        Time / ns                i1 (60)/real
               283.03244                   2.0269629e-10
               283.10229                   2.0829953e-10
               283.17212                   2.1541517e-10
               283.24194                   2.1347207e-10
               283.31177                   2.4372038e-10
               283.38162                   2.5138672e-10
               283.45145                   2.5328273e-10
               283.52127                   2.8374061e-10
               283.59109                   2.9094596e-10
               283.66095                   2.8797442e-10
               283.73077                   3.0818384e-10
                283.8006                   3.1274264e-10
               283.87042                   3.1044786e-10
               283.94028                   3.2380407e-10
                284.0101                   3.3030825e-10
               284.07993                   3.3751207e-10
               284.14975                    3.471036e-10
                284.2196                   3.5319622e-10
               284.28943                   3.5508491e-10
               284.35925                   3.7044109e-10
               284.42908                   3.7435088e-10
               284.49893                    3.800408e-10
               284.56876                   3.5962733e-10
               284.63858                   3.8699347e-10
               284.70844                   3.9174874e-10
               284.77826                    3.907567e-10
               284.84808                     3.94799e-10
               284.91791                   3.9876372e-10
               284.98776                   4.0014675e-10
               285.05762                   3.8618572e-10
               285.12744                   3.9808565e-10
               285.19727                   4.0386078e-10
               285.26712                   4.0324641e-10
               285.33694                   4.0741996e-10
               285.40677                   4.0442008e-10
               285.47659                   4.1768339e-10
               285.54645                    4.216025e-10
               285.61627                   4.1389261e-10
                285.6861                   4.0750348e-10
               285.75592                   4.2118931e-10
               285.82578                   4.0329071e-10
                285.8956                   4.0839998e-10
               285.96542                   4.0718781e-10
               286.03525                   4.0913994e-10
                286.1051                   3.9927106e-10
               286.17493                   4.0069667e-10
               286.24475                   3.9312298e-10
               286.31458                   3.9230591e-10
               286.38443                   3.7901798e-10
               286.45425                   3.8304301e-10
               286.52408                   3.8036663e-10
                286.5939                   3.7601616e-10
               286.66376                   3.6163392e-10
               286.73358                   3.5506642e-10
               286.80341                   3.5837316e-10
               286.87323                   3.4407807e-10
               286.94308                   3.3603043e-10
               287.01291                   3.3129993e-10
               287.08273                   3.4116771e-10
               287.15259                    3.164142e-10
               287.22241                   3.1821465e-10
               287.29224                   3.0099701e-10
               287.36206                   3.0573616e-10
               287.43192                   2.8380542e-10
               287.50174                   2.7663441e-10
               287.57156                   2.6824407e-10
               287.64139                   2.7652605e-10
               287.71124                   2.4648758e-10
               287.78107                   2.4428173e-10
               287.85092                   2.2656244e-10
               287.92075                   2.2424294e-10
                287.9906                   2.0884718e-10
               288.06042                   2.2074755e-10
               288.13025                   1.8813388e-10
               288.20007                     1.78402e-10
               288.26993                   1.7393569e-10
               288.33975                   1.4709715e-10
               288.40958                   1.4831286e-10
                288.4794                   1.5021419e-10
               288.54926                   1.2903473e-10
               288.61908                   1.1986348e-10
                288.6889                   1.0847281e-10
               288.75873                   1.0521759e-10
               288.82858                   9.2893304e-11
               288.89841                   6.9943627e-11
               288.96823                   6.3098859e-11
               289.03806                   4.8348752e-11
               289.10791                   4.0672982e-11
               289.17773                   2.2175088e-11
               289.24756                   2.2181992e-11
               289.31741                    5.147134e-12
               289.38724                  -7.3532482e-12
               289.45706                  -1.1076815e-11
               289.52689                  -3.8943831e-11
               289.59674                  -4.3460787e-11
               289.66656                  -5.0173296e-11
               289.73639                  -7.5362758e-11
               289.80621                  -7.3542457e-11
               289.87607                  -7.5366165e-11
               289.94589                  -9.8031278e-11
               290.01572                  -1.1151197e-10
               290.08554                  -1.0977737e-10
                290.1554                  -1.3938116e-10
               290.22522                  -1.3909419e-10
               290.29504                  -1.4792442e-10
               290.36487                  -1.6231809e-10
               290.43472                  -1.6199646e-10
               290.50455                  -1.8498793e-10
               290.57437                  -1.8495877e-10
                290.6442                   -1.974849e-10
               290.71405                   -2.151448e-10
               290.78391                  -2.2345072e-10
               290.85373                  -2.3526023e-10
               290.92355                  -2.4756699e-10
               290.99341                  -2.5302274e-10
               291.06323                  -2.6618002e-10
               291.13306                  -2.7171146e-10
               291.20288                  -2.5993532e-10
               291.27274                  -2.8098107e-10
               291.34256                  -2.8902541e-10
               291.41238                  -2.9095346e-10
               291.48221                  -3.0062303e-10
               291.55206                   -3.064668e-10
               291.62189                  -3.1225997e-10
               291.69171                   -3.128546e-10
               291.76157                  -3.3306716e-10
               291.83139                  -2.9967315e-10
               291.90121                  -3.2806755e-10
               291.97104                  -3.4614164e-10
               292.04089                  -3.3514577e-10
               292.11072                   -3.574393e-10
               292.18054                  -3.5304915e-10
               292.25037                  -3.5585374e-10
               292.32022                  -3.6063424e-10
               292.39005                  -3.5447892e-10
               292.45987                  -3.7139869e-10
               292.52969                   -3.605343e-10
               292.59955                  -3.5891179e-10
               292.66937                  -3.7753797e-10
                292.7392                  -3.6742764e-10
               292.80902                  -3.6465947e-10
               292.87888                  -3.7137959e-10
                292.9487                  -3.6674408e-10
               293.01852                  -3.6221071e-10
               293.08835                  -3.7008574e-10
                293.1582                  -3.6163533e-10
               293.22803                  -3.6775352e-10
               293.29785                  -3.6924963e-10
               293.36768                  -3.7244113e-10
               293.43753                  -3.7258621e-10
               293.50735                  -3.5054157e-10
               293.57718                  -3.6260772e-10
               293.64703                  -3.4429146e-10
               293.71689                  -3.5560602e-10
               293.78671                  -3.5117315e-10
               293.85654                  -3.3863407e-10
               293.92639                  -3.3527706e-10
               293.99622                  -3.5493394e-10
               294.06604                   -3.404485e-10
               294.13586                  -3.3500622e-10
               294.20572                  -3.1928574e-10
               294.27554                  -3.2559203e-10
               294.34537                  -3.1394437e-10
               294.41519                   -2.990039e-10
               294.48505                  -3.0204103e-10
               294.55487                  -3.1301822e-10
               294.62469                  -2.9148745e-10
               294.69452                  -2.7929661e-10
               294.76437                  -2.7352706e-10
                294.8342                  -2.6698696e-10
               294.90402                  -2.6149907e-10
               294.97385                   -2.599492e-10
                295.0437                  -2.4242641e-10
               295.11353                  -2.2718943e-10
               295.18335                  -2.2149262e-10
               295.25317                  -2.0925356e-10
               295.32303                  -2.1252083e-10
               295.39285                  -1.9728939e-10
               295.46268                  -1.8881932e-10
                295.5325                  -1.7445677e-10
               295.60236                   -1.699476e-10
               295.67218                   -1.621641e-10
                 295.742                  -1.7175666e-10
               295.81186                  -1.4116835e-10
               295.88168                  -1.3282284e-10
               295.95151                  -1.3490525e-10
               296.02133                   -1.213418e-10
               296.09119                  -1.0206159e-10
               296.16101                  -9.1655725e-11
               296.23083                  -7.8151992e-11
               296.30066                  -7.9849405e-11
               296.37051                  -6.4259244e-11
               296.44034                  -5.6104357e-11
               296.51019                  -6.0558093e-11
               296.58002                  -3.0412499e-11
               296.64987                  -2.3703465e-11
                296.7197                  -1.1482554e-11
               296.78952                   -4.489434e-12
               296.85934                   1.0945493e-11
                296.9292                   1.7393762e-11
               296.99902                      3.7799e-11
               297.06885                   4.7473282e-11
               297.13867                   4.6216701e-11
               297.20853                   4.6761314e-11
               297.27835                   6.5257723e-11
               297.34818                   8.3350396e-11
                 297.418                   9.8170742e-11
               297.48785                   1.0730337e-10
               297.55768                   1.0508809e-10
                297.6275                   1.0328362e-10
               297.69733                   1.2386181e-10
               297.76718                    1.405415e-10
               297.83701                    1.437858e-10
               297.90683                   1.5254632e-10
               297.97665                   1.6998349e-10
               298.04651                   1.8943679e-10
               298.11633                   1.7171146e-10
               298.18616                   1.9428187e-10
               298.25601                   1.9676295e-10
               298.32584                   2.1635997e-10
               298.39566                   2.2288996e-10
               298.46548                   2.1819122e-10
               298.53534                   2.4341429e-10
               298.60516                    2.305732e-10
               298.67499                   2.4113489e-10
               298.74481                   2.5690947e-10
               298.81467                   2.5996907e-10
               298.88449                   2.7151648e-10
               298.95432                   2.6325248e-10
               299.02414                   2.8552177e-10
               299.09399                   2.8521668e-10
               299.16382                   2.9145339e-10
               299.23364                   2.9051836e-10
               299.30347                   2.8620756e-10
               299.37332                   2.9818251e-10
               299.44318                   3.1286404e-10
                 299.513                   3.0763184e-10
               299.58282                   3.1652567e-10
               299.65268                   3.1289552e-10
                299.7225                   3.0920017e-10
               299.79233                   3.2496783e-10
               299.86215                   3.3121489e-10
               299.93201                   3.3988679e-10
               300.00183                   3.4284439e-10
               300.07166                   3.3674555e-10
               300.14148                   3.2753902e-10
               300.21133                    3.358516e-10
               300.28116                   3.5020759e-10
               300.35098                   3.4532663e-10
               300.42084                   3.3377107e-10
               300.49066                   3.3279005e-10
               300.56049                   3.2049377e-10
               300.63031                   3.4182882e-10
               300.70016                   3.4200387e-10
               300.76999                    3.311223e-10
               300.83981                   3.2971839e-10
               300.90964                   3.3119477e-10
               300.97949                   3.3185224e-10
               301.04932                   3.2539371e-10
               301.11914                   3.3444103e-10
               301.18896                   3.1906494e-10
               301.25882                   3.1808647e-10
               301.32864                   3.2058015e-10
               301.39847                   3.1776426e-10
               301.46829                   2.9636824e-10
               301.53815                   3.0674829e-10
               301.60797                   2.9300867e-10
                301.6778                   2.9235153e-10
               301.74762                   2.9473377e-10
               301.81747                   2.9194069e-10
                301.8873                   2.6946903e-10
               301.95712                   2.7469696e-10
               302.02695                   2.6804309e-10
                302.0968                    2.720591e-10
               302.16663                   2.4078176e-10
               302.23645                   2.4420535e-10
                302.3063                   2.3688657e-10
               302.37616                   2.3235286e-10
               302.44598                   2.2573893e-10
               302.51581                   2.2253908e-10
               302.58563                   2.0925192e-10
               302.65549                   2.0958291e-10
               302.72531                   2.0716108e-10
               302.79514                   1.8434392e-10
               302.86499                    1.817234e-10
               302.93481                    1.791894e-10
               303.00464                   1.5506135e-10
               303.07446                   1.4709559e-10
               303.14432                    1.661504e-10
               303.21414                   1.4411208e-10
               303.28397                   1.2780106e-10
               303.35379                   1.1859069e-10
               303.42365                   1.2393116e-10
               303.49347                   1.1272406e-10
               303.56329                   8.8454508e-11
               303.63312                   9.5460889e-11
               303.70297                   8.0150483e-11
                303.7728                   6.3884502e-11
               303.84262                   6.2013075e-11
               303.91245                   5.4837346e-11
                303.9823                   4.0451954e-11
               304.05212                   2.3606703e-11
               304.12195                   1.7431288e-12
               304.19177                  -5.9486183e-12
               304.26163                  -2.7702328e-12
               304.33145                  -8.0518404e-12
               304.40128                  -1.8828326e-11
                304.4711                  -3.4485543e-11
               304.54095                  -2.8554646e-11
               304.61078                    -4.95473e-11
                304.6806                  -4.5726378e-11
               304.75046                  -5.6806546e-11
               304.82028                  -6.6593057e-11
               304.89011                  -8.1640021e-11
               304.95993                  -8.8524035e-11
               305.02979                  -9.6837018e-11
               305.09961                  -1.1868294e-10
               305.16943                  -1.0922974e-10
               305.23929                  -1.2986386e-10
               305.30914                  -1.3019096e-10
               305.37897                   -1.444749e-10
               305.44879                  -1.4309819e-10
               305.51862                  -1.7512053e-10
               305.58847                   -1.764659e-10
               305.65829                  -1.6119585e-10
               305.72812                  -1.8397722e-10
               305.79794                  -1.7590453e-10
                305.8678                  -2.0530959e-10
               305.93762                  -2.0285659e-10
               306.00745                  -2.0998898e-10
               306.07727                  -2.1633512e-10
               306.14713                  -2.2604613e-10
               306.21695                  -2.2775712e-10
               306.28677                  -2.3335961e-10
                306.3566                  -2.3652449e-10
               306.42645                  -2.4268537e-10
               306.49628                  -2.3986635e-10
                306.5661                  -2.6042815e-10
               306.63593                  -2.6264785e-10
               306.70578                  -2.6752059e-10
                306.7756                  -2.6938299e-10
               306.84543                  -2.7480859e-10
               306.91528                  -2.8576197e-10
               306.98511                  -2.9800498e-10
               307.05493                  -3.0809671e-10
               307.12476                  -2.8883196e-10
               307.19461                  -2.8991901e-10
               307.26443                  -2.8709471e-10
               307.33426                  -3.0790281e-10
               307.40408                   -3.096112e-10
               307.47394                  -3.0793684e-10
               307.54376                  -3.1800845e-10
               307.61359                   -3.045498e-10
               307.68341                  -2.9512634e-10
               307.75327                  -3.1031316e-10
               307.82309                  -3.0362357e-10
               307.89291                  -3.0850814e-10
               307.96274                  -3.1174452e-10
               308.03259                   -3.163495e-10
               308.10245                   -2.994541e-10
               308.17227                  -3.0596878e-10
                308.2421                  -2.9900413e-10
               308.31195                  -3.0252148e-10
               308.38177                  -2.9897881e-10
                308.4516                  -3.1399355e-10
               308.52142                  -2.9164274e-10
               308.59128                  -2.9030053e-10
                308.6611                  -2.8381381e-10
               308.73093                  -2.8140351e-10
               308.80075                   -2.838754e-10
               308.87061                  -2.8409344e-10
               308.94043                  -2.7427169e-10
               309.01025                  -2.6706526e-10
               309.08008                  -2.7063546e-10
               309.14993                  -2.6349703e-10
               309.21976                   -2.788656e-10
               309.28958                  -2.5230432e-10
               309.35944                  -2.5917024e-10
               309.42926                  -2.5147071e-10
               309.49908                  -2.4157545e-10
               309.56891                  -2.3067986e-10
               309.63876                  -2.3173258e-10
               309.70859                   -2.335738e-10
               309.77841                  -2.1560621e-10
               309.84824                  -2.0853506e-10
               309.91809                   -2.019913e-10
               309.98792                  -2.0830268e-10
               310.05774                   -1.924985e-10
               310.12756                   -1.746215e-10
               310.19742                  -1.8576084e-10
               310.26724                  -1.8071065e-10
               310.33707                  -1.6611447e-10
               310.40689                  -1.6281074e-10
               310.47675                  -1.4883716e-10
               310.54657                  -1.4370655e-10
               310.61639                  -1.2877796e-10
               310.68622                  -1.3607136e-10
               310.75607                  -1.2914421e-10
                310.8259                  -1.1731641e-10
               310.89572                  -1.0344273e-10
               310.96555                  -9.4729655e-11
               311.03543                   -9.504024e-11
               311.10526                  -8.0792317e-11
               311.17508                  -6.8488229e-11
                311.2449                  -5.8692308e-11
               311.31476                  -3.8437972e-11
               311.38458                  -4.6884482e-11
               311.45441                  -3.0224483e-11
               311.52426                  -1.0657877e-11
               311.59409                   -1.223711e-11
               311.66391                  -3.6570595e-12
               311.73373                  -4.2676166e-12
               311.80359                   1.4060845e-11
               311.87341                   2.2646865e-11
               311.94324                    2.540391e-11
               312.01306                   3.8273329e-11
               312.08292                   4.5670683e-11
               312.15274                   4.8769877e-11
               312.22256                    6.660799e-11
               312.29239                   6.5408901e-11
               312.36224                   6.5595647e-11
               312.43207                   8.8728365e-11
               312.50189                   9.6688664e-11
               312.57172                   9.7374275e-11
               312.64157                   1.2085123e-10
                312.7114                   1.2081919e-10
               312.78122                   1.3131875e-10
               312.85104                   1.3206483e-10
                312.9209                   1.4841615e-10
               312.99072                   1.4958972e-10
               313.06055                   1.4315314e-10
               313.13037                   1.6279378e-10
               313.20023                   1.7092303e-10
               313.27005                   1.8788839e-10
               313.33987                   1.8129864e-10
               313.40973                   1.8972332e-10
               313.47955                   2.0103558e-10
               313.54938                   1.9715822e-10
                313.6192                   1.9132891e-10
               313.68906                   2.1055885e-10
               313.75888                   2.1306894e-10
                313.8287                   2.2892012e-10
               313.89856                   2.1687858e-10
               313.96841                   2.2815612e-10
               314.03824                    2.311648e-10
               314.10806                   2.1980702e-10
               314.17789                   2.4909241e-10
               314.24774                    2.532119e-10
               314.31757                    2.451333e-10
               314.38739                   2.4660796e-10
               314.45721                    2.557082e-10
               314.52707                   2.6902386e-10
               314.59689                   2.6653738e-10
               314.66672                   2.6477362e-10
               314.73654                   2.7428135e-10
                314.8064                   2.5694541e-10
               314.87622                   2.7908797e-10
               314.94604                   2.6671515e-10
               315.01587                   2.6658228e-10
               315.08572                   2.7404884e-10
               315.15555                   2.8289102e-10
               315.22537                   2.8068203e-10
                315.2952                   2.7770328e-10
               315.36505                    2.743922e-10
               315.43488                    2.669916e-10
                315.5047                   2.7265298e-10
               315.57452                   2.7639527e-10
               315.64438                   2.7278452e-10
                315.7142                   2.7264674e-10
               315.78403                   2.6660915e-10
               315.85388                   2.6705346e-10
               315.92371                   2.6288074e-10
               315.99353                   2.7102312e-10
               316.06335                   2.6304164e-10
               316.13321                   2.6517916e-10
               316.20303                   2.6749358e-10
               316.27286                   2.6034283e-10
               316.34268                    2.447775e-10
               316.41254                   2.4923452e-10
               316.48236                   2.4442648e-10
               316.55219                   2.4914482e-10
               316.62201                   2.3140143e-10
               316.69186                   2.3307692e-10
               316.76172                   2.2764669e-10
               316.83154                   2.1578926e-10
               316.90137                   2.3143484e-10
               316.97122                   2.1236342e-10
               317.04105                   2.1193583e-10
               317.11087                   2.1683906e-10
               317.18069                    1.900979e-10
               317.25055                   1.8891089e-10
               317.32037                    1.843159e-10
                317.3902                   1.8958946e-10
               317.46002                    1.732926e-10
               317.52988                   1.6974065e-10
                317.5997                   1.6939264e-10
               317.66953                   1.6304381e-10
               317.73935                   1.5172551e-10
                317.8092                   1.6250287e-10
               317.87903                   1.3261621e-10
               317.94885                   1.4521108e-10
               318.01871                   1.1932781e-10
               318.08853                   1.1446082e-10
               318.15836                   1.0553906e-10
               318.22818                   1.1091549e-10
               318.29803                   9.8769583e-11
               318.36786                   9.8230923e-11
               318.43768                   8.3681125e-11
               318.50751                   8.0209589e-11
               318.57736                   7.3525491e-11
               318.64719                   5.8214135e-11
               318.71701                   6.3035015e-11
               318.78683                   3.7947447e-11
               318.85669                   2.3056352e-11
               318.92651                   2.8534335e-11
               318.99634                   2.0633653e-11
               319.06616                   9.2237338e-12
               319.13602                   7.1299733e-12
               319.20584                  -4.9855172e-12
               319.27567                  -1.0805838e-11
               319.34549                   -1.308088e-11
               319.41534                  -1.8281305e-11
               319.48517                  -2.7907612e-11
               319.55499                  -3.5232869e-11
               319.62482                  -4.9781498e-11
                319.6947                  -4.2570471e-11
               319.76453                  -6.2809674e-11
               319.83435                  -6.0716071e-11
               319.90417                  -8.7259693e-11
               319.97403                  -7.8882026e-11
               320.04385                  -8.2795153e-11
               320.11368                  -1.0663172e-10
                320.1835                  -1.0210424e-10
               320.25336                  -1.1153992e-10
               320.32318                  -1.2323284e-10
               320.39301                  -1.1079768e-10
               320.46286                  -1.4202575e-10
               320.53268                  -1.4567024e-10
               320.60251                   -1.484199e-10
               320.67233                  -1.6388346e-10
               320.74219                  -1.5617813e-10
               320.81201                  -1.5653608e-10
               320.88184                  -1.7615563e-10
               320.95166                   -1.768021e-10
               321.02151                  -1.8265645e-10
               321.09134                  -1.8730309e-10
               321.16116                  -1.8555156e-10
               321.23099                  -1.8850665e-10
               321.30084                  -2.0371152e-10
               321.37067                    -2.10054e-10
               321.44049                  -1.9852643e-10
               321.51031                  -2.2612254e-10
               321.58017                  -2.1659656e-10
               321.64999                   -2.181048e-10
               321.71982                  -2.2587678e-10
               321.78964                  -2.2621821e-10
                321.8595                  -2.1658703e-10
               321.92932                  -2.2705103e-10
               321.99915                  -2.4076821e-10
               322.06897                  -2.3961608e-10
               322.13882                  -2.3854213e-10
               322.20865                   -2.630334e-10
               322.27847                  -2.4802896e-10
               322.34833                    -2.35296e-10
               322.41815                  -2.4163743e-10
               322.48798                  -2.6203328e-10
               322.55783                  -2.4974181e-10
               322.62769                  -2.5129621e-10
               322.69751                  -2.4955021e-10
               322.76733                   -2.487319e-10
               322.83716                  -2.4921207e-10
               322.90701                  -2.5927729e-10
               322.97684                  -2.4435792e-10
               323.04666                  -2.4030247e-10
               323.11649                   -2.555027e-10
               323.18634                   -2.428327e-10
               323.25616                  -2.4640506e-10
               323.32599                  -2.4412825e-10
               323.39581                  -2.3897154e-10
               323.46567                  -2.5456379e-10
               323.53549                  -2.5043898e-10
               323.60532                  -2.5314356e-10
               323.67514                  -2.3488028e-10
                 323.745                  -2.2539134e-10
               323.81482                  -2.3843924e-10
               323.88464                   -2.223124e-10
               323.95447                  -2.2082174e-10
               324.02432                  -2.2099443e-10
               324.09415                  -2.0376559e-10
               324.16397                  -2.0578869e-10
                324.2338                  -2.1406611e-10
               324.30365                   -2.146138e-10
               324.37347                  -2.0124341e-10
                324.4433                  -2.0515553e-10
               324.51315                  -1.9401204e-10
               324.58298                  -1.9241789e-10
                324.6528                  -1.9067273e-10
               324.72263                  -1.6834402e-10
               324.79248                  -1.7418518e-10
                324.8623                   -1.664878e-10
               324.93213                  -1.5863733e-10
               325.00195                  -1.6805915e-10
               325.07181                  -1.4937404e-10
               325.14163                  -1.5556337e-10
               325.21146                  -1.3411708e-10
               325.28128                  -1.3720081e-10
               325.35114                  -1.2947274e-10
               325.42096                  -1.2035302e-10
               325.49081                  -1.1010584e-10
               325.56064                  -1.0795918e-10
               325.63049                  -1.0862153e-10
               325.70032                  -7.8449414e-11
               325.77014                  -7.7054661e-11
               325.83997                  -7.7505211e-11
               325.90982                  -7.3508331e-11
               325.97964                  -7.1504011e-11
               326.04947                  -6.6317285e-11
               326.11929                  -4.6200842e-11
               326.18915                  -4.2241041e-11
               326.25897                  -3.5040287e-11
                326.3288                   -2.957478e-11
               326.39862                  -2.5973607e-11
               326.46848                  -2.1187658e-11
                326.5383                  -2.2351393e-11
               326.60812                  -1.1902275e-12
               326.67795                  -8.8424693e-12
                326.7478                   7.9396498e-12
               326.81763                   2.0933637e-11
               326.88745                   3.3189351e-11
               326.95731                   2.3891776e-11
               327.02713                   3.7624879e-11
               327.09695                   3.1638581e-11
               327.16678                   5.3928976e-11
               327.23663                   5.5258083e-11
               327.30646                   6.0933536e-11
               327.37628                   6.6833122e-11
               327.44611                   8.4996718e-11
               327.51596                   7.2624746e-11
               327.58578                   8.6987625e-11
               327.65561                   1.0220004e-10
               327.72543                   1.0646328e-10
               327.79529                     1.16164e-10
               327.86511                   1.0636967e-10
               327.93494                   1.2728028e-10
               328.00476                   1.2648341e-10
               328.07462                   1.3107505e-10
               328.14444                   1.3567482e-10
               328.21426                   1.4224068e-10
               328.28409                   1.3462849e-10
               328.35397                   1.5371693e-10
                328.4238                   1.6255894e-10
               328.49362                   1.5057805e-10
               328.56345                   1.6909801e-10
                328.6333                   1.7137076e-10
               328.70312                    1.775901e-10
               328.77295                   1.9256294e-10
               328.84277                   1.9047203e-10
               328.91263                   1.9941233e-10
               328.98245                   1.7972732e-10
               329.05228                   1.9299873e-10
               329.12213                   1.9379154e-10
               329.19196                   1.9862162e-10
               329.26178                   1.9933384e-10
                329.3316                   2.1586022e-10
               329.40146                    2.048272e-10
               329.47128                   2.1418557e-10
               329.54111                   2.1712918e-10
               329.61093                   2.2438183e-10
               329.68079                    2.171593e-10
               329.75061                   2.3040177e-10
               329.82043                   2.2280712e-10
               329.89026                   2.2424707e-10
               329.96011                   2.2864892e-10
               330.02994                   2.2587572e-10
               330.09976                   2.1958366e-10
               330.16959                   2.3195922e-10
               330.23944                   2.3071495e-10
               330.30927                   2.3495683e-10
               330.37909                   2.2262844e-10
               330.44891                   2.2523078e-10
               330.51877                   2.4188834e-10
               330.58859                   2.1172257e-10
               330.65842                   2.3049855e-10
               330.72824                   2.4456029e-10
                330.7981                   2.2020732e-10
               330.86792                   2.2242323e-10
               330.93774                   2.3336216e-10
                331.0076                   2.1581324e-10
               331.07742                   2.1396079e-10
               331.14725                   2.3482463e-10
               331.21707                   2.0580922e-10
               331.28693                    2.091028e-10
               331.35678                   2.0279724e-10
               331.42661                   2.0492175e-10
               331.49643                   1.9983581e-10
               331.56628                   1.9514233e-10
               331.63611                   2.0776422e-10
               331.70593                   1.8889916e-10
               331.77576                   1.8516289e-10
               331.84561                   1.8310492e-10
               331.91544                   1.7877393e-10
               331.98526                   1.6853788e-10
               332.05508                   1.6497514e-10
               332.12494                   1.6460322e-10
               332.19476                   1.5648481e-10
               332.26459                   1.6707399e-10
               332.33441                   1.4511831e-10
               332.40427                   1.3262914e-10
               332.47409                   1.4024766e-10
               332.54391                   1.1595352e-10
               332.61374                   1.2783416e-10
               332.68359                   1.3553995e-10
               332.75342                   1.1704822e-10
               332.82324                   1.2213111e-10
               332.89307                   1.0629345e-10
               332.96292                   9.4514951e-11
               333.03275                    8.866409e-11
               333.10257                   9.0196885e-11
               333.17239                   8.4503009e-11
               333.24225                   7.2313038e-11
               333.31207                   6.9685584e-11
                333.3819                    7.426857e-11
               333.45175                   6.6909096e-11
               333.52158                    4.448188e-11
                333.5914                   6.2883213e-11
               333.66122                   4.7090387e-11
               333.73108                   4.6673294e-11
                333.8009                   2.7917188e-11
               333.87073                   1.9880006e-11
               333.94055                   1.3370429e-12
               334.01041                    7.586361e-13
               334.08023                  -5.0520239e-12
               334.15009                  -1.8429105e-11
               334.21991                  -1.4239829e-11
               334.28976                  -1.1129301e-11
               334.35959                  -2.8048024e-11
               334.42941                  -3.4226316e-11
               334.49924                  -3.1050797e-11
               334.56909                  -4.1350472e-11
               334.63892                  -4.6390152e-11
               334.70874                  -5.5835635e-11
               334.77856                  -6.4131409e-11
               334.84842                  -7.2022444e-11
               334.91824                  -6.7869134e-11
               334.98807                  -7.2106425e-11
               335.05789                  -7.9841647e-11
               335.12775                  -9.2002232e-11
               335.19757                   -9.490593e-11
                335.2674                  -1.0102989e-10
               335.33722                  -1.1344486e-10
               335.40707                  -1.1076225e-10
                335.4769                  -1.0448118e-10
               335.54672                  -1.2876419e-10
               335.61658                   -1.375733e-10
                335.6864                  -1.3643309e-10
               335.75623                  -1.3512848e-10
               335.82605                  -1.4083876e-10
                335.8959                   -1.392903e-10
               335.96573                  -1.4151801e-10
               336.03555                  -1.5395675e-10
               336.10538                  -1.4940572e-10
               336.17523                  -1.6488404e-10
               336.24506                  -1.5728177e-10
               336.31488                  -1.6295432e-10
                336.3847                  -1.6780936e-10
               336.45456                  -1.6286214e-10
               336.52438                   -1.656961e-10
               336.59421                  -1.8839608e-10
               336.66403                  -1.8129961e-10
               336.73389                   -1.902748e-10
               336.80371                  -1.9215196e-10
               336.87354                  -1.9885335e-10
               336.94336                   -1.946181e-10
               337.01324                  -2.0243844e-10
               337.08307                  -1.9693475e-10
               337.15289                  -2.0542711e-10
               337.22272                  -2.0511885e-10
               337.29257                  -2.0465324e-10
                337.3624                  -2.1851826e-10
               337.43222                  -2.1333584e-10
               337.50204                  -2.0980345e-10
                337.5719                  -2.0662216e-10
               337.64172                  -1.9665902e-10
               337.71155                  -2.1265817e-10
               337.78137                  -2.1830661e-10
               337.85123                  -2.0834615e-10
               337.92105                  -2.0177524e-10
               337.99088                  -2.0801123e-10
               338.06073                  -2.1259024e-10
               338.13055                  -2.1132965e-10
