        Time / ns                i1 (77)/real
               284.03571                  -6.0511124e-10
               284.10489                  -6.2569888e-10
               284.17407                  -6.3180328e-10
               284.24326                   -6.492159e-10
               284.31241                  -6.6987083e-10
               284.38159                  -6.8112321e-10
               284.45078                  -6.9142092e-10
               284.51993                  -7.0246664e-10
               284.58911                  -7.1202755e-10
               284.65829                  -7.1769662e-10
               284.72748                  -7.1912709e-10
               284.79663                  -7.1871681e-10
               284.86581                  -7.2424178e-10
                 284.935                  -7.1712764e-10
               285.00418                  -7.0793466e-10
               285.07336                  -6.9947137e-10
               285.14255                  -6.9261413e-10
                285.2117                  -6.7481942e-10
               285.28085                  -6.4470695e-10
               285.35004                  -6.2765537e-10
               285.41922                   -6.046515e-10
                285.4884                  -5.7170885e-10
               285.55759                  -5.3722493e-10
               285.62674                     -5.0311e-10
               285.69592                  -4.7103776e-10
               285.76511                   -4.278724e-10
               285.83429                  -3.8741327e-10
               285.90347                  -3.4638742e-10
               285.97263                  -3.0459624e-10
               286.04181                  -2.5964647e-10
               286.11096                  -2.0891215e-10
               286.18015                  -1.6086378e-10
               286.24933                  -1.0897164e-10
               286.31851                  -6.5708307e-11
                286.3877                  -2.1458798e-11
               286.45688                   2.6403619e-11
               286.52603                    7.690007e-11
               286.59521                   1.2229479e-10
                286.6644                   1.5671102e-10
               286.73355                   1.9789177e-10
               286.80273                   2.3302882e-10
               286.87192                   2.6947083e-10
                286.9411                   2.8821259e-10
               287.01025                   3.2549979e-10
               287.07944                   3.5231565e-10
               287.14862                   3.7207304e-10
                287.2178                   3.9323672e-10
               287.28699                   4.0246012e-10
               287.35617                   4.1524764e-10
               287.42532                   4.2370954e-10
               287.49448                   4.1789491e-10
               287.56366                   4.2778672e-10
               287.63284                   4.2477907e-10
               287.70203                   4.1593845e-10
               287.77121                   3.9876308e-10
               287.84039                   3.7990919e-10
               287.90955                   3.6801051e-10
               287.97873                     3.52748e-10
               288.04791                   3.2152797e-10
                288.1171                   3.0135214e-10
               288.18625                   2.6785146e-10
               288.25543                   2.4672939e-10
               288.32458                   2.2383392e-10
               288.39377                   1.9220682e-10
               288.46295                   1.5719701e-10
               288.53214                   1.2613369e-10
               288.60132                   9.8492652e-11
                288.6705                   6.5653753e-11
               288.73969                   3.4665514e-11
               288.80884                   1.2406876e-11
               288.87802                  -2.2721049e-11
               288.94717                  -4.9105209e-11
               289.01636                  -7.3494266e-11
               289.08554                  -9.2720748e-11
               289.15472                  -1.1444772e-10
               289.22388                  -1.3367153e-10
               289.29306                  -1.4667147e-10
               289.36224                  -1.5946214e-10
               289.43143                  -1.6797698e-10
               289.50061                  -1.7328688e-10
               289.56979                  -1.7502766e-10
               289.63895                  -1.8339036e-10
                289.7081                  -1.7815638e-10
               289.77728                  -1.7464633e-10
               289.84647                  -1.7131407e-10
               289.91565                  -1.6798267e-10
               289.98483                  -1.6421017e-10
               290.05402                  -1.3569455e-10
               290.12317                  -1.3106229e-10
               290.19235                  -1.1488458e-10
               290.26154                  -9.6663941e-11
               290.33072                  -8.2678364e-11
               290.39987                  -5.4709088e-11
               290.46906                    -3.97836e-11
               290.53824                  -1.2551508e-11
               290.60739                   8.2514507e-12
               290.67657                   2.7136583e-11
               290.74576                   4.5617642e-11
               290.81494                   7.0734668e-11
               290.88412                   8.6353862e-11
               290.95331                   1.0687903e-10
               291.02246                   1.2180934e-10
               291.09164                   1.4574608e-10
                291.1608                   1.5267357e-10
               291.22998                   1.6344598e-10
               291.29916                   1.8766753e-10
               291.36835                   1.8969355e-10
               291.43753                    2.016958e-10
               291.50668                   2.0409646e-10
               291.57587                   2.0955621e-10
               291.64505                   2.1011422e-10
               291.71423                   2.0526991e-10
               291.78342                   1.9535738e-10
               291.85257                   1.9493263e-10
               291.92172                   1.8945324e-10
               291.99091                   1.7923733e-10
               292.06009                   1.7877202e-10
               292.12927                   1.5428224e-10
               292.19846                   1.4514553e-10
               292.26764                   1.2903283e-10
               292.33679                   1.0935098e-10
               292.40598                   9.1511319e-11
               292.47516                   7.6566184e-11
               292.54434                   4.1855311e-11
               292.61349                    2.304546e-11
               292.68268                  -9.2353425e-13
               292.75186                  -2.3162996e-11
               292.82101                   -4.570741e-11
                292.8902                  -7.1510332e-11
               292.95938                  -9.0154641e-11
               293.02856                  -1.1169425e-10
               293.09775                  -1.4488624e-10
               293.16693                  -1.7129582e-10
               293.23608                   -1.928623e-10
               293.30527                  -2.1233572e-10
               293.37442                  -2.3398811e-10
                293.4436                  -2.6001881e-10
               293.51279                  -2.7082139e-10
               293.58197                  -2.9232317e-10
               293.65115                  -3.1060624e-10
               293.72031                  -3.3021008e-10
               293.78949                  -3.4874453e-10
               293.85867                  -3.5978501e-10
               293.92786                  -3.7200767e-10
               293.99704                  -3.8492365e-10
               294.06619                   -3.973957e-10
               294.13538                  -4.0329684e-10
               294.20453                  -4.1586087e-10
               294.27371                  -4.2480994e-10
                294.3429                  -4.3292236e-10
               294.41208                  -4.3000792e-10
               294.48126                  -4.4236112e-10
               294.55045                  -4.3577242e-10
                294.6196                  -4.4158691e-10
               294.68878                  -4.4501411e-10
               294.75797                  -4.3806292e-10
               294.82712                  -4.3345288e-10
                294.8963                  -4.3289397e-10
               294.96548                  -4.3459358e-10
               295.03464                  -4.3345896e-10
               295.10382                  -4.2639628e-10
                 295.173                  -4.1750067e-10
               295.24219                  -4.1083301e-10
               295.31137                   -3.966531e-10
               295.38055                  -3.9133713e-10
               295.44974                  -3.8240258e-10
               295.51889                  -3.8589548e-10
               295.58804                  -3.7046477e-10
               295.65723                  -3.6584488e-10
               295.72641                  -3.5709383e-10
               295.79559                   -3.365079e-10
               295.86478                  -3.3455932e-10
               295.93393                  -3.2076866e-10
               296.00311                  -3.0652605e-10
                296.0723                   -2.968516e-10
               296.14148                  -2.8537717e-10
               296.21066                   -2.770883e-10
               296.27982                  -2.6592709e-10
                 296.349                  -2.5374178e-10
               296.41815                  -2.3953226e-10
               296.48734                  -2.3340432e-10
               296.55652                  -2.3452781e-10
                296.6257                  -2.1967983e-10
               296.69489                  -2.1042931e-10
               296.76407                  -2.0656438e-10
               296.83322                  -2.0245933e-10
                296.9024                  -1.9604336e-10
               296.97159                  -1.8360682e-10
               297.04074                  -2.0051281e-10
               297.10992                  -1.8956887e-10
               297.17911                  -1.8602751e-10
               297.24829                  -1.8964047e-10
               297.31744                   -2.020171e-10
               297.38663                  -2.0730789e-10
               297.45581                  -2.0895019e-10
               297.52499                  -2.1393154e-10
               297.59418                  -2.2266841e-10
               297.66336                  -2.3275688e-10
               297.73251                  -2.4527086e-10
               297.80167                   -2.691242e-10
               297.87085                  -2.7454972e-10
               297.94003                  -2.9616085e-10
               298.00922                  -3.1135081e-10
                298.0784                  -3.2185984e-10
               298.14758                   -3.457539e-10
               298.21674                    -3.69271e-10
               298.28592                  -3.8642275e-10
                298.3551                  -4.0931639e-10
               298.42429                  -4.3080892e-10
               298.49344                  -4.4622528e-10
               298.56262                  -4.6784393e-10
               298.63177                  -4.9059068e-10
               298.70096                   -5.118263e-10
               298.77014                  -5.3171023e-10
               298.83932                  -5.5103255e-10
               298.90851                  -5.6389726e-10
               298.97769                  -5.8893534e-10
               299.04688                  -5.9370986e-10
               299.11603                  -6.0408134e-10
               299.18521                  -6.1832717e-10
               299.25436                  -6.2468791e-10
               299.32355                  -6.3263156e-10
               299.39273                  -6.3704764e-10
               299.46191                  -6.3151323e-10
               299.53107                  -6.3162192e-10
               299.60025                  -6.2303462e-10
               299.66943                  -6.1936134e-10
               299.73862                  -6.0437333e-10
                299.8078                  -5.8765226e-10
               299.87698                  -5.7010113e-10
               299.94614                  -5.5671973e-10
               300.01529                  -5.2815408e-10
               300.08447                  -5.0776966e-10
               300.15366                  -4.7133047e-10
               300.22284                  -4.3870338e-10
               300.29202                   -4.091858e-10
               300.36121                  -3.7035877e-10
               300.43036                  -3.3411765e-10
               300.49954                   -2.963215e-10
               300.56873                  -2.5655436e-10
               300.63791                  -2.0492454e-10
               300.70706                  -1.6542465e-10
               300.77625                  -1.2990596e-10
               300.84543                   -8.696726e-11
               300.91458                  -4.1342534e-11
               300.98376                   6.6414595e-12
               301.05295                   3.9726927e-11
               301.12213                    8.202055e-11
               301.19131                   1.3032192e-10
                301.2605                   1.5775484e-10
               301.32965                   1.9486233e-10
               301.39883                   2.2928637e-10
               301.46799                    2.538357e-10
               301.53717                   2.8044672e-10
               301.60635                   3.0411237e-10
               301.67554                   3.2238823e-10
               301.74472                   3.3891681e-10
               301.81387                   3.5746675e-10
               301.88306                    3.609848e-10
               301.95224                   3.6888029e-10
               302.02142                   3.7407602e-10
               302.09061                   3.7051512e-10
               302.15976                   3.6916306e-10
               302.22891                   3.5048089e-10
                302.2981                   3.4260209e-10
               302.36728                   3.2770356e-10
               302.43646                   3.1282721e-10
               302.50565                   3.0279226e-10
               302.57483                   2.7194103e-10
               302.64398                   2.4652785e-10
               302.71317                   2.2315691e-10
               302.78235                   1.9533439e-10
               302.85153                   1.6319805e-10
               302.92068                   1.3923782e-10
               302.98987                   1.0325508e-10
               303.05905                   9.0201117e-11
                303.1282                   5.5175701e-11
               303.19739                   3.3207288e-11
               303.26657                   2.6704858e-12
               303.33575                  -1.7709393e-11
               303.40494                  -4.6696761e-11
               303.47412                   -5.544987e-11
               303.54327                    -7.76448e-11
               303.61246                  -8.3822761e-11
               303.68161                  -1.0046374e-10
               303.75079                  -1.0378689e-10
               303.81998                  -1.1026304e-10
               303.88916                  -1.0328836e-10
               303.95834                  -9.8758245e-11
                304.0275                  -8.7033027e-11
               304.09668                  -7.9776893e-11
               304.16586                  -6.2722806e-11
               304.23505                  -4.0010634e-11
               304.30423                  -1.2980586e-11
               304.37338                   1.7644691e-11
               304.44257                   5.8433119e-11
               304.51172                   8.8652148e-11
                304.5809                   1.2218655e-10
               304.65009                   1.6676069e-10
               304.71927                   2.1053859e-10
               304.78845                   2.6176483e-10
               304.85764                   3.0999101e-10
               304.92679                   3.6199399e-10
               304.99597                   4.1185061e-10
               305.06516                   4.6933535e-10
               305.13431                   5.1476545e-10
               305.20349                   5.7240834e-10
               305.27267                   6.2261157e-10
               305.34183                   6.6866201e-10
               305.41101                   7.1926565e-10
               305.48019                   7.6852535e-10
               305.54938                   8.0999557e-10
               305.61856                   8.5295099e-10
               305.68774                   8.9667634e-10
               305.75693                   9.3431163e-10
               305.82608                   9.7626018e-10
               305.89523                   9.9783071e-10
               305.96442                   1.0265123e-09
                306.0336                   1.0386109e-09
               306.10278                   1.0528727e-09
               306.17197                   1.0785289e-09
               306.24112                   1.0837833e-09
                306.3103                   1.0905147e-09
               306.37949                   1.0909186e-09
               306.44867                   1.0911165e-09
               306.51785                   1.0869438e-09
               306.58701                   1.0717905e-09
               306.65619                   1.0530338e-09
               306.72534                   1.0412098e-09
               306.79453                   1.0165278e-09
               306.86371                   9.9532627e-10
               306.93289                     9.68713e-10
               307.00208                   9.3659513e-10
               307.07126                   9.1044938e-10
               307.14041                   8.7416663e-10
               307.20959                   8.4879087e-10
               307.27878                   8.1734913e-10
               307.34793                   7.7706258e-10
               307.41711                   7.3808049e-10
                307.4863                   7.1153078e-10
               307.55548                   6.7631356e-10
               307.62463                   6.4609251e-10
               307.69382                   6.1310446e-10
                 307.763                   5.9101507e-10
               307.83218                   5.5597177e-10
               307.90137                     5.36027e-10
               307.97055                   5.1781224e-10
                308.0397                   5.0638432e-10
               308.10886                   4.8619869e-10
               308.17804                   4.6773685e-10
               308.24722                   4.5998061e-10
               308.31641                   4.6197896e-10
               308.38559                    4.593059e-10
               308.45477                   4.6030282e-10
               308.52393                   4.6366569e-10
               308.59311                   4.6607251e-10
               308.66229                   4.7720577e-10
               308.73148                   5.0274823e-10
               308.80063                   5.2039945e-10
               308.86981                   5.4035365e-10
               308.93896                   5.5760846e-10
               309.00815                   5.8738264e-10
               309.07733                   6.1345234e-10
               309.14651                   6.4521777e-10
                309.2157                   6.7909345e-10
               309.28488                   7.0632805e-10
               309.35406                   7.4029266e-10
               309.42322                   7.7958651e-10
                309.4924                   8.1155421e-10
               309.56155                   8.4294594e-10
               309.63074                   8.7598778e-10
               309.69992                   9.1037294e-10
                309.7691                   9.3988717e-10
               309.83826                   9.7213104e-10
               309.90744                    1.005745e-09
               309.97662                   1.0330106e-09
               310.04581                   1.0488725e-09
               310.11499                   1.0819715e-09
               310.18417                   1.0992632e-09
               310.25333                   1.1204628e-09
               310.32248                   1.1278164e-09
               310.39166                   1.1397693e-09
               310.46085                   1.1550623e-09
               310.53003                   1.1617114e-09
               310.59921                   1.1625185e-09
                310.6684                   1.1527826e-09
               310.73755                   1.1511933e-09
               310.80673                   1.1483638e-09
               310.87592                   1.1355278e-09
                310.9451                   1.1245586e-09
               311.01425                   1.1075156e-09
               311.08344                   1.0847536e-09
               311.15262                   1.0714112e-09
               311.22177                   1.0430021e-09
               311.29095                     1.01194e-09
               311.36014                   9.8483033e-10
               311.42932                   9.6261332e-10
                311.4985                   9.2152164e-10
               311.56769                   8.9856128e-10
               311.63684                   8.5692681e-10
               311.70602                   8.2384671e-10
               311.77518                   7.8271334e-10
               311.84436                   7.4861944e-10
               311.91354                   7.1180672e-10
               311.98273                   6.8570166e-10
               312.05191                    6.436518e-10
               312.12106                   6.1063715e-10
               312.19025                   5.6865546e-10
               312.25943                   5.4203203e-10
               312.32861                   5.0205201e-10
                312.3978                   4.6945003e-10
               312.46695                   4.4834561e-10
                312.5361                   4.1471215e-10
               312.60529                   3.9587597e-10
               312.67447                    3.685233e-10
               312.74365                   3.4673125e-10
               312.81284                    3.272119e-10
               312.88202                   3.0974326e-10
               312.95117                   2.9791075e-10
               313.02036                   2.8957112e-10
               313.08954                   2.8101302e-10
               313.15872                   2.7121344e-10
               313.22787                    2.598039e-10
               313.29706                   2.6170796e-10
               313.36624                   2.6108063e-10
               313.43539                   2.6536251e-10
               313.50458                   2.7237568e-10
               313.57376                   2.7212604e-10
               313.64294                   2.7589731e-10
               313.71213                    2.929211e-10
               313.78131                   2.9876254e-10
               313.85046                    3.193327e-10
               313.91965                   3.2512013e-10
                313.9888                   3.3991635e-10
               314.05798                   3.5855785e-10
               314.12717                   3.7528153e-10
               314.19635                   3.9617659e-10
               314.26553                   4.0831949e-10
               314.33469                   4.2304582e-10
               314.40387                   4.4168447e-10
               314.47305                   4.6406243e-10
               314.54224                   4.7645821e-10
               314.61142                   4.9284449e-10
               314.68057                   5.0974963e-10
               314.74976                   5.2032617e-10
               314.81891                   5.2601185e-10
               314.88809                   5.4215976e-10
               314.95728                   5.4499288e-10
               315.02646                   5.5104643e-10
               315.09564                   5.5102622e-10
               315.16483                   5.5828953e-10
               315.23398                   5.5039756e-10
               315.30316                   5.5924271e-10
               315.37234                   5.5239291e-10
                315.4415                   5.3413851e-10
               315.51068                    5.173833e-10
               315.57986                   5.0791155e-10
               315.64902                    4.918263e-10
                315.7182                   4.7986765e-10
               315.78738                   4.4542553e-10
               315.85657                   4.2297729e-10
               315.92575                   4.0215872e-10
               315.99493                   3.6045861e-10
               316.06412                   3.2668843e-10
               316.13327                   2.9503666e-10
               316.20242                   2.5177682e-10
               316.27161                   2.1299601e-10
               316.34079                   1.6812228e-10
               316.40997                   1.2477884e-10
               316.47916                   8.5347826e-11
               316.54831                   3.5534044e-11
               316.61749                  -1.8924506e-11
               316.68668                  -5.4908231e-11
               316.75586                  -1.0827519e-10
               316.82504                  -1.5307847e-10
                316.8942                  -2.0287562e-10
               316.96338                  -2.4783822e-10
               317.03253                  -2.9083841e-10
               317.10172                  -3.3593869e-10
                317.1709                   -3.696134e-10
               317.24008                  -4.2117401e-10
               317.30927                  -4.5501397e-10
               317.37845                   -5.046315e-10
                317.4476                  -5.3267302e-10
               317.51678                  -5.6284466e-10
               317.58597                  -5.9111732e-10
               317.65512                   -6.132283e-10
                317.7243                  -6.3609273e-10
               317.79349                  -6.4646838e-10
               317.86267                  -6.6747052e-10
               317.93182                  -6.6703232e-10
               318.00101                  -6.7254707e-10
               318.07019                  -6.7420725e-10
               318.13937                  -6.7503236e-10
               318.20856                  -6.7024997e-10
               318.27774                  -6.5719707e-10
               318.34689                  -6.3890593e-10
               318.41605                  -6.2437611e-10
               318.48523                  -6.0606897e-10
               318.55441                  -5.8645039e-10
                318.6236                  -5.5925597e-10
               318.69278                  -5.2579935e-10
               318.76196                  -4.9729498e-10
               318.83112                  -4.6007262e-10
                318.9003                  -4.2629977e-10
               318.96948                   -3.938862e-10
               319.03867                  -3.5664599e-10
               319.10782                  -3.1857342e-10
                 319.177                  -2.7717631e-10
               319.24615                   -2.483164e-10
               319.31534                  -2.1882023e-10
               319.38452                   -1.795811e-10
                319.4537                  -1.4862377e-10
               319.52289                  -1.1128549e-10
               319.59207                  -9.1442652e-11
               319.66125                  -6.5982671e-11
               319.73041                  -4.1998103e-11
               319.79959                  -3.1422812e-11
               319.86874                  -9.7202316e-12
               319.93793                  -1.1561519e-12
               320.00711                   2.8653126e-12
               320.07629                   7.4525594e-12
               320.14545                   1.1471412e-13
               320.21463                   2.6076715e-12
               320.28381                   -8.088091e-12
                 320.353                   -2.683268e-11
               320.42218                  -5.2918805e-11
               320.49136                  -7.6524911e-11
               320.56052                  -1.1035179e-10
               320.62967                  -1.3543221e-10
               320.69885                   -1.761582e-10
               320.76804                  -2.0979117e-10
               320.83722                  -2.5263927e-10
                320.9064                  -3.0892056e-10
               320.97559                  -3.4331643e-10
               321.04474                  -3.9989645e-10
               321.11392                  -4.5937879e-10
               321.18311                  -5.0902227e-10
               321.25229                  -5.6224519e-10
               321.32144                  -6.1692262e-10
               321.39062                  -6.7465411e-10
               321.45981                   -7.261613e-10
               321.52896                  -7.7274692e-10
               321.59814                  -8.3098461e-10
               321.66733                  -8.8256624e-10
               321.73651                  -9.2639046e-10
               321.80569                  -9.6213226e-10
               321.87488                  -1.0131803e-09
               321.94403                  -1.0539843e-09
               322.01321                  -1.0790848e-09
               322.08237                  -1.1087748e-09
               322.15155                  -1.1354017e-09
               322.22073                  -1.1460475e-09
               322.28992                  -1.1680307e-09
                322.3591                  -1.1792116e-09
               322.42825                  -1.1861512e-09
               322.49744                  -1.1851998e-09
               322.56662                  -1.1805551e-09
                322.6358                  -1.1713529e-09
               322.70499                  -1.1478322e-09
               322.77414                  -1.1402124e-09
               322.84329                  -1.1094404e-09
               322.91248                  -1.0866047e-09
               322.98166                  -1.0505347e-09
               323.05084                  -1.0122269e-09
               323.12003                  -9.7958219e-10
               323.18921                  -9.4036701e-10
               323.25836                  -8.9654434e-10
               323.32755                  -8.5232621e-10
               323.39673                  -8.0097012e-10
               323.46591                  -7.5271162e-10
               323.53506                  -7.1389172e-10
               323.60425                  -6.5832001e-10
               323.67343                   -6.144123e-10
               323.74258                  -5.6417138e-10
               323.81177                  -5.2661125e-10
               323.88095                   -4.811691e-10
               323.95013                  -4.3731438e-10
               324.01932                  -4.0582063e-10
                324.0885                  -3.6696227e-10
               324.15765                  -3.3360137e-10
               324.22684                  -3.0879643e-10
               324.29599                  -2.8964983e-10
               324.36517                  -2.6167207e-10
               324.43436                  -2.5083965e-10
               324.50354                  -2.3984251e-10
               324.57272                  -2.3251641e-10
               324.64188                   -2.319903e-10
               324.71106                   -2.308841e-10
               324.78024                   -2.361433e-10
               324.84943                  -2.4723115e-10
               324.91861                  -2.6656247e-10
               324.98776                  -2.8912245e-10
               325.05695                  -3.1431852e-10
                325.1261                   -3.409846e-10
               325.19528                  -3.6747455e-10
               325.26447                  -3.9249465e-10
               325.33365                  -4.3646664e-10
               325.40283                   -4.679015e-10
               325.47202                  -5.0682653e-10
               325.54117                  -5.4975424e-10
               325.61035                  -5.8517657e-10
               325.67953                  -6.3069644e-10
               325.74869                  -6.5834077e-10
               325.81787                  -7.0854672e-10
               325.88705                  -7.4934287e-10
               325.95621                  -7.7819728e-10
               326.02539                  -8.1492374e-10
               326.09457                  -8.4488322e-10
               326.16376                   -8.716628e-10
               326.23294                  -8.9770719e-10
               326.30212                  -9.2016311e-10
               326.37131                  -9.3985175e-10
               326.44046                  -9.6036401e-10
               326.50961                   -9.679183e-10
                326.5788                  -9.7909636e-10
               326.64798                  -9.7290209e-10
               326.71716                  -9.7595043e-10
               326.78635                  -9.7564978e-10
                326.8555                  -9.6177233e-10
               326.92468                  -9.4480224e-10
               326.99387                  -9.2764468e-10
               327.06305                  -9.0492625e-10
               327.13223                  -8.7888147e-10
               327.20139                  -8.5188018e-10
               327.27057                  -8.1880225e-10
               327.33972                  -7.8668044e-10
               327.40891                   -7.432901e-10
               327.47809                  -7.0407447e-10
               327.54727                  -6.6270645e-10
               327.61646                  -6.1474692e-10
               327.68564                  -5.6557348e-10
               327.75479                   -5.235431e-10
               327.82397                  -4.7951176e-10
               327.89316                  -4.2879261e-10
               327.96231                  -3.9312154e-10
               328.03149                   -3.439258e-10
               328.10068                  -2.9710664e-10
               328.16986                  -2.5921612e-10
               328.23901                  -2.2321642e-10
                328.3082                  -1.8091902e-10
               328.37738                  -1.4006833e-10
               328.44656                  -1.1052386e-10
               328.51575                  -7.3194048e-11
               328.58493                  -4.7186203e-11
               328.65405                  -2.1568259e-11
               328.72324                   4.8343083e-12
               328.79242                   1.5821795e-11
                328.8616                   3.1509417e-11
               328.93079                   5.0494251e-11
               328.99997                   4.9988579e-11
               329.06915                   6.0478601e-11
               329.13831                   5.6630017e-11
               329.20749                   5.9120944e-11
               329.27667                   5.3175513e-11
               329.34586                   4.6603051e-11
               329.41501                   2.8339425e-11
               329.48419                   2.1630652e-11
               329.55334                   5.1005099e-12
               329.62253                  -8.6779126e-12
               329.69171                   -2.643414e-11
               329.76089                  -4.9721078e-11
               329.83008                  -6.5205466e-11
               329.89926                  -9.4413054e-11
               329.96841                  -1.1560936e-10
                330.0376                  -1.3746813e-10
               330.10678                  -1.6201604e-10
               330.17593                  -1.8164051e-10
               330.24512                  -2.0546038e-10
                330.3143                  -2.2247987e-10
               330.38348                   -2.435501e-10
               330.45264                  -2.7053557e-10
               330.52182                  -2.7729299e-10
                 330.591                  -2.9195291e-10
               330.66019                  -3.1216638e-10
               330.72937                  -3.2207376e-10
               330.79855                  -3.3352168e-10
               330.86771                  -3.4175882e-10
               330.93686                  -3.4859324e-10
               331.00604                   -3.508869e-10
               331.07523                  -3.5487638e-10
               331.14441                  -3.4222103e-10
               331.21359                  -3.3616293e-10
               331.28278                  -3.3253827e-10
               331.35193                  -3.2024708e-10
               331.42111                  -3.1130781e-10
                331.4903                  -2.9624278e-10
               331.55948                  -2.7545338e-10
               331.62863                  -2.5699654e-10
               331.69781                  -2.4422492e-10
                 331.767                  -2.2445978e-10
               331.83615                  -1.8854843e-10
               331.90533                  -1.6723473e-10
               331.97452                  -1.4527565e-10
                332.0437                  -1.1769859e-10
               332.11288                  -7.8553206e-11
               332.18207                  -5.5262725e-11
               332.25122                  -3.1747098e-11
                332.3204                   7.2754107e-12
               332.38956                   3.6314091e-11
               332.45874                   6.8124333e-11
               332.52792                   9.6056947e-11
               332.59711                   1.3285452e-10
               332.66626                   1.5368951e-10
               332.73544                   1.8419717e-10
               332.80463                    2.124193e-10
               332.87381                   2.3729338e-10
               332.94299                   2.6996314e-10
               333.01218                    2.903579e-10
               333.08133                   3.1840061e-10
               333.15048                    3.445389e-10
               333.21967                   3.6292333e-10
               333.28885                   3.8408127e-10
               333.35803                   4.0689019e-10
               333.42722                   4.2258638e-10
                333.4964                   4.3635379e-10
               333.56555                   4.4775672e-10
               333.63474                   4.5995094e-10
               333.70392                   4.7933413e-10
                333.7731                   4.8408905e-10
               333.84225                   4.8450494e-10
               333.91144                   4.9280452e-10
               333.98062                   4.9665888e-10
               334.04977                   5.0813059e-10
               334.11896                    4.964788e-10
               334.18814                   5.0193044e-10
               334.25732                     4.90815e-10
               334.32651                   4.8730325e-10
               334.39569                   4.7672116e-10
               334.46484                    4.716722e-10
               334.53403                   4.6723869e-10
               334.60318                   4.5568058e-10
               334.67236                    4.416858e-10
               334.74155                   4.2424467e-10
               334.81073                   4.1592021e-10
               334.87991                    4.027583e-10
               334.94907                   3.9261461e-10
               335.01825                   3.7557438e-10
               335.08743                   3.6267939e-10
               335.15662                   3.3830741e-10
                335.2258                   3.3423433e-10
               335.29495                   3.0882316e-10
               335.36411                   2.9496766e-10
               335.43329                   2.7423461e-10
               335.50247                   2.6149788e-10
               335.57166                   2.4756788e-10
               335.64084                    2.354095e-10
               335.71002                   2.1669931e-10
               335.77921                   2.0165079e-10
               335.84836                   1.9340481e-10
               335.91754                   1.7361408e-10
               335.98672                   1.6787326e-10
               336.05588                   1.7240132e-10
               336.12506                   1.5784694e-10
               336.19424                   1.5583107e-10
                336.2634                   1.4831644e-10
               336.33258                   1.5372295e-10
               336.40176                    1.550481e-10
               336.47095                   1.5945065e-10
               336.54013                   1.6159032e-10
               336.60931                   1.7261768e-10
                336.6785                   1.8158949e-10
               336.74765                   1.9094683e-10
                336.8168                   2.0473323e-10
               336.88599                   2.2175609e-10
               336.95517                   2.3933686e-10
               337.02435                   2.5687141e-10
               337.09354                   2.7092362e-10
               337.16269                    2.943491e-10
               337.23187                   3.2520553e-10
               337.30106                   3.3597064e-10
               337.37024                   3.6422454e-10
               337.43942                   3.8696868e-10
               337.50858                   4.2597731e-10
               337.57776                    4.408387e-10
               337.64691                   4.7638354e-10
               337.71609                   5.0060089e-10
               337.78528                   5.2404847e-10
               337.85446                   5.4399546e-10
               337.92365                    5.751663e-10
               337.99283                    5.896556e-10
               338.06198                   6.1505145e-10
               338.13116                   6.3992645e-10
               338.20035                   6.5307432e-10
                338.2695                   6.7998868e-10
               338.33868                   6.9000489e-10
               338.40787                   7.0909106e-10
               338.47705                   7.1601425e-10
                338.5462                   7.2596351e-10
               338.61539                   7.3492895e-10
