        Time / ns                i1 (27)/real
               5.5893164                    0.0083838906
               5.6307192                    0.0089165429
               5.6721215                    0.0094607463
               5.7135239                     0.010015034
               5.7549262                      0.01057776
               5.7963285                     0.011147091
               5.8377309                        0.011721
               5.8791332                      0.01229726
               5.9205356                     0.012873438
               5.9619379                     0.013446889
               6.0033402                     0.014014753
               6.0447426                     0.014573948
               6.0861449                     0.015121169
               6.1275473                     0.015652886
               6.1689491                     0.016165342
               6.2103519                     0.016654549
               6.2517543                     0.017116297
               6.2931566                     0.017546147
                6.334559                     0.017939439
               6.3759613                     0.018291296
               6.4173636                     0.018596631
                6.458766                     0.018850146
               6.5001683                     0.019046353
               6.5415707                     0.019179581
                6.582973                     0.019243978
               6.6243753                     0.019233542
               6.6657777                     0.019142119
                 6.70718                     0.018963434
               6.7485824                     0.018691104
               6.7899847                     0.018318661
                6.831387                      0.01783957
               6.8727894                     0.017247263
               6.9141917                     0.016535157
               6.9555945                     0.015696689
               6.9969964                     0.014725342
               7.0383987                     0.013614682
               7.0798011                     0.012358386
               7.1212034                     0.010950283
               7.1626062                    0.0093843909
               7.2040081                    0.0076549533
               7.2454104                     0.005756482
               7.2868128                    0.0036837985
               7.3282156                    0.0014320775
               7.3696179                   -0.0010031089
               7.4110198                   -0.0036257461
               7.4524226                   -0.0064393301
                7.493824                   -0.0094468212
               7.5352268                    -0.012650597
               7.5766292                    -0.016052404
               7.6180315                    -0.019653311
               7.6594338                     -0.02345366
               7.7008362                    -0.027453026
                7.742239                     -0.03165016
               7.7836413                    -0.036042951
               7.8250437                    -0.040628389
                7.866446                    -0.045402501
               7.9078479                    -0.050360333
               7.9492502                    -0.055495907
               7.9906526                    -0.060802177
               8.0320549                    -0.066270992
               8.0734577                    -0.071893096
               8.1148596                    -0.077658057
               8.1562624                     -0.08355429
               8.1976652                    -0.089568995
               8.2390671                    -0.095688179
               8.2804699                     -0.10189661
               8.3218708                     -0.10817787
               8.3632736                     -0.11451428
               8.4046764                     -0.12088695
               8.4460783                     -0.12727581
               8.4874811                     -0.13365957
                8.528883                     -0.14001578
               8.5702858                     -0.14632088
               8.6116886                     -0.15255019
               8.6530905                     -0.15867797
               8.6944933                     -0.16467746
               8.7358942                     -0.17052099
                8.777297                     -0.17617998
               8.8186998                     -0.18162502
               8.8601017                     -0.18682601
               8.9015045                     -0.19175211
               8.9429073                       -0.196372
               8.9843092                     -0.20065385
                9.025712                      -0.2045655
               9.0671139                     -0.20807448
               9.1085157                     -0.21114826
               9.1499186                     -0.21375425
               9.1913204                     -0.21585998
               9.2327232                     -0.21743324
               9.2741251                     -0.21844222
               9.3155279                     -0.21885562
               9.3569307                     -0.21864282
               9.3983326                     -0.21777402
               9.4397354                     -0.21622042
               9.4811373                     -0.21395436
               9.5225391                     -0.21094941
                9.563942                     -0.20718063
               9.6053438                     -0.20262471
               9.6467466                     -0.19726002
               9.6881485                     -0.19106692
               9.7295513                     -0.18402779
               9.7709541                     -0.17612725
                9.812356                     -0.16735229
               9.8537588                     -0.15769237
               9.8951607                     -0.14713964
               9.9365625                     -0.13568899
               9.9779654                     -0.12333822
               10.019367                     -0.11008817
                10.06077                    -0.095942765
               10.102173                    -0.080909178
               10.143575                    -0.064997874
               10.184978                    -0.048222728
               10.226379                    -0.030601054
               10.267782                    -0.012153684
               10.309185                    0.0070950021
               10.350586                     0.027117042
               10.391989                     0.047880884
               10.433391                     0.069351375
               10.474793                     0.091489799
               10.516196                      0.11425387
               10.557598                      0.13759783
               10.599001                      0.16147245
               10.640403                      0.18582517
               10.681806                      0.21060014
               10.723207                      0.23573838
               10.764609                      0.26117784
               10.806012                      0.28685361
               10.847415                       0.3126981
               10.888817                      0.33864105
                10.93022                      0.36460996
               10.971622                      0.39053005
               11.013024                      0.41632473
               11.054427                       0.4419156
               11.095829                      0.46722284
               11.137231                      0.49216542
               11.178633                      0.51666135
               11.220036                      0.54062802
               11.261438                      0.56398243
                11.30284                      0.58664149
               11.344243                      0.60852236
               11.385645                      0.62954271
               11.427048                      0.64962113
               11.468451                      0.66867733
               11.509852                      0.68663251
               11.551254                      0.70340967
               11.592657                      0.71893406
               11.634059                       0.7331332
               11.675462                      0.74593753
               11.716864                      0.75728047
               11.758266                       0.7670989
               11.799669                      0.77533323
               11.841071                      0.78192806
               11.882474                      0.78683197
               11.923876                      0.78999817
               11.965278                       0.7913847
                12.00668                      0.79095441
               12.048082                      0.78867543
               12.089485                      0.78452134
               12.130887                      0.77847117
                12.17229                      0.77050978
               12.213693                      0.76062793
               12.255095                      0.74882233
               12.296497                       0.7350958
               12.337898                      0.71945745
               12.379301                      0.70192254
               12.420704                       0.6825124
               12.462106                        0.661255
               12.503509                      0.63818425
                12.54491                      0.61334032
               12.586313                      0.58676958
               12.627716                      0.55852431
               12.669118                      0.52866274
               12.710521                      0.49724883
               12.751923                       0.4643521
               12.793324                      0.43004745
               12.834727                      0.39441496
               12.876129                      0.35753959
               12.917532                        0.319511
               12.958935                      0.28042313
               13.000337                      0.24037409
               13.041739                      0.19946566
               13.083141                      0.15780303
               13.124544                      0.11549445
               13.165946                     0.072650857
               13.207348                     0.029385477
               13.248751                    -0.014186566
               13.290153                    -0.057948634
               13.331555                     -0.10178299
               13.372958                     -0.14557125
                13.41436                     -0.18919471
               13.455763                     -0.23253489
               13.497165                     -0.27547386
               13.538568                     -0.31789473
               13.579969                     -0.35968196
               13.621371                     -0.40072191
               13.662774                     -0.44090322
               13.704177                     -0.48011705
               13.745579                     -0.51825774
               13.786982                     -0.55522287
               13.828383                     -0.59091389
               13.869786                     -0.62523639
               13.911189                     -0.65810037
                13.95259                     -0.68942046
               13.993993                     -0.71911657
               14.035395                     -0.74711376
               14.076797                     -0.77334273
                 14.1182                     -0.79773992
               14.159602                     -0.82024789
               14.201005                     -0.84081525
               14.242407                     -0.85939705
                14.28381                     -0.87595475
               14.325212                     -0.89045632
               14.366613                     -0.90287656
               14.408016                      -0.9131968
               14.449419                     -0.92140514
               14.490821                     -0.92749637
               14.532224                       -0.931472
               14.573626                     -0.93334013
               14.615028                     -0.93311548
               14.656431                     -0.93081915
               14.697833                     -0.92647851
               14.739236                     -0.92012709
               14.780637                      -0.9118045
                14.82204                     -0.90155602
               14.863442                     -0.88943249
               14.904845                     -0.87549001
               14.946247                     -0.85978985
               14.987648                     -0.84239805
               15.029052                     -0.82338494
               15.070454                     -0.80282527
               15.111856                     -0.78079748
               15.153258                     -0.75738364
               15.194661                     -0.73266888
               15.236063                     -0.70674139
               15.277467                     -0.67969155
               15.318868                     -0.65161216
               15.360271                     -0.62259758
               15.401672                     -0.59274364
               15.443074                      -0.5621472
               15.484478                     -0.53090578
               15.525879                     -0.49911729
               15.567283                     -0.46687949
               15.608685                     -0.43428984
               15.650087                       -0.401445
               15.691489                     -0.36844063
               15.732892                     -0.33537099
               15.774294                     -0.30232862
               15.815696                     -0.26940405
               15.857099                     -0.23668565
                 15.8985                     -0.20425913
               15.939903                     -0.17220742
               15.981305                     -0.14061046
               16.022709                     -0.10954487
                16.06411                     -0.07908386
               16.105513                    -0.049296964
               16.146915                    -0.020249909
               16.188316                     0.007995544
               16.229719                     0.035381727
               16.271122                     0.061855167
               16.312525                     0.087366693
               16.353926                      0.11187148
                16.39533                      0.13532914
               16.436731                      0.15770374
               16.478134                      0.17896377
               16.519535                      0.19908221
                16.56094                      0.21803647
               16.602341                      0.23580839
               16.643742                       0.2523841
               16.685146                      0.26775405
               16.726547                      0.28191286
                16.76795                      0.29485926
               16.809353                      0.30659589
               16.850756                      0.31712937
               16.892157                      0.32646987
               16.933559                       0.3346312
               16.974962                      0.34163061
               17.016363                      0.34748849
               17.057766                      0.35222837
               17.099169                      0.35587662
               17.140572                       0.3584623
               17.181973                      0.36001691
               17.223377                      0.36057433
               17.264778                      0.36017051
               17.306181                      0.35884324
               17.347584                      0.35663202
               17.388987                      0.35357788
               17.430387                       0.3497231
               17.471788                      0.34511101
               17.513193                      0.33978584
               17.554594                      0.33379257
               17.595997                      0.32717654
                 17.6374                      0.31998354
               17.678802                      0.31225944
               17.720203                         0.30405
               17.761608                      0.29540086
               17.803009                      0.28635722
                17.84441                       0.2769638
               17.885815                       0.2672646
               17.927216                      0.25730282
               17.968618                      0.24712077
               18.010019                      0.23675962
               18.051424                      0.22625944
               18.092825                      0.21565898
               18.134228                      0.20499565
               18.175631                      0.19430539
               18.217031                      0.18362267
               18.258434                      0.17298034
               18.299837                      0.16240959
                18.34124                      0.15193996
               18.382641                      0.14159927
               18.424044                      0.13141355
               18.465446                      0.12140709
               18.506849                      0.11160241
                18.54825                      0.10202021
               18.589655                     0.092679441
               18.631056                     0.083597243
               18.672457                     0.074789047
               18.713861                     0.066268519
               18.755262                     0.058047645
               18.796665                     0.050136745
               18.838068                     0.042544518
               18.879471                     0.035278086
               18.920872                     0.028343048
               18.962275                     0.021743534
               19.003677                      0.01548226
               19.045078                    0.0095605925
               19.086481                    0.0039786091
               19.127884                   -0.0012648299
               19.169287                     -0.00617202
               19.210688                    -0.010746338
               19.252092                    -0.014992177
               19.293493                    -0.018914871
               19.334896                     -0.02252062
               19.376297                    -0.025816431
                 19.4177                    -0.028810035
               19.459103                     -0.03150982
               19.500504                    -0.033924762
               19.541908                     -0.03606436
               19.583309                    -0.037938565
               19.624712                     -0.03955771
               19.666115                    -0.040932465
               19.707518                    -0.042073753
               19.748919                    -0.042992707
               19.790321                    -0.043700606
               19.831724                    -0.044208821
               19.873125                    -0.044528771
               19.914528                    -0.044671871
               19.955931                    -0.044649474
               19.997334                    -0.044472851
               20.038734                    -0.044153135
               20.080139                    -0.043701284
                20.12154                    -0.043128055
               20.162943                    -0.042443965
               20.204346                    -0.041659273
               20.245747                    -0.040783942
               20.287149                    -0.039827626
                20.32855                    -0.038799644
               20.369955                    -0.037708964
               20.411356                    -0.036564194
               20.452759                    -0.035373565
               20.494162                    -0.034144919
               20.535564                    -0.032885708
               20.576965                    -0.031602986
                20.61837                    -0.030303407
               20.659771                    -0.028993217
               20.701172                    -0.027678266
               20.742577                    -0.026364002
               20.783978                    -0.025055485
                20.82538                    -0.023757376
               20.866781                    -0.022473963
               20.908186                    -0.021209156
               20.949587                    -0.019966502
                20.99099                    -0.018749196
               21.032393                    -0.017560089
               21.073793                    -0.016401703
               21.115196                     -0.01527624
               21.156599                    -0.014185606
               21.198002                    -0.013131406
               21.239403                    -0.012114978
               21.280806                    -0.011137395
               21.322208                    -0.010199483
               21.363611                   -0.0093018357
               21.405012                   -0.0084448308
               21.446415                   -0.0076286434
               21.487818                   -0.0068532596
               21.529219                   -0.0061184922
               21.570623                   -0.0054239938
               21.612024                   -0.0047692726
               21.653427                   -0.0041537033
                21.69483                   -0.0035765416
               21.736233                   -0.0030369372
               21.777634                   -0.0025339455
               21.819036                   -0.0020665391
               21.860439                   -0.0016336192
                21.90184                   -0.0012340269
               21.943243                  -0.00086655235
               21.984646                  -0.00052994548
               22.026049                  -0.00022292417
                22.06745                   5.5816763e-05
               22.108854                    0.0003075978
               22.150255                    0.0005337472
               22.191658                   0.00073559425
               22.233059                   0.00091446284
               22.274462                     0.001071666
               22.315865                    0.0012085001
               22.357265                    0.0013262409
                22.39867                    0.0014261384
               22.440071                    0.0015094138
               22.481474                    0.0015772558
               22.522877                    0.0016308178
                22.56428                    0.0016712154
                22.60568                    0.0016995245
               22.647083                    0.0017167794
               22.688486                    0.0017239716
               22.729887                    0.0017220485
                22.77129                    0.0017119132
               22.812693                    0.0016944233
               22.854095                    0.0016703916
               22.895496                    0.0016405858
               22.936901                    0.0016057286
               22.978302                    0.0015664983
               23.019705                    0.0015235299
               23.061108                    0.0014774154
               23.102509                    0.0014287051
               23.143911                    0.0013779085
               23.185314                     0.001325496
               23.226717                    0.0012718996
               23.268118                    0.0012175146
               23.309521                    0.0011627013
               23.350924                    0.0011077861
               23.392326                    0.0010530632
               23.433727                    0.0009987962
                23.47513                   0.00094521989
               23.516533                   0.00089254143
               23.557934                   0.00084094226
               23.599339                   0.00079057965
               23.640739                   0.00074158801
               23.682142                   0.00069408084
               23.723543                   0.00064815179
               23.764948                   0.00060387654
               23.806349                   0.00056131388
               23.847752                   0.00052050716
               23.889154                   0.00048148583
               23.930555                   0.00044426648
               23.971958                   0.00040885407
               24.013361                   0.00037524331
               24.054764                   0.00034341938
               24.096165                   0.00031335937
               24.137568                   0.00028503302
                24.17897                   0.00025840368
               24.220373                   0.00023342932
               24.261774                   0.00021006317
               24.303177                   0.00018825453
                24.34458                   0.00016794955
               24.385981                   0.00014909176
               24.427385                   0.00013162273
               24.468786                   0.00011548261
               24.510189                   0.00010061065
               24.551592                    8.694554e-05
               24.592995                   7.4425967e-05
               24.634396                   6.2990868e-05
               24.675797                    5.257982e-05
               24.717201                   4.3133274e-05
               24.758602                   3.4592838e-05
               24.800005                   2.6901438e-05
               24.841408                   2.0003628e-05
               24.882811                   1.3845608e-05
               24.924212                   8.3754285e-06
               24.965616                   3.5430326e-06
               25.007017                  -6.9955399e-07
                25.04842                  -4.3982636e-06
               25.089821                  -7.5969247e-06
               25.131224                  -1.0337209e-05
               25.172626                  -1.2658644e-05
               25.214027                  -1.4598621e-05
               25.255432                    -1.61924e-05
               25.296833                  -1.7473147e-05
               25.338236                  -1.8471994e-05
               25.379639                   -1.921804e-05
               25.421041                   -1.973844e-05
               25.462442                  -2.0058473e-05
               25.503845                  -2.0201593e-05
               25.545248                  -2.0189429e-05
               25.586649                  -2.0042036e-05
               25.628052                  -1.9777792e-05
               25.669455                  -1.9413528e-05
               25.710857                  -1.8964653e-05
               25.752258                  -1.8445187e-05
               25.793663                  -1.7867855e-05
               25.835064                  -1.7244127e-05
               25.876467                  -1.6584376e-05
                25.91787                  -1.5897822e-05
                25.95927                  -1.5192737e-05
               26.000673                  -1.4476498e-05
               26.042076                  -1.3755473e-05
               26.083479                  -1.3035376e-05
                26.12488                  -1.2321093e-05
               26.166283                  -1.1616875e-05
               26.207685                  -1.0926346e-05
               26.249088                  -1.0252526e-05
               26.290489                  -9.5979485e-06
               26.331892                  -8.9646901e-06
               26.373295                  -8.3543882e-06
               26.414696                  -7.7682935e-06
                 26.4561                  -7.2073171e-06
               26.497501                  -6.6721063e-06
               26.538904                  -6.1630044e-06
               26.580305                  -5.6801246e-06
                26.62171                  -5.2233827e-06
               26.663111                   -4.792525e-06
               26.704512                  -4.3871059e-06
               26.745916                  -4.0066138e-06
               26.787317                   -3.650385e-06
                26.82872                  -3.3176682e-06
               26.870123                  -3.0076735e-06
               26.911526                  -2.7195049e-06
               26.952927                  -2.4522724e-06
               26.994329                  -2.2050262e-06
               27.035732                  -1.9768106e-06
               27.077135                  -1.7666472e-06
               27.118536                  -1.5735562e-06
               27.159939                  -1.3965887e-06
               27.201342                  -1.2348024e-06
               27.242743                  -1.0872462e-06
               27.284147                  -9.5301516e-07
               27.325548                  -8.3122382e-07
               27.366951                  -7.2102284e-07
               27.408354                  -6.2157079e-07
               27.449757                  -5.3211033e-07
               27.491158                  -4.5185124e-07
               27.532558                   -3.801039e-07
               27.573963                  -3.1616958e-07
               27.615364                   -2.594131e-07
               27.656767                  -2.0922461e-07
                27.69817                  -1.6502452e-07
               27.739573                   -1.262792e-07
               27.780973                  -9.2503591e-08
               27.822378                  -6.3199373e-08
               27.863779                  -3.7952294e-08
                27.90518                  -1.6348521e-08
               27.946583                   1.9821786e-09
               27.987986                   1.7387924e-08
               28.029388                   3.0187277e-08
               28.070789                   4.0682512e-08
               28.112194                   4.9138187e-08
               28.153595                   5.5788334e-08
               28.194998                   6.0852564e-08
               28.236401                   6.4537396e-08
               28.277803                   6.7057378e-08
               28.319204                   6.8522979e-08
               28.360607                   6.9142153e-08
                28.40201                   6.8998105e-08
               28.443411                    6.823403e-08
               28.484814                   6.6951415e-08
               28.526217                    6.526858e-08
               28.567619                   6.3239369e-08
                28.60902                   6.0933381e-08
               28.650425                   5.8433479e-08
               28.691826                   5.5802737e-08
               28.733227                   5.3076846e-08
               28.774632                   5.0291856e-08
               28.816032                   4.7489451e-08
               28.857435                   4.4703356e-08
               28.898838                   4.1960391e-08
               28.940241                   3.9271349e-08
               28.981642                   3.6677168e-08
               29.023045                   3.4148183e-08
               29.064447                   3.1724472e-08
                29.10585                   2.9415036e-08
               29.147251                   2.7227523e-08
               29.188654                   2.5146841e-08
               29.230057                   2.3173861e-08
               29.271458                   2.1334149e-08
               29.312862                   1.9612683e-08
               29.354263                   1.8003664e-08
               29.395666                   1.6507427e-08
               29.437067                   1.5119118e-08
               29.478472                   1.3837694e-08
               29.519873                   1.2658151e-08
               29.561274                   1.1576341e-08
               29.602678                   1.0565381e-08
               29.644079                    9.645662e-09
               29.685482                   8.8205887e-09
               29.726885                   8.0610949e-09
               29.768288                   7.3680795e-09
                29.80969                   6.7454051e-09
               29.851091                   6.1810375e-09
               29.892494                   5.6612337e-09
               29.933897                   5.1997118e-09
               29.975296                   4.7882542e-09
               30.016701                   4.4108943e-09
               30.058104                   4.0629504e-09
               30.099506                   3.7693879e-09
               30.140907                   3.4859993e-09
                30.18231                    3.245114e-09
               30.223713                   3.0231326e-09
               30.265116                   2.8217884e-09
               30.306517                   2.6491422e-09
               30.347919                   2.4762219e-09
               30.389322                   2.3092559e-09
               30.430723                   2.1973365e-09
               30.472126                     2.06359e-09
               30.513529                   1.9535473e-09
               30.554934                   1.8519916e-09
               30.596333                   1.7334205e-09
               30.637735                   1.6480374e-09
                30.67914                   1.5724266e-09
               30.720543                   1.4978782e-09
               30.761942                   1.4304409e-09
               30.803345                   1.3648489e-09
               30.844749                   1.3111032e-09
               30.886148                   1.2545921e-09
               30.927551                   1.2088102e-09
               30.968956                   1.1669746e-09
               31.010359                   1.1112659e-09
               31.051758                   1.0944982e-09
               31.093163                   1.0710745e-09
               31.134565                   1.0481187e-09
               31.175964                   1.0470033e-09
               31.217369                   1.0514541e-09
               31.258772                   1.0564836e-09
               31.300175                   1.0640591e-09
               31.341576                   1.0951112e-09
               31.382978                   1.1229764e-09
               31.424381                   1.1697514e-09
               31.465784                   1.2261137e-09
               31.507185                   1.2989244e-09
               31.548588                   1.3789405e-09
               31.589991                   1.4675483e-09
               31.631392                   1.5713463e-09
               31.672794                   1.6908382e-09
               31.714197                   1.8294526e-09
                 31.7556                   1.9811914e-09
               31.797001                   2.1367526e-09
               31.838404                   2.3119664e-09
               31.879807                   2.5127709e-09
               31.921211                   2.7134288e-09
                31.96261                   2.9522624e-09
               32.004013                    3.186037e-09
               32.045418                   3.4460672e-09
               32.086815                   3.7193051e-09
                32.12822                   4.0019352e-09
               32.169624                   4.3087054e-09
               32.211025                   4.6356643e-09
               32.252426                    4.977545e-09
               32.293831                   5.3245408e-09
               32.335232                   5.7003677e-09
               32.376633                   6.0953642e-09
               32.418037                    6.501033e-09
               32.459438                   6.9130723e-09
               32.500843                   7.3517148e-09
               32.542244                   7.7983131e-09
               32.583645                   8.2631448e-09
