        Time / ns                i1 (103)/real
               181.30251                  -2.7083618e-11
               181.36929                  -1.6991833e-11
               181.43607                  -1.3410849e-11
               181.50284                  -1.2736375e-11
               181.56961                  -3.6472385e-13
                181.6364                   8.8192396e-12
               181.70317                   1.0578764e-14
               181.76994                   8.2528186e-12
               181.83675                   8.8641533e-12
               181.90352                   1.0749796e-11
               181.97029                   1.9838213e-11
               182.03706                   2.3042334e-11
               182.10385                   2.1558698e-11
               182.17062                   3.0676829e-11
                182.2374                   2.9295393e-11
               182.30418                   3.7859636e-11
               182.37096                   2.6817722e-11
               182.43773                   3.5706528e-11
                182.5045                   3.3488767e-11
                182.5713                   4.1286745e-11
               182.63808                    5.976649e-11
               182.70485                   5.9835269e-11
               182.77162                   4.8156239e-11
               182.83841                    5.624707e-11
               182.90518                   6.0206333e-11
               182.97195                   6.4411393e-11
               183.03874                   6.7881603e-11
               183.10551                   6.5263156e-11
               183.17229                   6.8174973e-11
               183.23906                    6.875097e-11
               183.30586                   7.4952322e-11
               183.37263                   6.5424874e-11
               183.43941                   6.8605142e-11
                183.5062                   6.4705373e-11
               183.57297                   5.9018269e-11
               183.63974                   6.1728136e-11
               183.70651                   5.7234866e-11
                183.7733                   6.2573995e-11
               183.84007                   7.1114462e-11
               183.90685                   7.5486964e-11
               183.97363                   6.3593561e-11
               184.04041                   7.5502646e-11
               184.10719                   7.1068609e-11
               184.17397                    6.063447e-11
               184.24075                    7.440093e-11
               184.30753                   6.8764175e-11
                184.3743                   7.1536936e-11
               184.44107                   8.9152796e-11
               184.50786                   5.9249571e-11
               184.57463                   6.1555851e-11
                184.6414                   5.6312486e-11
               184.70819                   5.4044394e-11
               184.77496                   5.6917988e-11
               184.84175                    6.794626e-11
               184.90852                   5.2842324e-11
               184.97531                   6.0578285e-11
               185.04208                   4.1424843e-11
               185.10886                   4.7837678e-11
               185.17564                   5.0971671e-11
               185.24242                   4.8522266e-11
               185.30919                   4.5495004e-11
               185.37596                   2.9141412e-11
               185.44275                    4.637507e-11
               185.50952                   3.0376344e-11
               185.57631                    4.407763e-11
               185.64308                    3.101536e-11
               185.70987                   3.2603573e-11
               185.77664                    3.462618e-11
               185.84341                   2.0331289e-11
                185.9102                   2.2511406e-11
               185.97697                   3.1595719e-11
               186.04375                   6.0611416e-12
               186.11052                   1.4102293e-11
               186.17731                   2.5092751e-12
               186.24408                   2.0000956e-12
               186.31087                   8.1010147e-12
               186.37766                   8.2747427e-13
               186.44443                  -1.3429781e-11
                186.5112                   1.6616555e-12
               186.57797                  -3.3204247e-12
               186.64476                  -1.1103715e-11
               186.71153                  -9.9002403e-13
               186.77831                  -8.7917867e-12
               186.84509                  -1.7945529e-11
               186.91187                   -2.415881e-11
               186.97864                  -1.3296182e-11
               187.04543                  -1.8908063e-11
               187.11221                  -3.6505899e-11
               187.17899                  -3.0403315e-11
               187.24576                  -4.5521632e-11
               187.31253                  -3.9118729e-11
               187.37932                  -2.7901105e-11
               187.44609                  -3.4588329e-11
               187.51286                  -4.2541415e-11
               187.57965                  -3.2632754e-11
               187.64642                  -4.8496193e-11
                187.7132                  -5.6462529e-11
               187.77998                  -5.1752411e-11
               187.84677                  -4.6329982e-11
               187.91354                  -5.6544717e-11
               187.98032                  -4.9485846e-11
               188.04709                    -4.97818e-11
               188.11388                  -5.4643862e-11
               188.18065                   -5.703539e-11
               188.24742                  -6.6452309e-11
               188.31421                  -5.8910397e-11
               188.38098                   -6.673611e-11
               188.44775                  -4.5097641e-11
               188.51454                  -6.1243392e-11
               188.58133                  -6.6047702e-11
                188.6481                   -5.905007e-11
               188.71487                  -4.8143139e-11
               188.78166                  -6.3417077e-11
               188.84843                  -6.1957939e-11
               188.91521                  -5.3718099e-11
               188.98198                  -6.0515461e-11
               189.04877                  -5.0662859e-11
               189.11554                  -5.7375927e-11
               189.18231                  -5.1476538e-11
                189.2491                  -5.5982736e-11
               189.31589                  -5.0546966e-11
               189.38266                  -4.0115567e-11
               189.44943                  -5.9808783e-11
               189.51622                  -4.2354308e-11
               189.58299                  -2.9410512e-11
               189.64977                  -4.6158039e-11
               189.71654                  -3.8743026e-11
               189.78333                  -4.4423139e-11
                189.8501                  -4.4234574e-11
               189.91687                  -3.7260098e-11
               189.98367                  -4.5578308e-11
               190.05045                  -2.7339908e-11
               190.11722                   -3.009263e-11
               190.18399                  -3.1158326e-11
               190.25078                  -3.4932814e-11
               190.31755                  -2.3564451e-11
               190.38432                  -1.7840363e-11
               190.45111                  -1.4026832e-11
               190.51788                  -1.7167087e-11
               190.58466                  -1.5972388e-11
               190.65143                  -1.8384268e-11
               190.71823                  -2.0623978e-11
                 190.785                  -1.5994971e-11
               190.85178                  -1.2119598e-11
               190.91855                  -8.0181443e-12
               190.98534                   5.9894034e-12
               191.05211                   1.6745504e-12
               191.11888                   7.3595487e-12
               191.18567                   4.0255134e-12
               191.25244                  -1.7850122e-12
               191.31921                   6.8121706e-12
               191.38599                   -6.680335e-13
               191.45279                   2.3542007e-11
               191.51956                   2.0356664e-11
               191.58633                   2.4000059e-11
               191.65312                   2.9251209e-11
               191.71989                   5.9387365e-12
               191.78667                   1.5985518e-11
               191.85344                   3.8752276e-11
               191.92023                   1.9752693e-11
                 191.987                   3.1827874e-11
               192.05377                   4.1437045e-11
               192.12056                   2.8525113e-11
               192.18733                   4.9707075e-11
               192.25412                   3.6281332e-11
               192.32089                   3.2597119e-11
               192.38768                   2.3718453e-11
               192.45445                   4.3105592e-11
               192.52122                   3.0496106e-11
                 192.588                   4.3914466e-11
               192.65479                   3.7424546e-11
               192.72156                    4.451137e-11
               192.78833                   2.9560313e-11
               192.85512                   3.0280951e-11
               192.92189                   3.2572389e-11
               192.98868                    2.094523e-11
               193.05545                   4.7645492e-11
               193.12224                   5.2013227e-11
               193.18901                   5.0303612e-11
               193.25578                   5.1677593e-11
               193.32257                   5.7939296e-11
               193.38934                   4.7599188e-11
               193.45612                   4.6832191e-11
               193.52289                   3.8091363e-11
               193.58968                   4.0586593e-11
               193.65645                   4.4875163e-11
               193.72324                   3.6897509e-11
               193.79001                   3.9284204e-11
                193.8568                   3.1940429e-11
               193.92357                   3.5201581e-11
               193.99034                    2.839287e-11
               194.05713                   3.6973188e-11
                194.1239                   3.6467239e-11
               194.19067                   4.4728207e-11
               194.25745                   2.9790264e-11
               194.32423                   5.3014284e-11
               194.39101                   4.3460808e-11
               194.45779                   3.0669651e-11
               194.52457                    2.727866e-11
               194.59135                   2.9400239e-11
               194.65813                   1.8183363e-11
                194.7249                   2.3059721e-11
               194.79169                   1.9016658e-11
               194.85846                   3.1604854e-11
               194.92523                   2.8467062e-11
                 194.992                   1.4460178e-11
               195.05879                   1.6238228e-11
               195.12556                   2.0846012e-11
               195.19235                   2.0609578e-11
               195.25914                   2.1925888e-11
               195.32591                   1.2058885e-11
               195.39268                   9.2481567e-13
               195.45946                   2.9691457e-13
               195.52625                   7.2064655e-12
               195.59302                  -1.6646423e-12
               195.65979                   1.4693812e-11
               195.72658                   2.5774786e-12
               195.79335                   7.2362363e-12
               195.86012                  -4.1566915e-12
               195.92691                  -2.2596879e-12
                195.9937                  -7.2810707e-12
               196.06047                  -1.4521698e-11
               196.12724                  -1.9811179e-13
               196.19402                  -3.1645058e-12
                196.2608                  -2.0162644e-11
               196.32758                    1.017496e-13
               196.39435                  -2.7090583e-11
               196.46114                  -8.5964794e-12
               196.52791                  -1.4168431e-11
               196.59468                   -1.840713e-11
               196.66147                  -1.4523381e-11
               196.72826                  -1.4601719e-11
               196.79503                  -1.5454223e-11
                196.8618                  -2.3132737e-11
               196.92859                  -2.1362736e-11
               196.99536                  -3.1626837e-11
               197.06213                  -1.3237847e-11
               197.12891                  -2.4775836e-11
               197.19569                  -1.1304117e-11
               197.26247                  -2.0336175e-11
               197.32924                  -3.0178745e-11
               197.39603                  -3.1123375e-11
               197.46281                  -3.7757832e-11
               197.52959                  -3.6853562e-11
               197.59636                  -4.3500089e-11
               197.66315                  -3.5770529e-11
               197.72992                  -4.1029256e-11
               197.79669                  -3.6857448e-11
               197.86346                  -1.8519802e-11
               197.93025                  -3.7333189e-11
               197.99702                  -3.1576745e-11
                198.0638                  -2.7907052e-11
                198.1306                   -3.069377e-11
               198.19737                  -2.4752032e-11
               198.26414                  -2.7384048e-11
               198.33092                  -1.2879862e-11
               198.39771                  -3.2370079e-11
               198.46448                  -2.2842662e-11
               198.53125                  -3.3753663e-11
               198.59804                  -2.3899754e-11
               198.66481                  -4.7918954e-11
               198.73158                  -3.3424961e-11
               198.79836                  -3.9662839e-11
               198.86516                  -2.6929901e-11
               198.93193                  -2.2497405e-11
                198.9987                  -2.2439585e-11
               199.06548                  -3.0357879e-11
               199.13226                  -3.3111121e-11
               199.19904                  -2.6963558e-11
               199.26581                  -1.0814571e-11
                199.3326                  -9.7400933e-12
               199.39937                  -1.6839809e-11
               199.46614                  -1.5316581e-11
               199.53291                  -2.8413188e-11
               199.59972                  -1.8268878e-11
               199.66649                   -1.834053e-11
               199.73326                  -1.2910884e-11
               199.80005                  -1.6253149e-12
               199.86682                  -2.0074591e-11
               199.93359                  -1.1756867e-11
               200.00037                  -4.6124359e-12
               200.06715                  -3.3628249e-11
               200.13393                  -2.7187983e-12
                200.2007                  -6.6465297e-12
               200.26749                  -1.7100463e-11
               200.33426                  -1.2576149e-11
               200.40105                   1.0885362e-11
               200.46782                  -1.3278985e-11
               200.53461                   6.2516416e-12
               200.60138                  -1.0293844e-11
               200.66815                  -7.4013414e-13
               200.73492                  -2.4626609e-12
               200.80171                   1.5177434e-11
               200.86848                   -5.018702e-12
               200.93526                  -4.4107955e-12
               201.00204                   8.1125107e-12
               201.06882                   1.5790036e-11
                201.1356                   -6.023551e-12
               201.20238                   3.9598541e-12
               201.26917                   1.0519629e-11
               201.33594                   3.4533745e-12
               201.40271                   3.2324008e-11
               201.46948                   2.5629178e-11
               201.53627                   2.2504056e-11
               201.60304                   2.5423514e-11
               201.66982                   2.2033715e-11
                201.7366                   1.4680011e-11
               201.80338                   3.1030838e-11
               201.87016                   3.3789381e-11
               201.93694                   2.8284531e-11
               202.00372                    3.395496e-11
                202.0705                    2.285353e-11
               202.13727                   1.5301198e-11
               202.20406                   1.2832732e-11
               202.27083                   3.3123681e-11
                202.3376                   1.9203597e-11
               202.40437                   3.8584209e-11
               202.47116                   1.9366864e-11
               202.53793                   2.3420687e-11
               202.60472                   2.9953331e-11
               202.67149                   2.3972447e-11
               202.73828                   2.6714434e-11
               202.80505                    1.904021e-11
               202.87183                   3.6838567e-11
               202.93861                   2.9087215e-11
               203.00539                   1.9614267e-11
               203.07216                   2.2042621e-11
               203.13893                   2.1574081e-11
               203.20572                   2.6016861e-11
               203.27249                    2.357978e-11
               203.33928                   3.4378795e-11
               203.40607                   3.5815063e-11
               203.47284                   3.3412891e-11
               203.53961                   3.5780771e-11
               203.60638                   3.5813671e-11
               203.67317                   3.0697739e-11
               203.73994                   2.2233647e-11
               203.80672                   1.6773256e-11
                203.8735                   1.9127144e-11
               203.94028                    1.469333e-11
               204.00705                   1.7761933e-11
               204.07384                   1.6292242e-11
               204.14062                   2.4581439e-11
                204.2074                   1.1105545e-11
               204.27417                   1.5650672e-11
               204.34094                   1.3220083e-11
               204.40773                   2.4454359e-11
                204.4745                   8.7868619e-12
               204.54128                   1.6904882e-11
               204.60806                   1.0867538e-11
               204.67484                   1.2462843e-11
               204.74161                   1.1096758e-11
                204.8084                   1.8141461e-11
               204.87518                  -5.0314926e-12
               204.94196                   9.8091856e-12
               205.00873                   1.2856441e-11
               205.07552                  -1.5754947e-12
               205.14229                  -4.0914884e-12
               205.20906                   4.8597086e-12
               205.27583                  -9.0698993e-12
               205.34262                  -1.0802729e-11
               205.40939                   1.8892518e-12
               205.47617                  -2.8146819e-12
               205.54295                  -5.6380139e-12
               205.60974                    4.027717e-13
               205.67651                  -8.0092625e-12
               205.74329                   2.3843919e-12
               205.81007                  -1.4266846e-11
               205.87685                  -7.0351689e-12
               205.94362                  -7.6846151e-12
               206.01039                  -1.1304457e-11
               206.07718                  -1.0572996e-11
               206.14395                  -1.0733157e-11
               206.21072                  -1.2925312e-11
               206.27753                  -2.7535483e-11
                206.3443                  -1.4274882e-11
               206.41107                  -1.2560846e-11
               206.47784                  -1.1194572e-11
               206.54463                  -9.2571324e-12
                206.6114                  -1.4065262e-11
               206.67818                  -1.3228692e-11
               206.74496                  -2.5623618e-11
               206.81174                  -1.1546543e-11
               206.87851                  -2.8712638e-11
               206.94528                   -2.347436e-11
               207.01208                  -2.6084371e-11
               207.07886                  -1.8248725e-11
               207.14563                  -2.4498532e-11
                207.2124                  -1.9086732e-11
               207.27919                  -2.8466901e-11
               207.34596                  -2.0458123e-11
               207.41273                  -2.9903729e-11
               207.47952                  -9.9405952e-12
                207.5463                  -1.8579718e-11
               207.61307                  -1.9160326e-11
               207.67984                   -1.256507e-11
               207.74664                  -2.2607716e-11
               207.81342                  -2.3562055e-11
               207.88019                  -1.6327224e-11
               207.94698                  -1.6472624e-11
               208.01375                  -2.5495059e-11
               208.08052                  -5.6150353e-12
               208.14729                  -2.5454985e-11
               208.21408                  -1.0216629e-11
               208.28085                  -1.9595985e-11
               208.34763                  -2.8337763e-11
                208.4144                  -3.1592236e-11
               208.48119                  -1.6721589e-11
               208.54797                  -2.9865985e-11
               208.61475                  -1.7935226e-11
               208.68153                  -1.0812638e-11
               208.74831                  -3.1596205e-11
               208.81508                  -9.8623028e-12
               208.88185                  -1.5519693e-11
               208.94864                  -8.6417297e-12
               209.01541                  -1.1722749e-11
               209.08218                  -2.5779485e-12
               209.14897                  -8.3722447e-12
               209.21574                   -2.678366e-11
               209.28253                  -1.0744984e-11
                209.3493                  -1.7354956e-11
               209.41609                  -1.7140209e-11
               209.48286                  -7.2028507e-12
               209.54964                  -1.7459428e-11
               209.61641                  -9.8405407e-12
                209.6832                   5.7232669e-12
               209.74997                    1.383209e-13
               209.81674                  -7.2875959e-12
               209.88353                  -7.2475975e-12
                209.9503                   6.8201469e-12
               210.01709                   9.6952151e-12
               210.08386                  -4.8156331e-12
               210.15065                   1.0251094e-11
               210.21742                   1.5170533e-11
               210.28419                   8.4920317e-12
               210.35098                   3.9323257e-13
               210.41776                   1.6652406e-12
               210.48453                   9.6971268e-12
                210.5513                   1.5149057e-12
               210.61809                   6.0826053e-12
               210.68486                  -3.9999053e-13
               210.75165                   1.4413268e-12
               210.81842                   1.1300415e-11
               210.88521                   1.6495224e-11
               210.95198                   1.6509037e-12
               211.01875                   1.7704989e-11
               211.08554                   2.1644773e-11
               211.15231                   1.5041404e-11
               211.21909                   2.0229705e-11
               211.28586                   1.2792992e-11
               211.35265                   2.6141643e-12
               211.41942                   6.6254107e-12
               211.48621                   4.2136511e-12
               211.55299                   1.3663983e-12
               211.61977                   8.2204382e-12
               211.68654                   1.7909974e-11
               211.75331                   2.0085856e-12
                211.8201                   1.8471526e-11
               211.88687                   2.1126892e-11
               211.95364                   1.1065292e-11
               212.02043                   1.7003824e-11
                212.0872                   2.2058183e-11
               212.15398                   1.3739552e-11
               212.22076                   1.5119779e-11
               212.28755                  -9.2922862e-14
               212.35432                   1.5531579e-11
                212.4211                   4.2660979e-12
               212.48787                   2.0726237e-11
               212.55466                   1.2508522e-11
               212.62143                    8.769009e-12
                212.6882                    2.017506e-11
               212.75499                   6.7603831e-12
               212.82176                   2.1044966e-11
               212.88853                   1.5493674e-11
               212.95532                   1.5810055e-11
               213.02211                   2.5458699e-11
               213.08888                   1.1206127e-11
               213.15565                   1.6003926e-11
               213.22244                   7.3064766e-12
               213.28922                    9.848863e-12
               213.35599                   1.0428016e-11
               213.42276                   1.7243266e-11
               213.48955                   1.0710354e-11
               213.55632                   2.6465694e-12
               213.62309                   1.3853581e-12
               213.68988                   1.7510516e-12
               213.75667                   1.4084721e-11
               213.82344                   1.0148255e-11
               213.89021                   1.2252763e-11
                 213.957                   1.7163809e-11
               214.02377                     7.36589e-12
               214.09055                   1.5670552e-11
               214.15732                  -2.1501655e-12
               214.22411                   4.1432136e-12
               214.29088                   5.4768239e-12
               214.35765                  -9.2561696e-12
               214.42445                  -4.1348544e-12
               214.49123                    7.638194e-13
                 214.558                   4.3016632e-12
               214.62477                   1.4268815e-12
               214.69156                  -7.2031938e-12
               214.75833                   1.4244046e-11
                214.8251                  -1.5357911e-11
               214.89188                   2.8019605e-12
               214.95866                   5.5463017e-12
               215.02544                  -1.2857756e-11
               215.09221                  -4.3337191e-12
               215.15901                   5.9628843e-12
               215.22578                  -8.9611452e-12
               215.29256                  -6.7748931e-12
               215.35933                  -6.8536891e-12
               215.42612                    3.091205e-12
               215.49289                  -5.4070047e-12
               215.55966                   4.9892443e-12
               215.62645                  -1.5537531e-11
               215.69322                  -4.4421146e-12
               215.75999                  -5.3880307e-12
               215.82677                  -4.4535894e-12
               215.89357                  -2.5334517e-11
               215.96034                    1.113424e-11
               216.02711                  -1.2642977e-11
               216.09389                  -5.4068369e-12
               216.16068                  -2.0523583e-12
               216.22745                    3.345431e-13
               216.29422                  -3.3507353e-11
               216.36101                  -4.4969783e-12
               216.42778                  -1.7234873e-11
               216.49455                  -1.4657591e-11
               216.56133                  -4.6809198e-13
               216.62811                  -1.0011522e-11
                216.6949                  -6.3376726e-12
               216.76167                  -1.2658461e-11
               216.82846                  -5.1841712e-12
               216.89523                  -2.7914161e-11
               216.96201                  -1.5947223e-11
               217.02878                  -9.1952643e-12
               217.09557                  -5.2067053e-12
               217.16234                  -9.7580893e-12
               217.22911                  -1.4070327e-11
                217.2959                  -1.0460011e-11
               217.36267                  -1.6938447e-11
               217.42946                  -2.4447656e-11
               217.49623                  -8.2428725e-12
               217.56302                  -1.0269638e-11
               217.62979                   1.9805642e-12
               217.69656                  -6.1740483e-12
               217.76334                  -2.4166452e-12
               217.83012                   7.6162757e-12
                217.8969                  -1.4892853e-11
               217.96367                  -1.5725936e-12
               218.03046                  -7.3152942e-13
               218.09723                  -4.2685681e-12
               218.16402                  -1.6586413e-11
               218.23079                  -2.8303258e-12
               218.29758                  -7.7909111e-12
               218.36435                   -7.583734e-12
               218.43112                    5.568602e-12
               218.49791                  -1.8306644e-11
               218.56468                  -1.3226066e-11
               218.63145                  -2.1058823e-11
               218.69823                   9.7714597e-12
               218.76501                  -3.3293426e-13
               218.83179                  -4.9904833e-12
               218.89857                  -7.0374492e-12
               218.96535                  -1.8299648e-11
               219.03214                  -1.7071965e-11
               219.09891                  -8.0253616e-12
               219.16568                    -7.59402e-12
               219.23247                    2.833601e-12
               219.29924                   7.0497909e-12
               219.36601                   1.3305991e-11
               219.43279                  -1.2921157e-12
               219.49957                   1.0667839e-11
               219.56635                  -7.7692991e-12
               219.63313                   2.3276572e-12
               219.69992                  -4.3812843e-13
               219.76669                   8.5019448e-12
               219.83347                   4.9249211e-12
               219.90024                  -4.9127555e-12
               219.96703                  -1.0028236e-11
                220.0338                  -8.2841303e-12
               220.10057                  -1.4628212e-11
               220.16736                   1.9801177e-12
               220.23413                   1.9793363e-11
                220.3009                   3.7072658e-12
               220.36769                  -8.5508145e-14
               220.43448                   1.2935235e-11
               220.50125                   5.5677281e-12
               220.56802                    9.782208e-12
                220.6348                    2.110483e-11
               220.70158                   1.3662099e-11
               220.76836                   1.0277579e-11
               220.83513                   3.8079834e-12
               220.90192                   6.7533383e-12
               220.96869                  -7.9234752e-13
               221.03546                   9.9240442e-12
               221.10225                  -7.0677856e-12
               221.16904                  -5.5502573e-12
               221.23581                   1.2356395e-11
               221.30258                  -3.7550665e-13
               221.36937                   1.3931415e-11
               221.43614                   3.1388618e-12
               221.50291                   8.9715613e-12
               221.56969                   2.1974967e-11
               221.63647                   8.6506592e-12
               221.70325                    1.258731e-11
               221.77002                    1.546367e-11
               221.83681                   2.5525942e-12
               221.90359                   5.4210898e-12
               221.97037                   2.4668878e-11
               222.03714                   1.0410113e-11
               222.10393                   1.5144474e-11
                222.1707                   4.7895585e-12
               222.23747                  -4.3595631e-12
               222.30424                   9.4611298e-12
               222.37103                   1.2156295e-11
               222.43781                   9.0657707e-12
               222.50458                  -2.0556031e-13
               222.57137                   4.7448638e-12
               222.63815                  -3.1380415e-12
               222.70493                    1.259061e-11
                222.7717                   8.9320088e-12
               222.83849                   1.2138165e-11
               222.90526                   7.5823046e-12
               222.97203                   2.1278219e-11
                223.0388                    -4.15522e-12
               223.10559                   7.4667286e-12
               223.17236                   1.2178608e-11
               223.23914                   4.8290191e-12
               223.30594                   9.1099576e-12
               223.37271                   1.0672523e-11
               223.43948                   6.4164694e-12
               223.50626                  -2.0700015e-12
               223.57304                  -8.8306541e-12
               223.63982                  -7.1831512e-12
               223.70659                  -1.5031872e-11
               223.77338                   5.2151556e-12
               223.84015                  -6.3095896e-12
               223.90692                   1.6616413e-11
               223.97369                   1.2076912e-11
                224.0405                   1.3719185e-12
               224.10727                  -7.5802758e-12
               224.17404                   6.3487627e-12
               224.24081                  -8.8342148e-13
                224.3076                  -3.6871987e-13
               224.37437                   1.2577798e-12
               224.44115                  -2.0826199e-12
               224.50793                   1.6368255e-12
               224.57471                   1.4506982e-11
               224.64148                  -7.6497776e-13
               224.70825                  -2.1822433e-11
               224.77504                  -9.1445185e-12
               224.84183                  -1.0754559e-12
                224.9086                  -2.7720233e-12
               224.97539                   -4.717031e-12
               225.04216                   -7.053334e-12
               225.10893                  -7.4191139e-12
                225.1757                  -7.5913624e-12
               225.24249                  -1.3065032e-11
               225.30927                  -8.5707197e-12
               225.37604                  -9.2613105e-12
               225.44283                  -1.5414308e-12
                225.5096                  -1.7403409e-11
               225.57639                   -4.202427e-12
               225.64316                  -2.0608732e-12
               225.70995                  -1.7286917e-11
               225.77672                  -4.7608232e-12
               225.84349                  -1.6459151e-12
               225.91026                  -1.5608223e-11
               225.97705                   9.0237661e-12
               226.04382                  -1.0512206e-11
                226.1106                  -1.2160188e-11
               226.17738                  -2.0255006e-12
               226.24416                   -1.591916e-11
               226.31094                  -9.3184176e-12
               226.37772                  -1.2941333e-11
                226.4445                  -1.9307843e-12
               226.51128                  -1.2610144e-11
               226.57805                  -3.7146284e-12
               226.64484                  -1.6610715e-11
               226.71161                  -1.9368266e-11
               226.77838                  -7.4489312e-12
               226.84515                    2.711007e-12
               226.91194                   7.8111215e-12
               226.97871                  -7.2388671e-12
                227.0455                   8.1933887e-12
               227.11227                  -9.2483798e-12
               227.17906                  -1.2193038e-11
               227.24583                  -1.1833196e-11
               227.31261                  -2.3274559e-12
               227.37939                  -2.6247168e-11
               227.44617                   8.1562136e-12
               227.51294                  -6.9924361e-12
               227.57971                  -1.0610176e-11
                227.6465                  -1.1642745e-11
               227.71327                  -6.1000688e-12
               227.78006                   -8.689399e-12
               227.84685                  -2.2495682e-11
               227.91362                   9.8446919e-12
               227.98039                   6.0490467e-12
               228.04716                   8.8595927e-12
               228.11395                   5.4908435e-12
               228.18073                   -1.473584e-12
                228.2475                  -1.6118808e-11
               228.31429                  -1.9379847e-12
               228.38106                  -3.0825284e-12
               228.44783                   -1.202835e-11
               228.51462                   6.0086211e-12
               228.58141                    6.841468e-13
               228.64818                  -1.6242799e-13
               228.71495                  -1.9381888e-12
               228.78172                  -1.0211479e-11
               228.84851                   -8.240417e-12
               228.91528                    9.831384e-12
               228.98206                  -8.3616482e-12
               229.04884                   2.6239614e-12
               229.11562                   1.0814555e-11
               229.18239                   2.6411792e-12
               229.24918                  -1.4084759e-11
               229.31596                   6.9036497e-13
               229.38274                  -9.6519678e-13
               229.44951                   4.0849832e-12
               229.51628                   1.3953836e-13
               229.58307                   7.1368658e-12
               229.64984                    3.369384e-12
               229.71661                    4.475646e-12
                229.7834                   7.2173157e-12
               229.85017                   1.1789156e-11
               229.91695                  -2.4726399e-12
               229.98373                   1.0709249e-11
               230.05052                   2.6439235e-12
               230.11729                   2.9994128e-12
               230.18407                   4.9378271e-12
               230.25085                   3.8451672e-12
               230.31763                  -6.5913763e-12
                230.3844                   1.9038558e-12
               230.45117                   5.8566914e-12
               230.51796                  -4.3211558e-12
               230.58473                   4.8703042e-12
                230.6515                   1.4270807e-11
               230.71829                   1.0414187e-11
               230.78508                   3.8550409e-12
               230.85185                  -8.9403761e-13
               230.91862                  -1.4257319e-11
               230.98541                   1.6196183e-11
               231.05219                   5.1165209e-12
               231.11896                  -3.9792277e-13
               231.18573                  -1.1399518e-11
               231.25252                   6.1397523e-12
               231.31929                     1.73227e-12
               231.38606                  -1.9744755e-12
               231.45287                  -5.3228684e-12
               231.51964                   6.0804725e-12
               231.58641                   5.5408916e-13
               231.65318                   1.4929965e-11
               231.71997                  -4.6398215e-12
               231.78674                   6.0924646e-12
               231.85352                   3.5943316e-12
                231.9203                   4.8827448e-12
               231.98708                   1.3219184e-11
               232.05385                   3.5496382e-12
               232.12062                  -2.7518265e-12
               232.18742                   6.1167013e-12
                232.2542                   -7.898673e-12
               232.32097                    4.680378e-12
               232.38774                  -6.3809999e-12
               232.45453                  -6.6397699e-12
                232.5213                   6.6800632e-12
               232.58807                   8.2374906e-12
               232.65486                    7.498121e-12
               232.72163                   2.6815017e-11
               232.78841                   5.5919249e-12
               232.85518                  -3.0732123e-12
               232.92197                   3.1646803e-12
               232.98875                  -9.6119163e-12
               233.05553                   5.4674446e-12
               233.12231                  -8.9216308e-12
               233.18909                  -9.0952575e-12
               233.25586                  -7.3840985e-12
               233.32263                   1.0102513e-12
               233.38942                  -1.0586708e-11
               233.45619                  -3.1055299e-12
               233.52296                   5.2567872e-12
               233.58975                   -5.803056e-12
               233.65652                   5.3059636e-12
               233.72331                   3.3019296e-13
               233.79008                  -9.4935908e-12
               233.85687                  -7.3900903e-12
               233.92365                   6.9907339e-12
               233.99042                  -1.5632991e-11
