        Time / ns                i1 (69)/real
               47.774719                   1.1633346e-08
               47.804028                   1.1446993e-08
                47.83334                   1.1251859e-08
               47.862648                   1.1054408e-08
                47.89196                   1.0832601e-08
               47.921268                   1.0656983e-08
               47.950577                    1.045096e-08
               47.979885                   1.0246999e-08
               48.009193                   1.0043731e-08
               48.038506                   9.8505932e-09
               48.067814                   9.6291073e-09
               48.097126                   9.4122647e-09
               48.126434                   9.2273122e-09
               48.155743                   9.0264418e-09
               48.185055                   8.8195131e-09
               48.214363                   8.6079996e-09
               48.243675                   8.4074721e-09
               48.272984                   8.2033278e-09
               48.302292                   7.9848208e-09
               48.331604                   7.8196223e-09
               48.360909                    7.611308e-09
               48.390221                   7.4144899e-09
               48.419529                    7.194688e-09
               48.448841                   7.0152737e-09
               48.478149                   6.8326784e-09
               48.507458                   6.6241519e-09
                48.53677                   6.4504158e-09
               48.566078                   6.2666321e-09
                48.59539                   6.0805871e-09
               48.624699                   5.8877094e-09
               48.654007                   5.7120526e-09
               48.683319                   5.5139111e-09
               48.712627                   5.3797562e-09
                48.74194                   5.2053326e-09
               48.771248                   5.0170068e-09
               48.800556                   4.8543676e-09
               48.829865                   4.6910782e-09
               48.859173                   4.5351185e-09
               48.888485                   4.3635828e-09
               48.917793                   4.2324677e-09
               48.947105                   4.0795345e-09
               48.976414                   3.9201002e-09
               49.005722                   3.7742414e-09
               49.035034                   3.6371692e-09
               49.064342                   3.5024821e-09
               49.093655                   3.3745833e-09
               49.122963                   3.2453304e-09
               49.152275                   3.1092611e-09
               49.181583                   2.9774165e-09
               49.210888                   2.8641185e-09
                 49.2402                   2.7651976e-09
               49.269508                    2.637399e-09
                49.29882                    2.524462e-09
               49.328129                   2.4113203e-09
               49.357437                   2.3086937e-09
               49.386749                   2.2389577e-09
               49.416058                   2.1235367e-09
                49.44537                   2.0185995e-09
               49.474678                   1.9385369e-09
                49.50399                   1.8513687e-09
               49.533298                   1.7868571e-09
               49.562607                   1.6928072e-09
               49.591919                   1.6202021e-09
               49.621227                   1.5488015e-09
               49.650536                   1.4765026e-09
               49.679844                   1.4228578e-09
               49.709152                   1.3607199e-09
               49.738464                   1.2989536e-09
               49.767773                   1.2302345e-09
               49.797085                   1.1978789e-09
               49.826393                   1.1488642e-09
               49.855705                   1.1164277e-09
               49.885014                   1.0525875e-09
               49.914322                   1.0100575e-09
               49.943634                   9.8665509e-10
               49.972942                   9.5924824e-10
               50.002254                   9.1274377e-10
               50.031563                   8.9937424e-10
               50.060871                   8.6158669e-10
               50.090179                    8.378675e-10
               50.119488                   8.0406132e-10
                 50.1488                   7.9433976e-10
               50.178108                   7.7584478e-10
                50.20742                   7.6229034e-10
               50.236729                   7.2991196e-10
               50.266037                   7.2073186e-10
               50.295349                   7.2876483e-10
               50.324657                   6.8616912e-10
                50.35397                   6.9529466e-10
               50.383278                   6.8585243e-10
               50.412586                    6.811004e-10
               50.441898                   6.6593886e-10
               50.471207                   6.7721162e-10
               50.500515                   6.6293332e-10
               50.529823                   6.7013328e-10
               50.559135                   6.7018041e-10
               50.588444                   6.6763328e-10
               50.617752                   6.6303596e-10
               50.647064                   6.5770428e-10
               50.676373                   6.8358519e-10
               50.705685                   6.5935113e-10
               50.734993                   6.7328465e-10
               50.764301                   6.7307399e-10
               50.793613                   6.5766481e-10
               50.822922                   6.4967198e-10
               50.852234                   6.6602629e-10
               50.881542                   6.5689942e-10
               50.910851                   6.6352707e-10
               50.940159                   6.6709721e-10
               50.969467                   6.4397054e-10
               50.998779                   6.6633948e-10
               51.028088                   6.7151029e-10
                 51.0574                   6.6783168e-10
               51.086708                   6.5706174e-10
               51.116016                   6.4356881e-10
               51.145329                    6.431598e-10
               51.174637                   6.4701344e-10
               51.203949                   6.0762501e-10
               51.233257                   6.2187672e-10
               51.262569                   6.1552979e-10
               51.291878                   5.7122823e-10
               51.321186                   5.7345984e-10
               51.350494                    5.528934e-10
               51.379803                   5.3638999e-10
               51.409115                   5.1797239e-10
               51.438423                   5.0445487e-10
               51.467731                   4.6324902e-10
               51.497044                   4.5289064e-10
               51.526352                   4.2382384e-10
               51.555664                   3.9267298e-10
               51.584972                   3.4091036e-10
               51.614285                   3.1596378e-10
               51.643593                   2.8930111e-10
               51.672901                   2.5335201e-10
               51.702213                   2.2623596e-10
               51.731522                   1.7123278e-10
               51.760834                    1.241169e-10
               51.790138                   8.5499094e-11
               51.819447                   5.1301054e-11
               51.848759                   -2.848286e-11
               51.878067                  -5.9198244e-11
               51.907379                  -1.2146167e-10
               51.936687                  -1.6454063e-10
                  51.966                  -2.4023156e-10
               51.995308                  -3.0333297e-10
               52.024616                  -3.5858744e-10
               52.053928                  -4.2342582e-10
               52.083237                   -4.970776e-10
               52.112549                  -5.5439092e-10
               52.141857                  -6.4340133e-10
               52.171165                  -7.1896056e-10
               52.200474                  -7.8241813e-10
               52.229782                  -8.5495022e-10
               52.259094                  -9.4180042e-10
               52.288403                  -1.0288185e-09
               52.317715                  -1.1050559e-09
               52.347023                  -1.1998356e-09
               52.376331                  -1.2842701e-09
               52.405643                     -1.3553e-09
               52.434952                  -1.4564782e-09
               52.464264                  -1.5528958e-09
               52.493572                  -1.6426024e-09
               52.522881                  -1.7254286e-09
               52.552193                  -1.8151913e-09
               52.581501                  -1.9027184e-09
               52.610813                  -2.0201398e-09
               52.640118                  -2.0815132e-09
                52.66943                  -2.2188862e-09
               52.698738                  -2.2922768e-09
               52.728046                  -2.4235423e-09
               52.757359                  -2.5145732e-09
               52.786667                  -2.6173916e-09
               52.815979                  -2.7157585e-09
               52.845287                  -2.8124931e-09
               52.874596                  -2.9065246e-09
               52.903908                  -3.0089409e-09
               52.933216                  -3.1076537e-09
               52.962528                  -3.2163081e-09
               52.991837                  -3.3220899e-09
               53.021145                  -3.4096692e-09
               53.050453                  -3.5304164e-09
               53.079762                  -3.6482901e-09
               53.109074                  -3.7407766e-09
               53.138382                  -3.8506527e-09
               53.167694                  -3.9499977e-09
               53.197002                  -4.0394625e-09
               53.226311                  -4.1500341e-09
               53.255623                  -4.2333475e-09
               53.284931                  -4.3493831e-09
               53.314243                  -4.4466373e-09
               53.343552                  -4.5352646e-09
                53.37286                  -4.6423079e-09
               53.402172                  -4.7463522e-09
                53.43148                  -4.8235327e-09
               53.460793                  -4.9062763e-09
               53.490097                  -5.0103166e-09
               53.519409                  -5.0999702e-09
               53.548717                  -5.1780011e-09
               53.578026                  -5.2591269e-09
               53.607338                  -5.3507021e-09
               53.636646                  -5.4351506e-09
               53.665958                  -5.4966955e-09
               53.695267                  -5.5871991e-09
               53.724575                  -5.6584764e-09
               53.753887                  -5.7461551e-09
               53.783195                  -5.8042637e-09
               53.812508                  -5.8757608e-09
               53.841816                  -5.9454797e-09
               53.871128                   -5.998448e-09
               53.900433                  -6.0642731e-09
               53.929741                  -6.1253815e-09
               53.959053                  -6.1675531e-09
               53.988361                  -6.2223293e-09
               54.017673                  -6.2717072e-09
               54.046982                  -6.3094578e-09
                54.07629                  -6.3613466e-09
               54.105602                  -6.4002963e-09
               54.134911                  -6.4389862e-09
               54.164223                  -6.4734675e-09
               54.193531                  -6.5040791e-09
               54.222843                  -6.5375421e-09
               54.252151                  -6.5382868e-09
                54.28146                  -6.5614003e-09
               54.310772                  -6.5919039e-09
               54.340076                  -6.5880101e-09
               54.369389                  -6.6075705e-09
               54.398697                  -6.6032873e-09
               54.428005                  -6.6056622e-09
               54.457317                  -6.5932744e-09
               54.486626                  -6.6072663e-09
               54.515938                  -6.5916148e-09
               54.545246                  -6.5602976e-09
               54.574558                   -6.543674e-09
               54.603867                  -6.5577979e-09
               54.633175                  -6.5087029e-09
               54.662487                  -6.4677366e-09
               54.691795                  -6.4413643e-09
               54.721107                  -6.4074004e-09
               54.750412                  -6.3742767e-09
                54.77972                  -6.3233263e-09
               54.809032                  -6.2726353e-09
               54.838341                  -6.2133112e-09
               54.867653                  -6.1680439e-09
               54.896961                  -6.1012737e-09
               54.926273                  -6.0364327e-09
               54.955582                  -5.9622467e-09
                54.98489                  -5.9034093e-09
               55.014202                  -5.8264029e-09
                55.04351                  -5.7551182e-09
               55.072823                  -5.6792744e-09
               55.102131                  -5.5856955e-09
               55.131439                  -5.4961098e-09
               55.160751                  -5.4230451e-09
               55.190056                  -5.3009623e-09
               55.219368                  -5.2137001e-09
               55.248676                  -5.0991265e-09
               55.277988                  -4.9964552e-09
               55.307297                  -4.8997841e-09
               55.336605                  -4.7858304e-09
               55.365917                  -4.6451372e-09
               55.395226                    -4.55214e-09
               55.424538                  -4.4089319e-09
               55.453846                  -4.3084034e-09
               55.483154                  -4.1740607e-09
               55.512466                  -4.0323753e-09
               55.541775                  -3.9113517e-09
               55.571087                  -3.7663588e-09
               55.600391                  -3.6301619e-09
               55.629704                  -3.4898482e-09
               55.659012                  -3.3491365e-09
                55.68832                  -3.2069669e-09
               55.717632                  -3.0565483e-09
               55.746941                  -2.9063163e-09
               55.776253                  -2.7667451e-09
               55.805561                  -2.5948526e-09
               55.834869                  -2.4519475e-09
               55.864182                  -2.2970168e-09
                55.89349                  -2.1400193e-09
               55.922802                  -1.9500885e-09
                55.95211                  -1.8085139e-09
               55.981419                  -1.6470449e-09
               56.010731                  -1.4704939e-09
               56.040035                   -1.313487e-09
               56.069347                  -1.1612684e-09
               56.098656                  -9.9525965e-10
               56.127968                  -8.1085233e-10
               56.157276                  -6.6068029e-10
               56.186584                  -4.8199356e-10
               56.215897                  -3.1098338e-10
               56.245205                  -1.4622926e-10
               56.274517                   9.9959069e-12
               56.303825                   1.9279688e-10
               56.333134                   3.6109091e-10
               56.362446                   5.2687105e-10
               56.391754                   6.8504047e-10
               56.421066                   8.7848573e-10
               56.450371                   1.0457026e-09
               56.479683                   1.2158541e-09
               56.508991                   1.3665227e-09
                 56.5383                   1.5512986e-09
               56.567612                   1.7081651e-09
                56.59692                   1.8627604e-09
               56.626232                   2.0115209e-09
                56.65554                    2.184009e-09
               56.684849                   2.3455926e-09
               56.714161                   2.5009057e-09
               56.743469                   2.6645428e-09
               56.772781                   2.8250524e-09
                56.80209                   2.9820033e-09
               56.831402                   3.1402188e-09
                56.86071                   3.2838829e-09
               56.890015                   3.4486365e-09
               56.919327                   3.5765604e-09
               56.948635                   3.7366892e-09
               56.977947                   3.8641534e-09
               57.007256                   4.0072532e-09
               57.036564                   4.1367247e-09
               57.065876                   4.2911945e-09
               57.095184                   4.4218234e-09
               57.124496                   4.5478985e-09
               57.153805                   4.6740563e-09
               57.183117                   4.8171063e-09
               57.212425                   4.9362265e-09
               57.241734                   5.0516733e-09
               57.271046                   5.1696851e-09
                57.30035                   5.2658886e-09
               57.329662                    5.391422e-09
               57.358971                   5.5053833e-09
               57.388279                   5.5914042e-09
               57.417591                   5.6955152e-09
               57.446899                   5.7964953e-09
               57.476212                   5.8934195e-09
                57.50552                   5.9665495e-09
               57.534832                   6.0705894e-09
                57.56414                   6.1679732e-09
               57.593449                   6.2315308e-09
               57.622761                   6.2977925e-09
               57.652069                    6.396458e-09
               57.681381                   6.4492474e-09
                57.71069                   6.5304446e-09
               57.739994                   6.5985577e-09
               57.769306                   6.6391452e-09
               57.798615                   6.6946324e-09
               57.827927                   6.7595947e-09
               57.857235                   6.8139885e-09
               57.886547                   6.8602444e-09
               57.915855                   6.8847523e-09
               57.945164                   6.9519706e-09
               57.974476                   6.9907946e-09
               58.003784                   7.0010988e-09
               58.033096                   7.0453718e-09
               58.062405                   7.0734947e-09
               58.091713                   7.0842008e-09
               58.121025                   7.1001436e-09
               58.150333                   7.1291937e-09
               58.179642                   7.1348651e-09
                58.20895                   7.1365029e-09
               58.238262                   7.1400508e-09
                58.26757                   7.1539663e-09
               58.296879                   7.1553035e-09
               58.326191                   7.1454065e-09
               58.355499                   7.1341839e-09
               58.384811                   7.1385573e-09
                58.41412                   7.1076447e-09
               58.443428                   7.0903541e-09
                58.47274                    7.063699e-09
               58.502048                   7.0441599e-09
               58.531361                   7.0521571e-09
               58.560669                   7.0235089e-09
               58.589977                   6.9669461e-09
               58.619286                   6.9576509e-09
               58.648594                   6.9066202e-09
               58.677906                   6.8720816e-09
               58.707214                   6.8208785e-09
               58.736526                   6.7756392e-09
               58.765835                   6.7391137e-09
               58.795143                   6.6869195e-09
               58.824455                    6.646292e-09
               58.853764                   6.5579355e-09
               58.883076                   6.5335977e-09
               58.912384                   6.4821881e-09
               58.941692                   6.4213861e-09
               58.971004                   6.3615353e-09
               59.000313                   6.2855818e-09
               59.029621                   6.2224497e-09
               59.058929                   6.1678671e-09
               59.088242                   6.0886109e-09
                59.11755                   6.0339445e-09
               59.146858                   5.9493721e-09
                59.17617                   5.8993139e-09
               59.205479                   5.8143259e-09
               59.234791                   5.7395466e-09
               59.264099                   5.6597385e-09
               59.293407                   5.5922422e-09
                59.32272                   5.4948366e-09
               59.352028                   5.4275522e-09
                59.38134                   5.3585469e-09
               59.410648                   5.2628861e-09
               59.439957                   5.1895825e-09
               59.469265                   5.1122084e-09
               59.498573                   5.0432845e-09
               59.527885                   4.9348827e-09
               59.557194                   4.8591895e-09
               59.586506                   4.7662239e-09
               59.615814                   4.6908801e-09
               59.645123                   4.5953579e-09
               59.674435                    4.525623e-09
               59.703743                     4.44741e-09
               59.733055                   4.3714725e-09
               59.762363                   4.2705648e-09
               59.791676                   4.2019059e-09
               59.820984                   4.1046513e-09
               59.850292                    4.034685e-09
               59.879604                   3.9489945e-09
               59.908913                   3.8703871e-09
               59.938225                   3.7836974e-09
               59.967533                   3.7086838e-09
               59.996841                   3.6318437e-09
               60.026154                   3.5509919e-09
               60.055462                   3.4631156e-09
               60.084766                   3.3929852e-09
               60.114075                   3.3080494e-09
               60.143387                   3.2286591e-09
               60.172695                   3.1511258e-09
               60.202003                   3.0774872e-09
               60.231316                   3.0026304e-09
               60.260624                   2.9367051e-09
               60.289936                   2.8678941e-09
               60.319244                    2.785385e-09
               60.348553                   2.7245228e-09
               60.377865                    2.658213e-09
               60.407173                   2.5942246e-09
               60.436485                   2.5110416e-09
               60.465794                   2.4504512e-09
               60.495106                   2.3942039e-09
               60.524414                   2.3292666e-09
               60.553722                   2.2694739e-09
               60.583035                   2.2125428e-09
               60.612343                   2.1500561e-09
               60.641655                    2.099702e-09
               60.670963                   2.0508275e-09
               60.700272                    1.999148e-09
               60.729584                    1.964805e-09
               60.758892                   1.8748423e-09
               60.788204                   1.8484239e-09
               60.817513                   1.7938309e-09
               60.846821                   1.7508274e-09
               60.876133                   1.6881246e-09
               60.905441                   1.6688325e-09
               60.934746                    1.622648e-09
               60.964054                   1.5909692e-09
               60.993366                   1.5541165e-09
               61.022675                   1.5139755e-09
               61.051987                   1.4749394e-09
               61.081295                   1.4422913e-09
               61.110603                   1.4159385e-09
               61.139915                   1.3792999e-09
               61.169224                   1.3555645e-09
               61.198536                    1.324341e-09
               61.227844                   1.3085238e-09
               61.257153                   1.2814336e-09
               61.286465                   1.2432503e-09
               61.315773                   1.2263887e-09
               61.345085                   1.2212267e-09
               61.374393                   1.1907518e-09
               61.403702                   1.1483869e-09
               61.433014                   1.1363145e-09
               61.462322                   1.1288297e-09
               61.491634                   1.1142322e-09
               61.520943                   1.1136359e-09
               61.550251                   1.0790309e-09
               61.579563                   1.0776763e-09
               61.608871                   1.0668458e-09
               61.638184                   1.0613913e-09
               61.667492                   1.0432197e-09
               61.696804                   1.0251427e-09
               61.726112                   1.0309814e-09
               61.755421                   1.0258866e-09
               61.784725                    1.008808e-09
               61.814034                    1.022006e-09
               61.843346                   1.0157168e-09
               61.872654                   1.0206914e-09
               61.901966                    1.004565e-09
               61.931274                    1.003797e-09
               61.960583                   9.8460073e-10
               61.989895                   9.9357234e-10
               62.019203                   9.9989417e-10
               62.048515                   9.9902608e-10
               62.077824                   9.8420183e-10
               62.107132                   9.9028563e-10
               62.136444                   1.0002689e-09
               62.165752                   9.8228359e-10
               62.195065                   1.0052641e-09
               62.224373                   9.8451902e-10
               62.253685                   1.0033305e-09
               62.282993                   9.8477115e-10
               62.312302                   1.0001154e-09
               62.341614                   9.9036435e-10
               62.370922                   1.0007937e-09
               62.400234                   9.9360198e-10
               62.429543                   9.9068687e-10
               62.458851                   9.8162589e-10
               62.488163                   9.8476205e-10
               62.517471                    1.005422e-09
               62.546783                   9.9468356e-10
               62.576092                   9.8572828e-10
                 62.6054                   9.7933661e-10
               62.634705                   9.5805219e-10
               62.664013                   9.6585517e-10
               62.693325                     9.68573e-10
               62.722633                   9.6096742e-10
               62.751945                   9.6188868e-10
               62.781254                   9.3953212e-10
               62.810562                   9.5227204e-10
               62.839874                   9.1577923e-10
               62.869183                   9.3557073e-10
               62.898495                   9.2024582e-10
               62.927803                   9.0885016e-10
               62.957115                   8.7488655e-10
               62.986423                   8.8074709e-10
               63.015732                   8.5755969e-10
               63.045044                   8.3033891e-10
               63.074352                   8.4343782e-10
               63.103664                    8.039755e-10
               63.132973                   7.8410162e-10
               63.162281                   7.7120171e-10
               63.191593                   7.4975337e-10
               63.220901                   7.3083634e-10
               63.250214                   6.9797523e-10
               63.279522                    6.890391e-10
                63.30883                   6.5546407e-10
               63.338142                   6.1083189e-10
               63.367451                   6.0685873e-10
               63.396763                   5.7716709e-10
               63.426071                    5.280531e-10
               63.455383                   4.9987664e-10
               63.484684                      4.8533e-10
               63.513992                   4.2197337e-10
               63.543304                   4.0081174e-10
               63.572613                   3.7195938e-10
               63.601925                   3.4052383e-10
               63.631233                   3.0238492e-10
               63.660545                   2.5605032e-10
               63.689854                   2.1312505e-10
               63.719162                   1.8041908e-10
               63.748474                   1.2664543e-10
               63.777782                   8.3652245e-11
               63.807095                   4.6807308e-11
               63.836403                   3.2315025e-12
               63.865711                   -4.860588e-11
               63.895023                  -8.9895223e-11
               63.924332                   -1.394346e-10
               63.953644                  -1.8467276e-10
               63.982952                  -2.3928803e-10
                64.01226                  -2.8757768e-10
               64.041573                  -3.2417757e-10
               64.070885                   -4.003522e-10
               64.100189                  -4.4576576e-10
               64.129501                  -5.2174759e-10
               64.158813                  -5.5350413e-10
               64.188118                  -6.1007382e-10
                64.21743                  -6.5275085e-10
               64.246742                  -7.2027423e-10
               64.276054                  -7.7261869e-10
               64.305359                  -8.3720858e-10
               64.334663                   -8.829063e-10
               64.363976                  -9.4360086e-10
                64.39328                  -1.0165334e-09
               64.422592                   -1.069838e-09
               64.451904                  -1.1243304e-09
               64.481216                  -1.1948657e-09
               64.510521                  -1.2480698e-09
               64.539833                  -1.3214897e-09
               64.569145                  -1.3732006e-09
                64.59845                  -1.4457456e-09
               64.627762                  -1.5091766e-09
               64.657074                  -1.5665819e-09
               64.686386                  -1.6290743e-09
               64.715691                  -1.6717875e-09
               64.745003                  -1.7417954e-09
               64.774315                   -1.802882e-09
               64.803619                   -1.862019e-09
               64.832932                  -1.9107256e-09
               64.862244                  -1.9992288e-09
               64.891548                  -2.0342468e-09
                64.92086                  -2.1041626e-09
               64.950172                   -2.155762e-09
               64.979485                   -2.223334e-09
               65.008789                  -2.2602058e-09
               65.038101                  -2.3243352e-09
               65.067413                  -2.4081732e-09
               65.096718                  -2.4586071e-09
                65.12603                  -2.4929385e-09
               65.155342                  -2.5483009e-09
               65.184647                   -2.617891e-09
               65.213951                  -2.6747478e-09
               65.243263                   -2.721773e-09
               65.272575                  -2.7765172e-09
                65.30188                  -2.8180867e-09
               65.331192                  -2.8703684e-09
               65.360504                  -2.9399094e-09
               65.389816                  -2.9798188e-09
               65.419121                  -3.0033052e-09
               65.448433                  -3.0727159e-09
               65.477745                  -3.1089493e-09
                65.50705                  -3.1448903e-09
               65.536362                  -3.1991816e-09
               65.565674                  -3.2289373e-09
               65.594978                  -3.2744798e-09
                65.62429                  -3.3184095e-09
               65.653603                  -3.3586816e-09
               65.682915                  -3.3979373e-09
               65.712219                  -3.4232919e-09
               65.741531                  -3.4639243e-09
               65.770844                  -3.5081777e-09
               65.800148                  -3.5199939e-09
                65.82946                  -3.5602354e-09
               65.858772                  -3.6066281e-09
               65.888084                  -3.6009855e-09
               65.917389                  -3.6452836e-09
               65.946701                   -3.664387e-09
               65.976013                  -3.6748367e-09
               66.005318                  -3.7122323e-09
               66.034622                  -3.7306309e-09
               66.063934                  -3.7325973e-09
               66.093246                  -3.7630721e-09
               66.122551                  -3.7579602e-09
               66.151863                  -3.7971697e-09
               66.181175                   -3.787612e-09
                66.21048                  -3.8124539e-09
               66.239792                  -3.8138044e-09
               66.269104                  -3.8281174e-09
               66.298409                  -3.8249359e-09
               66.327721                  -3.8326671e-09
               66.357033                  -3.8058316e-09
               66.386345                  -3.8185672e-09
               66.415649                  -3.8224779e-09
               66.444962                  -3.8217731e-09
               66.474274                  -3.8058907e-09
               66.503578                  -3.7937657e-09
                66.53289                  -3.8057197e-09
               66.562202                  -3.7738057e-09
               66.591515                  -3.7865187e-09
               66.620819                    -3.75729e-09
               66.650131                   -3.750285e-09
               66.679443                  -3.7193095e-09
               66.708748                  -3.7118324e-09
                66.73806                   -3.679212e-09
               66.767372                  -3.6582002e-09
               66.796677                  -3.6285375e-09
               66.825989                  -3.6320829e-09
               66.855301                  -3.5673793e-09
               66.884613                  -3.5680676e-09
                66.91391                  -3.5316143e-09
               66.943222                  -3.5067063e-09
               66.972534                   -3.453984e-09
               67.001839                  -3.4361709e-09
               67.031151                  -3.4010421e-09
               67.060463                  -3.3423868e-09
               67.089775                   -3.328694e-09
                67.11908                  -3.2741916e-09
               67.148392                  -3.2474663e-09
               67.177704                  -3.1834495e-09
               67.207008                  -3.1514071e-09
                67.23632                  -3.1038419e-09
               67.265633                   -3.077635e-09
               67.294945                  -3.0192233e-09
               67.324249                  -2.9836806e-09
               67.353561                  -2.9076548e-09
               67.382874                  -2.8869693e-09
               67.412178                  -2.8350355e-09
                67.44149                   -2.774162e-09
               67.470802                  -2.7210292e-09
               67.500107                   -2.668493e-09
               67.529419                  -2.6159959e-09
               67.558731                  -2.5603641e-09
               67.588043                  -2.5175135e-09
               67.617348                  -2.4600666e-09
                67.64666                  -2.4065197e-09
               67.675972                  -2.3380824e-09
               67.705276                  -2.3082871e-09
               67.734589                  -2.2249782e-09
               67.763893                  -2.1867304e-09
               67.793205                  -2.1323843e-09
                67.82251                  -2.0757558e-09
               67.851822                  -2.0133932e-09
               67.881134                  -1.9493309e-09
               67.910439                  -1.8849029e-09
               67.939751                  -1.8452145e-09
               67.969063                  -1.7690257e-09
               67.998375                  -1.7133539e-09
               68.027679                  -1.6510876e-09
               68.056992                  -1.6079817e-09
               68.086304                  -1.5312471e-09
               68.115608                  -1.4818924e-09
                68.14492                  -1.4173073e-09
               68.174232                  -1.3713484e-09
               68.203537                  -1.2976955e-09
               68.232849                  -1.2189848e-09
               68.262161                  -1.1730199e-09
               68.291473                  -1.1225465e-09
               68.320778                  -1.0399251e-09
                68.35009                  -9.9455544e-10
               68.379402                   -9.479898e-10
               68.408707                   -8.704098e-10
               68.438019                  -8.1172608e-10
               68.467331                  -7.4890599e-10
               68.496643                  -7.0861084e-10
               68.525948                  -6.4595995e-10
                68.55526                  -6.0267774e-10
               68.584572                  -5.4485466e-10
               68.613869                  -4.9658999e-10
               68.643181                  -4.3471252e-10
               68.672493                  -3.7702563e-10
               68.701805                  -3.1639211e-10
                68.73111                  -2.6609817e-10
               68.760422                  -2.3792687e-10
               68.789734                  -1.7115628e-10
               68.819038                  -1.2436298e-10
               68.848351                  -8.4518434e-11
               68.877663                   -2.143878e-11
               68.906967                   2.8932027e-11
               68.936279                   6.4204045e-11
               68.965591                   1.0852847e-10
               68.994904                   1.6351417e-10
               69.024208                   2.0618153e-10
                69.05352                   2.4686575e-10
               69.082832                   2.8965191e-10
               69.112137                   3.2805222e-10
               69.141449                   3.6564357e-10
               69.170761                   4.1305304e-10
               69.200073                   4.4945217e-10
               69.229378                   4.8167403e-10
                69.25869                    5.233961e-10
               69.288002                   5.6157512e-10
               69.317307                   5.8154676e-10
               69.346619                   6.2315164e-10
               69.375931                   6.5816114e-10
               69.405235                   6.9080686e-10
               69.434547                   7.1689321e-10
               69.463852                   7.3833911e-10
               69.493164                   7.8860385e-10
               69.522469                   8.1601614e-10
               69.551781                   8.3107576e-10
               69.581093                   8.5473367e-10
               69.610397                   8.8085955e-10
               69.639709                   9.0172175e-10
               69.669022                   9.5492825e-10
               69.698334                   9.4879682e-10
               69.727638                    9.694755e-10
                69.75695                   1.0057464e-09
               69.786263                   1.0107216e-09
               69.815567                   1.0218335e-09
               69.844879                   1.0462921e-09
               69.874191                   1.0612714e-09
               69.903503                   1.0864055e-09
               69.932808                   1.0888096e-09
                69.96212                   1.1170644e-09
               69.991432                    1.124237e-09
               70.020737                   1.1196279e-09
               70.050049                   1.1497248e-09
               70.079361                   1.1668224e-09
               70.108665                   1.1704948e-09
               70.137978                   1.1907376e-09
                70.16729                   1.1974565e-09
               70.196602                   1.1900626e-09
               70.225906                   1.2022749e-09
               70.255219                   1.2116333e-09
               70.284531                   1.2105287e-09
               70.313828                   1.2177789e-09
                70.34314                   1.2313719e-09
               70.372452                   1.2360005e-09
               70.401764                   1.2232072e-09
               70.431068                   1.2429943e-09
               70.460381                   1.2394962e-09
               70.489693                   1.2371373e-09
               70.518997                   1.2309981e-09
               70.548309                   1.2405432e-09
               70.577621                   1.2430331e-09
               70.606934                   1.2314777e-09
               70.636238                   1.2510497e-09
                70.66555                   1.2438925e-09
               70.694862                   1.2410709e-09
               70.724167                    1.246792e-09
               70.753479                   1.2363152e-09
               70.782791                    1.239097e-09
               70.812096                   1.2166845e-09
               70.841408                   1.2436873e-09
                70.87072                   1.2208902e-09
               70.900032                   1.2291926e-09
