        Time / ns                i1 (89)/real
               96.175262                   6.6875705e-10
               96.195824                   7.0311618e-10
               96.216393                   7.2196304e-10
               96.236954                   6.7656375e-10
               96.257515                   7.1159834e-10
               96.278076                   7.0807926e-10
               96.298645                   6.8895634e-10
               96.319206                   6.9895489e-10
               96.339767                   7.3162193e-10
               96.360329                   7.5382262e-10
               96.380898                   7.5510614e-10
               96.401459                   7.5944251e-10
                96.42202                   7.2915263e-10
               96.442581                   7.4940587e-10
                96.46315                   7.6158579e-10
               96.483719                   7.7581852e-10
                96.50428                   7.5084766e-10
               96.524841                   7.4949991e-10
               96.545403                   7.8746876e-10
               96.565971                   7.6915319e-10
               96.586533                   7.8154894e-10
               96.607094                   7.8141477e-10
               96.627655                   7.9749002e-10
               96.648224                   7.6693324e-10
               96.668785                   7.6526274e-10
               96.689346                   7.7423457e-10
               96.709908                   8.0073548e-10
               96.730476                   7.9799689e-10
               96.751038                   7.9856327e-10
               96.771599                   7.5216372e-10
                96.79216                   7.9506551e-10
               96.812729                   8.1595769e-10
                96.83329                   8.1198204e-10
               96.853851                   8.1000656e-10
               96.874413                   8.3367196e-10
               96.894989                   7.9451223e-10
                96.91555                   8.3410029e-10
               96.936111                   8.6012614e-10
               96.956673                   8.3216012e-10
               96.977242                   8.2968621e-10
               96.997803                   8.3921148e-10
               97.018364                   8.1597679e-10
               97.038925                   8.3866442e-10
               97.059494                   8.5752316e-10
               97.080055                   8.4039509e-10
               97.100616                   8.4511836e-10
               97.121178                   8.6141183e-10
               97.141747                   8.6214963e-10
               97.162308                   8.6724761e-10
               97.182869                   8.8892882e-10
                97.20343                   8.7276875e-10
               97.223999                   8.9496149e-10
                97.24456                   8.4982626e-10
               97.265121                   8.4757401e-10
               97.285683                   8.6161694e-10
               97.306252                   8.8329655e-10
                97.32682                   8.5849688e-10
               97.347382                   8.5702778e-10
               97.367943                   8.7025265e-10
               97.388512                   8.4884333e-10
               97.409073                   9.1190877e-10
               97.429634                   8.8977303e-10
               97.450195                   8.9664831e-10
               97.470764                   8.6682583e-10
               97.491325                   8.8660207e-10
               97.511887                   8.6874402e-10
               97.532448                   8.6057655e-10
               97.553009                   8.7819269e-10
               97.573578                   8.9586522e-10
               97.594139                   8.3881646e-10
                 97.6147                    8.617726e-10
               97.635262                   8.8430296e-10
                97.65583                   8.6770136e-10
               97.676392                   8.7686769e-10
               97.696953                   9.1100028e-10
               97.717514                   9.0530494e-10
               97.738083                   8.7690299e-10
               97.758652                   8.6681823e-10
               97.779213                   8.6395124e-10
               97.799774                   9.0232261e-10
               97.820343                   8.6993884e-10
               97.840904                   8.3446022e-10
               97.861465                   8.3582324e-10
               97.882027                    8.966069e-10
               97.902596                   8.7096513e-10
               97.923157                   8.5911062e-10
               97.943718                   8.7928198e-10
               97.964279                   8.6014762e-10
               97.984848                   8.8017932e-10
               98.005409                    8.889256e-10
                98.02597                   8.4059765e-10
               98.046532                   8.5292479e-10
               98.067101                   8.6354396e-10
               98.087662                   8.7137803e-10
               98.108223                   8.4177088e-10
               98.128784                   8.4756213e-10
               98.149353                   8.5351154e-10
               98.169922                   8.1647955e-10
               98.190483                   8.1453633e-10
               98.211044                   8.6082735e-10
               98.231613                    8.262363e-10
               98.252174                   8.1584944e-10
               98.272736                   8.6476282e-10
               98.293297                   8.4087881e-10
               98.313866                   8.4618873e-10
               98.334427                   8.4625484e-10
               98.354988                   8.2468699e-10
               98.375549                   8.3107804e-10
               98.396118                   8.3799157e-10
               98.416679                   7.9669926e-10
               98.437241                   7.9843027e-10
               98.457802                   8.2420631e-10
               98.478363                   8.0833973e-10
               98.498932                   8.1083601e-10
               98.519493                    7.872607e-10
               98.540054                   8.3604323e-10
               98.560616                   8.1983903e-10
               98.581184                   7.9944379e-10
               98.601753                    8.068628e-10
               98.622314                   8.1794677e-10
               98.642876                   8.0032425e-10
               98.663445                   8.2082757e-10
               98.684006                   7.7622464e-10
               98.704567                     7.91543e-10
               98.725128                   7.4456363e-10
               98.745697                    8.002275e-10
               98.766258                   7.4843909e-10
               98.786819                   7.4788664e-10
               98.807381                   7.7715756e-10
                98.82795                   7.6233919e-10
               98.848511                   7.4497869e-10
               98.869072                   7.2936263e-10
               98.889633                   7.7672568e-10
               98.910202                   7.4069662e-10
               98.930763                    7.564091e-10
               98.951324                   7.4844048e-10
               98.971886                   7.3389328e-10
               98.992455                    6.865441e-10
               99.013023                   7.1707729e-10
               99.033585                   7.0685552e-10
               99.054146                   6.9205713e-10
               99.074715                    7.109715e-10
               99.095276                   6.9754724e-10
               99.115837                   6.7872868e-10
               99.136398                   7.2402667e-10
               99.156967                    7.136513e-10
               99.177528                    7.353595e-10
                99.19809                   6.9369177e-10
               99.218651                   7.1570971e-10
                99.23922                   6.9077388e-10
               99.259781                   6.3807187e-10
               99.280342                   6.4438443e-10
               99.300903                   6.6950656e-10
               99.321472                   6.5610456e-10
               99.342033                   6.2706607e-10
               99.362595                   6.3311278e-10
               99.383156                   6.1627559e-10
               99.403717                   6.3219419e-10
               99.424286                   6.3169148e-10
               99.444855                   6.4690781e-10
               99.465416                   6.1884742e-10
               99.485977                   6.0681787e-10
               99.506546                   5.9915883e-10
               99.527107                   5.8467831e-10
               99.547668                   5.6029731e-10
                99.56823                   6.0242406e-10
               99.588799                   6.0697308e-10
                99.60936                   5.5727234e-10
               99.629921                   5.5595911e-10
               99.650482                   5.5716703e-10
               99.671051                   5.5292482e-10
               99.691612                   5.0535459e-10
               99.712173                    5.270086e-10
               99.732735                   5.1366278e-10
               99.753304                   5.4206378e-10
               99.773865                   5.2221771e-10
               99.794426                   5.4678739e-10
               99.814987                   5.1147891e-10
               99.835556                   4.9155618e-10
               99.856117                   5.2200755e-10
               99.876686                   4.8470117e-10
               99.897247                   4.7638671e-10
               99.917816                   4.7429644e-10
               99.938377                    4.562983e-10
               99.958939                   4.9390553e-10
                 99.9795                   4.4496165e-10
               100.00007                   4.6054122e-10
               100.02063                   4.3459325e-10
               100.04119                   4.3409154e-10
               100.06175                   4.3383869e-10
               100.08232                   4.0261788e-10
               100.10288                    3.892815e-10
               100.12344                   4.3792939e-10
                 100.144                   3.9045719e-10
               100.16457                   3.9408482e-10
               100.18513                    3.835976e-10
                100.2057                   3.6688899e-10
               100.22626                   3.5830791e-10
               100.24683                   3.7035744e-10
               100.26739                    3.745734e-10
               100.28796                   3.3776243e-10
               100.30852                   3.2302405e-10
               100.32908                   3.5550043e-10
               100.34965                   3.4844436e-10
               100.37021                   3.3143999e-10
               100.39077                   3.3099257e-10
               100.41133                   3.0426162e-10
                100.4319                     2.79054e-10
               100.45246                   2.8429725e-10
               100.47302                   2.5219951e-10
               100.49358                   2.5343233e-10
               100.51415                   2.9912758e-10
               100.53471                   2.2744312e-10
               100.55527                   2.6882249e-10
               100.57584                   2.3125754e-10
               100.59641                   2.3532296e-10
               100.61697                   2.2678488e-10
               100.63753                   2.3234235e-10
               100.65809                   2.2406121e-10
               100.67866                   1.8622799e-10
               100.69922                   2.2078744e-10
               100.71979                   2.1380017e-10
               100.74035                   1.9847252e-10
               100.76092                    2.086043e-10
               100.78148                   2.1489856e-10
               100.80204                   1.6152123e-10
                100.8226                   1.7622413e-10
               100.84317                   1.5655027e-10
               100.86373                   1.2654147e-10
               100.88429                   1.1347504e-10
               100.90485                    1.058964e-10
               100.92542                   8.7272786e-11
               100.94598                   8.8603465e-11
               100.96655                   1.2781046e-10
               100.98711                   9.6951815e-11
               101.00768                   6.0319555e-11
               101.02824                   9.2242845e-11
                101.0488                   6.3182029e-11
               101.06936                   4.5494327e-11
               101.08993                   4.3782474e-11
               101.11049                   5.6589757e-11
               101.13105                   1.0304204e-11
               101.15162                   4.0891596e-12
               101.17218                   4.1087501e-11
               101.19275                     1.38498e-11
               101.21331                   -1.507526e-11
               101.23387                  -1.9477628e-11
               101.25443                   -2.425259e-11
                 101.275                  -2.9812337e-11
               101.29556                  -3.4880553e-12
               101.31612                  -4.5156948e-11
               101.33669                  -4.5350387e-11
               101.35725                  -9.1504748e-11
               101.37782                  -9.9230138e-11
               101.39838                  -5.9429302e-11
               101.41894                  -8.9160575e-11
               101.43951                  -1.0175393e-10
               101.46007                  -7.3093344e-11
               101.48063                  -1.3681133e-10
               101.50119                  -9.3428619e-11
               101.52176                  -8.9426896e-11
               101.54232                    -1.05163e-10
               101.56289                  -1.1118783e-10
               101.58345                  -1.3933961e-10
               101.60402                  -1.5332488e-10
               101.62458                  -1.3226388e-10
               101.64514                   -1.796993e-10
                101.6657                  -1.4331389e-10
               101.68627                  -1.6388681e-10
               101.70683                  -1.9999473e-10
               101.72739                  -1.8098137e-10
               101.74796                  -1.7406558e-10
               101.76852                  -1.9170796e-10
               101.78909                  -2.0321121e-10
               101.80965                  -2.3299065e-10
               101.83021                  -2.3856822e-10
               101.85078                  -2.4158725e-10
               101.87134                   -2.517257e-10
                101.8919                  -2.4793811e-10
               101.91246                  -2.6987931e-10
               101.93303                  -2.5721036e-10
               101.95359                   -2.412443e-10
               101.97415                  -2.9940639e-10
               101.99472                  -2.6825706e-10
               102.01528                  -2.9752298e-10
               102.03585                  -3.2954478e-10
               102.05641                  -3.3711328e-10
               102.07697                  -3.3206884e-10
               102.09753                   -3.121283e-10
                102.1181                  -3.2961442e-10
               102.13866                  -3.6723385e-10
               102.15923                  -3.5118636e-10
               102.17979                  -3.4110867e-10
               102.20036                  -3.8866818e-10
               102.22092                  -3.7739928e-10
               102.24148                  -3.9225984e-10
               102.26204                  -3.7268147e-10
               102.28261                  -4.0798714e-10
               102.30317                  -4.1037612e-10
               102.32373                  -3.9075643e-10
               102.34429                  -4.5105197e-10
               102.36486                   -4.200309e-10
               102.38542                  -4.4550266e-10
               102.40599                  -4.0424492e-10
               102.42655                  -4.1454865e-10
               102.44712                  -4.4453172e-10
               102.46768                  -4.3929813e-10
               102.48824                  -4.4054566e-10
                102.5088                  -4.1817969e-10
               102.52937                  -4.6715415e-10
               102.54993                  -4.7379367e-10
                102.5705                  -4.8367838e-10
               102.59106                  -4.8499715e-10
               102.61163                  -4.9037041e-10
               102.63219                  -4.9532456e-10
               102.65275                   -4.867437e-10
               102.67331                  -5.1891696e-10
               102.69388                  -5.0865878e-10
               102.71444                  -5.0738419e-10
                 102.735                  -4.9181936e-10
               102.75556                  -5.0541771e-10
               102.77613                   -5.309071e-10
               102.79669                  -5.3631266e-10
               102.81725                  -5.7088867e-10
               102.83782                   -6.068876e-10
               102.85838                  -5.3763854e-10
               102.87895                  -5.5158167e-10
               102.89951                  -5.8330307e-10
               102.92007                  -5.7824012e-10
               102.94064                   -5.753118e-10
                102.9612                  -5.7118299e-10
               102.98177                  -5.5776916e-10
               103.00233                  -5.9246308e-10
               103.02289                  -5.9894489e-10
               103.04346                  -5.7815164e-10
               103.06402                  -5.9713917e-10
               103.08458                   -5.704896e-10
               103.10514                  -6.1921074e-10
               103.12571                  -6.2788097e-10
               103.14627                   -6.124205e-10
               103.16683                  -5.9912569e-10
               103.18739                   -6.133058e-10
               103.20796                   -6.245014e-10
               103.22852                  -6.4545036e-10
               103.24908                  -6.2462097e-10
               103.26965                  -6.5136674e-10
               103.29022                  -6.0808147e-10
               103.31078                  -6.1697475e-10
               103.33134                  -6.2466432e-10
               103.35191                  -6.5457051e-10
               103.37247                  -6.4296235e-10
               103.39304                  -6.4687589e-10
                103.4136                  -6.6306843e-10
               103.43416                  -6.6660444e-10
               103.45473                  -6.5624933e-10
               103.47529                  -6.3672889e-10
               103.49585                  -6.8135475e-10
               103.51641                  -6.5388067e-10
               103.53698                  -6.8250966e-10
               103.55754                  -6.7284095e-10
                103.5781                  -6.7254047e-10
               103.59866                  -6.4308919e-10
               103.61923                  -7.0417072e-10
               103.63979                  -6.6908568e-10
               103.66035                  -6.7857192e-10
               103.68092                  -6.9825151e-10
               103.70148                  -6.9287442e-10
               103.72205                  -7.0376005e-10
               103.74261                  -6.9359041e-10
               103.76318                  -6.6889744e-10
               103.78374                  -6.9048112e-10
               103.80431                  -6.8750716e-10
               103.82487                  -7.0795569e-10
               103.84543                  -6.9937411e-10
               103.86599                  -7.1015677e-10
               103.88656                  -7.2186407e-10
               103.90712                  -6.9475781e-10
               103.92768                  -6.9110329e-10
               103.94824                  -6.9894024e-10
               103.96881                  -6.8836592e-10
               103.98937                  -6.8220141e-10
               104.00993                  -6.9711209e-10
               104.03049                  -6.6665939e-10
               104.05106                  -6.8190753e-10
               104.07162                  -6.6863159e-10
               104.09219                  -6.8106853e-10
               104.11275                  -6.9610412e-10
               104.13332                  -7.1216533e-10
               104.15388                  -6.9491118e-10
               104.17445                  -7.0606543e-10
               104.19501                  -6.9158601e-10
               104.21558                  -7.2367307e-10
               104.23614                  -7.0310235e-10
                104.2567                  -6.8166495e-10
               104.27726                  -6.9704609e-10
               104.29783                  -6.7741529e-10
               104.31839                  -6.7795647e-10
               104.33895                  -7.0094813e-10
               104.35951                  -6.8607248e-10
               104.38008                  -6.3994443e-10
               104.40064                  -6.8039963e-10
                104.4212                  -6.7749978e-10
               104.44176                  -7.1322082e-10
               104.46233                  -6.9093836e-10
               104.48289                  -6.8326322e-10
               104.50346                   -6.781955e-10
               104.52402                  -6.5092104e-10
               104.54459                  -6.5294681e-10
               104.56516                  -7.1531558e-10
               104.58572                  -6.8334222e-10
               104.60628                  -6.6000416e-10
               104.62684                  -6.7440536e-10
               104.64741                  -6.5863576e-10
               104.66797                  -6.5413097e-10
               104.68853                   -6.816791e-10
               104.70909                  -6.5159339e-10
               104.72966                    -6.55622e-10
               104.75022                  -6.3840883e-10
               104.77078                  -6.2943029e-10
               104.79134                  -6.4876771e-10
               104.81191                  -6.1287697e-10
               104.83247                  -6.6599237e-10
               104.85303                   -6.294647e-10
                104.8736                  -6.5555272e-10
               104.89417                  -6.2472644e-10
               104.91473                  -6.2372857e-10
               104.93529                  -6.1561561e-10
               104.95586                  -6.0924499e-10
               104.97643                  -6.0569166e-10
               104.99699                  -5.9215471e-10
               105.01755                  -5.9082261e-10
               105.03811                   -6.068791e-10
               105.05868                  -5.9552113e-10
               105.07924                  -5.5559035e-10
                105.0998                  -5.8049809e-10
               105.12036                  -5.6973087e-10
               105.14093                  -5.7693894e-10
               105.16149                  -5.7079674e-10
               105.18205                  -5.5566901e-10
               105.20261                  -5.4275229e-10
               105.22318                  -5.6796745e-10
               105.24374                  -5.4735444e-10
               105.26431                   -5.635179e-10
               105.28487                  -5.6005439e-10
               105.30544                   -5.525731e-10
                 105.326                  -5.6928634e-10
               105.34656                  -5.4152249e-10
               105.36712                  -5.3809779e-10
               105.38769                  -5.6178817e-10
               105.40826                  -5.2010179e-10
               105.42882                  -5.1488452e-10
               105.44938                  -5.3487376e-10
               105.46994                  -5.2929444e-10
               105.49051                   -5.569486e-10
               105.51107                    -5.17282e-10
               105.53163                  -4.8254711e-10
               105.55219                  -4.6750737e-10
               105.57276                  -4.9466148e-10
               105.59332                  -5.1002086e-10
               105.61388                  -4.6438442e-10
               105.63445                  -5.0151383e-10
               105.65501                  -4.6879095e-10
               105.67558                  -4.4428053e-10
               105.69614                  -4.7839849e-10
                105.7167                  -4.4336745e-10
               105.73727                  -4.3041898e-10
               105.75783                   -4.733805e-10
               105.77839                  -4.2357368e-10
               105.79896                  -4.2431036e-10
               105.81953                  -4.3880954e-10
               105.84009                  -4.3538684e-10
               105.86065                  -4.0999865e-10
               105.88121                  -4.2064191e-10
               105.90178                  -4.0446083e-10
               105.92234                   -3.866451e-10
                105.9429                  -4.0943005e-10
               105.96346                  -3.6372205e-10
               105.98403                  -3.6429743e-10
               106.00459                  -3.4223424e-10
               106.02515                  -3.5716322e-10
               106.04572                  -3.4416897e-10
               106.06628                  -3.6274561e-10
               106.08685                   -3.279598e-10
               106.10741                  -3.0753392e-10
               106.12797                  -3.2841274e-10
               106.14854                  -3.4291758e-10
                106.1691                  -3.4154404e-10
               106.18966                  -3.1372685e-10
               106.21022                  -3.4505329e-10
                106.2308                  -2.8870381e-10
               106.25136                    -3.14162e-10
               106.27192                  -2.8229863e-10
               106.29248                  -3.1623779e-10
               106.31304                  -2.7027292e-10
               106.33361                  -2.7796485e-10
               106.35417                  -2.7457642e-10
               106.37473                   -2.704385e-10
               106.39529                  -2.4208238e-10
               106.41586                  -2.7207747e-10
               106.43642                  -2.6519836e-10
               106.45699                  -2.2332988e-10
               106.47755                  -2.0806708e-10
               106.49812                  -2.3318883e-10
               106.51868                  -2.6399938e-10
               106.53924                  -2.0306747e-10
                106.5598                  -2.2834871e-10
               106.58037                  -1.8567918e-10
               106.60093                  -2.0048257e-10
               106.62149                  -1.8904282e-10
               106.64205                  -2.1752483e-10
               106.66263                  -1.8829871e-10
               106.68319                  -1.9548908e-10
               106.70375                  -2.0797039e-10
               106.72431                  -2.0253232e-10
               106.74488                  -1.9490749e-10
               106.76544                  -1.7991349e-10
                 106.786                  -1.7682818e-10
               106.80656                  -1.1145349e-10
               106.82713                   -1.667899e-10
               106.84769                  -1.4493368e-10
               106.86826                  -1.2526281e-10
               106.88882                  -1.3226137e-10
               106.90939                  -1.5255097e-10
               106.92995                  -1.6072052e-10
               106.95051                   -1.078557e-10
               106.97107                  -1.1998745e-10
               106.99164                  -1.0771424e-10
                107.0122                  -9.5057892e-11
               107.03276                  -1.1304112e-10
               107.05332                  -6.8943337e-11
                107.0739                  -6.0289378e-11
               107.09446                  -7.6421799e-11
               107.11502                  -7.6656674e-11
               107.13558                  -7.0720707e-11
               107.15615                  -4.4621737e-11
               107.17671                  -4.9543897e-11
               107.19727                  -3.2348062e-11
               107.21783                  -1.9321364e-11
                107.2384                  -5.5624706e-11
               107.25896                  -3.7151188e-11
               107.27953                   1.9438343e-11
               107.30009                  -9.7841553e-12
               107.32065                  -2.2025484e-11
               107.34122                   1.7517323e-11
               107.36178                   -3.700841e-11
               107.38234                    6.364007e-12
                107.4029                  -1.1680755e-11
               107.42347                   3.2773097e-11
               107.44403                   3.9835267e-11
               107.46459                    3.023579e-11
               107.48515                   4.2989202e-11
               107.50573                   1.8506814e-11
               107.52629                   5.1162581e-11
               107.54685                    4.637463e-11
               107.56741                   7.6129568e-11
               107.58798                   5.1478162e-11
               107.60854                   2.7507894e-11
                107.6291                   6.3292788e-11
               107.64967                   7.1971103e-11
               107.67023                   6.4367123e-11
                107.6908                   6.8210416e-11
               107.71136                   6.4939248e-11
               107.73192                   5.7801038e-11
               107.75249                   9.2912449e-11
               107.77305                   1.2757509e-10
               107.79361                   1.1384375e-10
               107.81417                   1.1818412e-10
               107.83474                   1.3047396e-10
                107.8553                   1.4201483e-10
               107.87586                   1.1297011e-10
               107.89642                   1.3710807e-10
                 107.917                   1.6215596e-10
               107.93756                   1.3370126e-10
               107.95812                   1.3085326e-10
               107.97868                   1.6366045e-10
               107.99925                   1.7051846e-10
               108.01981                   1.6750713e-10
               108.04037                   1.6290727e-10
               108.06094                   1.8153633e-10
                108.0815                   1.7169566e-10
               108.10207                   1.6083594e-10
               108.12263                   1.8937428e-10
               108.14319                   2.0020124e-10
               108.16375                   1.9284083e-10
               108.18432                   1.9404631e-10
               108.20488                    1.963314e-10
               108.22544                   2.2543351e-10
                 108.246                   2.1957662e-10
               108.26657                   2.3437563e-10
               108.28713                   2.4599242e-10
               108.30769                    2.309965e-10
               108.32825                   2.3734456e-10
               108.34883                   2.2437274e-10
               108.36939                   2.5691835e-10
               108.38995                   2.8502634e-10
               108.41051                   2.4397048e-10
               108.43108                   2.5280236e-10
               108.45164                   2.2568621e-10
               108.47221                   2.7575239e-10
               108.49277                   2.7010552e-10
               108.51334                   3.0138325e-10
                108.5339                    2.959476e-10
               108.55446                   2.7889671e-10
               108.57502                    2.877262e-10
               108.59559                   2.6957894e-10
               108.61615                    3.169138e-10
               108.63671                   2.7527541e-10
               108.65727                   3.0802663e-10
               108.67784                   2.9661298e-10
                108.6984                   2.9528419e-10
               108.71896                    3.282348e-10
               108.73952                   3.2024186e-10
               108.76009                   3.1979505e-10
               108.78066                   3.3396852e-10
               108.80122                   3.4107026e-10
               108.82178                   3.4329414e-10
               108.84235                   3.2562458e-10
               108.86292                   3.2849673e-10
               108.88348                   3.3666731e-10
               108.90404                    3.526909e-10
               108.92461                   3.2408159e-10
               108.94517                   3.4982892e-10
               108.96573                   3.3158959e-10
               108.98629                   3.5762493e-10
               109.00686                   3.4893649e-10
               109.02742                    3.272343e-10
               109.04798                   3.5187708e-10
               109.06854                   4.1011969e-10
               109.08911                   3.8027073e-10
               109.10967                    3.648111e-10
               109.13023                   3.5455935e-10
               109.15079                   4.0854659e-10
               109.17136                   3.9743661e-10
               109.19193                   3.9122744e-10
               109.21249                   3.9868006e-10
               109.23306                   3.8546166e-10
               109.25362                   4.0881179e-10
               109.27419                   3.5712983e-10
               109.29475                   4.1140172e-10
               109.31531                   3.7884418e-10
               109.33587                   3.8859962e-10
               109.35644                   4.1044362e-10
                 109.377                   3.8840786e-10
               109.39756                   3.8223566e-10
               109.41812                   4.1213227e-10
               109.43869                    4.485351e-10
               109.45925                   4.1873574e-10
               109.47981                   4.1073647e-10
               109.50037                   4.0128059e-10
               109.52094                   4.3537479e-10
                109.5415                    4.099163e-10
               109.56207                   4.3964338e-10
               109.58263                    4.390078e-10
                109.6032                   4.0239523e-10
               109.62376                   3.9952502e-10
               109.64433                    4.044185e-10
               109.66489                     4.13416e-10
               109.68546                   4.3171403e-10
               109.70602                   4.3725018e-10
               109.72658                   4.6895476e-10
               109.74714                   4.3746465e-10
               109.76771                   4.2081783e-10
               109.78827                   4.5382414e-10
               109.80883                   4.4776421e-10
               109.82939                   4.2706286e-10
               109.84996                   4.1899945e-10
               109.87052                   4.0589435e-10
               109.89108                    4.356823e-10
               109.91164                   4.8794624e-10
               109.93221                   4.5629786e-10
               109.95277                   4.7116744e-10
               109.97334                   4.5137624e-10
                109.9939                    4.532599e-10
               110.01447                   4.4168888e-10
               110.03503                   4.5986306e-10
                110.0556                   4.7863308e-10
               110.07616                   4.3760079e-10
               110.09672                   4.2893167e-10
               110.11729                   4.3876083e-10
               110.13785                   4.6183568e-10
               110.15841                   4.4952683e-10
               110.17897                   4.5180412e-10
               110.19954                   4.5469603e-10
                110.2201                   4.4935769e-10
               110.24066                   4.6272519e-10
               110.26122                   4.8486343e-10
               110.28179                   4.3679668e-10
               110.30235                    4.634805e-10
               110.32291                    4.742402e-10
               110.34348                   4.6504015e-10
               110.36404                   4.9371812e-10
               110.38461                   4.8091559e-10
               110.40517                   4.9143145e-10
               110.42573                   4.7316451e-10
                110.4463                   4.7593668e-10
               110.46687                   4.7855925e-10
               110.48743                   5.0163557e-10
               110.50799                   4.6580378e-10
               110.52856                   4.7713861e-10
               110.54912                   4.7502946e-10
               110.56968                   4.6728038e-10
               110.59024                   4.6777388e-10
               110.61081                    4.533153e-10
               110.63137                   4.5401619e-10
               110.65193                   4.2659987e-10
               110.67249                   4.3527426e-10
               110.69306                   4.3754411e-10
               110.71362                   4.6747128e-10
               110.73418                   4.5845694e-10
               110.75475                   4.3907664e-10
               110.77531                   4.1711373e-10
               110.79588                   4.2278317e-10
               110.81644                   4.5140577e-10
                 110.837                   4.2246259e-10
               110.85757                   4.3339979e-10
               110.87813                   4.1841658e-10
                110.8987                   4.2061116e-10
               110.91926                   4.4901216e-10
               110.93982                   4.3461182e-10
               110.96039                   4.4083703e-10
               110.98095                   4.3127787e-10
               111.00151                   4.3093862e-10
               111.02207                    4.238756e-10
               111.04264                   4.4944914e-10
                111.0632                   4.6087525e-10
               111.08376                    4.368671e-10
               111.10432                   4.4837398e-10
               111.12489                   4.2101692e-10
               111.14545                   4.3116744e-10
               111.16602                    4.066385e-10
               111.18658                   4.3911993e-10
               111.20715                   4.0894849e-10
               111.22771                   4.0227938e-10
               111.24827                   4.3132095e-10
               111.26883                   4.4453038e-10
                111.2894                   4.0520926e-10
               111.30997                   4.4189968e-10
               111.33053                   4.3077816e-10
               111.35109                   4.3998402e-10
               111.37166                   4.0267975e-10
               111.39222                   4.3577747e-10
               111.41278                   4.2414416e-10
               111.43334                   4.1734205e-10
               111.45391                   4.2209236e-10
               111.47447                   3.9354814e-10
               111.49503                    4.033664e-10
               111.51559                   4.0404802e-10
               111.53616                   3.7249187e-10
               111.55672                   3.7750592e-10
               111.57729                   3.8239745e-10
               111.59785                   3.9551548e-10
               111.61842                   3.6325104e-10
               111.63898                   4.0597672e-10
               111.65954                   3.9056441e-10
                111.6801                   3.7757625e-10
               111.70067                   3.9215778e-10
               111.72123                   3.5233713e-10
                111.7418                   3.7118555e-10
               111.76236                   3.6377923e-10
               111.78292                   3.8447812e-10
               111.80349                   3.8169287e-10
               111.82405                    3.524703e-10
               111.84461                   3.5849529e-10
               111.86517                   3.7251888e-10
               111.88574                   3.6023293e-10
                111.9063                   3.3479164e-10
               111.92686                   3.2684233e-10
               111.94743                   3.4231459e-10
               111.96799                   3.4704503e-10
               111.98856                   3.5245071e-10
               112.00912                   3.4853423e-10
               112.02968                   3.4779399e-10
               112.05025                   3.2192099e-10
               112.07081                   3.3535433e-10
               112.09137                    2.771619e-10
               112.11193                   3.0452924e-10
                112.1325                    3.138593e-10
               112.15306                   3.3777983e-10
               112.17363                   2.9693814e-10
               112.19419                   3.3140607e-10
               112.21476                   3.0762892e-10
               112.23532                   3.0357886e-10
               112.25588                   3.3088549e-10
               112.27644                   2.4988198e-10
               112.29701                   2.9907493e-10
               112.31757                   2.7254529e-10
               112.33813                   3.0958633e-10
                112.3587                   2.5477764e-10
               112.37926                   2.5054803e-10
               112.39983                   2.4758995e-10
