        Time / ns                i1 (81)/real
               55.434361                  -1.2341792e-08
               55.453987                  -1.2316043e-08
               55.473618                  -1.2329053e-08
               55.493248                  -1.2312612e-08
               55.512878                  -1.2306412e-08
               55.532505                  -1.2281424e-08
               55.552135                  -1.2271993e-08
               55.571766                  -1.2293428e-08
               55.591396                  -1.2259384e-08
               55.611027                  -1.2234799e-08
               55.630657                  -1.2222179e-08
               55.650288                  -1.2174551e-08
               55.669914                  -1.2137994e-08
               55.689545                  -1.2122765e-08
               55.709175                  -1.2068644e-08
               55.728806                  -1.2040998e-08
               55.748432                  -1.1993047e-08
               55.768066                  -1.1973685e-08
               55.787693                  -1.1916571e-08
               55.807323                  -1.1857006e-08
                55.82695                  -1.1831871e-08
               55.846584                   -1.177153e-08
               55.866215                  -1.1701377e-08
               55.885841                    -1.16678e-08
               55.905472                  -1.1616939e-08
               55.925102                  -1.1536111e-08
               55.944733                  -1.1453684e-08
               55.964359                  -1.1409161e-08
               55.983994                  -1.1350894e-08
                56.00362                  -1.1267412e-08
               56.023251                  -1.1200221e-08
               56.042877                  -1.1118646e-08
               56.062511                  -1.1055907e-08
               56.082138                  -1.0969091e-08
               56.101768                  -1.0872117e-08
               56.121403                  -1.0795662e-08
               56.141029                  -1.0706564e-08
                56.16066                  -1.0633845e-08
               56.180286                  -1.0545569e-08
               56.199921                  -1.0439243e-08
               56.219547                  -1.0336493e-08
               56.239178                  -1.0265487e-08
               56.258804                  -1.0176473e-08
               56.278439                  -1.0055049e-08
               56.298065                  -9.9354738e-09
               56.317696                  -9.8527204e-09
               56.337326                  -9.7142063e-09
               56.356956                  -9.6001749e-09
               56.376587                  -9.5113206e-09
               56.396214                  -9.4136769e-09
               56.415848                   -9.282898e-09
               56.435474                  -9.1516359e-09
               56.455105                  -9.0486356e-09
               56.474735                  -8.9350403e-09
               56.494366                  -8.8049292e-09
               56.513992                  -8.6864382e-09
               56.533623                  -8.5587546e-09
               56.553253                  -8.4313978e-09
               56.572884                  -8.3246325e-09
                56.59251                  -8.1747968e-09
               56.612141                  -8.0413267e-09
               56.631775                  -7.9216518e-09
               56.651402                  -7.7802094e-09
               56.671032                  -7.6706943e-09
               56.690662                  -7.5255215e-09
               56.710293                  -7.3768986e-09
               56.729919                  -7.2396236e-09
                56.74955                  -7.0986204e-09
                56.76918                    -6.96682e-09
               56.788811                  -6.8250241e-09
               56.808437                  -6.6800174e-09
               56.828072                  -6.5397483e-09
               56.847698                  -6.4154233e-09
               56.867329                  -6.2712369e-09
               56.886959                   -6.112753e-09
                56.90659                  -5.9574767e-09
                56.92622                  -5.8084031e-09
               56.945847                  -5.6617822e-09
               56.965477                  -5.5416702e-09
               56.985107                  -5.3711924e-09
               57.004738                  -5.2335136e-09
               57.024364                  -5.0810529e-09
               57.043999                   -4.924221e-09
               57.063625                  -4.7850377e-09
               57.083256                  -4.6290007e-09
               57.102882                  -4.4891402e-09
               57.122517                  -4.3321911e-09
               57.142147                  -4.1947859e-09
               57.161774                   -4.053986e-09
               57.181408                  -3.8953112e-09
               57.201035                  -3.7480219e-09
               57.220665                  -3.5997889e-09
               57.240292                  -3.4522496e-09
               57.259926                  -3.2976488e-09
               57.279552                  -3.1416949e-09
               57.299183                  -2.9898259e-09
                57.31881                  -2.8524696e-09
               57.338444                  -2.7035729e-09
                57.35807                  -2.5319855e-09
               57.377701                   -2.385661e-09
               57.397331                  -2.2616895e-09
               57.416962                  -2.1189193e-09
               57.436592                  -1.9529223e-09
               57.456219                  -1.8146288e-09
               57.475853                  -1.6417842e-09
                57.49548                  -1.4907288e-09
                57.51511                  -1.3807999e-09
                57.53474                  -1.2195092e-09
               57.554371                  -1.0759439e-09
               57.573997                  -9.2829833e-10
               57.593628                  -7.8961809e-10
               57.613258                   -6.586095e-10
               57.632889                  -5.0878113e-10
               57.652519                  -3.5950035e-10
               57.672146                  -2.2491305e-10
                57.69178                  -1.0031467e-10
               57.711407                   4.1333516e-11
               57.731037                   1.7430625e-10
               57.750668                   3.1789979e-10
               57.770298                   4.4959148e-10
               57.789925                    5.798535e-10
               57.809555                   7.0643658e-10
               57.829185                   8.4112417e-10
               57.848816                   9.7270725e-10
               57.868443                   1.0884518e-09
               57.888077                   1.2204533e-09
               57.907703                   1.3449304e-09
               57.927334                   1.4907617e-09
               57.946964                   1.5986553e-09
               57.966595                   1.7246767e-09
               57.986225                   1.8454392e-09
               58.005852                   1.9634949e-09
               58.025482                   2.1110274e-09
               58.045113                   2.1996758e-09
               58.064743                   2.3148337e-09
                58.08437                   2.4141364e-09
               58.104004                   2.5382094e-09
               58.123631                   2.6657061e-09
               58.143261                   2.7611315e-09
               58.162891                    2.875721e-09
               58.182522                    2.984939e-09
               58.202152                   3.1054948e-09
               58.221779                   3.1950256e-09
               58.241413                   3.3080749e-09
                58.26104                   3.3772403e-09
                58.28067                   3.4934984e-09
               58.300297                   3.6050727e-09
               58.319931                   3.7025698e-09
               58.339558                   3.7870165e-09
               58.359188                   3.8843675e-09
               58.378815                   3.9681227e-09
               58.398449                   4.0400185e-09
               58.418079                   4.1426667e-09
               58.437706                   4.2373953e-09
                58.45734                   4.3141002e-09
               58.476967                   4.4138475e-09
               58.496597                   4.4850426e-09
               58.516224                   4.5628128e-09
               58.535858                   4.6441646e-09
               58.555485                   4.7129909e-09
               58.575115                   4.8108348e-09
               58.594746                   4.8559619e-09
               58.614376                   4.9337849e-09
               58.634003                   5.0142321e-09
               58.653633                   5.0978959e-09
               58.673264                   5.1544284e-09
               58.692894                   5.2022902e-09
               58.712524                   5.2817559e-09
               58.732151                   5.3498388e-09
               58.751785                   5.4304423e-09
               58.771412                   5.4989151e-09
               58.791042                   5.5361933e-09
               58.810673                     5.58664e-09
               58.830303                   5.6401501e-09
                58.84993                     5.70174e-09
                58.86956                   5.7567151e-09
               58.889191                   5.8096092e-09
               58.908821                   5.8460921e-09
               58.928452                   5.9083871e-09
               58.948082                   5.9453198e-09
               58.967712                   5.9861462e-09
               58.987339                   6.0571868e-09
               59.006969                   6.0694063e-09
                 59.0266                   6.1181766e-09
                59.04623                   6.1465939e-09
               59.065857                   6.2008962e-09
               59.085487                   6.2359589e-09
               59.105118                    6.279179e-09
               59.124748                   6.2911645e-09
               59.144375                   6.3365468e-09
               59.164009                   6.3773755e-09
               59.183636                   6.3829431e-09
               59.203266                   6.4349135e-09
               59.222897                    6.458126e-09
               59.242527                   6.4736154e-09
               59.262157                   6.5098509e-09
               59.281784                   6.5193242e-09
               59.301418                    6.566379e-09
               59.321045                   6.5835684e-09
               59.340675                   6.6035617e-09
               59.360302                   6.6323547e-09
               59.379936                   6.6436501e-09
               59.399563                   6.6469283e-09
               59.419193                   6.6765415e-09
               59.438824                   6.6918893e-09
               59.458454                    6.710152e-09
               59.478085                   6.7112302e-09
               59.497711                   6.7037509e-09
               59.517345                   6.7505166e-09
               59.536972                     6.74875e-09
               59.556602                   6.7452217e-09
               59.576229                   6.7481714e-09
               59.595863                   6.7620323e-09
               59.615486                       6.779e-09
                59.63512                   6.7688379e-09
               59.654751                   6.7757115e-09
               59.674377                    6.768373e-09
               59.694008                   6.7777073e-09
               59.713642                   6.7877117e-09
               59.733269                   6.7788233e-09
               59.752899                   6.7759154e-09
               59.772533                   6.7868426e-09
               59.792156                   6.7748194e-09
                59.81179                   6.7806329e-09
               59.831421                   6.7853172e-09
               59.851048                   6.7652208e-09
               59.870678                   6.7508767e-09
               59.890305                    6.760605e-09
               59.909935                   6.7460255e-09
               59.929569                   6.7403234e-09
               59.949196                   6.7355379e-09
               59.968826                   6.7300023e-09
               59.988461                   6.7119563e-09
               60.008083                   6.7186443e-09
               60.027718                   6.6855907e-09
               60.047348                    6.672038e-09
               60.066975                   6.6754571e-09
               60.086605                   6.6590471e-09
               60.106232                   6.6374803e-09
               60.125862                    6.626141e-09
               60.145496                   6.6060233e-09
               60.165119                   6.6106751e-09
               60.184753                    6.602725e-09
               60.204384                   6.5654073e-09
                60.22401                   6.5497163e-09
               60.243645                   6.5442731e-09
               60.263275                   6.5154122e-09
               60.282902                   6.4984045e-09
               60.302532                   6.4856622e-09
               60.322159                   6.4799131e-09
               60.341789                   6.4565375e-09
               60.361423                   6.4471073e-09
               60.381046                   6.4076451e-09
               60.400681                   6.3733467e-09
               60.420311                   6.3477739e-09
               60.439938                   6.3164554e-09
               60.459568                    6.325692e-09
               60.479202                   6.2842238e-09
               60.498829                   6.2431118e-09
               60.518459                   6.2271792e-09
               60.538094                   6.2233805e-09
               60.557716                   6.1913026e-09
               60.577351                    6.161605e-09
               60.596973                    6.121776e-09
               60.616608                   6.1016561e-09
               60.636238                   6.0734937e-09
               60.655865                   6.0614029e-09
               60.675495                   6.0307519e-09
               60.695129                   5.9775824e-09
               60.714756                   5.9633227e-09
               60.734386                   5.9397407e-09
               60.754017                   5.8770606e-09
               60.773643                   5.8690017e-09
               60.793278                   5.8672462e-09
               60.812901                   5.8398033e-09
               60.832535                   5.7874345e-09
               60.852165                   5.7681904e-09
               60.871792                   5.7355849e-09
               60.891422                   5.6915774e-09
               60.911057                   5.6490257e-09
               60.930679                   5.6358864e-09
               60.950314                   5.5895204e-09
               60.969944                   5.5506026e-09
               60.989571                   5.5356812e-09
               61.009205                   5.4946123e-09
               61.028828                   5.4496274e-09
               61.048462                   5.4323634e-09
               61.068092                   5.3864162e-09
               61.087719                   5.3323803e-09
               61.107349                   5.3147056e-09
               61.126984                   5.2834066e-09
               61.146606                     5.25004e-09
               61.166241                   5.1964082e-09
               61.185871                   5.1516702e-09
               61.205498                   5.1152576e-09
               61.225128                   5.0763838e-09
               61.244762                   5.0293467e-09
               61.264389                   4.9842819e-09
               61.284019                   4.9632427e-09
               61.303646                   4.9289004e-09
               61.323277                     4.87973e-09
               61.342911                   4.8219868e-09
               61.362534                   4.7747224e-09
               61.382168                   4.7213984e-09
               61.401798                   4.6730877e-09
               61.421425                    4.648006e-09
               61.441055                   4.6068305e-09
                61.46069                   4.5560338e-09
               61.480312                   4.5073278e-09
               61.499947                   4.4521413e-09
               61.519573                   4.3780086e-09
               61.539204                   4.3477306e-09
               61.558838                   4.2997588e-09
               61.578461                   4.2329731e-09
               61.598095                   4.1867247e-09
               61.617725                   4.1561883e-09
               61.637352                   4.1199759e-09
               61.656982                   4.0534429e-09
               61.676617                   3.9855381e-09
               61.696239                   3.9324841e-09
               61.715874                   3.8852113e-09
               61.735504                   3.8216248e-09
               61.755131                   3.7833314e-09
               61.774761                    3.729852e-09
               61.794388                   3.6712389e-09
               61.814022                   3.6029024e-09
               61.833652                   3.5306578e-09
               61.853279                    3.494004e-09
                61.87291                   3.4129257e-09
               61.892544                   3.3380354e-09
               61.912167                   3.3080918e-09
               61.931801                   3.2367116e-09
               61.951431                   3.1755156e-09
               61.971058                   3.1297274e-09
               61.990688                   3.0448088e-09
               62.010315                    2.987316e-09
               62.029949                   2.9302338e-09
                62.04958                   2.8679019e-09
               62.069206                   2.7911546e-09
               62.088837                   2.7162357e-09
               62.108471                   2.6537681e-09
               62.128094                   2.5848583e-09
               62.147728                   2.5268341e-09
               62.167358                   2.4609283e-09
               62.186985                   2.3942797e-09
               62.206615                   2.2997062e-09
               62.226242                   2.2330469e-09
               62.245872                   2.1824942e-09
               62.265507                   2.1300066e-09
               62.285133                   2.0326663e-09
               62.304764                   1.9614612e-09
               62.324398                   1.8936752e-09
               62.344021                   1.8054882e-09
               62.363655                   1.7225217e-09
               62.383286                   1.6642874e-09
               62.402912                   1.5935568e-09
               62.422543                   1.5118874e-09
               62.442177                   1.4376591e-09
                 62.4618                   1.3533497e-09
               62.481434                   1.2703528e-09
               62.501057                    1.179339e-09
               62.520691                   1.1129865e-09
               62.540321                   1.0267585e-09
               62.559948                   9.5957309e-10
               62.579582                   8.8846208e-10
               62.599213                   8.0640322e-10
               62.618839                   7.2860312e-10
                62.63847                   6.2177535e-10
               62.658104                   5.7239824e-10
               62.677727                   4.7917964e-10
               62.697361                    4.009019e-10
               62.716984                   3.3439407e-10
               62.736618                   2.3437452e-10
               62.756248                   1.3294604e-10
               62.775875                    6.543175e-11
               62.795509                  -3.8107396e-11
                62.81514                  -1.1899848e-10
               62.834766                  -2.2721072e-10
               62.854397                  -3.0895195e-10
               62.874031                   -3.729185e-10
               62.893654                  -4.4797174e-10
               62.913288                  -5.3983723e-10
               62.932911                  -6.3506767e-10
               62.952545                  -7.1112588e-10
               62.972176                  -8.1905527e-10
               62.991802                  -9.0919205e-10
               63.011433                  -9.9795072e-10
               63.031067                  -1.0644015e-09
               63.050694                  -1.1672275e-09
               63.070324                  -1.2435928e-09
               63.089958                  -1.3366991e-09
               63.109581                  -1.4163341e-09
               63.129215                  -1.5074524e-09
               63.148846                  -1.6066748e-09
               63.168472                  -1.6839302e-09
               63.188103                  -1.7753037e-09
               63.207729                  -1.8612623e-09
                63.22736                  -1.9707505e-09
               63.246994                  -2.0498538e-09
               63.266617                  -2.1273854e-09
               63.286251                  -2.2015363e-09
               63.305882                  -2.2888653e-09
               63.325508                  -2.3846169e-09
               63.345142                  -2.4706093e-09
               63.364773                  -2.5695934e-09
               63.384399                  -2.6467206e-09
                63.40403                  -2.7147002e-09
               63.423656                  -2.8202192e-09
               63.443287                  -2.9156064e-09
               63.462921                  -2.9773366e-09
               63.482544                  -3.0833933e-09
               63.502178                   -3.142117e-09
               63.521809                  -3.2465135e-09
               63.541435                  -3.3320731e-09
               63.561066                  -3.4087249e-09
                 63.5807                  -3.5245891e-09
               63.600327                  -3.5815102e-09
               63.619957                  -3.6710528e-09
               63.639584                  -3.7364347e-09
               63.659214                  -3.8209356e-09
               63.678848                  -3.9223975e-09
               63.698471                  -3.9904831e-09
               63.718105                  -4.0659054e-09
               63.737736                  -4.1491304e-09
               63.757362                  -4.2127448e-09
               63.776993                  -4.3079464e-09
               63.796627                  -4.3793991e-09
               63.816254                  -4.4491446e-09
               63.835884                  -4.5105462e-09
               63.855515                  -4.5989452e-09
               63.875141                  -4.6708548e-09
               63.894775                  -4.7302686e-09
               63.914398                   -4.831529e-09
               63.934032                   -4.886112e-09
               63.953663                  -4.9606679e-09
               63.973289                   -5.048451e-09
                63.99292                  -5.1156652e-09
                64.01255                  -5.1750169e-09
               64.032181                  -5.2152629e-09
               64.051811                  -5.3119704e-09
               64.071442                  -5.3903779e-09
               64.091072                  -5.4357567e-09
               64.110703                  -5.4974922e-09
               64.130325                   -5.556247e-09
               64.149956                  -5.6107248e-09
               64.169594                  -5.6763643e-09
               64.189217                  -5.7293392e-09
               64.208847                  -5.7954623e-09
               64.228477                  -5.8671019e-09
               64.248108                  -5.9165681e-09
               64.267738                  -5.9744223e-09
               64.287369                  -6.0196101e-09
               64.306992                  -6.0495844e-09
                64.32663                  -6.1176166e-09
               64.346252                  -6.1697079e-09
               64.365883                  -6.2209882e-09
               64.385521                  -6.2708092e-09
               64.405144                  -6.3066645e-09
               64.424774                   -6.364679e-09
               64.444405                  -6.4016241e-09
               64.464035                  -6.4536017e-09
               64.483665                   -6.463472e-09
               64.503296                  -6.4925318e-09
               64.522919                  -6.5671664e-09
               64.542557                   -6.608325e-09
               64.562187                  -6.6256076e-09
                64.58181                  -6.6803603e-09
                64.60144                  -6.6956272e-09
               64.621071                  -6.7212387e-09
               64.640701                  -6.7362245e-09
               64.660332                  -6.7797297e-09
               64.679962                  -6.8292967e-09
               64.699593                  -6.8616979e-09
               64.719223                  -6.8793704e-09
               64.738846                  -6.8932935e-09
               64.758484                  -6.9322392e-09
               64.778114                  -6.9160717e-09
               64.797737                  -6.9430324e-09
               64.817368                  -6.9810877e-09
               64.836998                  -6.9875581e-09
               64.856628                  -7.0125696e-09
               64.876259                  -7.0132065e-09
               64.895889                  -7.0377024e-09
                64.91552                  -7.0653643e-09
                64.93515                  -7.0410273e-09
               64.954773                  -7.0550441e-09
               64.974411                   -7.040827e-09
               64.994041                  -7.0706201e-09
               65.013664                  -7.0786177e-09
               65.033295                  -7.0651911e-09
               65.052925                  -7.0836994e-09
               65.072556                  -7.0890485e-09
               65.092186                  -7.0741675e-09
               65.111816                  -7.0692012e-09
               65.131447                  -7.0584849e-09
               65.151077                  -7.0658284e-09
                 65.1707                  -7.0509416e-09
               65.190338                  -7.0220056e-09
               65.209969                  -7.0463266e-09
               65.229591                  -7.0449317e-09
               65.249222                  -7.0061366e-09
                65.26886                  -7.0007351e-09
               65.288483                  -6.9812085e-09
               65.308113                  -6.9844996e-09
               65.327736                  -6.9445858e-09
               65.347374                  -6.9290773e-09
               65.367004                    -6.92763e-09
               65.386627                  -6.9064723e-09
               65.406265                  -6.8615584e-09
               65.425896                   -6.819397e-09
               65.445518                  -6.8138397e-09
               65.465149                  -6.7824089e-09
               65.484787                  -6.7561516e-09
                65.50441                  -6.7195094e-09
                65.52404                  -6.6983143e-09
               65.543663                  -6.6785066e-09
               65.563301                  -6.6090426e-09
               65.582932                  -6.5854016e-09
               65.602554                  -6.5495245e-09
               65.622192                  -6.5215482e-09
               65.641823                   -6.471752e-09
               65.661446                  -6.4207937e-09
               65.681076                  -6.3818919e-09
               65.700714                  -6.3434209e-09
               65.720337                   -6.302773e-09
               65.739967                  -6.2639969e-09
                65.75959                  -6.2253371e-09
               65.779228                   -6.158591e-09
               65.798859                  -6.1245378e-09
               65.818481                  -6.0709069e-09
               65.838112                  -6.0187828e-09
                65.85775                  -5.9677721e-09
               65.877373                   -5.910052e-09
               65.897003                  -5.8539911e-09
               65.916641                  -5.8061627e-09
               65.936264                  -5.7781051e-09
               65.955894                   -5.713094e-09
               65.975525                  -5.6550546e-09
               65.995155                   -5.591799e-09
               66.014786                  -5.5456009e-09
               66.034409                  -5.4953477e-09
               66.054039                  -5.4360578e-09
               66.073677                  -5.3582054e-09
                 66.0933                  -5.3038542e-09
                66.11293                  -5.2519167e-09
               66.132561                  -5.1757163e-09
               66.152191                  -5.1303455e-09
               66.171822                  -5.0567102e-09
               66.191452                  -4.9948374e-09
               66.211082                  -4.9238174e-09
               66.230713                  -4.8559499e-09
               66.250336                  -4.7862541e-09
               66.269966                  -4.7095927e-09
               66.289604                  -4.6467146e-09
               66.309227                  -4.6154676e-09
               66.328857                  -4.5170818e-09
               66.348488                    -4.43635e-09
               66.368118                   -4.385166e-09
               66.387749                  -4.3023172e-09
               66.407379                  -4.2535415e-09
                66.42701                  -4.1871457e-09
                66.44664                  -4.0946682e-09
               66.466263                  -4.0434669e-09
               66.485893                  -3.9483075e-09
               66.505531                  -3.8800274e-09
               66.525154                  -3.8145496e-09
               66.544785                  -3.7475441e-09
               66.564415                  -3.6778889e-09
               66.584045                   -3.606909e-09
               66.603676                  -3.5428624e-09
               66.623306                   -3.458885e-09
               66.642937                  -3.3681777e-09
               66.662567                  -3.2893859e-09
               66.682198                  -3.2399468e-09
                66.70182                   -3.147931e-09
               66.721458                  -3.0838767e-09
               66.741081                   -3.006575e-09
               66.760712                  -2.9224463e-09
               66.780342                  -2.8809157e-09
               66.799973                  -2.7800013e-09
               66.819603                  -2.7009428e-09
               66.839233                  -2.6089579e-09
               66.858856                  -2.5399725e-09
               66.878494                  -2.4778954e-09
               66.898125                  -2.3911453e-09
               66.917747                   -2.344035e-09
               66.937386                  -2.2763227e-09
               66.957008                    -2.18054e-09
               66.976639                  -2.0878064e-09
               66.996269                   -2.036515e-09
                 67.0159                  -1.9586377e-09
                67.03553                  -1.8731636e-09
               67.055161                  -1.7902636e-09
               67.074783                  -1.7494955e-09
               67.094421                  -1.6776385e-09
               67.114052                     -1.5824e-09
               67.133675                  -1.5038502e-09
               67.153305                  -1.4255426e-09
               67.172935                  -1.3623223e-09
               67.192566                  -1.2829765e-09
               67.212196                  -1.2206225e-09
               67.231827                   -1.133579e-09
               67.251457                  -1.0718776e-09
               67.271088                  -1.0003339e-09
                67.29071                  -9.2911556e-10
               67.310349                   -8.396342e-10
               67.329979                  -7.6060724e-10
               67.349602                   -7.343316e-10
               67.369232                   -6.573872e-10
                67.38887                  -5.7062682e-10
               67.408493                  -5.0614468e-10
               67.428123                   -4.419641e-10
               67.447754                  -3.7119482e-10
               67.467384                  -3.0201322e-10
               67.487015                   -2.088297e-10
               67.506638                   -1.405492e-10
               67.526276                  -9.6337112e-11
               67.545906                  -4.0792862e-11
               67.565529                   1.4756047e-11
               67.585159                   1.0829322e-10
               67.604797                   1.7650646e-10
                67.62442                   2.1903136e-10
               67.644051                   2.9642278e-10
               67.663681                   3.8141837e-10
               67.683311                   4.2181442e-10
               67.702942                   4.8006815e-10
               67.722565                   5.4137739e-10
               67.742203                    6.068589e-10
               67.761833                   6.6713624e-10
               67.781456                   7.1471085e-10
               67.801086                   8.0879525e-10
               67.820724                   8.6209939e-10
               67.840347                   9.1645735e-10
               67.859978                     9.68853e-10
               67.879601                   1.0361982e-09
               67.899239                   1.0902389e-09
               67.918869                   1.1423953e-09
               67.938492                   1.2021401e-09
                67.95813                   1.2670656e-09
                67.97776                   1.3256342e-09
               67.997383                   1.3804033e-09
               68.017014                   1.4284006e-09
               68.036652                   1.4938188e-09
               68.056274                   1.5522152e-09
               68.075905                   1.5939162e-09
               68.095535                   1.6558429e-09
               68.115166                   1.6950965e-09
               68.134796                   1.7523943e-09
               68.154419                   1.8024385e-09
               68.174049                   1.8449171e-09
               68.193687                   1.8988502e-09
                68.21331                   1.9525688e-09
               68.232941                   1.9960722e-09
               68.252579                   2.0568107e-09
               68.272202                   2.0897473e-09
               68.291832                   2.1538746e-09
               68.311462                   2.2193165e-09
               68.331093                   2.2477067e-09
               68.350723                    2.285276e-09
               68.370346                   2.3237889e-09
               68.389977                   2.3613578e-09
               68.409615                   2.3929676e-09
               68.429237                   2.4494033e-09
               68.448868                   2.5066023e-09
               68.468498                    2.559269e-09
               68.488129                   2.6000162e-09
               68.507759                   2.6120055e-09
                68.52739                   2.6416802e-09
                68.54702                   2.6957288e-09
                68.56665                   2.7417195e-09
               68.586273                   2.7762566e-09
               68.605904                   2.8262486e-09
               68.625542                   2.8425569e-09
               68.645164                   2.8997038e-09
               68.664795                   2.9361271e-09
               68.684425                   2.9564602e-09
               68.704056                   2.9990974e-09
               68.723686                   3.0427985e-09
               68.743317                   3.0810565e-09
               68.762947                   3.1179699e-09
               68.782578                   3.1491088e-09
               68.802208                   3.1809555e-09
               68.821831                   3.2091785e-09
               68.841469                   3.2400238e-09
               68.861092                   3.2812271e-09
               68.880722                   3.2898371e-09
               68.900352                   3.3299166e-09
               68.919983                   3.3730387e-09
               68.939613                   3.3896044e-09
               68.959244                   3.4317087e-09
               68.978874                    3.462443e-09
               68.998505                   3.4842684e-09
               69.018135                   3.5061625e-09
               69.037758                   3.5367649e-09
               69.057396                   3.5542005e-09
               69.077019                    3.587332e-09
               69.096649                    3.615432e-09
                69.11628                   3.6349934e-09
                69.13591                   3.6668675e-09
                69.15554                   3.6909262e-09
               69.175171                    3.724578e-09
               69.194794                   3.7447521e-09
               69.214432                    3.749038e-09
               69.234062                   3.7848396e-09
               69.253685                   3.8106949e-09
               69.273323                   3.8198533e-09
               69.292946                   3.8427443e-09
               69.312576                   3.8772168e-09
               69.332207                   3.8863357e-09
               69.351837                   3.9038777e-09
               69.371468                   3.9225481e-09
               69.391098                   3.9404187e-09
               69.410721                    3.947648e-09
               69.430359                   3.9711523e-09
               69.449989                   4.0008059e-09
               69.469612                   4.0013712e-09
               69.489243                   4.0277914e-09
               69.508881                   4.0623269e-09
               69.528503                   4.0591144e-09
               69.548134                   4.0796651e-09
               69.567764                   4.0996837e-09
               69.587395                   4.1046246e-09
               69.607025                   4.1057926e-09
               69.626648                   4.1235673e-09
               69.646286                   4.1545403e-09
               69.665916                   4.1793684e-09
               69.685539                   4.1676818e-09
                69.70517                   4.1742303e-09
               69.724808                   4.2214072e-09
               69.744431                   4.2167949e-09
               69.764061                   4.2042791e-09
               69.783691                   4.2084243e-09
               69.803322                   4.2416386e-09
               69.822952                   4.2523594e-09
               69.842575                   4.2598631e-09
               69.862213                   4.2502846e-09
               69.881844                   4.2512371e-09
               69.901466                   4.2588932e-09
               69.921097                   4.2964361e-09
               69.940735                   4.2797264e-09
               69.960358                   4.2972883e-09
               69.979988                   4.2969761e-09
               69.999619                    4.296222e-09
               70.019249                   4.2978372e-09
               70.038879                   4.2998529e-09
               70.058502                   4.3049444e-09
                70.07814                   4.3129136e-09
               70.097771                   4.3168376e-09
               70.117393                   4.3209569e-09
               70.137024                   4.3221924e-09
               70.156662                   4.3093831e-09
               70.176285                   4.3037587e-09
               70.195915                   4.3244115e-09
               70.215546                   4.3109214e-09
               70.235176                   4.3021058e-09
               70.254807                   4.3135744e-09
               70.274429                   4.3153667e-09
               70.294067                   4.3186614e-09
               70.313698                   4.2953956e-09
               70.333321                   4.2927741e-09
               70.352951                   4.3144106e-09
               70.372589                   4.3044541e-09
               70.392212                   4.2881423e-09
               70.411842                   4.2788741e-09
               70.431473                   4.2643031e-09
               70.451103                   4.2706936e-09
               70.470734                    4.262831e-09
               70.490356                   4.2481356e-09
               70.509995                   4.2336405e-09
               70.529625                   4.2341273e-09
               70.549248                   4.2280424e-09
               70.568878                   4.2202672e-09
               70.588516                    4.210996e-09
               70.608139                   4.1979193e-09
               70.627769                   4.1924499e-09
                 70.6474                   4.1683261e-09
                70.66703                   4.1634993e-09
               70.686661                    4.154781e-09
               70.706291                   4.1416492e-09
               70.725914                   4.1265094e-09
               70.745552                   4.1058659e-09
               70.765175                   4.0848054e-09
               70.784805                   4.0724117e-09
               70.804443                   4.0649484e-09
               70.824066                   4.0399266e-09
               70.843697                   4.0267625e-09
               70.863327                   4.0064254e-09
               70.882957                   3.9746633e-09
               70.902588                   3.9732697e-09
               70.922218                   3.9578958e-09
