        Time / ns                i1 (61)/real
               39.779842                  -1.0921072e-07
               39.815811                  -1.0604237e-07
               39.851776                  -1.0273945e-07
               39.887745                  -9.9307179e-08
               39.923714                  -9.5749769e-08
               39.959679                  -9.2095135e-08
               39.995644                  -8.8308184e-08
               40.031612                  -8.4379501e-08
               40.067581                  -8.0404497e-08
               40.103546                  -7.6302989e-08
               40.139515                  -7.2061539e-08
               40.175484                  -6.7769392e-08
               40.211449                  -6.3392555e-08
               40.247417                  -5.8930873e-08
               40.283386                  -5.4396924e-08
               40.319351                  -4.9780223e-08
               40.355316                  -4.5129926e-08
               40.391285                  -4.0386059e-08
               40.427254                  -3.5598067e-08
               40.463219                   -3.080272e-08
               40.499187                  -2.5922173e-08
               40.535156                  -2.1021473e-08
               40.571125                  -1.6123217e-08
                40.60709                  -1.1196089e-08
               40.643059                   -6.229548e-09
               40.679024                    -1.29526e-09
               40.714989                   3.6474683e-09
               40.750957                   8.5818064e-09
               40.786926                   1.3489776e-08
               40.822895                   1.8376575e-08
                40.85886                   2.3245608e-08
               40.894829                   2.8064187e-08
               40.930798                   3.2844994e-08
               40.966763                   3.7568881e-08
               41.002731                   4.2229725e-08
               41.038696                   4.6816499e-08
               41.074665                   5.1359539e-08
                41.11063                   5.5823108e-08
               41.146599                   6.0183957e-08
               41.182568                   6.4478229e-08
               41.218533                   6.8663937e-08
               41.254501                   7.2758567e-08
                41.29047                   7.6731709e-08
               41.326439                   8.0614754e-08
                 41.3624                   8.4379714e-08
               41.398369                    8.803628e-08
               41.434338                   9.1540777e-08
               41.470306                    9.493754e-08
               41.506271                   9.8213746e-08
                41.54224                   1.0133883e-07
               41.578209                   1.0434089e-07
               41.614174                   1.0719827e-07
               41.650143                   1.0989348e-07
               41.686111                   1.1247074e-07
               41.722076                   1.1489556e-07
               41.758041                   1.1715336e-07
                41.79401                   1.1927371e-07
               41.829979                      1.2123e-07
               41.865944                   1.2304446e-07
               41.901913                   1.2470134e-07
               41.937881                   1.2622223e-07
                41.97385                   1.2756563e-07
               42.009815                   1.2876265e-07
               42.045784                   1.2982105e-07
               42.081749                   1.3070616e-07
               42.117714                   1.3144285e-07
               42.153683                   1.3201969e-07
               42.189651                   1.3247971e-07
                42.22562                   1.3279143e-07
               42.261585                   1.3293837e-07
               42.297554                    1.329534e-07
               42.333523                   1.3283635e-07
               42.369488                   1.3255098e-07
               42.405453                   1.3215163e-07
               42.441422                   1.3162563e-07
                42.47739                   1.3098142e-07
               42.513355                   1.3020431e-07
               42.549324                   1.2929692e-07
               42.585293                   1.2828546e-07
               42.621258                   1.2716647e-07
               42.657227                   1.2592764e-07
               42.693195                   1.2461183e-07
               42.729164                   1.2315023e-07
               42.765125                   1.2163345e-07
               42.801094                    1.200213e-07
               42.837063                   1.1830542e-07
               42.873028                   1.1652839e-07
               42.908997                   1.1467157e-07
               42.944965                   1.1274983e-07
               42.980934                   1.1075168e-07
               43.016899                   1.0870344e-07
               43.052868                   1.0662087e-07
               43.088837                   1.0445765e-07
               43.124802                   1.0225639e-07
               43.160767                   1.0002277e-07
               43.196735                   9.7747112e-08
               43.232704                   9.5446296e-08
               43.268669                     9.31025e-08
               43.304638                   9.0763223e-08
               43.340607                   8.8411646e-08
               43.376572                   8.6029544e-08
                43.41254                   8.3633623e-08
               43.448509                   8.1249802e-08
               43.484474                    7.885987e-08
               43.520439                   7.6482856e-08
               43.556408                   7.4125786e-08
               43.592377                   7.1777272e-08
               43.628345                   6.9438798e-08
                43.66431                   6.7115401e-08
               43.700279                   6.4837707e-08
               43.736248                   6.2557369e-08
               43.772213                   6.0313653e-08
               43.808178                   5.8130279e-08
               43.844147                   5.5971803e-08
               43.880116                   5.3824486e-08
                43.91608                   5.1745211e-08
               43.952049                   4.9686985e-08
               43.988018                   4.7679549e-08
               44.023983                   4.5722508e-08
               44.059952                   4.3819956e-08
               44.095921                    4.196211e-08
               44.131889                    4.012584e-08
                44.16785                   3.8377621e-08
               44.203819                   3.6643858e-08
               44.239788                   3.4967201e-08
               44.275753                   3.3348368e-08
               44.311722                    3.177923e-08
               44.347691                    3.027322e-08
               44.383659                    2.879842e-08
               44.419624                   2.7375741e-08
               44.455593                   2.6000722e-08
               44.491562                   2.4666653e-08
               44.527523                   2.3404986e-08
               44.563492                   2.2153957e-08
               44.599461                   2.0957657e-08
               44.635429                   1.9806482e-08
               44.671394                   1.8699282e-08
               44.707363                   1.7628645e-08
               44.743332                   1.6599614e-08
               44.779297                   1.5581181e-08
               44.815266                   1.4638259e-08
               44.851231                   1.3667197e-08
               44.887199                   1.2774025e-08
               44.923164                   1.1880166e-08
               44.959133                   1.1017494e-08
               44.995102                   1.0183442e-08
               45.031067                   9.3261479e-09
               45.067036                   8.5155696e-09
               45.103004                   7.7193665e-09
               45.138973                   6.9387354e-09
               45.174938                   6.1716787e-09
               45.210903                   5.4024203e-09
               45.246872                   4.6214272e-09
               45.282837                   3.8515049e-09
               45.318806                   3.0836405e-09
               45.354774                   2.3169942e-09
               45.390743                   1.5395717e-09
               45.426708                   7.5249507e-10
               45.462677                  -5.9521374e-11
               45.498646                  -8.6337337e-10
               45.534611                  -1.6814948e-09
               45.570576                  -2.5369868e-09
               45.606544                  -3.3802385e-09
               45.642513                   -4.270849e-09
               45.678478                  -5.1590563e-09
               45.714447                  -6.0854028e-09
               45.750416                  -7.0276314e-09
               45.786385                  -8.0008391e-09
                45.82235                  -9.0040926e-09
               45.858318                  -1.0028182e-08
               45.894283                   -1.105664e-08
               45.930248                  -1.2136363e-08
               45.966217                  -1.3245145e-08
               46.002186                  -1.4374674e-08
               46.038155                  -1.5536253e-08
                46.07412                  -1.6713054e-08
               46.110088                  -1.7940456e-08
               46.146057                  -1.9180863e-08
               46.182022                  -2.0454552e-08
               46.217991                  -2.1754328e-08
               46.253956                  -2.3069321e-08
               46.289925                  -2.4414197e-08
                46.32589                   -2.580073e-08
               46.361858                  -2.7179995e-08
               46.397827                  -2.8605886e-08
               46.433792                  -3.0020114e-08
               46.469761                  -3.1454885e-08
                46.50573                  -3.2928963e-08
               46.541698                  -3.4406298e-08
               46.577663                  -3.5918934e-08
               46.613628                  -3.7412228e-08
               46.649597                  -3.8919769e-08
               46.685562                  -4.0432674e-08
               46.721531                  -4.1933699e-08
                 46.7575                   -4.343881e-08
               46.793468                  -4.4969955e-08
               46.829433                  -4.6466987e-08
               46.865402                  -4.7980592e-08
               46.901371                  -4.9444211e-08
               46.937336                  -5.0934187e-08
               46.973301                  -5.2394086e-08
                47.00927                  -5.3813149e-08
               47.045238                  -5.5241365e-08
               47.081203                  -5.6631322e-08
               47.117172                  -5.7998168e-08
               47.153141                  -5.9346196e-08
               47.189106                  -6.0662792e-08
               47.225075                  -6.1926656e-08
               47.261044                  -6.3147198e-08
               47.297009                   -6.433411e-08
               47.332973                  -6.5497026e-08
               47.368942                  -6.6568631e-08
               47.404911                  -6.7635547e-08
               47.440876                  -6.8630172e-08
               47.476845                  -6.9575684e-08
               47.512814                  -7.0466442e-08
               47.548782                  -7.1293535e-08
               47.584747                  -7.2070726e-08
               47.620716                  -7.2783379e-08
               47.656681                  -7.3425639e-08
                47.69265                  -7.4017613e-08
               47.728615                  -7.4518681e-08
               47.764584                   -7.496137e-08
               47.800552                  -7.5335763e-08
               47.836517                    -7.56378e-08
               47.872486                  -7.5870091e-08
               47.908455                  -7.6034958e-08
                47.94442                  -7.6107099e-08
               47.980389                  -7.6120962e-08
               48.016354                  -7.6034169e-08
               48.052322                  -7.5902683e-08
               48.088287                  -7.5665127e-08
               48.124256                  -7.5357676e-08
               48.160225                  -7.4992094e-08
               48.196194                  -7.4552517e-08
               48.232159                  -7.4018125e-08
               48.268127                  -7.3412444e-08
               48.304096                  -7.2717171e-08
               48.340057                  -7.1955412e-08
               48.376026                  -7.1137606e-08
               48.411995                  -7.0233973e-08
               48.447964                  -6.9252749e-08
               48.483929                  -6.8209424e-08
               48.519897                  -6.7106029e-08
               48.555866                   -6.592748e-08
               48.591831                  -6.4682681e-08
                 48.6278                   -6.337455e-08
               48.663769                  -6.1995657e-08
               48.699734                  -6.0562506e-08
               48.735699                  -5.9081298e-08
               48.771667                  -5.7546558e-08
               48.807636                  -5.5941818e-08
               48.843601                  -5.4296631e-08
                48.87957                  -5.2592949e-08
               48.915539                   -5.085132e-08
               48.951508                  -4.9067257e-08
               48.987473                  -4.7255803e-08
               49.023441                  -4.5399492e-08
               49.059406                   -4.349495e-08
               49.095371                  -4.1562721e-08
                49.13134                  -3.9617376e-08
               49.167309                  -3.7626254e-08
               49.203278                  -3.5621262e-08
               49.239243                   -3.359132e-08
               49.275211                  -3.1544772e-08
                49.31118                  -2.9483651e-08
               49.347145                  -2.7423035e-08
               49.383114                  -2.5340404e-08
               49.419079                  -2.3272177e-08
               49.455048                  -2.1192928e-08
               49.491013                  -1.9117417e-08
               49.526981                  -1.7033752e-08
                49.56295                  -1.4958264e-08
               49.598915                  -1.2898966e-08
               49.634884                  -1.0854916e-08
               49.670853                  -8.8201011e-09
               49.706821                  -6.8014194e-09
               49.742783                  -4.8115916e-09
               49.778751                  -2.8448528e-09
                49.81472                  -9.0105351e-10
               49.850689                   1.0250889e-09
               49.886654                   2.9109373e-09
               49.922623                   4.7767443e-09
               49.958591                   6.5917605e-09
               49.994556                    8.362278e-09
               50.030525                   1.0108828e-08
               50.066494                   1.1812488e-08
               50.102459                    1.347537e-08
               50.138424                   1.5091992e-08
               50.174393                   1.6658376e-08
               50.210361                    1.817274e-08
               50.246326                    1.965979e-08
               50.282295                   2.1086066e-08
               50.318264                   2.2479087e-08
               50.354233                   2.3797421e-08
               50.390198                   2.5064635e-08
               50.426167                   2.6293163e-08
               50.462132                   2.7453986e-08
               50.498096                   2.8558452e-08
               50.534065                   2.9601095e-08
               50.570034                    3.060627e-08
               50.606003                   3.1544776e-08
               50.641968                   3.2433999e-08
               50.677937                   3.3256008e-08
               50.713905                   3.4065391e-08
                50.74987                    3.478101e-08
               50.785835                   3.5455187e-08
               50.821804                   3.6074191e-08
               50.857773                   3.6645218e-08
               50.893738                   3.7137937e-08
               50.929707                   3.7617689e-08
               50.965675                   3.8021916e-08
                51.00164                   3.8375777e-08
               51.037609                   3.8693052e-08
               51.073578                    3.896551e-08
               51.109547                   3.9177042e-08
               51.145508                   3.9338744e-08
               51.181477                   3.9474848e-08
               51.217445                   3.9552781e-08
                51.25341                   3.9605126e-08
               51.289379                   3.9605716e-08
               51.325348                   3.9607315e-08
               51.361317                   3.9524526e-08
               51.397282                   3.9431061e-08
                51.43325                   3.9290974e-08
               51.469219                   3.9138737e-08
               51.505184                   3.8940861e-08
               51.541149                   3.8725524e-08
               51.577118                   3.8474404e-08
               51.613087                   3.8218712e-08
               51.649052                   3.7931599e-08
                51.68502                   3.7629004e-08
               51.720989                   3.7295031e-08
               51.756954                   3.6961474e-08
               51.792923                   3.6604813e-08
               51.828888                   3.6241484e-08
               51.864857                   3.5866336e-08
               51.900822                   3.5486579e-08
                51.93679                   3.5084621e-08
               51.972759                   3.4682891e-08
               52.008728                   3.4296157e-08
               52.044693                   3.3869838e-08
               52.080662                   3.3465753e-08
               52.116631                   3.3083609e-08
               52.152596                   3.2674023e-08
                52.18856                   3.2279896e-08
               52.224529                   3.1870677e-08
               52.260498                   3.1496477e-08
               52.296463                    3.110755e-08
               52.332432                   3.0728348e-08
               52.368401                   3.0355196e-08
               52.404366                   3.0005552e-08
               52.440334                   2.9633721e-08
               52.476303                   2.9307865e-08
               52.512272                   2.8994318e-08
               52.548233                   2.8692291e-08
               52.584202                   2.8383855e-08
               52.620171                   2.8102029e-08
               52.656136                     2.78046e-08
               52.692104                   2.7554456e-08
               52.728073                   2.7294952e-08
               52.764042                   2.7073273e-08
               52.800007                    2.685201e-08
               52.835976                   2.6655259e-08
               52.871944                   2.6439537e-08
               52.907906                   2.6268665e-08
               52.943874                   2.6092453e-08
               52.979843                    2.593025e-08
               53.015812                   2.5792255e-08
               53.051777                   2.5660356e-08
               53.087746                   2.5523994e-08
               53.123714                   2.5397958e-08
               53.159679                   2.5284868e-08
               53.195648                   2.5178545e-08
               53.231613                   2.5095089e-08
               53.267582                   2.4998439e-08
               53.303547                   2.4925573e-08
               53.339516                   2.4825194e-08
               53.375484                   2.4758863e-08
               53.411449                   2.4676641e-08
               53.447418                   2.4574344e-08
               53.483387                   2.4473687e-08
               53.519356                   2.4398366e-08
               53.555321                   2.4304718e-08
               53.591286                   2.4211209e-08
               53.627254                   2.4104391e-08
               53.663223                     2.40149e-08
               53.699188                    2.388142e-08
               53.735157                   2.3742464e-08
               53.771126                   2.3605352e-08
               53.807091                   2.3449893e-08
                53.84306                   2.3272678e-08
               53.879028                   2.3095222e-08
               53.914993                    2.288445e-08
               53.950958                   2.2659677e-08
               53.986927                   2.2434893e-08
               54.022896                   2.2174579e-08
               54.058861                   2.1890893e-08
                54.09483                   2.1588587e-08
               54.130798                   2.1257181e-08
               54.166767                   2.0905317e-08
               54.202732                   2.0534841e-08
               54.238701                   2.0145471e-08
               54.274666                   1.9707656e-08
               54.310631                   1.9252694e-08
                 54.3466                   1.8802664e-08
               54.382568                   1.8263519e-08
               54.418537                   1.7744064e-08
               54.454502                   1.7196342e-08
               54.490471                   1.6589611e-08
                54.52644                   1.5975514e-08
               54.562405                   1.5330281e-08
               54.598373                   1.4665018e-08
               54.634338                   1.3947415e-08
               54.670307                    1.321922e-08
               54.706272                   1.2450599e-08
               54.742241                   1.1671882e-08
                54.77821                   1.0847439e-08
               54.814175                   1.0013575e-08
               54.850143                   9.1478451e-09
               54.886112                   8.2420151e-09
               54.922081                    7.315526e-09
               54.958046                   6.3705619e-09
               54.994011                   5.4017018e-09
                55.02998                   4.4310231e-09
               55.065945                   3.4440044e-09
               55.101913                   2.4046185e-09
               55.137882                   1.3518935e-09
               55.173851                   2.9357627e-10
               55.209816                   -7.842102e-10
               55.245785                   -1.880615e-09
               55.281754                  -2.9662912e-09
               55.317719                  -4.0934056e-09
               55.353683                  -5.2069749e-09
               55.389652                  -6.3474106e-09
               55.425621                  -7.4764239e-09
               55.461586                  -8.6061753e-09
               55.497555                  -9.7621324e-09
               55.533524                   -1.090602e-08
               55.569489                  -1.2033286e-08
               55.605457                  -1.3177869e-08
               55.641426                  -1.4328503e-08
               55.677391                  -1.5455559e-08
               55.713356                  -1.6587132e-08
               55.749325                  -1.7674823e-08
               55.785294                  -1.8782691e-08
               55.821262                    -1.98532e-08
               55.857227                  -2.0928804e-08
               55.893196                   -2.199306e-08
               55.929165                   -2.302956e-08
                55.96513                  -2.4037993e-08
               56.001099                  -2.5015147e-08
               56.037064                   -2.596717e-08
               56.073032                    -2.69109e-08
               56.108997                  -2.7840853e-08
               56.144966                  -2.8711685e-08
               56.180935                  -2.9545287e-08
                 56.2169                  -3.0370753e-08
               56.252869                  -3.1145888e-08
               56.288837                  -3.1888348e-08
               56.324806                   -3.262458e-08
               56.360771                  -3.3284621e-08
               56.396736                  -3.3918166e-08
               56.432705                  -3.4527549e-08
                56.46867                  -3.5090611e-08
               56.504639                  -3.5604234e-08
               56.540607                  -3.6072485e-08
               56.576576                  -3.6504623e-08
               56.612541                  -3.6896296e-08
                56.64851                  -3.7220932e-08
               56.684479                  -3.7503195e-08
                56.72044                  -3.7754724e-08
               56.756409                  -3.7967318e-08
               56.792377                  -3.8146798e-08
               56.828346                  -3.8267014e-08
               56.864311                   -3.831892e-08
                56.90028                   -3.833895e-08
               56.936249                  -3.8326323e-08
               56.972214                  -3.8248942e-08
               57.008183                  -3.8150194e-08
               57.044151                  -3.7996454e-08
               57.080116                  -3.7777475e-08
               57.116081                  -3.7532693e-08
                57.15205                  -3.7278301e-08
               57.188019                  -3.6915353e-08
               57.223984                  -3.6565833e-08
               57.259953                  -3.6160014e-08
               57.295921                  -3.5691517e-08
                57.33189                  -3.5209357e-08
               57.367855                  -3.4701504e-08
               57.403824                    -3.41103e-08
               57.439789                  -3.3525861e-08
               57.475758                  -3.2901706e-08
               57.511723                  -3.2257699e-08
               57.547691                  -3.1564213e-08
                57.58366                  -3.0846401e-08
               57.619625                  -3.0099351e-08
               57.655594                   -2.931308e-08
               57.691563                  -2.8526616e-08
               57.727528                  -2.7709126e-08
               57.763493                  -2.6893275e-08
               57.799461                  -2.6008287e-08
                57.83543                   -2.513808e-08
               57.871395                   -2.425022e-08
               57.907364                  -2.3335643e-08
               57.943333                  -2.2400467e-08
               57.979301                  -2.1503643e-08
               58.015266                  -2.0563736e-08
               58.051235                  -1.9613321e-08
               58.087204                  -1.8648242e-08
               58.123165                  -1.7710128e-08
               58.159134                  -1.6754067e-08
               58.195103                  -1.5804876e-08
               58.231071                  -1.4853788e-08
               58.267036                  -1.3899221e-08
               58.303005                  -1.2947456e-08
               58.338974                   -1.201167e-08
               58.374939                  -1.1072103e-08
               58.410908                  -1.0156484e-08
               58.446877                  -9.2379588e-09
               58.482841                  -8.3341032e-09
               58.518806                  -7.4602768e-09
               58.554775                  -6.5757866e-09
               58.590744                  -5.7191292e-09
               58.626709                  -4.8834208e-09
               58.662678                  -4.0689869e-09
               58.698647                  -3.2774095e-09
               58.734615                  -2.4841418e-09
                58.77058                  -1.7146446e-09
               58.806549                  -9.7493902e-10
               58.842514                  -2.6235533e-10
               58.878479                   4.1448747e-10
               58.914448                   1.1136215e-09
               58.950417                   1.7511363e-09
               58.986385                   2.3666704e-09
                59.02235                   2.9721481e-09
               59.058319                    3.529145e-09
               59.094288                   4.0664059e-09
               59.130253                   4.5791455e-09
               59.166218                   5.0946038e-09
               59.202187                   5.5554761e-09
               59.238155                     5.99917e-09
                59.27412                   6.4179755e-09
               59.310089                    6.803103e-09
               59.346058                   7.1381621e-09
               59.382023                   7.4629476e-09
               59.417992                   7.7776745e-09
                59.45396                    8.094668e-09
               59.489929                   8.3471958e-09
                59.52589                   8.6064933e-09
               59.561859                   8.8052072e-09
               59.597828                   8.9864489e-09
               59.633797                    9.162501e-09
               59.669765                   9.3182653e-09
               59.705727                   9.4619876e-09
               59.741695                   9.5709671e-09
                59.77766                   9.6679269e-09
               59.813629                   9.7354826e-09
               59.849598                   9.8066888e-09
               59.885567                   9.8406048e-09
               59.921532                   9.8844932e-09
                 59.9575                   9.8890727e-09
               59.993469                   9.9000985e-09
               60.029434                   9.9002104e-09
               60.065403                   9.8835953e-09
               60.101372                    9.850325e-09
               60.137341                   9.8230997e-09
               60.173306                   9.7840722e-09
               60.209274                   9.7353858e-09
               60.245243                   9.6790345e-09
               60.281208                   9.6129567e-09
               60.317177                   9.5669996e-09
               60.353146                   9.4949097e-09
               60.389107                   9.4301313e-09
               60.425072                   9.3738075e-09
                60.46104                   9.3114805e-09
               60.497009                   9.2426431e-09
               60.532974                   9.1872385e-09
               60.568943                    9.120523e-09
               60.604912                   9.0763059e-09
               60.640881                   9.0332266e-09
               60.676846                   9.0021786e-09
               60.712814                   8.9778203e-09
               60.748783                   8.9298808e-09
               60.784748                   8.9077687e-09
               60.820717                   8.9071346e-09
               60.856686                   8.9128802e-09
               60.892654                   8.9071408e-09
               60.928619                   8.9406846e-09
               60.964588                   8.9595575e-09
               61.000557                   9.0006296e-09
               61.036522                    9.041484e-09
               61.072491                   9.1138155e-09
               61.108452                   9.1820045e-09
               61.144421                   9.2583434e-09
               61.180386                   9.3475405e-09
               61.216354                   9.4679944e-09
               61.252323                   9.5734904e-09
               61.288288                   9.6997272e-09
               61.324257                   9.8401731e-09
               61.360226                   9.9800745e-09
               61.396194                   1.0137726e-08
               61.432159                   1.0306583e-08
               61.468128                   1.0493009e-08
               61.504097                   1.0686159e-08
               61.540062                   1.0857086e-08
               61.576031                   1.1051233e-08
                  61.612                   1.1266056e-08
               61.647968                   1.1495447e-08
               61.683933                   1.1707433e-08
               61.719902                   1.1929757e-08
               61.755871                   1.2166033e-08
               61.791832                   1.2415787e-08
               61.827797                   1.2643329e-08
               61.863766                   1.2884805e-08
               61.899734                   1.3157369e-08
               61.935699                   1.3395073e-08
               61.971668                   1.3624781e-08
               62.007637                   1.3877308e-08
               62.043606                   1.4126607e-08
               62.079571                   1.4373484e-08
                62.11554                    1.461742e-08
               62.151508                   1.4841362e-08
               62.187473                   1.5069167e-08
               62.223442                   1.5286197e-08
               62.259411                   1.5502494e-08
                62.29538                   1.5715083e-08
               62.331345                   1.5914688e-08
               62.367313                   1.6093212e-08
               62.403282                   1.6289997e-08
               62.439247                   1.6452157e-08
               62.475208                   1.6619845e-08
               62.511177                   1.6750208e-08
               62.547146                   1.6890748e-08
               62.583111                   1.6997978e-08
                62.61908                   1.7101403e-08
               62.655048                   1.7182959e-08
               62.691013                   1.7253333e-08
               62.726982                   1.7309464e-08
               62.762951                   1.7335074e-08
                62.79892                   1.7332217e-08
               62.834885                   1.7352237e-08
               62.870853                    1.733285e-08
               62.906822                   1.7281373e-08
               62.942787                   1.7198134e-08
               62.978756                   1.7124862e-08
               63.014725                    1.701013e-08
               63.050694                   1.6900751e-08
               63.086658                   1.6743625e-08
               63.122627                   1.6593338e-08
               63.158596                    1.638203e-08
               63.194557                   1.6154971e-08
               63.230522                   1.5918861e-08
               63.266491                   1.5677506e-08
                63.30246                   1.5407071e-08
               63.338425                   1.5116019e-08
               63.374393                   1.4781929e-08
               63.410362                   1.4442478e-08
               63.446327                   1.4087941e-08
               63.482296                   1.3691873e-08
               63.518265                   1.3308725e-08
               63.554234                   1.2877138e-08
               63.590199                   1.2430645e-08
               63.626167                   1.1979565e-08
               63.662136                   1.1507788e-08
               63.698101                   1.0995991e-08
                63.73407                   1.0492395e-08
               63.770039                   9.9778159e-09
               63.806007                   9.4292476e-09
               63.841972                   8.8667003e-09
               63.877934                   8.3043439e-09
               63.913902                   7.7102804e-09
               63.949871                   7.1201525e-09
               63.985836                     6.50568e-09
               64.021805                    5.894663e-09
                64.05777                   5.2642797e-09
               64.093742                   4.6351176e-09
               64.129707                    4.004681e-09
               64.165672                   3.3452447e-09
               64.201645                   2.6799452e-09
                64.23761                   2.0291577e-09
               64.273575                    1.374292e-09
               64.309547                   7.0116041e-10
               64.345512                   2.9352961e-11
               64.381485                  -6.3391559e-10
                64.41745                  -1.3108026e-09
               64.453415                  -1.9574866e-09
               64.489388                  -2.6143183e-09
               64.525352                  -3.2946197e-09
               64.561317                  -3.9338217e-09
               64.597282                  -4.5766448e-09
               64.633247                  -5.2225393e-09
               64.669212                  -5.8495169e-09
               64.705185                  -6.4846897e-09
                64.74115                   -7.098425e-09
               64.777122                  -7.7113924e-09
               64.813087                  -8.2943536e-09
               64.849052                  -8.8681213e-09
               64.885025                  -9.4386081e-09
                64.92099                  -1.0001004e-08
               64.956955                    -1.05414e-08
               64.992928                  -1.1060438e-08
               65.028893                  -1.1555244e-08
               65.064857                  -1.2050887e-08
                65.10083                  -1.2515384e-08
               65.136795                  -1.2963801e-08
                65.17276                  -1.3396296e-08
               65.208733                  -1.3809768e-08
               65.244698                  -1.4201636e-08
               65.280663                  -1.4574371e-08
               65.316628                  -1.4939586e-08
               65.352592                  -1.5246584e-08
               65.388565                  -1.5550073e-08
                65.42453                   -1.582697e-08
               65.460495                  -1.6121811e-08
               65.496468                  -1.6359332e-08
               65.532433                  -1.6566188e-08
               65.568398                  -1.6765968e-08
                65.60437                  -1.6930285e-08
               65.640335                  -1.7077529e-08
                 65.6763                  -1.7209306e-08
               65.712273                  -1.7303716e-08
               65.748238                  -1.7388695e-08
                65.78421                  -1.7444139e-08
               65.820175                  -1.7491516e-08
                65.85614                  -1.7493781e-08
               65.892113                  -1.7481421e-08
               65.928078                  -1.7441426e-08
               65.964035                  -1.7391775e-08
               66.000008                  -1.7329018e-08
               66.035973                  -1.7238238e-08
               66.071938                  -1.7134614e-08
                66.10791                  -1.6995333e-08
               66.143875                   -1.683104e-08
                66.17984                  -1.6671191e-08
               66.215813                  -1.6479605e-08
               66.251778                  -1.6276635e-08
                66.28775                  -1.6052557e-08
               66.323715                  -1.5810089e-08
                66.35968                  -1.5564904e-08
               66.395653                  -1.5309139e-08
               66.431618                   -1.501517e-08
               66.467583                   -1.472208e-08
               66.503555                  -1.4413778e-08
                66.53952                  -1.4107584e-08
               66.575485                  -1.3785447e-08
               66.611458                  -1.3429127e-08
               66.647423                   -1.309783e-08
               66.683388                  -1.2752337e-08
               66.719353                  -1.2370954e-08
               66.755318                  -1.2009776e-08
                66.79129                  -1.1639987e-08
               66.827255                  -1.1260273e-08
                66.86322                  -1.0891741e-08
               66.899193                  -1.0501616e-08
               66.935158                  -1.0110074e-08
               66.971123                  -9.7330473e-09
               67.007095                  -9.3507184e-09
                67.04306                  -8.9512202e-09
               67.079025                  -8.5677616e-09
               67.114998                  -8.1923011e-09
               67.150963                  -7.7999642e-09
               67.186928                  -7.4241591e-09
                 67.2229                  -7.0479347e-09
               67.258865                  -6.6738068e-09
               67.294838                  -6.3142478e-09
               67.330803                  -5.9456271e-09
                67.36676                   -5.595036e-09
               67.402733                  -5.2500608e-09
               67.438698                  -4.9172519e-09
               67.474663                  -4.5776711e-09
               67.510635                  -4.2562815e-09
                 67.5466                  -3.9236476e-09
               67.582565                  -3.6309611e-09
               67.618538                  -3.3280427e-09
               67.654503                  -3.0601821e-09
               67.690475                  -2.7618141e-09
                67.72644                  -2.5099129e-09
               67.762405                  -2.2467812e-09
               67.798378                  -2.0315833e-09
               67.834343                  -1.7849834e-09
               67.870308                  -1.5459525e-09
               67.906281                  -1.3394512e-09
               67.942245                  -1.1331852e-09
                67.97821                  -9.6780495e-10
               68.014183                  -7.8329687e-10
               68.050148                  -6.0342281e-10
               68.086113                  -4.5080714e-10
               68.122078                  -2.9172514e-10
               68.158043                  -1.5521155e-10
