        Time / ns                i1 (26)/real
               81.307762                   3.5573589e-09
               81.346329                   3.3599428e-09
               81.384903                   3.1812448e-09
                81.42347                   2.9743168e-09
               81.462051                   2.7851481e-09
               81.500618                     2.58169e-09
               81.539185                   2.3902837e-09
               81.577759                   2.2178828e-09
               81.616325                   2.0248641e-09
                 81.6549                   1.8282251e-09
               81.693474                    1.645596e-09
                81.73204                   1.4438086e-09
               81.770615                    1.263792e-09
               81.809181                   1.0806475e-09
               81.847755                    9.128075e-10
                81.88633                   7.6273432e-10
               81.924896                   5.6304744e-10
                81.96347                   3.9618739e-10
               82.002037                   2.3301763e-10
               82.040611                   1.0931175e-10
               82.079185                  -7.2532126e-11
               82.117752                  -1.9448278e-10
               82.156326                  -3.3726086e-10
               82.194893                  -4.7263604e-10
               82.233459                  -5.8955746e-10
               82.272041                  -6.9999218e-10
               82.310608                  -8.4830898e-10
               82.349182                  -9.6638519e-10
               82.387749                   -1.055531e-09
               82.426315                  -1.1330649e-09
               82.464897                  -1.2349183e-09
               82.503464                  -1.3115011e-09
               82.542038                  -1.3880904e-09
               82.580605                  -1.4715882e-09
               82.619171                  -1.5393745e-09
               82.657745                  -1.6081305e-09
                82.69632                  -1.6323304e-09
               82.734894                   -1.684484e-09
                82.77346                  -1.7309364e-09
               82.812027                  -1.7441769e-09
               82.850601                  -1.7866217e-09
               82.889175                   -1.830092e-09
                82.92775                  -1.8458656e-09
               82.966316                  -1.8449692e-09
               83.004883                  -1.8367052e-09
               83.043457                  -1.8693431e-09
               83.082031                  -1.8771473e-09
               83.120598                  -1.8551977e-09
               83.159172                   -1.844898e-09
               83.197739                  -1.8253562e-09
               83.236313                  -1.8165217e-09
               83.274887                  -1.8072058e-09
               83.313454                   -1.768735e-09
               83.352028                   -1.754245e-09
               83.390594                  -1.7116103e-09
               83.429169                  -1.7036492e-09
               83.467743                  -1.6391201e-09
                83.50631                  -1.6191938e-09
               83.544884                   -1.578524e-09
                83.58345                  -1.5657773e-09
               83.622025                  -1.5220435e-09
               83.660591                  -1.4858992e-09
               83.699165                  -1.4571141e-09
                83.73774                   -1.423306e-09
               83.776306                  -1.3960015e-09
                83.81488                  -1.3455328e-09
               83.853447                  -1.3039175e-09
               83.892021                  -1.2759185e-09
               83.930595                  -1.2513763e-09
               83.969162                  -1.2199277e-09
               84.007736                  -1.2090269e-09
               84.046303                  -1.1791931e-09
               84.084877                  -1.1460121e-09
               84.123451                  -1.1435263e-09
               84.162018                   -1.117956e-09
               84.200584                  -1.1008309e-09
               84.239159                  -1.0816712e-09
               84.277733                  -1.1043455e-09
               84.316307                  -1.0727172e-09
               84.354874                    -1.08099e-09
                84.39344                  -1.0667102e-09
               84.432014                  -1.0894131e-09
               84.470589                  -1.0918209e-09
               84.509163                  -1.1158585e-09
               84.547729                  -1.1400626e-09
               84.586296                  -1.1305873e-09
                84.62487                  -1.1708111e-09
               84.663437                  -1.1950922e-09
               84.702019                    -1.21259e-09
               84.740585                  -1.2596413e-09
               84.779152                  -1.2932145e-09
               84.817726                  -1.3460061e-09
               84.856293                  -1.3687166e-09
               84.894875                   -1.414321e-09
               84.933441                  -1.4913789e-09
               84.972008                  -1.4908714e-09
               85.010582                  -1.5450473e-09
               85.049149                   -1.623144e-09
               85.087723                  -1.6709231e-09
               85.126297                  -1.7084324e-09
               85.164864                  -1.7995407e-09
               85.203438                  -1.8505186e-09
               85.242004                  -1.9028183e-09
               85.280579                  -1.9399442e-09
               85.319153                  -2.0376418e-09
               85.357719                  -2.0942563e-09
               85.396294                  -2.1547604e-09
                85.43486                  -2.2092328e-09
               85.473434                  -2.2646891e-09
               85.512009                  -2.3449536e-09
               85.550575                  -2.3895497e-09
               85.589149                  -2.4590947e-09
               85.627716                  -2.5135816e-09
                85.66629                  -2.5501956e-09
               85.704865                  -2.6209057e-09
               85.743431                  -2.6381588e-09
               85.782005                  -2.7164091e-09
               85.820572                  -2.7488307e-09
               85.859138                  -2.8059566e-09
                85.89772                  -2.8384908e-09
               85.936287                  -2.8760694e-09
               85.974854                   -2.923106e-09
               86.013428                  -2.9476801e-09
               86.051994                  -2.9528922e-09
               86.090576                  -2.9816334e-09
               86.129143                  -3.0145797e-09
               86.167709                  -3.0129081e-09
               86.206284                  -3.0260168e-09
                86.24485                  -3.0242859e-09
               86.283432                  -3.0295162e-09
               86.321999                  -3.0126532e-09
               86.360565                  -3.0065721e-09
               86.399139                  -2.9978537e-09
               86.437706                  -2.9373384e-09
                86.47628                  -2.9439944e-09
               86.514854                   -2.904408e-09
               86.553421                  -2.8716098e-09
               86.591995                   -2.832635e-09
               86.630562                  -2.7820537e-09
               86.669136                  -2.7320444e-09
                86.70771                  -2.6798492e-09
               86.746277                  -2.6033093e-09
               86.784851                  -2.5272682e-09
               86.823418                  -2.4567994e-09
               86.861992                  -2.3717925e-09
               86.900566                  -2.3114566e-09
               86.939133                  -2.2061053e-09
               86.977707                  -2.1145712e-09
               87.016273                  -2.0257231e-09
                87.05484                  -1.9376414e-09
               87.093422                  -1.8302686e-09
               87.131989                  -1.7252056e-09
               87.170563                  -1.6362555e-09
               87.209129                  -1.4951453e-09
               87.247696                  -1.3715707e-09
               87.286278                  -1.2747537e-09
               87.324844                   -1.127322e-09
               87.363419                  -1.0222461e-09
               87.401985                  -8.9090829e-10
               87.440552                  -7.6318984e-10
               87.479126                  -6.6306211e-10
                 87.5177                  -5.2020566e-10
               87.556274                  -3.7251435e-10
               87.594841                   -2.658081e-10
               87.633408                  -1.1783761e-10
               87.671982                   2.7043112e-12
               87.710556                   1.5374396e-10
                87.74913                   2.5869004e-10
               87.787697                   3.9982731e-10
               87.826263                   5.0768023e-10
               87.864838                   6.6896821e-10
               87.903412                   7.9255108e-10
               87.941978                   9.1514801e-10
               87.980553                   1.0374027e-09
               88.019119                   1.1771626e-09
               88.057693                   1.2597867e-09
               88.096268                   1.3918084e-09
               88.134834                   1.4874996e-09
               88.173409                   1.6030239e-09
               88.211975                   1.7216553e-09
               88.250549                   1.8244513e-09
               88.289124                    1.909972e-09
                88.32769                    2.014116e-09
               88.366264                   2.0873239e-09
               88.404831                   2.1694431e-09
               88.443405                   2.2360771e-09
               88.481972                   2.3382754e-09
               88.520546                   2.4135163e-09
                88.55912                   2.4837135e-09
               88.597687                    2.524938e-09
               88.636261                   2.5776501e-09
               88.674828                   2.6657303e-09
               88.713402                   2.6929419e-09
               88.751976                   2.7105529e-09
               88.790543                   2.7725051e-09
               88.829109                   2.8230389e-09
               88.867683                   2.8307239e-09
               88.906258                   2.8208857e-09
               88.944832                   2.8702121e-09
               88.983398                   2.8960916e-09
               89.021965                   2.8719764e-09
               89.060539                   2.8981397e-09
               89.099113                   2.8846563e-09
               89.137688                   2.8904616e-09
               89.176254                   2.8756379e-09
               89.214821                   2.8467262e-09
               89.253395                   2.8285567e-09
               89.291969                   2.7986733e-09
               89.330544                   2.7723546e-09
                89.36911                   2.7379585e-09
               89.407677                   2.7000921e-09
               89.446251                   2.6665323e-09
               89.484825                    2.611928e-09
               89.523399                   2.5652598e-09
               89.561966                   2.5041489e-09
               89.600533                   2.4529885e-09
               89.639107                   2.4077615e-09
               89.677673                   2.3401778e-09
               89.716255                   2.2875348e-09
               89.754822                   2.2184778e-09
               89.793388                    2.152597e-09
               89.831963                   2.0850937e-09
               89.870529                   2.0160307e-09
               89.909103                   1.9743704e-09
               89.947678                   1.8858004e-09
               89.986244                   1.7902081e-09
               90.024818                   1.7497687e-09
               90.063385                    1.658728e-09
               90.101959                   1.5786553e-09
               90.140533                   1.5123778e-09
                 90.1791                   1.4411092e-09
               90.217674                   1.3525984e-09
               90.256241                   1.2879299e-09
               90.294815                   1.2242202e-09
               90.333389                   1.1521493e-09
               90.371956                   1.0831162e-09
                90.41053                   1.0150477e-09
               90.449097                   9.4093366e-10
               90.487671                   8.8982743e-10
               90.526245                   8.3388746e-10
               90.564812                   7.4199152e-10
               90.603386                   7.0271061e-10
               90.641953                   6.2593614e-10
               90.680519                   5.9046085e-10
               90.719101                    5.189742e-10
               90.757668                   4.8032833e-10
               90.796234                   4.2142831e-10
               90.834808                   3.8266262e-10
               90.873375                   3.2776215e-10
               90.911957                   3.1139127e-10
               90.950523                    2.620788e-10
                90.98909                   2.2886042e-10
               91.027664                   1.8299735e-10
               91.066231                   1.4324582e-10
               91.104813                   1.3096807e-10
               91.143379                   8.9910461e-11
               91.181946                   9.1090586e-11
                91.22052                   6.5380021e-11
               91.259087                   4.7254492e-11
               91.297661                   2.2902662e-11
               91.336235                    6.707879e-12
               91.374802                  -4.0068665e-12
               91.413376                  -6.6405839e-12
               91.451942                  -1.6642852e-11
               91.490517                  -3.3624641e-11
               91.529091                   7.9460044e-13
               91.567657                  -1.0593207e-11
               91.606232                  -1.8222753e-11
               91.644798                  -1.9760991e-11
               91.683365                  -6.1698645e-12
               91.721947                     7.91854e-12
               91.760513                   1.1925783e-12
               91.799088                     3.52725e-11
               91.837654                   3.1245981e-11
               91.876221                    1.245572e-11
               91.914803                   5.2725768e-11
               91.953369                   7.5875417e-11
               91.991943                   6.6467561e-11
                92.03051                   9.5423967e-11
               92.069077                   9.6449737e-11
               92.107658                   1.0719767e-10
               92.146225                    1.229353e-10
               92.184799                   1.3474862e-10
               92.223366                   1.4668539e-10
               92.261932                   1.5679551e-10
               92.300507                   1.8775728e-10
               92.339081                   1.9205119e-10
               92.377655                   1.9863286e-10
               92.416222                   2.0108164e-10
               92.454788                   2.0582258e-10
               92.493362                   2.3290436e-10
               92.531937                    2.072684e-10
               92.570511                   2.4039773e-10
               92.609077                   2.2359621e-10
               92.647644                   2.2620678e-10
               92.686218                   2.1703725e-10
               92.724792                   2.2931843e-10
               92.763359                   2.2160571e-10
               92.801933                   2.1906461e-10
                 92.8405                   2.3462352e-10
               92.879074                   1.8093659e-10
               92.917648                   1.8190917e-10
               92.956215                   1.7275251e-10
               92.994789                   1.4737436e-10
               93.033356                   1.1995027e-10
                93.07193                   1.1277367e-10
               93.110504                   9.5385276e-11
               93.149071                   6.6193703e-11
               93.187645                   3.8366119e-11
               93.226212                   1.9951594e-11
               93.264786                  -3.1411242e-11
               93.303352                  -3.7940845e-11
               93.341927                  -9.0776608e-11
               93.380501                  -1.0628327e-10
               93.419067                  -1.4844019e-10
               93.457642                  -2.1621821e-10
               93.496208                   -2.503012e-10
               93.534782                  -2.9449729e-10
               93.573357                  -3.3317485e-10
               93.611923                   -3.870603e-10
                93.65049                  -4.1698167e-10
               93.689064                  -4.6938281e-10
               93.727638                    -5.19702e-10
               93.766212                  -5.7278721e-10
               93.804779                  -6.4594591e-10
               93.843346                  -6.6583722e-10
                93.88192                  -7.2945944e-10
               93.920494                  -7.7532891e-10
               93.959068                  -8.3539647e-10
               93.997635                  -8.9888647e-10
               94.036201                  -9.4090025e-10
               94.074776                  -9.9762465e-10
                94.11335                  -1.0490481e-09
               94.151924                  -1.0760963e-09
               94.190491                  -1.1362031e-09
               94.229057                  -1.2001043e-09
               94.267632                    -1.24906e-09
               94.306206                  -1.2952494e-09
                94.34478                  -1.3469541e-09
               94.383347                  -1.3608782e-09
               94.421913                  -1.4314508e-09
               94.460487                  -1.4842609e-09
               94.499054                  -1.5003604e-09
               94.537628                  -1.5468453e-09
               94.576202                  -1.5876843e-09
               94.614769                  -1.6280062e-09
               94.653343                  -1.6412955e-09
                94.69191                  -1.6838253e-09
               94.730484                  -1.6932402e-09
               94.769058                  -1.7182269e-09
               94.807625                   -1.742099e-09
               94.846199                  -1.7779619e-09
               94.884766                   -1.811596e-09
                94.92334                  -1.8138104e-09
               94.961914                  -1.8125075e-09
               95.000481                  -1.8118903e-09
               95.039055                  -1.8198071e-09
               95.077621                  -1.8215843e-09
               95.116196                  -1.8360039e-09
                95.15477                  -1.8448748e-09
               95.193336                  -1.8393714e-09
               95.231911                  -1.8118577e-09
               95.270477                  -1.8053674e-09
               95.309052                  -1.7752804e-09
               95.347626                  -1.7721756e-09
               95.386192                   -1.744257e-09
               95.424767                  -1.7189009e-09
               95.463333                  -1.6947498e-09
                 95.5019                  -1.6663678e-09
               95.540482                  -1.6491685e-09
               95.579048                  -1.5681909e-09
               95.617615                  -1.5508601e-09
               95.656189                  -1.5285817e-09
               95.694756                  -1.4701808e-09
               95.733337                  -1.4264241e-09
               95.771904                  -1.3970894e-09
               95.810471                  -1.3387764e-09
               95.849045                  -1.2886886e-09
               95.887611                  -1.2354767e-09
               95.926193                  -1.1771628e-09
                95.96476                  -1.1246378e-09
               96.003326                  -1.0800603e-09
               96.041901                  -1.0102666e-09
               96.080467                   -9.631782e-10
               96.119041                  -8.7609153e-10
               96.157616                  -8.3526225e-10
               96.196182                  -7.7046319e-10
               96.234756                   -6.820195e-10
               96.273323                  -6.3167299e-10
               96.311897                   -5.620967e-10
               96.350471                  -5.1406412e-10
               96.389038                   -4.315425e-10
               96.427612                  -3.6527179e-10
               96.466179                  -2.8575967e-10
               96.504745                  -2.1724793e-10
               96.543327                  -1.7649712e-10
               96.581894                  -1.1815493e-10
               96.620468                  -5.1485344e-11
               96.659035                   2.0263196e-11
               96.697601                   7.2248249e-11
               96.736183                   1.5806972e-10
                96.77475                   2.2654185e-10
               96.813324                   2.3566513e-10
               96.851891                   3.3086295e-10
               96.890457                   3.7394263e-10
               96.929039                   4.1827342e-10
               96.967606                   4.8888371e-10
                97.00618                   5.2053745e-10
               97.044746                   5.7928123e-10
               97.083313                   6.2555061e-10
               97.121887                   6.8683098e-10
               97.160461                   6.9402406e-10
               97.199036                   7.4568107e-10
               97.237602                   7.8001866e-10
               97.276169                    8.293275e-10
               97.314743                   8.4315993e-10
               97.353317                   9.0146807e-10
               97.391884                   9.3191976e-10
               97.430458                   9.4775676e-10
               97.469025                   9.4874941e-10
               97.507599                   9.7926078e-10
               97.546173                   9.9214825e-10
                97.58474                   1.0471708e-09
               97.623314                   1.0262902e-09
                97.66188                   1.0657661e-09
               97.700455                   1.0703283e-09
               97.739029                   1.0785608e-09
               97.777596                   1.0749009e-09
                97.81617                   1.0749833e-09
               97.854736                    1.062104e-09
               97.893311                   1.0623386e-09
               97.931885                   1.0851144e-09
               97.970451                   1.0621296e-09
               98.009026                   1.0407293e-09
               98.047592                   1.0427318e-09
               98.086166                   1.0334417e-09
               98.124733                    1.012202e-09
               98.163307                   1.0210567e-09
               98.201881                   9.7469155e-10
               98.240448                   9.9749486e-10
               98.279022                   9.7004238e-10
               98.317589                    9.555905e-10
               98.356163                   9.1120611e-10
               98.394737                    9.033756e-10
               98.433304                   8.6994673e-10
                98.47187                   8.3869522e-10
               98.510445                   8.1620183e-10
               98.549019                   8.0830737e-10
               98.587593                   7.6813628e-10
                98.62616                   7.4787304e-10
               98.664726                   7.3103124e-10
                 98.7033                   7.0245088e-10
               98.741875                   6.7196393e-10
               98.780449                   6.2415872e-10
               98.819016                   6.1017424e-10
               98.857582                   6.0752825e-10
               98.896156                   5.6608468e-10
               98.934731                   5.4275212e-10
               98.973305                   5.1905114e-10
               99.011871                   4.8135168e-10
               99.050438                   4.6632881e-10
               99.089012                   4.3309356e-10
               99.127586                   4.2392642e-10
               99.166161                   4.0043022e-10
               99.204727                   3.8092055e-10
               99.243294                   3.5494177e-10
               99.281868                   3.6840123e-10
               99.320435                   3.3177805e-10
               99.359009                   2.9903385e-10
               99.397583                   2.9992805e-10
                99.43615                   2.7753666e-10
               99.474724                   2.6261041e-10
                99.51329                   2.5565275e-10
               99.551865                   2.2879487e-10
               99.590439                   2.3443211e-10
               99.629005                   2.1099902e-10
                99.66758                   2.3552035e-10
               99.706146                   2.0338838e-10
                99.74472                   2.3011697e-10
               99.783295                    2.130585e-10
               99.821861                   2.1849136e-10
               99.860435                   2.3103468e-10
               99.899002                   2.2846776e-10
               99.937576                   2.2032279e-10
               99.976151                   2.1862957e-10
               100.01472                   2.2451715e-10
               100.05329                   2.1609396e-10
               100.09186                   2.3980828e-10
               100.13043                   2.4930921e-10
               100.16901                   2.5933339e-10
               100.20757                   2.3730057e-10
               100.24614                   2.5672728e-10
               100.28471                    2.581865e-10
               100.32328                   2.9612673e-10
               100.36186                   3.1666852e-10
               100.40043                   2.9776948e-10
                 100.439                   3.1101535e-10
               100.47757                   3.5709466e-10
               100.51614                   3.5603828e-10
               100.55472                   3.5995296e-10
               100.59328                   3.9553899e-10
               100.63185                   3.7914441e-10
               100.67043                   3.9513351e-10
               100.70899                   4.0355749e-10
               100.74757                   4.2450662e-10
               100.78614                   4.2760701e-10
               100.82471                   4.3953752e-10
               100.86328                   4.4781778e-10
               100.90185                   4.6657062e-10
               100.94042                   4.7593757e-10
                 100.979                   4.8260645e-10
               101.01756                   4.7311804e-10
               101.05614                   5.0658416e-10
                101.0947                   5.0608345e-10
               101.13328                   5.1124688e-10
               101.17185                   5.0297533e-10
               101.21042                   5.2692123e-10
               101.24899                   5.0268084e-10
               101.28756                   5.2656696e-10
               101.32613                   5.1801702e-10
               101.36471                   5.0144966e-10
               101.40327                   5.1562427e-10
               101.44185                   5.2790633e-10
               101.48042                   5.0300591e-10
               101.51898                   5.0086568e-10
               101.55756                   5.2141402e-10
               101.59613                   4.7953708e-10
                101.6347                   4.6495249e-10
               101.67327                   4.6022242e-10
               101.71184                   4.3319998e-10
               101.75042                   4.2393289e-10
               101.78899                   4.1890996e-10
               101.82756                   3.9172487e-10
               101.86613                   3.8682962e-10
               101.90469                   3.7644829e-10
               101.94327                   3.4189221e-10
               101.98184                   2.9882274e-10
               102.02042                   3.1059127e-10
               102.05898                   2.5459965e-10
               102.09755                   2.4028396e-10
               102.13612                   2.1941406e-10
                102.1747                   1.8898519e-10
               102.21326                   1.5600291e-10
               102.25184                   1.2998064e-10
               102.29041                   1.0344541e-10
               102.32898                   7.8948612e-11
               102.36755                     5.04774e-11
               102.40612                   6.0856784e-12
               102.44469                   -2.808973e-11
               102.48326                  -6.1867449e-11
               102.52184                  -9.0968198e-11
               102.56041                  -1.2101484e-10
               102.59898                  -1.4540194e-10
               102.63755                  -1.8802039e-10
               102.67612                  -2.4247879e-10
               102.71469                   -2.388191e-10
               102.75327                  -3.0124594e-10
               102.79183                  -3.2242695e-10
               102.83041                  -3.5677558e-10
               102.86897                  -3.7348805e-10
               102.90755                  -4.3480972e-10
               102.94612                  -4.5218473e-10
               102.98469                  -4.8769949e-10
               103.02326                  -5.1241733e-10
               103.06183                  -5.5554866e-10
                103.1004                  -5.6257471e-10
               103.13897                  -6.0931094e-10
               103.17754                  -6.1361666e-10
               103.21612                  -6.5454209e-10
               103.25468                  -6.5873246e-10
               103.29325                  -7.1666256e-10
               103.33183                  -7.3689982e-10
                103.3704                   -7.558858e-10
               103.40897                   -7.748796e-10
               103.44754                   -7.996751e-10
               103.48611                  -7.9337698e-10
               103.52468                  -8.1495788e-10
               103.56326                  -8.2687213e-10
               103.60183                   -8.427522e-10
                103.6404                  -8.6887159e-10
               103.67896                  -8.8004826e-10
               103.71754                  -8.8451552e-10
               103.75611                  -8.9501662e-10
               103.79469                  -8.9139374e-10
               103.83325                  -9.1777691e-10
               103.87182                  -9.0160157e-10
               103.91039                  -9.0289609e-10
               103.94897                  -9.0977031e-10
               103.98754                    -9.16205e-10
               104.02611                  -9.0391317e-10
               104.06467                  -9.1172403e-10
               104.10325                  -8.8733315e-10
               104.14182                  -8.9255781e-10
               104.18039                  -8.7145718e-10
               104.21896                  -8.8051627e-10
               104.25753                  -8.8396185e-10
                104.2961                  -8.3239399e-10
               104.33467                  -8.4322826e-10
               104.37325                  -8.0955298e-10
               104.41182                  -8.0221207e-10
               104.45039                  -7.7395851e-10
               104.48896                  -7.7074253e-10
               104.52753                   -7.316544e-10
                104.5661                  -7.0214545e-10
               104.60468                  -6.8829026e-10
               104.64324                  -6.6782768e-10
               104.68182                  -6.4060024e-10
               104.72038                  -6.0894828e-10
               104.75896                  -5.9070998e-10
               104.79753                  -5.8180999e-10
                104.8361                  -5.4358229e-10
               104.87467                  -5.1652488e-10
               104.91324                  -4.9319954e-10
               104.95181                  -4.6080806e-10
               104.99039                  -4.4692475e-10
               105.02895                  -4.1516104e-10
               105.06752                  -3.6177147e-10
               105.10609                  -3.3971931e-10
               105.14466                  -3.2367642e-10
               105.18324                  -2.9102651e-10
               105.22181                  -2.3985744e-10
               105.26038                  -2.5872451e-10
               105.29895                  -2.1246148e-10
               105.33752                  -1.6644415e-10
                105.3761                  -1.2083294e-10
               105.41467                  -1.2982271e-10
               105.45323                  -8.7187584e-11
               105.49181                  -6.5350642e-11
               105.53037                   -5.647208e-11
               105.56895                  -1.9481906e-11
               105.60752                  -6.7004336e-12
               105.64609                   2.1813917e-11
               105.68466                   4.2007293e-11
               105.72323                   8.3885718e-11
                105.7618                   8.4549291e-11
               105.80038                   1.1186771e-10
               105.83894                   1.0359549e-10
               105.87752                   1.2953233e-10
               105.91608                   1.4894881e-10
               105.95466                   1.8693765e-10
               105.99323                   1.9511802e-10
                106.0318                   2.1650272e-10
               106.07037                   2.0785089e-10
               106.10894                   2.2273719e-10
               106.14751                   2.3565064e-10
               106.18609                   2.5923877e-10
               106.22466                   2.5933383e-10
               106.26323                   2.6925917e-10
                106.3018                   2.6522484e-10
               106.34036                   2.7989477e-10
               106.37894                   2.7339056e-10
               106.41751                   2.8391234e-10
               106.45609                   2.6812988e-10
               106.49465                    3.093176e-10
               106.53322                   2.8977665e-10
                106.5718                   2.9573427e-10
               106.61037                   2.9361655e-10
               106.64894                   3.0692243e-10
               106.68751                   3.0324859e-10
               106.72607                   2.7010896e-10
               106.76465                   2.8672012e-10
               106.80322                   2.7418887e-10
                106.8418                   2.6367811e-10
               106.88036                   2.8450473e-10
               106.91893                   2.7471581e-10
                106.9575                   2.6060701e-10
               106.99608                   2.4842217e-10
               107.03465                   2.5850147e-10
               107.07322                    2.274492e-10
               107.11179                   2.2837374e-10
               107.15036                    2.170641e-10
               107.18893                   2.1237287e-10
                107.2275                   2.0764281e-10
               107.26608                   2.0197748e-10
               107.30464                   1.9854979e-10
               107.34322                   1.8920199e-10
               107.38179                    1.497229e-10
               107.42036                   1.6192535e-10
               107.45893                   1.5088343e-10
                107.4975                   1.6923832e-10
               107.53607                    1.421169e-10
               107.57465                   1.4938839e-10
               107.61321                   1.2247253e-10
               107.65179                   1.0977252e-10
               107.69035                   1.1048427e-10
               107.72893                   9.9159979e-11
                107.7675                   1.0867704e-10
               107.80607                   1.1338388e-10
               107.84464                   1.0917859e-10
               107.88321                   9.0159692e-11
               107.92178                   8.0231766e-11
               107.96035                   6.6567175e-11
               107.99892                   5.3791756e-11
                108.0375                   1.0172192e-10
               108.07607                   6.3753877e-11
               108.11463                   9.3225934e-11
               108.15321                   6.2551325e-11
               108.19178                   8.5362335e-11
               108.23035                   7.1084243e-11
               108.26892                   7.0341559e-11
               108.30749                   7.1785536e-11
               108.34606                   7.9475766e-11
               108.38464                   7.3135213e-11
               108.42321                   1.1311033e-10
               108.46178                   8.4551553e-11
               108.50034                   7.6302485e-11
               108.53892                    9.935848e-11
               108.57749                   1.1103375e-10
               108.61607                   8.9212103e-11
               108.65463                   1.2432505e-10
                108.6932                   1.1743824e-10
               108.73177                   1.2174162e-10
               108.77035                   1.3992192e-10
               108.80891                   1.5451941e-10
               108.84749                   1.4408821e-10
               108.88605                   1.6385938e-10
               108.92463                   1.9714617e-10
                108.9632                   1.8186697e-10
               109.00177                   1.8500279e-10
               109.04034                   2.1840055e-10
               109.07891                   2.1030661e-10
               109.11749                   2.2857739e-10
               109.15605                   2.3798491e-10
               109.19463                   2.3817756e-10
                109.2332                   2.5445004e-10
               109.27177                   2.5666669e-10
               109.31034                   2.6605687e-10
               109.34891                   2.8740638e-10
               109.38748                   2.7770694e-10
               109.42606                   3.1512107e-10
               109.46462                   3.3480055e-10
                109.5032                   3.2446121e-10
               109.54176                   3.2450911e-10
               109.58034                   3.2108979e-10
               109.61891                   3.3832459e-10
               109.65748                   3.4669276e-10
               109.69604                   3.6139924e-10
               109.73462                   3.6599254e-10
               109.77319                   3.6147094e-10
               109.81177                   3.7777842e-10
               109.85033                   3.8612136e-10
                109.8889                   3.9538584e-10
               109.92747                   3.8807954e-10
               109.96604                   3.7910239e-10
               110.00462                   3.8585693e-10
               110.04319                   3.7992293e-10
               110.08176                   3.8344733e-10
               110.12033                   3.9765588e-10
                110.1589                   3.7348255e-10
               110.19748                    3.769508e-10
               110.23605                   3.8819359e-10
               110.27461                   3.8673184e-10
               110.31319                   3.6370656e-10
               110.35175                   3.7248796e-10
               110.39034                    3.596046e-10
                110.4289                    3.523333e-10
               110.46747                   3.4079839e-10
               110.50604                   3.4288133e-10
               110.54461                   3.2174113e-10
               110.58318                   2.9657671e-10
               110.62176                   3.1965389e-10
               110.66032                   3.1395095e-10
                110.6989                    2.944516e-10
               110.73746                   2.7801494e-10
               110.77604                   2.4593663e-10
               110.81461                    2.459602e-10
               110.85318                    2.392698e-10
               110.89175                   2.2713151e-10
               110.93032                   1.9498329e-10
               110.96889                    1.819791e-10
               111.00747                   1.8557368e-10
               111.04604                   1.5355811e-10
               111.08461                   1.3529584e-10
               111.12318                   1.2238649e-10
               111.16174                   1.0797081e-10
               111.20033                   9.8551167e-11
               111.23889                   5.5790463e-11
               111.27747                   4.4629779e-11
               111.31603                   2.5826312e-11
                111.3546                   1.7980614e-12
               111.39318                    6.518465e-12
               111.43175                  -1.7137427e-11
               111.47032                  -1.7639942e-11
               111.50889                  -5.4843685e-11
               111.54745                  -9.1271192e-11
               111.58603                  -1.0623274e-10
                111.6246                  -1.0193246e-10
               111.66317                  -1.2216946e-10
               111.70174                  -1.4860306e-10
               111.74031                  -1.4068155e-10
