        Time / ns                i1 (53)/real
               53.609344                  -1.5359815e-08
               53.628464                  -1.5302993e-08
               53.647583                  -1.5243035e-08
               53.666702                  -1.5174768e-08
               53.685822                  -1.5127506e-08
               53.704937                  -1.5072505e-08
               53.724056                  -1.5021962e-08
               53.743176                   -1.495007e-08
               53.762295                  -1.4879654e-08
               53.781414                  -1.4791852e-08
               53.800533                   -1.474274e-08
               53.819653                  -1.4668233e-08
               53.838772                  -1.4602082e-08
               53.857887                  -1.4527306e-08
                53.87701                  -1.4452554e-08
               53.896126                  -1.4373864e-08
               53.915249                  -1.4280483e-08
               53.934364                  -1.4217791e-08
               53.953484                  -1.4114698e-08
               53.972603                  -1.4060016e-08
               53.991722                  -1.3962118e-08
               54.010841                   -1.387996e-08
               54.029961                  -1.3769999e-08
                54.04908                  -1.3706932e-08
               54.068199                  -1.3611489e-08
               54.087315                  -1.3502599e-08
               54.106438                  -1.3406177e-08
               54.125553                  -1.3319022e-08
               54.144676                  -1.3200315e-08
               54.163792                  -1.3111884e-08
               54.182911                  -1.3007921e-08
                54.20203                  -1.2917689e-08
               54.221149                  -1.2818868e-08
               54.240269                   -1.269465e-08
               54.259388                  -1.2601071e-08
               54.278503                  -1.2465146e-08
               54.297626                  -1.2370344e-08
               54.316742                  -1.2259921e-08
               54.335865                  -1.2146707e-08
                54.35498                  -1.2020039e-08
               54.374104                   -1.189686e-08
               54.393219                  -1.1766819e-08
               54.412338                  -1.1656929e-08
               54.431458                  -1.1533614e-08
               54.450573                  -1.1409078e-08
               54.469696                  -1.1271919e-08
               54.488811                  -1.1167655e-08
               54.507931                  -1.1008074e-08
                54.52705                   -1.090043e-08
               54.546169                  -1.0758429e-08
               54.565289                  -1.0653175e-08
               54.584408                  -1.0511608e-08
               54.603527                  -1.0357812e-08
               54.622646                  -1.0224206e-08
               54.641762                  -1.0087762e-08
               54.660885                   -9.955393e-09
                   54.68                  -9.7979767e-09
               54.699123                  -9.6547943e-09
               54.718239                  -9.5289829e-09
               54.737358                   -9.351556e-09
               54.756477                  -9.2309413e-09
               54.775597                  -9.0743031e-09
               54.794716                  -8.9141858e-09
               54.813835                  -8.7645322e-09
               54.832951                  -8.6311287e-09
               54.852074                  -8.4506819e-09
               54.871189                  -8.3087501e-09
               54.890312                  -8.1486151e-09
               54.909428                  -8.0004705e-09
               54.928551                  -7.8244939e-09
               54.947666                   -7.680959e-09
               54.966785                  -7.5228588e-09
               54.985905                  -7.3678805e-09
               55.005024                  -7.1838353e-09
               55.024143                  -7.0238078e-09
               55.043262                  -6.8693451e-09
               55.062378                  -6.7040555e-09
               55.081501                   -6.541848e-09
               55.100616                  -6.3627712e-09
                55.11974                  -6.1899543e-09
               55.138855                  -6.0216889e-09
               55.157974                  -5.8558305e-09
               55.177094                  -5.6781548e-09
               55.196209                  -5.5283724e-09
               55.215332                  -5.3495586e-09
               55.234447                   -5.182677e-09
               55.253571                  -4.9886486e-09
               55.272686                  -4.8484865e-09
               55.291805                  -4.6475677e-09
               55.310925                  -4.4798436e-09
               55.330044                  -4.3145909e-09
               55.349163                  -4.1215578e-09
               55.368282                  -3.9452375e-09
               55.387398                  -3.7574828e-09
               55.406521                  -3.6082635e-09
               55.425636                  -3.4075138e-09
               55.444759                  -3.2470182e-09
               55.463875                  -3.0814433e-09
               55.482994                  -2.8830471e-09
               55.502113                  -2.7089573e-09
               55.521233                  -2.5294333e-09
               55.540352                  -2.3662974e-09
               55.559471                  -2.1891216e-09
                55.57859                  -1.9916651e-09
                55.59771                  -1.8328762e-09
               55.616825                  -1.6380517e-09
               55.635948                  -1.4722488e-09
               55.655064                  -1.2558032e-09
               55.674187                  -1.1116067e-09
               55.693302                   -9.145561e-10
               55.712421                  -7.5142526e-10
               55.731541                  -5.6574906e-10
                55.75066                  -3.8978706e-10
               55.769779                  -2.0961365e-10
               55.788898                  -1.3434699e-11
               55.808018                    1.476174e-10
               55.827137                   3.3581093e-10
               55.846252                   5.0005866e-10
               55.865376                   6.8388972e-10
               55.884491                    8.582941e-10
                55.90361                   1.0493623e-09
               55.922729                   1.2186114e-09
               55.941845                   1.3847518e-09
               55.960968                    1.560177e-09
               55.980083                   1.7330787e-09
               55.999207                   1.9156889e-09
               56.018322                   2.0841333e-09
               56.037441                   2.2628597e-09
               56.056561                   2.4574005e-09
                56.07568                    2.601334e-09
               56.094799                   2.7927762e-09
               56.113918                   2.9348073e-09
               56.133038                   3.1102283e-09
               56.152157                   3.2764815e-09
               56.171272                   3.4493379e-09
               56.190395                   3.6245562e-09
               56.209511                    3.790011e-09
               56.228634                   3.9435544e-09
               56.247749                   4.1248192e-09
               56.266869                   4.2727533e-09
               56.285988                   4.4163455e-09
               56.305107                   4.5963309e-09
               56.324226                   4.7636801e-09
               56.343346                   4.9263336e-09
               56.362465                   5.0677302e-09
               56.381584                   5.2275224e-09
                 56.4007                   5.3996758e-09
               56.419823                   5.5376268e-09
               56.438938                   5.6964846e-09
               56.458061                    5.869643e-09
               56.477177                   5.9850014e-09
               56.496296                   6.1543455e-09
               56.515415                   6.2838321e-09
               56.534534                   6.4277059e-09
               56.553654                   6.6048118e-09
               56.572773                   6.7398549e-09
               56.591888                   6.8842176e-09
               56.611008                   7.0151556e-09
               56.630127                   7.1423756e-09
               56.649246                   7.3079631e-09
               56.668365                   7.4405424e-09
               56.687485                   7.5763902e-09
               56.706604                   7.7188949e-09
               56.725719                   7.8498035e-09
               56.744843                   7.9837292e-09
               56.763958                   8.0983851e-09
               56.783081                   8.2191312e-09
               56.802197                   8.3600709e-09
               56.821316                   8.4853475e-09
               56.840435                   8.6139362e-09
               56.859554                   8.7386356e-09
               56.878674                   8.8455314e-09
               56.897793                   8.9691712e-09
               56.916912                   9.0912762e-09
               56.936031                   9.2088248e-09
               56.955147                   9.3291339e-09
                56.97427                   9.4119983e-09
               56.993385                   9.5276249e-09
               57.012508                    9.655805e-09
               57.031624                   9.7507478e-09
               57.050743                    9.858053e-09
               57.069862                   9.9504023e-09
               57.088982                   1.0061992e-08
               57.108101                   1.0153106e-08
                57.12722                   1.0265961e-08
               57.146336                   1.0362252e-08
               57.165459                     1.04486e-08
               57.184574                   1.0532922e-08
               57.203697                   1.0631847e-08
               57.222813                    1.072026e-08
               57.241936                    1.079125e-08
               57.261051                   1.0887632e-08
                57.28017                   1.0970094e-08
                57.29929                   1.1048184e-08
               57.318409                    1.115292e-08
               57.337528                    1.121131e-08
               57.356644                   1.1288187e-08
               57.375763                   1.1364328e-08
               57.394882                   1.1423438e-08
               57.414001                   1.1508305e-08
               57.433121                   1.1557561e-08
                57.45224                   1.1650198e-08
               57.471359                   1.1691121e-08
               57.490479                   1.1753887e-08
               57.509594                    1.182244e-08
               57.528717                   1.1886494e-08
               57.547832                   1.1939957e-08
               57.566956                   1.1983331e-08
               57.586071                   1.2039071e-08
                57.60519                   1.2104756e-08
                57.62431                   1.2151464e-08
               57.643429                   1.2197069e-08
               57.662548                   1.2259803e-08
               57.681667                   1.2296558e-08
               57.700783                   1.2314758e-08
               57.719906                   1.2350856e-08
               57.739021                   1.2394272e-08
               57.758144                   1.2446103e-08
                57.77726                   1.2458864e-08
               57.796383                   1.2508587e-08
               57.815498                   1.2543381e-08
               57.834618                   1.2567084e-08
               57.853737                   1.2604279e-08
               57.872856                   1.2603408e-08
               57.891975                   1.2652278e-08
               57.911095                   1.2668402e-08
                57.93021                   1.2689149e-08
               57.949333                   1.2701076e-08
               57.968449                   1.2718636e-08
               57.987572                   1.2738586e-08
               58.006687                   1.2746093e-08
               58.025806                   1.2779244e-08
               58.044926                    1.276643e-08
               58.064041                   1.2770673e-08
               58.083164                   1.2785073e-08
                58.10228                   1.2787953e-08
               58.121403                   1.2784127e-08
               58.140518                   1.2802714e-08
               58.159637                   1.2816027e-08
               58.178757                   1.2795746e-08
               58.197876                   1.2795154e-08
               58.216995                   1.2780726e-08
               58.236115                   1.2767532e-08
                58.25523                   1.2780573e-08
               58.274353                   1.2758645e-08
               58.293468                   1.2753635e-08
               58.312592                   1.2731099e-08
               58.331707                   1.2714755e-08
               58.350826                   1.2696112e-08
               58.369946                     1.27033e-08
               58.389065                   1.2647748e-08
               58.408184                   1.2643311e-08
               58.427303                   1.2626746e-08
               58.446423                   1.2603509e-08
               58.465542                   1.2574628e-08
               58.484657                    1.253616e-08
                58.50378                   1.2497913e-08
               58.522896                    1.250932e-08
               58.542019                   1.2446263e-08
               58.561134                   1.2413389e-08
               58.580254                   1.2393392e-08
               58.599373                   1.2360156e-08
               58.618492                   1.2340267e-08
               58.637611                     1.23068e-08
               58.656731                   1.2242884e-08
                58.67585                   1.2231594e-08
               58.694969                    1.215519e-08
               58.714085                   1.2124695e-08
               58.733208                   1.2097535e-08
               58.752323                   1.2041169e-08
               58.771446                   1.2015848e-08
               58.790562                   1.1957968e-08
               58.809677                   1.1908127e-08
                 58.8288                   1.1870855e-08
               58.847916                   1.1825036e-08
               58.867039                   1.1762185e-08
               58.886154                   1.1703516e-08
               58.905273                   1.1663977e-08
               58.924393                   1.1602318e-08
               58.943512                    1.154826e-08
               58.962631                   1.1508985e-08
                58.98175                   1.1456928e-08
                59.00087                   1.1389138e-08
               59.019989                   1.1341739e-08
               59.039104                   1.1272467e-08
               59.058228                   1.1195199e-08
               59.077343                   1.1150825e-08
               59.096466                   1.1095104e-08
               59.115582                    1.103531e-08
               59.134701                   1.0970408e-08
                59.15382                   1.0908396e-08
               59.172939                   1.0851632e-08
               59.192059                   1.0761616e-08
               59.211178                   1.0697113e-08
               59.230297                   1.0652227e-08
               59.249416                   1.0570378e-08
               59.268532                   1.0496388e-08
               59.287655                   1.0455757e-08
                59.30677                   1.0371298e-08
               59.325893                   1.0313721e-08
               59.345009                   1.0225026e-08
               59.364128                   1.0173555e-08
               59.383247                   1.0088919e-08
               59.402367                   1.0005822e-08
               59.421486                   9.9584314e-09
               59.440605                   9.8633208e-09
               59.459721                   9.8034167e-09
               59.478844                   9.7267021e-09
               59.497959                   9.6637267e-09
               59.517078                   9.5808286e-09
               59.536198                   9.5050927e-09
               59.555317                   9.4449577e-09
               59.574436                   9.3611927e-09
               59.593552                   9.3022106e-09
               59.612675                   9.2118615e-09
               59.631794                   9.1377537e-09
               59.650909                   9.0639221e-09
               59.670029                   8.9801757e-09
               59.689148                   8.9252605e-09
               59.708271                   8.8334842e-09
               59.727383                   8.7489136e-09
               59.746506                   8.6809182e-09
               59.765625                   8.5825471e-09
               59.784744                   8.5152463e-09
                59.80386                   8.4444336e-09
               59.822979                   8.3667393e-09
               59.842102                   8.3018934e-09
               59.861221                   8.2188194e-09
               59.880337                   8.1137932e-09
               59.899456                   8.0508338e-09
               59.918575                   7.9707272e-09
               59.937698                   7.9044638e-09
                59.95681                   7.7989171e-09
               59.975933                   7.7284925e-09
               59.995052                   7.6472926e-09
               60.014172                   7.5591187e-09
               60.033287                    7.500228e-09
               60.052406                   7.4212547e-09
               60.071529                    7.343163e-09
               60.090649                   7.2761366e-09
               60.109764                   7.1886141e-09
               60.128883                    7.109854e-09
               60.148003                    7.030311e-09
               60.167126                    6.937936e-09
               60.186237                   6.8877184e-09
                60.20536                   6.7918675e-09
                60.22448                   6.7024466e-09
               60.243595                   6.6262893e-09
               60.262714                   6.5751209e-09
               60.281834                   6.4746493e-09
               60.300957                   6.4087109e-09
               60.320068                   6.3168941e-09
               60.339191                    6.243523e-09
               60.358311                   6.1867165e-09
                60.37743                   6.0956893e-09
               60.396545                   6.0082233e-09
               60.415665                   5.9237264e-09
               60.434788                    5.861982e-09
               60.453907                    5.778988e-09
               60.473019                   5.6822342e-09
               60.492142                   5.6348943e-09
               60.511261                   5.5480216e-09
               60.530384                   5.4763705e-09
               60.549496                   5.3872502e-09
               60.568615                   5.3102034e-09
               60.587738                   5.2321547e-09
               60.606857                   5.1626321e-09
               60.625973                   5.0916569e-09
               60.645092                    4.986807e-09
               60.664215                   4.9382991e-09
               60.683334                   4.8622448e-09
               60.702446                   4.7865023e-09
               60.721569                   4.7144901e-09
               60.740688                   4.6348472e-09
               60.759811                   4.5679647e-09
               60.778923                   4.4779123e-09
               60.798042                   4.4129593e-09
               60.817165                    4.359439e-09
               60.836285                    4.275988e-09
                 60.8554                   4.1965769e-09
               60.874519                   4.1151003e-09
               60.893639                   4.0535708e-09
               60.912762                   3.9640082e-09
               60.931873                   3.9179491e-09
               60.950996                   3.8287062e-09
               60.970116                   3.7588448e-09
               60.989231                   3.6924923e-09
                61.00835                   3.5862724e-09
                61.02747                   3.5415246e-09
               61.046593                   3.4769128e-09
               61.065704                   3.3877019e-09
               61.084827                   3.3269754e-09
               61.103947                   3.2403655e-09
               61.123066                   3.1860354e-09
               61.142181                   3.1072733e-09
               61.161301                   3.0227665e-09
               61.180424                   2.9822487e-09
               61.199543                   2.8968716e-09
               61.218658                    2.803058e-09
               61.237778                   2.7506422e-09
               61.256897                   2.6910283e-09
                61.27602                   2.6150766e-09
               61.295132                   2.5560818e-09
               61.314255                   2.4761606e-09
               61.333374                   2.4141442e-09
               61.352493                   2.3431082e-09
               61.371609                   2.2687938e-09
               61.390728                   2.2235291e-09
               61.409851                   2.1254942e-09
                61.42897                   2.0723587e-09
               61.448086                   2.0142812e-09
               61.467205                   1.9306228e-09
               61.486324                   1.8594843e-09
               61.505447                   1.8157529e-09
               61.524559                   1.7180388e-09
               61.543682                   1.6779778e-09
               61.562801                   1.6153338e-09
               61.581921                   1.5265734e-09
               61.601036                   1.4689723e-09
               61.620155                   1.3909746e-09
               61.639278                   1.3421817e-09
               61.658398                   1.2592379e-09
               61.677509                   1.2021214e-09
               61.696632                   1.1519332e-09
               61.715752                   1.0588881e-09
               61.734867                   9.7974062e-10
               61.753986                   9.3878605e-10
               61.773106                   8.7127339e-10
               61.792229                   8.1473184e-10
                61.81134                   7.4648232e-10
               61.830463                    6.768488e-10
               61.849583                   5.9640382e-10
               61.868706                   5.4110533e-10
               61.887817                    4.762013e-10
               61.906937                   4.2065479e-10
                61.92606                   3.2873743e-10
               61.945179                   2.8059327e-10
               61.964294                   2.0578841e-10
               61.983414                   1.4538383e-10
               62.002533                   9.3662356e-11
               62.021656                   2.2969585e-11
               62.040768                  -2.9473382e-11
               62.059891                  -1.1684491e-10
                62.07901                  -1.6888328e-10
               62.098129                  -2.4587699e-10
               62.117245                  -3.1600389e-10
               62.136364                  -3.6789982e-10
               62.155487                  -4.2201773e-10
               62.174606                  -4.9664012e-10
               62.193722                  -5.4435467e-10
               62.212841                  -6.2742672e-10
                62.23196                  -6.9507194e-10
               62.251083                  -7.3064749e-10
               62.270195                  -8.3016788e-10
               62.289318                  -8.8716751e-10
               62.308437                  -9.4881525e-10
               62.327557                  -9.8677311e-10
               62.346672                  -1.0687233e-09
               62.365791                  -1.1207124e-09
               62.384914                  -1.1993699e-09
               62.404026                  -1.2520773e-09
               62.423149                   -1.332918e-09
               62.442268                   -1.388698e-09
               62.461388                  -1.4508919e-09
               62.480503                  -1.5111485e-09
               62.499622                  -1.5847235e-09
               62.518745                  -1.6363961e-09
               62.537865                  -1.7147787e-09
                62.55698                  -1.7583832e-09
               62.576099                  -1.8258417e-09
               62.595219                  -1.8803166e-09
               62.614342                  -1.9602708e-09
               62.633453                  -2.0252182e-09
               62.652576                  -2.0932629e-09
               62.671696                  -2.1570734e-09
               62.690815                  -2.2045268e-09
                62.70993                  -2.2704891e-09
                62.72905                  -2.3331719e-09
               62.748173                  -2.3780924e-09
               62.767292                  -2.4648306e-09
               62.786404                  -2.5256441e-09
               62.805527                  -2.5792541e-09
               62.824646                  -2.6344595e-09
               62.843769                  -2.7123532e-09
               62.862881                  -2.7641884e-09
                  62.882                  -2.8478697e-09
               62.901123                  -2.8914697e-09
               62.920242                  -2.9639531e-09
               62.939358                  -3.0136471e-09
               62.958477                   -3.057135e-09
                 62.9776                  -3.1535465e-09
               62.996719                  -3.2041514e-09
               63.015831                  -3.2488283e-09
               63.034954                  -3.3028849e-09
               63.054073                  -3.3844623e-09
               63.073196                  -3.4488541e-09
               63.092308                  -3.4906389e-09
               63.111427                  -3.5565484e-09
                63.13055                  -3.6110326e-09
               63.149662                  -3.6876784e-09
               63.168785                  -3.7558352e-09
               63.187904                  -3.8012051e-09
               63.207024                  -3.8613956e-09
               63.226139                  -3.9222341e-09
               63.245258                  -3.9906376e-09
               63.264381                  -4.0389092e-09
               63.283501                  -4.1049599e-09
               63.302616                  -4.1542618e-09
               63.321735                  -4.2153094e-09
               63.340855                  -4.2738857e-09
               63.359978                  -4.3305435e-09
               63.379089                  -4.4109107e-09
               63.398212                  -4.4617372e-09
               63.417332                  -4.5191881e-09
               63.436451                  -4.5612967e-09
               63.455566                  -4.6287156e-09
               63.474686                  -4.6701141e-09
               63.493809                  -4.7226947e-09
               63.512928                  -4.7930366e-09
               63.532043                  -4.8632844e-09
               63.551163                   -4.913943e-09
               63.570282                  -4.9533262e-09
               63.589405                  -4.9977027e-09
               63.608517                  -5.0680855e-09
                63.62764                  -5.1183138e-09
               63.646759                  -5.1723044e-09
               63.665878                  -5.2409153e-09
               63.684994                  -5.2971507e-09
               63.704113                  -5.3275255e-09
               63.723236                  -5.3883089e-09
               63.742355                  -5.4331357e-09
               63.761471                  -5.4770419e-09
                63.78059                  -5.5576428e-09
               63.799709                  -5.5852012e-09
               63.818832                  -5.6533698e-09
               63.837944                  -5.7020926e-09
               63.857067                  -5.7501901e-09
               63.876186                  -5.8128871e-09
               63.895298                  -5.8523471e-09
               63.914421                   -5.900811e-09
                63.93354                  -5.9466734e-09
               63.952663                  -5.9849037e-09
               63.971775                  -6.0611081e-09
               63.990894                  -6.0865739e-09
               64.010017                  -6.1150232e-09
               64.029137                  -6.1734253e-09
               64.048248                  -6.2278325e-09
               64.067375                  -6.2446426e-09
               64.086494                  -6.3139982e-09
               64.105614                  -6.3557275e-09
               64.124725                  -6.3958372e-09
               64.143845                  -6.4392869e-09
               64.162971                  -6.4800303e-09
               64.182091                  -6.5242953e-09
               64.201202                  -6.5604824e-09
               64.220322                  -6.6050432e-09
               64.239441                  -6.6300916e-09
               64.258568                  -6.6779373e-09
               64.277679                   -6.721685e-09
               64.296799                  -6.7485129e-09
               64.315918                  -6.7963812e-09
               64.335037                  -6.8420287e-09
               64.354156                  -6.8625128e-09
               64.373276                  -6.9029373e-09
               64.392395                  -6.9325972e-09
               64.411514                   -6.977483e-09
               64.430626                  -6.9807302e-09
               64.449753                  -7.0338606e-09
               64.468872                   -7.070911e-09
               64.487991                  -7.0900774e-09
               64.507103                  -7.1232567e-09
                64.52623                  -7.1572739e-09
               64.545349                  -7.1779431e-09
               64.564468                    -7.20717e-09
                64.58358                     -7.2408e-09
               64.602699                  -7.2743993e-09
               64.621826                  -7.2796942e-09
               64.640938                  -7.3279978e-09
               64.660057                  -7.3357524e-09
               64.679176                  -7.3643847e-09
               64.698296                  -7.3855042e-09
               64.717415                  -7.4109492e-09
               64.736534                  -7.4449042e-09
               64.755653                  -7.4444357e-09
               64.774773                  -7.4749948e-09
               64.793884                  -7.4697493e-09
               64.813011                  -7.5085866e-09
                64.83213                  -7.5116615e-09
                64.85125                  -7.5276692e-09
               64.870361                  -7.5577926e-09
               64.889481                  -7.5742328e-09
               64.908607                  -7.6009625e-09
               64.927727                  -7.5732567e-09
               64.946838                  -7.5985476e-09
               64.965958                  -7.6100406e-09
               64.985077                  -7.6206108e-09
               65.004204                  -7.6286373e-09
               65.023315                   -7.627273e-09
               65.042435                  -7.6472215e-09
               65.061554                  -7.6525186e-09
               65.080673                  -7.6645659e-09
               65.099792                  -7.6622131e-09
               65.118912                  -7.6520594e-09
               65.138031                   -7.655431e-09
                65.15715                  -7.6519013e-09
                65.17627                  -7.6642976e-09
               65.195389                  -7.6609608e-09
               65.214508                  -7.6709412e-09
               65.233627                  -7.6468814e-09
               65.252739                  -7.6708542e-09
               65.271866                  -7.6455038e-09
               65.290985                  -7.6638766e-09
               65.310097                  -7.6413222e-09
               65.329216                  -7.6302458e-09
               65.348335                  -7.6403763e-09
               65.367462                   -7.621308e-09
               65.386574                  -7.6233153e-09
               65.405693                  -7.6005042e-09
               65.424812                  -7.6051565e-09
               65.443932                  -7.5762907e-09
               65.463051                   -7.572047e-09
                65.48217                  -7.5602387e-09
               65.501289                  -7.5239095e-09
               65.520409                  -7.5153386e-09
                65.53952                  -7.5038171e-09
               65.558647                  -7.4735844e-09
               65.577766                  -7.4838296e-09
               65.596886                  -7.4418089e-09
               65.615997                  -7.4285573e-09
               65.635124                  -7.4211965e-09
               65.654243                  -7.3812312e-09
               65.673363                    -7.34356e-09
               65.692474                  -7.3337882e-09
               65.711594                  -7.2815141e-09
               65.730721                  -7.2909909e-09
                65.74984                  -7.2587434e-09
               65.768951                  -7.2232238e-09
               65.788071                  -7.1906561e-09
                65.80719                  -7.1582353e-09
               65.826317                  -7.1180386e-09
               65.845428                  -7.1138038e-09
               65.864548                  -7.0695454e-09
               65.883667                  -7.0312955e-09
               65.902786                  -7.0021042e-09
               65.921906                   -6.978186e-09
               65.941025                  -6.9249206e-09
               65.960144                  -6.9159816e-09
               65.979263                  -6.8463217e-09
               65.998375                  -6.8240467e-09
               66.017502                  -6.7882917e-09
               66.036621                  -6.7132695e-09
               66.055733                  -6.7041457e-09
               66.074852                   -6.651264e-09
               66.093971                  -6.6326216e-09
               66.113098                  -6.5722801e-09
                66.13221                   -6.533825e-09
               66.151329                  -6.4932326e-09
               66.170448                  -6.4197851e-09
               66.189568                  -6.3884986e-09
               66.208687                  -6.3348731e-09
               66.227806                  -6.2867116e-09
               66.246925                  -6.2450916e-09
               66.266045                  -6.1790217e-09
               66.285164                  -6.1545409e-09
               66.304283                  -6.0864171e-09
               66.323402                  -6.0422209e-09
               66.342522                   -5.982149e-09
               66.361633                  -5.9320153e-09
                66.38076                  -5.8797873e-09
               66.399879                  -5.8306298e-09
               66.418999                  -5.7735754e-09
                66.43811                  -5.7135425e-09
                66.45723                  -5.6534102e-09
               66.476357                   -5.589913e-09
               66.495476                  -5.5353544e-09
               66.514587                   -5.470894e-09
               66.533707                   -5.423245e-09
               66.552826                  -5.3471059e-09
               66.571953                  -5.3127716e-09
               66.591064                  -5.2405764e-09
               66.610184                  -5.1730629e-09
               66.629303                  -5.1153708e-09
               66.648422                  -5.0631699e-09
               66.667542                  -5.0007429e-09
               66.686661                  -4.9299107e-09
                66.70578                  -4.8739954e-09
               66.724899                  -4.7983111e-09
               66.744019                  -4.7362683e-09
               66.763138                  -4.6583875e-09
               66.782257                  -4.6117159e-09
               66.801369                  -4.5377533e-09
               66.820488                  -4.4620552e-09
               66.839615                  -4.3957784e-09
               66.858734                  -4.3291042e-09
               66.877846                  -4.2770179e-09
               66.896965                  -4.1914552e-09
               66.916084                  -4.1315191e-09
               66.935211                  -4.0645887e-09
               66.954323                  -3.9941406e-09
               66.973442                  -3.9205128e-09
               66.992561                  -3.8339389e-09
               67.011681                  -3.7597605e-09
                 67.0308                  -3.7166481e-09
               67.049919                  -3.6488816e-09
               67.069038                  -3.5631675e-09
               67.088158                  -3.4921295e-09
               67.107269                  -3.4115237e-09
               67.126396                  -3.3444876e-09
               67.145515                  -3.2728835e-09
               67.164635                  -3.2095375e-09
               67.183746                  -3.1573111e-09
               67.202866                  -3.0582736e-09
               67.221992                  -2.9932077e-09
               67.241112                  -2.8935745e-09
               67.260223                  -2.8408342e-09
               67.279343                   -2.761477e-09
               67.298462                  -2.7112179e-09
               67.317589                  -2.6279594e-09
                 67.3367                  -2.5544513e-09
                67.35582                  -2.4807463e-09
               67.374939                  -2.3985798e-09
               67.394058                  -2.3219924e-09
               67.413177                  -2.2683093e-09
               67.432297                  -2.1797923e-09
               67.451416                  -2.1051643e-09
               67.470535                  -2.0235162e-09
               67.489655                  -1.9522961e-09
               67.508774                  -1.8885562e-09
               67.527893                  -1.8029913e-09
               67.547005                  -1.7475682e-09
               67.566124                  -1.6639596e-09
               67.585251                  -1.6002799e-09
                67.60437                   -1.507531e-09
               67.623482                  -1.4352048e-09
               67.642601                  -1.3729864e-09
                67.66172                  -1.2914325e-09
               67.680847                  -1.2338718e-09
               67.699959                  -1.1336851e-09
               67.719078                  -1.0775266e-09
               67.738197                  -1.0087922e-09
               67.757317                  -9.1213187e-10
               67.776436                  -8.7780966e-10
               67.795555                  -7.7877399e-10
               67.814674                  -7.0442929e-10
               67.833794                  -6.3908562e-10
               67.852905                   -5.719667e-10
               67.872032                  -4.9848908e-10
               67.891151                  -4.1114542e-10
               67.910271                  -3.4330239e-10
               67.929382                  -2.8383762e-10
               67.948509                  -2.0783646e-10
               67.967628                  -1.4098311e-10
               67.986748                  -6.9594254e-11
               68.005859                    9.538593e-12
               68.024979                    6.736911e-11
               68.044106                   1.3494851e-10
               68.063225                   2.0404217e-10
               68.082336                   2.7120983e-10
               68.101456                   3.3499722e-10
               68.120575                   4.0941975e-10
               68.139702                   4.7343524e-10
               68.158813                   5.3902777e-10
               68.177933                   5.9579081e-10
               68.197052                   6.8324724e-10
               68.216164                   7.2620077e-10
               68.235291                   7.9264978e-10
                68.25441                   8.6547303e-10
               68.273529                   9.2244545e-10
               68.292641                   9.7645891e-10
                68.31176                   1.0472995e-09
               68.330887                   1.0996469e-09
               68.350006                   1.1786424e-09
               68.369118                    1.234649e-09
               68.388237                   1.3124544e-09
               68.407356                   1.3574228e-09
               68.426483                    1.419434e-09
               68.445595                    1.506275e-09
               68.464714                   1.5338587e-09
               68.483833                   1.6057874e-09
               68.502953                   1.6619691e-09
               68.522072                   1.7032222e-09
               68.541191                    1.760308e-09
                68.56031                   1.8297637e-09
                68.57943                   1.8747952e-09
               68.598549                   1.9310769e-09
               68.617668                   2.0009503e-09
               68.636787                   2.0428694e-09
               68.655907                   2.0984028e-09
               68.675018                   2.1547115e-09
               68.694145                   2.2137585e-09
