        Time / ns                i1 (37)/real
               78.025284                    8.248187e-09
               78.065056                   8.1382288e-09
               78.104828                   7.9536893e-09
               78.144592                   7.8278122e-09
               78.184357                   7.6382474e-09
               78.224129                   7.4734698e-09
               78.263893                   7.2755517e-09
               78.303665                   7.1028912e-09
                78.34343                   6.9252741e-09
               78.383202                   6.7041674e-09
               78.422974                   6.5070269e-09
               78.462738                   6.3063017e-09
               78.502502                   6.0729426e-09
               78.542274                   5.8754841e-09
               78.582039                   5.6381997e-09
               78.621811                   5.4156248e-09
               78.661575                   5.1732956e-09
               78.701347                     4.92465e-09
               78.741119                   4.7216697e-09
               78.780884                   4.4822195e-09
               78.820656                   4.2359223e-09
                78.86042                   4.0027905e-09
               78.900185                   3.7636068e-09
               78.939957                   3.5179424e-09
               78.979721                   3.2523779e-09
               79.019493                   3.0372054e-09
               79.059265                   2.7853946e-09
                79.09903                   2.5604516e-09
               79.138802                   2.3120847e-09
               79.178566                   2.0760962e-09
                79.21833                   1.8426253e-09
               79.258102                   1.6128802e-09
               79.297867                   1.3823528e-09
               79.337639                   1.1514247e-09
               79.377411                    9.133091e-10
               79.417175                   7.2805856e-10
               79.456947                   4.8112764e-10
               79.496712                   2.8310052e-10
               79.536476                   7.7629736e-11
               79.576248                  -1.2970174e-10
               79.616013                  -3.2445902e-10
               79.655785                  -5.1831606e-10
               79.695557                  -6.8299383e-10
               79.735321                  -8.6855212e-10
               79.775093                  -1.0508077e-09
               79.814857                  -1.2293566e-09
               79.854622                  -1.3810845e-09
               79.894394                   -1.567016e-09
               79.934158                  -1.7130367e-09
                79.97393                  -1.8744892e-09
               80.013702                  -2.0046744e-09
               80.053467                  -2.1166306e-09
               80.093239                  -2.2463147e-09
               80.133003                  -2.3696871e-09
               80.172775                  -2.5010123e-09
                80.21254                  -2.6043083e-09
               80.252304                  -2.7178793e-09
               80.292076                  -2.8169322e-09
               80.331841                  -2.8774292e-09
               80.371613                  -2.9858456e-09
               80.411385                  -3.0450982e-09
               80.451149                  -3.1255931e-09
               80.490921                  -3.2070355e-09
               80.530685                  -3.2825118e-09
                80.57045                  -3.3246648e-09
               80.610222                  -3.3696292e-09
               80.649986                  -3.4225838e-09
               80.689758                  -3.4568792e-09
                80.72953                  -3.4909902e-09
               80.769295                  -3.5337531e-09
               80.809067                  -3.5407337e-09
               80.848831                  -3.5859495e-09
               80.888596                  -3.5999468e-09
               80.928368                  -3.6135968e-09
               80.968132                   -3.615642e-09
               81.007904                  -3.6319907e-09
               81.047676                  -3.6248136e-09
                81.08744                  -3.6303993e-09
               81.127213                  -3.6260963e-09
               81.166977                   -3.619506e-09
               81.206741                  -3.6263219e-09
               81.246513                  -3.5864021e-09
               81.286278                  -3.5703094e-09
                81.32605                  -3.5606889e-09
               81.365822                  -3.5524728e-09
               81.405586                  -3.5390941e-09
               81.445358                  -3.5152929e-09
               81.485123                  -3.4761765e-09
               81.524887                  -3.4664993e-09
               81.564659                  -3.4559073e-09
               81.604424                  -3.4238083e-09
               81.644196                  -3.4102645e-09
               81.683968                  -3.3640608e-09
               81.723732                  -3.3306549e-09
               81.763504                  -3.3082561e-09
               81.803268                  -3.2788059e-09
                81.84304                  -3.2452157e-09
               81.882805                  -3.2493475e-09
               81.922569                  -3.2143181e-09
               81.962341                  -3.1804921e-09
               82.002113                  -3.1756864e-09
               82.041878                  -3.1397895e-09
                82.08165                  -3.1248992e-09
               82.121414                  -3.1082368e-09
               82.161186                  -3.0618137e-09
               82.200951                  -3.0614764e-09
               82.240715                  -3.0654703e-09
               82.280487                  -3.0242655e-09
               82.320259                  -3.0176281e-09
               82.360023                  -2.9929943e-09
               82.399796                  -2.9791427e-09
                82.43956                  -2.9616003e-09
               82.479332                  -2.9579232e-09
               82.519104                  -2.9705403e-09
               82.558861                  -2.9746157e-09
               82.598633                  -2.9578442e-09
               82.638397                  -2.9624356e-09
               82.678169                  -2.9713836e-09
               82.717941                  -2.9570164e-09
               82.757706                  -2.9469009e-09
               82.797478                  -2.9680283e-09
                82.83725                  -2.9414677e-09
               82.877007                  -2.9674327e-09
               82.916779                  -2.9946821e-09
               82.956543                   -2.968781e-09
               82.996315                  -2.9994811e-09
               83.036087                  -3.0348772e-09
               83.075851                  -3.0328933e-09
               83.115623                  -3.0472935e-09
               83.155396                  -3.0657799e-09
                83.19516                  -3.0648597e-09
               83.234924                  -3.0583578e-09
               83.274689                  -3.0935055e-09
               83.314461                   -3.089986e-09
               83.354233                  -3.1182306e-09
               83.393997                  -3.1181142e-09
               83.433769                  -3.1353888e-09
               83.473534                  -3.1343701e-09
               83.513306                   -3.174391e-09
                83.55307                  -3.1659839e-09
               83.592834                  -3.1891165e-09
               83.632607                   -3.184067e-09
               83.672379                  -3.1653251e-09
               83.712143                  -3.1938061e-09
               83.751915                  -3.2153795e-09
               83.791679                   -3.196468e-09
               83.831451                  -3.2059788e-09
               83.871223                  -3.2102156e-09
                83.91098                  -3.1911012e-09
               83.950752                  -3.1821497e-09
               83.990524                  -3.1816529e-09
               84.030289                  -3.1648903e-09
               84.070061                  -3.1498779e-09
               84.109825                  -3.1121732e-09
               84.149597                   -3.101817e-09
               84.189369                  -3.0786669e-09
               84.229126                   -3.033787e-09
               84.268898                  -2.9987051e-09
                84.30867                  -2.9920582e-09
               84.348434                  -2.9337515e-09
               84.388206                  -2.9193752e-09
               84.427971                  -2.8664147e-09
               84.467743                  -2.8185705e-09
               84.507515                  -2.7814224e-09
               84.547279                  -2.7229932e-09
               84.587044                  -2.6365006e-09
               84.626816                  -2.5821683e-09
                84.66658                  -2.5327196e-09
               84.706352                  -2.4394597e-09
               84.746117                  -2.3555231e-09
               84.785889                  -2.2899558e-09
               84.825661                  -2.2096185e-09
               84.865425                  -2.1228372e-09
                84.90519                  -2.0402815e-09
               84.944962                  -1.9362796e-09
               84.984726                  -1.8593792e-09
               85.024498                  -1.7544129e-09
               85.064262                  -1.6626864e-09
               85.104034                  -1.5562466e-09
               85.143806                  -1.4493803e-09
               85.183571                  -1.3215463e-09
               85.223343                  -1.2265643e-09
                 85.2631                  -1.0787099e-09
               85.302872                  -9.6530217e-10
               85.342644                  -8.5941143e-10
               85.382408                  -7.2627487e-10
                85.42218                  -6.0964966e-10
               85.461952                  -4.8172821e-10
               85.501717                  -3.5024564e-10
               85.541489                  -2.4215854e-10
               85.581245                  -1.0974965e-10
               85.621017                   4.4795539e-11
               85.660789                    1.694028e-10
               85.700554                   3.1632902e-10
               85.740326                   4.5473572e-10
                85.78009                   5.7742955e-10
               85.819862                   7.1412498e-10
               85.859634                   8.5153523e-10
               85.899399                   9.9680542e-10
               85.939163                   1.1313823e-09
               85.978935                   1.2434384e-09
                 86.0187                   1.3678377e-09
               86.058472                   1.5056416e-09
               86.098236                   1.6379554e-09
               86.138008                   1.7744615e-09
                86.17778                    1.881642e-09
               86.217545                   2.0142608e-09
               86.257309                   2.1338047e-09
               86.297081                   2.2511841e-09
               86.336845                   2.3863593e-09
               86.376617                   2.4888145e-09
               86.416382                   2.6122258e-09
               86.456154                   2.6954405e-09
               86.495926                   2.8212792e-09
                86.53569                    2.920685e-09
               86.575462                   3.0173211e-09
               86.615227                   3.0961556e-09
               86.654991                   3.1813512e-09
               86.694763                   3.2922358e-09
               86.734528                   3.3310577e-09
                 86.7743                   3.4474068e-09
               86.814072                   3.5122145e-09
               86.853836                    3.590148e-09
               86.893608                   3.6624839e-09
               86.933372                   3.6883914e-09
               86.973137                   3.7506775e-09
               87.012909                   3.8151007e-09
               87.052673                   3.8576111e-09
               87.092445                   3.9018277e-09
               87.132217                   3.9366168e-09
               87.171982                    3.949987e-09
               87.211754                   3.9915871e-09
               87.251518                   4.0213366e-09
               87.291283                   4.0169765e-09
               87.331055                   4.0305301e-09
               87.370819                   4.0440313e-09
               87.410591                   4.0522181e-09
               87.450363                   4.0573354e-09
               87.490128                   4.0677079e-09
                 87.5299                   4.0264116e-09
               87.569664                   3.9945776e-09
               87.609428                   4.0009649e-09
                 87.6492                   3.9755053e-09
               87.688965                   3.9395776e-09
               87.728737                   3.9009951e-09
               87.768509                   3.8627439e-09
               87.808273                   3.8248698e-09
               87.848045                   3.7928602e-09
                87.88781                   3.7419308e-09
               87.927582                    3.695152e-09
               87.967346                   3.6251051e-09
               88.007111                   3.5731695e-09
               88.046883                   3.5121279e-09
               88.086655                   3.4584065e-09
               88.126419                   3.3799146e-09
               88.166191                   3.3031311e-09
               88.205956                   3.2573553e-09
               88.245728                   3.1642833e-09
               88.285492                    3.115644e-09
               88.325256                   3.0194489e-09
               88.365028                   2.9262504e-09
               88.404793                   2.8570457e-09
               88.444565                   2.7590625e-09
               88.484337                   2.7039548e-09
               88.524101                   2.6309133e-09
               88.563873                   2.5446636e-09
               88.603645                    2.429889e-09
               88.643402                   2.3617048e-09
               88.683174                   2.2521331e-09
               88.722939                   2.1941833e-09
               88.762711                   2.0975888e-09
               88.802483                   2.0087292e-09
               88.842247                   1.9091648e-09
               88.882019                   1.8291582e-09
               88.921791                   1.7641301e-09
               88.961548                   1.6661119e-09
                89.00132                   1.5619545e-09
               89.041084                   1.4946087e-09
               89.080856                   1.4405453e-09
               89.120628                   1.3244724e-09
               89.160393                   1.2345143e-09
               89.200165                   1.1854483e-09
               89.239929                   1.0566621e-09
               89.279701                   9.9072694e-10
               89.319466                   9.1666058e-10
                89.35923                    8.572022e-10
               89.399002                    8.135414e-10
               89.438774                   7.4198081e-10
               89.478539                   6.8218731e-10
               89.518311                   5.9213484e-10
               89.558075                   5.3515586e-10
               89.597847                   4.7567938e-10
               89.637611                   4.0844814e-10
               89.677376                    3.633446e-10
               89.717148                   2.9617206e-10
                89.75692                   2.4799016e-10
               89.796684                   1.8921355e-10
               89.836456                   1.4765127e-10
               89.876221                   9.4855256e-11
               89.915993                   3.7097301e-11
               89.955765                   1.1729427e-11
               89.995522                  -3.2962161e-11
               90.035294                  -5.8735815e-11
               90.075066                  -9.8299195e-11
                90.11483                  -1.4171106e-10
               90.154602                    -1.74364e-10
               90.194366                  -1.9671426e-10
               90.234138                  -2.1822677e-10
               90.273911                  -2.5299224e-10
               90.313667                  -2.9745045e-10
               90.353439                  -2.9725922e-10
               90.393211                  -3.3685874e-10
               90.432976                  -3.4860242e-10
               90.472748                  -3.7139178e-10
               90.512512                  -4.1065146e-10
               90.552284                  -4.0637205e-10
               90.592056                  -4.3055898e-10
               90.631821                  -4.3405132e-10
               90.671585                  -4.5414883e-10
               90.711349                   -4.606803e-10
               90.751122                  -4.7579646e-10
               90.790894                  -4.9364446e-10
               90.830658                  -5.0771409e-10
                90.87043                  -5.3447996e-10
               90.910202                  -5.2623017e-10
               90.949966                  -5.4332527e-10
               90.989731                  -5.3692062e-10
               91.029495                   -5.612053e-10
               91.069267                  -5.7764327e-10
               91.109039                  -5.8711702e-10
               91.148804                  -5.7700583e-10
               91.188576                  -5.9222743e-10
               91.228348                  -6.1420846e-10
               91.268112                  -6.1837863e-10
               91.307884                  -6.6033135e-10
               91.347641                  -6.5105171e-10
               91.387413                  -6.8293488e-10
               91.427185                  -6.8062295e-10
               91.466949                  -7.0146111e-10
               91.506721                  -7.2671502e-10
               91.546486                  -7.2113793e-10
               91.586258                  -7.5582873e-10
                91.62603                  -7.6495837e-10
               91.665787                  -7.9981771e-10
               91.705559                  -7.9732942e-10
               91.745331                   -8.268024e-10
               91.785095                   -8.586909e-10
               91.824867                  -8.4961116e-10
               91.864632                   -8.845053e-10
               91.904404                  -9.2060104e-10
               91.944176                  -9.3760122e-10
                91.98394                  -9.7185371e-10
               92.023705                  -9.9511377e-10
               92.063477                  -1.0362753e-09
               92.103241                  -1.0507905e-09
               92.143013                  -1.0774865e-09
               92.182777                    -1.12112e-09
               92.222549                  -1.1435835e-09
               92.262321                  -1.1741724e-09
               92.302086                  -1.1963233e-09
                92.34185                  -1.2099445e-09
               92.381622                  -1.2626423e-09
               92.421387                  -1.3034391e-09
               92.461159                  -1.3504231e-09
               92.500923                  -1.3606262e-09
               92.540695                  -1.4115236e-09
               92.580467                  -1.4475252e-09
               92.620232                  -1.4821719e-09
               92.660004                  -1.5229246e-09
               92.699768                  -1.5514148e-09
               92.739532                  -1.5466136e-09
               92.779305                  -1.5944684e-09
               92.819069                   -1.639534e-09
               92.858841                   -1.668645e-09
               92.898613                  -1.7069524e-09
               92.938377                  -1.7311953e-09
               92.978149                  -1.7770544e-09
               93.017906                  -1.8189604e-09
               93.057678                  -1.8506372e-09
                93.09745                   -1.866989e-09
               93.137215                  -1.8926931e-09
               93.176987                    -1.91903e-09
               93.216759                  -1.9428001e-09
               93.256523                   -1.959402e-09
               93.296295                  -1.9793989e-09
                93.33606                  -1.9889024e-09
               93.375824                  -2.0244397e-09
               93.415596                   -2.036513e-09
                93.45536                  -2.0610955e-09
               93.495132                  -2.0882516e-09
               93.534904                  -2.0861117e-09
               93.574669                  -2.1533497e-09
               93.614441                  -2.1118005e-09
               93.654205                  -2.1124347e-09
                93.69397                  -2.1293349e-09
               93.733742                  -2.1418955e-09
               93.773506                  -2.1097732e-09
               93.813278                  -2.1204036e-09
               93.853043                  -2.1220921e-09
               93.892815                  -2.1251254e-09
               93.932587                  -2.1214623e-09
               93.972351                  -2.0939468e-09
               94.012123                   -2.090911e-09
               94.051888                  -2.0967283e-09
               94.091652                    -2.06411e-09
               94.131424                  -2.0313953e-09
               94.171188                  -2.0112934e-09
                94.21096                  -1.9911655e-09
               94.250732                   -1.959007e-09
               94.290497                  -1.9290574e-09
               94.330269                  -1.9332862e-09
               94.370033                  -1.8811093e-09
               94.409798                  -1.8413273e-09
                94.44957                  -1.8054616e-09
               94.489334                  -1.7747226e-09
               94.529106                  -1.7362295e-09
               94.568878                  -1.7073146e-09
               94.608643                  -1.6250272e-09
               94.648415                  -1.6001634e-09
               94.688179                  -1.5596732e-09
               94.727943                  -1.4957704e-09
               94.767715                  -1.4421603e-09
                94.80748                  -1.4211078e-09
               94.847252                  -1.3550079e-09
               94.887024                  -1.3053046e-09
               94.926788                  -1.2538166e-09
                94.96656                  -1.1861016e-09
               95.006325                   -1.136601e-09
               95.046089                   -1.073895e-09
               95.085861                  -1.0103826e-09
               95.125626                  -9.5774244e-10
               95.165398                  -8.9321589e-10
                95.20517                  -8.1597817e-10
               95.244934                  -7.6454437e-10
               95.284706                  -6.9851636e-10
               95.324471                  -6.6350797e-10
               95.364235                  -5.8275057e-10
               95.404007                  -5.2796445e-10
               95.443771                  -4.4932091e-10
               95.483543                  -3.6307057e-10
               95.523315                   -3.133637e-10
                95.56308                    -2.42833e-10
               95.602852                  -1.7913993e-10
               95.642616                  -9.2700361e-11
               95.682388                  -4.6729658e-11
               95.722153                   9.9480656e-13
               95.761917                   6.7908838e-11
               95.801689                   1.1951788e-10
               95.841461                   1.8041951e-10
               95.881226                   2.5328148e-10
               95.920998                   2.8445896e-10
               95.960762                   3.6466305e-10
               96.000534                   4.2699047e-10
               96.040298                     4.87833e-10
               96.080063                   5.5448507e-10
               96.119835                    5.846072e-10
               96.159599                   6.3640271e-10
               96.199371                    6.812591e-10
               96.239143                   7.7173906e-10
               96.278908                   7.6578466e-10
                96.31868                   8.4594687e-10
               96.358452                   8.8057467e-10
               96.398209                   9.2696828e-10
               96.437981                   9.7866026e-10
               96.477745                   1.0230388e-09
               96.517517                   1.0357988e-09
               96.557289                   1.0732663e-09
               96.597054                   1.1285851e-09
               96.636826                   1.1514535e-09
               96.676598                   1.1859588e-09
               96.716354                   1.2091069e-09
               96.756126                   1.2554386e-09
               96.795891                   1.2815607e-09
               96.835663                   1.2958797e-09
               96.875435                   1.3246333e-09
               96.915199                   1.3578582e-09
               96.954971                   1.3555447e-09
               96.994736                   1.3901381e-09
               97.034508                   1.3898657e-09
               97.074272                   1.3843151e-09
               97.114037                   1.4173367e-09
               97.153809                    1.423706e-09
               97.193581                   1.4371986e-09
               97.233345                   1.4511803e-09
               97.273117                   1.4672128e-09
               97.312881                   1.4591528e-09
               97.352654                   1.4741394e-09
               97.392418                    1.484153e-09
               97.432182                   1.4544853e-09
               97.471954                   1.4564319e-09
               97.511726                   1.4601609e-09
               97.551491                   1.4624997e-09
               97.591263                   1.4486536e-09
               97.631027                    1.454343e-09
               97.670799                   1.4406127e-09
               97.710571                   1.4314112e-09
               97.750328                   1.4360024e-09
                 97.7901                   1.4305455e-09
               97.829872                   1.4117363e-09
               97.869637                   1.3688514e-09
               97.909409                   1.3663113e-09
               97.949173                   1.3645657e-09
               97.988945                   1.3295306e-09
               98.028717                   1.3324787e-09
               98.068474                   1.3012048e-09
               98.108246                   1.2766604e-09
               98.148018                    1.276744e-09
               98.187782                    1.257522e-09
               98.227554                    1.244293e-09
               98.267319                   1.2242202e-09
               98.307091                   1.2038911e-09
               98.346863                   1.1632257e-09
               98.386627                   1.1477899e-09
               98.426392                   1.1348904e-09
               98.466156                   1.1289124e-09
               98.505928                   1.0827828e-09
                 98.5457                   1.0752204e-09
               98.585464                   1.0634104e-09
               98.625237                   1.0419913e-09
               98.665009                   1.0155599e-09
               98.704773                   9.7437214e-10
               98.744537                   9.7824748e-10
               98.784302                   9.3167152e-10
               98.824074                   9.3026414e-10
               98.863846                   9.1619556e-10
                98.90361                   9.0419122e-10
               98.943382                   8.8239988e-10
               98.983154                     8.41968e-10
               99.022919                   8.1996643e-10
               99.062691                   8.1505941e-10
               99.102448                   7.9588514e-10
                99.14222                   7.8010776e-10
               99.181992                   7.4296108e-10
               99.221756                   7.4066947e-10
               99.261528                   6.9672856e-10
               99.301292                   6.9912887e-10
               99.341064                    6.971323e-10
               99.380836                   6.8612982e-10
               99.420593                   6.6838618e-10
               99.460365                    6.411276e-10
               99.500137                   6.4070388e-10
               99.539902                   6.2868122e-10
               99.579674                   5.9311411e-10
               99.619438                   5.8648675e-10
                99.65921                     5.65827e-10
               99.698982                   5.5042487e-10
               99.738747                   5.6400423e-10
               99.778511                   5.3839289e-10
               99.818283                   5.2318355e-10
               99.858047                   5.2264126e-10
                99.89782                   4.9015775e-10
               99.937584                    4.770031e-10
               99.977356                    4.831287e-10
               100.01713                   4.3180143e-10
               100.05689                   4.4670492e-10
               100.09666                   4.5439552e-10
               100.13643                   4.2903422e-10
               100.17619                   4.3418999e-10
               100.21597                   4.1847589e-10
               100.25573                   4.0606504e-10
                100.2955                   4.1154047e-10
               100.33527                   3.9774367e-10
               100.37504                    3.653528e-10
               100.41481                   3.6829345e-10
               100.45457                   3.6336481e-10
               100.49434                   3.4544198e-10
               100.53411                   3.2255376e-10
               100.57388                   3.2134947e-10
               100.61365                   3.1381697e-10
               100.65342                   3.2187317e-10
               100.69318                   2.8809236e-10
               100.73296                   2.8149563e-10
               100.77271                   2.8173866e-10
               100.81248                   2.6438776e-10
               100.85226                   2.4708477e-10
               100.89202                   2.5119998e-10
               100.93179                   2.3744245e-10
               100.97157                   2.1635543e-10
               101.01133                   1.9528132e-10
                101.0511                   1.8716333e-10
               101.09087                   1.4564767e-10
               101.13063                   1.4408306e-10
                101.1704                   1.3884516e-10
               101.21017                   1.0877214e-10
               101.24994                   1.0022682e-10
               101.28971                   9.9583064e-11
               101.32948                   9.3163574e-11
               101.36925                   6.3883628e-11
               101.40901                   3.5637302e-11
               101.44878                   3.2761772e-11
               101.48855                   8.7832398e-12
               101.52831                   -2.747204e-11
               101.56808                  -3.7703941e-11
               101.60785                  -7.1690799e-11
               101.64762                  -9.9613158e-11
               101.68739                  -1.1201781e-10
               101.72716                  -1.3164239e-10
               101.76693                  -1.5018747e-10
               101.80669                  -1.6537513e-10
               101.84646                   -1.867123e-10
               101.88623                  -2.1428026e-10
               101.92599                  -2.3943231e-10
               101.96577                  -2.6470059e-10
               102.00554                   -3.006998e-10
                102.0453                   -3.122721e-10
               102.08508                   -3.652178e-10
               102.12484                  -3.8127865e-10
                102.1646                  -4.0535392e-10
               102.20438                  -4.1532239e-10
               102.24414                  -4.5313589e-10
               102.28391                  -4.7351451e-10
               102.32368                  -5.1063626e-10
               102.36345                  -5.2752686e-10
               102.40322                  -5.5767502e-10
               102.44299                  -5.6788635e-10
               102.48275                   -6.004201e-10
               102.52252                  -6.1980648e-10
               102.56229                  -6.7043465e-10
               102.60206                   -6.876037e-10
               102.64183                  -7.0801043e-10
               102.68159                  -7.3955875e-10
               102.72137                  -7.4107953e-10
               102.76113                  -7.7896589e-10
                102.8009                  -7.9870593e-10
               102.84067                   -7.974737e-10
               102.88043                  -8.3608714e-10
                102.9202                  -8.4839752e-10
               102.95998                  -8.6953478e-10
               102.99974                  -8.9466806e-10
               103.03951                  -9.0181723e-10
               103.07928                  -9.1949559e-10
               103.11905                  -9.5888175e-10
               103.15881                  -9.7304798e-10
               103.19858                   -9.850768e-10
               103.23835                  -1.0079141e-09
               103.27812                  -1.0015232e-09
               103.31789                   -1.010191e-09
               103.35766                  -1.0214071e-09
               103.39742                  -1.0311894e-09
               103.43719                  -1.0401285e-09
               103.47696                  -1.0455603e-09
               103.51672                  -1.0375284e-09
                103.5565                  -1.0675891e-09
               103.59627                  -1.0743983e-09
               103.63603                  -1.0711187e-09
                103.6758                  -1.0848371e-09
               103.71557                  -1.0802919e-09
               103.75534                  -1.0896242e-09
               103.79511                   -1.101867e-09
               103.83487                  -1.0838975e-09
               103.87464                  -1.0968103e-09
               103.91441                  -1.0556914e-09
               103.95418                  -1.0557726e-09
               103.99395                  -1.0472542e-09
               104.03371                  -1.0296505e-09
               104.07349                  -1.0528654e-09
               104.11326                  -1.0397033e-09
               104.15302                  -1.0147176e-09
               104.19279                  -1.0123418e-09
               104.23255                  -9.8932429e-10
               104.27232                  -9.7764474e-10
                104.3121                  -9.6804387e-10
               104.35186                  -9.6714192e-10
               104.39163                  -9.2670316e-10
                104.4314                   -9.004345e-10
               104.47117                  -8.9135987e-10
               104.51093                  -8.6818708e-10
                104.5507                  -8.6212393e-10
               104.59047                  -8.3699392e-10
               104.63024                  -8.0687351e-10
               104.67001                  -7.9540613e-10
               104.70978                  -7.9412898e-10
               104.74954                  -7.6277751e-10
               104.78931                   -7.194868e-10
               104.82908                  -6.9861134e-10
               104.86884                  -6.5767136e-10
               104.90862                  -6.4403921e-10
               104.94839                  -6.4233963e-10
               104.98815                  -6.0458055e-10
               105.02792                  -5.6051036e-10
               105.06769                  -5.6842986e-10
               105.10746                  -5.1160431e-10
               105.14723                    -4.94224e-10
               105.18699                  -4.7484777e-10
               105.22676                  -4.2991968e-10
               105.26653                  -4.2072054e-10
                105.3063                  -3.8523268e-10
               105.34607                  -3.3852254e-10
               105.38583                  -3.2615233e-10
               105.42561                  -3.0174849e-10
               105.46538                  -2.8025651e-10
               105.50513                  -2.3851701e-10
               105.54491                  -2.4156627e-10
               105.58468                  -2.0262438e-10
               105.62444                  -1.9103205e-10
               105.66422                  -1.6888047e-10
               105.70398                  -1.2026553e-10
               105.74375                  -1.1809981e-10
               105.78352                   -5.484636e-11
               105.82329                  -5.3232897e-11
               105.86305                  -6.3163898e-11
               105.90282                   5.5171883e-12
               105.94259                   7.7428168e-12
               105.98236                   4.2544926e-11
               106.02213                   4.7599553e-11
                106.0619                   6.8726649e-11
               106.10167                   1.0873986e-10
               106.14143                   1.3560587e-10
                106.1812                   1.4551335e-10
               106.22096                    1.488597e-10
               106.26073                    1.734517e-10
               106.30051                   1.7236927e-10
               106.34027                   1.8682801e-10
               106.38004                    2.087456e-10
               106.41982                   2.2336967e-10
               106.45958                   2.3740193e-10
               106.49935                   2.7602196e-10
               106.53911                   2.9743019e-10
               106.57888                   2.7991423e-10
               106.61865                   3.1678252e-10
               106.65842                   2.9573777e-10
               106.69819                   3.1016978e-10
               106.73796                    3.295148e-10
               106.77773                   3.4902095e-10
                106.8175                   3.6377085e-10
               106.85725                   3.6404232e-10
               106.89703                   3.7242484e-10
                106.9368                   3.9578771e-10
               106.97656                   3.7948295e-10
               107.01633                    3.881751e-10
                107.0561                   4.0345693e-10
               107.09587                   3.9810888e-10
               107.13564                   4.0784898e-10
               107.17541                   4.2141973e-10
               107.21517                   4.0782583e-10
               107.25494                   4.1620182e-10
               107.29471                   4.2291812e-10
               107.33448                   4.3088913e-10
               107.37424                   4.2675155e-10
               107.41402                   4.4141485e-10
               107.45379                    4.438476e-10
               107.49355                    4.272934e-10
               107.53332                    4.398775e-10
               107.57309                    4.398989e-10
               107.61285                   4.4452184e-10
               107.65263                   4.4273221e-10
               107.69239                   4.3056367e-10
               107.73216                   4.3753162e-10
               107.77193                   4.5630075e-10
                107.8117                   4.4637638e-10
               107.85147                   4.4188325e-10
               107.89124                   4.5773305e-10
                 107.931                   4.4305556e-10
               107.97077                   4.2482765e-10
               108.01054                   4.5023152e-10
               108.05031                   4.5517906e-10
               108.09008                   4.5002299e-10
               108.12984                   4.3590001e-10
               108.16962                   4.4448192e-10
               108.20938                   4.4764664e-10
               108.24915                   4.5288021e-10
               108.28892                   4.3763757e-10
               108.32868                   4.4578535e-10
               108.36845                   4.3175566e-10
               108.40823                   4.4638396e-10
               108.44799                   4.2993756e-10
               108.48776                   4.4236359e-10
               108.52753                   4.3554263e-10
               108.56729                   4.5147477e-10
               108.60706                   4.3670453e-10
               108.64683                   4.3515891e-10
                108.6866                   4.2431184e-10
               108.72637                   4.4601567e-10
               108.76614                   4.2746739e-10
               108.80591                   4.3152115e-10
               108.84567                   4.3197293e-10
               108.88544                   4.3059475e-10
               108.92521                   4.5008508e-10
               108.96497                   4.6523535e-10
               109.00475                   4.5450305e-10
               109.04452                   4.5686305e-10
               109.08428                   4.4021958e-10
               109.12405                   4.5086371e-10
               109.16382                   4.5990164e-10
               109.20359                   4.4549919e-10
               109.24335                   4.4793558e-10
               109.28312                   4.3183618e-10
               109.32289                   4.3465537e-10
               109.36266                    4.384858e-10
               109.40243                   4.2999374e-10
