        Time / ns                i1 (22)/real
               183.15198                   4.3162505e-12
               183.19022                   3.9571532e-12
               183.22842                   5.6210557e-12
               183.26665                  -5.7048346e-12
               183.30486                   8.3691821e-12
               183.34309                   5.4106442e-12
                183.3813                   1.1441849e-11
               183.41953                    1.227793e-11
               183.45775                  -1.1845289e-11
               183.49597                   9.0672218e-12
               183.53418                   8.4042573e-12
               183.57242                  -2.5359272e-11
               183.61063                  -9.7206592e-12
               183.64885                   6.6764042e-12
               183.68706                   7.8855871e-12
                183.7253                    -1.36178e-11
               183.76352                    -5.21668e-12
               183.80173                    4.927655e-13
               183.83997                  -1.1711637e-11
               183.87817                  -6.3468701e-12
                183.9164                   2.0262245e-12
               183.95461                  -3.8838854e-12
               183.99284                   9.4337906e-12
               184.03105                  -2.7335081e-12
               184.06927                  -7.0079467e-12
                184.1075                  -7.1027103e-12
               184.14572                    6.541644e-12
               184.18393                   4.1048818e-12
               184.22215                  -5.9831242e-12
               184.26038                   1.5621228e-11
                184.2986                   3.3739989e-13
               184.33681                  -2.0337345e-11
               184.37505                   2.9839583e-12
               184.41325                  -3.3418223e-12
               184.45148                  -6.9656169e-12
                184.4897                   4.6004715e-12
               184.52792                  -2.5126101e-12
               184.56613                   5.4965594e-12
               184.60435                   1.6169252e-12
               184.64258                   -5.347691e-12
                184.6808                  -1.0491103e-11
               184.71901                  -5.0243186e-12
               184.75725                    6.763372e-12
               184.79547                  -8.2194867e-12
               184.83368                  -8.1628966e-12
                184.8719                  -9.9756124e-12
               184.91013                  -1.0226609e-11
               184.94835                  -4.4475205e-12
               184.98656                   3.5446112e-12
                185.0248                  -1.4842223e-11
                 185.063                  -4.5842881e-13
               185.10123                  -3.4760216e-12
               185.13943                  -1.6959422e-11
               185.17767                  -7.9788407e-12
               185.21588                   6.2106089e-12
                185.2541                  -6.3057285e-12
               185.29233                  -1.3734272e-11
               185.33055                   7.8325237e-12
               185.36876                  -5.4588283e-12
               185.40698                    -7.26302e-12
               185.44521                   2.0757155e-12
               185.48343                   6.1750418e-12
               185.52164                  -1.0638161e-12
               185.55988                   3.6300973e-12
               185.59808                   4.6835977e-12
               185.63631                   -5.674454e-12
               185.67453                   -1.012567e-12
               185.71275                   1.5732311e-11
               185.75096                   4.4947388e-12
               185.78918                    2.579559e-12
               185.82742                   1.0907109e-11
               185.86563                  -6.9448861e-12
               185.90385                  -5.0968058e-12
               185.94208                   4.6333159e-12
                185.9803                  -1.7316227e-12
               186.01851                  -7.8602827e-12
               186.05673                   5.6788372e-12
               186.09496                   8.2288013e-12
               186.13318                  -8.5319181e-13
               186.17139                   2.7963547e-12
               186.20963                    7.335855e-12
               186.24783                   9.6625225e-13
               186.28606                  -6.1620121e-13
               186.32426                   8.9078449e-12
                186.3625                  -9.4412343e-12
               186.40071                  -8.5965237e-12
               186.43893                  -8.7824357e-12
               186.47716                  -1.1136887e-11
               186.51538                  -3.1681322e-12
               186.55359                   2.5930924e-12
               186.59181                  -1.3208002e-12
               186.63004                   5.5683882e-12
               186.66826                   5.8947235e-12
               186.70647                  -5.3730345e-12
               186.74471                  -2.8634382e-12
               186.78293                   4.2257929e-12
               186.82114                   1.1059749e-13
               186.85936                  -1.9783895e-12
               186.89758                  -2.9281189e-12
               186.93581                  -3.9510357e-12
               186.97401                   1.6041612e-12
               187.01225                  -1.5591253e-12
               187.05046                    6.250014e-12
               187.08868                   7.9228616e-13
               187.12691                  -1.1807951e-11
               187.16513                   1.1877422e-12
               187.20334                   3.8199235e-12
               187.24156                  -5.8027827e-12
               187.27979                  -4.2514568e-12
               187.31801                  -2.4864765e-12
               187.35622                  -3.4291463e-12
               187.39445                  -1.0863531e-11
               187.43266                  -4.2009543e-12
               187.47089                  -1.6826571e-11
               187.50909                    2.970292e-12
               187.54733                  -6.0227968e-12
               187.58554                  -1.0678002e-11
               187.62376                   2.7328844e-12
               187.66199                   3.8846378e-12
               187.70021                  -3.3264194e-12
               187.73842                   2.8386605e-12
               187.77664                  -7.0989976e-12
               187.81488                  -7.5905922e-12
               187.85309                  -1.0385116e-11
               187.89131                    1.802294e-12
               187.92953                   2.6675929e-12
               187.96776                    1.075977e-12
               188.00597                  -7.6803711e-12
                188.0442                   1.1534176e-11
               188.08241                   6.5810599e-12
               188.12064                  -3.5670713e-12
               188.15884                  -5.4001309e-12
               188.19708                   8.4280308e-12
               188.23529                  -7.8774227e-12
               188.27351                   -2.670916e-12
               188.31174                   7.0355115e-12
               188.34996                   1.4635021e-11
               188.38817                   6.1804494e-12
               188.42639                   7.6207035e-12
               188.46461                  -5.4997105e-12
               188.50284                  -7.8372135e-12
               188.54105                   7.1570579e-12
               188.57928                   2.3983489e-12
               188.61749                  -5.8820379e-12
               188.65572                   7.8236211e-12
               188.69394                   5.3577685e-12
               188.73216                  -5.9890873e-12
               188.77037                  -1.7403166e-11
               188.80859                   1.2509897e-11
               188.84683                   8.8717385e-13
               188.88504                   2.3698613e-12
               188.92326                  -2.1075238e-12
               188.96149                   5.8096332e-12
               188.99971                   1.9725836e-12
               189.03792                    2.882477e-13
               189.07614                  -2.4299982e-13
               189.11436                  -1.4383747e-12
               189.15259                   2.1501117e-12
                189.1908                  -6.5393533e-12
               189.22903                   1.7905592e-13
               189.26724                   1.2069331e-12
               189.30547                   3.2089342e-12
               189.34367                   1.9652639e-13
               189.38191                   9.1590008e-12
               189.42012                   1.8358173e-12
               189.45834                  -9.7952523e-12
               189.49657                  -4.0872253e-12
               189.53479                  -9.1757227e-12
                 189.573                   1.7632128e-11
               189.61122                   7.6401637e-12
               189.64944                   1.0642744e-11
               189.68767                  -3.1497168e-12
               189.72588                   6.4930825e-12
               189.76411                   8.0849312e-12
               189.80234                  -4.9208172e-12
               189.84055                  -6.0597388e-13
               189.87877                   1.5747797e-11
               189.91699                   1.0674303e-11
               189.95522                  -2.2830076e-12
               189.99342                   1.1779523e-11
               190.03166                  -1.3329365e-11
               190.06987                   5.0468249e-12
               190.10809                   1.1459665e-11
               190.14632                   9.9166109e-12
               190.18454                  -2.7064798e-12
               190.22275                   4.5790514e-13
               190.26097                  -2.8297907e-12
               190.29919                   4.9462257e-12
               190.33742                  -5.4352083e-12
               190.37563                  -2.1431405e-12
               190.41386                   1.0017343e-11
               190.45207                   5.3440316e-12
                190.4903                   -2.930077e-12
                190.5285                   1.1957679e-11
               190.56674                    6.338729e-12
               190.60495                   1.1895124e-11
               190.64317                   1.4506788e-12
                190.6814                  -3.5895408e-12
               190.71962                   1.3833947e-11
               190.75783                   1.4734979e-11
               190.79605                  -8.0533757e-12
               190.83429                  -2.3510161e-12
                190.8725                   1.5254064e-11
               190.91072                   8.1824504e-12
               190.94894                   -1.674649e-11
               190.98717                  -6.4108471e-12
               191.02538                   8.7450689e-12
                191.0636                   2.8206612e-12
               191.10182                   -2.980817e-12
               191.14005                  -6.5267231e-13
               191.17825                  -3.5339303e-12
               191.21649                   5.2561592e-12
                191.2547                    3.927214e-12
               191.29292                   -5.074406e-14
               191.33115                  -2.5579272e-12
               191.36937                   2.8456475e-12
               191.40758                  -7.2424454e-12
                191.4458                  -8.9205258e-12
               191.48402                  -3.1725117e-12
               191.52225                   5.0051573e-12
               191.56046                  -9.2838549e-12
               191.59869                   -1.689946e-12
                191.6369                    5.746265e-12
               191.67513                  -1.8192772e-12
               191.71333                  -1.5452102e-12
               191.75157                  -1.1177399e-11
               191.78979                   2.8542015e-12
                 191.828                   9.1853686e-12
               191.86624                   1.9732199e-11
               191.90445                  -5.3317554e-12
               191.94267                   1.8787886e-12
               191.98088                   1.3969033e-11
               192.01912                  -8.8958381e-12
               192.05733                  -4.1728916e-12
               192.09555                   2.9480936e-12
               192.13377                    2.012073e-13
                 192.172                  -2.8936417e-12
               192.21021                  -1.0441189e-11
               192.24843                   6.1189881e-12
               192.28665                  -5.2889312e-12
               192.32487                   2.5440433e-12
               192.36308                   1.3707129e-11
               192.40132                   1.3511559e-12
               192.43953                   5.8436008e-12
               192.47775                   1.0565958e-11
               192.51598                   3.9633925e-12
                192.5542                  -2.8656645e-12
               192.59241                    -1.49378e-12
               192.63063                   1.1529809e-11
               192.66885                  -5.1672464e-12
               192.70708                   6.0241693e-13
               192.74529                   4.1504582e-12
               192.78352                   8.5678626e-12
               192.82175                   4.6667913e-12
               192.85995                   -1.142734e-11
               192.89818                   2.9961756e-12
                192.9364                  -2.6555264e-12
               192.97462                  -2.8284287e-12
               193.01283                   3.4352915e-12
               193.05107                  -1.0858446e-11
               193.08928                    1.008807e-11
                193.1275                   2.1245648e-12
               193.16573                  -6.0966306e-12
               193.20395                  -1.6921952e-11
               193.24216                  -1.5869264e-11
               193.28038                   9.5923599e-12
                193.3186                  -5.3939761e-12
               193.35683                  -9.2953911e-13
               193.39503                  -2.0242824e-12
               193.43327                   6.6399104e-12
               193.47148                   1.1956238e-11
                193.5097                   -7.336444e-12
               193.54791                  -6.4453959e-12
               193.58615                  -1.1103308e-11
               193.62436                    2.123699e-12
               193.66258                  -4.8044268e-12
               193.70081                   -5.015223e-12
               193.73903                   -1.556833e-11
               193.77724                   -5.190781e-12
               193.81546                   5.8959543e-12
                193.8537                  -4.8966664e-12
               193.89191                  -1.0746364e-11
               193.93013                    1.173489e-11
               193.96835                   8.9623343e-12
               194.00658                   6.4461162e-12
               194.04478                  -3.2775009e-12
               194.08301                  -8.6337318e-12
               194.12123                  -1.5677916e-11
               194.15945                  -6.1601314e-12
               194.19766                   5.6022357e-12
                194.2359                  -8.3787399e-13
               194.27411                  -6.3087821e-12
               194.31233                   1.3614731e-12
               194.35056                  -6.0968726e-12
               194.38878                   1.0159072e-11
               194.42699                   5.6904923e-12
               194.46521                  -9.5093716e-12
               194.50343                   -6.288822e-13
               194.54166                   2.2033829e-12
               194.57986                  -7.9290177e-12
                194.6181                  -1.1344085e-11
               194.65631                   6.1770485e-12
               194.69453                   7.6886466e-12
               194.73274                  -1.3956922e-11
               194.77098                  -6.4762124e-12
                194.8092                  -1.1421417e-11
               194.84741                  -1.4507778e-11
               194.88565                   7.2181952e-12
               194.92386                  -1.2374774e-12
               194.96208                   1.8778896e-12
               195.00029                  -2.3079406e-13
               195.03853                  -1.5558774e-12
               195.07674                  -8.9226057e-12
               195.11496                  -1.9760413e-12
               195.15318                   1.2737027e-11
               195.19141                    1.107292e-11
               195.22961                  -2.0383918e-12
               195.26784                   4.6031874e-13
               195.30606                   1.1734442e-11
               195.34428                  -7.1462693e-12
               195.38249                    2.802353e-12
               195.42073                  -3.8592233e-12
               195.45894                    1.187726e-11
               195.49716                   1.0291048e-11
               195.53539                  -5.5532822e-12
               195.57361                   -4.421108e-12
               195.61182                   1.0388685e-11
               195.65004                   5.0769974e-12
               195.68826                   1.1802983e-12
               195.72649                  -4.6709728e-12
               195.76469                  -4.7429235e-12
               195.80293                   1.0731454e-12
               195.84116                  -1.0321561e-11
               195.87936                  -2.0745664e-12
               195.91759                   1.5455489e-11
               195.95581                  -5.5728577e-12
               195.99403                  -4.3492042e-12
               196.03224                    2.924767e-12
               196.07048                  -1.5943784e-12
               196.10869                   7.7471692e-12
               196.14691                  -3.9567165e-12
               196.18512                  -5.1072245e-12
               196.22336                   7.3613199e-12
               196.26157                   1.2559859e-11
               196.29979                  -9.9900062e-12
               196.33801                  -5.3393002e-12
               196.37624                   1.2723557e-11
               196.41444                  -7.5114194e-12
               196.45267                   3.5839324e-12
               196.49089                   5.3693113e-12
               196.52911                  -4.6676213e-12
               196.56732                    8.110802e-12
               196.60556                   -9.893396e-12
               196.64377                  -1.3420202e-11
               196.68199                  -1.5015886e-12
               196.72021                   7.5988521e-12
               196.75844                  -7.9286491e-12
               196.79665                  -5.2338732e-12
               196.83487                  -1.6763072e-12
               196.87311                   1.1095271e-11
               196.91132                   3.0189386e-12
               196.94954                   2.7126146e-12
               196.98776                    1.712593e-12
               197.02599                   2.5609554e-12
               197.06419                   1.0440222e-11
               197.10242                   8.4080416e-12
               197.14064                  -3.1580077e-12
               197.17886                  -1.1240688e-11
               197.21707                   1.2579666e-11
               197.25531                    7.938256e-12
               197.29352                   6.4575303e-12
               197.33174                  -4.8926458e-12
               197.36995                  -5.9357776e-13
               197.40819                  -1.0022027e-11
                197.4464                  -2.5983098e-12
               197.48462                  -8.6889549e-12
               197.52284                   6.9116913e-12
               197.56107                   2.2001203e-12
               197.59927                  -3.8996176e-12
               197.63751                  -1.6421008e-12
               197.67572                   1.5504032e-11
               197.71394                   1.1986227e-11
               197.75215                   5.9145835e-12
               197.79039                  -9.8417203e-12
               197.82861                   1.2973127e-11
               197.86682                   1.7487622e-11
               197.90506                   6.5186658e-12
               197.94327                  -1.0512435e-11
               197.98149                   7.6895408e-12
                198.0197                  -1.2850192e-12
               198.05794                   2.3177525e-12
               198.09615                  -1.2369463e-11
               198.13437                   1.0534081e-11
               198.17259                   7.8715532e-12
               198.21082                   1.6120335e-12
               198.24902                  -7.7778929e-12
               198.28725                   8.3686435e-12
               198.32547                  -3.0481029e-13
               198.36369                   4.1441031e-13
                198.4019                  -2.3031587e-12
               198.44014                   1.0443863e-12
               198.47835                  -1.0022109e-12
               198.51657                  -5.8820717e-12
               198.55479                   2.5280635e-12
               198.59302                   1.2024791e-11
               198.63123                    1.364457e-11
               198.66945                  -1.4675393e-11
               198.70767                  -4.8297681e-12
                198.7459                   1.0997842e-11
                198.7841                  -3.2861179e-12
               198.82234                  -1.4285667e-12
               198.86057                   8.1693385e-12
               198.89877                   5.6191145e-12
                 198.937                   3.5982857e-12
               198.97522                   6.1918777e-12
               199.01344                  -1.0506653e-11
               199.05165                  -1.1157181e-12
               199.08989                   6.8964587e-12
                199.1281                  -3.3540386e-12
               199.16632                   7.2178584e-14
               199.20453                   9.0405591e-12
               199.24277                  -9.7156473e-13
               199.28098                   -3.118088e-12
                199.3192                  -8.3887602e-12
               199.35742                  -2.1308821e-12
               199.39565                   1.5372644e-11
               199.43385                   4.0322164e-12
               199.47208                  -2.9742589e-12
                199.5103                   1.3105791e-13
               199.54852                  -5.1271227e-12
               199.58673                   7.7592203e-12
               199.62497                   4.7676516e-12
               199.66318                  -1.4257084e-12
                199.7014                   1.5485111e-11
               199.73962                   1.1516731e-11
               199.77785                   7.9481526e-12
               199.81607                  -3.9556709e-12
               199.85428                   5.4078417e-12
               199.89252                   1.7456963e-11
               199.93073                  -7.8191273e-12
               199.96895                   7.1514175e-12
               200.00717                   6.4712224e-12
               200.04539                  -1.2567221e-11
                200.0836                   4.4210616e-12
               200.12183                  -4.3766388e-12
               200.16005                  -1.1229313e-11
               200.19827                   4.1925205e-12
               200.23648                   8.6357695e-13
               200.27472                  -7.5746865e-12
               200.31293                   2.9098631e-12
               200.35115                  -1.1336021e-11
               200.38936                   -6.970066e-12
                200.4276                  -3.5970068e-12
               200.46581                   6.6588206e-12
               200.50403                   -8.050313e-12
               200.54225                   1.3316426e-11
               200.58047                  -4.7082347e-12
               200.61868                   5.3257581e-12
               200.65691                   7.7447892e-12
               200.69513                   -7.680086e-13
               200.73335                  -7.0787091e-12
               200.77156                   -6.099479e-12
                200.8098                    9.963759e-12
               200.84802                   5.6619605e-12
               200.88623                  -1.5608759e-11
               200.92445                   1.0434755e-11
               200.96268                  -4.3027088e-12
                201.0009                   5.5928534e-12
               201.03911                  -4.8817035e-12
               201.07735                  -7.3178307e-13
               201.11555                  -9.9048911e-12
               201.15378                  -6.9410614e-12
                 201.192                  -9.8623095e-13
               201.23022                   3.4563123e-12
               201.26843                   1.9108111e-12
               201.30666                   5.5491692e-12
               201.34488                  -9.6671889e-12
                201.3831                  -2.6103178e-12
               201.42131                   -2.265357e-12
               201.45955                  -3.3172293e-12
               201.49776                  -5.3084386e-12
               201.53598                   1.8867059e-11
               201.57419                   8.2976768e-13
               201.61243                   6.1509864e-12
               201.65063                   1.3578132e-11
               201.68886                   1.7726656e-12
               201.72708                  -1.0927077e-12
                201.7653                   8.9069013e-12
               201.80351                  -4.7019363e-12
               201.84174                  -1.0119722e-11
               201.87997                  -8.7711782e-12
               201.91818                   5.4404957e-12
               201.95641                   1.3452409e-13
               201.99463                   -7.828324e-13
               202.03285                   9.8506203e-12
               202.07106                  -5.4435362e-13
                202.1093                   6.5504208e-12
               202.14751                   8.9167866e-12
               202.18573                  -6.7128143e-12
               202.22394                    5.104514e-12
               202.26218                  -7.4989242e-12
               202.30038                   6.4842511e-12
               202.33861                    1.419839e-12
               202.37683                  -1.0560833e-11
               202.41505                  -1.3033107e-11
               202.45326                  -7.1167958e-13
               202.49149                   8.2392435e-12
               202.52971                   -7.068254e-12
               202.56793                   4.9281187e-12
               202.60614                   5.0748503e-12
               202.64438                   1.3544379e-11
               202.68259                  -7.2203636e-12
               202.72081                    -7.15949e-12
               202.75902                   5.8241558e-12
               202.79726                   -1.116428e-11
               202.83548                  -4.4033544e-12
               202.87369                  -3.4161226e-12
               202.91193                   3.5963934e-12
               202.95013                  -8.2167762e-12
               202.98836                  -1.3651362e-11
               203.02658                  -6.1932408e-12
                203.0648                  -6.4282698e-12
               203.10301                  -1.8544333e-11
               203.14124                  -2.8953582e-12
               203.17946                   1.0920582e-12
               203.21768                  -1.6863297e-11
               203.25589                   5.2034228e-12
               203.29413                  -4.0757545e-12
               203.33234                  -3.7983245e-12
               203.37056                   7.0868498e-12
               203.40877                  -2.3870944e-13
               203.44701                  -1.0569958e-11
               203.48521                  -3.6581181e-12
               203.52344                   3.9433621e-12
               203.56166                  -4.3317377e-12
               203.59988                  -1.7155714e-11
               203.63809                  -5.8043349e-12
               203.67632                  -6.1648607e-12
               203.71454                  -7.4910139e-12
               203.75276                   1.3177482e-11
               203.79097                   9.3152153e-12
               203.82921                   5.1543453e-12
               203.86743                   7.2121679e-12
               203.90564                   1.0112003e-12
               203.94386                  -2.2982649e-12
               203.98209                   -3.610629e-13
               204.02031                   3.1946902e-12
               204.05852                  -4.9603269e-12
               204.09676                   6.5388402e-12
               204.13496                   5.0465409e-12
               204.17319                  -7.1395385e-12
               204.21141                   7.7605266e-12
               204.24963                   7.6549158e-12
               204.28784                   2.1966673e-13
               204.32607                  -4.4095018e-12
               204.36429                   -3.325335e-12
               204.40251                   9.2247295e-12
               204.44072                  -6.0277096e-12
               204.47896                  -4.0378434e-12
               204.51717                   7.9029248e-12
               204.55539                  -1.2594773e-12
                204.5936                  -4.8215195e-12
               204.63184                  -1.5447553e-11
               204.67004                  -9.1787749e-12
               204.70827                   1.3918928e-11
               204.74649                  -4.3259398e-12
               204.78471                  -8.3846098e-12
               204.82292                   2.8729306e-12
               204.86115                  -7.5705093e-12
               204.89938                   1.5478775e-13
               204.93759                    2.566372e-12
               204.97581                   6.7194405e-12
               205.01404                    1.357503e-11
               205.05226                   5.2972396e-12
               205.09047                    -2.65018e-12
               205.12869                   5.2820604e-12
               205.16692                   4.1021361e-13
               205.20514                   1.6128618e-11
               205.24335                  -2.5512036e-12
               205.28159                   3.6389633e-12
               205.31979                   4.7412387e-12
               205.35802                   4.9953206e-12
               205.39624                   4.1261664e-12
               205.43446                  -4.1199049e-12
               205.47267                   1.1283863e-12
               205.51089                  -6.6851438e-12
               205.54912                  -3.4655703e-12
               205.58734                  -4.8562114e-12
               205.62555                   1.3763908e-12
               205.66379                   3.6685052e-12
                 205.702                   2.3658601e-12
               205.74022                   1.4768509e-11
               205.77843                   8.4655275e-13
               205.81667                  -8.7511404e-12
               205.85489                   2.4393638e-12
                205.8931                   1.1980525e-11
               205.93134                   2.7769542e-12
               205.96954                   7.4323993e-12
               206.00777                   3.7771561e-12
               206.04597                   8.6821167e-12
               206.08421                   1.0542098e-11
               206.12242                   6.3264767e-12
               206.16064                  -5.4197263e-12
               206.19887                   4.5043179e-12
               206.23709                  -2.4052464e-12
                206.2753                   1.8948666e-12
               206.31352                   1.6201322e-12
               206.35175                  -1.2685615e-12
               206.38997                   6.8566924e-13
               206.42818                  -1.0809746e-11
               206.46642                   4.4790091e-13
               206.50462                   -5.191016e-12
               206.54285                   1.0458601e-12
               206.58107                  -2.8471184e-12
               206.61929                     1.23196e-11
                206.6575                    1.537734e-11
               206.69572                  -1.7124031e-12
               206.73395                   1.2479572e-12
               206.77217                  -5.2935247e-12
               206.81038                   1.4814955e-11
               206.84862                   8.3073904e-12
               206.88684                  -5.1438325e-14
               206.92505                   9.4431503e-12
               206.96327                  -1.0458273e-12
                207.0015                    6.590767e-12
               207.03972                    -7.53448e-12
               207.07793                  -4.0618286e-12
               207.11617                   7.0394857e-12
               207.15437                  -9.3399325e-12
                207.1926                  -1.0261589e-11
                207.2308                   1.1227293e-11
               207.26904                  -7.4407694e-12
               207.30725                  -1.1616987e-11
               207.34547                  -3.7639027e-13
                207.3837                   6.4599363e-12
               207.42192                   -5.643326e-13
               207.46013                  -7.3329921e-15
               207.49837                   1.0041195e-11
               207.53658                   1.3393011e-11
                207.5748                  -1.2088383e-11
               207.61301                  -8.9738395e-13
               207.65125                  -1.0466795e-11
               207.68945                  -4.8848659e-12
               207.72768                  -5.6082907e-12
                207.7659                  -1.0172639e-11
               207.80412                  -1.2246834e-12
               207.84233                   5.4937062e-12
               207.88055                   2.4065439e-12
               207.91879                   9.6114774e-12
                 207.957                  -6.4567041e-12
               207.99522                   1.7744778e-11
               208.03345                   1.2528641e-13
               208.07167                   9.7831005e-12
               208.10988                   5.0546815e-12
                208.1481                  -1.6403786e-12
               208.18633                   1.1965729e-11
               208.22455                  -1.7118036e-12
               208.26276                  -1.0399412e-11
               208.30099                   5.2316866e-12
                208.3392                  -2.8146081e-12
               208.37743                   9.0661758e-12
               208.41565                   5.8714486e-13
               208.45387                   -4.377465e-12
               208.49208                  -5.9287852e-12
                208.5303                   4.1108783e-12
               208.56853                   8.9986421e-12
               208.60675                  -5.6485068e-12
               208.64496                  -3.1605159e-12
                208.6832                  -5.8285807e-12
               208.72141                   4.5352098e-13
               208.75963                   2.5844348e-12
               208.79784                   3.2916792e-12
               208.83607                  -6.1224198e-12
                208.8743                   1.3151851e-11
               208.91251                    2.619213e-12
               208.95074                   1.4854856e-12
               208.98895                   9.6109821e-12
               209.02718                  -2.2049133e-12
               209.06538                   -4.464601e-12
               209.10362                  -5.2176167e-12
               209.14183                   1.4993269e-11
               209.18005                   9.8089791e-12
               209.21828                  -1.5817911e-11
                209.2565                  -9.8708914e-12
               209.29471                   -7.103193e-12
               209.33293                  -2.1053248e-12
               209.37115                  -1.8305444e-11
               209.40938                   5.7774467e-12
               209.44759                   1.6024139e-11
               209.48582                   9.2211265e-12
               209.52403                    1.148791e-11
               209.56226                   6.7478735e-12
               209.60048                   1.4266758e-11
                209.6387                  -2.4052886e-12
               209.67691                  -2.2622648e-12
               209.71513                  -4.0521813e-12
               209.75336                  -6.3360619e-12
               209.79158                  -7.0386579e-12
               209.82979                    4.218975e-12
               209.86803                   1.0996625e-11
               209.90625                   1.0651953e-11
               209.94446                  -8.2329265e-12
               209.98268                  -9.8317639e-12
                210.0209                   6.5198003e-12
               210.05913                  -2.5659164e-12
               210.09734                  -3.2302272e-13
               210.13557                  -1.6978412e-11
               210.17378                   4.2898398e-12
               210.21201                   4.4331526e-12
               210.25021                  -1.3507879e-12
               210.28845                  -3.3908499e-13
               210.32666                  -5.2947252e-13
               210.36488                   5.6843107e-12
               210.40311                  -2.4174582e-12
               210.44133                  -1.0062186e-11
               210.47954                  -2.5855947e-12
               210.51776                   9.9601978e-13
               210.55598                  -8.4544273e-12
               210.59421                   1.9060576e-12
               210.63242                  -6.8533002e-14
               210.67065                   4.5113973e-12
               210.70886                   8.7131639e-12
               210.74709                  -1.2622142e-12
               210.78531                   1.0996731e-12
               210.82353                  -1.2031606e-11
               210.86176                  -4.3735089e-12
               210.89996                   1.4192258e-11
                210.9382                  -4.5849002e-12
               210.97641                  -5.1583581e-12
               211.01463                   -6.826499e-12
               211.05286                  -3.2383352e-12
               211.09108                   3.9203306e-12
               211.12929                  -5.2821614e-12
               211.16751                  -7.5741681e-13
               211.20573                   5.0597877e-12
               211.24396                   4.2870681e-12
               211.28217                  -9.9513973e-12
                211.3204                  -2.3556836e-12
               211.35861                  -1.1533855e-11
               211.39684                   2.0982953e-12
               211.43504                  -8.7578538e-12
               211.47328                     3.10449e-12
               211.51149                   1.2321812e-12
               211.54971                   4.6657157e-12
               211.58794                  -5.3137773e-13
               211.62616                  -1.2417038e-12
               211.66437                  -5.6911511e-12
               211.70259                   2.8557031e-12
               211.74081                  -3.4901292e-12
               211.77904                     2.39168e-12
               211.81725                  -3.7963062e-12
               211.85548                   6.3935849e-12
               211.89371                  -8.7939621e-12
               211.93192                  -2.7460115e-12
               211.97015                  -2.4871476e-12
               212.00836                  -1.1047243e-11
               212.04659                   3.8157511e-12
               212.08479                  -7.8728517e-12
               212.12303                   3.4234406e-12
               212.16124                  -5.1019159e-12
               212.19946                  -7.1942409e-13
               212.23769                   1.1674686e-11
               212.27591                  -6.4213261e-12
               212.31412                  -1.6268524e-12
               212.35234                  -7.1056711e-12
               212.39056                   9.0908843e-12
               212.42879                   9.1520064e-12
                 212.467                   1.9115456e-12
               212.50523                   5.0677331e-12
               212.54344                  -4.2551587e-12
               212.58167                   4.0683507e-12
               212.61989                  -1.3649086e-12
               212.65811                   8.3458132e-13
               212.69632                   5.9153103e-12
               212.73454                   1.6000319e-11
               212.77277                  -6.7470959e-12
               212.81099                  -8.9443741e-13
                212.8492                   5.5196153e-13
               212.88744                  -5.7913279e-12
               212.92566                  -8.8972964e-13
               212.96387                  -6.0917569e-13
               213.00209                   5.1709444e-12
               213.04031                   1.4594744e-11
               213.07854                  -3.6054426e-12
               213.11674                   1.0915059e-12
               213.15498                  -6.4136704e-12
               213.19319                    1.183952e-12
               213.23141                   5.3152049e-12
               213.26962                  -4.8338226e-12
               213.30786                    1.630655e-11
