        Time / ns                i1 (21)/real
               94.673286                  -1.8116753e-08
               94.743317                  -1.8759732e-08
               94.813339                  -1.9389189e-08
               94.883362                  -1.9914346e-08
               94.953384                  -2.0370852e-08
               95.023407                  -2.0867192e-08
               95.093437                  -2.1354174e-08
                95.16346                  -2.1734419e-08
               95.233482                  -2.2007972e-08
               95.303505                  -2.2289662e-08
               95.373528                  -2.2563524e-08
               95.443558                  -2.2730326e-08
               95.513588                  -2.2806594e-08
               95.583611                  -2.2897739e-08
               95.653633                  -2.2903922e-08
               95.723656                  -2.2732646e-08
               95.793678                  -2.2435643e-08
               95.863701                  -2.2135083e-08
               95.933731                  -2.1724167e-08
               96.003754                  -2.1101334e-08
               96.073776                  -2.0375323e-08
               96.143799                  -1.9639105e-08
               96.213829                  -1.8809661e-08
               96.283859                   -1.783053e-08
               96.353882                   -1.682365e-08
               96.423904                   -1.583763e-08
               96.493927                  -1.4751365e-08
                96.56395                  -1.3558581e-08
               96.633972                  -1.2367114e-08
               96.704002                   -1.120081e-08
               96.774025                  -9.9673709e-09
               96.844048                  -8.6718357e-09
                96.91407                  -7.4102786e-09
                 96.9841                  -6.1751715e-09
               97.054123                  -4.8940052e-09
               97.124153                  -3.5875798e-09
               97.194176                  -2.3259921e-09
               97.264198                  -1.0124778e-09
               97.334221                   3.5764486e-10
               97.404243                   1.6920997e-09
               97.474274                   3.0136365e-09
               97.544296                    4.343724e-09
               97.614319                   5.6681224e-09
               97.684341                   6.9198087e-09
               97.754372                    8.152699e-09
               97.824394                   9.4219148e-09
               97.894424                   1.0644385e-08
               97.964447                   1.1793625e-08
                98.03447                   1.2934469e-08
               98.104492                   1.4073159e-08
               98.174515                   1.5119902e-08
               98.244545                   1.6076603e-08
               98.314568                   1.7011775e-08
                98.38459                   1.7875813e-08
               98.454613                   1.8637829e-08
               98.524635                   1.9308766e-08
               98.594666                   1.9931134e-08
               98.664696                   2.0489832e-08
               98.734718                   2.0943121e-08
               98.804741                   2.1370083e-08
               98.874763                   2.1749091e-08
               98.944786                   2.2044748e-08
               99.014809                   2.2273133e-08
               99.084839                   2.2459675e-08
               99.154861                    2.258396e-08
               99.224884                   2.2632202e-08
               99.294907                   2.2632392e-08
               99.364937                   2.2596286e-08
               99.434967                   2.2510859e-08
                99.50499                   2.2332053e-08
               99.575012                   2.2130781e-08
               99.645035                   2.1863707e-08
               99.715057                   2.1521009e-08
                99.78508                   2.1115163e-08
                99.85511                   2.0671964e-08
               99.925133                   2.0156461e-08
               99.995155                   1.9567439e-08
               100.06518                    1.893827e-08
               100.13521                   1.8251836e-08
               100.20523                   1.7486542e-08
               100.27526                   1.6690707e-08
               100.34528                   1.5862259e-08
               100.41531                   1.4985462e-08
               100.48533                   1.4021457e-08
               100.55535                   1.3052521e-08
               100.62538                   1.2047761e-08
                100.6954                   1.0990811e-08
               100.76543                   9.8909911e-09
               100.83545                   8.8086756e-09
               100.90548                   7.7073414e-09
                100.9755                   6.5510912e-09
               101.04553                   5.3820544e-09
               101.11555                   4.2669508e-09
               101.18558                   3.1235248e-09
                101.2556                   1.9691497e-09
               101.32562                   8.2146145e-10
               101.39565                  -2.9819758e-10
               101.46568                  -1.4182152e-09
                101.5357                  -2.5485372e-09
               101.60572                  -3.6544265e-09
               101.67575                  -4.7366133e-09
               101.74577                  -5.8048015e-09
                101.8158                  -6.8789334e-09
               101.88583                  -7.8936244e-09
               101.95585                  -8.8856424e-09
               102.02587                  -9.8738164e-09
               102.09589                  -1.0808622e-08
               102.16592                  -1.1692025e-08
               102.23595                  -1.2528219e-08
               102.30597                  -1.3326008e-08
               102.37599                  -1.4080394e-08
               102.44601                  -1.4760619e-08
               102.51604                  -1.5395342e-08
               102.58607                  -1.5993574e-08
                102.6561                  -1.6524845e-08
               102.72612                    -1.69982e-08
               102.79614                   -1.742106e-08
               102.86617                  -1.7794896e-08
               102.93619                  -1.8096413e-08
               103.00622                  -1.8352191e-08
               103.07624                  -1.8532575e-08
               103.14626                  -1.8691695e-08
               103.21629                  -1.8781384e-08
               103.28632                  -1.8800819e-08
               103.35634                  -1.8767523e-08
               103.42637                  -1.8704776e-08
               103.49639                   -1.856883e-08
               103.56641                  -1.8360131e-08
               103.63644                  -1.8124897e-08
               103.70646                  -1.7846757e-08
               103.77649                  -1.7513035e-08
               103.84651                  -1.7114953e-08
               103.91653                  -1.6691146e-08
               103.98656                  -1.6220609e-08
               104.05659                  -1.5690691e-08
               104.12661                  -1.5112084e-08
               104.19664                  -1.4492865e-08
               104.26666                  -1.3848583e-08
               104.33669                  -1.3141316e-08
               104.40671                  -1.2393141e-08
               104.47673                  -1.1635257e-08
               104.54676                  -1.0834326e-08
               104.61678                  -9.9673247e-09
               104.68681                  -9.0849941e-09
               104.75683                  -8.2224574e-09
               104.82686                  -7.2953612e-09
               104.89688                  -6.3388819e-09
               104.96691                  -5.4068647e-09
               105.03693                  -4.4585908e-09
               105.10696                  -3.4804231e-09
               105.17698                  -2.4897182e-09
                 105.247                    -1.51983e-09
               105.31702                  -5.5205474e-10
               105.38705                   4.3040474e-10
               105.45708                   1.4198355e-09
                105.5271                   2.3588349e-09
               105.59713                    3.326817e-09
               105.66715                    4.277438e-09
               105.73718                   5.2039897e-09
               105.80721                   6.0919567e-09
               105.87723                   6.9815296e-09
               105.94725                   7.8512707e-09
               106.01727                   8.6810203e-09
                106.0873                   9.4718571e-09
               106.15733                   1.0255739e-08
               106.22735                   1.1004154e-08
               106.29737                   1.1688396e-08
               106.36739                    1.236113e-08
               106.43742                   1.2985298e-08
               106.50745                   1.3568235e-08
               106.57748                   1.4098696e-08
                106.6475                   1.4596163e-08
               106.71752                   1.5058825e-08
               106.78754                   1.5444966e-08
               106.85757                   1.5794628e-08
                106.9276                   1.6113763e-08
               106.99762                   1.6377783e-08
               107.06764                   1.6588048e-08
               107.13766                   1.6758911e-08
                107.2077                   1.6892663e-08
               107.27772                   1.6985394e-08
               107.34775                   1.7013818e-08
               107.41777                   1.7012441e-08
               107.48779                   1.6978959e-08
               107.55782                   1.6897697e-08
               107.62784                   1.6765913e-08
               107.69787                   1.6609647e-08
               107.76789                   1.6411143e-08
               107.83791                   1.6168112e-08
               107.90794                   1.5886304e-08
               107.97797                   1.5585298e-08
               108.04799                   1.5232938e-08
               108.11802                   1.4851929e-08
               108.18804                   1.4453923e-08
               108.25806                   1.4000809e-08
               108.32809                   1.3521017e-08
               108.39811                   1.3011202e-08
               108.46813                   1.2492205e-08
               108.53816                   1.1920961e-08
               108.60818                   1.1334709e-08
               108.67821                   1.0727409e-08
               108.74824                   1.0099346e-08
               108.81826                   9.4296055e-09
               108.88829                   8.7389393e-09
               108.95831                   8.0491809e-09
               109.02834                    7.336407e-09
               109.09836                   6.5851919e-09
               109.16838                   5.8246004e-09
                109.2384                   5.0686801e-09
               109.30843                   4.2940065e-09
               109.37846                   3.4987815e-09
               109.44848                   2.7189384e-09
               109.51851                   1.9334916e-09
               109.58853                   1.1361628e-09
               109.65855                   3.1834044e-10
               109.72858                  -4.7359389e-10
               109.79861                  -1.2655781e-09
               109.86863                  -2.0533222e-09
               109.93865                  -2.8397678e-09
               110.00867                  -3.6124406e-09
                110.0787                  -4.3763979e-09
               110.14873                  -5.1301852e-09
               110.21875                   -5.859266e-09
               110.28877                  -6.5648749e-09
                110.3588                  -7.2553226e-09
               110.42883                  -7.9198053e-09
               110.49886                  -8.5486098e-09
               110.56888                  -9.1600931e-09
                110.6389                   -9.739467e-09
               110.70892                  -1.0286135e-08
               110.77895                  -1.0795453e-08
               110.84898                  -1.1263712e-08
                 110.919                  -1.1694936e-08
               110.98902                   -1.209535e-08
               111.05904                   -1.245034e-08
               111.12907                  -1.2765503e-08
                111.1991                  -1.3067447e-08
               111.26913                  -1.3290832e-08
               111.33915                  -1.3485518e-08
               111.40917                  -1.3646073e-08
               111.47919                  -1.3750916e-08
               111.54922                  -1.3811363e-08
               111.61925                  -1.3837615e-08
               111.68927                  -1.3831694e-08
               111.75929                  -1.3761944e-08
               111.82932                  -1.3672397e-08
               111.89935                  -1.3536632e-08
               111.96937                   -1.337937e-08
                112.0394                  -1.3166634e-08
               112.10942                  -1.2931727e-08
               112.17944                  -1.2654473e-08
               112.24947                  -1.2349905e-08
               112.31949                  -1.2019622e-08
               112.38951                  -1.1650958e-08
               112.45954                  -1.1262089e-08
               112.52956                   -1.083422e-08
               112.59959                  -1.0375775e-08
               112.66962                  -9.8865875e-09
               112.73964                  -9.3893497e-09
               112.80966                  -8.8736725e-09
               112.87969                  -8.3243252e-09
               112.94971                  -7.7626545e-09
               113.01974                  -7.1918604e-09
               113.08976                  -6.5877384e-09
               113.15978                  -5.9820393e-09
               113.22981                  -5.3734559e-09
               113.29984                  -4.7360529e-09
               113.36986                  -4.0908938e-09
               113.43988                  -3.4486243e-09
               113.50991                  -2.7830225e-09
               113.57993                  -2.1230018e-09
               113.64996                  -1.4590557e-09
               113.71999                  -7.8401752e-10
               113.79001                  -1.0635742e-10
               113.86003                   5.7226157e-10
               113.93005                   1.2569065e-09
               114.00008                    1.922918e-09
               114.07011                   2.5896032e-09
               114.14013                     3.26196e-09
               114.21015                   3.9185011e-09
               114.28018                   4.5740132e-09
                114.3502                   5.2182254e-09
               114.42023                   5.8504659e-09
               114.49026                   6.4714976e-09
               114.56028                    7.075597e-09
                114.6303                   7.6560731e-09
               114.70033                   8.2417406e-09
               114.77036                   8.8049648e-09
               114.84038                   9.3387182e-09
                114.9104                   9.8676605e-09
               114.98042                   1.0367801e-08
               115.05045                   1.0849639e-08
               115.12048                    1.130718e-08
               115.19051                   1.1724533e-08
               115.26053                   1.2127526e-08
               115.33055                   1.2506391e-08
               115.40057                   1.2845925e-08
                115.4706                   1.3172625e-08
               115.54062                   1.3467963e-08
               115.61065                    1.372017e-08
               115.68067                   1.3941367e-08
               115.75069                   1.4148196e-08
               115.82072                   1.4308426e-08
               115.89075                   1.4441508e-08
               115.96077                   1.4548561e-08
                116.0308                   1.4623275e-08
               116.10082                   1.4665071e-08
               116.17085                   1.4656904e-08
               116.24087                   1.4631085e-08
               116.31089                   1.4578557e-08
               116.38092                   1.4476012e-08
               116.45094                   1.4347608e-08
               116.52097                   1.4196826e-08
                 116.591                   1.4006408e-08
               116.66102                   1.3776815e-08
               116.73104                    1.353666e-08
               116.80107                   1.3262056e-08
               116.87109                   1.2962143e-08
               116.94112                   1.2628899e-08
               117.01114                   1.2267964e-08
               117.08116                   1.1884115e-08
               117.15119                    1.147477e-08
               117.22121                   1.1049514e-08
               117.29124                   1.0602036e-08
               117.36126                   1.0131661e-08
               117.43129                   9.6351114e-09
               117.50131                   9.1250429e-09
               117.57134                   8.6048555e-09
               117.64137                    8.062389e-09
               117.71139                   7.5118294e-09
               117.78141                    6.953917e-09
               117.85143                   6.3697208e-09
               117.92146                   5.7791985e-09
               117.99149                    5.181783e-09
               118.06151                   4.5795963e-09
               118.13153                   3.9702468e-09
               118.20156                    3.368285e-09
               118.27158                   2.7415055e-09
               118.34161                   2.1257831e-09
               118.41164                   1.5115098e-09
               118.48166                    8.736562e-10
               118.55168                   2.7792546e-10
                118.6217                  -3.2395917e-10
               118.69173                  -9.2944069e-10
               118.76176                  -1.5307422e-09
               118.83178                  -2.1173794e-09
                118.9018                  -2.6909954e-09
               118.97183                  -3.2539522e-09
               119.04185                  -3.8043808e-09
               119.11188                  -4.3404897e-09
               119.18191                  -4.8542304e-09
               119.25192                  -5.3601639e-09
               119.32195                  -5.8301648e-09
               119.39198                  -6.2887007e-09
                 119.462                  -6.7277002e-09
               119.53204                  -7.1512622e-09
               119.60205                  -7.5432371e-09
               119.67208                  -7.9097848e-09
                119.7421                  -8.2641609e-09
               119.81213                  -8.5835179e-09
               119.88215                  -8.8727017e-09
               119.95218                   -9.141937e-09
               120.02219                   -9.381548e-09
               120.09222                  -9.5885557e-09
               120.16225                  -9.7669197e-09
               120.23227                  -9.9207469e-09
                120.3023                   -1.005245e-08
               120.37232                  -1.0150544e-08
               120.44235                  -1.0218604e-08
               120.51237                  -1.0250067e-08
                120.5824                  -1.0254377e-08
               120.65241                  -1.0253244e-08
               120.72245                  -1.0211151e-08
               120.79247                  -1.0132123e-08
                120.8625                  -1.0032032e-08
               120.93253                   -9.910849e-09
               121.00254                   -9.753931e-09
               121.07257                  -9.5805337e-09
               121.14259                  -9.3948955e-09
               121.21262                  -9.1716901e-09
               121.28264                  -8.9375112e-09
               121.35267                  -8.6690566e-09
               121.42268                  -8.3959772e-09
               121.49272                  -8.0931688e-09
               121.56274                   -7.775669e-09
               121.63277                  -7.4527087e-09
                121.7028                  -7.0974804e-09
               121.77281                  -6.7412738e-09
               121.84284                  -6.3588157e-09
               121.91286                  -5.9618275e-09
               121.98289                   -5.561767e-09
               122.05291                  -5.1514273e-09
               122.12294                  -4.7406474e-09
               122.19296                   -4.303593e-09
               122.26299                  -3.8693071e-09
               122.33301                  -3.4315097e-09
               122.40304                  -2.9671003e-09
               122.47307                  -2.5169684e-09
               122.54308                  -2.0621214e-09
               122.61311                  -1.6017941e-09
               122.68314                  -1.1445737e-09
               122.75317                  -6.7873379e-10
               122.82318                  -2.1168882e-10
               122.89321                   2.4180841e-10
               122.96323                   7.0128581e-10
               123.03326                   1.1581469e-09
               123.10328                   1.6123002e-09
               123.17331                   2.0485551e-09
               123.24332                   2.4988513e-09
               123.31335                   2.9305252e-09
               123.38338                   3.3488545e-09
               123.45341                   3.7685131e-09
               123.52344                   4.1908144e-09
               123.59345                   4.5996251e-09
               123.66348                   4.9915019e-09
                123.7335                    5.372685e-09
               123.80353                   5.7466401e-09
               123.87355                   6.1014189e-09
               123.94358                   6.4535226e-09
                124.0136                   6.7821504e-09
               124.08363                   7.1141999e-09
               124.15366                   7.4146551e-09
               124.22368                   7.7065732e-09
               124.29371                    7.980792e-09
               124.36372                   8.2486631e-09
               124.43375                   8.4862224e-09
               124.50377                   8.7072225e-09
                124.5738                   8.9182572e-09
               124.64382                    9.109498e-09
               124.71385                   9.2937151e-09
               124.78387                   9.4482981e-09
                124.8539                   9.5971133e-09
               124.92393                   9.7192308e-09
               124.99394                   9.8148218e-09
               125.06398                   9.9126929e-09
                 125.134                   9.9791535e-09
               125.20403                   1.0024621e-08
               125.27404                   1.0059247e-08
               125.34407                   1.0072085e-08
               125.41409                   1.0071773e-08
               125.48412                   1.0048426e-08
               125.55414                   1.0002165e-08
               125.62417                   9.9490212e-09
                125.6942                   9.8817701e-09
               125.76421                   9.7810435e-09
               125.83425                   9.6716732e-09
               125.90427                   9.5436086e-09
                125.9743                   9.3991064e-09
               126.04431                   9.2417904e-09
               126.11434                    9.063573e-09
               126.18436                   8.8724432e-09
               126.25439                   8.6561363e-09
               126.32441                    8.425963e-09
               126.39444                   8.1772198e-09
               126.46447                   7.9278619e-09
               126.53448                   7.6613773e-09
               126.60452                   7.3722393e-09
               126.67454                   7.0685195e-09
               126.74457                   6.7656014e-09
               126.81458                   6.4278227e-09
               126.88461                   6.0961014e-09
               126.95463                   5.7518603e-09
               127.02467                   5.3963891e-09
               127.09468                   5.0130677e-09
               127.16471                   4.6245505e-09
               127.23474                   4.2451793e-09
               127.30476                   3.8467678e-09
               127.37479                   3.4277752e-09
               127.44481                   3.0133112e-09
               127.51484                   2.5948403e-09
               127.58485                   2.1540456e-09
               127.65488                     1.70682e-09
                127.7249                   1.2702051e-09
               127.79494                   8.2114199e-10
               127.86495                   3.6252185e-10
               127.93498                  -9.0815466e-11
               128.00502                  -5.5253413e-10
               128.07503                  -1.0205938e-09
               128.14507                  -1.4727367e-09
               128.21507                  -1.9366924e-09
               128.28511                    -2.40029e-09
               128.35513                  -2.8565319e-09
               128.42516                  -3.3120842e-09
               128.49518                  -3.7686427e-09
                128.5652                  -4.2177444e-09
               128.63522                  -4.6706532e-09
               128.70525                  -5.0922537e-09
               128.77528                  -5.5240061e-09
               128.84531                  -5.9615997e-09
               128.91533                  -6.3752372e-09
               128.98535                  -6.7819594e-09
               129.05537                  -7.1798949e-09
                129.1254                  -7.5673992e-09
               129.19543                  -7.9441502e-09
               129.26544                  -8.3017575e-09
               129.33548                  -8.6670902e-09
               129.40549                  -9.0130037e-09
               129.47552                  -9.3406261e-09
               129.54555                  -9.6487263e-09
               129.61557                  -9.9529833e-09
               129.68561                  -1.0237629e-08
               129.75562                  -1.0494619e-08
               129.82565                  -1.0749442e-08
               129.89566                  -1.0977548e-08
                129.9657                   -1.119782e-08
               130.03572                  -1.1395228e-08
               130.10574                  -1.1579369e-08
               130.17577                  -1.1739984e-08
               130.24579                  -1.1877053e-08
               130.31581                  -1.2000935e-08
               130.38585                  -1.2109779e-08
               130.45587                  -1.2185529e-08
               130.52589                  -1.2251475e-08
               130.59592                  -1.2296366e-08
               130.66594                  -1.2323898e-08
               130.73598                  -1.2325735e-08
               130.80598                  -1.2310078e-08
               130.87602                  -1.2280297e-08
               130.94603                  -1.2228656e-08
               131.01607                  -1.2144358e-08
               131.08607                  -1.2059775e-08
               131.15611                  -1.1948716e-08
               131.22615                  -1.1808349e-08
               131.29616                  -1.1658649e-08
                131.3662                  -1.1489432e-08
                131.4362                   -1.129673e-08
               131.50624                  -1.1092117e-08
               131.57626                  -1.0873769e-08
               131.64629                   -1.064214e-08
               131.71631                  -1.0384303e-08
               131.78633                  -1.0117978e-08
               131.85635                  -9.8350634e-09
               131.92639                  -9.5380592e-09
               131.99641                  -9.2281978e-09
               132.06644                  -8.9048502e-09
               132.13646                  -8.5759755e-09
               132.20648                  -8.2310692e-09
                132.2765                  -7.8767224e-09
               132.34653                  -7.5144051e-09
               132.41656                   -7.148989e-09
               132.48657                  -6.7689019e-09
               132.55661                  -6.3912853e-09
               132.62662                  -5.9935639e-09
               132.69666                  -5.6073546e-09
               132.76669                  -5.2060258e-09
                132.8367                  -4.8057127e-09
               132.90674                  -4.4066866e-09
               132.97675                  -3.9987968e-09
               133.04678                  -3.5867354e-09
               133.11681                  -3.1863436e-09
               133.18683                  -2.7754694e-09
               133.25685                  -2.3860531e-09
               133.32687                  -1.9845199e-09
                133.3969                  -1.5921278e-09
               133.46692                   -1.198973e-09
               133.53696                  -8.0765017e-10
               133.60698                  -4.3444384e-10
                 133.677                  -5.2513945e-11
               133.74702                   3.1710903e-10
               133.81705                   6.7071682e-10
               133.88707                   1.0250312e-09
               133.95711                   1.3754943e-09
               134.02711                   1.7271591e-09
               134.09715                   2.0468593e-09
               134.16716                   2.3630504e-09
                134.2372                   2.6719296e-09
               134.30724                   2.9783633e-09
               134.37724                   3.2556837e-09
               134.44728                    3.532826e-09
               134.51729                    3.804697e-09
               134.58733                   4.0558716e-09
               134.65735                   4.2949444e-09
               134.72737                   4.5121387e-09
               134.79739                   4.7397561e-09
               134.86742                   4.9329336e-09
               134.93744                   5.1210867e-09
               135.00746                   5.3043121e-09
                135.0775                   5.4562479e-09
               135.14752                   5.5924954e-09
               135.21754                   5.7230398e-09
               135.28757                   5.8315428e-09
               135.35759                   5.9299752e-09
               135.42761                   6.0044467e-09
               135.49765                   6.0628569e-09
               135.56766                   6.1086456e-09
                135.6377                   6.1360717e-09
                135.7077                   6.1510059e-09
               135.77774                   6.1438099e-09
               135.84776                   6.1111427e-09
               135.91779                     6.06815e-09
               135.98782                    6.011851e-09
               136.05783                    5.922864e-09
               136.12787                   5.8287157e-09
               136.19788                   5.7108007e-09
               136.26791                   5.5781997e-09
               136.33794                   5.4259797e-09
               136.40796                    5.240957e-09
               136.47798                   5.0688782e-09
                 136.548                   4.8630535e-09
               136.61804                   4.6445594e-09
               136.68806                   4.4030299e-09
               136.75809                   4.1534887e-09
               136.82811                    3.878164e-09
               136.89813                   3.5868808e-09
               136.96815                   3.2859895e-09
               137.03819                   2.9710148e-09
                137.1082                    2.640473e-09
               137.17824                   2.3043252e-09
               137.24825                   1.9431634e-09
               137.31828                   1.5829169e-09
               137.38831                   1.2036903e-09
               137.45833                   8.1642093e-10
               137.52837                   4.1901022e-10
               137.59837                   1.9618751e-11
               137.66841                   -3.936495e-10
               137.73842                  -8.1443635e-10
               137.80846                  -1.2438343e-09
               137.87848                  -1.6798731e-09
                137.9485                  -2.1201543e-09
               138.01852                  -2.5459848e-09
               138.08855                  -3.0050455e-09
               138.15857                  -3.4627448e-09
               138.22861                  -3.8931036e-09
               138.29863                  -4.3405564e-09
               138.36865                  -4.7964286e-09
               138.43867                   -5.246577e-09
                138.5087                  -5.6990919e-09
               138.57872                  -6.1438743e-09
               138.64874                  -6.5923289e-09
               138.71878                  -7.0282953e-09
               138.78879                  -7.4576825e-09
               138.85883                  -7.8909199e-09
               138.92883                  -8.3261602e-09
               138.99887                  -8.7463654e-09
               139.06891                  -9.1548618e-09
               139.13892                     -9.5615e-09
               139.20895                  -9.9568416e-09
               139.27896                  -1.0342059e-08
                 139.349                  -1.0714088e-08
               139.41902                  -1.1083984e-08
               139.48904                  -1.1447566e-08
               139.55907                  -1.1781832e-08
               139.62909                  -1.2115942e-08
               139.69911                  -1.2432012e-08
               139.76913                  -1.2746575e-08
               139.83917                  -1.3029601e-08
               139.90919                  -1.3308664e-08
               139.97922                  -1.3562489e-08
               140.04924                   -1.381572e-08
               140.11926                  -1.4038269e-08
               140.18929                  -1.4235639e-08
               140.25932                  -1.4440591e-08
               140.32933                  -1.4611132e-08
               140.39937                  -1.4770706e-08
               140.46938                  -1.4900256e-08
               140.53941                  -1.5020985e-08
               140.60945                  -1.5116591e-08
               140.67946                  -1.5197312e-08
                140.7495                  -1.5253026e-08
                140.8195                  -1.5292493e-08
               140.88954                  -1.5315329e-08
               140.95956                  -1.5302232e-08
               141.02959                  -1.5284183e-08
               141.09961                  -1.5239097e-08
               141.16963                  -1.5177809e-08
               141.23965                  -1.5077813e-08
               141.30968                  -1.4979438e-08
               141.37971                  -1.4854745e-08
               141.44974                  -1.4710878e-08
               141.51976                  -1.4546599e-08
               141.58978                   -1.436575e-08
               141.65981                  -1.4142851e-08
               141.72983                  -1.3928347e-08
               141.79987                   -1.368504e-08
               141.86987                  -1.3428386e-08
               141.93991                  -1.3158519e-08
               142.00992                  -1.2853312e-08
               142.07996                  -1.2548845e-08
               142.14998                  -1.2220061e-08
                  142.22                  -1.1871618e-08
               142.29004                  -1.1522525e-08
               142.36005                  -1.1157112e-08
               142.43008                  -1.0779194e-08
               142.50009                  -1.0386924e-08
               142.57013                  -9.9823092e-09
               142.64015                  -9.5656043e-09
               142.71017                  -9.1434185e-09
                142.7802                  -8.7128518e-09
               142.85022                  -8.2797902e-09
               142.92026                  -7.8271754e-09
               142.99028                  -7.3692692e-09
                143.0603                   -6.912404e-09
               143.13033                  -6.4521353e-09
               143.20035                  -5.9721348e-09
               143.27037                  -5.5003975e-09
               143.34041                  -5.0279754e-09
               143.41042                  -4.5457762e-09
               143.48045                  -4.0685357e-09
               143.55046                  -3.5979517e-09
                143.6205                  -3.1144367e-09
               143.69052                   -2.646507e-09
               143.76054                  -2.1656474e-09
               143.83058                  -1.6844021e-09
               143.90059                  -1.2133489e-09
               143.97063                  -7.3855028e-10
               144.04063                  -2.8483652e-10
               144.11067                   1.8522883e-10
               144.18069                   6.3478228e-10
               144.25072                   1.0899198e-09
               144.32074                   1.5299615e-09
               144.39076                   1.9705624e-09
                144.4608                     2.40024e-09
               144.53082                   2.8286988e-09
               144.60085                    3.224397e-09
               144.67087                   3.6376469e-09
               144.74089                   4.0312313e-09
               144.81091                   4.4191184e-09
               144.88094                   4.7973625e-09
               144.95096                   5.1706817e-09
                 145.021                   5.5289191e-09
                 145.091                   5.8681522e-09
               145.16104                   6.1904224e-09
               145.23105                   6.5280736e-09
               145.30109                    6.846383e-09
               145.37112                   7.1432331e-09
               145.44113                   7.4236302e-09
               145.51117                    7.701777e-09
               145.58118                   7.9628961e-09
               145.65121                   8.2235561e-09
               145.72124                   8.4549079e-09
               145.79126                    8.673406e-09
               145.86128                   8.8906953e-09
                145.9313                   9.0827257e-09
               146.00133                     9.26656e-09
               146.07135                    9.427171e-09
               146.14139                    9.591048e-09
               146.21141                   9.7309387e-09
               146.28143                   9.8578123e-09
               146.35146                   9.9647117e-09
               146.42148                   1.0069865e-08
                146.4915                    1.014535e-08
               146.56154                   1.0212036e-08
               146.63155                   1.0272057e-08
               146.70158                   1.0316155e-08
               146.77159                   1.0339097e-08
               146.84163                   1.0343691e-08
               146.91167                   1.0342819e-08
               146.98167                   1.0329153e-08
               147.05171                    1.030404e-08
               147.12172                   1.0249002e-08
               147.19176                   1.0200538e-08
               147.26178                   1.0126408e-08
                147.3318                   1.0040472e-08
               147.40182                   9.9533208e-09
               147.47185                   9.8390336e-09
               147.54187                   9.7229576e-09
               147.61189                   9.5908455e-09
               147.68193                   9.4441601e-09
               147.75195                   9.2806971e-09
               147.82198                   9.1137853e-09
                 147.892                   8.9260519e-09
               147.96202                   8.7484118e-09
               148.03204                   8.5454719e-09
               148.10208                    8.330864e-09
               148.17209                   8.1204092e-09
               148.24213                   7.8869933e-09
               148.31213                   7.6606925e-09
               148.38217                   7.4184898e-09
               148.45219                   7.1624724e-09
               148.52222                   6.9121273e-09
               148.59225                   6.6459878e-09
               148.66226                   6.3851058e-09
                148.7323                    6.111363e-09
               148.80231                   5.8328538e-09
               148.87234                   5.5596279e-09
               148.94237                   5.2829874e-09
               149.01239                   4.9979199e-09
               149.08241                    4.706846e-09
               149.15244                   4.4210458e-09
               149.22247                   4.1314907e-09
                149.2925                   3.8400159e-09
               149.36252                   3.5638763e-09
               149.43254                   3.2761416e-09
               149.50256                   2.9957574e-09
               149.57259                   2.7109852e-09
               149.64262                   2.4394384e-09
               149.71263                   2.1720303e-09
               149.78267                   1.9135702e-09
               149.85268                   1.6393549e-09
               149.92271                   1.3905337e-09
