        Time / ns                i1 (24)/real
                78.49823                   6.7191896e-09
               78.567581                   6.4199428e-09
               78.636925                   6.1053385e-09
               78.706268                   5.7539187e-09
               78.775612                   5.4076938e-09
               78.844955                   5.0529785e-09
               78.914307                   4.6942774e-09
               78.983643                   4.3032742e-09
               79.052986                   3.9406443e-09
               79.122337                   3.5463712e-09
               79.191681                   3.1407303e-09
               79.261024                   2.7658229e-09
               79.330368                   2.3519233e-09
               79.399719                   1.9639708e-09
               79.469063                   1.5415432e-09
               79.538399                   1.1505926e-09
                79.60775                   7.4329615e-10
               79.677094                   3.2631037e-10
               79.746445                  -8.3409696e-11
               79.815781                  -4.8583088e-10
               79.885124                  -8.7002211e-10
               79.954475                  -1.2760075e-09
               80.023819                  -1.6677464e-09
               80.093163                  -2.0629152e-09
               80.162506                  -2.4373166e-09
                80.23185                  -2.8209441e-09
               80.301201                  -3.1881495e-09
               80.370537                  -3.5310672e-09
               80.439888                  -3.8840455e-09
               80.509232                  -4.2303561e-09
               80.578575                  -4.5477773e-09
               80.647919                  -4.8755928e-09
               80.717262                  -5.1823852e-09
               80.786613                  -5.4624776e-09
               80.855957                  -5.7566707e-09
               80.925293                   -6.028948e-09
               80.994644                  -6.2820158e-09
               81.063988                  -6.5186541e-09
               81.133339                  -6.7671508e-09
               81.202675                   -6.975625e-09
               81.272018                  -7.1701649e-09
                81.34137                  -7.3667494e-09
               81.410713                  -7.5402227e-09
               81.480057                  -7.6929476e-09
                 81.5494                  -7.8275972e-09
               81.618744                  -7.9599403e-09
               81.688095                   -8.051785e-09
               81.757431                    -8.17636e-09
               81.826782                  -8.2505762e-09
               81.896126                  -8.3304972e-09
               81.965469                  -8.3780574e-09
               82.034813                  -8.3957534e-09
               82.104156                  -8.4337932e-09
               82.173508                  -8.4565155e-09
               82.242851                  -8.4443714e-09
               82.312187                  -8.4316945e-09
               82.381538                  -8.3980716e-09
               82.450882                  -8.3448635e-09
               82.520233                  -8.3023552e-09
               82.589569                   -8.239196e-09
               82.658913                  -8.1589997e-09
               82.728264                   -8.063588e-09
               82.797607                  -7.9751015e-09
               82.866951                  -7.8768174e-09
               82.936295                  -7.7561113e-09
               83.005638                  -7.6240294e-09
               83.074989                  -7.4851938e-09
               83.144325                  -7.3447644e-09
               83.213676                  -7.1874746e-09
                83.28302                  -7.0294641e-09
               83.352364                  -6.8704815e-09
               83.421707                  -6.6858203e-09
               83.491051                  -6.5052745e-09
               83.560402                  -6.3294747e-09
               83.629745                  -6.1478276e-09
               83.699081                  -5.9435878e-09
               83.768433                  -5.7477796e-09
               83.837776                  -5.5378409e-09
               83.907127                  -5.3440634e-09
               83.976463                  -5.1294053e-09
               84.045815                  -4.9244759e-09
               84.115158                  -4.6947157e-09
               84.184502                  -4.5127804e-09
               84.253845                  -4.3032364e-09
               84.323189                  -4.0750621e-09
                84.39254                  -3.8596792e-09
               84.461884                  -3.6586101e-09
               84.531219                  -3.4520133e-09
               84.600571                  -3.2462395e-09
               84.669914                  -3.0403509e-09
               84.739265                  -2.8437264e-09
               84.808601                  -2.6125941e-09
               84.877945                  -2.4322986e-09
               84.947296                  -2.2112387e-09
                85.01664                  -2.0159339e-09
               85.085983                  -1.8073548e-09
               85.155327                  -1.6180962e-09
                85.22467                  -1.4294592e-09
               85.294022                  -1.2329898e-09
               85.363358                  -1.0559958e-09
               85.432709                  -8.6898427e-10
               85.502052                  -6.8401645e-10
               85.571396                  -5.0717058e-10
               85.640739                  -3.3349853e-10
               85.710083                  -1.6345589e-10
               85.779434                  -8.0464281e-12
               85.848778                   1.7118863e-10
               85.918114                   3.2659095e-10
               85.987465                   4.7933701e-10
               86.056808                   6.4094169e-10
                86.12616                   7.8777096e-10
               86.195496                   9.4346442e-10
               86.264839                   1.1085889e-09
                86.33419                   1.2477157e-09
               86.403534                   1.3885316e-09
               86.472878                   1.5280361e-09
               86.542221                   1.6844938e-09
               86.611565                   1.8115125e-09
               86.680916                   1.9500914e-09
               86.750252                   2.0873412e-09
               86.819603                   2.2216733e-09
               86.888947                   2.3468929e-09
                86.95829                   2.4697933e-09
               87.027634                   2.6006499e-09
               87.096977                   2.7141842e-09
               87.166328                   2.8555178e-09
               87.235672                   2.9541218e-09
               87.305008                   3.0780825e-09
               87.374359                   3.1957328e-09
               87.443703                   3.3192835e-09
               87.513054                   3.4304661e-09
                87.58239                    3.548412e-09
               87.651733                   3.6506775e-09
               87.721085                    3.756309e-09
               87.790428                   3.8695389e-09
               87.859772                   3.9664951e-09
               87.929115                   4.0663992e-09
               87.998459                   4.1626689e-09
                88.06781                   4.2461563e-09
               88.137146                   4.3446304e-09
               88.206497                   4.4398618e-09
               88.275841                   4.5223025e-09
               88.345192                   4.6110622e-09
               88.414528                   4.6775361e-09
               88.483871                    4.744614e-09
               88.553223                   4.8350133e-09
               88.622566                   4.9059241e-09
                88.69191                   4.9634252e-09
               88.761253                   5.0248778e-09
               88.830597                   5.0866622e-09
               88.899948                   5.1327556e-09
               88.969284                   5.1781259e-09
               89.038635                   5.2058531e-09
               89.107979                   5.2588214e-09
               89.177322                   5.2682223e-09
               89.246666                   5.2947891e-09
                89.31601                   5.3096185e-09
               89.385361                   5.3078151e-09
               89.454704                   5.3245985e-09
                89.52404                   5.3225477e-09
               89.593391                   5.3025384e-09
               89.662735                   5.2938072e-09
               89.732086                   5.2597695e-09
               89.801422                   5.2207452e-09
               89.870766                   5.2066955e-09
               89.940117                   5.1391802e-09
                90.00946                   5.0769171e-09
               90.078804                   5.0264308e-09
               90.148148                   4.9489848e-09
               90.217491                   4.8698121e-09
               90.286842                   4.7924358e-09
               90.356178                   4.6975197e-09
               90.425529                   4.5926538e-09
               90.494873                   4.4842023e-09
               90.564217                   4.3594586e-09
                90.63356                   4.2419099e-09
               90.702904                   4.1121364e-09
               90.772255                   3.9856238e-09
               90.841599                   3.8463135e-09
               90.910934                   3.6872396e-09
               90.980286                    3.525078e-09
               91.049629                   3.3883678e-09
                91.11898                   3.2012917e-09
               91.188316                   3.0356884e-09
                91.25766                   2.8496383e-09
               91.327011                   2.6819189e-09
               91.396355                   2.4956153e-09
               91.465698                   2.3183964e-09
               91.535042                   2.1115105e-09
               91.604385                   1.9200919e-09
               91.673737                   1.7131995e-09
               91.743073                   1.5249201e-09
               91.812424                   1.3069776e-09
               91.881767                   1.1059961e-09
               91.951111                   8.9902419e-10
               92.020454                   6.9120132e-10
               92.089798                   4.9097398e-10
               92.159149                   2.5360725e-10
               92.228493                   7.0771278e-11
               92.297829                  -1.4634505e-10
                92.36718                  -3.3819408e-10
               92.436523                  -5.4817267e-10
               92.505875                  -7.6678375e-10
               92.575211                  -9.6619934e-10
               92.644554                  -1.1474961e-09
               92.713905                  -1.3498849e-09
               92.783249                  -1.5354439e-09
               92.852592                  -1.7127253e-09
               92.921936                  -1.8925395e-09
               92.991287                  -2.0755833e-09
               93.060631                  -2.2580817e-09
               93.129967                  -2.4104423e-09
               93.199318                   -2.586207e-09
               93.268661                  -2.7324809e-09
               93.338013                   -2.884665e-09
               93.407349                  -3.0172704e-09
               93.476692                  -3.1633236e-09
               93.546043                  -3.3164917e-09
               93.615387                  -3.4338956e-09
               93.684731                  -3.5442305e-09
               93.754074                  -3.6532164e-09
               93.823418                  -3.7452121e-09
               93.892769                  -3.8645629e-09
               93.962105                  -3.9346606e-09
               94.031456                  -4.0259205e-09
                 94.1008                  -4.0848813e-09
               94.170143                  -4.1655586e-09
               94.239487                  -4.2110031e-09
                94.30883                  -4.2629011e-09
               94.378181                  -4.3031849e-09
               94.447525                  -4.3308295e-09
               94.516861                  -4.3558215e-09
               94.586212                  -4.3956905e-09
               94.655556                  -4.4008712e-09
               94.724907                  -4.3901904e-09
               94.794243                   -4.390845e-09
               94.863586                  -4.4043698e-09
               94.932938                  -4.3884723e-09
               95.002281                  -4.3482222e-09
               95.071625                  -4.3312363e-09
               95.140968                  -4.2946469e-09
               95.210312                  -4.2432715e-09
               95.279663                  -4.1996064e-09
               95.348999                  -4.1511754e-09
                95.41835                  -4.1043489e-09
               95.487694                  -4.0340558e-09
               95.557037                   -3.961234e-09
               95.626381                  -3.9013597e-09
               95.695724                  -3.8025476e-09
               95.765076                  -3.7288901e-09
               95.834419                  -3.6446803e-09
               95.903755                  -3.5408594e-09
               95.973106                  -3.4751315e-09
                96.04245                  -3.3795209e-09
               96.111801                   -3.273064e-09
               96.181137                   -3.161869e-09
               96.250481                  -3.0757319e-09
               96.319832                  -2.9742502e-09
               96.389175                  -2.8561706e-09
               96.458519                  -2.7637996e-09
               96.527863                  -2.6344682e-09
               96.597206                  -2.5409008e-09
               96.666557                  -2.4281541e-09
               96.735893                  -2.3094959e-09
               96.805244                  -2.2045392e-09
               96.874588                  -2.1015791e-09
               96.943932                  -1.9740758e-09
               97.013275                   -1.868288e-09
               97.082619                  -1.7565642e-09
                97.15197                  -1.6458547e-09
               97.221313                  -1.5509212e-09
               97.290649                  -1.4336526e-09
               97.360001                  -1.3229995e-09
               97.429344                   -1.217964e-09
               97.498695                  -1.1135374e-09
               97.568031                  -1.0022987e-09
               97.637383                    -8.95233e-10
               97.706726                  -7.9710788e-10
                97.77607                  -7.0245448e-10
               97.845413                  -6.0181171e-10
               97.914757                  -4.9375959e-10
               97.984108                  -3.9037504e-10
               98.053452                  -2.9583214e-10
               98.122787                  -2.0724426e-10
               98.192139                  -1.3336363e-10
               98.261482                  -3.4700243e-11
               98.330833                   5.8632328e-11
               98.400169                   1.3309188e-10
               98.469513                   2.2413869e-10
               98.538864                   2.9630989e-10
               98.608208                   4.0227113e-10
               98.677551                   4.7346077e-10
               98.746895                   5.6942323e-10
               98.816238                   6.2343891e-10
                98.88559                   7.0805056e-10
               98.954926                   7.8479917e-10
               99.024277                    8.626308e-10
                99.09362                   9.3258046e-10
               99.162964                   9.9941055e-10
               99.232307                   1.0741148e-09
               99.301651                   1.1529373e-09
               99.371002                   1.2064439e-09
               99.440346                   1.2725916e-09
               99.509682                   1.3604272e-09
               99.579033                   1.4065462e-09
               99.648376                   1.4769831e-09
               99.717728                   1.5378652e-09
               99.787064                   1.6180253e-09
               99.856407                   1.6732691e-09
               99.925758                    1.721432e-09
               99.995102                   1.7798786e-09
               100.06445                   1.8514374e-09
               100.13379                   1.9093829e-09
               100.20313                   1.9541559e-09
               100.27248                    2.022136e-09
               100.34182                   2.0718383e-09
               100.41117                   2.1291866e-09
               100.48051                    2.180401e-09
               100.54986                   2.2289608e-09
                100.6192                    2.272784e-09
               100.68855                   2.3229054e-09
                100.7579                   2.3660642e-09
               100.82724                   2.4053133e-09
               100.89658                    2.466793e-09
               100.96593                   2.4861537e-09
               101.03527                   2.5264475e-09
               101.10461                   2.5682241e-09
               101.17396                   2.5903668e-09
                101.2433                   2.6169942e-09
               101.31265                   2.6542246e-09
                 101.382                   2.6820821e-09
               101.45134                   2.7076832e-09
               101.52068                   2.7129272e-09
               101.59003                   2.7358318e-09
               101.65938                   2.7460856e-09
               101.72871                   2.7714608e-09
               101.79807                   2.7531226e-09
               101.86741                   2.7696483e-09
               101.93675                   2.7755882e-09
                102.0061                    2.753916e-09
               102.07544                   2.7631131e-09
               102.14479                   2.7550644e-09
               102.21413                   2.7385416e-09
               102.28348                   2.7310219e-09
               102.35282                   2.7066649e-09
               102.42216                   2.6754126e-09
               102.49151                   2.6344831e-09
               102.56085                   2.6229403e-09
                102.6302                   2.5794888e-09
               102.69955                   2.5348448e-09
               102.76889                   2.4946207e-09
               102.83823                   2.4487206e-09
               102.90758                   2.3979343e-09
               102.97693                    2.355359e-09
               103.04626                   2.2917359e-09
               103.11561                   2.2177498e-09
               103.18496                   2.1676623e-09
                103.2543                   2.0927275e-09
               103.32365                   2.0092952e-09
               103.39299                   1.9459041e-09
               103.46233                    1.867988e-09
               103.53168                    1.785136e-09
               103.60103                   1.6948895e-09
               103.67037                   1.6088469e-09
               103.73972                     1.54409e-09
               103.80906                   1.4411087e-09
                103.8784                   1.3283301e-09
               103.94775                   1.2504936e-09
                104.0171                   1.1563831e-09
               104.08644                   1.0462303e-09
               104.15578                    9.408726e-10
               104.22513                   8.4101531e-10
               104.29447                   7.3895967e-10
               104.36382                   6.2629846e-10
               104.43316                    5.236131e-10
                104.5025                   4.2319376e-10
               104.57185                    3.091386e-10
                104.6412                   2.0093366e-10
               104.71054                   1.0365473e-10
               104.77988                   1.7999662e-12
               104.84923                  -1.0957938e-10
               104.91858                  -2.0705956e-10
               104.98792                  -3.2536893e-10
               105.05727                  -4.4550189e-10
               105.12661                  -5.3656474e-10
               105.19595                  -6.3664712e-10
                105.2653                  -7.3454209e-10
               105.33464                  -8.2766388e-10
               105.40399                  -9.1745811e-10
               105.47334                  -1.0070459e-09
               105.54268                  -1.1123059e-09
               105.61202                  -1.2101566e-09
               105.68137                  -1.2884862e-09
               105.75072                  -1.3652569e-09
               105.82005                  -1.4382168e-09
                105.8894                  -1.5159934e-09
               105.95875                  -1.5972578e-09
               106.02809                  -1.6748444e-09
               106.09743                  -1.7398436e-09
               106.16678                  -1.7999647e-09
               106.23612                  -1.8722772e-09
               106.30547                  -1.9309256e-09
               106.37481                   -1.983107e-09
               106.44416                  -2.0263176e-09
                106.5135                  -2.0630861e-09
               106.58286                  -2.0985802e-09
               106.65219                  -2.1441149e-09
               106.72153                  -2.1837594e-09
               106.79089                  -2.2110178e-09
               106.86023                  -2.2351667e-09
               106.92957                  -2.2530615e-09
               106.99892                  -2.2745832e-09
               107.06826                  -2.2783764e-09
               107.13761                  -2.2883364e-09
               107.20695                  -2.2841766e-09
                107.2763                  -2.2935707e-09
               107.34564                  -2.2989881e-09
               107.41499                  -2.2868494e-09
               107.48433                  -2.2737507e-09
               107.55367                  -2.2580682e-09
               107.62302                  -2.2510791e-09
               107.69237                  -2.2367748e-09
                107.7617                  -2.2117739e-09
               107.83105                  -2.1936257e-09
                107.9004                  -2.1606128e-09
               107.96975                  -2.1417808e-09
               108.03909                  -2.0951785e-09
               108.10843                  -2.0635464e-09
               108.17778                  -2.0109849e-09
               108.24712                   -1.986594e-09
               108.31647                  -1.9353206e-09
               108.38581                  -1.8805533e-09
               108.45515                  -1.8434003e-09
               108.52451                  -1.8003264e-09
               108.59384                  -1.7500419e-09
               108.66319                  -1.6913102e-09
               108.73254                  -1.6531125e-09
               108.80188                  -1.5799774e-09
               108.87122                  -1.5346455e-09
               108.94057                  -1.4778723e-09
               109.00992                  -1.4212148e-09
               109.07926                  -1.3579298e-09
                109.1486                  -1.3260539e-09
               109.21795                  -1.2574628e-09
               109.28729                  -1.1835998e-09
               109.35664                  -1.1233477e-09
               109.42598                  -1.0662157e-09
               109.49532                  -1.0176319e-09
               109.56467                  -9.5340746e-10
               109.63402                  -9.0258617e-10
               109.70336                  -8.3401602e-10
               109.77271                  -7.7830853e-10
               109.84205                  -7.2787648e-10
                109.9114                  -6.7214134e-10
               109.98074                  -6.2736299e-10
               110.05009                  -5.5861471e-10
               110.11943                  -4.9827387e-10
               110.18877                  -4.4617529e-10
               110.25812                  -3.9710862e-10
               110.32746                  -3.5461772e-10
               110.39681                  -2.8847838e-10
               110.46616                   -2.390847e-10
               110.53549                  -1.9197612e-10
               110.60484                  -1.4909167e-10
               110.67419                  -1.0421657e-10
               110.74354                  -5.4780055e-11
               110.81287                   -1.320159e-12
               110.88222                   4.8063838e-11
               110.95157                   1.0509538e-10
               111.02091                   1.4183137e-10
               111.09026                   1.7760844e-10
                111.1596                   2.1956077e-10
               111.22895                   2.8008959e-10
               111.29829                   3.0979672e-10
               111.36763                   3.6051115e-10
               111.43698                   4.0783132e-10
               111.50632                   4.2572479e-10
               111.57568                    4.629119e-10
               111.64501                   5.1387311e-10
               111.71436                   5.6316318e-10
               111.78371                    5.896989e-10
               111.85305                   6.2511502e-10
               111.92239                   6.5470507e-10
               111.99174                   7.0732459e-10
               112.06108                   7.5013745e-10
               112.13043                   7.7669832e-10
               112.19977                   8.1180068e-10
               112.26912                   8.3036689e-10
               112.33846                   8.6701007e-10
               112.40781                   9.1433588e-10
               112.47715                    9.450305e-10
               112.54649                   9.5855079e-10
               112.61584                    9.953729e-10
               112.68519                   1.0205465e-09
               112.75452                   1.0502261e-09
               112.82388                   1.0978296e-09
               112.89322                   1.0950444e-09
               112.96257                   1.1290133e-09
               113.03191                   1.1557769e-09
               113.10125                   1.1905235e-09
                113.1706                   1.2139095e-09
               113.23994                   1.2320727e-09
               113.30929                   1.2522297e-09
               113.37863                   1.2792614e-09
               113.44798                   1.2902636e-09
               113.51733                   1.3116194e-09
               113.58666                   1.3443832e-09
               113.65601                   1.3485397e-09
               113.72536                   1.3652778e-09
                113.7947                   1.3635939e-09
               113.86404                    1.394045e-09
               113.93339                   1.4062826e-09
               114.00274                    1.418333e-09
               114.07208                   1.4231061e-09
               114.14142                   1.4172526e-09
               114.21077                   1.4399912e-09
               114.28011                   1.4308246e-09
               114.34946                   1.4347254e-09
                114.4188                   1.4322692e-09
               114.48814                   1.4486687e-09
                114.5575                   1.4313553e-09
               114.62684                   1.4390399e-09
               114.69618                   1.4265215e-09
               114.76553                   1.4156272e-09
               114.83487                   1.3968556e-09
               114.90422                    1.388457e-09
               114.97356                   1.3643496e-09
               115.04291                   1.3572862e-09
               115.11225                   1.3400231e-09
               115.18159                    1.326079e-09
               115.25094                   1.3060948e-09
               115.32028                   1.2718666e-09
               115.38963                   1.2560541e-09
               115.45898                   1.2415743e-09
               115.52832                   1.1946802e-09
               115.59766                   1.1652105e-09
               115.66701                   1.1449904e-09
               115.73636                   1.0906753e-09
               115.80569                     1.06488e-09
               115.87505                   1.0251591e-09
               115.94439                   9.7744934e-10
               116.01373                     9.49409e-10
               116.08308                   9.1089286e-10
               116.15242                   8.6032248e-10
               116.22177                   8.0379325e-10
               116.29111                   7.7459977e-10
               116.36045                   7.2908518e-10
                116.4298                   6.9368988e-10
               116.49915                    6.298731e-10
                116.5685                   5.6023314e-10
               116.63783                   5.1401849e-10
               116.70718                   4.6734744e-10
               116.77653                   4.1069237e-10
               116.84587                   3.5173292e-10
               116.91521                   2.9510402e-10
               116.98456                   2.5849137e-10
                117.0539                   1.9976676e-10
               117.12325                   1.3675994e-10
               117.19259                   8.7341787e-11
               117.26194                   1.9038753e-11
               117.33128                  -3.1902841e-11
               117.40063                  -7.7866977e-11
               117.46997                  -1.3668335e-10
               117.53931                  -1.8403509e-10
               117.60867                   -2.410615e-10
               117.67801                  -3.0635969e-10
               117.74734                  -3.5640532e-10
                117.8167                  -4.0158446e-10
               117.88604                  -4.4611465e-10
               117.95539                  -4.9911941e-10
               118.02473                  -5.4206128e-10
               118.09407                    -6.04156e-10
               118.16342                  -6.4185141e-10
               118.23277                  -6.8062839e-10
               118.30211                  -7.3688966e-10
               118.37145                  -7.7103135e-10
                118.4408                  -8.2209373e-10
               118.51015                  -8.5402135e-10
               118.57948                  -9.0081642e-10
               118.64883                   -9.251343e-10
               118.71818                  -9.5292885e-10
               118.78752                  -9.7462083e-10
               118.85686                  -1.0052471e-09
               118.92621                  -1.0442338e-09
               118.99556                  -1.0631999e-09
                119.0649                  -1.0780233e-09
               119.13424                  -1.0948125e-09
               119.20359                  -1.1197664e-09
               119.27294                  -1.1354925e-09
               119.34228                  -1.1459204e-09
               119.41162                   -1.170213e-09
               119.48097                   -1.164231e-09
               119.55031                  -1.1652956e-09
               119.61966                   -1.212776e-09
                 119.689                  -1.2042018e-09
               119.75835                  -1.1889262e-09
               119.82769                  -1.2061196e-09
               119.89704                  -1.1950749e-09
               119.96638                  -1.2007395e-09
               120.03572                  -1.1937435e-09
               120.10507                  -1.1763398e-09
               120.17442                  -1.1658368e-09
               120.24375                  -1.1493835e-09
                120.3131                  -1.1449549e-09
               120.38245                  -1.1337706e-09
               120.45181                  -1.1203851e-09
               120.52113                  -1.0957252e-09
               120.59048                  -1.0807935e-09
               120.65984                  -1.0703243e-09
               120.72917                  -1.0662498e-09
               120.79852                  -1.0324582e-09
               120.86787                  -1.0012171e-09
                120.9372                  -9.6690145e-10
               121.00655                  -9.3698538e-10
                121.0759                  -9.3211883e-10
               121.14525                  -9.1419805e-10
               121.21458                  -8.7884378e-10
               121.28394                  -8.4970447e-10
               121.35328                  -8.2031065e-10
               121.42262                  -7.9836243e-10
               121.49197                  -7.6260614e-10
               121.56132                  -7.5518042e-10
               121.63065                  -7.1485662e-10
                   121.7                  -6.8181416e-10
               121.76935                  -6.3992706e-10
                121.8387                   -6.178098e-10
               121.90803                  -5.9764127e-10
               121.97738                  -5.5797311e-10
               122.04673                  -5.1451066e-10
               122.11607                  -4.8457488e-10
               122.18541                  -4.6172655e-10
               122.25476                  -4.3373122e-10
               122.32411                  -3.9962297e-10
               122.39345                  -3.6872636e-10
               122.46279                  -3.5998385e-10
               122.53214                    -3.22564e-10
               122.60148                  -2.8597028e-10
               122.67083                  -2.6303221e-10
               122.74017                  -2.1799323e-10
               122.80951                  -1.9722134e-10
               122.87886                  -1.7541631e-10
               122.94821                  -1.3862546e-10
               123.01756                  -1.0319337e-10
               123.08689                  -9.3514405e-11
               123.15624                  -6.6399108e-11
               123.22559                  -3.4140985e-11
               123.29492                  -1.0264884e-11
               123.36427                   2.2727775e-11
               123.43362                   4.9533433e-11
               123.50296                   7.2227301e-11
                123.5723                   8.9917664e-11
               123.64165                   1.1762427e-10
               123.71101                   1.3896623e-10
               123.78034                   1.5955919e-10
               123.84969                   1.8922165e-10
               123.91904                    1.981672e-10
               123.98837                   2.2429145e-10
               124.05772                   2.3863947e-10
               124.12707                   2.6501698e-10
                124.1964                   2.8905614e-10
               124.26575                   2.9706179e-10
               124.33511                   3.2940586e-10
               124.40445                   3.5516171e-10
               124.47379                   3.6512918e-10
               124.54314                   3.8381928e-10
               124.61248                   3.9429743e-10
               124.68182                   4.3294868e-10
               124.75117                   4.3193618e-10
               124.82052                   4.6182508e-10
               124.88985                    4.751734e-10
                124.9592                   4.6957099e-10
               125.02855                   4.8924365e-10
                125.0979                    5.123198e-10
               125.16724                   5.2264015e-10
               125.23658                   5.5269012e-10
               125.30593                   5.7046695e-10
               125.37527                   5.7507688e-10
               125.44462                   5.8443683e-10
               125.51396                   6.0865507e-10
                125.5833                   6.1716421e-10
               125.65265                   6.3197092e-10
                 125.722                   6.4589289e-10
               125.79134                    6.589167e-10
               125.86068                   6.5974254e-10
               125.93003                   6.6615802e-10
               125.99937                   6.8172273e-10
               126.06871                   6.8936018e-10
               126.13806                   6.9611766e-10
               126.20741                   7.0526057e-10
               126.27675                   7.1487144e-10
               126.34609                   7.1418627e-10
               126.41544                   7.0919542e-10
               126.48479                   7.2456935e-10
               126.55413                   7.4819118e-10
               126.62347                   7.4274431e-10
               126.69283                   7.3448636e-10
               126.76216                   7.4963585e-10
               126.83151                   7.4454642e-10
               126.90086                   7.5289575e-10
               126.97021                   7.4596218e-10
               127.03954                   7.4865975e-10
               127.10889                   7.4225875e-10
               127.17824                   7.3163653e-10
               127.24757                   7.4146633e-10
               127.31693                   7.3572143e-10
               127.38627                   7.2406714e-10
                127.4556                   7.1611778e-10
               127.52496                   7.1232209e-10
               127.59431                   6.9859379e-10
               127.66365                   7.0960188e-10
               127.73299                   6.8537526e-10
               127.80234                   6.7425954e-10
               127.87169                   6.6285055e-10
               127.94102                   6.4828271e-10
               128.01038                   6.2951516e-10
               128.07971                   6.1599409e-10
               128.14905                   6.0208327e-10
                128.2184                   5.7242278e-10
               128.28775                   5.7146277e-10
                128.3571                   5.3457605e-10
               128.42644                   5.2648036e-10
               128.49579                   4.9805399e-10
               128.56514                   4.7622262e-10
               128.63448                   4.5682882e-10
               128.70381                   4.3557991e-10
               128.77316                   4.2145384e-10
                128.8425                   3.8020964e-10
               128.91185                   3.5484538e-10
                128.9812                   3.1797587e-10
               129.05055                   3.0881417e-10
               129.11989                   2.8534156e-10
               129.18922                   2.5740143e-10
               129.25858                   2.3029582e-10
               129.32791                   2.0920192e-10
               129.39726                   1.5755011e-10
               129.46661                   1.3821493e-10
               129.53595                   1.2472455e-10
                129.6053                   7.6115787e-11
               129.67465                   4.3058345e-11
               129.74399                   1.9898094e-11
               129.81332                  -2.0262039e-12
               129.88268                   -2.417226e-11
               129.95203                  -6.5524731e-11
               130.02136                  -9.3016275e-11
               130.09071                  -1.1214463e-10
               130.16006                  -1.5041736e-10
                130.2294                  -1.6456923e-10
               130.29875                  -1.8661443e-10
               130.36809                  -2.2271258e-10
               130.43744                  -2.5434516e-10
               130.50677                  -2.6758992e-10
               130.57613                  -2.8786004e-10
               130.64548                  -3.2523187e-10
               130.71481                  -3.3321143e-10
               130.78416                  -3.7395392e-10
                130.8535                  -3.7801068e-10
               130.92284                  -4.0875536e-10
               130.99219                  -4.0996251e-10
               131.06154                  -4.4400894e-10
               131.13089                  -4.7500481e-10
               131.20023                  -4.6561721e-10
               131.26958                  -4.8975385e-10
               131.33893                  -5.1425225e-10
               131.40826                  -5.2764787e-10
                131.4776                  -5.4313626e-10
               131.54695                  -5.5692734e-10
                131.6163                  -5.6200344e-10
               131.68564                  -5.7093658e-10
               131.75499                  -5.9334937e-10
               131.82434                  -5.9773725e-10
               131.89368                   -5.855989e-10
               131.96301                  -6.1633115e-10
               132.03236                   -6.038513e-10
                132.1017                  -6.1279132e-10
               132.17105                  -6.1885463e-10
                132.2404                  -6.1962602e-10
               132.30975                  -6.1204758e-10
               132.37909                  -6.2273242e-10
               132.44844                  -6.1279354e-10
               132.51778                  -6.1163591e-10
               132.58711                  -6.1411437e-10
               132.65646                  -6.1990924e-10
               132.72581                   -6.223761e-10
               132.79515                  -6.1218314e-10
                132.8645                  -5.9282879e-10
               132.93385                  -5.8285404e-10
                133.0032                  -5.7607519e-10
               133.07253                  -5.7017963e-10
               133.14188                  -5.6115856e-10
               133.21123                  -5.6143307e-10
