        Time / ns                i1 (8)/real
               108.77486                   -1.255686e-09
                108.8162                  -1.2280998e-09
               108.85755                   -1.196275e-09
               108.89889                  -1.1677908e-09
               108.94023                  -1.1369904e-09
               108.98158                  -1.1015535e-09
               109.02292                   -1.061898e-09
               109.06427                  -1.0339721e-09
               109.10561                  -1.0010787e-09
               109.14695                  -9.5640862e-10
               109.18829                  -9.2435504e-10
               109.22964                  -8.9348001e-10
               109.27098                  -8.4781815e-10
               109.31232                  -8.1280488e-10
               109.35367                  -7.8006307e-10
               109.39501                  -7.3281997e-10
               109.43636                   -7.064932e-10
                109.4777                  -6.6541228e-10
               109.51904                   -6.277705e-10
               109.56039                  -5.9179789e-10
               109.60173                  -5.4515242e-10
               109.64307                  -5.0752486e-10
               109.68442                  -4.6971099e-10
               109.72576                  -4.2068077e-10
               109.76711                  -3.9156561e-10
               109.80845                  -3.4816788e-10
               109.84979                  -3.0359545e-10
               109.89114                   -2.697953e-10
               109.93248                  -2.2838495e-10
               109.97382                  -1.8631492e-10
               110.01517                  -1.4998026e-10
               110.05651                  -1.0625481e-10
               110.09785                  -7.2345081e-11
                110.1392                  -1.4250072e-11
               110.18053                   6.9618074e-12
               110.22189                   5.2636985e-11
               110.26323                   1.0052187e-10
               110.30457                   1.2333216e-10
               110.34592                   1.7738758e-10
               110.38725                   2.1722381e-10
                110.4286                   2.4442293e-10
               110.46994                   3.0493591e-10
               110.51128                   3.3213318e-10
               110.55264                   3.6893733e-10
               110.59397                   4.1569409e-10
               110.63532                   4.5335688e-10
               110.67666                   4.8988863e-10
                 110.718                   5.1400967e-10
               110.75935                   5.6486582e-10
               110.80069                   5.9627153e-10
               110.84204                   6.3432243e-10
               110.88338                   6.7056033e-10
               110.92472                   7.0778899e-10
               110.96607                   7.4187467e-10
               111.00741                   7.8334556e-10
               111.04876                   8.1116863e-10
                111.0901                   8.4618118e-10
               111.13144                   8.7937413e-10
               111.17278                   9.1507657e-10
               111.21413                   9.4253638e-10
               111.25548                   9.9319397e-10
               111.29681                    1.018154e-09
               111.33816                   1.0485746e-09
                111.3795                   1.0890275e-09
               111.42085                   1.1104392e-09
               111.46219                   1.1384986e-09
               111.50353                   1.1675625e-09
               111.54488                   1.2009296e-09
               111.58622                   1.2306767e-09
               111.62756                   1.2510196e-09
               111.66891                   1.2868209e-09
               111.71025                   1.3054965e-09
               111.75159                    1.323295e-09
               111.79294                   1.3549415e-09
               111.83428                   1.3791821e-09
               111.87562                   1.4097465e-09
               111.91697                   1.4269544e-09
               111.95831                   1.4526993e-09
               111.99966                    1.478241e-09
                 112.041                   1.5038851e-09
               112.08234                   1.5090146e-09
               112.12369                   1.5324459e-09
               112.16503                   1.5510502e-09
               112.20638                   1.5703067e-09
               112.24772                   1.5932226e-09
               112.28905                   1.5997976e-09
               112.33041                   1.6257655e-09
               112.37174                   1.6200543e-09
               112.41309                   1.6485109e-09
               112.45444                   1.6540115e-09
               112.49577                   1.6653847e-09
               112.53712                   1.6836038e-09
               112.57846                   1.6979587e-09
               112.61981                   1.6949981e-09
               112.66116                   1.7151097e-09
               112.70249                    1.730083e-09
               112.74384                    1.723815e-09
               112.78518                   1.7327411e-09
               112.82653                   1.7503782e-09
               112.86787                   1.7475629e-09
               112.90921                   1.7489913e-09
               112.95056                   1.7616196e-09
                112.9919                   1.7633525e-09
               113.03324                   1.7559121e-09
               113.07458                   1.7661453e-09
               113.11593                   1.7591976e-09
               113.15728                   1.7712176e-09
               113.19862                   1.7572767e-09
               113.23996                   1.7625449e-09
                113.2813                   1.7628874e-09
               113.32265                   1.7573458e-09
                 113.364                   1.7556772e-09
               113.40533                   1.7511051e-09
               113.44668                   1.7480783e-09
               113.48802                    1.733922e-09
               113.52937                    1.739954e-09
               113.57071                   1.7298882e-09
               113.61205                   1.7188927e-09
                113.6534                   1.7148676e-09
               113.69474                   1.7061498e-09
               113.73608                   1.6926164e-09
               113.77743                   1.6903107e-09
               113.81877                   1.6697823e-09
               113.86012                   1.6652072e-09
               113.90146                    1.655367e-09
                113.9428                   1.6475026e-09
               113.98415                   1.6266072e-09
               114.02549                   1.6178843e-09
               114.06683                   1.6027994e-09
               114.10818                    1.596815e-09
               114.14952                   1.5738932e-09
               114.19086                   1.5590292e-09
               114.23221                   1.5353605e-09
               114.27354                   1.5203878e-09
                114.3149                   1.5115629e-09
               114.35624                   1.4943176e-09
               114.39758                   1.4821742e-09
               114.43893                   1.4620124e-09
               114.48026                   1.4493425e-09
               114.52161                    1.421164e-09
               114.56296                    1.403107e-09
               114.60429                   1.3827685e-09
               114.64565                   1.3713112e-09
               114.68698                   1.3515405e-09
               114.72833                   1.3323906e-09
               114.76967                   1.3040616e-09
               114.81101                   1.2898773e-09
               114.85236                   1.2604952e-09
                114.8937                   1.2499486e-09
               114.93505                   1.2288357e-09
               114.97639                   1.1999075e-09
               115.01773                   1.1832642e-09
               115.05908                   1.1677236e-09
               115.10042                   1.1406299e-09
               115.14177                   1.1117411e-09
               115.18311                   1.1030343e-09
               115.22445                   1.0721394e-09
                115.2658                   1.0475731e-09
               115.30714                   1.0328221e-09
               115.34849                   1.0037103e-09
               115.38982                   9.8547781e-10
               115.43117                   9.5970576e-10
               115.47251                   9.4116326e-10
               115.51385                   9.1872232e-10
               115.55521                   8.9119351e-10
               115.59654                   8.6333574e-10
               115.63789                   8.5070478e-10
               115.67923                   8.3049884e-10
               115.72057                   7.9747386e-10
               115.76192                    7.844061e-10
               115.80326                   7.5293149e-10
                115.8446                   7.2786721e-10
               115.88595                   7.1255474e-10
               115.92729                   6.8274092e-10
               115.96864                   6.6527783e-10
               116.00998                    6.519339e-10
               116.05132                    6.323998e-10
               116.09267                   6.0186378e-10
               116.13401                   5.7668642e-10
               116.17535                   5.5950222e-10
                116.2167                   5.3862825e-10
               116.25804                   5.1633869e-10
               116.29939                   4.8610738e-10
               116.34073                   4.6958537e-10
               116.38206                   4.4412757e-10
               116.42342                   4.2182532e-10
               116.46476                   3.9545633e-10
                116.5061                    3.685908e-10
               116.54745                   3.5030492e-10
               116.58878                   3.3398925e-10
               116.63013                   3.1853972e-10
               116.67147                   2.9123617e-10
               116.71282                   2.6285527e-10
               116.75417                   2.5218455e-10
                116.7955                   2.2543245e-10
               116.83685                   2.0784566e-10
               116.87819                   1.8533995e-10
               116.91954                   1.7161032e-10
               116.96088                   1.4913368e-10
               117.00222                   1.2440592e-10
               117.04357                   1.0940029e-10
               117.08491                   8.9930501e-11
               117.12626                   6.9177351e-11
               117.16759                   4.6916922e-11
               117.20894                   2.4725777e-11
               117.25029                   1.0496647e-11
               117.29163                  -1.1410047e-11
               117.33298                   -4.066315e-11
               117.37431                  -4.7615398e-11
               117.41566                  -6.0322858e-11
               117.45701                  -9.1126537e-11
               117.49834                  -1.0012098e-10
               117.53969                  -1.1955728e-10
               117.58103                  -1.4814146e-10
               117.62238                  -1.6458386e-10
               117.66373                  -1.7630031e-10
               117.70506                  -1.9185267e-10
               117.74641                  -2.0782731e-10
               117.78775                  -2.2607795e-10
               117.82909                  -2.4870539e-10
               117.87044                  -2.6165517e-10
               117.91178                  -2.7258909e-10
               117.95312                  -2.9630365e-10
               117.99447                  -3.0841768e-10
               118.03581                  -3.2673103e-10
               118.07716                  -3.5208048e-10
                118.1185                  -3.5680808e-10
               118.15984                  -3.8595074e-10
               118.20119                  -3.9791953e-10
               118.24253                  -4.0759524e-10
               118.28387                  -4.2107298e-10
               118.32522                  -4.3572795e-10
               118.36655                  -4.5694498e-10
               118.40791                  -4.6931226e-10
               118.44925                  -4.8336452e-10
               118.49059                    -4.97903e-10
               118.53194                  -5.0866622e-10
               118.57327                  -5.2652072e-10
               118.61462                  -5.4604465e-10
               118.65597                  -5.4825033e-10
               118.69731                  -5.6867627e-10
               118.73866                   -5.821536e-10
               118.77999                  -5.8989869e-10
               118.82134                  -6.1702549e-10
               118.86269                  -6.2651162e-10
               118.90403                  -6.5005568e-10
               118.94537                   -6.533924e-10
               118.98671                  -6.7546851e-10
               119.02806                  -6.7862865e-10
                119.0694                  -6.9739875e-10
               119.11074                  -7.0530159e-10
               119.15209                  -7.2195488e-10
               119.19343                  -7.3784479e-10
               119.23477                  -7.5575729e-10
               119.27612                  -7.5645756e-10
               119.31746                  -7.7412488e-10
                119.3588                  -7.8690698e-10
               119.40015                  -7.9630319e-10
                119.4415                  -8.0568291e-10
               119.48283                  -8.1575474e-10
               119.52417                  -8.2929275e-10
               119.56553                   -8.372491e-10
               119.60686                  -8.5090762e-10
               119.64821                  -8.6653112e-10
               119.68956                  -8.7666696e-10
                119.7309                  -8.8425639e-10
               119.77224                   -8.933092e-10
               119.81358                  -9.0509505e-10
               119.85493                  -9.1787278e-10
               119.89627                  -9.2776281e-10
               119.93761                  -9.3792274e-10
               119.97897                  -9.5411012e-10
                120.0203                  -9.5523378e-10
               120.06165                  -9.6349662e-10
                 120.103                  -9.6034103e-10
               120.14433                   -9.778881e-10
               120.18568                  -9.7819985e-10
               120.22701                  -9.9377129e-10
               120.26836                  -1.0045912e-09
               120.30971                  -1.0081777e-09
               120.35104                  -1.0169269e-09
                120.3924                  -1.0186807e-09
               120.43374                  -1.0225581e-09
               120.47508                  -1.0435973e-09
               120.51642                  -1.0394576e-09
               120.55777                  -1.0526672e-09
               120.59911                  -1.0450433e-09
               120.64045                  -1.0602264e-09
                120.6818                  -1.0627367e-09
               120.72314                  -1.0776671e-09
               120.76448                  -1.0797602e-09
               120.80584                    -1.08595e-09
               120.84718                  -1.0878751e-09
               120.88851                  -1.0915252e-09
               120.92986                  -1.0844867e-09
               120.97121                   -1.096426e-09
               121.01255                  -1.1093533e-09
               121.05389                  -1.0967245e-09
               121.09524                  -1.1057771e-09
               121.13658                  -1.1044021e-09
               121.17792                  -1.1047209e-09
               121.21926                  -1.1116674e-09
               121.26061                  -1.1054672e-09
               121.30195                  -1.1155259e-09
               121.34329                  -1.1125284e-09
               121.38464                   -1.115222e-09
               121.42599                  -1.1112642e-09
               121.46732                  -1.1117851e-09
               121.50867                  -1.1074375e-09
               121.55002                   -1.104395e-09
               121.59135                  -1.1093523e-09
                121.6327                  -1.1076635e-09
               121.67405                  -1.0942398e-09
               121.71539                  -1.0939376e-09
               121.75673                   -1.100112e-09
               121.79808                  -1.0910004e-09
               121.83942                   -1.077034e-09
               121.88076                  -1.0817724e-09
                121.9221                  -1.0823477e-09
               121.96346                  -1.0740888e-09
               122.00479                  -1.0603552e-09
               122.04613                  -1.0640778e-09
               122.08749                  -1.0669592e-09
               122.12882                  -1.0471631e-09
               122.17017                  -1.0363064e-09
                122.2115                  -1.0320218e-09
               122.25285                  -1.0263227e-09
                122.2942                  -1.0148558e-09
               122.33553                  -1.0025718e-09
               122.37689                  -9.9552355e-10
               122.41823                  -9.9316044e-10
               122.45956                  -9.7375363e-10
               122.50092                  -9.7090902e-10
               122.54226                  -9.6446562e-10
                122.5836                  -9.5093999e-10
               122.62494                  -9.3645491e-10
               122.66629                  -9.3171204e-10
               122.70763                  -9.0421892e-10
               122.74897                  -9.0734836e-10
               122.79033                  -8.9164282e-10
               122.83167                  -8.8327085e-10
                 122.873                  -8.5834129e-10
               122.91434                   -8.546045e-10
                122.9557                  -8.5006929e-10
               122.99704                  -8.1982937e-10
               123.03838                  -8.1815194e-10
               123.07973                  -7.9527362e-10
               123.12107                  -7.7168721e-10
               123.16241                  -7.5883838e-10
               123.20376                  -7.5562417e-10
                123.2451                  -7.2525064e-10
               123.28644                  -7.1301909e-10
               123.32778                  -7.1165146e-10
               123.36913                  -6.8397471e-10
               123.41048                   -6.646857e-10
               123.45181                   -6.435259e-10
               123.49316                  -6.3150796e-10
               123.53451                  -6.1662969e-10
               123.57584                  -5.9925204e-10
               123.61719                  -5.8539357e-10
               123.65854                  -5.6656868e-10
               123.69987                  -5.5220206e-10
               123.74122                  -5.2275306e-10
               123.78257                  -5.0285703e-10
               123.82391                  -4.7893345e-10
               123.86525                  -4.6301821e-10
                123.9066                  -4.4647733e-10
               123.94794                  -4.2840498e-10
               123.98928                  -4.0538212e-10
               124.03062                  -3.8273923e-10
               124.07198                   -3.712676e-10
               124.11331                  -3.5305359e-10
               124.15466                  -3.2915948e-10
               124.19601                  -3.0903632e-10
               124.23734                  -2.8647024e-10
               124.27869                  -2.5950944e-10
               124.32002                  -2.3136748e-10
               124.36138                   -2.200321e-10
               124.40272                  -2.0496854e-10
               124.44405                   -1.822812e-10
               124.48541                  -1.6900996e-10
               124.52675                  -1.4356007e-10
               124.56809                  -1.2075413e-10
               124.60943                  -9.9343131e-11
               124.65078                  -8.0418137e-11
               124.69212                  -5.8198734e-11
               124.73346                  -3.1811592e-11
               124.77481                  -1.8236369e-11
               124.81615                   -6.233237e-12
               124.85749                   2.5131409e-11
               124.89885                   4.4616214e-11
               124.94019                   5.8620213e-11
               124.98153                   7.9961628e-11
               125.02287                    1.040428e-10
               125.06422                    1.346644e-10
               125.10556                    1.462401e-10
                125.1469                   1.6623902e-10
               125.18825                   1.8371837e-10
               125.22959                   2.0102298e-10
               125.27093                   2.2982101e-10
               125.31227                   2.4107685e-10
               125.35362                   2.6355307e-10
               125.39496                    2.768698e-10
                125.4363                   2.8950603e-10
               125.47765                   3.1442049e-10
                 125.519                   3.3152042e-10
               125.56033                   3.5379458e-10
               125.60168                   3.6110989e-10
               125.64303                   3.9379633e-10
               125.68436                    4.046829e-10
               125.72571                   4.1352058e-10
               125.76706                    4.292901e-10
                125.8084                   4.5868165e-10
               125.84974                   4.6447474e-10
               125.89109                   4.8410265e-10
               125.93243                    5.064108e-10
               125.97377                    5.118686e-10
               126.01511                   5.3098076e-10
               126.05647                   5.4315819e-10
                126.0978                   5.5704319e-10
               126.13914                   5.7074007e-10
                126.1805                   5.8390542e-10
               126.22183                   5.9413158e-10
               126.26318                   6.0897026e-10
               126.30453                    6.262218e-10
               126.34586                   6.3686734e-10
               126.38721                   6.4915318e-10
               126.42854                   6.6195827e-10
                126.4699                   6.7268979e-10
               126.51124                    6.824068e-10
               126.55258                   6.9012973e-10
               126.59393                   7.0151324e-10
               126.63527                   7.1189549e-10
               126.67661                    7.150171e-10
               126.71795                    7.260833e-10
                126.7593                   7.4360035e-10
               126.80064                    7.495744e-10
               126.84198                   7.5303552e-10
               126.88334                   7.5775924e-10
               126.92467                   7.7518864e-10
               126.96601                     7.89383e-10
               127.00737                    7.853812e-10
               127.04871                   7.9354057e-10
               127.09005                   7.9233042e-10
               127.13139                   8.0378615e-10
               127.17274                   8.1231916e-10
               127.21408                   8.0720969e-10
               127.25542                   8.2144336e-10
               127.29678                   8.2494261e-10
               127.33811                   8.2157908e-10
               127.37945                   8.3391377e-10
               127.42079                   8.3968649e-10
               127.46214                   8.3650975e-10
               127.50349                   8.4396823e-10
               127.54482                   8.5270274e-10
               127.58617                   8.5104562e-10
               127.62752                   8.4237439e-10
               127.66885                    8.464589e-10
                127.7102                   8.4701074e-10
               127.75155                   8.5296764e-10
               127.79288                   8.5081781e-10
               127.83423                   8.5195306e-10
               127.87558                   8.4629553e-10
               127.91692                   8.4753116e-10
               127.95826                   8.3950458e-10
               127.99961                   8.3992691e-10
               128.04095                   8.5182827e-10
               128.08229                   8.4006341e-10
               128.12363                    8.404929e-10
               128.16498                   8.4083274e-10
               128.20633                   8.2837315e-10
               128.24767                   8.2629908e-10
               128.28902                   8.3297175e-10
               128.33035                   8.2875723e-10
               128.37169                   8.1381135e-10
               128.41304                   8.1795021e-10
               128.45439                   8.0675794e-10
               128.49573                   8.0054186e-10
               128.53706                   8.0051232e-10
               128.57841                   8.0074275e-10
               128.61977                   7.9926132e-10
                128.6611                   7.8540857e-10
               128.70245                   7.8088463e-10
               128.74379                   7.6635664e-10
               128.78513                   7.6942003e-10
               128.82648                   7.5932255e-10
               128.86783                   7.5285067e-10
               128.90916                   7.4795059e-10
                128.9505                    7.381698e-10
               128.99185                   7.3568962e-10
                129.0332                    7.282141e-10
               129.07454                   7.2255607e-10
               129.11588                   7.1601286e-10
               129.15723                   7.0378631e-10
               129.19856                   7.0023953e-10
               129.23991                   6.8772987e-10
               129.28127                   6.7382128e-10
                129.3226                   6.7590555e-10
               129.36394                   6.6690264e-10
               129.40529                   6.5103961e-10
               129.44664                   6.5708394e-10
               129.48798                   6.4451583e-10
               129.52931                   6.2751876e-10
               129.57066                   6.2798894e-10
                 129.612                   6.2053279e-10
               129.65335                   6.0131522e-10
                129.6947                   6.0189315e-10
               129.73604                   5.9065153e-10
               129.77737                   5.7698502e-10
               129.81871                   5.5681904e-10
               129.86008                    5.630823e-10
               129.90141                   5.4943827e-10
               129.94275                   5.4131438e-10
                129.9841                    5.333427e-10
               130.02544                   5.1946974e-10
               130.06679                   5.1197774e-10
               130.10812                   5.0056082e-10
               130.14948                    4.886756e-10
               130.19081                   4.8044396e-10
               130.23215                   4.7912035e-10
                130.2735                   4.6293147e-10
               130.31485                    4.595232e-10
               130.35619                   4.4021398e-10
               130.39754                   4.2838372e-10
               130.43887                   4.2061415e-10
               130.48021                   4.1374124e-10
               130.52156                   3.9614401e-10
               130.56291                   3.8262882e-10
               130.60425                   3.7831574e-10
               130.64558                   3.8133718e-10
               130.68694                   3.5847175e-10
               130.72829                   3.5554615e-10
               130.76962                   3.3917166e-10
               130.81096                   3.3205722e-10
               130.85231                   3.1026831e-10
               130.89365                   2.9803149e-10
                 130.935                   2.9989913e-10
               130.97635                   2.9764888e-10
               131.01768                   2.7452082e-10
               131.05902                   2.7427041e-10
               131.10037                   2.6338504e-10
               131.14172                   2.4006375e-10
               131.18306                   2.3469818e-10
                131.2244                    2.314493e-10
               131.26575                   2.2350796e-10
               131.30708                   2.1127251e-10
               131.34843                   2.0584803e-10
               131.38979                    1.912998e-10
               131.43112                   1.7866288e-10
               131.47246                   1.6410814e-10
               131.51379                   1.5931753e-10
               131.55516                   1.5177905e-10
                131.5965                   1.4146431e-10
               131.63783                   1.2437629e-10
               131.67918                   1.2054235e-10
               131.72052                     1.18593e-10
               131.76187                    9.176325e-11
               131.80322                   9.5998542e-11
               131.84456                   8.0437407e-11
               131.88589                   6.8613129e-11
               131.92723                   5.6873176e-11
                131.9686                   5.1119661e-11
               132.00993                   4.2726021e-11
               132.05127                   3.5296176e-11
               132.09262                   2.2130462e-11
               132.13396                   1.7090126e-11
               132.17531                   -9.796621e-13
               132.21664                  -1.1436326e-11
                 132.258                  -1.4547287e-11
               132.29933                  -2.7844357e-11
               132.34067                  -4.3449806e-11
               132.38203                  -4.7144722e-11
               132.42337                  -5.3669715e-11
               132.46471                   -5.854435e-11
               132.50604                  -6.9038608e-11
               132.54739                  -7.5374429e-11
               132.58875                  -8.9151395e-11
               132.63008                  -9.7309903e-11
               132.67143                  -1.1568193e-10
               132.71277                  -1.1868995e-10
                132.7541                  -1.3761868e-10
               132.79546                  -1.3773979e-10
               132.83681                    -1.51264e-10
               132.87814                  -1.6306659e-10
               132.91948                  -1.6077475e-10
               132.96083                  -1.7650988e-10
               133.00218                  -1.8216931e-10
               133.04352                  -1.9815066e-10
               133.08487                  -2.0420365e-10
               133.12621                  -2.0954372e-10
               133.16754                   -2.095929e-10
               133.20889                   -2.328312e-10
               133.25024                   -2.357613e-10
               133.29158                   -2.467678e-10
               133.33292                  -2.5056482e-10
               133.37427                  -2.6177782e-10
                133.4156                  -2.5960212e-10
               133.45695                   -2.804261e-10
               133.49831                  -2.8857611e-10
               133.53964                  -2.9484498e-10
               133.58098                  -3.0624495e-10
               133.62233                   -3.176697e-10
               133.66368                  -3.2072289e-10
               133.70502                  -3.2641384e-10
               133.74635                  -3.3189904e-10
                133.7877                  -3.4186418e-10
               133.82904                  -3.5299463e-10
               133.87039                  -3.6219036e-10
               133.91173                  -3.6893749e-10
               133.95308                  -3.8342454e-10
               133.99442                    -3.96326e-10
               134.03575                  -3.8741116e-10
               134.07712                  -4.0439374e-10
               134.11845                  -4.0528761e-10
               134.15979                  -4.1511697e-10
               134.20114                  -4.1751261e-10
               134.24248                  -4.2872214e-10
               134.28383                  -4.2982959e-10
               134.32516                  -4.4566539e-10
               134.36652                  -4.3993392e-10
               134.40785                  -4.5948589e-10
               134.44919                  -4.5774004e-10
               134.49055                  -4.6193921e-10
               134.53189                  -4.6713533e-10
               134.57323                  -4.7711857e-10
               134.61456                  -4.8397919e-10
               134.65591                  -4.8903148e-10
               134.69727                  -5.0221743e-10
                134.7386                  -4.9580073e-10
               134.77995                  -5.0535631e-10
               134.82129                  -5.1066124e-10
               134.86263                  -5.1561694e-10
               134.90398                  -5.1697346e-10
               134.94533                  -5.2153137e-10
               134.98666                  -5.2900723e-10
                 135.028                  -5.3329779e-10
               135.06935                   -5.431644e-10
                135.1107                  -5.3422722e-10
               135.15204                  -5.4882437e-10
               135.19339                  -5.5199417e-10
               135.23473                  -5.5430477e-10
               135.27606                  -5.6029997e-10
               135.31741                  -5.4891514e-10
               135.35876                  -5.5153548e-10
                135.4001                  -5.7069532e-10
               135.44144                  -5.6813876e-10
               135.48279                  -5.7086097e-10
               135.52414                  -5.7603783e-10
               135.56548                  -5.7533417e-10
               135.60681                  -5.7444738e-10
               135.64816                  -5.6818966e-10
                135.6895                  -5.8072369e-10
               135.73085                  -5.8939875e-10
                135.7722                  -5.8451066e-10
               135.81354                   -5.833749e-10
               135.85487                  -5.9325239e-10
               135.89622                  -5.8730948e-10
               135.93758                  -5.8992744e-10
               135.97891                  -5.8836741e-10
               136.02025                  -5.8981703e-10
                136.0616                  -5.9307736e-10
               136.10294                  -5.8126864e-10
               136.14429                  -5.7851079e-10
               136.18564                  -5.8343574e-10
               136.22697                  -5.8920435e-10
               136.26831                  -5.8562338e-10
               136.30965                  -5.8727051e-10
                 136.351                   -5.803007e-10
               136.39235                  -5.7995198e-10
               136.43369                  -5.7233629e-10
               136.47504                  -5.6737609e-10
               136.51637                  -5.6845562e-10
               136.55771                  -5.7084576e-10
               136.59908                  -5.6272159e-10
               136.64041                   -5.632666e-10
               136.68175                   -5.585048e-10
               136.72308                  -5.5381588e-10
               136.76443                  -5.5666366e-10
               136.80579                  -5.5050631e-10
               136.84712                  -5.5413069e-10
               136.88847                  -5.4208599e-10
               136.92981                  -5.3154009e-10
               136.97115                  -5.1926247e-10
                137.0125                  -5.2396437e-10
               137.05385                  -5.2214977e-10
               137.09518                  -5.0993343e-10
               137.13652                  -5.0337862e-10
               137.17787                    -5.09567e-10
               137.21922                  -4.9535265e-10
               137.26056                  -4.8786075e-10
                137.3019                  -4.7607507e-10
               137.34325                  -4.8591581e-10
               137.38458                  -4.6644155e-10
               137.42593                  -4.6420659e-10
               137.46729                  -4.6039028e-10
               137.50862                  -4.5636692e-10
               137.54996                  -4.4255447e-10
               137.59131                  -4.3866688e-10
               137.63266                  -4.3597143e-10
                 137.674                  -4.2185114e-10
               137.71533                  -4.0773834e-10
               137.75668                  -4.0204035e-10
               137.79802                  -3.9589129e-10
               137.83937                  -3.8781456e-10
               137.88072                  -3.7481654e-10
               137.92206                  -3.7396133e-10
               137.96339                   -3.661963e-10
               138.00473                  -3.5662151e-10
                138.0461                  -3.4391998e-10
               138.08743                  -3.3958231e-10
               138.12877                  -3.2654246e-10
               138.17012                  -3.1935959e-10
               138.21146                  -3.1754671e-10
               138.25281                    -2.96352e-10
               138.29416                  -2.8831662e-10
               138.33549                  -2.7844177e-10
               138.37683                  -2.7062066e-10
               138.41817                  -2.5292088e-10
               138.45953                  -2.5455815e-10
               138.50087                  -2.4213656e-10
               138.54221                  -2.2598833e-10
               138.58356                  -2.1926681e-10
               138.62489                  -2.1574724e-10
               138.66624                  -2.0322606e-10
               138.70758                  -1.8768134e-10
               138.74893                  -1.8139221e-10
               138.79027                  -1.6943984e-10
                138.8316                  -1.5918736e-10
               138.87296                  -1.4644101e-10
               138.91431                  -1.3865568e-10
               138.95564                  -1.2398041e-10
               138.99699                  -1.2695064e-10
               139.03833                  -1.0575205e-10
               139.07968                  -1.0817224e-10
               139.12102                  -9.3790704e-11
               139.16237                   -8.318362e-11
                139.2037                  -5.5998386e-11
               139.24504                  -5.3211071e-11
               139.28639                  -4.4225356e-11
               139.32774                  -3.4705613e-11
               139.36908                  -2.5085921e-11
               139.41042                  -1.5513701e-11
               139.45177                  -2.1054705e-12
                139.4931                   2.9197617e-12
               139.53445                   1.0798596e-11
               139.57581                   2.9534139e-11
               139.61714                   2.8741735e-11
               139.65848                   4.8733861e-11
               139.69983                   5.9566921e-11
               139.74118                   6.8984082e-11
               139.78252                    8.382909e-11
               139.82385                   7.5925877e-11
                139.8652                   8.9733963e-11
               139.90654                   1.0038309e-10
               139.94789                   1.1232946e-10
               139.98924                   1.2794525e-10
               140.03058                   1.2796221e-10
               140.07191                   1.4520125e-10
               140.11325                   1.4947446e-10
               140.15462                   1.5724831e-10
               140.19595                   1.5667638e-10
               140.23729                    1.675772e-10
               140.27864                   1.8150584e-10
               140.31998                   1.9054877e-10
               140.36133                   1.9680928e-10
               140.40266                   2.0792412e-10
               140.44402                   2.0868657e-10
               140.48535                   2.1753933e-10
               140.52669                   2.3003847e-10
               140.56805                   2.3413452e-10
               140.60939                   2.3630356e-10
               140.65073                   2.4265204e-10
               140.69208                   2.5189395e-10
               140.73341                   2.5960947e-10
               140.77477                   2.6794661e-10
                140.8161                   2.7546099e-10
               140.85745                   2.8135588e-10
               140.89879                   2.8528427e-10
               140.94012                   2.9941016e-10
               140.98149                   2.9838515e-10
               141.02283                   3.0745051e-10
               141.06416                   3.0974578e-10
                141.1055                   3.1638508e-10
               141.14685                   3.2380695e-10
                141.1882                   3.2733477e-10
               141.22954                   3.2657907e-10
               141.27089                   3.3598763e-10
               141.31223                   3.4598283e-10
               141.35356                   3.3874314e-10
               141.39493                   3.5673961e-10
