        Time / ns                i1 (21)/real
               23.113504                    0.0014153499
                23.12985                    0.0013953169
               23.146196                    0.0013750081
               23.162542                    0.0013544519
               23.178888                     0.001333675
               23.195234                    0.0013127041
                23.21158                    0.0012915642
               23.227926                    0.0012702799
               23.244272                    0.0012488748
               23.260618                    0.0012273716
               23.276964                    0.0012057923
                23.29331                    0.0011841579
               23.309658                    0.0011624886
               23.326004                     0.001140804
                23.34235                    0.0011191226
               23.358696                    0.0010974625
               23.375042                    0.0010758407
               23.391388                    0.0010542737
               23.407734                    0.0010327772
                23.42408                    0.0010113663
               23.440426                   0.00099005515
               23.456772                   0.00096885744
               23.473118                   0.00094778615
               23.489464                   0.00092685368
               23.505812                   0.00090607157
               23.522158                    0.0008854511
               23.538504                   0.00086500263
                23.55485                   0.00084473612
               23.571196                   0.00082466088
               23.587543                    0.0008047857
               23.603889                   0.00078511884
               23.620235                     0.000765668
               23.636581                   0.00074644038
               23.652927                   0.00072744273
               23.669273                    0.0007086813
               23.685619                   0.00069016177
               23.701967                   0.00067188963
               23.718313                   0.00065386959
               23.734659                   0.00063610612
               23.751005                   0.00061860331
               23.767351                   0.00060136488
               23.783697                   0.00058439391
               23.800043                    0.0005676935
               23.816389                   0.00055126596
               23.832735                   0.00053511362
               23.849081                    0.0005192383
               23.865427                   0.00050364144
               23.881773                   0.00048832438
               23.898121                   0.00047328803
               23.914467                   0.00045853292
               23.930813                   0.00044405955
               23.947159                   0.00042986785
               23.963505                   0.00041595782
               23.979851                   0.00040232899
               23.996197                    0.0003889807
               24.012543                   0.00037591215
               24.028889                   0.00036312229
               24.045235                    0.0003506098
               24.061581                   0.00033837327
               24.077927                   0.00032641101
               24.094275                   0.00031472128
                24.11062                   0.00030330208
               24.126966                   0.00029215126
               24.143312                   0.00028126655
               24.159658                   0.00027064554
               24.176004                   0.00026028568
                24.19235                   0.00025018438
               24.208696                   0.00024033872
               24.225044                   0.00023074594
                24.24139                   0.00022140295
               24.257736                   0.00021230678
               24.274082                   0.00020345415
                24.29043                   0.00019484186
               24.306776                   0.00018646661
               24.323122                   0.00017832505
               24.339468                   0.00017041358
               24.355814                   0.00016272886
                24.37216                   0.00015526728
               24.388506                    0.0001480252
               24.404852                   0.00014099909
               24.421198                   0.00013418515
               24.437544                    0.0001275798
                24.45389                   0.00012117925
               24.470236                    0.0001149798
               24.486584                   0.00010897761
                24.50293                   0.00010316905
               24.519276                   9.7550226e-05
               24.535622                   9.2117421e-05
               24.551968                   8.6866843e-05
               24.568314                   8.1794678e-05
                24.58466                    7.689721e-05
               24.601006                    7.217074e-05
               24.617352                   6.7611378e-05
               24.633698                   6.3215462e-05
               24.650043                    5.897936e-05
               24.666389                   5.4899312e-05
               24.682737                   5.0971634e-05
               24.699083                   4.7192738e-05
               24.715429                   4.3559041e-05
               24.731775                   4.0066894e-05
               24.748121                    3.671282e-05
               24.764467                   3.3493263e-05
               24.780813                   3.0404797e-05
               24.797159                   2.7443972e-05
               24.813505                   2.4607411e-05
               24.829851                   2.1891745e-05
               24.846197                   1.9293633e-05
               24.862543                   1.6809865e-05
               24.878891                   1.4437204e-05
               24.895237                   1.2172506e-05
               24.911585                   1.0012555e-05
               24.927931                   7.9543661e-06
               24.944277                   5.9948934e-06
               24.960623                   4.1310782e-06
               24.976969                   2.3600985e-06
               24.993315                   6.7901431e-07
               25.009661                  -9.1502858e-07
               25.026007                   -2.424759e-06
               25.042353                  -3.8529156e-06
               25.058699                   -5.202201e-06
               25.075047                  -6.4752153e-06
               25.091393                    -7.67454e-06
               25.107738                    -8.80268e-06
               25.124084                  -9.8621294e-06
                25.14043                  -1.0855255e-05
               25.156776                  -1.1784492e-05
               25.173122                  -1.2652084e-05
               25.189468                  -1.3460327e-05
               25.205814                  -1.4211389e-05
                25.22216                  -1.4907499e-05
               25.238506                  -1.5550742e-05
               25.254852                  -1.6143073e-05
                 25.2712                  -1.6686618e-05
               25.287546                  -1.7183276e-05
               25.303892                  -1.7634979e-05
               25.320238                  -1.8043529e-05
               25.336584                   -1.841083e-05
                25.35293                   -1.873847e-05
               25.369276                  -1.9028368e-05
               25.385622                  -1.9282066e-05
               25.401968                  -1.9501233e-05
               25.418314                  -1.9687322e-05
                25.43466                   -1.984206e-05
               25.451006                  -1.9966745e-05
               25.467354                  -2.0062947e-05
                 25.4837                   -2.013198e-05
               25.500046                  -2.0175245e-05
               25.516392                  -2.0194013e-05
               25.532738                  -2.0189602e-05
               25.549084                  -2.0163176e-05
               25.565432                  -2.0115967e-05
               25.581778                  -2.0049167e-05
               25.598124                  -1.9963807e-05
                25.61447                  -1.9861025e-05
               25.630816                  -1.9741816e-05
               25.647161                  -1.9607234e-05
               25.663509                  -1.9458155e-05
               25.679855                   -1.929564e-05
               25.696201                  -1.9120473e-05
               25.712547                  -1.8933584e-05
               25.728893                  -1.8735826e-05
               25.745239                  -1.8527908e-05
               25.761585                  -1.8310708e-05
               25.777931                  -1.8084875e-05
               25.794277                  -1.7851167e-05
               25.810623                  -1.7610329e-05
               25.826969                  -1.7362883e-05
               25.843315                  -1.7109536e-05
               25.859663                  -1.6850912e-05
               25.876009                  -1.6587521e-05
               25.892355                  -1.6319991e-05
               25.908701                  -1.6048769e-05
               25.925047                  -1.5774393e-05
               25.941393                  -1.5497393e-05
               25.957739                  -1.5218111e-05
               25.974085                  -1.4937114e-05
               25.990431                   -1.465469e-05
               26.006777                  -1.4371343e-05
               26.023123                  -1.4087384e-05
               26.039469                  -1.3803153e-05
               26.055817                  -1.3519047e-05
               26.072163                  -1.3235367e-05
               26.088509                  -1.2952352e-05
               26.104855                  -1.2670384e-05
               26.121201                  -1.2389622e-05
               26.137547                  -1.2110406e-05
               26.153893                   -1.183294e-05
               26.170238                  -1.1557487e-05
               26.186584                  -1.1284149e-05
                26.20293                  -1.1013233e-05
               26.219278                  -1.0744834e-05
               26.235624                   -1.047919e-05
               26.251972                  -1.0216399e-05
               26.268318                  -9.9566669e-06
               26.284664                  -9.7000693e-06
                26.30101                  -9.4467559e-06
               26.317356                  -9.1968113e-06
               26.333702                   -8.950381e-06
               26.350048                  -8.7075441e-06
               26.366394                  -8.4683652e-06
                26.38274                  -8.2329134e-06
               26.399086                  -8.0012978e-06
               26.415432                  -7.7735103e-06
               26.431778                  -7.5497037e-06
               26.448126                  -7.3297974e-06
               26.464472                   -7.113907e-06
               26.480818                  -6.9020025e-06
               26.497164                  -6.6942289e-06
                26.51351                  -6.4904584e-06
               26.529856                  -6.2907648e-06
               26.546202                  -6.0951679e-06
               26.562548                  -5.9036479e-06
               26.578894                  -5.7162065e-06
                26.59524                   -5.532836e-06
               26.611586                  -5.3535337e-06
               26.627932                  -5.1782308e-06
               26.644279                  -5.0070125e-06
               26.660625                  -4.8397396e-06
               26.676971                  -4.6764421e-06
               26.693317                  -4.5170941e-06
               26.709663                  -4.3616428e-06
               26.726009                  -4.2100605e-06
               26.742355                  -4.0622986e-06
               26.758701                  -3.9183083e-06
               26.775047                  -3.7781156e-06
               26.791393                  -3.6415395e-06
               26.807739                  -3.5086839e-06
               26.824085                   -3.379371e-06
               26.840433                   -3.253632e-06
               26.856779                   -3.131388e-06
               26.873125                  -3.0125987e-06
               26.889471                  -2.8971656e-06
               26.905819                  -2.7850979e-06
               26.922165                  -2.6762827e-06
               26.938511                  -2.5707131e-06
               26.954857                  -2.4682631e-06
               26.971203                  -2.3689527e-06
               26.987549                  -2.2726927e-06
               27.003895                  -2.1793746e-06
               27.020241                  -2.0889822e-06
               27.036589                  -2.0015268e-06
               27.052935                  -1.9167881e-06
               27.069281                  -1.8348401e-06
               27.085627                  -1.7555684e-06
               27.101973                  -1.6789477e-06
               27.118319                  -1.6048416e-06
               27.134665                  -1.5332969e-06
               27.151011                  -1.4641628e-06
               27.167356                   -1.397433e-06
               27.183702                  -1.3330484e-06
               27.200048                  -1.2709279e-06
               27.216394                  -1.2110346e-06
               27.232742                  -1.1532974e-06
               27.249088                  -1.0976287e-06
               27.265434                   -1.044049e-06
                27.28178                  -9.9247359e-07
               27.298126                  -9.4280466e-07
               27.314472                  -8.9503777e-07
               27.330818                  -8.4912739e-07
               27.347164                  -8.0498597e-07
                27.36351                  -7.6258596e-07
               27.379856                  -7.2184957e-07
               27.396202                  -6.8273022e-07
               27.412548                  -6.4526421e-07
               27.428894                  -6.0926317e-07
               27.445242                  -5.7477621e-07
               27.461588                  -5.4176672e-07
               27.477934                  -5.1010971e-07
                27.49428                  -4.7981871e-07
               27.510626                  -4.5086784e-07
               27.526972                  -4.2316387e-07
               27.543318                  -3.9668743e-07
               27.559666                  -3.7139165e-07
               27.576012                  -3.4726139e-07
               27.592358                  -3.2421832e-07
               27.608704                  -3.0228264e-07
                27.62505                  -2.8134525e-07
               27.641397                  -2.6139378e-07
               27.657743                  -2.4244326e-07
               27.674089                  -2.2441013e-07
               27.690435                  -2.0723259e-07
               27.706781                  -1.9096963e-07
               27.723127                  -1.7552408e-07
               27.739473                  -1.6082699e-07
               27.755819                  -1.4696185e-07
               27.772165                   -1.337978e-07
               27.788511                  -1.2133994e-07
               27.804857                  -1.0957985e-07
               27.821203                  -9.8438427e-08
               27.837551                  -8.8000142e-08
               27.853897                  -7.8091205e-08
               27.870243                  -6.8805114e-08
               27.886589                  -6.0040371e-08
               27.902935                  -5.1797944e-08
               27.919281                  -4.4084398e-08
               27.935627                   -3.686748e-08
               27.951973                  -3.0098295e-08
               27.968319                  -2.3764928e-08
               27.984665                  -1.7856539e-08
               28.001011                  -1.2377702e-08
               28.017357                  -7.2505522e-09
               28.033705                  -2.5311593e-09
               28.050051                   1.8690436e-09
               28.066397                   5.9711458e-09
               28.082743                   9.6787529e-09
               28.099089                   1.3131657e-08
               28.115435                   1.6289921e-08
               28.131781                   1.9178794e-08
               28.148127                   2.1825395e-08
               28.164473                   2.4195169e-08
               28.180819                   2.6347651e-08
               28.197166                   2.8315791e-08
               28.213512                    3.002679e-08
               28.229858                   3.1568383e-08
               28.246206                   3.2947632e-08
               28.262552                   3.4097795e-08
               28.278898                   3.5168817e-08
               28.295244                    3.599984e-08
                28.31159                    3.676762e-08
               28.327936                   3.7346169e-08
               28.344282                   3.7816974e-08
               28.360628                   3.8193019e-08
               28.376974                   3.8437605e-08
                28.39332                   3.8594749e-08
               28.409666                   3.8672557e-08
               28.426014                   3.8608928e-08
                28.44236                   3.8548158e-08
               28.458706                   3.8366963e-08
               28.475052                   3.8132086e-08
               28.491398                   3.7816569e-08
               28.507744                   3.7477857e-08
                28.52409                   3.7073548e-08
               28.540436                   3.6643367e-08
               28.556782                   3.6144908e-08
               28.573128                   3.5628435e-08
               28.589474                   3.5089368e-08
                28.60582                   3.4512141e-08
               28.622168                   3.3920099e-08
               28.638514                   3.3319495e-08
                28.65486                   3.2703735e-08
               28.671206                   3.2053016e-08
               28.687551                   3.1411549e-08
               28.703897                   3.0772018e-08
               28.720243                   3.0121228e-08
               28.736589                   2.9466435e-08
               28.752935                   2.8822289e-08
               28.769281                   2.8184308e-08
               28.785627                   2.7558944e-08
               28.801973                   2.6936458e-08
               28.818321                   2.6328491e-08
               28.834667                   2.5729729e-08
               28.851013                   2.5139338e-08
               28.867359                   2.4625487e-08
               28.883707                   2.4053545e-08
               28.900053                    2.351058e-08
               28.916399                   2.3037693e-08
               28.932745                   2.2566336e-08
               28.949091                   2.2096398e-08
               28.965437                   2.1669932e-08
               28.981783                   2.1282904e-08
               28.998129                   2.0904542e-08
               29.014477                   2.0549033e-08
               29.030823                   2.0205475e-08
               29.047169                   1.9932033e-08
               29.063515                   1.9684547e-08
               29.079861                   1.9422677e-08
               29.096207                    1.922252e-08
               29.112553                   1.9087006e-08
               29.128899                   1.8904403e-08
               29.145245                    1.882788e-08
               29.161591                    1.873334e-08
               29.177937                   1.8670395e-08
               29.194283                   1.8651692e-08
                29.21063                   1.8706576e-08
               29.226976                   1.8681064e-08
               29.243322                   1.8813877e-08
               29.259668                   1.8888244e-08
               29.276014                   1.9052004e-08
                29.29236                   1.9215086e-08
               29.308706                   1.9416039e-08
               29.325052                   1.9633081e-08
               29.341398                   1.9905146e-08
               29.357744                   2.0209157e-08
                29.37409                   2.0533472e-08
               29.390436                   2.0863974e-08
               29.406784                   2.1257097e-08
                29.42313                   2.1658359e-08
               29.439476                    2.211037e-08
               29.455822                   2.2590566e-08
               29.472168                   2.3079263e-08
               29.488514                   2.3594426e-08
                29.50486                   2.4196481e-08
               29.521206                   2.4730026e-08
               29.537554                   2.5356615e-08
                 29.5539                    2.599859e-08
               29.570246                    2.663047e-08
               29.586592                   2.7340581e-08
                29.60294                   2.8055986e-08
               29.619286                   2.8783928e-08
               29.635632                   2.9560168e-08
               29.651978                   3.0313139e-08
               29.668324                    3.116174e-08
               29.684669                   3.1974409e-08
               29.701015                   3.2805307e-08
               29.717361                   3.3706048e-08
               29.733707                   3.4605403e-08
               29.750053                   3.5487375e-08
               29.766399                    3.643882e-08
               29.782745                   3.7415024e-08
               29.799093                   3.8358621e-08
               29.815439                   3.9372225e-08
               29.831785                   4.0380474e-08
               29.848131                   4.1425359e-08
               29.864477                   4.2432571e-08
               29.880823                   4.3546596e-08
               29.897169                   4.4591644e-08
               29.913515                   4.5684704e-08
               29.929861                   4.6798537e-08
               29.946207                   4.7957975e-08
               29.962553                   4.9060429e-08
               29.978899                   5.0210303e-08
               29.995245                   5.1395155e-08
               30.011591                   5.2597834e-08
               30.027937                   5.3738834e-08
               30.044283                   5.4971547e-08
               30.060629                   5.6172762e-08
               30.076975                   5.7419008e-08
               30.093325                   5.8616813e-08
               30.109671                   5.9889508e-08
               30.126017                   6.1135445e-08
               30.142363                   6.2387493e-08
               30.158709                    6.366259e-08
               30.175055                   6.4951827e-08
               30.191401                   6.6227038e-08
               30.207747                   6.7514328e-08
               30.224094                   6.8791607e-08
                30.24044                   7.0130284e-08
               30.256786                   7.1431792e-08
               30.273132                    7.273929e-08
               30.289478                   7.4040514e-08
               30.305824                    7.538025e-08
                30.32217                   7.6689275e-08
               30.338516                     7.80297e-08
               30.354862                   7.9333098e-08
               30.371208                   8.0671391e-08
               30.387554                   8.1996205e-08
                 30.4039                   8.3346571e-08
               30.420246                   8.4661863e-08
               30.436592                   8.5987082e-08
               30.452938                   8.7304237e-08
               30.469284                   8.8670525e-08
               30.485634                   8.9971238e-08
                30.50198                    9.130418e-08
               30.518326                   9.2649138e-08
               30.534672                   9.3955229e-08
               30.551018                    9.527075e-08
               30.567364                   9.6589382e-08
                30.58371                   9.7877702e-08
               30.600056                   9.9210027e-08
               30.616402                   1.0051915e-07
               30.632748                   1.0179505e-07
               30.649094                   1.0308493e-07
                30.66544                   1.0437341e-07
               30.681786                   1.0566212e-07
               30.698132                   1.0692484e-07
               30.714478                   1.0817836e-07
               30.730824                   1.0941095e-07
               30.747169                   1.1067652e-07
               30.763515                   1.1192547e-07
               30.779861                   1.1316122e-07
               30.796207                   1.1435704e-07
               30.812553                   1.1557081e-07
               30.828899                   1.1676705e-07
               30.845247                   1.1796961e-07
               30.861593                   1.1914754e-07
               30.877941                   1.2028703e-07
               30.894287                   1.2144186e-07
               30.910635                   1.2260874e-07
               30.926981                    1.237335e-07
               30.943327                   1.2484513e-07
               30.959673                   1.2592551e-07
               30.976019                   1.2706909e-07
               30.992365                   1.2808947e-07
               31.008711                   1.2920117e-07
               31.025057                   1.3021457e-07
               31.041403                   1.3125072e-07
               31.057749                   1.3226197e-07
               31.074095                   1.3329763e-07
               31.090441                   1.3425849e-07
               31.106787                   1.3523125e-07
               31.123133                   1.3618303e-07
               31.139479                   1.3713527e-07
               31.155825                   1.3806073e-07
               31.172171                   1.3894555e-07
               31.188517                   1.3985114e-07
               31.204863                   1.4071618e-07
               31.221209                   1.4153441e-07
               31.237555                   1.4239333e-07
               31.253901                   1.4319565e-07
                31.27025                   1.4401196e-07
               31.286596                   1.4478893e-07
               31.302942                   1.4553326e-07
               31.319288                   1.4628947e-07
               31.335634                   1.4698524e-07
                31.35198                   1.4768649e-07
               31.368326                   1.4838886e-07
               31.384672                   1.4900861e-07
               31.401018                   1.4969046e-07
               31.417364                     1.50265e-07
                31.43371                   1.5087956e-07
               31.450056                   1.5145271e-07
               31.466402                   1.5202083e-07
               31.482748                   1.5255289e-07
               31.499094                   1.5302491e-07
                31.51544                   1.5354436e-07
               31.531788                   1.5400285e-07
               31.548134                   1.5445113e-07
                31.56448                   1.5483859e-07
               31.580826                   1.5527485e-07
               31.597172                   1.5564159e-07
               31.613518                   1.5600051e-07
               31.629864                   1.5636267e-07
                31.64621                   1.5662708e-07
                31.66256                   1.5692677e-07
               31.678905                   1.5719704e-07
               31.695251                   1.5744854e-07
               31.711597                    1.576382e-07
               31.727943                   1.5781609e-07
               31.744289                   1.5799925e-07
               31.760635                   1.5815938e-07
               31.776981                   1.5828402e-07
               31.793327                   1.5837098e-07
               31.809673                   1.5845912e-07
               31.826019                    1.585186e-07
               31.842365                    1.585433e-07
               31.858711                   1.5853732e-07
               31.875057                   1.5851268e-07
               31.891403                   1.5847615e-07
               31.907749                   1.5838933e-07
               31.924095                   1.5832701e-07
               31.940441                   1.5819424e-07
               31.956787                   1.5804503e-07
               31.973133                   1.5791005e-07
               31.989479                   1.5772072e-07
               32.005825                   1.5750361e-07
               32.022171                   1.5725982e-07
               32.038517                   1.5702325e-07
               32.054867                   1.5669896e-07
               32.071213                   1.5645001e-07
               32.087559                   1.5609071e-07
               32.103905                   1.5574641e-07
               32.120251                   1.5536669e-07
               32.136597                   1.5497577e-07
               32.152943                   1.5454768e-07
               32.169289                   1.5410721e-07
               32.185635                   1.5363705e-07
               32.201981                   1.5314896e-07
               32.218327                   1.5263072e-07
               32.234673                   1.5211266e-07
               32.251019                   1.5152685e-07
               32.267365                   1.5097699e-07
                32.28371                   1.5035329e-07
               32.300056                    1.497301e-07
               32.316402                    1.490953e-07
               32.332748                   1.4842797e-07
               32.349094                   1.4772755e-07
                32.36544                   1.4699651e-07
               32.381786                   1.4630362e-07
               32.398132                    1.455265e-07
               32.414478                   1.4474361e-07
               32.430824                   1.4395464e-07
               32.447174                   1.4313044e-07
                32.46352                   1.4232172e-07
               32.479866                   1.4145434e-07
               32.496212                   1.4058092e-07
               32.512558                   1.3966651e-07
               32.528904                    1.387475e-07
                32.54525                   1.3783308e-07
                 32.5616                   1.3684742e-07
               32.577946                   1.3589246e-07
               32.594292                   1.3488835e-07
               32.610638                   1.3387658e-07
               32.626984                   1.3289207e-07
                32.64333                   1.3176309e-07
               32.659676                   1.3076188e-07
               32.676022                   1.2966098e-07
               32.692368                   1.2854065e-07
               32.708714                   1.2744036e-07
                32.72506                   1.2630582e-07
               32.741405                    1.251549e-07
               32.757751                   1.2398132e-07
               32.774097                    1.227901e-07
               32.790443                   1.2159715e-07
               32.806789                   1.2039466e-07
               32.823135                   1.1915182e-07
               32.839485                   1.1791413e-07
               32.855831                   1.1664077e-07
               32.872177                   1.1538975e-07
               32.888523                   1.1410716e-07
               32.904869                   1.1279207e-07
               32.921215                    1.114761e-07
               32.937561                   1.1015921e-07
               32.953907                   1.0880979e-07
               32.970253                   1.0748871e-07
               32.986599                   1.0608248e-07
               33.002945                   1.0471344e-07
               33.019291                   1.0334436e-07
               33.035637                   1.0195544e-07
               33.051983                    1.005399e-07
               33.068329                   9.9110757e-08
               33.084675                    9.768322e-08
               33.101021                   9.6252897e-08
               33.117367                   9.4779679e-08
               33.133713                   9.3363589e-08
               33.150059                   9.1856634e-08
               33.166405                   9.0389086e-08
               33.182751                   8.8913545e-08
               33.199097                   8.7430919e-08
               33.215443                   8.5917627e-08
               33.231792                    8.442052e-08
               33.248138                   8.2892633e-08
               33.264484                   8.1399378e-08
                33.28083                   7.9863725e-08
               33.297176                   7.8323644e-08
               33.313522                   7.6789441e-08
               33.329868                   7.5242752e-08
               33.346214                   7.3686302e-08
                33.36256                   7.2168376e-08
               33.378906                   7.0579709e-08
               33.395252                   6.9044084e-08
               33.411598                   6.7448546e-08
               33.427944                   6.5898803e-08
                33.44429                   6.4314662e-08
               33.460636                   6.2763867e-08
               33.476982                   6.1196999e-08
               33.493328                    5.959566e-08
               33.509674                   5.8020767e-08
                33.52602                   5.6460024e-08
               33.542366                   5.4859729e-08
               33.558712                   5.3294539e-08
               33.575058                   5.1694443e-08
               33.591404                   5.0102919e-08
                33.60775                    4.854887e-08
                 33.6241                   4.6962988e-08
               33.640446                    4.538725e-08
               33.656792                   4.3793637e-08
               33.673138                   4.2263618e-08
               33.689484                   4.0647883e-08
                33.70583                   3.9088739e-08
               33.722176                   3.7489713e-08
               33.738522                   3.5939458e-08
               33.754868                   3.4378665e-08
               33.771214                   3.2823376e-08
                33.78756                   3.1252117e-08
               33.803905                   2.9709076e-08
               33.820251                   2.8142171e-08
               33.836597                   2.6624413e-08
               33.852947                   2.5069816e-08
               33.869293                   2.3554945e-08
               33.885639                   2.2005599e-08
               33.901985                   2.0472527e-08
               33.918331                   1.8955307e-08
               33.934677                   1.7473752e-08
               33.951023                   1.5940575e-08
               33.967369                   1.4462568e-08
               33.983715                   1.2939175e-08
               34.000061                   1.1470001e-08
               34.016411                   1.0012229e-08
               34.032757                   8.5321057e-09
               34.049103                   7.0530679e-09
               34.065449                   5.6070135e-09
               34.081795                   4.1679074e-09
               34.098141                   2.7432066e-09
               34.114487                   1.3008999e-09
               34.130833                  -1.1481052e-10
               34.147179                  -1.5344771e-09
               34.163525                  -2.9072624e-09
               34.179871                  -4.3001984e-09
               34.196217                  -5.6946714e-09
               34.212563                  -7.0658945e-09
               34.228909                   -8.419196e-09
               34.245255                  -9.7891109e-09
                 34.2616                  -1.1091701e-08
               34.277946                  -1.2446642e-08
               34.294292                  -1.3772277e-08
               34.310638                  -1.5053512e-08
               34.326984                  -1.6376084e-08
                34.34333                  -1.7630525e-08
               34.359676                  -1.8892278e-08
               34.376022                  -2.0184711e-08
               34.392368                  -2.1426827e-08
               34.408714                  -2.2653504e-08
               34.425064                  -2.3871781e-08
                34.44141                  -2.5102691e-08
               34.457756                  -2.6282066e-08
               34.474102                  -2.7482704e-08
               34.490448                  -2.8649351e-08
               34.506794                  -2.9782836e-08
                34.52314                  -3.0982889e-08
               34.539486                  -3.2113128e-08
               34.555832                  -3.3204145e-08
               34.572178                   -3.433653e-08
               34.588524                  -3.5415088e-08
                34.60487                   -3.650235e-08
               34.621216                  -3.7586812e-08
               34.637562                  -3.8613383e-08
               34.653908                  -3.9676646e-08
               34.670254                  -4.0691646e-08
                 34.6866                  -4.1687098e-08
               34.702946                  -4.2711434e-08
               34.719292                  -4.3703388e-08
               34.735638                  -4.4650076e-08
               34.751984                  -4.5626876e-08
                34.76833                  -4.6576297e-08
               34.784676                  -4.7494321e-08
               34.801022                  -4.8414222e-08
               34.817371                  -4.9319986e-08
               34.833717                  -5.0178041e-08
               34.850063                  -5.1102923e-08
               34.866409                  -5.1923454e-08
               34.882755                   -5.280021e-08
               34.899101                  -5.3612506e-08
               34.915447                  -5.4425662e-08
               34.931793                  -5.5245376e-08
               34.948139                  -5.6023673e-08
               34.964485                  -5.6805121e-08
               34.980831                   -5.757542e-08
               34.997177                  -5.8310491e-08
               35.013523                  -5.9056035e-08
               35.029869                   -5.976441e-08
               35.046215                  -6.0483742e-08
               35.062561                  -6.1164336e-08
               35.078907                  -6.1848674e-08
               35.095253                  -6.2535868e-08
               35.111599                  -6.3167604e-08
               35.127945                  -6.3795412e-08
               35.144291                  -6.4435078e-08
               35.160641                  -6.5039742e-08
               35.176987                  -6.5635511e-08
               35.193333                  -6.6231813e-08
               35.209679                  -6.6783095e-08
               35.226028                  -6.7349475e-08
               35.242374                  -6.7912218e-08
                35.25872                  -6.8416149e-08
               35.275066                  -6.8946214e-08
               35.291412                  -6.9464292e-08
               35.307758                  -6.9946417e-08
               35.324104                  -7.0403537e-08
                35.34045                   -7.090101e-08
               35.356796                  -7.1351856e-08
               35.373142                  -7.1794901e-08
               35.389488                  -7.2227415e-08
               35.405834                  -7.2662658e-08
                35.42218                  -7.3064868e-08
               35.438526                  -7.3459418e-08
               35.454872                  -7.3839246e-08
               35.471218                  -7.4200329e-08
               35.487564                  -7.4580726e-08
                35.50391                  -7.4916414e-08
               35.520256                   -7.528962e-08
               35.536602                  -7.5578228e-08
               35.552948                  -7.5915551e-08
               35.569294                  -7.6225156e-08
                35.58564                  -7.6531329e-08
                35.60199                  -7.6794755e-08
               35.618336                  -7.7078717e-08
               35.634682                  -7.7360312e-08
               35.651028                  -7.7613386e-08
               35.667374                  -7.7835331e-08
                35.68372                  -7.8067821e-08
               35.700066                  -7.8328917e-08
               35.716412                  -7.8524181e-08
               35.732758                  -7.8738438e-08
               35.749104                  -7.8951977e-08
                35.76545                  -7.9126906e-08
               35.781796                  -7.9312869e-08
               35.798141                  -7.9479356e-08
               35.814487                  -7.9651549e-08
               35.830833                  -7.9823458e-08
               35.847179                  -7.9944968e-08
               35.863525                  -8.0082096e-08
               35.879871                  -8.0228496e-08
               35.896217                  -8.0357424e-08
               35.912563                  -8.0461945e-08
               35.928909                  -8.0592024e-08
               35.945255                  -8.0695699e-08
               35.961601                  -8.0750475e-08
               35.977947                  -8.0883765e-08
               35.994297                  -8.0952546e-08
               36.010643                  -8.1042735e-08
