        Time / ns                i1 (35)/real
               34.094963                   4.4179462e-08
               34.122047                   4.4431367e-08
               34.149124                   4.4679972e-08
               34.176208                   4.4884249e-08
               34.203289                   4.5092783e-08
                34.23037                   4.5262169e-08
                34.25745                   4.5426663e-08
               34.284531                   4.5579661e-08
               34.311611                   4.5714103e-08
               34.338696                   4.5802071e-08
               34.365772                   4.5878913e-08
               34.392857                   4.5958142e-08
               34.419933                   4.6024436e-08
               34.447018                   4.6055135e-08
               34.474098                   4.6060642e-08
               34.501179                   4.6072799e-08
               34.528259                   4.6040014e-08
                34.55534                   4.6014755e-08
                34.58242                   4.5948742e-08
               34.609505                   4.5856996e-08
               34.636581                   4.5751953e-08
               34.663666                   4.5656776e-08
               34.690746                   4.5503501e-08
               34.717827                   4.5355904e-08
               34.744907                   4.5188955e-08
               34.771988                   4.4994806e-08
               34.799068                   4.4793044e-08
               34.826149                   4.4575952e-08
                34.85323                   4.4313566e-08
               34.880314                   4.4060453e-08
               34.907394                   4.3771934e-08
               34.934475                   4.3478483e-08
               34.961555                   4.3160949e-08
               34.988636                   4.2823057e-08
               35.015717                   4.2491955e-08
               35.042797                   4.2121098e-08
               35.069878                   4.1741114e-08
               35.096958                   4.1347047e-08
               35.124043                   4.0924757e-08
               35.151119                   4.0515161e-08
               35.178204                   4.0042586e-08
               35.205284                    3.959671e-08
               35.232365                   3.9122352e-08
               35.259445                   3.8639548e-08
               35.286526                   3.8131674e-08
               35.313606                   3.7623703e-08
               35.340691                   3.7078991e-08
               35.367767                   3.6537543e-08
               35.394852                   3.5974111e-08
               35.421928                   3.5421458e-08
               35.449013                    3.483369e-08
               35.476093                   3.4246202e-08
               35.503174                   3.3635438e-08
               35.530254                   3.3026406e-08
               35.557339                   3.2387071e-08
               35.584415                   3.1759285e-08
                 35.6115                   3.1093538e-08
               35.638577                   3.0440507e-08
               35.665661                   2.9780367e-08
               35.692741                   2.9106424e-08
               35.719822                   2.8408397e-08
               35.746902                   2.7708614e-08
               35.773987                   2.7007571e-08
               35.801064                   2.6300867e-08
               35.828148                   2.5574977e-08
               35.855225                   2.4864995e-08
               35.882309                   2.4121269e-08
               35.909389                   2.3410097e-08
                35.93647                   2.2661109e-08
               35.963551                   2.1912911e-08
               35.990631                   2.1155399e-08
               36.017712                   2.0415513e-08
               36.044796                   1.9660277e-08
               36.071873                   1.8905077e-08
               36.098957                   1.8116934e-08
               36.126038                    1.736562e-08
               36.153118                    1.660842e-08
               36.180199                   1.5833011e-08
               36.207279                   1.5066279e-08
                36.23436                    1.429108e-08
               36.261444                   1.3530042e-08
               36.288521                   1.2751689e-08
               36.315605                   1.1978457e-08
               36.342686                   1.1202129e-08
               36.369766                   1.0455807e-08
               36.396847                   9.6750155e-09
               36.423927                   8.9141183e-09
               36.451008                   8.1584783e-09
               36.478092                    7.393965e-09
               36.505169                   6.6431549e-09
               36.532253                    5.892923e-09
                36.55933                   5.1378737e-09
               36.586414                   4.4013513e-09
               36.613495                   3.6705341e-09
               36.640575                    2.942814e-09
               36.667656                    2.213562e-09
                36.69474                   1.4898897e-09
               36.721817                    7.682362e-10
               36.748901                   7.3703127e-11
               36.775978                  -6.3049566e-10
               36.803062                  -1.3267604e-09
               36.830143                  -1.9995383e-09
               36.857224                  -2.6941334e-09
               36.884304                  -3.3459724e-09
               36.911388                  -4.0259422e-09
               36.938465                  -4.6699768e-09
               36.965549                  -5.3240772e-09
               36.992626                  -5.9373888e-09
               37.019711                  -6.5710934e-09
               37.046791                  -7.1775266e-09
               37.073872                  -7.7925808e-09
               37.100952                  -8.3686089e-09
               37.128036                   -8.966019e-09
               37.155113                  -9.5428421e-09
               37.182198                  -1.0092253e-08
               37.209274                  -1.0662034e-08
               37.236359                  -1.1190077e-08
               37.263439                  -1.1713953e-08
                37.29052                  -1.2213644e-08
                 37.3176                   -1.272466e-08
               37.344681                  -1.3211226e-08
               37.371761                  -1.3683666e-08
               37.398846                  -1.4144427e-08
               37.425922                  -1.4616544e-08
               37.453007                  -1.5045718e-08
               37.480087                  -1.5474731e-08
               37.507168                  -1.5884179e-08
               37.534248                   -1.629973e-08
               37.561329                  -1.6676987e-08
               37.588409                  -1.7051189e-08
               37.615494                  -1.7408293e-08
                37.64257                   -1.776333e-08
               37.669655                   -1.811163e-08
               37.696735                  -1.8429628e-08
               37.723816                  -1.8735406e-08
               37.750896                  -1.9030519e-08
               37.777977                   -1.932794e-08
               37.805058                  -1.9592223e-08
               37.832142                  -1.9846569e-08
               37.859219                  -2.0082854e-08
               37.886303                  -2.0326359e-08
               37.913383                  -2.0538582e-08
               37.940464                  -2.0732939e-08
               37.967545                  -2.0947976e-08
               37.994625                  -2.1120988e-08
               38.021706                  -2.1277351e-08
                38.04879                  -2.1432383e-08
               38.075867                  -2.1583388e-08
               38.102951                  -2.1721034e-08
               38.130028                  -2.1835513e-08
               38.157112                  -2.1950484e-08
               38.184193                  -2.2039538e-08
               38.211273                  -2.2122219e-08
               38.238354                  -2.2199899e-08
               38.265438                  -2.2262093e-08
               38.292515                   -2.231115e-08
               38.319599                  -2.2357792e-08
               38.346676                   -2.238826e-08
                38.37376                  -2.2405908e-08
               38.400841                   -2.241341e-08
               38.427921                  -2.2419755e-08
               38.455002                  -2.2420453e-08
               38.482086                   -2.240232e-08
               38.509163                  -2.2387644e-08
               38.536247                  -2.2344073e-08
               38.563324                  -2.2285922e-08
               38.590408                  -2.2248658e-08
               38.617489                  -2.2189219e-08
               38.644569                  -2.2131653e-08
                38.67165                  -2.2045922e-08
                38.69873                  -2.1960664e-08
               38.725811                  -2.1888379e-08
               38.752895                  -2.1792511e-08
               38.779972                  -2.1674518e-08
               38.807056                  -2.1579146e-08
               38.834137                  -2.1467484e-08
               38.861217                  -2.1340268e-08
               38.888298                  -2.1220274e-08
               38.915379                  -2.1113317e-08
               38.942459                  -2.0968315e-08
               38.969543                  -2.0823878e-08
                38.99662                   -2.069088e-08
               39.023705                  -2.0565279e-08
               39.050785                  -2.0410171e-08
               39.077866                  -2.0257735e-08
               39.104946                  -2.0103336e-08
               39.132027                  -1.9947072e-08
               39.159107                  -1.9799284e-08
               39.186192                  -1.9642595e-08
               39.213268                  -1.9482908e-08
               39.240353                  -1.9314603e-08
               39.267433                  -1.9159661e-08
               39.294514                  -1.8997968e-08
               39.321594                  -1.8821572e-08
               39.348675                  -1.8698797e-08
               39.375755                  -1.8510525e-08
                39.40284                   -1.834905e-08
               39.429916                  -1.8180927e-08
               39.457001                  -1.8033584e-08
               39.484077                  -1.7871734e-08
               39.511162                   -1.771137e-08
               39.538242                  -1.7549285e-08
               39.565323                  -1.7406192e-08
               39.592403                  -1.7244947e-08
               39.619488                  -1.7092361e-08
               39.646564                  -1.6950606e-08
               39.673649                  -1.6802534e-08
               39.700726                  -1.6658737e-08
                39.72781                  -1.6524504e-08
                39.75489                  -1.6381895e-08
               39.781971                  -1.6254225e-08
               39.809052                  -1.6134864e-08
               39.836136                  -1.6012429e-08
               39.863213                  -1.5888828e-08
               39.890297                  -1.5777946e-08
               39.917374                  -1.5649702e-08
               39.944458                  -1.5547572e-08
               39.971539                  -1.5449608e-08
               39.998619                  -1.5350226e-08
                 40.0257                  -1.5247499e-08
               40.052784                   -1.515528e-08
               40.079861                  -1.5077875e-08
               40.106945                  -1.5003788e-08
               40.134022                  -1.4920197e-08
               40.161106                  -1.4863736e-08
               40.188187                  -1.4794756e-08
               40.215267                    -1.47276e-08
               40.242348                  -1.4650405e-08
               40.269428                  -1.4626338e-08
               40.296509                  -1.4592715e-08
               40.323593                  -1.4544272e-08
                40.35067                  -1.4499518e-08
               40.377754                  -1.4483396e-08
               40.404835                  -1.4452613e-08
               40.431915                  -1.4425293e-08
               40.458996                  -1.4404731e-08
               40.486076                  -1.4416757e-08
               40.513157                  -1.4418656e-08
               40.540241                  -1.4413604e-08
               40.567318                  -1.4426043e-08
               40.594402                  -1.4431168e-08
               40.621483                  -1.4451584e-08
               40.648563                  -1.4488686e-08
               40.675644                  -1.4505597e-08
               40.702724                  -1.4531877e-08
               40.729805                  -1.4561957e-08
               40.756889                  -1.4613121e-08
               40.783966                  -1.4658103e-08
                40.81105                  -1.4696101e-08
               40.838131                  -1.4760384e-08
               40.865211                  -1.4806018e-08
               40.892292                  -1.4868923e-08
               40.919373                  -1.4931564e-08
               40.946453                  -1.4996898e-08
               40.973537                  -1.5085206e-08
               41.000614                  -1.5160934e-08
               41.027699                   -1.522789e-08
               41.054775                   -1.532405e-08
                41.08186                  -1.5403909e-08
                41.10894                  -1.5489951e-08
               41.136021                  -1.5565819e-08
               41.163101                  -1.5661406e-08
               41.190186                  -1.5745526e-08
               41.217262                  -1.5840586e-08
               41.244347                  -1.5944885e-08
               41.271423                  -1.6051839e-08
               41.298508                  -1.6140561e-08
               41.325588                  -1.6269009e-08
               41.352669                  -1.6337797e-08
               41.379749                  -1.6447665e-08
                41.40683                  -1.6567624e-08
                41.43391                  -1.6672184e-08
               41.460995                  -1.6779737e-08
               41.488071                  -1.6856626e-08
               41.515156                  -1.6971054e-08
               41.542236                  -1.7079033e-08
               41.569317                  -1.7188029e-08
               41.596397                  -1.7293972e-08
               41.623478                  -1.7384183e-08
               41.650558                  -1.7496646e-08
               41.677639                  -1.7594951e-08
                41.70472                  -1.7703048e-08
               41.731804                  -1.7805629e-08
               41.758884                  -1.7880263e-08
               41.785965                  -1.7982865e-08
               41.813046                  -1.8053795e-08
               41.840126                   -1.814141e-08
               41.867207                  -1.8215989e-08
               41.894287                  -1.8315275e-08
               41.921368                  -1.8412324e-08
               41.948448                  -1.8462909e-08
               41.975533                  -1.8544334e-08
               42.002613                  -1.8628706e-08
               42.029694                  -1.8675465e-08
               42.056774                  -1.8739792e-08
               42.083855                  -1.8794895e-08
               42.110935                  -1.8855795e-08
               42.138016                  -1.8893461e-08
               42.165096                  -1.8944473e-08
               42.192181                  -1.8976401e-08
               42.219257                  -1.9029731e-08
               42.246342                  -1.9042259e-08
               42.273418                  -1.9075893e-08
               42.300503                  -1.9092759e-08
               42.327583                  -1.9116127e-08
               42.354664                  -1.9117582e-08
               42.381744                  -1.9111162e-08
               42.408825                  -1.9120778e-08
               42.435905                  -1.9102812e-08
                42.46299                  -1.9093878e-08
               42.490067                  -1.9080998e-08
               42.517151                  -1.9038181e-08
               42.544231                  -1.9009239e-08
               42.571312                  -1.8948745e-08
               42.598392                  -1.8928752e-08
               42.625473                  -1.8861567e-08
               42.652554                  -1.8809892e-08
               42.679638                  -1.8730752e-08
               42.706715                  -1.8658914e-08
               42.733799                  -1.8570248e-08
                42.76088                  -1.8499957e-08
                42.78796                  -1.8394202e-08
               42.815041                   -1.832095e-08
               42.842121                  -1.8195195e-08
               42.869202                  -1.8064513e-08
               42.896286                  -1.7944849e-08
               42.923363                  -1.7830883e-08
               42.950447                   -1.769522e-08
               42.977528                  -1.7536815e-08
               43.004608                  -1.7382185e-08
               43.031689                  -1.7244346e-08
               43.058769                  -1.7076943e-08
                43.08585                   -1.689725e-08
               43.112934                  -1.6735846e-08
               43.140011                  -1.6545863e-08
               43.167095                  -1.6348935e-08
               43.194172                  -1.6143842e-08
               43.221256                  -1.5934837e-08
               43.248337                   -1.572438e-08
               43.275417                  -1.5520909e-08
               43.302498                  -1.5282843e-08
               43.329582                  -1.5056594e-08
               43.356659                  -1.4821321e-08
               43.383743                   -1.457348e-08
                43.41082                  -1.4331888e-08
               43.437904                   -1.407841e-08
               43.464985                  -1.3812331e-08
               43.492065                  -1.3529388e-08
               43.519146                  -1.3260022e-08
                43.54623                  -1.2984676e-08
               43.573307                  -1.2693539e-08
               43.600391                  -1.2388179e-08
               43.627468                  -1.2103082e-08
               43.654552                  -1.1805217e-08
               43.681633                  -1.1503414e-08
               43.708714                  -1.1186748e-08
               43.735794                  -1.0881227e-08
               43.762878                  -1.0562331e-08
               43.789955                  -1.0231225e-08
               43.817039                   -9.905099e-09
               43.844116                   -9.588498e-09
               43.871201                  -9.2463361e-09
               43.898281                  -8.8873779e-09
               43.925362                  -8.5513383e-09
               43.952442                  -8.2026306e-09
               43.979523                   -7.858449e-09
               44.006603                  -7.4894349e-09
               44.033688                  -7.1424986e-09
               44.060764                  -6.7800787e-09
               44.087849                  -6.4249055e-09
               44.114929                  -6.0457399e-09
                44.14201                  -5.7109992e-09
                44.16909                  -5.3421081e-09
               44.196171                  -4.9574762e-09
               44.223251                  -4.5903263e-09
               44.250336                  -4.2121355e-09
               44.277412                  -3.8485002e-09
               44.304497                  -3.4828225e-09
               44.331577                  -3.1076617e-09
               44.358658                  -2.7312073e-09
               44.385738                  -2.3706974e-09
               44.412819                  -1.9790065e-09
               44.439899                   -1.622426e-09
               44.466984                  -1.2493295e-09
               44.494061                  -8.6163049e-10
               44.521145                  -4.9648918e-10
               44.548222                  -1.1703391e-10
               44.575306                   2.3529537e-10
               44.602386                   5.9429267e-10
               44.629467                   9.6708352e-10
               44.656548                    1.321292e-09
               44.683632                   1.6895391e-09
               44.710709                   2.0376791e-09
               44.737793                   2.4003088e-09
                44.76487                   2.7463631e-09
               44.791954                   3.0983927e-09
               44.819035                    3.451323e-09
               44.846115                   3.7701149e-09
               44.873196                   4.1428025e-09
                44.90028                   4.4608579e-09
               44.927357                   4.8095306e-09
               44.954441                   5.1183742e-09
               44.981518                   5.4730291e-09
               45.008602                   5.7790626e-09
               45.035683                   6.0938867e-09
               45.062763                   6.3762431e-09
               45.089844                   6.7203421e-09
               45.116928                   7.0010269e-09
               45.144005                   7.2892026e-09
               45.171089                   7.5788664e-09
               45.198166                   7.8519529e-09
                45.22525                   8.1412157e-09
               45.252331                     8.42644e-09
               45.279411                   8.6743261e-09
               45.306492                   8.9369454e-09
               45.333572                   9.1920818e-09
               45.360653                   9.4385371e-09
               45.387737                   9.6909902e-09
               45.414814                   9.9218491e-09
               45.441898                   1.0157041e-08
               45.468979                   1.0378877e-08
               45.496059                   1.0591613e-08
                45.52314                   1.0806755e-08
                45.55022                   1.1007105e-08
               45.577301                     1.11945e-08
               45.604385                   1.1388663e-08
               45.631462                   1.1562899e-08
               45.658546                   1.1730527e-08
               45.685627                   1.1900559e-08
               45.712708                   1.2051125e-08
               45.739788                   1.2214609e-08
               45.766869                    1.234732e-08
               45.793949                   1.2493754e-08
               45.821033                    1.261651e-08
                45.84811                   1.2733699e-08
               45.875195                   1.2847959e-08
               45.902275                   1.2966195e-08
               45.929356                   1.3047861e-08
               45.956436                   1.3152732e-08
               45.983517                   1.3235378e-08
               46.010597                   1.3309866e-08
               46.037682                   1.3382925e-08
               46.064758                   1.3431908e-08
               46.091843                   1.3501858e-08
               46.118919                   1.3548648e-08
               46.146004                   1.3578481e-08
               46.173084                   1.3617389e-08
               46.200165                   1.3635677e-08
               46.227245                   1.3661722e-08
                46.25433                   1.3669345e-08
               46.281406                   1.3676842e-08
               46.308491                   1.3677154e-08
               46.335567                   1.3665566e-08
               46.362652                   1.3648846e-08
               46.389732                   1.3623346e-08
               46.416813                   1.3594505e-08
               46.443893                   1.3543851e-08
               46.470978                   1.3514175e-08
               46.498055                   1.3456037e-08
               46.525139                   1.3422039e-08
               46.552216                   1.3346193e-08
                 46.5793                    1.327977e-08
                46.60638                   1.3219002e-08
               46.633461                   1.3142766e-08
               46.660542                   1.3052405e-08
               46.687626                    1.295599e-08
               46.714703                   1.2872936e-08
               46.741787                   1.2752409e-08
               46.768864                   1.2667715e-08
               46.795948                   1.2547081e-08
               46.823029                   1.2449838e-08
               46.850109                   1.2315675e-08
                46.87719                   1.2189393e-08
                46.90427                   1.2057076e-08
               46.931351                   1.1910745e-08
               46.958435                    1.177373e-08
               46.985512                   1.1638819e-08
               47.012596                   1.1481172e-08
               47.039677                   1.1340653e-08
               47.066757                   1.1194969e-08
               47.093838                   1.1035437e-08
               47.120918                   1.0882456e-08
               47.147999                    1.070262e-08
               47.175083                   1.0554957e-08
                47.20216                   1.0388239e-08
               47.229244                   1.0203667e-08
               47.256325                   1.0026453e-08
               47.283405                   9.8695434e-09
               47.310486                   9.6562509e-09
               47.337566                   9.5038892e-09
               47.364647                   9.3049115e-09
               47.391731                   9.1490229e-09
               47.418808                   8.9408427e-09
               47.445892                   8.7590948e-09
               47.472969                   8.5773459e-09
               47.500053                   8.3879064e-09
               47.527134                   8.2045242e-09
               47.554214                    8.032405e-09
               47.581295                   7.8368751e-09
               47.608379                   7.6377376e-09
               47.635456                   7.4450739e-09
                47.66254                   7.2621589e-09
               47.689617                   7.0804429e-09
               47.716702                   6.8734347e-09
               47.743782                   6.6953874e-09
               47.770863                   6.5016916e-09
               47.797943                   6.3338073e-09
               47.825027                   6.1350849e-09
               47.852104                   5.9506404e-09
               47.879189                    5.763928e-09
               47.906265                   5.6027689e-09
                47.93335                   5.4045728e-09
                47.96043                   5.2334093e-09
               47.987511                   5.0576454e-09
               48.014591                   4.8816204e-09
               48.041676                   4.7111728e-09
               48.068752                   4.5191939e-09
               48.095837                   4.3544461e-09
               48.122913                   4.1863579e-09
               48.149998                   4.0235251e-09
               48.177078                   3.8464951e-09
               48.204159                   3.7003862e-09
               48.231239                   3.5361958e-09
                48.25832                   3.3875081e-09
                 48.2854                   3.2455028e-09
               48.312485                   3.0888168e-09
               48.339561                   2.9510623e-09
               48.366646                   2.7965954e-09
               48.393726                   2.6658933e-09
               48.420807                   2.5240545e-09
               48.447887                   2.3847972e-09
               48.474968                   2.2642037e-09
               48.502048                   2.1403634e-09
               48.529133                    2.014243e-09
                48.55621                   1.8990263e-09
               48.583294                    1.776326e-09
               48.610374                   1.6870688e-09
               48.637455                   1.5674815e-09
               48.664536                   1.4689958e-09
               48.691616                    1.366106e-09
               48.718697                   1.2714579e-09
               48.745777                   1.1712785e-09
               48.772858                   1.1058304e-09
               48.799938                   1.0092143e-09
               48.827023                   9.3877595e-10
               48.854103                     8.56266e-10
               48.881184                   7.8726703e-10
               48.908264                   7.1375544e-10
               48.935345                   6.5670097e-10
               48.962425                   5.9480104e-10
               48.989506                   5.4791827e-10
               49.016586                   4.7169879e-10
               49.043667                   4.3339898e-10
               49.070747                   3.8537706e-10
               49.097832                   3.4783013e-10
               49.124912                   3.1153738e-10
               49.151993                   2.6209659e-10
               49.179073                   2.3908112e-10
               49.206154                   2.3152259e-10
               49.233234                   2.0961001e-10
               49.260315                   1.8226583e-10
               49.287395                   1.7710616e-10
                49.31448                   1.4337008e-10
               49.341557                     1.32685e-10
               49.368641                   1.3248348e-10
               49.395721                   1.4152741e-10
               49.422802                   1.2452302e-10
               49.449883                   1.2969215e-10
               49.476963                   1.2218644e-10
               49.504044                   1.5138328e-10
               49.531128                   1.6531965e-10
               49.558205                   1.8764078e-10
               49.585289                   1.9763342e-10
                49.61237                   2.1227092e-10
                49.63945                   2.3078817e-10
               49.666531                   2.6039648e-10
               49.693611                   2.8183766e-10
               49.720692                   3.2404582e-10
               49.747776                   3.6070469e-10
               49.774853                   3.7292164e-10
               49.801937                   4.2684209e-10
               49.829014                   4.5110904e-10
               49.856098                   4.9166021e-10
               49.883179                   5.2385962e-10
               49.910259                   5.8090049e-10
                49.93734                   6.1024691e-10
               49.964424                   6.6318079e-10
               49.991501                   7.1867912e-10
               50.018585                   7.5163437e-10
               50.045662                   8.0041745e-10
               50.072746                   8.4930063e-10
               50.099827                   8.9505597e-10
               50.126907                   9.5076991e-10
               50.153988                   1.0059529e-09
               50.181072                   1.0440956e-09
               50.208149                   1.1035851e-09
               50.235233                   1.1560625e-09
                50.26231                   1.1914389e-09
               50.289394                   1.2393533e-09
               50.316475                   1.3058258e-09
               50.343555                   1.3486763e-09
               50.370636                   1.4088605e-09
               50.397717                   1.4457944e-09
               50.424797                   1.4946997e-09
               50.451881                    1.555111e-09
               50.478958                   1.5859648e-09
               50.506042                   1.6379694e-09
               50.533123                   1.6892929e-09
               50.560204                   1.7354135e-09
               50.587284                   1.7723574e-09
               50.614365                   1.8128182e-09
               50.641445                   1.8575451e-09
                50.66853                   1.8907984e-09
               50.695606                   1.9171902e-09
               50.722691                   1.9599717e-09
               50.749771                   1.9842739e-09
               50.776852                   2.0286151e-09
               50.803932                   2.0407322e-09
               50.831013                   2.0867483e-09
               50.858093                   2.1085802e-09
               50.885178                   2.1311113e-09
               50.912254                   2.1597406e-09
               50.939339                   2.1626205e-09
               50.966419                   2.1908493e-09
                 50.9935                   2.2037856e-09
                51.02058                   2.2217865e-09
               51.047661                   2.2188469e-09
               51.074741                   2.2159916e-09
               51.101826                   2.2326367e-09
               51.128902                    2.231858e-09
               51.155987                   2.2207796e-09
               51.183064                    2.227631e-09
               51.210148                    2.231527e-09
               51.237228                   2.2023645e-09
               51.264309                   2.1739497e-09
               51.291389                   2.1902919e-09
               51.318474                   2.1564845e-09
               51.345551                   2.1536677e-09
               51.372635                   2.1205693e-09
               51.399712                   2.1121709e-09
               51.426796                   2.0711868e-09
               51.453876                   2.0362796e-09
               51.480957                   2.0033422e-09
               51.508038                   1.9583182e-09
               51.535122                   1.9366315e-09
               51.562199                   1.8631963e-09
               51.589283                   1.8454627e-09
                51.61636                   1.7812277e-09
               51.643444                   1.7463131e-09
               51.670525                   1.6824853e-09
               51.697605                   1.6416097e-09
               51.724686                   1.5546696e-09
                51.75177                   1.4942674e-09
               51.778847                   1.4402356e-09
               51.805931                   1.3665772e-09
               51.833008                   1.3030221e-09
               51.860092                   1.2170821e-09
               51.887173                   1.1512939e-09
               51.914253                   1.0695888e-09
               51.941334                   9.8714281e-10
               51.968414                   9.0450841e-10
               51.995495                   8.1102525e-10
               52.022579                   7.3409884e-10
               52.049656                   6.4856592e-10
                52.07674                   5.5094695e-10
               52.103821                    4.508664e-10
               52.130901                    3.454961e-10
               52.157982                   2.5719119e-10
               52.185062                   1.4807307e-10
               52.212143                   5.7878119e-11
               52.239227                  -5.5185401e-11
               52.266304                  -1.7280347e-10
               52.293388                    -2.70962e-10
               52.320469                  -3.8524353e-10
               52.347549                  -5.0197568e-10
                52.37463                  -6.1766298e-10
               52.401711                   -7.148297e-10
               52.428791                  -8.4965124e-10
               52.455875                  -9.5961195e-10
               52.482952                  -1.0874612e-09
               52.510036                  -1.1872817e-09
               52.537117                  -1.3106101e-09
               52.564198                  -1.4443609e-09
               52.591278                  -1.5701666e-09
               52.618359                   -1.682037e-09
               52.645439                   -1.801355e-09
               52.672523                   -1.929922e-09
                 52.6996                  -2.0640156e-09
               52.726685                  -2.1976805e-09
               52.753761                  -2.2972426e-09
               52.780846                  -2.4220304e-09
               52.807926                   -2.562526e-09
               52.835007                  -2.6802809e-09
               52.862087                  -2.8101479e-09
               52.889172                   -2.937331e-09
               52.916248                  -3.0522067e-09
               52.943333                  -3.1946987e-09
               52.970409                  -3.3018619e-09
               52.997494                   -3.426228e-09
               53.024574                  -3.5404226e-09
               53.051655                  -3.6617174e-09
               53.078735                  -3.7869072e-09
                53.10582                  -3.9302979e-09
               53.132896                  -4.0291765e-09
               53.159981                  -4.1585086e-09
               53.187057                  -4.2723656e-09
               53.214142                  -4.3680237e-09
               53.241222                  -4.5033897e-09
               53.268303                  -4.5972723e-09
               53.295383                  -4.7077586e-09
               53.322464                  -4.8381197e-09
               53.349545                   -4.922927e-09
               53.376629                  -5.0308633e-09
               53.403706                  -5.1365654e-09
                53.43079                  -5.2329909e-09
                53.45787                  -5.3289044e-09
               53.484951                  -5.4401341e-09
               53.512032                  -5.5330958e-09
               53.539112                  -5.6104046e-09
               53.566193                  -5.7044702e-09
               53.593277                  -5.7890084e-09
               53.620354                  -5.8773759e-09
               53.647438                  -5.9668666e-09
               53.674519                  -6.0355045e-09
               53.701599                  -6.1292686e-09
                53.72868                  -6.1952252e-09
                53.75576                  -6.2695884e-09
               53.782841                  -6.3104655e-09
               53.809925                  -6.4058314e-09
               53.837002                  -6.4510837e-09
               53.864086                  -6.5376708e-09
               53.891167                  -6.5691168e-09
               53.918247                  -6.6210561e-09
               53.945328                  -6.6682273e-09
               53.972408                  -6.7137096e-09
               53.999489                  -6.7795582e-09
               54.026573                  -6.8269799e-09
                54.05365                  -6.8658315e-09
               54.080734                  -6.8868884e-09
               54.107811                  -6.9096497e-09
               54.134895                  -6.9298007e-09
               54.161976                  -6.9648745e-09
               54.189056                  -6.9857795e-09
               54.216137                  -6.9884485e-09
               54.243221                  -7.0000725e-09
               54.270298                  -7.0127011e-09
               54.297382                  -7.0174786e-09
               54.324459                  -7.0384467e-09
               54.351543                  -7.0494526e-09
               54.378624                  -7.0414274e-09
               54.405704                  -7.0218245e-09
               54.432785                  -7.0326402e-09
               54.459869                  -6.9979782e-09
               54.486946                  -6.9864554e-09
                54.51403                  -6.9776105e-09
               54.541107                  -6.9371859e-09
               54.568192                  -6.9062249e-09
               54.595272                  -6.8818848e-09
               54.622353                  -6.8458226e-09
               54.649433                   -6.817737e-09
               54.676517                  -6.7651107e-09
               54.703594                   -6.742737e-09
               54.730679                  -6.6864883e-09
               54.757755                  -6.6283805e-09
                54.78484                  -6.5959447e-09
                54.81192                  -6.5332446e-09
               54.839001                  -6.4825212e-09
               54.866081                  -6.4088552e-09
               54.893162                  -6.3491465e-09
               54.920242                  -6.2718564e-09
               54.947327                   -6.193015e-09
               54.974403                  -6.1302918e-09
               55.001488                  -6.0574989e-09
               55.028568                  -5.9620051e-09
               55.055649                  -5.8994267e-09
               55.082729                  -5.8036735e-09
                55.10981                  -5.7298557e-09
                55.13689                  -5.6405969e-09
               55.163975                    -5.54508e-09
               55.191051                  -5.4505791e-09
               55.218136                  -5.3544911e-09
               55.245216                  -5.2646167e-09
               55.272297                  -5.1652811e-09
               55.299377                  -5.0735922e-09
               55.326458                  -4.9615605e-09
               55.353539                   -4.842279e-09
               55.380623                   -4.744201e-09
                 55.4077                  -4.6545767e-09
               55.434784                  -4.5299768e-09
               55.461864                  -4.4204858e-09
