        Time / ns                i2 (61)/real
               309.51318                    9.493363e-11
               309.58264                   5.6890836e-11
               309.65207                   2.6333479e-11
               309.72153                  -2.0088388e-11
               309.79099                  -6.8677099e-11
               309.86041                  -1.2560537e-10
               309.92984                  -1.8513327e-10
                309.9993                  -2.5416957e-10
               310.06876                  -3.1837175e-10
               310.13818                  -3.9124148e-10
               310.20764                   -4.649349e-10
               310.27707                  -5.4086163e-10
                310.3465                   -6.189379e-10
               310.41599                  -7.0630607e-10
               310.48541                  -7.7390616e-10
               310.55484                  -8.5140978e-10
                310.6243                  -9.1675806e-10
               310.69373                  -9.8632436e-10
               310.76318                  -1.0504013e-09
               310.83264                  -1.1120042e-09
               310.90207                  -1.1639245e-09
               310.97153                  -1.1986198e-09
               311.04095                   -1.240923e-09
               311.11041                  -1.2806204e-09
               311.17987                  -1.3027185e-09
                311.2493                  -1.3257172e-09
               311.31873                  -1.3371089e-09
               311.38818                  -1.3373874e-09
               311.45761                  -1.3266208e-09
               311.52707                  -1.3190119e-09
               311.59653                  -1.2970085e-09
               311.66595                  -1.2792238e-09
               311.73538                  -1.2385393e-09
               311.80484                  -1.1975179e-09
                311.8743                  -1.1679039e-09
               311.94376                  -1.1122457e-09
               312.01318                  -1.0591974e-09
               312.08261                  -1.0082688e-09
               312.15207                  -9.4150809e-10
               312.22153                  -8.7958946e-10
               312.29095                  -8.2071644e-10
               312.36041                  -7.6098272e-10
               312.42984                  -6.9912498e-10
               312.49927                  -6.3490868e-10
               312.56876                  -5.8218413e-10
               312.63818                  -5.2449156e-10
               312.70761                   -4.642603e-10
               312.77707                  -4.1922499e-10
                312.8465                  -3.7323158e-10
               312.91595                  -3.3741296e-10
               312.98541                  -3.0464203e-10
               313.05484                  -2.8172004e-10
                313.1243                  -2.4917771e-10
               313.19373                  -2.3277966e-10
               313.26318                  -2.2518987e-10
               313.33264                  -2.1716866e-10
               313.40207                  -2.1517488e-10
                313.4715                  -2.2391844e-10
               313.54095                  -2.3081718e-10
               313.61041                   -2.513641e-10
               313.67984                  -2.7126937e-10
                313.7493                  -2.9550315e-10
               313.81873                  -3.1638631e-10
               313.88815                  -3.5601938e-10
               313.95764                  -3.8339848e-10
               314.02707                  -4.1652568e-10
                314.0965                  -4.5662685e-10
               314.16595                  -4.9299376e-10
               314.23538                  -5.2391813e-10
               314.30487                  -5.7187516e-10
                314.3743                  -5.9930927e-10
               314.44373                  -6.2429478e-10
               314.51318                  -6.5267602e-10
               314.58261                  -6.8576345e-10
               314.65207                   -7.150095e-10
               314.72153                  -7.2882339e-10
               314.79095                  -7.4337753e-10
               314.86038                  -7.5860529e-10
               314.92984                  -7.5817153e-10
                314.9993                  -7.6705009e-10
               315.06873                  -7.5876055e-10
               315.13818                   -7.552507e-10
               315.20761                  -7.4558171e-10
               315.27707                  -7.3005801e-10
                315.3465                  -7.1878686e-10
               315.41595                  -7.0175832e-10
               315.48541                  -6.7111872e-10
               315.55484                  -6.4337807e-10
               315.62427                  -6.2733907e-10
               315.69373                  -5.8820682e-10
               315.76318                   -5.589621e-10
               315.83261                   -5.365306e-10
               315.90207                  -5.0158561e-10
                315.9715                  -4.6888265e-10
               316.04092                  -4.4110751e-10
               316.11041                  -4.0957435e-10
               316.17984                  -3.9020323e-10
               316.24927                  -3.6311021e-10
               316.31873                  -3.4441688e-10
               316.38815                  -3.2470096e-10
               316.45764                  -3.1051556e-10
               316.52707                  -3.0506345e-10
                316.5965                  -2.9585159e-10
               316.66595                  -2.9182098e-10
               316.73538                  -2.9047523e-10
               316.80484                  -2.9838698e-10
                316.8743                  -3.0402617e-10
               316.94373                  -3.1489247e-10
               317.01315                  -3.2426739e-10
               317.08261                  -3.4168665e-10
               317.15207                   -3.556295e-10
                317.2215                  -3.7079251e-10
               317.29095                  -3.9052772e-10
               317.36038                  -4.1010934e-10
               317.42981                  -4.2734988e-10
                317.4993                  -4.5128601e-10
               317.56873                   -4.674543e-10
               317.63818                  -4.8453247e-10
               317.70761                  -4.8997012e-10
               317.77704                  -5.0889576e-10
               317.84653                  -5.0689797e-10
               317.91595                  -5.1699889e-10
               317.98538                  -5.1512528e-10
               318.05484                  -4.9846965e-10
               318.12427                  -4.9937116e-10
               318.19373                  -4.7727533e-10
               318.26318                  -4.5541451e-10
               318.33261                  -4.3516379e-10
               318.40204                  -3.9525302e-10
                318.4715                  -3.5905098e-10
               318.54095                  -3.1309391e-10
               318.61038                  -2.6158203e-10
               318.67984                  -2.0430763e-10
               318.74927                  -1.4486722e-10
               318.81873                   -8.687974e-11
               318.88818                  -1.1388271e-11
               318.95761                   5.3596686e-11
               319.02707                   1.1934527e-10
                319.0965                   1.9870529e-10
               319.16592                   2.6951308e-10
               319.23538                   3.3398276e-10
               319.30484                   4.1885281e-10
               319.37427                   4.8137011e-10
               319.44373                   5.4946142e-10
               319.51315                   6.2635003e-10
               319.58261                   6.7620654e-10
               319.65207                    7.407015e-10
                319.7215                   7.9776546e-10
               319.79092                   8.3932983e-10
               319.86038                   8.7676177e-10
               319.92984                   9.1142122e-10
                319.9993                   9.4523367e-10
               320.06873                   9.6739161e-10
               320.13815                   9.7958552e-10
               320.20761                   9.8155473e-10
               320.27704                   9.7230057e-10
                320.3465                   9.6714237e-10
               320.41595                   9.4974772e-10
               320.48538                   9.2536478e-10
               320.55481                   8.8792318e-10
               320.62427                   8.4957158e-10
               320.69373                   8.0664397e-10
               320.76315                    7.598584e-10
               320.83261                   7.0972223e-10
               320.90204                   6.4784172e-10
                320.9715                   5.8881766e-10
               321.04095                   5.3179428e-10
               321.11038                   4.6119228e-10
               321.17984                   3.9336912e-10
               321.24927                    3.282847e-10
                321.3187                   2.7054634e-10
               321.38818                    2.071731e-10
               321.45761                   1.4367332e-10
               321.52704                   8.7072613e-11
                321.5965                   4.2791732e-11
               321.66592                  -9.9468801e-12
               321.73538                  -4.9805278e-11
               321.80484                  -8.1722684e-11
               321.87427                  -1.0889813e-10
                321.9437                  -1.3260201e-10
               322.01315                  -1.4743076e-10
               322.08261                  -1.6218012e-10
               322.15207                  -1.7184235e-10
                322.2215                  -1.5516616e-10
               322.29092                  -1.4699929e-10
               322.36038                  -1.2082635e-10
               322.42984                  -9.7824138e-11
               322.49927                  -6.4087805e-11
               322.56873                  -2.9985889e-11
               322.63815                    1.607787e-11
               322.70758                    6.365989e-11
               322.77707                   1.1216252e-10
                322.8465                   1.6081639e-10
               322.91592                   2.2896385e-10
               322.98538                   2.8194211e-10
               323.05481                    3.425947e-10
               323.12427                      3.9397e-10
               323.19373                   4.5612722e-10
               323.26315                   5.0595828e-10
               323.33261                   5.7035504e-10
               323.40204                   6.1775213e-10
                323.4715                   6.6433392e-10
               323.54095                   7.0348499e-10
               323.61038                   7.3922923e-10
               323.67981                   7.7136075e-10
               323.74927                   7.9285856e-10
               323.81873                   8.1503887e-10
               323.88815                    8.379803e-10
               323.95761                    8.481823e-10
               324.02704                   8.4200219e-10
               324.09647                   8.4587487e-10
               324.16592                   8.4144802e-10
               324.23538                   8.1805612e-10
               324.30481                   8.0260348e-10
               324.37427                   7.7269202e-10
                324.4437                   7.4340617e-10
               324.51315                   7.1127432e-10
               324.58261                   6.7784611e-10
               324.65204                   6.4444888e-10
                324.7215                   5.9440219e-10
               324.79092                   5.4728472e-10
               324.86035                   5.0876475e-10
               324.92984                   4.6522344e-10
               324.99927                   4.2098133e-10
                325.0687                   3.7823633e-10
               325.13815                   3.2941355e-10
               325.20758                   2.9804595e-10
               325.27704                   2.6483576e-10
                325.3465                   2.3325827e-10
               325.41592                   1.9826603e-10
               325.48535                    1.885493e-10
               325.55481                   1.4672392e-10
               325.62427                   1.4832832e-10
               325.69373                   1.3581068e-10
               325.76315                   1.3599866e-10
               325.83258                   1.2457868e-10
               325.90204                   1.4268758e-10
                325.9715                   1.4524359e-10
               326.04092                   1.5208827e-10
               326.11038                    1.782532e-10
               326.17981                   1.9485571e-10
               326.24924                   2.1154822e-10
               326.31873                   2.3875532e-10
               326.38815                   2.6065824e-10
               326.45758                   2.8936106e-10
               326.52704                   3.0957389e-10
               326.59647                   3.4365766e-10
               326.66595                   3.6961573e-10
               326.73538                   3.8798148e-10
               326.80481                   4.2101397e-10
               326.87427                   4.2336668e-10
                326.9437                   4.4429768e-10
               327.01315                   4.5730281e-10
               327.08261                   4.5611415e-10
               327.15204                   4.6311932e-10
               327.22147                   4.5790063e-10
               327.29092                   4.5334894e-10
               327.36038                   4.3409437e-10
               327.42981                   4.1895568e-10
               327.49927                   3.9366588e-10
                327.5687                   3.6282902e-10
               327.63812                   3.3017369e-10
               327.70761                   2.8565361e-10
               327.77704                   2.4499994e-10
                327.8465                   1.9716645e-10
               327.91592                   1.4332938e-10
               327.98535                   8.8377368e-11
               328.05481                    3.046817e-11
               328.12427                  -2.1667397e-11
                328.1937                  -8.0607229e-11
               328.26315                    -1.32188e-10
               328.33258                  -1.9814665e-10
               328.40204                  -2.5134067e-10
                328.4715                  -3.1558095e-10
               328.54092                  -3.6902897e-10
               328.61035                  -4.1912523e-10
               328.67981                  -4.6820015e-10
               328.74924                  -4.9829324e-10
                328.8187                  -5.3750626e-10
               328.88815                  -5.6551352e-10
               328.95758                  -5.8863414e-10
               329.02704                  -6.1426214e-10
               329.09647                  -6.2116873e-10
               329.16592                  -6.2551964e-10
               329.23538                  -6.2376043e-10
               329.30481                  -6.1155669e-10
               329.37424                   -5.988165e-10
                329.4437                  -5.7208371e-10
               329.51315                  -5.3645111e-10
               329.58258                  -5.0743282e-10
               329.65204                  -4.7474608e-10
               329.72147                  -4.3535264e-10
               329.79089                  -3.7536693e-10
               329.86038                  -3.3374695e-10
               329.92981                  -2.8308714e-10
               329.99924                  -2.2683601e-10
                330.0687                  -1.7527849e-10
               330.13812                  -1.2016725e-10
               330.20761                  -6.4865661e-11
               330.27704                  -1.5361542e-11
               330.34647                   3.1437478e-11
               330.41592                   7.4147494e-11
               330.48535                   1.2237381e-10
               330.55481                   1.5438351e-10
               330.62427                   1.8417179e-10
                330.6937                   2.2010002e-10
               330.76312                   2.3572833e-10
               330.83258                   2.4295838e-10
               330.90204                   2.5461441e-10
               330.97147                   2.4953797e-10
               331.04092                   2.4927396e-10
               331.11035                   2.3240493e-10
               331.17978                   2.1968884e-10
               331.24927                   1.8722611e-10
                331.3187                    1.569868e-10
               331.38815                   1.1029001e-10
               331.45758                   7.9503536e-11
               331.52701                    1.773235e-11
                331.5965                  -3.4190314e-11
               331.66592                   -8.336104e-11
               331.73535                  -1.4552147e-10
               331.80481                  -2.0462844e-10
               331.87424                  -2.6863897e-10
                331.9437                  -3.2580988e-10
               332.01315                  -3.8693479e-10
               332.08258                  -4.4676471e-10
               332.15201                  -5.1232785e-10
               332.22147                  -5.6041277e-10
               332.29092                  -6.0014499e-10
               332.36038                  -6.5192057e-10
               332.42981                  -6.9371547e-10
               332.49924                  -7.2878048e-10
                332.5687                  -7.4591328e-10
               332.63812                  -7.7483991e-10
               332.70758                  -7.8982781e-10
               332.77704                  -7.9800139e-10
               332.84647                  -7.9931128e-10
               332.91589                  -7.9687129e-10
               332.98535                  -7.8343726e-10
               333.05481                  -7.6886392e-10
               333.12424                  -7.3159179e-10
                333.1937                  -7.0172418e-10
               333.26312                  -6.7441025e-10
               333.33255                  -6.2117927e-10
               333.40204                  -5.8460742e-10
               333.47147                  -5.3961802e-10
               333.54092                  -4.8093601e-10
               333.61035                   -4.218397e-10
               333.67978                  -3.7231321e-10
               333.74927                  -3.1434566e-10
                333.8187                  -2.5999802e-10
               333.88812                  -2.0658319e-10
               333.95758                  -1.4698012e-10
               334.02701                  -1.0146241e-10
               334.09647                  -5.0089138e-11
               334.16592                  -9.8716122e-12
               334.23535                   2.6784927e-11
               334.30478                   6.9544648e-11
               334.37424                   9.4683567e-11
                334.4437                   1.1655564e-10
               334.51312                   1.3044771e-10
               334.58258                   1.3699376e-10
               334.65201                   1.4999973e-10
               334.72147                   1.4733086e-10
               334.79092                   1.4506714e-10
               334.86035                    1.398332e-10
               334.92981                   1.1728013e-10
               334.99924                   9.8906688e-11
               335.06866                   7.5264808e-11
               335.13815                   4.3920888e-11
               335.20758                    1.193991e-11
               335.27701                  -2.3321272e-11
               335.34647                  -5.7884322e-11
               335.41589                  -9.4697271e-11
               335.48535                  -1.3666991e-10
               335.55481                  -1.7523967e-10
               335.62424                   -2.184415e-10
               335.69366                   -2.448296e-10
               335.76312                  -2.7716793e-10
               335.83258                  -3.1199798e-10
               335.90204                  -3.3414121e-10
               335.97147                  -3.5516884e-10
               336.04089                  -3.7510722e-10
               336.11035                   -3.807249e-10
               336.17981                   -3.932539e-10
               336.24924                  -3.9129897e-10
                336.3187                  -3.8867906e-10
               336.38812                  -3.7960562e-10
               336.45755                  -3.6314876e-10
               336.52701                   -3.398673e-10
               336.59647                  -3.1187247e-10
               336.66589                   -2.802783e-10
               336.73535                  -2.4659055e-10
               336.80478                  -2.1290933e-10
               336.87424                  -1.6297942e-10
                336.9437                  -1.1407229e-10
               337.01312                  -7.0419712e-11
               337.08258                  -2.0478081e-11
               337.15201                   2.9736009e-11
               337.22144                   7.7303039e-11
               337.29092                   1.2841657e-10
               337.36035                    1.750166e-10
               337.42978                   2.2573443e-10
               337.49924                   2.6754532e-10
               337.56866                   3.0630595e-10
               337.63812                   3.4504821e-10
               337.70758                   3.7770162e-10
               337.77701                   3.9689721e-10
               337.84644                   4.2088646e-10
               337.91589                   4.3463247e-10
               337.98535                    4.478557e-10
               338.05481                   4.6037557e-10
               338.12424                   4.4889512e-10
               338.19366                   4.3503992e-10
               338.26312                   4.2365025e-10
               338.33258                   3.9336104e-10
               338.40201                   3.7691414e-10
               338.47147                   3.5687198e-10
               338.54089                   2.9895869e-10
               338.61032                   2.6793287e-10
               338.67981                   2.3311822e-10
               338.74924                   1.8104666e-10
               338.81866                   1.3702545e-10
               338.88812                   8.3932444e-11
               338.95755                   3.9578844e-11
               339.02701                  -2.8749386e-12
               339.09647                   -5.352397e-11
               339.16589                  -1.0005603e-10
               339.23535                  -1.4006973e-10
               339.30478                  -1.7094828e-10
               339.37424                  -2.1123395e-10
                339.4437                  -2.3983271e-10
               339.51312                  -2.5958449e-10
               339.58255                  -2.6976585e-10
               339.65201                  -2.8229205e-10
               339.72147                  -2.7893754e-10
               339.79089                  -2.7395983e-10
               339.86035                  -2.6825309e-10
               339.92978                  -2.5029098e-10
               339.99921                  -2.1826578e-10
                340.0687                  -1.9183262e-10
               340.13812                  -1.5233376e-10
               340.20755                  -1.1068334e-10
               340.27701                    -4.68524e-11
               340.34644                   3.5202943e-12
               340.41589                   5.6010526e-11
               340.48535                   1.2197024e-10
               340.55478                   1.8019419e-10
               340.62424                    2.532938e-10
               340.69366                   3.2197767e-10
               340.76312                    3.932995e-10
               340.83258                   4.5938714e-10
               340.90201                   5.2695764e-10
               340.97144                   5.8262428e-10
               341.04089                   6.5359107e-10
               341.11035                   7.0585188e-10
               341.17978                   7.5200041e-10
               341.24924                   8.0283052e-10
               341.31866                   8.4158053e-10
               341.38809                   8.6454638e-10
               341.45755                   8.9322683e-10
               341.52701                   9.1364349e-10
               341.59647                   9.2216978e-10
               341.66589                   9.2209451e-10
               341.73532                   9.1420965e-10
               341.80478                   9.0060659e-10
               341.87424                   8.7531438e-10
               341.94366                   8.4381896e-10
               342.01312                   8.0287804e-10
               342.08255                   7.4743695e-10
               342.15198                   7.0144363e-10
               342.22147                   6.4588435e-10
               342.29089                   5.8220123e-10
               342.36032                   5.1712107e-10
               342.42978                   4.4116966e-10
               342.49921                   3.7085385e-10
               342.56866                   2.8460923e-10
               342.63812                   2.0340328e-10
               342.70755                   1.3868584e-10
               342.77701                   5.5497818e-11
               342.84644                  -1.7411057e-11
               342.91589                  -8.1474424e-11
               342.98535                   -1.484297e-10
               343.05478                   -2.113848e-10
               343.12421                  -2.7457608e-10
               343.19366                  -3.2566649e-10
               343.26312                  -3.7430931e-10
               343.33255                  -4.0762627e-10
               343.40201                  -4.4642626e-10
               343.47144                  -4.6887999e-10
               343.54086                  -4.8883714e-10
               343.61035                  -4.8753218e-10
               343.67978                  -4.9184795e-10
               343.74924                  -4.8815518e-10
               343.81866                  -4.7573862e-10
               343.88809                  -4.5054516e-10
               343.95758                  -4.2202369e-10
               344.02701                  -3.8611664e-10
               344.09644                  -3.5075473e-10
               344.16589                  -3.0683378e-10
               344.23532                  -2.5821298e-10
               344.30478                  -2.0110411e-10
               344.37424                  -1.5836195e-10
               344.44366                  -9.9802729e-11
               344.51309                  -3.3941443e-11
               344.58255                   2.0402997e-11
               344.65201                   7.8250323e-11
               344.72144                   1.3099916e-10
               344.79089                   1.9067355e-10
               344.86032                   2.3551591e-10
               344.92978                   2.8415795e-10
               344.99924                    3.189134e-10
               345.06866                   3.5652842e-10
               345.13812                   3.9240994e-10
               345.20755                    4.276938e-10
               345.27698                   4.4342788e-10
               345.34644                   4.6371451e-10
               345.41589                   4.6397827e-10
               345.48532                   4.7404292e-10
               345.55478                    4.751427e-10
               345.62421                   4.6233489e-10
               345.69366                    4.421474e-10
               345.76312                   4.2793513e-10
               345.83255                   4.0297574e-10
               345.90198                   3.6357806e-10
               345.97144                   3.3379505e-10
               346.04086                   2.9413827e-10
               346.11035                   2.4963773e-10
               346.17978                   2.0672762e-10
               346.24921                    1.604953e-10
               346.31866                   1.1451722e-10
               346.38809                   6.2614115e-11
               346.45755                   1.3358096e-11
               346.52701                  -3.5468205e-11
               346.59644                  -7.8276739e-11
               346.66586                  -1.2442691e-10
               346.73532                  -1.6642343e-10
               346.80478                  -1.9518152e-10
               346.87421                  -2.4204683e-10
               346.94366                  -2.7050756e-10
               347.01309                  -2.9894423e-10
               347.08252                  -3.2443676e-10
               347.15201                  -3.4518929e-10
               347.22144                  -3.4827163e-10
               347.29089                  -3.7033096e-10
               347.36032                  -3.7062309e-10
               347.42975                  -3.7689638e-10
               347.49924                  -3.7194539e-10
               347.56866                   -3.620782e-10
               347.63809                  -3.5565101e-10
               347.70755                  -3.3939374e-10
               347.77698                  -3.2502118e-10
               347.84644                  -3.1050965e-10
               347.91589                  -2.9916383e-10
               347.98532                  -2.7582547e-10
               348.05475                  -2.5512831e-10
               348.12421                  -2.4115718e-10
               348.19366                  -2.1334011e-10
               348.26309                  -1.9156469e-10
               348.33255                  -1.7389352e-10
               348.40198                  -1.6140297e-10
               348.47144                  -1.5086063e-10
               348.54089                   -1.454986e-10
               348.61032                  -1.3805458e-10
               348.67978                  -1.3696276e-10
               348.74921                  -1.3933284e-10
               348.81863                  -1.4245122e-10
               348.88812                  -1.5213926e-10
               348.95755                  -1.5847967e-10
               349.02698                    -1.77154e-10
               349.09644                  -1.9586711e-10
               349.16586                  -2.1841486e-10
               349.23532                  -2.4283686e-10
               349.30478                  -2.6590882e-10
               349.37421                  -2.9908706e-10
               349.44366                  -3.3290903e-10
               349.51309                  -3.6389777e-10
               349.58255                  -3.9974135e-10
               349.65201                  -4.3604942e-10
               349.72144                   -4.625379e-10
               349.79086                  -5.0064702e-10
               349.86032                  -5.2493704e-10
               349.92975                  -5.5923421e-10
               349.99921                  -5.9541339e-10
               350.06866                  -6.1161737e-10
               350.13809                  -6.4114275e-10
               350.20752                   -6.537399e-10
               350.27698                  -6.5849165e-10
               350.34644                  -6.7202294e-10
               350.41586                  -6.7612504e-10
               350.48532                  -6.7581551e-10
               350.55475                  -6.6397426e-10
               350.62421                  -6.5481204e-10
               350.69366                  -6.3618227e-10
               350.76309                  -6.2475614e-10
               350.83255                  -5.8917976e-10
               350.90198                   -5.566288e-10
               350.97141                  -5.2104793e-10
               351.04089                  -4.8012011e-10
               351.11032                  -4.3484269e-10
               351.17975                  -3.9068601e-10
               351.24921                  -3.4064873e-10
               351.31863                   -2.943692e-10
               351.38809                  -2.3563068e-10
               351.45755                  -1.8788067e-10
               351.52698                  -1.3263697e-10
               351.59641                  -7.7215755e-11
               351.66586                  -3.0885322e-11
               351.73532                   2.1204002e-11
               351.80478                   5.9572965e-11
               351.87421                   1.1021848e-10
               351.94363                   1.4349029e-10
               352.01309                   1.7686812e-10
               352.08255                   2.1270423e-10
               352.15198                   2.4257982e-10
               352.22144                   2.5630234e-10
               352.29086                   2.7189087e-10
               352.36029                   2.7601832e-10
               352.42978                   2.7332905e-10
               352.49921                   2.7539782e-10
               352.56863                   2.6859889e-10
               352.63809                   2.5815533e-10
               352.70752                   2.3035357e-10
               352.77698                   2.0395925e-10
               352.84644                   1.7888045e-10
               352.91586                   1.4389484e-10
               352.98532                   9.7569647e-11
               353.05475                   6.2068663e-11
               353.12421                   2.2049024e-11
               353.19366                  -2.3806719e-11
               353.26309                  -7.1865097e-11
               353.33252                  -1.2048537e-10
               353.40198                  -1.6761424e-10
               353.47144                  -2.1361968e-10
               353.54086                  -2.5938984e-10
               353.61032                  -3.0236241e-10
               353.67975                  -3.3915232e-10
               353.74918                  -3.7173889e-10
               353.81863                  -4.0909959e-10
               353.88809                  -4.3382567e-10
               353.95752                  -4.6054269e-10
               354.02698                  -4.8070931e-10
               354.09641                   -4.827807e-10
               354.16586                  -4.8018617e-10
               354.23532                  -4.8902327e-10
               354.30475                   -4.829917e-10
               354.37421                  -4.6984594e-10
               354.44363                   -4.556289e-10
               354.51306                   -4.257153e-10
               354.58255                  -4.0012077e-10
               354.65198                  -3.6894751e-10
               354.72141                  -3.2018735e-10
               354.79086                  -2.8264924e-10
               354.86029                  -2.3325011e-10
               354.92975                  -1.8542166e-10
               354.99921                  -1.3924328e-10
               355.06863                  -8.2996637e-11
               355.13806                  -2.6282386e-11
               355.20752                   3.4770086e-11
               355.27698                   8.6178682e-11
               355.34644                    1.389554e-10
               355.41586                   1.9389909e-10
               355.48529                   2.3859067e-10
               355.55475                    2.868088e-10
               355.62421                   3.2115391e-10
               355.69363                   3.6668607e-10
               355.76309                   4.0173145e-10
               355.83252                   4.3263934e-10
               355.90195                   4.5970647e-10
               355.97144                   4.7950849e-10
               356.04086                   4.8847948e-10
               356.11029                   5.0248777e-10
               356.17975                   5.0642301e-10
               356.24918                   4.9618759e-10
               356.31866                   4.9422033e-10
               356.38809                    4.957007e-10
               356.45752                   4.6518689e-10
               356.52698                   4.4409207e-10
               356.59641                   4.2444184e-10
               356.66586                   3.9582035e-10
               356.73532                   3.7276218e-10
               356.80475                   3.3637731e-10
               356.87418                   3.0396277e-10
               356.94363                   2.7463545e-10
               357.01309                     2.41139e-10
               357.08252                   2.1197803e-10
               357.15198                   1.7261551e-10
               357.22141                   1.4797603e-10
               357.29083                     1.18139e-10
               357.36032                   9.7452053e-11
               357.42975                   7.8672256e-11
               357.49921                   5.9116587e-11
               357.56863                   4.9933436e-11
               357.63806                    4.608058e-11
               357.70752                   4.7371246e-11
               357.77698                   4.2816788e-11
               357.84641                   5.4497476e-11
               357.91586                   6.7642295e-11
               357.98529                   9.0136468e-11
               358.05475                   1.1464012e-10
               358.12421                   1.3425998e-10
               358.19363                   1.6895452e-10
               358.26306                   2.0913589e-10
               358.33252                   2.4500238e-10
               358.40198                   2.8170641e-10
               358.47141                   3.3095601e-10
               358.54086                   3.7624098e-10
               358.61029                   4.2582601e-10
               358.67975                   4.7379323e-10
               358.74918                   5.1698523e-10
               358.81863                   5.6213445e-10
               358.88809                   6.0318839e-10
               358.95752                   6.5639549e-10
               359.02695                   6.9633754e-10
               359.09641                   7.1786344e-10
               359.16586                   7.5548384e-10
               359.23529                   7.7271517e-10
               359.30475                   7.9891982e-10
               359.37418                   8.1247348e-10
                359.4436                   8.2356255e-10
               359.51309                   8.2763074e-10
               359.58252                   8.2173568e-10
               359.65195                   8.1106455e-10
               359.72141                   7.8584539e-10
               359.79083                   7.7312118e-10
               359.86032                   7.4061607e-10
               359.92975                   6.9805345e-10
               359.99918                   6.6929023e-10
               360.06863                   6.2519501e-10
               360.13806                   5.6630567e-10
               360.20752                   5.1435511e-10
               360.27698                   4.6564347e-10
               360.34641                   3.9822357e-10
               360.41583                   3.4065897e-10
               360.48529                   2.8635724e-10
               360.55475                   2.2436945e-10
               360.62418                   1.6827871e-10
               360.69363                   1.1381834e-10
               360.76306                   6.1802397e-11
               360.83249                  -2.0231395e-12
               360.90198                  -4.7171125e-11
               360.97141                  -8.8534173e-11
               361.04086                  -1.2409457e-10
               361.11029                  -1.5455795e-10
               361.17972                  -1.8026039e-10
               361.24921                  -2.0288862e-10
               361.31863                  -2.1567381e-10
               361.38806                  -2.1765049e-10
               361.45752                  -2.2110531e-10
               361.52695                   -2.075032e-10
               361.59641                  -1.8587816e-10
               361.66586                  -1.6665097e-10
               361.73529                  -1.4336037e-10
               361.80472                  -9.5695722e-11
               361.87418                  -6.2998121e-11
               361.94363                  -1.4630365e-11
               362.01309                   4.1170387e-11
               362.08252                   9.2374941e-11
               362.15195                   1.4546807e-10
               362.22141                   2.1016637e-10
               362.29086                   2.6886463e-10
               362.36029                   3.2550063e-10
               362.42975                   4.0076359e-10
               362.49918                   4.5694434e-10
                362.5686                   5.0920024e-10
               362.63806                   5.6879529e-10
               362.70752                   6.1725858e-10
               362.77695                   6.6325823e-10
               362.84641                   7.0621159e-10
               362.91583                   7.4349144e-10
               362.98529                   7.6919626e-10
               363.05475                   7.9785972e-10
               363.12418                   8.1525486e-10
               363.19363                   8.2079532e-10
               363.26306                   8.2420964e-10
               363.33249                   8.1671658e-10
               363.40198                   8.0324508e-10
               363.47141                   7.8145185e-10
               363.54083                   7.4947709e-10
               363.61029                   7.1741685e-10
               363.67972                   6.6518796e-10
               363.74918                   6.2434563e-10
               363.81863                   5.7030514e-10
               363.88806                   5.0472798e-10
               363.95749                   4.4401557e-10
               364.02695                   3.7219472e-10
               364.09641                   3.0045866e-10
               364.16583                   2.3206558e-10
               364.23529                   1.6090539e-10
               364.30472                   8.5273046e-11
