        Time / ns                i1 (108)/real
               320.58466                  -1.8163509e-11
               320.65378                  -2.7767808e-12
                320.7229                  -4.4439691e-12
               320.79202                   3.5611314e-12
               320.86115                  -1.4537494e-11
               320.93027                   8.8359468e-13
               320.99939                   1.5933177e-11
               321.06851                  -2.6309198e-12
               321.13763                  -2.2835724e-12
               321.20676                   -9.962209e-13
               321.27588                   5.4226584e-12
                 321.345                   9.3301538e-13
               321.41412                  -5.0577893e-12
               321.48325                   2.0280138e-12
               321.55237                     5.13213e-12
               321.62149                   2.5466957e-12
               321.69061                  -6.1833091e-12
               321.75974                   7.0952198e-12
               321.82886                   -1.017064e-12
               321.89798                  -2.3941231e-12
                321.9671                   1.1201936e-11
               322.03622                  -8.9561683e-12
               322.10535                  -1.3813373e-12
               322.17447                  -1.2909555e-12
               322.24359                   5.6631752e-12
               322.31271                    1.164312e-11
               322.38184                   2.2976167e-12
               322.45096                  -2.9716379e-12
               322.52008                  -4.2029433e-13
               322.58917                   2.8144655e-12
               322.65829                   2.3789443e-12
               322.72742                   1.6133428e-11
               322.79654                   6.0214221e-12
               322.86566                   1.0222706e-11
               322.93478                  -4.4579132e-12
               323.00391                    1.341571e-11
               323.07303                   4.0230964e-13
               323.14215                   6.2498392e-12
               323.21127                   6.8934849e-12
                323.2804                   9.9926317e-12
               323.34952                   1.9035749e-11
               323.41864                  -5.8210559e-12
               323.48776                  -3.5564201e-12
               323.55688                   7.8390645e-12
               323.62601                  -2.4380198e-12
               323.69513                   1.0698289e-11
               323.76422                  -8.0198296e-12
               323.83334                   1.3734428e-11
               323.90247                  -1.9636888e-11
               323.97159                   -1.903247e-11
               324.04071                   6.7410925e-12
               324.10983                   1.0054403e-11
               324.17896                   3.9607358e-12
               324.24808                  -2.6165229e-12
                324.3172                  -5.2810395e-12
               324.38632                   1.3088312e-12
               324.45544                   1.3093492e-11
               324.52457                   4.2959542e-12
               324.59369                   1.1408424e-11
               324.66281                   1.0337765e-12
               324.73193                  -8.9626154e-12
               324.80106                  -6.3772637e-12
               324.87018                   -6.932946e-12
                324.9393                   2.4195728e-12
               325.00842                  -7.5598876e-12
               325.07755                    4.224514e-12
               325.14667                  -4.5027419e-12
               325.21579                  -2.1215398e-13
               325.28491                   1.4873461e-12
               325.35403                   6.3870948e-12
               325.42316                  -2.9581762e-13
               325.49228                   2.2468026e-12
                325.5614                    5.428435e-12
               325.63052                  -1.1970441e-12
               325.69965                    5.582034e-12
               325.76874                   7.8131052e-12
               325.83786                   1.3419502e-11
               325.90698                   8.7083674e-12
                325.9761                   1.2988262e-11
               326.04523                   6.2398489e-12
               326.11435                  -3.3222036e-13
               326.18347                   4.3770079e-12
               326.25259                  -1.2566802e-11
               326.32172                  -8.5928001e-12
               326.39084                   3.0994001e-12
               326.45996                   3.4839369e-12
               326.52908                  -7.4516842e-12
               326.59821                   3.4478656e-13
               326.66733                  -1.9064819e-12
               326.73645                   8.6819198e-12
               326.80557                  -2.4751635e-12
               326.87469                  -2.0822793e-13
               326.94382                  -2.1947413e-11
               327.01294                  -5.5751627e-13
               327.08206                  -9.2872845e-12
               327.15118                   5.3133214e-12
               327.22031                  -5.3089425e-12
               327.28943                   6.6741803e-12
               327.35855                  -5.9264594e-12
               327.42767                   8.8697816e-12
                327.4968                    1.001042e-11
               327.56592                  -5.5848941e-12
               327.63504                    7.087306e-12
               327.70416                   6.5278169e-12
               327.77328                   3.0806438e-12
               327.84241                  -1.8756533e-12
               327.91153                   5.8195254e-12
               327.98065                   1.1812237e-11
               328.04977                   2.8506429e-12
                328.1189                   9.5344158e-12
               328.18802                   7.1215478e-13
               328.25714                  -9.2093876e-12
               328.32626                  -7.8468993e-12
               328.39539                  -1.5311337e-12
               328.46451                   6.2629975e-14
               328.53363                  -5.2346265e-12
               328.60275                  -1.5719957e-11
               328.67184                   -3.684338e-13
               328.74097                  -1.7679287e-11
               328.81009                  -3.0642992e-12
               328.87921                   1.1719343e-11
               328.94833                   4.2176909e-12
               329.01746                  -5.4307557e-12
               329.08658                  -8.3450336e-13
                329.1557                   9.1827388e-12
               329.22482                  -8.7047236e-12
               329.29395                  -1.6153549e-11
               329.36307                  -4.9057355e-12
               329.43219                   3.1807651e-12
               329.50131                  -3.7747659e-13
               329.57043                   1.0322088e-11
               329.63956                   8.0985687e-12
               329.70868                  -7.2302121e-12
                329.7778                  -3.9387261e-12
               329.84692                  -1.8875387e-11
               329.91605                  -1.5253722e-11
               329.98517                   6.5514308e-12
               330.05429                   2.5711536e-12
               330.12341                   4.6080808e-12
               330.19254                  -6.7918336e-12
               330.26166                   1.0078597e-11
               330.33078                   -1.639588e-12
                330.3999                  -7.3398466e-12
               330.46902                  -1.4325341e-12
               330.53815                   1.0219789e-11
               330.60727                  -6.0381843e-12
               330.67639                  -9.7074345e-12
               330.74548                   6.8529887e-12
               330.81461                   3.9207912e-12
               330.88373                   -2.095575e-12
               330.95285                  -1.0426507e-11
               331.02197                   8.7169395e-12
               331.09109                  -1.3111967e-11
               331.16022                  -1.0780212e-11
               331.22934                  -5.7599537e-12
               331.29846                  -1.2845894e-11
               331.36758                  -6.6857739e-12
               331.43671                   4.3413285e-12
               331.50583                  -3.9294687e-12
               331.57495                  -8.2267561e-12
               331.64407                  -1.0388544e-12
                331.7132                  -2.5633007e-12
               331.78232                   4.4486359e-12
               331.85141                  -9.5961381e-12
               331.92053                   1.3075041e-11
               331.98965                   8.5186773e-13
               332.05878                  -4.7316131e-12
                332.1279                   1.8637273e-12
               332.19702                   1.2531592e-11
               332.26614                   3.9517447e-12
               332.33527                   1.3491741e-12
               332.40439                  -6.9489174e-14
               332.47351                  -1.4105154e-11
               332.54263                  -1.2092619e-11
               332.61176                   3.5469054e-12
               332.68088                  -3.1731794e-12
                  332.75                   6.2068653e-12
               332.81912                  -1.3237519e-12
               332.88824                  -4.2730559e-12
               332.95737                   1.8980147e-12
               333.02649                  -1.3583256e-12
               333.09561                   4.4366589e-12
               333.16473                   1.1223669e-11
               333.23386                  -1.3705235e-12
               333.30298                  -6.6011947e-13
                333.3721                  -7.1234806e-12
               333.44122                  -2.8837731e-12
               333.51035                   1.1366542e-11
               333.57947                   1.0902758e-11
               333.64859                   3.6037599e-12
               333.71771                   6.4329501e-12
               333.78683                  -1.2980789e-11
               333.85596                  -5.7785786e-12
               333.92508                  -9.8299311e-12
                333.9942                  -4.1459288e-12
               334.06332                   4.8871523e-12
               334.13245                   2.3973512e-12
               334.20157                   4.6613912e-13
               334.27069                  -5.4076635e-12
               334.33981                  -5.2168465e-12
               334.40894                  -5.3051066e-12
               334.47806                  -6.7482625e-12
               334.54718                   3.4345281e-12
                334.6163                  -1.8577685e-12
               334.68542                   4.2006815e-12
               334.75452                   2.5163036e-12
               334.82364                   -6.971305e-12
               334.89276                   1.8706063e-11
               334.96188                   8.3619518e-12
               335.03101                  -1.0424564e-11
               335.10013                   4.4860908e-12
               335.16925                   -2.996737e-12
               335.23837                   1.3641013e-11
                335.3075                   2.3031824e-12
               335.37662                  -1.9790811e-13
               335.44574                   1.3050417e-11
               335.51486                   1.3833525e-11
               335.58398                  -6.8128918e-12
               335.65311                     1.58062e-11
               335.72223                   1.0740853e-11
               335.79135                  -4.3798897e-12
               335.86047                   2.5687339e-12
                335.9296                    2.871929e-12
               335.99872                   2.3368579e-12
               336.06784                   6.7919737e-14
               336.13696                   5.6140387e-12
               336.20609                   4.5404433e-13
               336.27521                   2.2019712e-12
               336.34433                   4.5453159e-12
               336.41345                  -5.8168505e-12
               336.48257                  -1.3827026e-11
                336.5517                  -1.5454959e-12
               336.62082                  -7.1804357e-13
               336.68994                   9.1546788e-12
               336.75906                   7.1579435e-12
               336.82819                   1.6698167e-11
               336.89731                   3.9376835e-12
               336.96643                   3.9333189e-12
               337.03555                    2.270145e-12
               337.10468                   5.7722468e-12
                337.1738                  -3.7311907e-13
               337.24292                   6.2673494e-13
               337.31204                  -1.1799707e-11
               337.38116                  -1.1855473e-11
               337.45029                   5.1498415e-12
               337.51941                   3.7435584e-12
               337.58853                   7.9666716e-12
               337.65765                   1.2726108e-11
               337.72675                  -8.1851236e-12
               337.79587                  -9.7974068e-12
               337.86499                   1.1721799e-11
               337.93408                  -6.9226423e-13
                338.0032                  -1.5708917e-11
               338.07233                   1.1286617e-11
               338.14145                   4.1721127e-12
               338.21057                  -6.6656936e-12
               338.27969                   2.9685085e-12
               338.34882                    1.567506e-11
               338.41794                   1.8481104e-11
               338.48706                   4.8523191e-12
               338.55618                    4.878843e-12
               338.62531                  -9.8270593e-12
               338.69443                   1.0264118e-11
               338.76355                  -1.0552542e-12
               338.83267                   1.0108405e-11
               338.90179                   5.3634571e-12
               338.97092                   -1.132797e-12
               339.04004                  -3.7678589e-12
               339.10916                  -4.0420128e-12
               339.17828                   3.5919108e-12
               339.24741                    8.770787e-14
               339.31653                   6.0954262e-12
               339.38565                   2.0972479e-12
               339.45477                   6.0148284e-12
                339.5239                  -1.1049065e-12
               339.59302                   1.1955457e-11
               339.66214                   8.3024221e-12
               339.73126                  -1.1668998e-11
               339.80038                  -2.0885479e-11
               339.86951                     2.32362e-12
               339.93863                   1.0313014e-11
               340.00775                   1.2879324e-11
               340.07687                   2.3478604e-12
                 340.146                    8.066694e-12
               340.21512                   1.4596491e-11
               340.28424                  -5.2724179e-12
               340.35336                  -1.2718845e-11
               340.42249                   2.9807108e-13
               340.49161                  -4.4394714e-12
               340.56073                  -1.4462652e-11
               340.62985                   4.7512797e-12
               340.69897                  -7.6655175e-12
                340.7681                   1.3351492e-11
               340.83719                  -2.3540482e-12
               340.90631                   1.0129693e-11
               340.97543                   1.9028203e-12
               341.04456                   7.6274889e-12
               341.11368                   9.2508475e-12
                341.1828                  -2.1536121e-12
               341.25192                  -1.1343054e-12
               341.32104                   1.2194281e-12
               341.39017                    4.356794e-12
               341.45929                  -5.6219578e-12
               341.52841                  -2.7582988e-12
               341.59753                  -1.2230607e-11
               341.66666                  -2.0178238e-11
               341.73578                  -4.0403774e-12
                341.8049                   5.9227506e-12
               341.87402                   8.4312574e-12
               341.94315                  -3.6915614e-12
               342.01227                  -9.4903876e-12
               342.08139                   2.4012207e-12
               342.15051                    8.890986e-12
               342.21964                  -7.5983039e-12
               342.28876                   2.2738562e-12
               342.35788                   2.9605541e-12
                 342.427                  -1.2982808e-11
               342.49612                  -1.4362087e-11
               342.56525                  -7.8869645e-12
               342.63437                  -3.3886346e-12
               342.70349                   1.4051981e-12
               342.77261                  -1.7233728e-11
               342.84174                  -9.7178914e-12
               342.91086                  -6.1248775e-12
               342.97998                   -9.773694e-12
                343.0491                  -9.2973745e-12
               343.11823                   9.1359021e-12
               343.18735                  -8.5294801e-12
               343.25647                   7.1431138e-12
               343.32559                  -3.0546405e-12
               343.39471                   1.6587746e-13
               343.46384                  -4.7223049e-13
               343.53296                   4.8231146e-12
               343.60208                   1.0196636e-11
                343.6712                   2.7420158e-12
               343.74033                  -6.7353046e-12
               343.80942                    2.243692e-12
               343.87854                  -9.1584041e-12
               343.94766                  -1.0678604e-11
               344.01678                  -4.8297594e-12
               344.08591                   1.0229826e-12
               344.15503                   -1.591318e-11
               344.22415                   3.6431214e-12
               344.29327                   2.3223509e-12
                344.3624                   2.4000203e-12
               344.43152                  -6.6677137e-12
               344.50064                  -1.1599653e-11
               344.56976                  -1.1134608e-12
               344.63885                   6.8223389e-13
               344.70798                   1.0769607e-12
                344.7771                  -1.4550336e-11
               344.84622                  -1.6190121e-12
               344.91534                    6.094094e-12
               344.98447                  -2.2504321e-13
               345.05359                   -1.422642e-11
               345.12271                  -7.8080563e-12
               345.19183                   7.0791628e-12
               345.26096                   9.8557057e-12
               345.33008                   1.3592413e-11
                345.3992                   2.1649616e-12
               345.46832                  -1.3927839e-11
               345.53745                  -1.2135223e-11
               345.60657                   1.5765171e-12
               345.67569                   2.6475063e-12
               345.74481                  -2.1808532e-12
               345.81393                   1.4722099e-11
               345.88306                  -5.3965001e-12
               345.95218                   1.5847301e-11
                346.0213                  -5.5278338e-12
               346.09042                   -4.298673e-12
               346.15955                   7.1345989e-12
               346.22867                   5.2107147e-12
               346.29779                  -7.9164141e-12
               346.36691                   2.1235132e-12
               346.43604                   1.7378813e-12
               346.50516                    3.789209e-12
               346.57428                  -5.4833534e-12
                346.6434                  -9.4901767e-13
               346.71252                   1.0619467e-11
               346.78165                   1.8624288e-11
               346.85077                  -4.0510295e-12
               346.91986                    3.810802e-13
               346.98898                  -6.2760448e-12
               347.05811                   4.4506486e-12
               347.12723                   2.4402284e-12
               347.19635                  -1.8292546e-12
               347.26547                   7.1831404e-12
               347.33459                  -3.4598511e-12
               347.40372                  -7.6795367e-12
               347.47284                   5.3769944e-12
               347.54196                     6.04415e-12
               347.61108                   6.8617221e-12
               347.68021                   6.9205071e-12
               347.74933                   1.0195801e-11
               347.81845                   6.6503105e-12
               347.88757                   3.8947049e-12
                347.9567                   9.4262636e-12
               348.02582                   1.3623104e-11
               348.09494                  -6.0514736e-12
               348.16406                   1.0910582e-11
               348.23318                    1.221293e-11
               348.30231                  -3.0251298e-12
               348.37143                  -5.4968833e-12
               348.44055                   5.8791568e-13
               348.50967                  -4.9153069e-12
                348.5788                   1.7486314e-12
               348.64792                  -3.7777741e-12
               348.71704                   1.2260655e-11
               348.78616                   9.3461853e-12
               348.85529                   3.8734372e-12
               348.92441                  -2.3080487e-12
               348.99353                   7.2474345e-13
               349.06265                   1.9583163e-12
               349.13177                   3.7390436e-13
                349.2009                   5.7675887e-12
               349.27002                   1.3549334e-11
               349.33914                  -2.2435814e-12
               349.40826                   3.9704013e-12
               349.47739                   2.2935367e-12
               349.54651                   1.2724756e-12
               349.61563                   3.8316286e-12
               349.68475                  -2.8136028e-13
               349.75388                  -1.3505209e-13
                 349.823                    3.290476e-12
               349.89209                   5.1407086e-12
               349.96121                   5.7620176e-12
               350.03033                   4.4836582e-12
               350.09946                   9.4698017e-12
               350.16858                  -1.1570249e-12
                350.2377                   1.1283413e-11
               350.30682                  -5.6915007e-12
               350.37595                  -1.9684616e-12
               350.44507                  -4.7782776e-12
               350.51419                  -2.1996337e-12
               350.58331                   2.3523945e-12
               350.65244                  -5.3580482e-12
               350.72156                  -2.8239609e-12
               350.79068                    9.753344e-12
                350.8598                    1.141658e-11
               350.92892                   3.5125028e-12
               350.99805                  -6.6728897e-12
               351.06717                   3.8924207e-12
               351.13629                    1.387564e-11
               351.20541                  -6.6455977e-12
               351.27454                  -3.2187068e-12
               351.34366                  -7.9790757e-12
               351.41278                  -8.7987083e-12
                351.4819                  -1.6168731e-11
               351.55103                  -4.3170713e-13
               351.62012                   6.0841588e-12
               351.68924                  -1.2700514e-11
               351.75836                  -2.3621129e-12
               351.82748                   1.3718191e-11
               351.89661                  -3.7687726e-12
               351.96573                   -1.716041e-13
               352.03485                   4.6066574e-13
               352.10397                  -1.5655068e-12
                352.1731                   8.2911915e-12
               352.24222                   -1.142865e-11
               352.31134                  -8.5798634e-12
               352.38046                   6.7033302e-12
               352.44958                  -1.8546014e-11
               352.51871                    -9.33902e-12
               352.58783                    1.512216e-11
               352.65695                  -3.2269547e-12
               352.72607                   3.5093321e-12
                352.7952                   -1.558495e-11
               352.86432                  -1.7727633e-12
               352.93344                    2.865382e-12
               353.00253                   1.1605578e-11
               353.07166                  -2.0853709e-12
               353.14078                   2.6769141e-13
                353.2099                  -4.3090349e-12
               353.27902                   3.3363143e-12
               353.34814                  -8.5406265e-12
               353.41727                  -1.1182892e-11
               353.48639                  -3.2833865e-13
               353.55551                    3.889646e-12
               353.62463                   -1.942047e-11
               353.69376                   9.0073858e-13
               353.76288                   2.1423564e-12
                 353.832                  -1.5956044e-11
               353.90112                   9.1351482e-13
               353.97025                   4.2240404e-12
               354.03937                   -1.818189e-13
               354.10849                  -6.6734695e-12
               354.17761                   1.1945505e-13
               354.24673                   1.8047371e-11
               354.31586                  -3.6525188e-12
               354.38498                  -5.5482394e-12
                354.4541                  -8.1183289e-12
               354.52322                  -7.8012432e-12
               354.59235                    -6.15762e-13
               354.66147                   3.6168353e-13
               354.73059                  -2.2057352e-12
               354.79971                  -2.3913918e-11
               354.86884                   -3.375825e-12
               354.93796                  -1.0085864e-12
               355.00708                   8.7658743e-12
                355.0762                  -2.3039953e-12
               355.14532                   2.8042744e-12
               355.21445                   2.9031168e-12
               355.28357                    7.521825e-13
               355.35269                  -7.8474172e-12
               355.42181                   4.4338361e-12
               355.49094                    7.582949e-12
               355.56006                  -1.3118747e-11
               355.62918                  -7.4183428e-12
                355.6983                    7.800486e-12
               355.76743                   -1.149194e-11
               355.83655                   3.7387064e-12
               355.90567                   4.6593072e-12
               355.97476                    7.311882e-12
               356.04388                  -8.2902313e-12
               356.11301                  -1.6063977e-11
               356.18213                   7.8412433e-12
               356.25125                   -7.932364e-12
               356.32037                  -1.4422252e-11
                356.3895                   1.9943144e-12
               356.45862                   1.6062363e-11
               356.52774                  -1.4903804e-11
               356.59686                    2.258143e-11
               356.66599                  -9.9914322e-12
               356.73511                   1.4128058e-11
               356.80423                  -8.8708251e-12
               356.87335                   7.5617108e-12
               356.94247                  -6.7352387e-12
                357.0116                  -3.4953958e-12
               357.08072                  -1.4215439e-11
               357.14984                  -3.4539741e-12
               357.21896                   9.9737172e-12
               357.28809                   9.1226054e-12
               357.35721                    1.009311e-11
               357.42633                  -7.1672893e-12
               357.49545                  -7.2653398e-12
               357.56458                  -2.9695677e-12
                357.6337                   2.6806732e-12
               357.70282                  -6.8955811e-13
               357.77194                  -6.6315836e-14
               357.84106                   4.3823625e-13
               357.91019                    4.467096e-12
               357.97931                  -1.0617758e-12
               358.04843                  -2.8476776e-12
               358.11755                   9.6776059e-12
               358.18668                  -4.2770735e-13
                358.2558                  -8.4425834e-12
               358.32492                   1.7192958e-12
               358.39404                  -4.1362543e-12
               358.46317                    2.761471e-12
               358.53229                  -3.3900514e-13
               358.60138                   2.2348987e-11
                358.6705                   6.9772669e-12
               358.73962                  -1.9144056e-11
               358.80875                   2.1051058e-12
               358.87787                   -4.594491e-12
               358.94699                   6.6645361e-12
               359.01611                  -1.6169758e-11
               359.08521                   1.5412446e-11
               359.15433                   -8.136423e-12
               359.22345                  -2.4145039e-12
               359.29257                   7.2854862e-13
               359.36169                  -3.7191257e-12
               359.43082                  -7.0075885e-12
               359.49994                   5.9463784e-12
               359.56906                   3.3201859e-12
               359.63818                   -7.038539e-12
               359.70731                  -6.8319414e-14
               359.77643                    2.783531e-12
               359.84555                  -1.1372369e-12
               359.91467                   3.1514138e-12
                359.9838                   8.0913366e-12
               360.05292                   7.2436575e-12
               360.12204                  -1.0309504e-11
               360.19116                  -9.4953776e-12
               360.26028                    6.169433e-12
               360.32941                  -5.6268007e-12
               360.39853                  -1.3612053e-11
               360.46765                  -1.4235444e-11
               360.53677                   9.0958994e-12
                360.6059                  -3.0446626e-12
               360.67502                  -2.2681564e-12
               360.74414                   7.8251823e-12
               360.81326                   8.3795948e-12
               360.88239                  -1.2140199e-11
               360.95151                   6.3946366e-12
               361.02063                   3.0367796e-12
               361.08975                   1.3630507e-11
               361.15887                  -1.2155322e-12
                 361.228                   -1.371672e-13
               361.29712                   2.5058289e-11
               361.36624                  -5.5894303e-13
               361.43536                   5.7354824e-12
               361.50449                   1.2770063e-11
               361.57361                   5.6067967e-12
               361.64273                  -4.5347103e-12
               361.71185                  -3.2592924e-12
               361.78098                   1.0553319e-11
                361.8501                  -5.3789508e-12
               361.91922                   -8.828307e-12
               361.98834                   6.8025759e-12
               362.05743                   1.8257739e-12
               362.12656                  -4.5814429e-12
               362.19568                   7.6984591e-12
                362.2648                  -2.9437709e-12
               362.33392                  -8.0788857e-12
               362.40305                   9.4058507e-13
               362.47217                  -8.0298707e-13
               362.54129                   6.8687491e-12
               362.61041                   7.3012343e-12
               362.67953                  -1.7569865e-12
               362.74866                  -3.9441384e-12
               362.81778                   3.0404535e-12
                362.8869                   3.2917371e-12
               362.95602                   6.4108801e-12
               363.02515                  -1.3087468e-11
               363.09427                   5.7853102e-12
               363.16339                  -1.3578495e-12
               363.23251                   3.8813302e-12
               363.30164                   5.7334085e-12
               363.37076                  -5.3493265e-12
               363.43988                   4.3376899e-12
                 363.509                  -5.4512224e-12
               363.57812                  -1.0090049e-11
               363.64725                   3.4436935e-12
               363.71637                   2.0570082e-11
               363.78549                   7.1493375e-14
               363.85461                   1.2598719e-11
               363.92374                  -1.4523989e-11
               363.99286                  -8.4671463e-12
               364.06198                   1.2362231e-11
                364.1311                   1.3273377e-11
               364.20023                   2.2515026e-12
               364.26935                  -3.5987509e-12
               364.33847                   8.2561666e-12
               364.40759                   1.2813614e-12
               364.47672                  -8.8566316e-12
               364.54584                   1.3642231e-11
               364.61496                   5.9254082e-12
               364.68408                  -4.0508096e-12
                364.7532                  -6.1945327e-12
               364.82233                   9.7905137e-13
               364.89145                  -1.3866379e-11
               364.96054                   9.7804048e-12
               365.02966                   4.9819654e-13
               365.09879                  -2.1955278e-12
               365.16791                   2.9560907e-12
               365.23703                   5.5228821e-12
               365.30615                  -1.2261985e-11
               365.37527                   6.1635273e-13
                365.4444                  -1.8140964e-12
               365.51352                  -9.7246308e-12
               365.58261                    3.452129e-12
               365.65173                  -1.2079392e-11
               365.72086                  -1.0670862e-11
               365.78998                   1.1209748e-11
                365.8591                   1.8323917e-12
               365.92822                   7.8682746e-12
               365.99734                  -1.2730596e-11
               366.06647                   5.8953198e-12
               366.13559                  -4.1065445e-12
               366.20471                   2.0988005e-11
               366.27383                   -1.204224e-11
               366.34296                  -1.1350638e-11
               366.41208                  -8.8009011e-13
                366.4812                  -2.0156808e-12
               366.55032                  -1.2778173e-12
               366.61945                   3.5485421e-12
               366.68857                  -5.7866177e-12
               366.75769                   2.6410701e-12
               366.82681                  -1.0469391e-12
               366.89594                   5.3306131e-12
               366.96506                  -4.1355344e-12
               367.03418                   5.1365964e-12
                367.1033                   -1.137133e-11
               367.17242                  -6.0140226e-12
               367.24155                  -2.9973773e-12
               367.31067                   4.4278318e-13
               367.37979                   4.2984678e-12
               367.44891                   6.3789612e-12
               367.51804                   1.0351937e-11
               367.58716                  -3.1157941e-12
               367.65628                  -1.9504082e-11
                367.7254                  -4.9281499e-12
               367.79453                  -8.0963849e-13
               367.86365                  -2.0209988e-11
               367.93277                  -1.4541354e-11
               368.00189                   -5.448613e-13
               368.07101                  -7.3464273e-12
               368.14011                  -4.0777421e-12
               368.20923                  -2.5255794e-12
               368.27835                  -4.5485976e-12
               368.34747                  -4.0260495e-12
                368.4166                  -7.7337156e-12
               368.48572                  -9.7551359e-12
               368.55484                  -1.1494615e-12
               368.62396                   -1.160652e-11
               368.69308                   3.4192107e-12
               368.76221                   7.6954247e-13
               368.83133                   2.7399907e-12
               368.90045                  -6.6911338e-12
               368.96957                   4.2570756e-12
                369.0387                   2.6527215e-13
               369.10782                  -1.1874247e-11
               369.17694                  -1.0003463e-11
               369.24606                  -1.3119588e-12
               369.31519                   8.4612683e-13
               369.38431                  -1.1409168e-13
               369.45343                   3.7450945e-12
               369.52255                  -1.9821624e-11
               369.59167                  -4.2193588e-12
                369.6608                     8.42901e-13
               369.72992                   9.2853546e-12
               369.79904                  -1.0550274e-11
               369.86816                    8.494018e-12
               369.93729                   3.0792317e-12
               370.00641                  -3.5980769e-12
               370.07553                  -5.3253469e-12
               370.14465                  -4.5062131e-12
               370.21378                   -8.143518e-12
                370.2829                   3.0210836e-12
               370.35202                  -2.8283311e-12
               370.42114                   6.2626263e-12
               370.49026                   7.3727152e-13
               370.55939                   -1.366661e-11
               370.62851                   9.8983287e-12
               370.69763                  -1.1065287e-11
               370.76675                  -1.3276496e-11
               370.83588                  -7.0124006e-12
                 370.905                  -4.0262758e-12
               370.97412                  -4.5987615e-12
               371.04321                    1.141291e-11
               371.11234                  -5.2261862e-12
               371.18146                  -1.5620075e-12
               371.25058                  -5.4730959e-12
                371.3197                  -7.9090223e-13
               371.38882                  -1.3080279e-11
               371.45795                    3.304967e-12
               371.52707                  -4.3368343e-12
               371.59619                  -7.3134493e-12
               371.66531                   1.7643942e-12
               371.73444                  -4.5376077e-12
               371.80356                   6.5985381e-12
               371.87268                  -3.9464348e-12
                371.9418                   7.7579557e-12
               372.01093                   -4.317058e-12
               372.08005                  -2.3590721e-11
               372.14917                   3.0943872e-12
               372.21829                   9.4135463e-12
               372.28741                  -2.1129118e-12
               372.35654                   7.3112237e-12
               372.42566                  -3.7765954e-12
               372.49475                  -2.5001993e-12
               372.56387                   7.4764977e-12
                 372.633                  -2.9458649e-12
               372.70212                   7.8867013e-13
               372.77124                   5.2309615e-12
               372.84036                  -1.4796013e-11
               372.90948                  -1.3507972e-12
               372.97861                   2.3726047e-12
               373.04773                  -1.1411143e-12
               373.11685                  -4.5849379e-12
               373.18597                   1.0942637e-11
                373.2551                  -2.6319001e-12
               373.32422                  -4.8947929e-12
               373.39334                   5.3208497e-12
               373.46246                   4.0629384e-12
               373.53159                   5.3353168e-12
               373.60071                  -1.1272958e-11
               373.66983                   9.7675939e-12
               373.73895                   6.7407672e-12
               373.80807                  -9.8715545e-13
                373.8772                   1.0424138e-11
               373.94632                  -6.0425796e-12
               374.01544                  -5.2424666e-12
               374.08456                  -7.3128987e-13
               374.15369                  -5.7311352e-12
               374.22278                   -4.924572e-12
                374.2919                  -3.6216002e-12
               374.36102                   1.6531663e-11
               374.43015                   -6.185271e-12
               374.49927                   5.2734737e-13
               374.56839                   -3.556642e-12
               374.63751                   7.5776867e-12
               374.70663                  -2.2619036e-12
               374.77576                   1.1886928e-12
               374.84488                  -1.9611136e-12
                 374.914                   -6.234045e-12
               374.98312                   -7.617065e-12
               375.05225                   6.0727439e-12
               375.12137                  -6.9595792e-12
