        Time / ns                i1 (114)/real
               58.151703                   3.0509216e-08
               58.210682                   2.8962853e-08
               58.269661                   2.7358048e-08
               58.328636                   2.5666793e-08
               58.387611                   2.3894364e-08
                58.44659                   2.2027651e-08
               58.505566                   2.0089727e-08
               58.564545                   1.8092228e-08
               58.623524                   1.6006398e-08
               58.682499                   1.3848314e-08
               58.741478                    1.162804e-08
               58.800457                   9.3583328e-09
               58.859432                   7.0434556e-09
               58.918411                   4.6524762e-09
               58.977386                   2.2307809e-09
               59.036362                  -2.3126452e-10
               59.095341                  -2.7276983e-09
                59.15432                  -5.2265516e-09
               59.213295                  -7.7542879e-09
               59.272274                  -1.0310874e-08
               59.331253                  -1.2839005e-08
               59.390228                  -1.5386515e-08
               59.449207                  -1.7910288e-08
               59.508186                  -2.0435355e-08
               59.567162                  -2.2912239e-08
               59.626141                  -2.5352834e-08
               59.685112                  -2.7744274e-08
               59.744095                  -3.0108783e-08
                59.80307                  -3.2408227e-08
               59.862045                  -3.4648334e-08
               59.921028                  -3.6824392e-08
               59.980003                  -3.8915669e-08
               60.038979                  -4.0929702e-08
               60.097961                  -4.2851504e-08
               60.156937                  -4.4696169e-08
               60.215912                  -4.6414463e-08
               60.274891                  -4.8049891e-08
               60.333866                  -4.9571376e-08
               60.392841                  -5.0973867e-08
               60.451824                  -5.2295292e-08
               60.510799                  -5.3479699e-08
               60.569775                  -5.4556438e-08
               60.628757                  -5.5504469e-08
               60.687733                  -5.6330659e-08
               60.746708                  -5.7016688e-08
               60.805691                  -5.7594377e-08
               60.864666                  -5.8077678e-08
               60.923641                  -5.8407618e-08
               60.982613                  -5.8616997e-08
               61.041595                  -5.8706203e-08
               61.100571                  -5.8700753e-08
               61.159546                  -5.8540873e-08
               61.218529                  -5.8288848e-08
               61.277504                  -5.7924566e-08
               61.336479                  -5.7479088e-08
               61.395462                  -5.6888968e-08
               61.454437                  -5.6224472e-08
               61.513412                  -5.5448901e-08
               61.572392                  -5.4606335e-08
               61.631367                  -5.3661815e-08
               61.690342                  -5.2645397e-08
               61.749325                  -5.1530801e-08
                 61.8083                  -5.0355524e-08
               61.867275                  -4.9124289e-08
               61.926258                  -4.7814005e-08
               61.985233                   -4.646067e-08
               62.044209                   -4.507033e-08
               62.103191                  -4.3614538e-08
               62.162167                  -4.2129532e-08
               62.221142                  -4.0592408e-08
               62.280121                    -3.90454e-08
               62.339096                  -3.7461316e-08
               62.398071                   -3.584897e-08
               62.457054                  -3.4244884e-08
               62.516029                  -3.2613283e-08
               62.575005                  -3.0969453e-08
               62.633987                  -2.9320654e-08
               62.692963                  -2.7716704e-08
               62.751938                  -2.6068943e-08
               62.810921                  -2.4432298e-08
               62.869896                  -2.2821693e-08
               62.928867                  -2.1201611e-08
                62.98785                  -1.9628464e-08
               63.046825                   -1.803939e-08
               63.105801                  -1.6501826e-08
               63.164783                  -1.4989174e-08
               63.223759                  -1.3477776e-08
               63.282734                  -1.1988649e-08
               63.341717                  -1.0545445e-08
               63.400692                  -9.1319734e-09
               63.459667                   -7.728846e-09
               63.518646                  -6.3612919e-09
               63.577621                  -5.0077875e-09
               63.636597                  -3.7114163e-09
                63.69558                  -2.4229054e-09
               63.754555                  -1.1780553e-09
                63.81353                   5.1806719e-11
               63.872513                   1.2452479e-09
               63.931488                   2.4111184e-09
               63.990463                   3.5662511e-09
               64.049446                   4.6943875e-09
               64.108421                   5.7879581e-09
               64.167397                   6.8642922e-09
               64.226379                    7.917726e-09
               64.285355                    8.961571e-09
                64.34433                   9.9609725e-09
               64.403313                   1.0957185e-08
               64.462288                   1.1943443e-08
               64.521263                   1.2908297e-08
               64.580238                   1.3846591e-08
               64.639214                   1.4778221e-08
               64.698189                   1.5710683e-08
               64.757172                   1.6608567e-08
               64.816147                   1.7517523e-08
               64.875122                   1.8399446e-08
               64.934105                   1.9271985e-08
                64.99308                   2.0140829e-08
               65.052055                   2.1000586e-08
               65.111038                   2.1841142e-08
               65.170013                   2.2688994e-08
               65.228989                   2.3501771e-08
               65.287971                   2.4325633e-08
               65.346947                   2.5120862e-08
               65.405922                   2.5914073e-08
               65.464905                   2.6718855e-08
                65.52388                   2.7490918e-08
               65.582855                   2.8241056e-08
               65.641838                   2.8983763e-08
               65.700813                   2.9704566e-08
               65.759789                   3.0388076e-08
               65.818764                   3.1083061e-08
               65.877739                   3.1747049e-08
               65.936714                   3.2383909e-08
               65.995689                   3.2997352e-08
               66.054672                   3.3594471e-08
               66.113647                   3.4150538e-08
               66.172623                   3.4700143e-08
               66.231606                   3.5187679e-08
               66.290581                   3.5630919e-08
               66.349556                   3.6047268e-08
               66.408539                   3.6441385e-08
               66.467514                   3.6791821e-08
               66.526489                   3.7102669e-08
               66.585472                   3.7359445e-08
               66.644447                   3.7565588e-08
               66.703423                   3.7727041e-08
               66.762405                   3.7848462e-08
               66.821381                   3.7907114e-08
               66.880356                   3.7924973e-08
               66.939339                   3.7887233e-08
               66.998314                   3.7791736e-08
               67.057289                   3.7631256e-08
               67.116264                   3.7431626e-08
                67.17524                   3.7170658e-08
               67.234215                   3.6843375e-08
               67.293198                   3.6483009e-08
               67.352173                   3.6036486e-08
               67.411148                   3.5546886e-08
               67.470131                   3.5003811e-08
               67.529106                   3.4390339e-08
               67.588081                   3.3728746e-08
               67.647064                   3.3019017e-08
               67.706039                   3.2225955e-08
               67.765015                   3.1423138e-08
               67.823997                   3.0552755e-08
               67.882973                   2.9629328e-08
               67.941948                   2.8645893e-08
               68.000931                   2.7630238e-08
               68.059906                   2.6564265e-08
               68.118881                   2.5446056e-08
               68.177864                   2.4276273e-08
               68.236839                   2.3115401e-08
               68.295815                   2.1891175e-08
               68.354797                   2.0621323e-08
               68.413773                   1.9330091e-08
                68.47274                   1.8014489e-08
               68.531723                   1.6663742e-08
               68.590698                   1.5282906e-08
               68.649673                   1.3901863e-08
               68.708656                   1.2502777e-08
               68.767632                   1.1078112e-08
               68.826607                   9.6436734e-09
                68.88559                   8.2011455e-09
               68.944565                   6.7607773e-09
                69.00354                   5.3143769e-09
               69.062523                   3.8577581e-09
               69.121498                   2.4101219e-09
               69.180473                   9.7338915e-10
               69.239456                  -4.4484194e-10
               69.298431                  -1.8695057e-09
               69.357407                  -3.2832512e-09
               69.416389                  -4.6670579e-09
               69.475365                  -6.0262169e-09
                69.53434                  -7.3520847e-09
               69.593323                  -8.6924627e-09
               69.652298                  -9.9696322e-09
               69.711273                  -1.1242664e-08
               69.770248                  -1.2464009e-08
               69.829224                  -1.3670125e-08
               69.888199                  -1.4819483e-08
               69.947182                  -1.5946108e-08
               70.006157                  -1.7033246e-08
               70.065132                  -1.8082263e-08
               70.124115                  -1.9080778e-08
                70.18309                  -2.0028278e-08
               70.242065                  -2.0959572e-08
               70.301048                  -2.1831195e-08
               70.360023                   -2.263439e-08
               70.418999                  -2.3431975e-08
               70.477982                  -2.4155746e-08
               70.536957                  -2.4826631e-08
               70.595932                  -2.5469548e-08
               70.654915                  -2.6060766e-08
                70.71389                  -2.6585454e-08
               70.772865                   -2.709359e-08
               70.831841                  -2.7520517e-08
               70.890823                   -2.792714e-08
               70.949799                  -2.8272533e-08
               71.008774                  -2.8582335e-08
               71.067749                  -2.8835089e-08
               71.126724                  -2.9058327e-08
               71.185699                  -2.9228669e-08
               71.244682                  -2.9347417e-08
               71.303658                  -2.9431991e-08
               71.362633                  -2.9488728e-08
               71.421616                  -2.9492295e-08
               71.480591                  -2.9461738e-08
               71.539566                  -2.9387001e-08
               71.598549                  -2.9281559e-08
               71.657524                  -2.9158235e-08
               71.716499                  -2.9003282e-08
               71.775482                  -2.8791844e-08
               71.834457                  -2.8559295e-08
               71.893433                  -2.8291309e-08
               71.952415                  -2.8025759e-08
               72.011391                  -2.7703138e-08
               72.070366                  -2.7366726e-08
               72.129349                  -2.7030588e-08
               72.188324                  -2.6647287e-08
               72.247299                  -2.6235934e-08
               72.306282                  -2.5821665e-08
                72.36525                  -2.5383013e-08
               72.424225                  -2.4925777e-08
               72.483208                  -2.4467472e-08
               72.542183                  -2.3968894e-08
               72.601158                  -2.3457234e-08
               72.660141                  -2.2941162e-08
               72.719116                   -2.240607e-08
               72.778091                  -2.1877652e-08
               72.837074                   -2.132993e-08
               72.896049                  -2.0773927e-08
               72.955025                  -2.0177142e-08
               73.014008                  -1.9607329e-08
               73.072983                  -1.8998165e-08
               73.131958                  -1.8399415e-08
               73.190941                  -1.7793294e-08
               73.249916                  -1.7167892e-08
               73.308891                  -1.6531413e-08
               73.367874                  -1.5899213e-08
               73.426849                  -1.5237893e-08
               73.485825                  -1.4568628e-08
               73.544807                  -1.3915202e-08
               73.603783                  -1.3212623e-08
               73.662758                  -1.2534521e-08
               73.721733                  -1.1833952e-08
               73.780708                  -1.1114754e-08
               73.839684                  -1.0394809e-08
               73.898666                  -9.6710178e-09
               73.957642                  -8.9177341e-09
               74.016617                  -8.1732843e-09
                 74.0756                  -7.4038229e-09
               74.134575                  -6.6208372e-09
                74.19355                  -5.8516374e-09
               74.252533                   -5.056866e-09
               74.311508                  -4.2579145e-09
               74.370483                  -3.4526559e-09
               74.429466                  -2.6253439e-09
               74.488441                    -1.78732e-09
               74.547417                  -9.3275998e-10
                 74.6064                  -8.4140125e-11
               74.665375                   7.6833517e-10
                74.72435                    1.622087e-09
               74.783333                   2.4943148e-09
               74.842308                   3.3655796e-09
               74.901283                   4.2385842e-09
               74.960258                   5.1095488e-09
               75.019234                   5.9921437e-09
               75.078209                    6.863631e-09
               75.137192                   7.7542301e-09
               75.196167                   8.6351104e-09
               75.255142                   9.4925099e-09
               75.314125                   1.0371033e-08
                 75.3731                   1.1213767e-08
               75.432076                    1.206371e-08
               75.491058                   1.2892935e-08
               75.550034                   1.3715906e-08
               75.609009                   1.4522719e-08
               75.667984                   1.5310068e-08
               75.726967                   1.6086481e-08
               75.785942                   1.6842401e-08
               75.844917                   1.7565069e-08
                 75.9039                   1.8271312e-08
               75.962875                   1.8957236e-08
               76.021851                   1.9591909e-08
               76.080833                   2.0221513e-08
               76.139809                   2.0809317e-08
               76.198784                   2.1362148e-08
               76.257759                   2.1886907e-08
               76.316734                   2.2389806e-08
                76.37571                   2.2815799e-08
               76.434692                   2.3238144e-08
               76.493668                   2.3614126e-08
               76.552643                   2.3954467e-08
               76.611626                   2.4251126e-08
               76.670601                   2.4483748e-08
               76.729576                     2.47167e-08
               76.788559                   2.4882219e-08
               76.847534                   2.5006093e-08
               76.906509                   2.5093918e-08
               76.965492                   2.5139807e-08
               77.024467                   2.5145871e-08
               77.083443                   2.5091188e-08
               77.142426                   2.5011779e-08
               77.201401                   2.4891042e-08
               77.260376                   2.4712566e-08
               77.319359                   2.4515444e-08
               77.378334                    2.427719e-08
               77.437309                   2.3992365e-08
               77.496292                   2.3667829e-08
               77.555267                   2.3312971e-08
               77.614235                   2.2917284e-08
               77.673218                   2.2496295e-08
               77.732193                   2.2044636e-08
               77.791168                   2.1561805e-08
               77.850151                   2.1053797e-08
               77.909126                   2.0516167e-08
               77.968102                   1.9935797e-08
               78.027084                   1.9366055e-08
                78.08606                   1.8748221e-08
               78.145035                   1.8113674e-08
               78.204018                   1.7442201e-08
               78.262993                   1.6800804e-08
               78.321968                   1.6107691e-08
               78.380951                   1.5379923e-08
               78.439926                   1.4679503e-08
               78.498901                   1.3979286e-08
               78.557884                   1.3237258e-08
               78.616859                   1.2507549e-08
               78.675835                   1.1762738e-08
               78.734818                    1.101554e-08
               78.793793                   1.0256177e-08
               78.852768                   9.4991437e-09
               78.911743                   8.7360679e-09
               78.970718                   7.9768814e-09
               79.029694                   7.2202355e-09
               79.088676                   6.4776517e-09
               79.147652                   5.7259992e-09
               79.206627                   4.9883813e-09
                79.26561                   4.2653285e-09
               79.324585                   3.5154402e-09
                79.38356                   2.8064127e-09
               79.442543                   2.0845887e-09
               79.501518                   1.3843353e-09
               79.560493                   6.8305028e-10
               79.619476                  -4.2184997e-12
               79.678452                  -6.7055672e-10
               79.737427                  -1.3458239e-09
                79.79641                  -1.9929829e-09
               79.855385                   -2.638862e-09
                79.91436                  -3.2625058e-09
               79.973343                  -3.8763459e-09
               80.032318                   -4.469662e-09
               80.091293                   -5.077986e-09
               80.150269                  -5.6537974e-09
               80.209244                  -6.2291274e-09
               80.268219                  -6.7697892e-09
               80.327202                  -7.3034352e-09
               80.386177                   -7.833064e-09
               80.445152                  -8.3323224e-09
               80.504128                  -8.8287608e-09
                80.56311                  -9.3136716e-09
               80.622086                   -9.786409e-09
               80.681061                  -1.0242623e-08
               80.740044                  -1.0678981e-08
               80.799019                  -1.1108278e-08
               80.857994                  -1.1533788e-08
               80.916977                  -1.1917799e-08
               80.975952                  -1.2308187e-08
               81.034927                  -1.2683707e-08
                81.09391                   -1.304997e-08
               81.152885                  -1.3393525e-08
               81.211861                  -1.3712576e-08
               81.270844                  -1.4027931e-08
               81.329819                  -1.4329476e-08
               81.388794                  -1.4611851e-08
               81.447769                  -1.4878421e-08
               81.506744                  -1.5134491e-08
                81.56572                  -1.5385385e-08
               81.624702                  -1.5610301e-08
               81.683678                   -1.580945e-08
               81.742653                  -1.6014598e-08
               81.801636                  -1.6195344e-08
               81.860611                  -1.6373365e-08
               81.919586                  -1.6502733e-08
               81.978569                  -1.6647636e-08
               82.037544                   -1.675245e-08
               82.096519                  -1.6840506e-08
               82.155502                  -1.6927775e-08
               82.214478                  -1.6990588e-08
               82.273453                  -1.7031123e-08
               82.332436                   -1.706638e-08
               82.391411                   -1.708591e-08
               82.450386                  -1.7077197e-08
               82.509369                  -1.7037502e-08
               82.568344                  -1.7002884e-08
               82.627319                  -1.6929571e-08
               82.686302                    -1.68439e-08
               82.745277                    -1.67551e-08
               82.804245                  -1.6623677e-08
               82.863228                  -1.6518552e-08
               82.922203                  -1.6335051e-08
               82.981178                  -1.6174862e-08
               83.040161                   -1.597779e-08
               83.099136                  -1.5761589e-08
               83.158112                   -1.551658e-08
               83.217094                  -1.5275937e-08
                83.27607                  -1.4986092e-08
               83.335045                  -1.4715396e-08
               83.394028                  -1.4404058e-08
               83.453003                  -1.4074462e-08
               83.511978                  -1.3721438e-08
               83.570961                  -1.3366201e-08
               83.629936                  -1.2990405e-08
               83.688911                  -1.2577582e-08
               83.747894                  -1.2171053e-08
                83.80687                  -1.1717677e-08
               83.865845                  -1.1295748e-08
               83.924828                  -1.0829188e-08
               83.983803                  -1.0351163e-08
               84.042778                  -9.8516573e-09
               84.101753                  -9.3468202e-09
               84.160728                  -8.8126724e-09
               84.219704                  -8.2881009e-09
               84.278687                  -7.7371345e-09
               84.337662                  -7.1790982e-09
               84.396637                  -6.6157519e-09
                84.45562                   -6.031077e-09
               84.514595                  -5.4426752e-09
                84.57357                  -4.8580002e-09
               84.632553                  -4.2416999e-09
               84.691528                  -3.6645944e-09
               84.750504                  -3.0259666e-09
               84.809486                  -2.4162219e-09
               84.868462                  -1.7954387e-09
               84.927437                  -1.1755518e-09
                84.98642                  -5.4275995e-10
               85.045395                   8.6040869e-11
                85.10437                    6.948972e-10
               85.163353                   1.3056353e-09
               85.222328                   1.9186153e-09
               85.281303                   2.5523199e-09
               85.340279                   3.1279763e-09
               85.399254                   3.7422279e-09
               85.458229                   4.3412265e-09
               85.517204                   4.9235047e-09
               85.576187                   5.4876295e-09
               85.635162                   6.0754566e-09
               85.694138                   6.6041204e-09
                85.75312                   7.1362676e-09
               85.812096                   7.6601552e-09
               85.871071                   8.1616225e-09
               85.930054                   8.6639931e-09
               85.989029                   9.1308729e-09
               86.048004                   9.6047152e-09
               86.106987                   1.0028153e-08
               86.165962                   1.0479888e-08
               86.224937                   1.0863586e-08
                86.28392                   1.1232244e-08
               86.342896                    1.162011e-08
               86.401871                   1.1941777e-08
               86.460854                   1.2272372e-08
               86.519829                   1.2561348e-08
               86.578804                   1.2835403e-08
               86.637787                   1.3091617e-08
               86.696754                   1.3322982e-08
                86.75573                   1.3527434e-08
               86.814713                   1.3705542e-08
               86.873688                   1.3867576e-08
               86.932663                   1.4014343e-08
               86.991646                   1.4123181e-08
               87.050621                   1.4237563e-08
               87.109596                   1.4298421e-08
               87.168579                   1.4337161e-08
               87.227554                   1.4365232e-08
                87.28653                   1.4376432e-08
               87.345512                   1.4371262e-08
               87.404488                   1.4314113e-08
               87.463463                   1.4272323e-08
               87.522446                   1.4191984e-08
               87.581421                   1.4106691e-08
               87.640396                   1.3994576e-08
               87.699379                   1.3862895e-08
               87.758354                   1.3712371e-08
               87.817329                   1.3548169e-08
               87.876312                   1.3373276e-08
               87.935287                   1.3179461e-08
               87.994263                   1.2965481e-08
               88.053238                   1.2757683e-08
               88.112213                    1.252797e-08
               88.171188                   1.2273612e-08
               88.230171                   1.2019144e-08
               88.289146                   1.1748675e-08
               88.348122                   1.1472282e-08
               88.407104                    1.118188e-08
                88.46608                   1.0896608e-08
               88.525055                   1.0580738e-08
               88.584038                   1.0267744e-08
               88.643013                    9.940214e-09
               88.701988                   9.6205781e-09
               88.760971                   9.2756904e-09
               88.819946                   8.9403951e-09
               88.878922                   8.5913134e-09
               88.937904                   8.2418987e-09
                88.99688                   7.9101543e-09
               89.055855                   7.5421003e-09
               89.114838                   7.1842345e-09
               89.173813                    6.817408e-09
               89.232788                   6.4610859e-09
               89.291763                   6.0945418e-09
               89.350739                   5.7175753e-09
               89.409714                    5.340334e-09
               89.468697                    4.975139e-09
               89.527672                    4.615254e-09
               89.586647                   4.2344528e-09
                89.64563                   3.8595407e-09
               89.704605                   3.4813961e-09
                89.76358                   3.1141947e-09
               89.822563                   2.7370075e-09
               89.881538                   2.3597115e-09
               89.940514                   1.9909165e-09
               89.999496                   1.6080184e-09
               90.058472                    1.238764e-09
               90.117447                    8.666437e-10
                90.17643                   5.0259358e-10
               90.235405                   1.3969673e-10
                90.29438                  -2.3734373e-10
               90.353355                  -5.9955879e-10
               90.412338                  -9.6568298e-10
               90.471313                  -1.3451781e-09
               90.530289                  -1.6917716e-09
               90.589264                  -2.0633772e-09
               90.648239                  -2.4280424e-09
               90.707214                  -2.7806679e-09
               90.766197                  -3.1492327e-09
               90.825172                   -3.481609e-09
               90.884148                  -3.8356425e-09
                90.94313                  -4.1834611e-09
               91.002106                  -4.5326258e-09
               91.061081                  -4.8757109e-09
               91.120064                  -5.1934506e-09
               91.179039                   -5.524333e-09
               91.238014                  -5.8365446e-09
               91.296997                  -6.1707834e-09
               91.355972                  -6.4819208e-09
               91.414948                  -6.7842829e-09
                91.47393                  -7.0808426e-09
               91.532906                  -7.3850863e-09
               91.591881                   -7.659092e-09
               91.650864                    -7.94632e-09
               91.709839                  -8.2138039e-09
               91.768814                  -8.4681195e-09
               91.827797                  -8.7032497e-09
               91.886772                  -8.9544887e-09
                91.94574                  -9.1880432e-09
               92.004723                  -9.4051096e-09
               92.063698                  -9.6320729e-09
               92.122673                  -9.8142401e-09
               92.181656                   -9.987648e-09
               92.240631                  -1.0147389e-08
               92.299606                   -1.031445e-08
               92.358589                  -1.0462057e-08
               92.417564                  -1.0581768e-08
                92.47654                  -1.0715446e-08
               92.535522                  -1.0808336e-08
               92.594498                     -1.0881e-08
               92.653473                  -1.0962454e-08
               92.712456                  -1.1021517e-08
               92.771431                  -1.1066675e-08
               92.830406                  -1.1081247e-08
               92.889389                  -1.1096219e-08
               92.948364                  -1.1085593e-08
               93.007339                  -1.1057094e-08
               93.066322                  -1.1020285e-08
               93.125298                   -1.096647e-08
               93.184273                  -1.0890121e-08
               93.243248                  -1.0811977e-08
               93.302223                  -1.0704629e-08
               93.361198                  -1.0589694e-08
               93.420181                  -1.0448494e-08
               93.479156                  -1.0301129e-08
               93.538132                  -1.0145136e-08
               93.597115                  -9.9532382e-09
                93.65609                  -9.7510275e-09
               93.715065                  -9.5595558e-09
               93.774048                   -9.330976e-09
               93.833023                  -9.1173815e-09
               93.891998                  -8.8652268e-09
               93.950981                  -8.6123757e-09
               94.009956                  -8.3164542e-09
               94.068932                  -8.0589766e-09
               94.127914                  -7.7525009e-09
                94.18689                  -7.4602609e-09
               94.245865                  -7.1467343e-09
               94.304848                  -6.8416957e-09
               94.363823                  -6.5115491e-09
               94.422798                  -6.1787135e-09
               94.481773                   -5.831307e-09
               94.540749                  -5.4792979e-09
               94.599724                  -5.1350031e-09
               94.658707                  -4.7832462e-09
               94.717682                  -4.4179478e-09
               94.776657                  -4.0599035e-09
                94.83564                   -3.685271e-09
               94.894615                  -3.3228582e-09
                94.95359                  -2.9606642e-09
               95.012573                  -2.5794391e-09
               95.071548                  -2.2010918e-09
               95.130524                  -1.8324147e-09
               95.189499                  -1.4616655e-09
               95.248482                  -1.1083079e-09
               95.307457                  -7.5728174e-10
               95.366432                  -3.6445791e-10
               95.425415                  -2.7625693e-11
                95.48439                   3.4868611e-10
               95.543365                   7.0573097e-10
               95.602348                   1.0317709e-09
               95.661324                   1.3837148e-09
               95.720299                   1.7138742e-09
               95.779282                   2.0523716e-09
               95.838249                   2.3705469e-09
               95.897224                   2.6804843e-09
               95.956207                   2.9889595e-09
               96.015182                   3.2966565e-09
               96.074158                   3.5896419e-09
               96.133141                   3.8624495e-09
               96.192116                   4.1335135e-09
               96.251091                   4.4107762e-09
               96.310074                   4.6847775e-09
               96.369049                   4.9269469e-09
               96.428024                   5.1617377e-09
               96.487007                   5.3993627e-09
               96.545982                   5.6273648e-09
               96.604958                   5.8376886e-09
                96.66394                   6.0384746e-09
               96.722916                   6.2256134e-09
               96.781891                    6.418714e-09
               96.840874                   6.5887154e-09
               96.899849                   6.7545023e-09
               96.958824                   6.9028725e-09
               97.017807                   7.0493753e-09
               97.076782                   7.1792225e-09
               97.135757                   7.3007009e-09
               97.194733                    7.430172e-09
               97.253708                   7.5329538e-09
               97.312683                   7.6252817e-09
               97.371666                   7.7080857e-09
               97.430641                   7.7955944e-09
               97.489616                   7.8398816e-09
               97.548599                   7.9156477e-09
               97.607574                    7.944708e-09
                97.66655                   7.9972047e-09
               97.725533                   8.0258111e-09
               97.784508                   8.0567242e-09
               97.843483                   8.0581053e-09
               97.902466                   8.0543501e-09
               97.961441                   8.0426412e-09
               98.020416                   8.0374782e-09
               98.079399                   8.0133269e-09
               98.138374                   7.9675839e-09
                98.19735                   7.9450917e-09
               98.256332                   7.9009492e-09
               98.315308                   7.8353253e-09
               98.374283                   7.7641111e-09
               98.433258                   7.7075528e-09
               98.492233                   7.6080156e-09
               98.551208                   7.5321189e-09
               98.610191                     7.43159e-09
               98.669167                   7.3251809e-09
               98.728142                   7.2188739e-09
               98.787125                   7.1040329e-09
                 98.8461                   6.9821495e-09
               98.905075                   6.8553376e-09
               98.964058                   6.7213981e-09
               99.023033                   6.5484147e-09
               99.082008                   6.4232992e-09
               99.140991                    6.254528e-09
               99.199966                   6.0979604e-09
               99.258942                   5.9469216e-09
               99.317924                   5.7626912e-09
                 99.3769                   5.5772031e-09
               99.435875                     5.39525e-09
               99.494858                   5.2091185e-09
               99.553833                   5.0091566e-09
               99.612808                   4.8107194e-09
               99.671791                    4.593558e-09
               99.730759                   4.3900865e-09
               99.789734                    4.176727e-09
               99.848717                   3.9646539e-09
               99.907692                   3.7497472e-09
               99.966667                   3.5340129e-09
               100.02564                   3.2778309e-09
               100.08463                   3.0456051e-09
                100.1436                   2.8231804e-09
               100.20258                   2.5755107e-09
               100.26156                   2.3415565e-09
               100.32053                   2.0943585e-09
               100.37951                   1.8472389e-09
               100.43849                   1.5949772e-09
               100.49747                   1.3417193e-09
               100.55644                   1.0853235e-09
               100.61543                    8.353086e-10
                100.6744                   5.8335087e-10
               100.73338                   3.3976502e-10
               100.79236                   7.5783463e-11
               100.85133                  -1.8021659e-10
               100.91031                  -4.4519435e-10
               100.96929                  -6.7621747e-10
               101.02826                  -9.2635599e-10
               101.08723                   -1.197011e-09
               101.14622                  -1.4526642e-09
               101.20519                  -1.6943296e-09
               101.26417                  -1.9375235e-09
               101.32315                  -2.1793976e-09
               101.38213                  -2.4305327e-09
                101.4411                  -2.6703639e-09
               101.50008                  -2.8909879e-09
               101.55906                  -3.1252847e-09
               101.61803                  -3.3483625e-09
               101.67702                  -3.5642771e-09
               101.73599                  -3.7878682e-09
               101.79497                  -4.0072345e-09
               101.85395                  -4.1949497e-09
               101.91293                  -4.4150665e-09
                101.9719                  -4.5921289e-09
               102.03088                   -4.769956e-09
               102.08986                  -4.9581379e-09
               102.14883                  -5.1231561e-09
               102.20782                  -5.2944094e-09
               102.26679                  -5.4431162e-09
               102.32577                   -5.609325e-09
               102.38474                  -5.7359033e-09
               102.44372                  -5.8685257e-09
               102.50269                  -5.9828844e-09
               102.56168                  -6.1178707e-09
               102.62065                  -6.2027818e-09
               102.67963                   -6.296577e-09
               102.73861                  -6.3814198e-09
               102.79758                  -6.4648153e-09
               102.85656                  -6.5341927e-09
               102.91554                  -6.5961516e-09
               102.97452                  -6.6196106e-09
               103.03349                  -6.6649224e-09
               103.09248                  -6.6786821e-09
               103.15145                  -6.7022436e-09
               103.21043                  -6.6912755e-09
               103.26941                  -6.7164745e-09
               103.32838                  -6.7072792e-09
               103.38736                  -6.6877197e-09
               103.44634                  -6.6454642e-09
               103.50532                  -6.6041617e-09
               103.56429                  -6.5658781e-09
               103.62327                  -6.4916339e-09
               103.68224                  -6.4226104e-09
               103.74122                  -6.3468759e-09
                103.8002                  -6.2796093e-09
               103.85918                  -6.1651937e-09
               103.91815                  -6.0715086e-09
               103.97713                  -5.9662586e-09
               104.03611                  -5.8368048e-09
               104.09509                  -5.7121445e-09
               104.15407                  -5.5878577e-09
               104.21304                  -5.4590887e-09
               104.27202                  -5.3118674e-09
                 104.331                  -5.1634554e-09
               104.38998                  -5.0145212e-09
               104.44895                  -4.8480513e-09
               104.50793                  -4.6681183e-09
               104.56691                  -4.4961532e-09
               104.62589                  -4.3425605e-09
               104.68487                     -4.1654e-09
