        Time / ns                i1 (16)/real
               53.375332                  -8.4123162e-09
               53.431049                  -8.4042355e-09
               53.486763                   -8.372453e-09
                53.54248                  -8.3328615e-09
               53.598194                  -8.2820923e-09
               53.653912                  -8.2015408e-09
               53.709625                  -8.1498541e-09
               53.765339                  -8.0400024e-09
               53.821053                  -7.9376097e-09
                53.87677                   -7.811324e-09
               53.932484                  -7.6761451e-09
               53.988201                  -7.5413826e-09
               54.043915                  -7.3795938e-09
               54.099632                  -7.1824751e-09
               54.155346                  -7.0107284e-09
                54.21106                  -6.8223933e-09
               54.266777                  -6.6117876e-09
               54.322491                   -6.387129e-09
               54.378208                  -6.1658501e-09
               54.433922                  -5.8921352e-09
               54.489639                  -5.6422738e-09
               54.545353                  -5.3901403e-09
                54.60107                  -5.1239892e-09
               54.656784                  -4.8398072e-09
               54.712502                   -4.511596e-09
               54.768215                  -4.2182462e-09
               54.823933                  -3.9161505e-09
               54.879646                  -3.5946943e-09
               54.935364                  -3.2709138e-09
               54.991077                  -2.9247937e-09
               55.046795                  -2.5898466e-09
               55.102509                  -2.2353794e-09
               55.158226                  -1.8926225e-09
                55.21394                   -1.554423e-09
               55.269657                  -1.1587756e-09
               55.325371                  -8.0513696e-10
               55.381088                  -4.5355236e-10
               55.436802                  -7.6558905e-11
               55.492516                   2.8946021e-10
               55.548229                   6.4402378e-10
               55.603947                   1.0424329e-09
                55.65966                   1.3826823e-09
               55.715378                   1.7711775e-09
               55.771091                   2.1340367e-09
               55.826809                   2.5012852e-09
               55.882523                   2.8676805e-09
               55.938236                   3.1996801e-09
               55.993954                   3.5408503e-09
               56.049667                    3.918045e-09
               56.105385                   4.2425574e-09
               56.161098                   4.5878266e-09
               56.216816                   4.9078097e-09
                56.27253                   5.2080873e-09
               56.328247                    5.556144e-09
               56.383961                    5.846962e-09
               56.439678                   6.1312315e-09
               56.495392                   6.4263239e-09
               56.551109                    6.705712e-09
               56.606823                   6.9743251e-09
                56.66254                   7.2252586e-09
               56.718254                   7.4799811e-09
               56.773972                   7.7039228e-09
               56.829685                   7.9487306e-09
               56.885403                   8.1496543e-09
               56.941116                   8.3639868e-09
               56.996834                   8.5377616e-09
               57.052547                   8.7069942e-09
               57.108261                   8.8889136e-09
               57.163975                   9.0450225e-09
               57.219692                   9.1744337e-09
               57.275406                   9.2956176e-09
               57.331123                   9.4200949e-09
               57.386837                   9.5136077e-09
               57.442554                   9.6096517e-09
               57.498268                   9.6926343e-09
               57.553986                   9.7563424e-09
               57.609699                   9.7933288e-09
               57.665417                   9.8426911e-09
                57.72113                   9.8856905e-09
               57.776844                    9.893995e-09
               57.832561                   9.8887947e-09
               57.888275                   9.8879118e-09
               57.943993                   9.8639044e-09
               57.999706                   9.8635793e-09
               58.055424                   9.8020578e-09
               58.111137                   9.7537987e-09
               58.166855                   9.7011945e-09
               58.222569                   9.6336796e-09
               58.278286                   9.5381996e-09
                  58.334                   9.4532204e-09
               58.389717                   9.3619468e-09
               58.445431                   9.2532462e-09
               58.501148                     9.14876e-09
               58.556862                    9.028911e-09
               58.612579                   8.9024272e-09
               58.668293                    8.784423e-09
                58.72401                   8.6411172e-09
               58.779724                   8.4815479e-09
               58.835438                   8.3407494e-09
               58.891151                   8.1921678e-09
               58.946869                   8.0287244e-09
               59.002583                   7.8786977e-09
                 59.0583                   7.7000291e-09
               59.114014                    7.530164e-09
               59.169731                    7.375097e-09
               59.225445                   7.2032083e-09
               59.281162                   7.0410686e-09
               59.336876                    6.855946e-09
               59.392593                   6.6780363e-09
               59.448307                   6.5036803e-09
               59.504025                   6.3299863e-09
               59.559738                   6.1390937e-09
               59.615452                   5.9846683e-09
               59.671165                   5.8209304e-09
               59.726887                     5.63054e-09
                 59.7826                   5.4581517e-09
               59.838314                   5.3069265e-09
               59.894028                   5.1503037e-09
               59.949749                   4.9842921e-09
               60.005463                   4.8239701e-09
               60.061176                   4.6449942e-09
                60.11689                   4.5113784e-09
               60.172611                   4.3658162e-09
               60.228325                   4.2221466e-09
               60.284039                   4.0844168e-09
               60.339752                   3.9414436e-09
               60.395473                   3.8243306e-09
               60.451187                   3.6620926e-09
               60.506901                   3.5417698e-09
               60.562614                   3.4368748e-09
               60.618332                   3.3110523e-09
               60.674046                   3.1745997e-09
               60.729759                   3.0608991e-09
               60.785473                   2.9818006e-09
               60.841194                   2.8626574e-09
               60.896908                   2.7732299e-09
               60.952621                   2.6746074e-09
               61.008335                   2.5680917e-09
               61.064056                   2.4873119e-09
                61.11977                   2.3845368e-09
               61.175484                   2.2923867e-09
               61.231197                   2.2126612e-09
               61.286919                   2.1369126e-09
               61.342632                    2.057313e-09
               61.398346                   1.9861859e-09
                61.45406                   1.9405186e-09
               61.509773                   1.8496014e-09
               61.565495                   1.7582438e-09
               61.621208                   1.7048269e-09
               61.676922                   1.6116436e-09
               61.732635                   1.5560327e-09
               61.788357                   1.5118207e-09
                61.84407                   1.4253287e-09
               61.899784                   1.3468295e-09
               61.955498                   1.2847032e-09
               62.011219                   1.2229551e-09
               62.066933                   1.1355041e-09
               62.122646                   1.0625136e-09
                62.17836                   1.0066685e-09
               62.234077                   9.3450858e-10
               62.289791                   8.4925655e-10
               62.345505                   7.6826945e-10
               62.401218                   7.0696232e-10
                62.45694                   6.1104155e-10
               62.512653                   5.3810834e-10
               62.568367                    4.516667e-10
               62.624081                   3.7478531e-10
               62.679802                   2.7447764e-10
               62.735516                   1.8029434e-10
               62.791229                   1.0215651e-10
               62.846943                   7.8007505e-12
               62.902664                  -1.0479007e-10
               62.958378                  -2.1055645e-10
               63.014091                  -3.0381658e-10
               63.069805                  -4.1172618e-10
               63.125526                  -5.3028903e-10
                63.18124                  -6.1974231e-10
               63.236954                  -7.3280737e-10
               63.292667                  -8.7062685e-10
               63.348381                  -9.5908537e-10
               63.404102                  -1.0838638e-09
               63.459816                  -1.2075658e-09
                63.51553                  -1.3105279e-09
               63.571243                  -1.4618952e-09
               63.626965                  -1.5683562e-09
               63.682678                  -1.6944556e-09
               63.738392                  -1.7945558e-09
               63.794106                  -1.9407862e-09
               63.849827                  -2.0444713e-09
                63.90554                  -2.1617559e-09
               63.961254                  -2.3044389e-09
               64.016968                  -2.4309943e-09
               64.072685                  -2.5700648e-09
               64.128403                  -2.6788241e-09
               64.184113                  -2.7863416e-09
                64.23983                  -2.8875653e-09
               64.295547                   -3.034393e-09
               64.351265                  -3.1428296e-09
               64.406975                  -3.2487033e-09
               64.462692                  -3.3647314e-09
                64.51841                  -3.4758427e-09
               64.574127                  -3.5997072e-09
               64.629837                  -3.6880614e-09
               64.685555                  -3.7955243e-09
               64.741272                  -3.8783394e-09
               64.796982                  -3.9632848e-09
               64.852699                  -4.0548453e-09
               64.908409                  -4.1557606e-09
               64.964127                  -4.2068091e-09
               65.019844                  -4.2977799e-09
               65.075562                  -4.3508006e-09
               65.131271                  -4.4336077e-09
               65.186989                  -4.4747082e-09
               65.242706                  -4.5297375e-09
               65.298424                  -4.5859325e-09
               65.354134                  -4.6129038e-09
               65.409851                  -4.6625233e-09
               65.465569                  -4.6974984e-09
               65.521286                   -4.711191e-09
               65.576996                  -4.7409543e-09
               65.632713                  -4.7732418e-09
               65.688431                  -4.7668536e-09
               65.744148                  -4.7670685e-09
               65.799858                  -4.7731983e-09
               65.855576                  -4.7471653e-09
               65.911293                  -4.7414201e-09
                65.96701                  -4.7336064e-09
                66.02272                  -4.6943738e-09
               66.078438                  -4.6507842e-09
               66.134155                  -4.6108486e-09
               66.189873                  -4.5748703e-09
               66.245583                  -4.5233519e-09
                 66.3013                  -4.4803263e-09
               66.357018                  -4.4188742e-09
               66.412735                  -4.3394768e-09
               66.468445                  -4.3119028e-09
               66.524162                  -4.2134287e-09
                66.57988                  -4.1162029e-09
                66.63559                  -4.0354489e-09
               66.691307                    -3.97374e-09
               66.747017                  -3.8762487e-09
               66.802734                  -3.7662864e-09
               66.858452                  -3.6774317e-09
               66.914169                   -3.596615e-09
               66.969879                  -3.4771397e-09
               67.025597                  -3.3672751e-09
               67.081314                  -3.2695209e-09
               67.137032                  -3.1535825e-09
               67.192741                  -3.0423717e-09
               67.248459                  -2.9240992e-09
               67.304176                  -2.8067588e-09
               67.359894                  -2.6846709e-09
               67.415604                  -2.5729101e-09
               67.471321                  -2.4362281e-09
               67.527039                  -2.3217221e-09
               67.582756                  -2.1939432e-09
               67.638466                  -2.1022606e-09
               67.694183                  -1.9622244e-09
               67.749901                  -1.8572105e-09
               67.805618                   -1.728564e-09
               67.861328                  -1.6099917e-09
               67.917046                  -1.4858651e-09
               67.972763                  -1.3641456e-09
               68.028481                  -1.2337033e-09
                68.08419                  -1.1404655e-09
               68.139908                  -1.0114433e-09
               68.195625                  -8.7636054e-10
               68.251335                  -7.7869922e-10
               68.307053                  -6.7005324e-10
               68.362762                  -5.5013571e-10
               68.418488                  -4.4412141e-10
               68.474197                  -3.3668823e-10
               68.529915                  -2.3919117e-10
               68.585625                  -1.2108897e-10
               68.641342                  -3.3786685e-11
                68.69706                   6.4864072e-11
               68.752777                    1.567548e-10
               68.808487                   2.4816152e-10
               68.864204                   3.4244199e-10
               68.919922                   4.4698789e-10
               68.975639                   5.3800348e-10
               69.031349                    6.181991e-10
               69.087067                   7.0414824e-10
               69.142784                   7.8511148e-10
               69.198502                   8.5915297e-10
               69.254211                   9.4253916e-10
               69.309929                   1.0170689e-09
               69.365646                   1.1034402e-09
               69.421364                   1.1661649e-09
               69.477074                    1.249188e-09
               69.532791                    1.326289e-09
               69.588509                   1.3591858e-09
               69.644226                   1.4452299e-09
               69.699936                   1.4966389e-09
               69.755653                   1.5614039e-09
               69.811371                   1.6012721e-09
               69.867088                   1.6812725e-09
               69.922798                   1.7339962e-09
               69.978516                    1.778971e-09
               70.034233                   1.8579448e-09
               70.089943                   1.8971262e-09
                70.14566                   1.9518924e-09
                70.20137                   1.9945885e-09
               70.257095                   2.0416746e-09
               70.312805                   2.1029165e-09
               70.368523                   2.1396596e-09
               70.424232                   2.1850211e-09
                70.47995                   2.2424618e-09
               70.535667                   2.2842519e-09
               70.591385                   2.3177462e-09
               70.647095                   2.3687134e-09
               70.702812                   2.4175695e-09
                70.75853                   2.4520643e-09
               70.814247                    2.492639e-09
               70.869957                   2.5342817e-09
               70.925674                    2.572208e-09
               70.981392                    2.620451e-09
               71.037109                   2.6602205e-09
               71.092819                   2.6877109e-09
               71.148537                   2.7387514e-09
               71.204254                   2.7795901e-09
               71.259972                   2.7928837e-09
               71.315681                    2.835792e-09
               71.371399                   2.8601532e-09
               71.427116                   2.9171636e-09
               71.482834                    2.933902e-09
               71.538544                   2.9935951e-09
               71.594261                   2.9985303e-09
               71.649979                   3.0275997e-09
               71.705688                   3.0754883e-09
               71.761406                   3.0991001e-09
               71.817116                   3.1191616e-09
               71.872841                   3.1417942e-09
               71.928551                   3.1722736e-09
               71.984268                    3.195578e-09
               72.039978                   3.2067837e-09
               72.095703                   3.2313281e-09
               72.151413                   3.2559662e-09
                72.20713                   3.2624174e-09
                72.26284                   3.2787804e-09
               72.318558                   3.3023477e-09
               72.374275                   3.3156848e-09
               72.429993                   3.3032168e-09
               72.485703                   3.3124625e-09
                72.54142                   3.3333691e-09
               72.597137                   3.3157375e-09
               72.652855                    3.301261e-09
               72.708565                   3.2877192e-09
               72.764282                   3.3032381e-09
                   72.82                   3.2875884e-09
               72.875717                   3.2724865e-09
               72.931427                    3.258672e-09
               72.987144                   3.2456908e-09
               73.042862                   3.2062035e-09
               73.098579                   3.1878686e-09
               73.154289                   3.1461898e-09
               73.210007                   3.1249148e-09
               73.265724                   3.0887748e-09
               73.321434                   3.0249581e-09
               73.377151                   2.9994556e-09
               73.432861                   2.9375828e-09
               73.488586                   2.9112905e-09
               73.544296                   2.8604152e-09
               73.600014                   2.7944624e-09
               73.655724                   2.7382123e-09
               73.711449                   2.6753277e-09
               73.767159                   2.6170417e-09
               73.822876                   2.5280888e-09
               73.878586                   2.4638542e-09
               73.934311                   2.3807083e-09
               73.990021                   2.3160907e-09
               74.045738                   2.2309001e-09
               74.101448                   2.1408537e-09
               74.157166                   2.0355071e-09
               74.212883                   1.9561406e-09
                 74.2686                   1.8697697e-09
                74.32431                   1.7616061e-09
               74.380028                   1.6448881e-09
               74.435745                   1.5386635e-09
               74.491463                   1.4445264e-09
               74.547173                   1.3506299e-09
                74.60289                   1.2498946e-09
               74.658607                   1.1295405e-09
               74.714325                   1.0215888e-09
               74.770035                    9.245707e-10
               74.825752                   7.9356699e-10
                74.88147                   6.6648936e-10
               74.937187                    5.514415e-10
               74.992897                   4.2853301e-10
               75.048615                   3.0339675e-10
               75.104332                   1.7856122e-10
               75.160042                   5.3153135e-11
               75.215759                  -6.9719765e-11
               75.271469                  -1.8636534e-10
               75.327194                  -3.1521435e-10
               75.382904                  -4.3373752e-10
               75.438622                  -5.6290489e-10
               75.494331                  -6.9389705e-10
               75.550056                  -8.2057794e-10
               75.605766                  -9.2854141e-10
               75.661484                    -1.04057e-09
               75.717194                  -1.1551168e-09
               75.772919                  -1.2907854e-09
               75.828629                  -1.4007596e-09
               75.884346                  -1.5363232e-09
               75.940056                  -1.6452932e-09
               75.995773                  -1.7516525e-09
               76.051491                  -1.8614926e-09
               76.107208                  -1.9768724e-09
               76.162918                  -2.0831139e-09
               76.218636                  -2.2043558e-09
               76.274353                   -2.295367e-09
                76.33007                  -2.4080589e-09
                76.38578                  -2.4825908e-09
               76.441498                   -2.587863e-09
               76.497215                  -2.6804612e-09
               76.552933                  -2.7719578e-09
               76.608643                  -2.8600782e-09
                76.66436                   -2.937673e-09
               76.720078                  -3.0018963e-09
               76.775787                  -3.0893326e-09
               76.831505                  -3.1250627e-09
               76.887215                  -3.2295118e-09
                76.94294                  -3.2840046e-09
                76.99865                  -3.3489771e-09
               77.054367                  -3.4070302e-09
               77.110077                  -3.4635801e-09
               77.165802                  -3.4943108e-09
               77.221512                  -3.5431236e-09
               77.277229                  -3.5828742e-09
               77.332939                  -3.6305359e-09
               77.388664                  -3.6648249e-09
               77.444374                  -3.6826471e-09
               77.500092                  -3.7346375e-09
               77.555801                  -3.7335921e-09
               77.611519                   -3.757183e-09
               77.667236                  -3.7597632e-09
               77.722954                  -3.7769032e-09
               77.778664                  -3.7840815e-09
               77.834381                  -3.7704377e-09
               77.890099                  -3.7781551e-09
               77.945816                  -3.7771262e-09
               78.001526                  -3.7810328e-09
               78.057243                  -3.7501144e-09
               78.112961                  -3.7441539e-09
               78.168678                  -3.7130086e-09
               78.224388                  -3.7003833e-09
               78.280106                  -3.6793506e-09
               78.335823                  -3.6423007e-09
               78.391541                  -3.6139449e-09
                78.44725                  -3.5739816e-09
               78.502968                  -3.5315013e-09
               78.558685                  -3.4894958e-09
               78.614395                  -3.4498671e-09
               78.670113                  -3.3965892e-09
               78.725822                  -3.3498249e-09
               78.781548                  -3.2844436e-09
               78.837257                  -3.2563654e-09
               78.892975                  -3.1915328e-09
               78.948685                  -3.1219327e-09
                79.00441                   -3.058698e-09
                79.06012                  -2.9892089e-09
               79.115837                  -2.9261651e-09
               79.171547                  -2.8751173e-09
               79.227272                  -2.7962286e-09
               79.282982                  -2.7069889e-09
               79.338699                  -2.6569991e-09
               79.394409                  -2.5875526e-09
               79.450127                  -2.5086715e-09
               79.505844                  -2.4243327e-09
               79.561562                  -2.3696658e-09
               79.617271                  -2.2714102e-09
               79.672989                  -2.2038034e-09
               79.728706                  -2.1271542e-09
               79.784424                  -2.0531328e-09
               79.840134                  -1.9694693e-09
               79.895851                  -1.8921855e-09
               79.951569                  -1.8074505e-09
               80.007286                   -1.714659e-09
               80.062996                  -1.6392929e-09
               80.118713                  -1.5525844e-09
               80.174431                  -1.4736706e-09
               80.230141                  -1.3915178e-09
               80.285858                  -1.3062385e-09
               80.341568                  -1.2277993e-09
               80.397293                  -1.1347856e-09
               80.453003                  -1.0564373e-09
                80.50872                  -9.8059694e-10
                80.56443                  -9.0144786e-10
               80.620155                  -8.1480084e-10
               80.675865                  -7.2617123e-10
               80.731583                  -6.4655908e-10
               80.787292                  -5.9519001e-10
               80.843018                  -5.1831128e-10
               80.898727                  -4.3598861e-10
               80.954445                  -3.4438066e-10
               81.010155                  -2.6362409e-10
                81.06588                  -1.8665489e-10
                81.12159                  -1.4094663e-10
               81.177307                  -2.8980466e-11
               81.233017                    2.684254e-11
               81.288734                   9.9020618e-11
               81.344452                   1.5797194e-10
               81.400169                     2.50684e-10
               81.455879                   3.1049885e-10
               81.511597                   3.7493031e-10
               81.567314                   4.5008686e-10
               81.623032                   5.1485577e-10
               81.678741                   5.8152494e-10
               81.734459                   6.3753219e-10
               81.790176                    7.161341e-10
               81.845894                      7.6953e-10
               81.901604                   8.3119378e-10
               81.957321                   8.8419211e-10
               82.013039                   9.5714747e-10
               82.068748                   1.0155019e-09
               82.124466                   1.0838881e-09
               82.180176                   1.1264255e-09
               82.235901                   1.1719501e-09
               82.291611                   1.2204198e-09
               82.347328                   1.2897448e-09
               82.403038                    1.332493e-09
               82.458763                   1.3891838e-09
               82.514473                   1.4405396e-09
                82.57019                   1.4682111e-09
                 82.6259                   1.5240412e-09
               82.681625                   1.5773597e-09
               82.737335                   1.6095307e-09
               82.793053                   1.6572228e-09
               82.848763                   1.7051587e-09
               82.904488                   1.7366216e-09
               82.960197                   1.7788863e-09
               83.015915                   1.8186909e-09
               83.071625                   1.8492406e-09
               83.127342                   1.8872961e-09
                83.18306                   1.9315092e-09
               83.238777                   1.9484803e-09
               83.294487                   1.9791875e-09
               83.350204                   2.0212503e-09
               83.405922                   2.0388229e-09
               83.461639                   2.0715614e-09
               83.517349                   2.1061468e-09
               83.573067                   2.1088142e-09
               83.628784                   2.1369018e-09
               83.684494                     2.15772e-09
               83.740211                   2.1702187e-09
               83.795921                   2.2040538e-09
               83.851646                   2.2189508e-09
               83.907356                   2.2241142e-09
               83.963074                   2.2295954e-09
               84.018784                   2.2519888e-09
               84.074509                   2.2522424e-09
               84.130219                   2.2651305e-09
               84.185936                   2.2603623e-09
               84.241646                   2.2713178e-09
               84.297371                   2.2690807e-09
               84.353081                   2.2852049e-09
               84.408798                   2.2797966e-09
               84.464508                   2.2889191e-09
               84.520233                   2.2673587e-09
               84.575943                   2.2707085e-09
                84.63166                   2.2771656e-09
                84.68737                   2.2512001e-09
               84.743095                   2.2296287e-09
               84.798805                   2.2191577e-09
               84.854523                   2.1980775e-09
               84.910233                   2.1818416e-09
                84.96595                   2.1797502e-09
               85.021667                   2.1609694e-09
               85.077385                   2.1298057e-09
               85.133095                   2.1139093e-09
               85.188812                   2.0950244e-09
                85.24453                   2.0663977e-09
                85.30024                   2.0300952e-09
               85.355957                   2.0043887e-09
               85.411667                   1.9769433e-09
               85.467392                   1.9423521e-09
               85.523102                   1.9074076e-09
               85.578819                   1.8783162e-09
               85.634529                   1.8260311e-09
               85.690254                   1.8019707e-09
               85.745964                   1.7535385e-09
               85.801682                   1.7067301e-09
               85.857391                   1.6555783e-09
               85.913116                   1.6081714e-09
               85.968826                   1.5733805e-09
               86.024544                   1.5240655e-09
               86.080254                   1.4711872e-09
               86.135979                   1.4310289e-09
               86.191689                   1.3832611e-09
               86.247406                    1.324822e-09
               86.303116                   1.2733852e-09
               86.358841                    1.217909e-09
               86.414551                   1.1545758e-09
               86.470268                   1.1186053e-09
               86.525978                   1.0353737e-09
               86.581703                   9.8677311e-10
               86.637413                   9.3036484e-10
                86.69313                   8.8355612e-10
                86.74884                   8.2789664e-10
               86.804558                   7.6593848e-10
               86.860275                   7.0362816e-10
               86.915993                   6.4546773e-10
               86.971703                     5.70613e-10
                87.02742                   5.1403726e-10
               87.083138                   4.6987264e-10
               87.138847                   3.8458325e-10
               87.194565                   3.4668574e-10
               87.250275                   2.8125718e-10
                  87.306                   2.2928534e-10
                87.36171                   1.6446497e-10
               87.417427                   1.1884418e-10
               87.473137                   4.4863311e-11
               87.528862                   -1.820603e-11
               87.584572                   -1.013092e-10
               87.640289                  -1.3092911e-10
               87.695999                   -1.842736e-10
               87.751724                  -2.5526808e-10
               87.807434                  -3.1943959e-10
               87.863152                  -3.5667533e-10
               87.918861                  -4.1159495e-10
               87.974586                  -4.6227519e-10
               88.030296                  -5.1200766e-10
               88.086014                  -5.8224214e-10
               88.141724                  -6.1709804e-10
               88.197449                  -6.6603356e-10
               88.253159                  -7.1229472e-10
               88.308876                  -7.5599232e-10
               88.364586                  -8.1157331e-10
               88.420303                  -8.6691193e-10
               88.476021                  -8.9694702e-10
               88.531738                  -9.2631269e-10
               88.587448                  -9.8484798e-10
               88.643166                  -1.0312036e-09
               88.698883                  -1.0583492e-09
               88.754593                   -1.099141e-09
                88.81031                  -1.1291271e-09
                88.86602                  -1.1606602e-09
               88.921745                  -1.1930044e-09
               88.977455                  -1.2416225e-09
               89.033173                  -1.2526092e-09
               89.088882                  -1.2828826e-09
               89.144608                  -1.3233309e-09
               89.200317                  -1.3470233e-09
               89.256035                  -1.3805294e-09
               89.311745                   -1.386666e-09
                89.36747                  -1.4072251e-09
                89.42318                  -1.4330102e-09
               89.478897                  -1.4521826e-09
               89.534607                  -1.4663232e-09
               89.590332                  -1.4706584e-09
               89.646042                   -1.493706e-09
               89.701759                  -1.5219797e-09
               89.757469                  -1.5210193e-09
               89.813194                  -1.5344328e-09
               89.868904                  -1.5294493e-09
               89.924622                  -1.5408267e-09
               89.980331                  -1.5508749e-09
               90.036057                  -1.5639039e-09
               90.091766                  -1.5702856e-09
               90.147484                  -1.5696756e-09
               90.203194                  -1.5696171e-09
               90.258911                  -1.5674188e-09
               90.314629                  -1.5800411e-09
               90.370346                  -1.5722882e-09
               90.426056                  -1.5632097e-09
               90.481773                  -1.5605957e-09
               90.537491                  -1.5419134e-09
               90.593201                  -1.5513316e-09
               90.648918                  -1.5423205e-09
               90.704628                  -1.5536046e-09
               90.760353                  -1.5546537e-09
               90.816063                  -1.5341296e-09
                90.87178                  -1.5398548e-09
                90.92749                  -1.5118197e-09
               90.983215                  -1.4945031e-09
               91.038925                  -1.4718838e-09
               91.094643                  -1.4742297e-09
               91.150352                  -1.4546149e-09
               91.206078                  -1.4425168e-09
               91.261787                  -1.4365641e-09
               91.317505                  -1.4288429e-09
               91.373215                  -1.3952729e-09
                91.42894                  -1.3817072e-09
                91.48465                  -1.3616848e-09
               91.540367                  -1.3544008e-09
               91.596077                  -1.3235353e-09
               91.651802                  -1.2955097e-09
               91.707512                  -1.2768754e-09
               91.763229                  -1.2696751e-09
               91.818939                  -1.2553019e-09
               91.874664                  -1.2345981e-09
               91.930374                  -1.1997056e-09
               91.986092                   -1.185509e-09
               92.041801                  -1.1651247e-09
               92.097519                  -1.1449162e-09
               92.153236                  -1.1262919e-09
               92.208946                  -1.0957306e-09
               92.264664                  -1.0697546e-09
               92.320374                   -1.040298e-09
               92.376099                  -1.0097099e-09
               92.431808                  -1.0022011e-09
               92.487526                   -9.589004e-10
               92.543236                  -9.3670416e-10
               92.598961                  -9.1048269e-10
               92.654671                  -8.9222374e-10
               92.710388                  -8.5129803e-10
               92.766098                  -8.3711177e-10
               92.821823                  -7.9830148e-10
               92.877533                  -7.5515733e-10
                92.93325                  -7.2822653e-10
                92.98896                  -7.2402523e-10
               93.044685                  -6.8740025e-10
               93.100395                  -6.5465366e-10
               93.156113                  -6.2203598e-10
               93.211823                   -5.883225e-10
               93.267548                  -5.4346599e-10
               93.323257                  -5.4127608e-10
               93.378975                   -5.025641e-10
               93.434685                  -4.5399426e-10
                93.49041                  -4.0952988e-10
                93.54612                  -3.9543746e-10
               93.601837                    -3.47115e-10
               93.657547                  -3.2593148e-10
               93.713264                  -2.8696343e-10
               93.768982                  -2.5022021e-10
               93.824692                  -2.1025963e-10
               93.880409                  -1.6914226e-10
               93.936119                  -1.3087231e-10
               93.991844                  -8.9141458e-11
               94.047554                  -6.8005039e-11
               94.103271                  -3.1970513e-11
               94.158981                   1.6189244e-11
               94.214706                   5.5745866e-11
               94.270416                   8.3690631e-11
               94.326134                   1.0616967e-10
               94.381844                   1.4166528e-10
               94.437569                   1.9779435e-10
               94.493279                   2.2790396e-10
               94.548996                   2.7904634e-10
               94.604706                   3.0771347e-10
               94.660431                   3.2239239e-10
               94.716141                   3.7298598e-10
               94.771858                   4.1594589e-10
               94.827568                   4.6550352e-10
               94.883293                   4.7911092e-10
               94.939003                   5.2477267e-10
                94.99472                    5.760325e-10
                95.05043                   5.9455363e-10
               95.106155                   6.2513222e-10
               95.161865                   6.5811673e-10
               95.217583                   7.1560846e-10
               95.273293                   7.3287515e-10
               95.329018                   7.7164353e-10
               95.384727                   7.9314494e-10
               95.440445                   8.0521351e-10
               95.496155                   8.6297031e-10
               95.551872                    8.980986e-10
                95.60759                   9.1847274e-10
                 95.6633                   9.6015629e-10
               95.719017                   9.8833597e-10
               95.774727                   1.0066541e-09
               95.830452                   1.0399021e-09
               95.886162                   1.0732111e-09
               95.941879                   1.0979936e-09
               95.997589                    1.121053e-09
               96.053314                   1.1564761e-09
               96.109024                   1.1695814e-09
               96.164742                   1.1921704e-09
               96.220451                   1.2242835e-09
               96.276176                   1.2206876e-09
               96.331886                    1.254025e-09
               96.387604                   1.2705629e-09
               96.443314                   1.2825819e-09
               96.499039                    1.290293e-09
               96.554749                   1.3213393e-09
               96.610466                   1.3375661e-09
               96.666176                   1.3448606e-09
               96.721901                    1.360875e-09
               96.777611                   1.3863174e-09
               96.833328                    1.375088e-09
               96.889038                   1.3874336e-09
               96.944763                    1.384689e-09
               97.000473                   1.3879665e-09
                97.05619                    1.413802e-09
                 97.1119                    1.422748e-09
               97.167618                   1.4261868e-09
               97.223335                    1.405162e-09
               97.279045                   1.4205238e-09
               97.334763                   1.4205065e-09
