        Time / ns                i1 (39)/real
               235.81044                  -1.6641613e-10
               235.87985                  -1.8059572e-10
               235.94928                  -1.7620326e-10
               236.01868                  -1.9984203e-10
                236.0881                  -1.9657176e-10
               236.15752                  -1.8745154e-10
               236.22694                   -2.143174e-10
               236.29636                  -2.0483569e-10
               236.36577                  -1.9468409e-10
               236.43518                  -2.0439556e-10
               236.50461                   -2.104031e-10
               236.57402                  -2.2242927e-10
               236.64345                  -2.2493588e-10
               236.71284                  -2.2022681e-10
               236.78227                  -2.2823679e-10
               236.85168                  -2.2404972e-10
               236.92111                  -2.3246463e-10
               236.99052                  -2.3658078e-10
               237.05994                  -2.4035821e-10
               237.12935                  -2.3000729e-10
               237.19878                   -2.419559e-10
                237.2682                  -2.3897584e-10
               237.33762                  -2.3801405e-10
               237.40703                  -2.5998045e-10
               237.47644                  -2.4185859e-10
               237.54587                  -2.3915414e-10
               237.61528                    -2.48185e-10
               237.68471                   -2.446961e-10
                237.7541                  -2.4036792e-10
               237.82353                  -2.4955107e-10
               237.89294                  -2.2513635e-10
               237.96237                  -2.3553851e-10
               238.03178                  -2.2984564e-10
                238.1012                  -2.3690014e-10
               238.17061                   -2.375623e-10
               238.24004                  -2.2759203e-10
               238.30945                  -2.2737276e-10
               238.37888                  -2.2886108e-10
               238.44827                  -2.2324551e-10
               238.51772                  -2.2562745e-10
               238.58711                    -2.07715e-10
               238.65652                  -2.0699065e-10
               238.72597                  -2.1062228e-10
               238.79536                  -1.8692463e-10
               238.86481                  -2.0886574e-10
                238.9342                  -1.9449289e-10
               239.00362                  -1.9359708e-10
               239.07304                  -1.9263324e-10
               239.14246                  -1.8230115e-10
               239.21188                  -1.7403524e-10
                239.2813                  -1.7941347e-10
               239.35069                  -1.6229894e-10
               239.42014                  -1.5362121e-10
               239.48953                  -1.6115143e-10
               239.55898                  -1.4805945e-10
               239.62837                  -1.4618597e-10
               239.69781                  -1.3490146e-10
               239.76721                  -1.3687934e-10
               239.83662                  -1.3328129e-10
               239.90605                  -1.3678859e-10
               239.97546                  -1.1965247e-10
               240.04489                  -1.1064012e-10
                240.1143                  -1.0407838e-10
               240.18372                  -1.0679256e-10
               240.25314                  -8.5022551e-11
               240.32256                  -9.0979266e-11
               240.39198                  -6.5562118e-11
                240.4614                  -8.0446184e-11
               240.53079                  -7.6565143e-11
               240.60023                  -6.3360775e-11
               240.66963                  -5.9244783e-11
               240.73907                   -5.457957e-11
               240.80847                   -3.978308e-11
               240.87788                  -4.7929698e-11
               240.94731                  -3.3300779e-11
               241.01672                  -2.7521704e-11
               241.08615                  -2.5522952e-11
               241.15556                  -7.1613219e-12
               241.22496                  -6.0356871e-12
                241.2944                   6.2814246e-12
                241.3638                   1.6174827e-11
               241.43324                   1.3792715e-12
               241.50264                   3.0948646e-11
               241.57205                   3.6722063e-11
               241.64149                   2.9339586e-11
               241.71089                   5.7953142e-11
               241.78033                    3.999312e-11
               241.84973                   5.1502736e-11
               241.91914                   6.4285945e-11
               241.98857                   5.7304852e-11
               242.05798                   7.4020623e-11
               242.12741                   7.3665019e-11
               242.19682                   7.8267046e-11
               242.26622                   9.5869687e-11
               242.33566                   8.5033543e-11
               242.40506                   9.5344233e-11
                242.4745                   1.1357402e-10
                242.5439                   1.0965807e-10
               242.61331                   1.1113489e-10
               242.68274                   1.1956043e-10
               242.75215                   1.2528914e-10
               242.82158                   1.2945024e-10
               242.89099                   1.3903187e-10
                242.9604                   1.4697554e-10
               243.02983                   1.4353713e-10
               243.09924                   1.4285735e-10
               243.16867                   1.6391982e-10
               243.23808                   1.6652164e-10
               243.30748                   1.7253546e-10
               243.37692                   1.7526122e-10
               243.44632                   1.6422881e-10
               243.51576                   1.7484235e-10
               243.58516                   1.8669961e-10
               243.65457                   1.8186781e-10
                 243.724                   1.8907534e-10
               243.79341                   1.7642018e-10
               243.86284                   1.9410477e-10
               243.93225                   1.8609862e-10
               244.00165                   1.9623876e-10
               244.07109                   1.9719099e-10
               244.14049                   1.8395462e-10
               244.20993                   2.1264776e-10
               244.27933                    2.084303e-10
               244.34874                    1.997144e-10
               244.41817                   2.0374706e-10
               244.48758                    1.985047e-10
               244.55702                   2.0606281e-10
               244.62642                   2.0243156e-10
               244.69586                   2.0326925e-10
               244.76526                   1.9484132e-10
               244.83467                   1.9795954e-10
                244.9041                   2.0642973e-10
               244.97351                   2.0872067e-10
               245.04294                   1.9274803e-10
               245.11235                   1.8771074e-10
               245.18175                   1.9336331e-10
               245.25119                   1.9170208e-10
               245.32059                   1.8866159e-10
               245.39003                   1.9607721e-10
               245.45943                   1.8592031e-10
               245.52884                   1.8694328e-10
               245.59827                   1.8360047e-10
               245.66768                   1.9973401e-10
               245.73711                   1.7398263e-10
               245.80652                   1.7286628e-10
               245.87593                   1.8257501e-10
               245.94536                   1.7153017e-10
               246.01477                   1.6983444e-10
                246.0842                   1.6608416e-10
               246.15361                    1.567283e-10
               246.22301                   1.5288386e-10
               246.29245                   1.6517117e-10
               246.36185                    1.503981e-10
               246.43129                   1.5350717e-10
               246.50069                   1.5369958e-10
                246.5701                   1.5248497e-10
               246.63953                   1.2755473e-10
               246.70894                   1.2907747e-10
               246.77837                   1.2049435e-10
               246.84778                   1.2403034e-10
               246.91718                   1.1650617e-10
               246.98662                   1.1873261e-10
               247.05602                    1.083282e-10
               247.12546                   1.0362369e-10
               247.19485                   8.6398118e-11
               247.26427                   8.9635507e-11
               247.33369                   9.8730205e-11
               247.40311                    7.939762e-11
               247.47255                   7.6037864e-11
               247.54195                   6.9448912e-11
               247.61136                   5.1480611e-11
               247.68079                   7.1943708e-11
                247.7502                   5.7360602e-11
               247.81963                   5.5288153e-11
               247.88904                   4.7897679e-11
               247.95844                   4.4632506e-11
               248.02788                   4.2286029e-11
               248.09727                   3.1256359e-11
               248.16672                   2.6707086e-11
               248.23611                   2.9609627e-11
               248.30553                   1.9923558e-11
               248.37495                   7.2546418e-12
               248.44437                   1.5108876e-11
               248.51379                   6.3193105e-12
               248.58321                   1.4850614e-11
               248.65262                  -5.9753175e-12
               248.72205                  -6.6929301e-12
               248.79146                  -1.3244633e-11
               248.86089                  -1.5679374e-11
                248.9303                  -2.8297927e-11
               248.99969                  -3.7554321e-11
               249.06914                  -4.0515445e-11
               249.13853                  -4.7977136e-11
               249.20798                   -4.902781e-11
               249.27737                  -5.8168356e-11
               249.34679                  -5.7384694e-11
               249.41621                  -7.4218104e-11
               249.48563                  -7.1650907e-11
               249.55505                  -6.0521102e-11
               249.62447                  -6.5991969e-11
               249.69386                  -8.1287699e-11
               249.76331                  -8.9383514e-11
                249.8327                  -9.2785814e-11
               249.90215                  -1.0245331e-10
               249.97154                  -1.0896474e-10
               250.04099                  -1.0173974e-10
               250.11038                  -1.0163242e-10
               250.17979                  -1.1612847e-10
               250.24922                  -1.0485677e-10
               250.31863                  -1.2219703e-10
               250.38808                  -1.1605296e-10
               250.45747                  -1.1713254e-10
               250.52689                  -1.2809924e-10
               250.59631                  -1.1573456e-10
               250.66573                  -1.3372459e-10
               250.73515                  -1.3739973e-10
               250.80457                  -1.3762443e-10
               250.87396                  -1.3796268e-10
               250.94341                  -1.5278308e-10
                251.0128                  -1.5313772e-10
               251.08224                  -1.5160259e-10
               251.15164                  -1.4935615e-10
               251.22105                  -1.5952566e-10
               251.29048                  -1.3556098e-10
               251.35989                  -1.4531171e-10
               251.42932                  -1.5484242e-10
               251.49873                  -1.5054527e-10
               251.56815                  -1.4457791e-10
               251.63757                  -1.6780416e-10
               251.70699                  -1.4579922e-10
               251.77641                  -1.6235148e-10
               251.84583                  -1.5543157e-10
               251.91522                  -1.5633843e-10
               251.98466                  -1.6318963e-10
               252.05406                  -1.5137665e-10
                252.1235                  -1.4722457e-10
                252.1929                  -1.6035272e-10
               252.26231                  -1.5526695e-10
               252.33174                  -1.5360778e-10
               252.40115                  -1.5528299e-10
               252.47058                  -1.5125436e-10
               252.53999                  -1.5763356e-10
               252.60939                  -1.4027647e-10
               252.67883                  -1.5011135e-10
               252.74823                  -1.5312399e-10
               252.81767                  -1.4878261e-10
               252.88707                   -1.447908e-10
               252.95648                  -1.4605998e-10
               253.02591                  -1.2826853e-10
               253.09532                  -1.4035979e-10
               253.16475                  -1.4182608e-10
               253.23416                   -1.395259e-10
               253.30357                  -1.3406107e-10
                 253.373                  -1.1775672e-10
               253.44241                  -1.3066367e-10
               253.51184                  -1.3274631e-10
               253.58125                  -1.2041175e-10
               253.65065                  -1.1179398e-10
               253.72009                  -1.1719146e-10
               253.78949                  -1.2042034e-10
               253.85893                  -1.0060427e-10
               253.92833                  -1.0557044e-10
               253.99774                   -1.043114e-10
               254.06717                  -9.3422131e-11
               254.13658                  -9.2645648e-11
               254.20601                  -8.4648268e-11
               254.27542                  -8.2295774e-11
               254.34483                   -9.747702e-11
               254.41426                  -8.2848943e-11
               254.48367                  -8.0200298e-11
                254.5531                  -8.2195591e-11
               254.62251                  -7.5269839e-11
               254.69191                   -7.474682e-11
               254.76135                  -6.7130107e-11
               254.83075                  -5.8090793e-11
               254.90019                  -6.8972696e-11
               254.96959                  -5.3197953e-11
               255.03903                  -5.9540088e-11
               255.10843                  -5.9417762e-11
               255.17784                  -4.6071317e-11
               255.24727                  -6.2999127e-11
               255.31668                  -4.8173701e-11
               255.38611                  -3.9166479e-11
               255.45552                  -3.4797817e-11
               255.52492                   -2.612917e-11
               255.59436                  -2.7796975e-11
               255.66376                  -1.4047114e-11
                255.7332                  -1.8881379e-11
                255.8026                  -2.6716119e-11
               255.87201                  -8.6991091e-12
               255.94144                  -1.3917583e-11
               256.01086                  -4.6124437e-12
               256.08029                  -3.7355418e-12
               256.14969                   1.0758229e-11
               256.21909                  -2.0865211e-12
               256.28854                   7.8570353e-12
               256.35794                   1.6218565e-11
               256.42737                   3.0455534e-11
               256.49677                   2.3405397e-11
               256.56619                   3.0592244e-11
               256.63562                   4.2440641e-11
               256.70502                   3.2067793e-11
               256.77444                   4.2358939e-11
               256.84387                   5.2773969e-11
               256.91327                   4.7748954e-11
                256.9827                   6.0911887e-11
               257.05209                   5.0884689e-11
               257.12155                   6.2006518e-11
               257.19095                   5.4385579e-11
               257.26035                   6.1847812e-11
               257.32977                   6.5900861e-11
                257.3992                   8.8250941e-11
               257.46863                   8.4572287e-11
               257.53802                   8.0930491e-11
               257.60745                   8.9683115e-11
               257.67688                   8.9544067e-11
               257.74628                   9.1593205e-11
                257.8157                   9.2451463e-11
               257.88513                   1.1097266e-10
               257.95453                   1.0980131e-10
               258.02396                   1.1038082e-10
               258.09335                   9.1132303e-11
               258.16281                   1.1044233e-10
               258.23221                   1.1455711e-10
               258.30161                   1.1943947e-10
               258.37103                   1.2529557e-10
               258.44046                   1.1286943e-10
               258.50989                   1.1313666e-10
               258.57928                   1.2534296e-10
               258.64871                   1.2903664e-10
               258.71814                   1.2363643e-10
               258.78754                   1.2654457e-10
               258.85696                   1.2614287e-10
               258.92639                   1.2696634e-10
               258.99579                   1.2503328e-10
               259.06522                   1.3961132e-10
               259.13461                   1.3894011e-10
               259.20407                   1.3974959e-10
               259.27347                   1.3236315e-10
               259.34286                   1.3240491e-10
               259.41229                   1.3097695e-10
               259.48172                    1.244926e-10
               259.55115                   1.4610507e-10
               259.62054                   1.4840078e-10
               259.68994                   1.2831429e-10
                259.7594                   1.3834414e-10
                259.8288                   1.2952756e-10
               259.89822                   1.3203093e-10
               259.96762                   1.3699301e-10
               260.03705                   1.2133572e-10
               260.10648                   1.3141481e-10
               260.17587                   1.2987901e-10
                260.2453                   1.1780739e-10
               260.31473                   1.2937668e-10
               260.38416                   1.2085874e-10
               260.45355                   1.1797716e-10
               260.52298                   1.2111423e-10
               260.59241                   1.1169243e-10
                260.6618                   1.2776324e-10
               260.73123                   1.2354498e-10
               260.80066                   1.1211075e-10
               260.87006                   1.0973417e-10
               260.93948                   1.0658164e-10
               261.00888                   1.0365017e-10
               261.07834                   9.9239852e-11
               261.14774                   9.7397534e-11
               261.21713                   1.0861255e-10
               261.28656                   1.0018726e-10
               261.35599                   8.7288177e-11
               261.42542                   1.0259134e-10
               261.49481                    9.375678e-11
               261.56424                   9.3063064e-11
               261.63367                   9.2649777e-11
               261.70306                   7.7538614e-11
               261.77249                   8.1367392e-11
               261.84192                   6.8937273e-11
               261.91132                   7.9054242e-11
               261.98074                   7.2024803e-11
               262.05014                   8.3784715e-11
                262.1196                   6.8572564e-11
                 262.189                   6.8036861e-11
               262.25839                   5.7490752e-11
               262.32782                   5.5789866e-11
               262.39725                   5.4902197e-11
               262.46667                   4.3783831e-11
               262.53607                   5.9794593e-11
               262.60547                   3.8453716e-11
               262.67493                   3.6969979e-11
               262.74432                   4.1782414e-11
               262.81375                   2.1674756e-11
               262.88315                   3.1104293e-11
               262.95258                   2.3923145e-11
                 263.022                   2.5160119e-11
                263.0914                   1.1251313e-11
               263.16083                   3.2740835e-12
               263.23026                   1.8353145e-11
               263.29965                  -2.3795373e-12
               263.36908                   7.8040378e-12
               263.43851                   7.4254205e-12
               263.50793                  -9.5575214e-12
               263.57733                   1.2002135e-12
               263.64673                  -2.8291173e-11
               263.71619                  -3.3234117e-11
               263.78558                  -1.6061845e-11
               263.85501                  -4.0115647e-11
               263.92441                   -2.702194e-11
               263.99384                  -1.8151021e-11
               264.06326                  -4.9127792e-11
               264.13266                  -4.8761013e-11
               264.20209                  -5.5584665e-11
               264.27151                  -4.7360796e-11
               264.34091                  -4.4954238e-11
               264.41034                  -5.1153144e-11
               264.47977                  -5.6601952e-11
               264.54919                  -5.3984168e-11
               264.61859                  -6.5137645e-11
               264.68799                  -5.9067286e-11
               264.75745                  -7.0404113e-11
               264.82684                  -7.5886845e-11
               264.89627                   -6.215408e-11
               264.96567                  -8.4609167e-11
                265.0351                  -8.0211469e-11
               265.10452                  -9.0713673e-11
               265.17392                   -9.543822e-11
               265.24335                  -8.3563816e-11
               265.31277                  -9.2950793e-11
                265.3822                  -8.5568101e-11
                265.4516                  -9.6223744e-11
                 265.521                  -9.8552472e-11
               265.59045                   -9.024187e-11
               265.65985                  -9.7229523e-11
               265.72928                  -9.0973645e-11
               265.79868                  -8.8481847e-11
                265.8681                  -1.1551208e-10
               265.93753                  -1.0733723e-10
               266.00693                  -1.2191592e-10
               266.07635                  -1.1368859e-10
               266.14578                  -1.0743603e-10
               266.21518                  -1.1261368e-10
               266.28461                  -1.1301744e-10
               266.35403                   -1.093315e-10
               266.42346                  -1.2807248e-10
               266.49286                  -1.0664856e-10
               266.56226                  -1.0867469e-10
               266.63171                  -1.1307668e-10
               266.70111                  -1.1472188e-10
               266.77054                  -1.1397217e-10
               266.83994                  -1.0940975e-10
               266.90936                  -1.2522174e-10
               266.97879                  -1.1521519e-10
               267.04819                  -1.0804087e-10
               267.11761                  -1.1719496e-10
               267.18704                   -1.165384e-10
               267.25644                  -1.2506012e-10
               267.32587                  -1.1945768e-10
               267.39529                  -1.1263027e-10
               267.46472                  -1.1991259e-10
               267.53412                    -1.22511e-10
               267.60352                   -9.714414e-11
               267.67297                  -1.0033892e-10
               267.74237                  -1.0517997e-10
                267.8118                   -1.153856e-10
                267.8812                  -1.1365149e-10
               267.95062                  -9.9211715e-11
               268.02005                  -1.0045132e-10
               268.08945                  -9.7916897e-11
               268.15887                  -1.0342506e-10
                268.2283                  -9.7343862e-11
                268.2977                  -9.7183261e-11
               268.36713                  -9.4876537e-11
               268.43652                  -9.9149196e-11
               268.50598                  -9.8544582e-11
               268.57538                  -8.9966118e-11
               268.64478                  -8.6214591e-11
                268.7142                  -8.2087781e-11
               268.78363                  -8.5660673e-11
               268.85306                  -8.0255122e-11
               268.92245                  -9.3173094e-11
               268.99188                  -8.2968458e-11
               269.06131                  -8.7784544e-11
               269.13071                  -7.2340099e-11
               269.20013                   -6.543658e-11
               269.26956                  -6.3315388e-11
               269.33896                  -6.9402359e-11
               269.40839                   -4.628023e-11
               269.47778                  -6.2266033e-11
               269.54724                  -5.4595495e-11
               269.61664                  -4.8505113e-11
               269.68604                  -4.2888762e-11
               269.75546                  -3.9119555e-11
               269.82489                  -4.2007592e-11
               269.89432                  -3.9744964e-11
               269.96371                  -3.1280749e-11
               270.03311                  -3.5904758e-11
               270.10257                  -2.3035037e-11
               270.17197                  -1.5951152e-11
               270.24139                  -2.9394216e-11
               270.31082                  -1.5716733e-11
               270.38022                  -6.4463834e-12
               270.44965                   2.6238285e-12
               270.51904                  -1.0642291e-12
                270.5885                   7.8709149e-12
                270.6579                   1.0300296e-11
               270.72733                   5.3266181e-12
               270.79672                   1.3207335e-11
               270.86615                   1.7678288e-11
               270.93558                    1.688508e-11
               271.00497                    2.149082e-11
                271.0744                   2.4135006e-11
               271.14383                   4.0320115e-11
               271.21323                   3.8400831e-11
               271.28265                   2.9521722e-11
               271.35205                   3.9556095e-11
               271.42151                   5.2024274e-11
               271.49091                   4.0530204e-11
                271.5603                   4.9479431e-11
               271.62973                   5.0121466e-11
               271.69916                   5.9486409e-11
               271.76859                   5.3479901e-11
               271.83798                   6.7927448e-11
               271.90741                   7.1904128e-11
               271.97684                   7.1295136e-11
               272.04623                   6.0649659e-11
               272.11566                   7.0676916e-11
               272.18509                   6.2520315e-11
               272.25449                   7.9334816e-11
               272.32391                   7.7735381e-11
               272.39331                   6.7681062e-11
               272.46277                   6.3150214e-11
               272.53217                   8.3023831e-11
               272.60156                   8.5292037e-11
               272.67099                   8.9280278e-11
               272.74042                   8.4740159e-11
               272.80984                   8.3761761e-11
               272.87924                   7.0447967e-11
               272.94864                   9.0826652e-11
                273.0181                   9.8462426e-11
               273.08749                   9.1236491e-11
               273.15692                   7.7120629e-11
               273.22635                   8.7445683e-11
               273.29575                   9.3993514e-11
               273.36517                   8.4456525e-11
               273.43457                   9.6008868e-11
               273.50403                   8.4051911e-11
               273.57343                     1.00128e-10
               273.64282                   8.9973223e-11
               273.71225                   9.6655996e-11
               273.78168                   9.4953934e-11
                273.8511                   7.8981044e-11
                273.9205                    8.952427e-11
                273.9899                   8.7382664e-11
               274.05936                   9.0315873e-11
               274.12875                   1.0418952e-10
               274.19818                   8.9705632e-11
               274.26758                   8.2812958e-11
               274.33701                   8.4355765e-11
               274.40643                   9.7392851e-11
               274.47583                   9.8272043e-11
               274.54526                   9.8908617e-11
               274.61469                    8.519585e-11
               274.68408                   8.7336929e-11
               274.75351                   7.7868566e-11
               274.82294                   9.5607099e-11
               274.89236                   8.3651669e-11
               274.96176                   7.3534415e-11
               275.03116                   8.1432361e-11
               275.10062                   7.1174566e-11
               275.17001                   7.2357641e-11
               275.23944                   8.0157589e-11
               275.30884                   7.6966197e-11
               275.37827                   9.1703346e-11
               275.44769                   6.7199545e-11
               275.51709                   8.4896819e-11
               275.58652                   8.1048668e-11
               275.65594                   7.0709723e-11
               275.72537                   7.8395263e-11
               275.79477                   7.5089546e-11
               275.86417                   5.5109965e-11
               275.93362                   7.2994263e-11
               276.00302                   6.7949056e-11
               276.07245                   5.9103653e-11
               276.14188                   7.3932818e-11
               276.21127                   4.5875248e-11
                276.2807                   5.9350344e-11
                276.3501                   5.5976921e-11
               276.41956                   3.7378996e-11
               276.48895                   6.0970104e-11
               276.55835                   5.4144307e-11
               276.62778                   4.2441214e-11
                276.6972                   5.5291341e-11
               276.76663                   2.7913382e-11
               276.83603                    4.973404e-11
               276.90543                     5.62934e-11
               276.97488                    1.868445e-11
               277.04428                    3.258498e-11
               277.11371                   3.5733118e-11
               277.18311                   1.8914785e-11
               277.25253                   3.4429917e-11
               277.32196                   1.2462024e-11
               277.39136                    6.996652e-12
               277.46078                   2.1704501e-11
               277.53021                   4.9989865e-12
               277.59961                   6.9478993e-12
               277.66904                   9.1960918e-12
               277.73846                   8.6862687e-12
               277.80789                   1.2914691e-11
               277.87729                  -6.2796578e-12
               277.94669                   3.5393565e-12
               278.01614                   3.0606782e-12
               278.08554                  -6.0097934e-12
               278.15497                  -1.1695625e-11
               278.22437                  -8.9659061e-12
               278.29379                  -2.6197463e-11
               278.36322                  -1.2159229e-11
               278.43262                  -9.3848505e-12
               278.50204                  -1.9362303e-11
               278.57147                  -1.8271886e-11
               278.64087                  -1.5906748e-11
                278.7103                  -2.3839507e-11
               278.77969                  -2.8447161e-11
               278.84915                  -2.8196882e-11
               278.91855                  -3.7531946e-11
               278.98795                  -4.8534548e-11
                279.0574                  -5.4734002e-11
                279.1268                  -4.5227672e-11
               279.19623                  -3.8579723e-11
               279.26562                  -4.0941858e-11
               279.33505                  -3.6564994e-11
               279.40448                  -4.2023274e-11
               279.47388                  -5.3794899e-11
                279.5433                  -4.3340269e-11
               279.61273                  -4.9300019e-11
               279.68213                  -4.5361211e-11
               279.75156                  -5.0432065e-11
               279.82095                  -6.5279698e-11
               279.89041                  -4.6835442e-11
               279.95981                  -5.5597277e-11
               280.02921                   -6.599625e-11
               280.09863                  -5.3735558e-11
               280.16806                  -5.6329517e-11
               280.23749                  -5.9204225e-11
               280.30688                  -5.1764162e-11
               280.37631                  -6.5315427e-11
               280.44574                  -6.7809966e-11
               280.51514                  -6.1234497e-11
               280.58456                  -6.2810902e-11
               280.65399                  -5.2999397e-11
               280.72339                  -6.2637624e-11
               280.79282                  -6.3501988e-11
               280.86221                  -5.6347964e-11
               280.93167                  -7.7730954e-11
               281.00107                  -4.8039867e-11
                281.0705                    -6.80066e-11
               281.13989                  -6.6256681e-11
               281.20932                  -6.1257388e-11
               281.27875                  -7.0535335e-11
               281.34814                  -5.6241577e-11
               281.41757                  -6.8437971e-11
                 281.487                  -7.2099743e-11
                281.5564                  -7.1414374e-11
               281.62582                  -7.2282368e-11
               281.69522                  -7.4874426e-11
               281.76468                  -7.7657755e-11
               281.83408                  -7.4775658e-11
               281.90347                  -8.4223149e-11
               281.97293                  -7.0269832e-11
               282.04233                  -6.9096083e-11
               282.11176                  -6.5441513e-11
               282.18115                  -8.2650567e-11
               282.25058                  -7.2388082e-11
               282.32001                  -5.7148293e-11
                282.3894                   -6.627851e-11
               282.45883                  -7.3671388e-11
               282.52826                  -8.1963741e-11
               282.59766                  -6.4705713e-11
               282.66708                  -6.8050197e-11
               282.73648                  -7.3737932e-11
               282.80594                  -6.7640782e-11
               282.87534                  -6.5439036e-11
               282.94473                  -6.0963609e-11
               283.01416                   -7.010837e-11
               283.08359                  -5.3594889e-11
               283.15302                  -7.7765655e-11
               283.22241                   -6.545791e-11
               283.29184                  -6.5830855e-11
               283.36127                  -6.2879577e-11
               283.43066                  -4.7282258e-11
               283.50009                  -4.7791989e-11
               283.56952                  -5.3451285e-11
               283.63892                  -4.6568489e-11
               283.70834                  -5.0034969e-11
               283.77774                  -4.6493562e-11
                283.8472                   -5.240074e-11
                283.9166                  -4.0281913e-11
               283.98599                  -3.5791786e-11
               284.05542                  -4.4262569e-11
               284.12485                  -3.2564819e-11
               284.19427                  -4.4807966e-11
               284.26367                  -3.5427154e-11
               284.33307                  -3.1887857e-11
               284.40253                   -2.438868e-11
               284.47192                  -2.7714629e-11
               284.54135                  -3.4511401e-11
               284.61075                  -2.9400257e-11
               284.68018                  -3.3336073e-11
                284.7496                  -1.4053935e-11
                 284.819                  -9.9876774e-12
               284.88846                  -1.9424858e-11
               284.95786                  -1.8936054e-11
               285.02725                   -1.600641e-11
               285.09668                  -1.3779072e-11
               285.16611                   -3.971338e-12
               285.23553                   -1.601789e-12
               285.30493                  -2.3003992e-12
               285.37433                  -4.9628483e-12
               285.44379                   6.8974503e-13
               285.51318                   4.5206811e-12
               285.58261                   1.2652017e-11
               285.65201                   1.4693328e-11
               285.72144                   8.3954302e-12
               285.79086                  -6.3612822e-12
               285.86026                   1.8398016e-11
               285.92969                   1.2222964e-11
               285.99911                   1.7151479e-12
               286.06854                   1.4597068e-11
               286.13794                   4.5108841e-15
               286.20737                   2.0360245e-11
               286.27679                   1.7945026e-11
               286.34619                   9.2052884e-12
               286.41562                   2.1914498e-11
               286.48505                   1.8090725e-11
               286.55444                   2.9016718e-11
               286.62387                   3.0175112e-11
               286.69327                   2.3496146e-11
               286.76273                   2.8688333e-11
               286.83212                    2.804121e-11
               286.90152                   2.8711445e-11
               286.97095                   4.1140518e-11
               287.04037                   4.1472117e-11
                287.1098                   3.4498533e-11
                287.1792                   4.6183054e-11
                287.2486                   3.6811849e-11
               287.31805                   3.6524988e-11
               287.38745                   3.8378762e-11
               287.45688                   3.7160303e-11
               287.52628                   4.5370829e-11
                287.5957                   4.4984863e-11
               287.66513                   3.7296919e-11
               287.73453                   5.0260466e-11
               287.80399                   5.8455719e-11
               287.87338                    5.168627e-11
               287.94278                   5.2769535e-11
               288.01221                   5.1772451e-11
               288.08163                   5.8706151e-11
               288.15106                   5.8828595e-11
               288.22046                   5.8086973e-11
               288.28986                   6.3367422e-11
               288.35931                   5.2648726e-11
               288.42871                   6.3284544e-11
               288.49814                   6.9049044e-11
               288.56754                   6.5357456e-11
               288.63696                   6.5741072e-11
               288.70639                   6.1252212e-11
               288.77579                   7.4957963e-11
               288.84521                   7.3984298e-11
               288.91464                   6.5121512e-11
               288.98404                    6.636966e-11
               289.05347                   6.6616587e-11
               289.12289                   6.4793435e-11
               289.19232                   6.6501915e-11
               289.26172                   8.0360801e-11
               289.33112                   7.5893049e-11
               289.40057                   6.9212934e-11
               289.46997                   6.8640579e-11
                289.5394                   6.7713515e-11
                289.6088                   5.9161037e-11
               289.67822                   8.3670744e-11
               289.74765                   5.9566359e-11
               289.81705                   4.9564793e-11
               289.88647                   7.2841358e-11
                289.9559                   7.2701033e-11
                290.0253                   6.9661131e-11
               290.09473                   6.7110845e-11
               290.16412                   5.6611833e-11
               290.23358                   7.2960603e-11
               290.30298                   6.2574106e-11
               290.37238                    6.697657e-11
                290.4418                   7.0816693e-11
               290.51123                   5.3338469e-11
               290.58066                   6.1944679e-11
