        Time / ns                i1 (67)/real
               177.01852                   8.2520336e-12
               177.05994                   4.0326644e-12
               177.10135                   2.2913425e-12
               177.14275                  -2.2863124e-12
               177.18416                   7.5513979e-12
               177.22556                  -2.1162234e-12
               177.26697                   3.7210231e-12
               177.30838                   8.7119643e-12
               177.34979                   5.9977774e-12
                177.3912                   2.4925958e-12
               177.43262                   1.5538328e-11
               177.47401                   6.5741735e-12
               177.51541                   1.0428514e-11
               177.55682                   6.6570243e-12
               177.59824                  -1.6657474e-12
               177.63965                   3.6786429e-12
               177.68105                  -2.2025459e-12
               177.72246                  -1.3151986e-12
               177.76387                   1.1840287e-11
               177.80528                  -6.9117959e-13
               177.84668                  -6.4996515e-12
               177.88809                  -2.8168782e-12
               177.92949                   8.5526876e-13
                177.9709                  -5.7252931e-12
               178.01231                  -6.2950474e-12
               178.05373                   3.2847952e-12
               178.09514                  -9.8037828e-12
               178.13654                   3.1285974e-12
               178.17795                  -2.5380798e-12
               178.21935                  -5.6753022e-12
               178.26076                   4.5310864e-12
               178.30217                   1.2085565e-11
               178.34358                   4.3433959e-12
               178.38498                   1.4522744e-11
               178.42639                   1.1290311e-11
                178.4678                  -3.6782135e-12
               178.50922                  -4.8485222e-12
               178.55063                   8.0538501e-12
               178.59201                   1.7352345e-11
               178.63342                  -8.2139365e-12
               178.67484                   7.6079828e-12
               178.71625                  -3.4202797e-12
               178.75766                  -6.9746882e-12
               178.79907                  -6.6847777e-12
               178.84047                   1.1543024e-11
               178.88188                   7.3867995e-12
               178.92329                   8.8912462e-12
               178.96469                   2.1934021e-12
                179.0061                  -4.9642243e-12
                179.0475                  -8.0592442e-12
               179.08891                  -5.9344581e-13
               179.13033                   4.2487446e-12
               179.17174                    6.207623e-12
               179.21315                   5.8035751e-12
               179.25456                   1.2225092e-12
               179.29596                  -2.4568019e-12
               179.33736                  -6.3405938e-12
               179.37877                  -1.4921158e-11
               179.42018                   7.6814206e-12
               179.46159                  -5.5618309e-12
               179.50299                  -5.2648929e-14
                179.5444                   8.0924989e-12
               179.58582                  -4.8295447e-14
               179.62723                  -4.5421856e-12
               179.66862                    -1.54572e-12
               179.71004                   1.0947988e-11
               179.75143                  -1.2559799e-12
               179.79285                   1.1275185e-11
               179.83426                  -8.1888454e-12
               179.87567                   1.4404477e-11
               179.91708                  -3.4550115e-12
               179.95848                   5.1405937e-12
               179.99989                   8.9560494e-12
               180.04129                   5.7806863e-13
                180.0827                  -6.4389263e-14
               180.12411                  -8.2323193e-12
               180.16553                   3.7260915e-12
               180.20692                   2.2812037e-12
               180.24834                  -1.6267949e-11
               180.28975                  -1.1283795e-11
               180.33116                   3.9374996e-12
               180.37257                  -1.2545531e-12
               180.41396                   1.5676011e-11
               180.45537                   -6.231004e-12
               180.49678                  -5.7252244e-13
               180.53819                  -1.1222447e-12
               180.57961                  -7.5065986e-12
               180.62102                   4.2796847e-12
               180.66241                  -1.1914147e-11
               180.70383                  -8.4188576e-12
               180.74524                  -2.9754103e-12
               180.78664                   4.5717536e-12
               180.82805                  -9.5051545e-12
               180.86945                   8.7800139e-13
               180.91086                  -6.9589269e-12
               180.95227                    7.116246e-12
               180.99368                  -2.9305269e-12
                181.0351                  -6.3045294e-12
               181.07651                   1.3466977e-11
                181.1179                  -1.9268695e-12
                181.1593                  -6.8152758e-12
               181.20071                   -6.727595e-12
               181.24213                  -1.3994202e-11
               181.28354                  -8.5238448e-12
               181.32494                   1.2111093e-11
               181.36635                  -2.9268773e-12
               181.40776                  -5.7472499e-12
               181.44917                  -2.8800872e-12
               181.49057                  -1.1818655e-11
               181.53198                    8.964518e-13
               181.57338                  -6.1489988e-12
               181.61479                  -1.2836098e-11
                181.6562                   7.7195646e-12
               181.69762                   8.8296176e-12
               181.73903                  -8.5904808e-12
               181.78043                  -5.3016302e-12
               181.82184                  -1.7683571e-12
               181.86324                   3.0553784e-12
               181.90465                  -6.8095594e-12
               181.94606                  -8.3953076e-13
               181.98747                  -5.5976473e-12
               182.02887                  -2.0568612e-12
               182.07028                   -3.729904e-12
               182.11169                  -1.2659243e-11
               182.15311                  -9.9340588e-12
               182.19452                  -4.7042656e-12
                182.2359                   3.1453865e-12
               182.27731                  -3.0196047e-12
               182.31873                  -2.3759046e-12
               182.36014                    4.145107e-12
               182.40155                  -4.2887967e-12
               182.44296                   -5.409913e-13
               182.48436                   6.0155006e-12
               182.52577                   9.9121345e-12
               182.56718                  -1.2351386e-11
               182.60858                   1.4790268e-12
               182.64999                  -3.4549358e-12
               182.69139                  -3.0183536e-12
                182.7328                  -6.4803111e-12
               182.77422                  -5.5284887e-12
               182.81563                    9.547609e-13
               182.85704                  -1.0701054e-12
               182.89845                  -9.6434948e-13
               182.93985                   2.3136523e-12
               182.98125                  -4.7184643e-12
               183.02266                   8.2170252e-12
               183.06407                  -6.0503542e-12
               183.10548                  -1.9310187e-11
               183.14688                  -1.5865746e-11
               183.18829                   7.7317996e-12
               183.22971                   1.2248564e-13
               183.27112                  -1.0439778e-12
               183.31252                    8.986562e-13
               183.35393                  -4.9937077e-12
               183.39532                  -1.0516777e-12
               183.43674                     1.35926e-12
               183.47815                   7.5161917e-12
               183.51956                  -1.0710399e-11
               183.56097                  -1.1892532e-11
               183.60237                   6.9364215e-12
               183.64378                  -3.9101075e-12
               183.68518                   -7.238217e-12
               183.72659                   3.5131213e-13
               183.76801                  -1.0108883e-11
               183.80942                  -1.1490952e-11
               183.85081                  -1.8290799e-12
               183.89223                  -5.7719164e-12
               183.93364                  -2.1403413e-12
               183.97505                    -2.44045e-12
               184.01646                   5.1499738e-12
               184.05785                  -1.2444667e-12
               184.09926                   -3.403169e-12
               184.14067                   1.1797007e-12
               184.18208                   1.7386534e-12
                184.2235                  -9.0413232e-12
               184.26489                   -1.143041e-11
                184.3063                  -3.3563835e-12
               184.34772                   1.9094257e-11
               184.38913                  -1.6204198e-12
               184.43053                   4.0455044e-12
               184.47194                   -1.296469e-11
               184.51334                    1.081191e-11
               184.55475                  -1.7130965e-11
               184.59616                    9.875374e-12
               184.63757                  -6.7372687e-12
               184.67899                  -7.0303351e-12
               184.72038                   2.8063801e-12
                184.7618                  -2.2243759e-11
               184.80319                  -6.2976941e-12
                184.8446                   5.6303105e-12
               184.88602                   6.4013079e-12
               184.92743                   5.1392163e-12
               184.96883                   5.6908861e-13
               185.01024                  -3.9278429e-12
               185.05165                   6.1364394e-12
               185.09306                   1.0702179e-11
               185.13446                  -6.2735034e-12
               185.17586                    3.154651e-12
               185.21727                  -6.6087619e-13
               185.25868                  -9.5283685e-12
               185.30009                   1.2839737e-11
               185.34151                   3.8527964e-13
               185.38292                   1.6070777e-11
               185.42432                   -5.217422e-12
               185.46573                  -1.2528447e-11
               185.50713                   4.2524916e-12
               185.54854                  -6.2836468e-12
               185.58995                   1.3443661e-11
               185.63135                   2.1651134e-13
               185.67276                   -7.117044e-13
               185.71417                  -1.2274573e-12
               185.75558                  -1.5654469e-11
                 185.797                   1.0257563e-11
               185.83841                  -7.7586488e-12
               185.87979                    3.494379e-12
                185.9212                   4.5637201e-12
               185.96262                   4.1004079e-12
               186.00403                  -3.9739861e-12
               186.04544                  -3.8423158e-12
               186.08684                  -4.9101964e-12
               186.12825                  -2.3052465e-12
               186.16966                   2.6084545e-12
               186.21107                   5.6535757e-12
               186.25247                  -5.3150328e-13
               186.29388                    9.465647e-12
               186.33528                   5.7679512e-12
               186.37669                   8.1485738e-12
               186.41811                  -4.0039491e-12
               186.45952                   8.2204268e-13
               186.50093                   4.8477819e-12
               186.54233                   6.2370682e-12
               186.58374                  -6.5612984e-12
               186.62514                  -2.5280815e-12
               186.66655                  -8.1625956e-12
               186.70796                   -1.389858e-12
               186.74937                   5.1273642e-12
               186.79077                   2.7553699e-12
               186.83218                   6.3920923e-13
                186.8736                   4.9618382e-12
               186.91501                  -8.7767597e-12
               186.95641                  -6.2483417e-12
                186.9978                   2.7906726e-12
               187.03922                   1.0868192e-11
               187.08063                   4.1833152e-12
               187.12204                  -2.9279986e-12
               187.16345                   4.5930764e-12
               187.20486                   3.0394539e-12
               187.24626                   -2.949152e-12
               187.28767                   3.4609939e-12
               187.32907                   3.1224513e-12
               187.37048                    6.409494e-12
                187.4119                   8.9391567e-12
               187.45329                  -3.1774934e-12
               187.49471                  -1.1753196e-11
               187.53612                  -1.2149199e-11
               187.57753                   1.0193492e-11
               187.61894                  -5.2783108e-12
               187.66035                  -5.2674466e-12
               187.70174                   1.4981725e-12
               187.74315                  -3.8281318e-12
               187.78456                   6.9817017e-12
               187.82597                   1.4630631e-12
               187.86739                   4.9033338e-12
               187.90878                   1.6628953e-11
                187.9502                   4.0725331e-12
               187.99161                  -1.9769325e-13
               188.03302                   2.5168925e-12
               188.07442                    7.146222e-12
               188.11583                  -4.7820658e-12
               188.15723                   2.5860904e-12
               188.19864                   7.6517646e-12
               188.24005                   4.3059349e-12
               188.28146                   9.3083935e-12
               188.32288                   1.0213349e-11
               188.36427                   -9.029394e-13
               188.40569                  -1.0126651e-11
               188.44708                   1.1099327e-11
               188.48849                   3.3224747e-12
               188.52991                   4.3921946e-13
               188.57132                   5.3610089e-12
               188.61272                   4.0970591e-12
               188.65413                  -2.9832196e-12
               188.69554                  -3.8368653e-12
               188.73695                   1.3365222e-11
               188.77835                    5.378962e-12
               188.81975                    -3.63228e-12
               188.86116                   3.3545599e-12
               188.90257                   7.1182415e-13
               188.94398                  -7.9974932e-13
                188.9854                   1.1367051e-11
               189.02681                   1.1600066e-11
               189.06821                   -5.526308e-13
               189.10962                   9.2576788e-12
               189.15102                  -4.4710767e-12
               189.19243                   1.0215576e-11
               189.23384                   3.0988773e-12
               189.27524                   5.1401097e-12
               189.31665                  -2.0130341e-12
               189.35806                  -6.4097035e-12
               189.39948                   1.6893963e-12
               189.44089                  -2.6417449e-12
                189.4823                   8.9203905e-12
               189.52368                  -8.4830802e-13
               189.56509                   1.7245774e-11
               189.60651                   7.3881474e-12
               189.64792                  -1.1415959e-12
               189.68933                  -8.5010714e-12
               189.73073                   2.9691271e-12
               189.77214                  -1.1044364e-11
               189.81355                   9.7261929e-12
               189.85497                   1.5232225e-11
               189.89636                   1.7040878e-12
               189.93777                  -1.2511178e-12
               189.97917                  -1.5259058e-11
               190.02058                   5.1354762e-12
                 190.062                  -3.5036468e-12
               190.10341                   4.0751981e-12
               190.14482                  -3.5566821e-13
               190.18622                   2.0379258e-13
               190.22763                  -6.4482642e-12
               190.26903                    1.068516e-11
               190.31044                  -1.5973048e-11
               190.35185                   1.2375096e-12
               190.39326                  -2.1548505e-12
               190.43466                  -1.1073649e-12
               190.47607                   6.4391062e-12
               190.51749                  -1.2469208e-11
                190.5589                   8.5331959e-13
                190.6003                   4.1600954e-12
               190.64169                  -4.6951431e-12
               190.68311                  -3.5980951e-12
               190.72452                    1.744308e-11
               190.76593                  -1.3547275e-11
               190.80734                    9.040926e-12
               190.84875                   5.5724761e-12
               190.89015                  -2.6479084e-12
               190.93156                   3.8174689e-12
               190.97296                  -5.2555898e-12
               191.01437                    6.755224e-12
               191.05579                   6.4880033e-12
               191.09718                  -9.6509324e-13
                191.1386                   1.0824085e-12
               191.18001                  -5.9207795e-12
               191.22142                  -3.3861892e-13
               191.26283                  -9.5193653e-12
               191.30424                  -4.6413802e-12
               191.34563                  -1.2509643e-11
               191.38704                  -4.6765413e-12
               191.42845                  -7.9841456e-13
               191.46986                   5.5112755e-12
               191.51128                  -9.6629007e-12
               191.55267                  -5.2454113e-12
               191.59409                   8.7935258e-12
                191.6355                  -2.7540841e-12
               191.67691                   4.7980786e-12
               191.71831                   5.4464488e-12
               191.75972                  -4.0293155e-12
               191.80112                  -8.0626044e-12
               191.84253                   6.3552184e-12
               191.88394                  -5.5664058e-12
               191.92535                  -3.1782953e-12
               191.96677                  -5.4725707e-12
               192.00816                    3.896368e-12
               192.04958                   -1.502344e-12
               192.09097                   7.3984794e-12
               192.13239                   2.1054872e-12
                192.1738                  -2.0829612e-12
               192.21521                  -2.3816257e-12
               192.25661                  -2.8787459e-12
               192.29802                   5.1991545e-12
               192.33943                  -6.5132314e-12
               192.38084                   -3.549954e-12
               192.42224                   -7.829049e-12
               192.46364                  -2.8738756e-12
               192.50505                   2.8795104e-12
               192.54646                   6.9170338e-12
               192.58788                   1.7886923e-12
               192.62929                  -2.2428235e-12
                192.6707                   8.0100215e-12
                192.7121                  -5.5522002e-12
               192.75351                   2.6744182e-12
               192.79492                    9.183385e-12
               192.83632                  -9.2084318e-12
               192.87773                  -8.1140641e-12
               192.91913                  -6.6127273e-12
               192.96054                  -5.8936601e-12
               193.00195                  -8.0765446e-12
               193.04337                  -8.2181666e-12
               193.08478                  -5.4667221e-12
               193.12619                  -4.6507707e-12
               193.16759                  -3.5680595e-12
               193.20898                  -8.8576481e-12
                193.2504                  -4.1529696e-12
               193.29181                   3.0877306e-12
               193.33322                   1.2868593e-12
               193.37462                  -1.5592394e-11
               193.41603                   4.6186679e-12
               193.45744                   7.9860641e-12
               193.49886                  -2.5580211e-12
               193.54025                   1.9470493e-12
               193.58167                  -5.6178851e-12
               193.62306                  -3.3979711e-12
               193.66447                   9.6977754e-13
               193.70589                   2.0532753e-12
                193.7473                  -2.3952936e-12
               193.78871                  -1.1638999e-11
               193.83011                   2.1594478e-12
               193.87152                   1.7209853e-12
               193.91292                  -6.0496586e-12
               193.95433                   4.1003741e-12
               193.99574                  -7.4980972e-13
               194.03716                  -1.2191184e-11
               194.07855                   1.6767376e-11
               194.11996                  -9.3604421e-12
               194.16138                   1.2544812e-11
               194.20279                    2.135125e-12
                194.2442                    1.683006e-11
               194.28558                   -1.392216e-11
                 194.327                  -6.2591629e-12
               194.36841                  -2.0608738e-12
               194.40982                    3.202589e-12
               194.45123                   1.6122649e-12
               194.49265                   1.4500012e-11
               194.53404                   8.6844724e-12
               194.57545                  -4.1916345e-12
               194.61687                   -1.014755e-11
               194.65826                   2.9944309e-12
               194.69968                   3.4011419e-13
               194.74107                   4.3506722e-12
               194.78249                   3.7662794e-12
                194.8239                  -1.5752328e-11
               194.86531                   9.8234641e-12
               194.90672                  -3.3352104e-12
               194.94814                  -1.3020683e-11
               194.98953                   -8.760403e-12
               195.03093                  -2.6513076e-12
               195.07234                   3.8743835e-12
               195.11375                  -3.2516797e-12
               195.15517                  -1.9183316e-12
               195.19656                    9.341943e-12
               195.23798                  -1.1607342e-12
               195.27939                  -3.3230591e-12
                195.3208                  -6.9787726e-12
                195.3622                  -4.3320946e-12
               195.40361                  -3.0705607e-12
               195.44501                   -8.353044e-12
               195.48642                   1.0943905e-12
               195.52783                  -1.0856195e-11
               195.56924                     -4.3563e-12
               195.61066                  -7.5749771e-12
               195.65205                   1.3628158e-12
               195.69347                   7.1620067e-12
               195.73486                   1.0553545e-11
               195.77628                    1.934926e-12
               195.81769                  -8.4424533e-12
               195.85909                   2.2159345e-12
                195.9005                   6.4243116e-12
               195.94191                  -8.7828226e-12
               195.98332                  -5.2938136e-12
               196.02473                   1.4809415e-12
               196.06615                  -6.6216943e-13
               196.10753                   4.5538616e-12
               196.14894                  -3.4922829e-12
               196.19035                  -9.6418602e-12
               196.23177                   2.6023573e-12
               196.27318                  -8.9558855e-12
               196.31458                   2.2353059e-12
               196.35599                  -4.1403504e-12
                196.3974                   1.4290992e-12
               196.43881                   1.1449679e-11
               196.48021                   1.0296938e-11
               196.52162                   3.6422219e-12
               196.56302                  -9.7740793e-13
               196.60443                   9.0730609e-12
               196.64584                   2.0602339e-12
               196.68726                   3.5722582e-12
               196.72867                    1.049937e-11
               196.77007                  -4.5895206e-12
               196.81148                  -5.8872247e-12
               196.85287                  -4.8636329e-12
               196.89429                  -1.3087337e-12
                196.9357                  -1.0746265e-11
               196.97711                  -7.7656051e-13
               197.01851                  -1.3104746e-12
               197.05992                  -2.7717301e-12
               197.10133                  -6.0147373e-12
               197.14275                  -6.6644351e-12
               197.18414                   3.1705324e-12
               197.22554                  -7.5244255e-12
               197.26695                  -8.8355061e-12
               197.30836                  -2.3581681e-12
               197.34978                   8.3591302e-12
               197.39119                  -6.6230389e-12
                197.4326                  -9.8220057e-14
                 197.474                   9.2650783e-12
               197.51541                  -6.8757287e-12
               197.55681                   -1.302719e-12
               197.59822                  -1.6266355e-12
               197.63963                  -3.4460873e-13
               197.68103                  -2.8067169e-12
               197.72244                  -3.2142596e-12
               197.76385                   -4.964635e-12
               197.80527                  -3.1344838e-12
               197.84668                  -2.9749571e-12
               197.88809                   8.8770137e-12
               197.92947                   -5.648643e-12
               197.97089                   1.3469476e-11
                198.0123                   -2.577419e-12
               198.05371                  -1.5113972e-12
               198.09512                  -1.1678871e-11
               198.13652                    -8.33663e-12
               198.17793                   1.6778648e-13
               198.21935                  -3.2177816e-15
               198.26076                   9.1568671e-12
               198.30215                   1.4414099e-12
               198.34357                   7.8157932e-12
               198.38496                   1.0241195e-12
               198.42638                  -1.1796487e-13
               198.46779                   7.8061325e-12
                198.5092                   3.0569783e-11
               198.55061                  -8.7289204e-12
               198.59201                  -1.8942695e-12
               198.63342                  -6.2920984e-12
               198.67482                   1.1752238e-11
               198.71623                   1.2336396e-11
               198.75764                   2.8939399e-12
               198.79906                     8.36112e-12
               198.84045                  -3.4911804e-12
               198.88187                  -1.8109335e-12
               198.92328                  -5.0842299e-12
               198.96469                   1.7745109e-11
               199.00609                  -2.5464041e-12
               199.04749                    -4.13947e-12
                199.0889                  -2.5761726e-12
               199.13031                  -1.2924922e-11
               199.17172                   2.5689711e-12
               199.21313                   -1.010645e-12
               199.25455                   -6.932611e-14
               199.29594                   9.8378489e-13
               199.33736                   1.3902067e-11
               199.37875                   -1.054986e-11
               199.42017                  -5.2125266e-12
               199.46158                  -1.2783666e-11
               199.50298                   5.8902939e-12
               199.54439                  -2.3226877e-13
                199.5858                    6.127393e-13
               199.62721                  -3.3024315e-12
               199.66862                  -4.2051007e-12
               199.71004                    4.131103e-12
               199.75142                   7.8374399e-12
               199.79283                  -2.4938643e-12
               199.83424                  -3.4263337e-12
               199.87566                   7.9731898e-12
               199.91707                  -8.5574655e-12
               199.95847                   1.1874154e-12
               199.99988                  -5.8958121e-12
               200.04129                   2.3856906e-12
                200.0827                   -3.889656e-12
                200.1241                   2.3502758e-12
               200.16551                   1.4338314e-13
               200.20691                  -9.3163446e-12
               200.24832                   8.5482689e-12
               200.28973                  -5.6014494e-12
               200.33115                  -5.3662942e-12
               200.37256                  -6.6372233e-12
               200.41396                   7.0636184e-12
               200.45537                  -1.1279692e-12
               200.49677                  -1.5336458e-12
               200.53818                  -1.3466702e-12
               200.57959                   5.6747666e-12
                 200.621                   1.6379323e-11
                200.6624                  -6.0952789e-13
               200.70381                    8.682847e-12
               200.74522                   2.5296256e-12
               200.78664                   5.6296998e-12
               200.82803                  -2.2876995e-12
               200.86943                   6.3321661e-12
               200.91084                  -9.9550413e-13
               200.95226                   5.6720375e-12
               200.99367                    1.427596e-13
               201.03508                   3.8293617e-12
               201.07649                  -1.3868317e-11
               201.11789                   1.8153057e-12
                201.1593                  -1.0009923e-11
                201.2007                   7.2701983e-12
               201.24211                  -8.6624599e-13
               201.28352                   7.2670979e-12
               201.32492                   1.6078402e-12
               201.36633                  -8.4748536e-12
               201.40775                   -1.219539e-11
               201.44916                  -4.3979287e-13
               201.49057                   1.8586055e-11
               201.53198                   8.8786417e-12
               201.57336                  -6.0627089e-12
               201.61478                   2.6288759e-11
               201.65619                  -1.8313838e-11
                201.6976                  -3.5029208e-12
               201.73901                   -8.495901e-12
               201.78041                   7.4435215e-12
               201.82182                    3.512405e-12
               201.86324                   4.0928775e-12
               201.90465                  -3.8704335e-12
               201.94604                  -5.6754224e-12
               201.98746                   -4.466223e-12
               202.02885                  -4.5281218e-12
               202.07027                    8.760056e-12
               202.11168                  -7.3727031e-12
               202.15309                  -3.3808392e-12
                202.1945                  -2.3210871e-12
                202.2359                  -1.2733203e-11
               202.27731                  -1.8091448e-11
               202.31871                   3.5140486e-12
               202.36012                  -3.8837601e-12
               202.40154                   1.4000081e-11
               202.44295                   -2.381056e-13
               202.48434                  -3.8817638e-12
               202.52576                   3.3579597e-12
               202.56717                   1.0745269e-11
               202.60858                  -3.5727846e-12
               202.64998                   3.3375468e-12
               202.69138                   8.6947958e-12
               202.73279                   1.2550905e-11
                202.7742                  -3.4518686e-12
               202.81561                  -2.4792766e-14
               202.85703                  -1.9224464e-12
               202.89844                  -1.1350833e-12
               202.93983                   7.5333116e-12
               202.98125                  -1.2191215e-11
               203.02264                  -4.7806308e-12
               203.06406                   1.0279341e-13
               203.10547                   5.7180535e-13
               203.14687                  -2.6729612e-12
               203.18828                  -4.1614528e-13
               203.22969                  -1.2785158e-11
                203.2711                   3.7883984e-12
               203.31252                   1.6816751e-12
               203.35393                   1.4158988e-11
               203.39531                  -2.4163132e-12
               203.43672                  -7.0176044e-12
               203.47813                  -3.6396186e-12
               203.51955                  -4.9095697e-12
               203.56096                   3.2615796e-12
               203.60236                   3.5826964e-12
               203.64377                  -6.5819659e-12
               203.68518                  -3.7793202e-12
               203.72659                   7.1949699e-12
               203.76799                  -4.9465341e-12
                203.8094                  -1.8181858e-13
                203.8508                  -3.8888177e-12
               203.89221                   9.2967977e-12
               203.93362                   1.8919948e-12
               203.97504                   7.5462605e-12
               204.01645                  -6.0197468e-12
               204.05785                  -1.6080385e-11
               204.09926                   7.2223841e-12
               204.14066                  -1.4181827e-11
               204.18207                  -1.4500601e-11
               204.22348                  -1.6251035e-11
               204.26489                   6.3522004e-12
               204.30629                  -1.8561866e-12
                204.3477                  -1.3516303e-12
               204.38911                  -1.3797148e-12
               204.43053                     7.50204e-14
               204.47192                  -7.5604245e-12
               204.51332                   1.9518285e-12
               204.55473                  -1.7348458e-11
               204.59615                   9.3934244e-12
               204.63756                   6.7544013e-12
               204.67897                   3.9809792e-12
               204.72038                  -3.5926611e-12
               204.76178                   1.5213016e-12
               204.80319                  -1.4067469e-11
               204.84459                   3.3955668e-12
                 204.886                  -9.5552047e-12
               204.92741                   9.9470302e-13
               204.96881                   6.3409417e-12
               205.01022                  -5.6038637e-12
               205.05164                   4.1902346e-13
               205.09305                   5.9145249e-12
               205.13446                  -4.7039295e-12
               205.17587                  -9.2796023e-12
               205.21725                  -1.0753457e-11
               205.25867                   7.1937044e-12
               205.30008                  -8.8123397e-12
               205.34149                   8.7993631e-14
                205.3829                  -1.3225697e-11
                205.4243                  -9.8314959e-12
               205.46571                  -7.4834817e-12
               205.50713                  -1.5345413e-12
               205.54854                   1.5739235e-11
               205.58994                   3.8964825e-12
               205.63135                    8.286539e-12
               205.67274                  -1.2901397e-12
               205.71416                  -9.3778015e-12
               205.75557                   5.2273064e-12
               205.79698                  -5.7222413e-12
               205.83839                   1.5815856e-11
               205.87979                   1.3191958e-11
                205.9212                  -8.0974134e-12
                205.9626                   -3.039563e-12
               206.00401                  -1.3882726e-11
               206.04543                   1.7163573e-12
               206.08684                   2.4315662e-12
               206.12823                   3.9271446e-12
               206.16965                  -7.9089209e-12
               206.21106                   5.4520195e-12
               206.25247                  -4.1661442e-13
               206.29387                  -7.0686837e-12
               206.33527                   4.2979484e-13
               206.37668                   4.5672715e-12
               206.41809                   3.7314119e-12
                206.4595                  -2.3398618e-12
               206.50092                   6.4535838e-12
               206.54233                  -3.0879761e-12
               206.58372                  -1.4802942e-12
               206.62514                   6.4919467e-12
               206.66653                   2.4156005e-12
               206.70795                     9.81652e-12
               206.74936                  -1.0570184e-11
               206.79076                   1.1981885e-12
               206.83217                   -7.432366e-15
               206.87358                  -6.2445218e-12
               206.91499                   6.1523339e-12
               206.95641                   7.6464578e-13
               206.99782                   5.0227288e-12
                207.0392                  -1.7523108e-11
               207.08061                   -1.217387e-12
               207.12202                   4.9645119e-13
               207.16344                  -6.5521993e-12
               207.20485                   6.3757996e-12
               207.24625                   5.0942865e-12
               207.28766                   5.6084352e-12
               207.32907                  -7.3456545e-12
               207.37048                  -9.5838459e-12
               207.41188                   4.3551096e-12
               207.45329                   5.4444344e-12
               207.49469                   3.0040974e-12
                207.5361                  -2.4982304e-12
               207.57751                   1.0039079e-11
               207.61893                  -7.9998872e-12
               207.66034                  -9.0250212e-12
               207.70174                    8.897401e-12
               207.74315                  -4.5460601e-12
               207.78455                   4.2841043e-12
               207.82596                   2.2684591e-13
               207.86737                  -8.2211321e-12
               207.90877                   5.8284681e-13
               207.95018                   2.0027543e-12
               207.99159                   2.0592451e-12
                 208.033                   4.5397817e-12
               208.07442                  -1.0467841e-12
               208.11581                   4.3623946e-12
               208.15721                    6.701697e-13
               208.19862                   1.5590907e-11
               208.24004                   1.0928721e-11
               208.28145                   2.7793189e-12
               208.32286                  -3.9634108e-12
               208.36426                   3.8529375e-12
               208.40567                   1.0316377e-11
               208.44708                   1.0905652e-11
               208.48848                   8.6722854e-13
               208.52989                   2.7728442e-12
                208.5713                   7.3599833e-12
                208.6127                  -4.7143604e-12
               208.65411                   8.2592362e-12
               208.69553                  -2.5442467e-12
               208.73694                   1.2542315e-11
               208.77835                  -7.3903713e-12
               208.81975                  -1.0919916e-11
               208.86115                  -1.2388357e-11
               208.90256                  -4.4890506e-12
               208.94397                  -1.8536651e-11
               208.98538                   1.4477653e-11
               209.02679                  -9.4835381e-12
               209.06819                  -8.1720108e-12
                209.1096                  -6.3163875e-12
               209.15102                   4.2877503e-12
               209.19243                   6.4510723e-12
               209.23383                  -6.5304177e-12
               209.27522                   9.2429519e-12
               209.31664                    1.360779e-12
               209.35805                   1.3827257e-11
               209.39946                  -4.3526576e-12
               209.44087                  -6.0205417e-12
               209.48228                  -1.2706864e-12
               209.52368                   1.9664056e-13
               209.56509                   1.5818718e-11
               209.60649                  -8.8899114e-12
                209.6479                   1.6950292e-12
               209.68932                   2.8473326e-12
