        Time / ns                i1 (44)/real
                76.28894                  -1.5835123e-10
               76.307182                  -1.4843819e-10
               76.325424                  -1.4705968e-10
               76.343666                  -1.4634839e-10
               76.361908                  -1.2932193e-10
               76.380157                  -1.1643506e-10
               76.398392                  -1.2046851e-10
               76.416634                  -1.2174733e-10
               76.434883                  -9.5434292e-11
               76.453117                  -1.1347564e-10
               76.471359                   -1.144458e-10
               76.489609                  -1.0118148e-10
               76.507843                  -9.6850895e-11
               76.526093                   -6.664292e-11
               76.544334                  -8.7044441e-11
               76.562569                  -7.3077246e-11
               76.580818                  -6.2024871e-11
                76.59906                  -7.6689557e-11
               76.617294                  -3.5296842e-11
               76.635544                  -7.2603673e-11
               76.653786                  -5.2473876e-11
                76.67202                  -6.5984558e-11
               76.690269                  -5.2050902e-11
               76.708511                  -4.4130866e-11
               76.726753                  -4.8442292e-11
               76.744995                   -2.712919e-11
               76.763237                  -3.7618381e-11
               76.781479                  -2.8457743e-11
               76.799721                  -3.6226501e-11
               76.817963                  -2.5525098e-11
               76.836212                  -1.8333245e-11
               76.854446                  -1.8421476e-11
               76.872688                  -2.9696065e-11
               76.890938                  -2.5922448e-12
               76.909172                  -2.3347733e-11
               76.927422                   4.2319295e-12
               76.945663                  -1.5845077e-11
               76.963898                  -2.8284585e-13
               76.982147                   2.6216481e-12
               77.000389                   9.0977347e-12
               77.018623                  -8.4376187e-12
               77.036873                  -5.5811063e-12
               77.055115                   4.7382046e-12
               77.073349                   9.7131287e-13
               77.091599                   6.9968098e-12
                77.10984                  -1.1115901e-11
               77.128082                   7.2635452e-13
               77.146324                  -7.1516018e-12
               77.164566                  -3.1811706e-12
               77.182808                   8.7379652e-12
                77.20105                   7.3225731e-12
               77.219292                  -5.3291547e-12
               77.237534                  -2.0782924e-12
               77.255775                   1.1863481e-11
               77.274017                  -9.3238152e-12
               77.292267                   8.1664927e-13
               77.310501                  -3.0470453e-11
               77.328751                  -5.4921089e-12
               77.346992                   6.2053041e-12
               77.365227                  -1.5540945e-11
               77.383476                   1.7032534e-12
               77.401718                  -2.6299353e-11
               77.419952                  -3.0488743e-12
               77.438202                  -5.1911139e-11
               77.456444                   -9.688186e-12
               77.474678                  -2.8894708e-11
               77.492928                  -3.6564019e-11
               77.511169                  -1.5041897e-11
               77.529411                   -4.012031e-11
               77.547653                  -3.7375207e-11
               77.565895                  -2.6693215e-11
               77.584137                  -4.3948754e-11
               77.602379                   -2.933943e-11
               77.620621                  -8.8801397e-11
               77.638863                  -6.2633509e-11
               77.657104                  -4.5370995e-11
               77.675346                  -7.7207733e-11
               77.693588                  -4.0488442e-11
                77.71183                  -8.5430774e-11
                77.73008                  -6.9335093e-11
               77.748322                  -8.8312718e-11
               77.766556                  -8.2332918e-11
               77.784805                  -9.4398114e-11
               77.803047                  -8.8132238e-11
               77.821281                  -1.0595939e-10
               77.839531                  -9.8294532e-11
               77.857773                  -9.9845882e-11
               77.876007                  -1.2148545e-10
               77.894257                  -1.2032811e-10
               77.912498                  -1.1381343e-10
                77.93074                  -1.3373083e-10
               77.948982                  -1.3879806e-10
               77.967224                  -1.3476766e-10
               77.985466                   -1.551209e-10
               78.003708                  -1.4710769e-10
                78.02195                  -1.4941057e-10
               78.040192                    -1.71135e-10
               78.058434                    -1.50522e-10
               78.076675                  -1.7355106e-10
               78.094917                  -1.7234264e-10
               78.113159                  -1.9390885e-10
               78.131409                  -1.8454917e-10
               78.149643                  -1.9856124e-10
               78.167885                  -1.9887886e-10
               78.186134                  -2.2175904e-10
               78.204376                   -2.085899e-10
                78.22261                  -2.1182571e-10
                78.24086                   -2.361579e-10
               78.259102                  -2.2319914e-10
               78.277336                  -2.4537583e-10
               78.295586                  -2.3712649e-10
               78.313828                  -2.4202701e-10
               78.332069                  -2.5351551e-10
               78.350311                  -2.6755143e-10
               78.368553                  -2.6014321e-10
               78.386795                   -2.619642e-10
               78.405037                  -2.7142735e-10
               78.423279                  -2.7631145e-10
               78.441521                  -2.7533592e-10
               78.459763                   -2.860773e-10
               78.478004                  -2.8950986e-10
               78.496246                  -2.8794542e-10
               78.514488                  -3.0688671e-10
               78.532738                   -3.002856e-10
               78.550972                  -3.1825148e-10
               78.569214                  -3.0834968e-10
               78.587463                  -3.3192937e-10
               78.605705                  -3.2039249e-10
                78.62394                  -3.2740172e-10
               78.642189                  -3.1617151e-10
               78.660431                  -3.5132725e-10
               78.678665                    -3.38781e-10
               78.696915                  -3.5229231e-10
               78.715157                  -3.4087985e-10
               78.733398                  -3.6223013e-10
                78.75164                    -3.64726e-10
               78.769882                  -3.5278677e-10
               78.788124                  -3.8682402e-10
               78.806366                  -3.6285572e-10
               78.824608                  -3.6667558e-10
                78.84285                  -3.7539827e-10
               78.861092                  -3.5667666e-10
               78.879333                   -3.926536e-10
               78.897575                  -3.7513145e-10
               78.915817                  -3.8658507e-10
               78.934067                  -3.9531062e-10
               78.952301                   -3.766637e-10
               78.970543                  -3.8386361e-10
               78.988792                  -3.9168699e-10
               79.007027                  -4.0102804e-10
               79.025269                   -3.864534e-10
               79.043518                  -3.9956666e-10
                79.06176                  -3.9139503e-10
               79.079994                  -4.0583442e-10
               79.098244                  -4.0905229e-10
               79.116486                  -3.9804995e-10
               79.134727                  -4.0712603e-10
               79.152969                  -4.1338896e-10
               79.171211                  -3.8888204e-10
               79.189453                  -4.2055251e-10
               79.207695                   -3.722935e-10
               79.225937                  -4.1225795e-10
               79.244179                  -3.8690076e-10
               79.262421                  -4.0061146e-10
               79.280663                  -3.9252862e-10
               79.298904                  -4.1648127e-10
               79.317146                  -3.9425521e-10
               79.335388                  -3.9102926e-10
                79.35363                  -3.8840303e-10
               79.371872                  -3.9437653e-10
               79.390121                   -3.885639e-10
               79.408356                  -3.9414186e-10
               79.426598                  -3.7863379e-10
               79.444847                  -3.9408232e-10
               79.463081                  -3.6954098e-10
               79.481323                  -3.9855122e-10
               79.499573                  -3.7727144e-10
               79.517815                  -3.7078965e-10
               79.536049                  -3.7226355e-10
               79.554298                  -3.6476835e-10
                79.57254                  -3.5959605e-10
               79.590782                  -3.4545714e-10
               79.609024                  -3.5388478e-10
               79.627266                  -3.5401648e-10
               79.645508                  -3.4866737e-10
                79.66375                  -3.4519465e-10
               79.681992                  -3.3443623e-10
               79.700233                  -3.4268458e-10
               79.718475                  -3.2500311e-10
               79.736717                  -3.2602751e-10
               79.754959                  -3.1925393e-10
               79.773201                  -3.0350972e-10
               79.791451                  -3.0123079e-10
               79.809685                  -3.0327274e-10
               79.827927                  -2.8894354e-10
               79.846176                  -3.0674455e-10
                79.86441                  -3.0298225e-10
               79.882652                  -2.6259511e-10
               79.900902                  -2.9194425e-10
               79.919136                  -2.7630964e-10
               79.937378                  -2.6917163e-10
               79.955627                  -2.4216865e-10
               79.973869                  -2.6769764e-10
               79.992111                  -2.2588871e-10
               80.010353                  -2.5480465e-10
               80.028595                  -2.3418198e-10
               80.046837                  -2.5234262e-10
               80.065079                  -2.0708266e-10
               80.083321                  -2.3732843e-10
               80.101562                  -1.9126259e-10
               80.119804                  -2.0573421e-10
               80.138046                  -1.9095266e-10
               80.156288                  -1.7916299e-10
                80.17453                  -1.7548964e-10
                80.19278                  -1.5210526e-10
               80.211014                  -1.8027579e-10
               80.229256                   -1.508542e-10
               80.247505                   -1.494463e-10
               80.265739                  -1.4070864e-10
               80.283981                  -1.3385831e-10
               80.302231                  -1.3110973e-10
               80.320465                  -1.1409255e-10
               80.338707                  -1.0793719e-10
               80.356956                  -1.1504798e-10
               80.375191                  -1.0556345e-10
                80.39344                  -8.4690997e-11
               80.411682                  -9.0954709e-11
               80.429924                   -7.349911e-11
               80.448166                  -7.0474425e-11
               80.466408                  -6.5694797e-11
                80.48465                  -1.6105497e-11
               80.502892                  -3.2449248e-11
               80.521133                  -3.6596434e-11
               80.539375                   3.0442497e-12
               80.557617                  -3.3550204e-11
               80.575859                  -2.4623201e-12
               80.594109                   1.2601168e-11
               80.612343                  -1.1608946e-11
               80.630585                   3.0155614e-11
               80.648834                   1.2443371e-11
               80.667068                   3.6902155e-11
                80.68531                   5.3461915e-11
                80.70356                   5.2460609e-11
               80.721794                    6.866465e-11
               80.740036                   6.3850161e-11
               80.758286                   7.0716245e-11
                80.77652                   8.4987697e-11
               80.794769                   7.7022444e-11
               80.813011                    8.800128e-11
               80.831253                   1.1190866e-10
               80.849495                   1.1819716e-10
               80.867737                   1.2755567e-10
               80.885979                   1.2627208e-10
               80.904221                   1.3818792e-10
               80.922462                   1.5078679e-10
               80.940704                   1.3521555e-10
               80.958946                    1.572905e-10
               80.977188                   1.4391585e-10
               80.995438                   1.6288246e-10
               81.013672                   1.7941258e-10
               81.031914                   1.6632548e-10
               81.050163                   1.8831567e-10
               81.068398                   1.9140547e-10
               81.086639                   2.0868773e-10
               81.104889                   1.9014119e-10
               81.123123                   2.0964229e-10
               81.141365                   2.0340678e-10
               81.159615                   2.0094604e-10
               81.177849                   2.3699293e-10
               81.196098                   2.1261903e-10
                81.21434                   2.4670974e-10
               81.232574                   2.4114502e-10
               81.250824                    2.385675e-10
               81.269066                   2.7053235e-10
               81.287308                   2.4974831e-10
                81.30555                   2.7308728e-10
               81.323792                   2.8293226e-10
               81.342033                   2.5470773e-10
               81.360275                   2.8084682e-10
               81.378517                   2.7249045e-10
               81.396767                   2.8142122e-10
               81.415001                   3.0009498e-10
               81.433243                   2.8826899e-10
               81.451492                   3.1174544e-10
               81.469727                   2.9269637e-10
               81.487968                   3.0018893e-10
               81.506218                   3.0711847e-10
               81.524452                   3.3284331e-10
               81.542694                   3.0744512e-10
               81.560944                   2.9613409e-10
               81.579178                   3.2605019e-10
               81.597427                   3.3525513e-10
               81.615669                   3.2976777e-10
               81.633904                   3.3320982e-10
               81.652153                   3.3692979e-10
               81.670395                   3.4203249e-10
               81.688629                   3.2974176e-10
               81.706879                    3.330651e-10
               81.725121                   3.3701172e-10
               81.743362                   3.3855227e-10
               81.761604                   3.5224876e-10
               81.779846                   3.3429476e-10
               81.798088                   3.4673259e-10
                81.81633                    3.603583e-10
               81.834572                   3.5095379e-10
               81.852821                   3.5012848e-10
               81.871056                   3.3686279e-10
               81.889297                   3.3689193e-10
               81.907547                   3.4606107e-10
               81.925781                   3.3207193e-10
               81.944023                   3.3100431e-10
               81.962273                   3.5954961e-10
               81.980507                    3.382544e-10
               81.998756                   3.4821451e-10
               82.016998                   3.4532277e-10
               82.035233                   3.3091638e-10
               82.053482                   3.5019537e-10
               82.071724                   3.3957814e-10
               82.089958                   3.1826528e-10
               82.108208                   3.3070752e-10
                82.12645                   3.2910627e-10
               82.144684                   3.3382369e-10
               82.162933                   3.3440248e-10
               82.181175                   3.3281533e-10
               82.199417                   3.2940345e-10
               82.217659                   3.2007724e-10
               82.235901                   3.1434602e-10
                82.25415                   3.3292588e-10
               82.272385                   3.1003086e-10
               82.290627                   3.1023256e-10
               82.308876                   3.1763006e-10
                82.32711                   3.0717112e-10
               82.345352                   2.9796057e-10
               82.363602                   3.1793365e-10
               82.381836                   3.1301436e-10
               82.400085                    2.909786e-10
               82.418327                   2.9065855e-10
               82.436562                   2.9270331e-10
               82.454811                   2.8598257e-10
               82.473053                   2.7552149e-10
               82.491287                   2.7880565e-10
               82.509537                   2.7957336e-10
               82.527779                   2.7027072e-10
               82.546013                   2.8752511e-10
               82.564262                   2.7955724e-10
               82.582504                   2.6032518e-10
               82.600746                   2.6120056e-10
               82.618988                   2.4763905e-10
                82.63723                   2.3880534e-10
               82.655472                   2.6487146e-10
               82.673714                   2.2183917e-10
               82.691956                   2.3949234e-10
               82.710205                    2.270118e-10
               82.728439                   2.1298172e-10
               82.746681                    2.301212e-10
               82.764931                   2.2402344e-10
               82.783165                   2.0551975e-10
               82.801414                   2.1326964e-10
               82.819656                    1.936175e-10
               82.837891                   1.9959955e-10
                82.85614                   1.7848142e-10
               82.874382                   2.0808102e-10
               82.892616                   1.7128295e-10
               82.910866                   1.9792935e-10
               82.929108                   1.8063082e-10
               82.947342                   1.4810572e-10
               82.965591                   1.8119838e-10
               82.983833                   1.5168149e-10
               83.002075                   1.6105026e-10
               83.020317                   1.3281912e-10
               83.038559                   1.3735206e-10
               83.056801                   1.3169607e-10
               83.075043                   1.4535458e-10
               83.093285                   1.3974141e-10
               83.111526                   1.2349827e-10
               83.129768                   1.0818078e-10
                83.14801                   1.1663888e-10
                83.16626                   1.0616483e-10
               83.184494                    1.186949e-10
               83.202744                   9.8183274e-11
               83.220985                   1.1011922e-10
                83.23922                   9.3751819e-11
               83.257469                    8.601532e-11
               83.275711                   7.0259354e-11
               83.293945                   9.0702938e-11
               83.312195                   6.9249113e-11
               83.330437                   9.0721715e-11
               83.348671                   5.4388431e-11
                83.36692                   5.4617252e-11
               83.385162                   4.6569065e-11
               83.403404                   5.3634201e-11
               83.421646                   3.5581892e-11
               83.439888                   5.7831118e-11
                83.45813                   3.1942463e-11
               83.476372                   1.9503598e-11
               83.494614                   4.0897563e-11
               83.512856                   3.2642781e-11
               83.531097                   2.5660678e-11
               83.549339                    3.084482e-11
               83.567581                  -2.6186598e-12
               83.585823                   3.2275817e-11
               83.604073                   1.0528157e-11
               83.622314                   2.0411967e-11
               83.640549                  -1.5128182e-11
               83.658798                  -5.5928318e-12
                83.67704                   2.1706954e-11
               83.695274                  -2.5418488e-11
               83.713524                   -1.125534e-11
               83.731766                  -1.8506165e-11
                   83.75                  -2.9010263e-11
                83.76825                  -2.3543969e-11
               83.786491                  -2.0677331e-11
               83.804733                  -3.0009703e-11
               83.822975                  -2.0712081e-11
               83.841217                  -3.9706991e-11
               83.859459                  -2.5208969e-11
               83.877701                  -6.6758835e-11
               83.895943                  -4.0909873e-11
               83.914185                  -4.6473003e-11
               83.932426                  -2.9090428e-11
               83.950668                  -8.9044744e-11
                83.96891                  -4.9871367e-11
               83.987152                  -4.3716485e-11
               84.005402                  -5.2995833e-11
               84.023636                  -4.5978846e-11
               84.041878                  -6.4986717e-11
               84.060127                  -5.1333444e-11
               84.078369                  -5.0190369e-11
               84.096603                  -6.1645133e-11
               84.114853                  -7.7932868e-11
               84.133095                  -5.5969829e-11
               84.151329                  -7.3114848e-11
               84.169579                  -7.2774953e-11
                84.18782                  -7.5209776e-11
               84.206062                  -7.2010876e-11
               84.224304                  -4.5585386e-11
               84.242546                  -8.2891936e-11
               84.260788                  -5.4877512e-11
                84.27903                  -6.5575483e-11
               84.297272                  -6.2406642e-11
               84.315514                   -7.196542e-11
               84.333755                   -8.342127e-11
               84.351997                  -7.1656306e-11
               84.370239                  -6.1510019e-11
               84.388481                  -5.5571419e-11
               84.406731                  -6.6271516e-11
               84.424965                  -7.0946249e-11
               84.443207                  -5.4503749e-11
               84.461456                  -5.6026964e-11
               84.479691                  -5.7009827e-11
               84.497932                  -8.5053034e-11
               84.516182                  -4.6006657e-11
               84.534424                  -6.7008503e-11
               84.552658                  -5.0759841e-11
               84.570908                  -5.6601234e-11
               84.589149                  -5.6688373e-11
               84.607391                  -5.2126151e-11
               84.625633                  -5.3768139e-11
               84.643875                  -6.5028316e-11
               84.662117                  -5.0481955e-11
               84.680359                  -4.7172349e-11
               84.698601                  -6.2538245e-11
               84.716843                   -4.610811e-11
               84.735085                  -5.2143481e-11
               84.753326                  -3.7083656e-11
               84.771568                  -3.2251056e-11
                84.78981                  -2.2304707e-11
                84.80806                  -4.8337716e-11
               84.826294                  -3.1390345e-11
               84.844536                  -3.4694091e-11
               84.862785                  -2.0128173e-11
                84.88102                  -3.1534234e-11
               84.899261                   -4.099273e-11
               84.917511                  -2.2935617e-11
               84.935753                  -2.0281252e-11
               84.953987                  -2.9302439e-11
               84.972237                  -2.0046706e-11
               84.990479                  -2.0854327e-11
                85.00872                  -2.6809799e-11
               85.026962                  -2.1579936e-11
               85.045204                  -1.1550482e-12
               85.063446                  -7.0917295e-12
               85.081688                   -1.820125e-12
                85.09993                  -5.0657438e-12
               85.118172                   6.6739695e-12
               85.136414                   -9.619123e-13
               85.154655                   1.1425015e-11
               85.172897                   -4.256148e-12
               85.191139                   4.4747799e-12
               85.209389                   1.9071973e-11
               85.227623                    1.269766e-11
               85.245865                   1.0976297e-11
               85.264114                   3.1686528e-11
               85.282349                   3.4279326e-11
               85.300591                   2.0461263e-11
                85.31884                    1.600201e-11
               85.337074                    2.335364e-11
               85.355316                   3.1263048e-11
               85.373566                   1.6369543e-11
               85.391808                    3.938003e-11
               85.410049                   3.3263243e-11
               85.428291                   2.6269858e-11
               85.446533                   4.7150166e-11
               85.464775                   6.5477852e-11
               85.483017                   4.3122988e-11
               85.501259                   4.2760781e-11
               85.519501                   6.2326193e-11
               85.537743                   4.7302568e-11
               85.555984                   6.3151394e-11
               85.574226                   4.5698719e-11
               85.592468                    3.751913e-11
               85.610718                   6.7943665e-11
               85.628952                   5.2880731e-11
               85.647194                   4.5183791e-11
               85.665443                   6.1466193e-11
               85.683678                   5.1890884e-11
                85.70192                   7.0804126e-11
               85.720169                   7.7609946e-11
               85.738403                    7.102454e-11
               85.756645                   7.7634926e-11
               85.774895                   6.2979427e-11
               85.793129                   8.6643213e-11
               85.811378                   6.8907907e-11
                85.82962                   7.2936594e-11
               85.847862                   9.2551806e-11
               85.866104                   7.9187497e-11
               85.884346                    9.359253e-11
               85.902588                   8.5779057e-11
                85.92083                   9.1891224e-11
               85.939072                   8.8733972e-11
               85.957314                   8.8879619e-11
               85.975555                   9.2272356e-11
               85.993797                   9.3558654e-11
               86.012047                    9.543559e-11
               86.030281                   9.5683197e-11
               86.048523                   9.6721409e-11
               86.066772                   8.7819099e-11
               86.085007                    1.044167e-10
               86.103249                   1.0708173e-10
               86.121498                   7.3314098e-11
               86.139732                    9.874538e-11
               86.157974                   9.8275714e-11
               86.176224                   9.9933638e-11
               86.194458                   9.0295167e-11
               86.212708                   1.1111372e-10
               86.230949                   1.0324924e-10
               86.249184                   9.8660746e-11
               86.267433                   9.4287585e-11
               86.285675                   8.8663243e-11
               86.303917                   1.0977391e-10
               86.322159                   9.0813877e-11
               86.340401                   1.0503994e-10
               86.358643                   7.9303612e-11
               86.376884                   1.0246023e-10
               86.395126                   9.8843898e-11
               86.413376                   8.9381891e-11
                86.43161                    8.864675e-11
               86.449852                   9.4607863e-11
               86.468102                   9.2020745e-11
               86.486336                   7.7014346e-11
               86.504578                   7.2556468e-11
               86.522827                    8.009049e-11
               86.541061                   8.8395208e-11
               86.559303                   7.8209744e-11
               86.577553                   7.9725608e-11
               86.595787                   8.5272858e-11
               86.614037                   6.3267648e-11
               86.632278                   6.8313639e-11
               86.650513                   8.4039782e-11
               86.668762                   7.5673065e-11
               86.687004                   7.3602888e-11
               86.705238                   8.1493715e-11
               86.723488                   5.1410827e-11
                86.74173                   5.9122603e-11
               86.759972                   6.5634498e-11
               86.778214                   6.0604341e-11
               86.796455                   6.0727784e-11
               86.814697                   3.4312921e-11
               86.832939                   5.7631226e-11
               86.851181                   4.4694925e-11
               86.869431                   5.4919038e-11
               86.887665                   4.5566675e-11
               86.905907                   2.7049658e-11
               86.924156                   5.0590573e-11
                86.94239                   3.2987245e-11
               86.960632                   2.2603171e-11
               86.978882                   2.9806616e-11
               86.997116                   2.0291217e-11
               87.015358                    3.826512e-11
               87.033607                   1.1799055e-11
               87.051842                   3.6618503e-11
               87.070091                   1.1921583e-11
               87.088333                   2.5737912e-11
               87.106567                   2.2205593e-11
               87.124817                   5.0736368e-13
               87.143059                   2.6357461e-11
               87.161301                   9.4990127e-12
               87.179543                  -1.0992786e-11
               87.197784                  -9.3420514e-12
               87.216026                  -9.6801846e-12
               87.234268                   -1.013381e-11
                87.25251                  -4.3686894e-13
                87.27076                  -1.3303368e-11
               87.288994                  -2.2839645e-11
               87.307236                  -2.4415459e-11
               87.325485                  -4.4774257e-11
               87.343719                  -2.0073204e-11
               87.361961                  -3.6934858e-11
               87.380211                  -2.8699782e-11
               87.398445                  -3.6209005e-11
               87.416687                  -2.9298102e-11
               87.434937                  -5.8368775e-11
               87.453171                   -3.090889e-11
                87.47142                  -4.5892106e-11
               87.489662                  -5.0419693e-11
               87.507896                  -5.8422434e-11
               87.526146                  -5.5674701e-11
               87.544388                  -7.2440894e-11
               87.562622                  -6.2986845e-11
               87.580872                  -7.8163594e-11
               87.599113                  -5.4204689e-11
               87.617355                  -7.4032308e-11
               87.635597                   -7.366243e-11
               87.653839                  -8.2940425e-11
               87.672081                   -8.293214e-11
               87.690323                  -9.0256483e-11
               87.708565                  -9.2142551e-11
               87.726814                  -9.4999938e-11
               87.745049                  -8.4942553e-11
                87.76329                  -1.1349854e-10
                87.78154                  -1.0261875e-10
               87.799774                  -9.3816607e-11
               87.818016                  -9.2993585e-11
               87.836266                  -1.2052792e-10
                 87.8545                  -1.0312757e-10
               87.872749                  -1.0507729e-10
               87.890991                  -1.2077959e-10
               87.909225                  -1.1030224e-10
               87.927475                  -1.3106866e-10
               87.945717                  -1.0409815e-10
               87.963951                  -1.3388002e-10
               87.982201                  -1.2342517e-10
               88.000443                   -1.264558e-10
               88.018677                  -1.3708941e-10
               88.036926                  -1.3827452e-10
               88.055168                  -1.2316671e-10
                88.07341                  -1.5475977e-10
               88.091652                  -1.3323651e-10
               88.109894                  -1.5439773e-10
               88.128136                   -1.312857e-10
               88.146378                  -1.5288212e-10
               88.164619                   -1.454433e-10
               88.182869                  -1.6360019e-10
               88.201103                  -1.3814369e-10
               88.219345                  -1.4938908e-10
               88.237595                  -1.5586879e-10
               88.255829                  -1.6445074e-10
               88.274078                  -1.5394339e-10
                88.29232                  -1.7434958e-10
               88.310555                  -1.5609541e-10
               88.328804                  -1.6019468e-10
               88.347046                  -1.5729118e-10
                88.36528                  -1.7558344e-10
                88.38353                  -1.5209926e-10
               88.401772                  -1.7605335e-10
               88.420006                  -1.5852099e-10
               88.438255                  -1.7702147e-10
               88.456497                  -1.7069764e-10
               88.474739                  -1.5749271e-10
               88.492981                  -1.7421088e-10
               88.511223                  -1.6215108e-10
               88.529465                  -1.7179408e-10
               88.547707                  -1.6292263e-10
               88.565948                  -1.7850685e-10
               88.584198                  -1.4867305e-10
               88.602432                  -1.6940405e-10
               88.620674                  -1.8250969e-10
               88.638924                  -1.7443683e-10
               88.657158                  -1.8579584e-10
               88.675407                  -1.6511396e-10
               88.693649                  -1.6090762e-10
               88.711884                  -1.5442146e-10
               88.730133                  -1.6023485e-10
               88.748375                  -1.7641963e-10
               88.766609                  -1.6392751e-10
               88.784859                  -1.7209506e-10
               88.803101                   -1.663594e-10
               88.821335                  -1.7466982e-10
               88.839584                  -1.7437973e-10
               88.857826                  -1.4916202e-10
               88.876068                  -1.6311674e-10
                88.89431                   -1.718875e-10
               88.912552                  -1.6657913e-10
               88.930794                  -1.5526973e-10
               88.949036                  -1.4710758e-10
               88.967278                   -1.535078e-10
               88.985519                  -1.6667866e-10
               89.003761                  -1.5662617e-10
               89.022003                  -1.5753221e-10
               89.040253                  -1.5983657e-10
               89.058487                  -1.5033474e-10
               89.076736                  -1.3852686e-10
               89.094978                  -1.3059787e-10
               89.113213                  -1.6592068e-10
               89.131462                  -1.4024137e-10
               89.149704                   -1.460797e-10
               89.167938                  -1.2969827e-10
               89.186188                  -1.3404716e-10
                89.20443                  -1.5401221e-10
               89.222664                  -1.2760544e-10
               89.240913                  -1.4261496e-10
               89.259155                  -1.3253423e-10
               89.277397                  -1.2307504e-10
               89.295639                  -1.2191186e-10
               89.313881                  -1.1551246e-10
               89.332123                  -1.1919618e-10
               89.350365                  -1.1880684e-10
               89.368607                  -1.3008644e-10
               89.386848                  -1.0433208e-10
                89.40509                  -1.0679019e-10
               89.423332                  -1.0846875e-10
               89.441574                  -1.0342543e-10
               89.459816                  -8.8511184e-11
               89.478065                  -8.1429849e-11
               89.496307                  -9.5293357e-11
               89.514542                  -9.1699405e-11
               89.532791                  -8.8082722e-11
               89.551033                  -9.3708104e-11
               89.569267                  -8.6891029e-11
               89.587517                  -8.6523115e-11
               89.605759                  -8.6404627e-11
               89.623993                  -6.6093554e-11
               89.642242                  -6.9154564e-11
               89.660484                  -6.0228232e-11
               89.678726                  -6.9550005e-11
               89.696968                  -6.3625584e-11
                89.71521                  -6.1718887e-11
               89.733452                  -7.0121325e-11
               89.751694                  -4.2770568e-11
               89.769936                  -7.2141938e-11
               89.788177                  -4.5598268e-11
               89.806419                  -1.8867579e-11
               89.824661                  -5.4998801e-11
               89.842903                  -3.8262105e-11
               89.861145                  -2.2087925e-11
               89.879395                  -4.0309922e-11
               89.897629                   -3.460747e-11
               89.915871                  -3.1324051e-11
                89.93412                  -3.7307928e-11
               89.952362                  -3.6178421e-11
               89.970596                  -3.0862129e-11
               89.988846                  -2.9323634e-11
               90.007088                  -2.6308367e-11
               90.025322                  -2.1812963e-11
               90.043571                  -1.7342643e-11
               90.061813                  -1.7218005e-11
               90.080055                  -5.7685076e-12
               90.098297                  -1.8527947e-11
               90.116539                  -6.9684336e-12
               90.134781                    7.695107e-13
               90.153023                   2.0335313e-12
               90.171265                  -2.2864499e-12
               90.189507                   3.6683798e-12
               90.207748                   8.5270437e-12
                90.22599                   4.1179061e-12
               90.244232                   2.5817371e-11
               90.262474                   9.5251923e-12
               90.280724                   4.3511413e-11
               90.298958                   2.3664444e-11
                 90.3172                   2.7334475e-11
               90.335449                   1.5545605e-11
               90.353683                   2.5867289e-11
               90.371925                   2.4528844e-11
               90.390175                   3.6190599e-11
               90.408417                   3.1616883e-11
               90.426651                   3.2279381e-11
               90.444901                   4.6812398e-11
               90.463142                   3.5900179e-11
               90.481384                   5.0700191e-11
               90.499626                   5.4427157e-11
               90.517868                   4.2577487e-11
                90.53611                    5.630189e-11
               90.554352                   5.2578841e-11
               90.572594                   4.2360122e-11
               90.590836                   4.9594221e-11
               90.609077                   6.1648756e-11
               90.627319                    6.553192e-11
               90.645561                   7.1508001e-11
               90.663803                   7.1628085e-11
               90.682053                   6.3365153e-11
