        Time / ns                i1 (10)/real
               142.91154                   -2.119841e-09
               142.98096                  -1.8599117e-09
               143.05035                  -1.5725541e-09
               143.11977                  -1.2718792e-09
               143.18916                   -9.462553e-10
               143.25859                  -5.9394284e-10
               143.32799                  -2.2570922e-10
                143.3974                   1.7016068e-10
               143.46681                   5.7512739e-10
               143.53621                   9.9147479e-10
               143.60562                   1.4397319e-09
               143.67503                   1.8952624e-09
               143.74445                   2.3626423e-09
               143.81384                   2.8557339e-09
               143.88326                   3.3299652e-09
               143.95267                   3.8210777e-09
               144.02206                   4.3299644e-09
               144.09149                   4.8076907e-09
               144.16089                   5.3092637e-09
                144.2303                   5.8059593e-09
                144.2997                   6.2666761e-09
               144.36911                   6.7734063e-09
               144.43852                   7.2233282e-09
               144.50793                    7.677003e-09
               144.57735                   8.1424725e-09
               144.64674                   8.5708187e-09
               144.71616                   9.0118277e-09
               144.78555                   9.3938839e-09
               144.85498                   9.7924238e-09
               144.92439                   1.0167293e-08
               144.99379                   1.0528488e-08
                145.0632                   1.0877193e-08
                145.1326                   1.1216534e-08
               145.20201                   1.1518898e-08
               145.27142                   1.1834008e-08
               145.34084                   1.2122699e-08
               145.41025                   1.2402261e-08
               145.47964                   1.2654251e-08
               145.54906                    1.292206e-08
               145.61845                   1.3175971e-08
               145.68788                   1.3394887e-08
               145.75728                   1.3631456e-08
               145.82669                   1.3857539e-08
               145.89609                   1.4074355e-08
                145.9655                    1.426972e-08
               146.03491                   1.4461772e-08
               146.10432                   1.4660954e-08
               146.17374                   1.4814963e-08
               146.24313                   1.4990093e-08
               146.31255                   1.5128995e-08
               146.38194                   1.5278394e-08
               146.45135                   1.5376552e-08
               146.52078                   1.5482739e-08
               146.59018                   1.5559133e-08
               146.65959                   1.5620692e-08
               146.72899                   1.5632446e-08
                146.7984                    1.561714e-08
                146.8678                   1.5575267e-08
               146.93723                   1.5504908e-08
               147.00664                   1.5371953e-08
               147.07603                   1.5208833e-08
               147.14545                   1.4999069e-08
               147.21484                   1.4732659e-08
               147.28426                    1.442795e-08
               147.35367                   1.4054363e-08
               147.42308                    1.364057e-08
               147.49249                   1.3171928e-08
               147.56189                   1.2632043e-08
                147.6313                   1.2059604e-08
                147.7007                   1.1417566e-08
               147.77013                   1.0737866e-08
               147.83952                   1.0006438e-08
               147.90894                   9.2315151e-09
               147.97835                   8.4097804e-09
               148.04774                    7.566844e-09
               148.11716                    6.717237e-09
               148.18657                   5.8051519e-09
               148.25598                   4.9109152e-09
               148.32538                   3.9928101e-09
               148.39479                   3.0978826e-09
                148.4642                   2.2128304e-09
               148.53362                   1.3363383e-09
               148.60303                   4.9756377e-10
               148.67242                  -3.0143685e-10
               148.74184                   -1.042884e-09
               148.81123                  -1.7337392e-09
               148.88065                  -2.3672002e-09
               148.95006                  -2.9134708e-09
               149.01947                  -3.4059731e-09
               149.08888                  -3.7800505e-09
               149.15828                  -4.0811852e-09
               149.22769                  -4.2943569e-09
               149.29709                  -4.4147939e-09
               149.36652                  -4.4383688e-09
               149.43591                  -4.3581836e-09
               149.50533                  -4.1989572e-09
               149.57474                  -3.9281653e-09
               149.64413                  -3.5808649e-09
               149.71355                    -3.16507e-09
               149.78296                  -2.6491591e-09
               149.85237                  -2.0955102e-09
               149.92177                  -1.4764854e-09
               149.99118                  -8.2766421e-10
               150.06059                  -1.3886654e-10
               150.12999                   5.5232774e-10
               150.19942                   1.2504228e-09
               150.26881                   1.9352977e-09
               150.33823                   2.6054483e-09
               150.40762                   3.2101752e-09
               150.47704                   3.7676444e-09
               150.54645                   4.2559254e-09
               150.61586                   4.6431028e-09
               150.68527                   4.9410693e-09
               150.75467                   5.1108833e-09
               150.82408                   5.1740146e-09
               150.89348                   5.0889839e-09
               150.96289                   4.8786934e-09
                151.0323                   4.4978727e-09
               151.10172                   3.9651948e-09
               151.17113                   3.2809577e-09
               151.24052                   2.4459614e-09
               151.30994                   1.4385823e-09
               151.37933                   3.0508973e-10
               151.44876                  -1.0136605e-09
               151.51816                  -2.4613529e-09
               151.58757                  -4.0319494e-09
               151.65698                  -5.7188068e-09
               151.72638                  -7.5111313e-09
               151.79579                   -9.409586e-09
                151.8652                   -1.137226e-08
               151.93462                  -1.3398069e-08
               152.00401                  -1.5452866e-08
               152.07343                  -1.7520454e-08
               152.14284                  -1.9576186e-08
               152.21225                  -2.1624464e-08
               152.28166                  -2.3606853e-08
               152.35106                  -2.5522372e-08
               152.42047                  -2.7336167e-08
               152.48987                  -2.9049962e-08
               152.55928                  -3.0637526e-08
               152.62871                  -3.2039008e-08
                152.6981                  -3.3303735e-08
               152.76752                  -3.4364842e-08
               152.83691                    -3.52148e-08
               152.90633                  -3.5856196e-08
               152.97572                  -3.6265373e-08
               153.04515                  -3.6437861e-08
               153.11456                  -3.6367531e-08
               153.18396                  -3.6068819e-08
               153.25337                  -3.5520998e-08
               153.32277                  -3.4714315e-08
               153.39218                  -3.3685147e-08
               153.46159                  -3.2389782e-08
               153.53101                  -3.0892519e-08
               153.60042                  -2.9170669e-08
               153.66982                  -2.7263031e-08
               153.73923                  -2.5141221e-08
               153.80862                  -2.2871879e-08
               153.87805                  -2.0437549e-08
               153.94745                  -1.7874111e-08
               154.01686                   -1.520101e-08
               154.08626                  -1.2459075e-08
               154.15567                   -9.633033e-09
               154.22508                  -6.7787971e-09
               154.29449                  -3.9126347e-09
               154.36391                  -1.0572284e-09
                154.4333                   1.7674053e-09
               154.50272                    4.540103e-09
               154.57211                   7.2046462e-09
               154.64153                   9.7739479e-09
               154.71095                    1.222069e-08
               154.78035                   1.4522089e-08
               154.84976                   1.6642158e-08
               154.91916                   1.8594131e-08
               154.98857                   2.0333379e-08
               155.05797                    2.186697e-08
                155.1274                   2.3180535e-08
               155.19681                   2.4245104e-08
                155.2662                   2.5074002e-08
               155.33562                   2.5661013e-08
               155.40501                   2.6014844e-08
               155.47444                   2.6110651e-08
               155.54384                   2.5942946e-08
               155.61325                   2.5560846e-08
               155.68266                   2.4941485e-08
               155.75206                   2.4055264e-08
               155.82147                   2.3010486e-08
               155.89088                   2.1730873e-08
                155.9603                   2.0247404e-08
               156.02969                   1.8615957e-08
               156.09911                   1.6812299e-08
               156.16852                   1.4880345e-08
               156.23792                   1.2806095e-08
               156.30734                   1.0643007e-08
               156.37674                    8.392572e-09
               156.44615                   6.0955618e-09
               156.51555                   3.7340788e-09
               156.58496                   1.3794773e-09
               156.65437                  -9.8937403e-10
               156.72379                  -3.3275143e-09
                156.7932                  -5.6248881e-09
               156.86259                  -7.8557241e-09
               156.93201                  -1.0009726e-08
                157.0014                  -1.2053422e-08
               157.07082                  -1.4014121e-08
               157.14023                  -1.5799687e-08
               157.20964                  -1.7460119e-08
               157.27905                  -1.8961027e-08
               157.34845                  -2.0293033e-08
               157.41786                  -2.1438941e-08
               157.48726                  -2.2406658e-08
               157.55669                  -2.3160737e-08
               157.62608                  -2.3742173e-08
                157.6955                  -2.4096741e-08
               157.76491                  -2.4260796e-08
                157.8343                  -2.4209539e-08
               157.90372                  -2.3959835e-08
               157.97313                   -2.349824e-08
               158.04254                  -2.2856378e-08
               158.11194                  -2.2016682e-08
               158.18135                  -2.0988672e-08
               158.25076                  -1.9783675e-08
               158.32016                  -1.8424613e-08
               158.38959                  -1.6910606e-08
               158.45898                  -1.5253216e-08
                158.5284                  -1.3450189e-08
               158.59779                  -1.1544816e-08
               158.66721                  -9.5427035e-09
               158.73662                  -7.4286133e-09
               158.80603                  -5.2410947e-09
               158.87544                  -3.0180431e-09
               158.94484                  -7.3093365e-10
               159.01425                   1.5826197e-09
               159.08365                   3.9125041e-09
               159.15308                   6.2409113e-09
               159.22247                   8.5526901e-09
               159.29189                   1.0845201e-08
                159.3613                    1.309409e-08
               159.43069                   1.5296351e-08
               159.50011                   1.7421513e-08
               159.56952                   1.9458794e-08
               159.63893                   2.1435913e-08
               159.70833                   2.3296533e-08
               159.77774                    2.504925e-08
               159.84715                   2.6702073e-08
               159.91655                    2.820987e-08
               159.98598                   2.9592893e-08
               160.05537                   3.0850931e-08
               160.12479                   3.1964678e-08
               160.19418                   3.2931787e-08
                160.2636                   3.3769123e-08
               160.33301                   3.4424549e-08
               160.40242                   3.4955821e-08
               160.47183                   3.5337159e-08
               160.54123                   3.5575422e-08
               160.61064                   3.5651162e-08
               160.68004                   3.5602696e-08
               160.74945                   3.5393153e-08
               160.81888                   3.5063163e-08
               160.88828                   3.4595683e-08
               160.95769                   3.3990208e-08
               161.02708                   3.3263799e-08
                161.0965                    3.242771e-08
               161.16589                   3.1481814e-08
               161.23532                   3.0418938e-08
               161.30473                   2.9263232e-08
               161.37413                   2.8033387e-08
               161.44354                   2.6714348e-08
               161.51294                   2.5318265e-08
               161.58235                   2.3846306e-08
               161.65176                   2.2329331e-08
               161.72118                   2.0752932e-08
               161.79059                   1.9136973e-08
               161.85999                   1.7476427e-08
                161.9294                   1.5780767e-08
               161.99879                   1.4069859e-08
               162.06822                   1.2368297e-08
               162.13762                   1.0636505e-08
               162.20703                   8.8935028e-09
               162.27643                   7.1758324e-09
               162.34584                   5.4670446e-09
               162.41525                   3.7651624e-09
               162.48466                   2.1054027e-09
               162.55408                   4.7240273e-10
               162.62347                  -1.1507455e-09
               162.69289                  -2.7153488e-09
               162.76228                  -4.2283741e-09
               162.83171                  -5.7041083e-09
               162.90112                   -7.123897e-09
               162.97052                  -8.4909768e-09
               163.03993                  -9.7873176e-09
               163.10933                  -1.1022868e-08
               163.17874                  -1.2204217e-08
               163.24815                  -1.3309748e-08
               163.31757                  -1.4360487e-08
               163.38698                  -1.5321245e-08
               163.45638                   -1.621882e-08
               163.52579                  -1.7041739e-08
               163.59518                  -1.7789558e-08
               163.66461                   -1.846624e-08
               163.73401                  -1.9073902e-08
               163.80342                  -1.9594191e-08
               163.87283                  -2.0049761e-08
               163.94223                  -2.0438192e-08
               164.01164                  -2.0755174e-08
               164.08105                   -2.098685e-08
               164.15047                  -2.1147024e-08
               164.21986                    -2.12589e-08
               164.28928                   -2.128842e-08
               164.35869                  -2.1266194e-08
               164.42809                  -2.1186043e-08
               164.49751                  -2.1027569e-08
               164.56691                  -2.0823419e-08
               164.63632                  -2.0566855e-08
               164.70572                  -2.0270733e-08
               164.77513                  -1.9919518e-08
               164.84454                   -1.951212e-08
               164.91396                  -1.9065345e-08
               164.98337                  -1.8585183e-08
               165.05276                  -1.8058273e-08
               165.12218                  -1.7496834e-08
               165.19157                  -1.6910192e-08
               165.26099                  -1.6318262e-08
                165.3304                  -1.5690098e-08
               165.39981                  -1.5044217e-08
               165.46922                  -1.4377341e-08
               165.53862                  -1.3694046e-08
               165.60803                   -1.299805e-08
               165.67743                  -1.2310768e-08
               165.74686                  -1.1594754e-08
               165.81625                  -1.0887448e-08
               165.88567                  -1.0182228e-08
               165.95508                  -9.4949488e-09
               166.02448                    -8.78725e-09
               166.09389                  -8.0970342e-09
                166.1633                  -7.4210802e-09
               166.23271                  -6.7519088e-09
               166.30211                  -6.0899974e-09
               166.37152                  -5.4651679e-09
               166.44093                  -4.8402162e-09
               166.51035                  -4.2448036e-09
               166.57976                  -3.6569396e-09
               166.64915                  -3.1116052e-09
               166.71857                   -2.583163e-09
               166.78796                  -2.0638404e-09
               166.85738                  -1.5977074e-09
               166.92679                  -1.1124279e-09
                166.9962                  -6.9363437e-10
               167.06561                  -2.8861766e-10
               167.13501                   1.0499301e-10
               167.20442                   4.5485463e-10
               167.27382                   7.6919038e-10
               167.34325                   1.0551221e-09
               167.41264                   1.3354787e-09
               167.48206                   1.5670331e-09
               167.55147                   1.7661267e-09
               167.62086                   1.9529711e-09
               167.69028                   2.1030229e-09
               167.75969                   2.2377888e-09
                167.8291                   2.3357869e-09
                167.8985                   2.4255578e-09
               167.96791                   2.4709295e-09
               168.03732                   2.4900679e-09
               168.10672                   2.5092979e-09
               168.17615                   2.4834901e-09
               168.24554                   2.4383506e-09
               168.31496                   2.3841269e-09
               168.38435                     2.31382e-09
               168.45377                   2.2052986e-09
               168.52318                   2.0888569e-09
               168.59259                   1.9703101e-09
                 168.662                   1.8284032e-09
                168.7314                   1.6511832e-09
               168.80081                   1.4962622e-09
               168.87021                   1.3153284e-09
               168.93962                   1.1337106e-09
               169.00905                   9.2988534e-10
               169.07845                   7.4312406e-10
               169.14786                   5.3235688e-10
               169.21725                   3.1622899e-10
               169.28667                   1.1682035e-10
               169.35606                   -9.364734e-11
               169.42549                  -3.0219274e-10
                169.4949                  -5.0325177e-10
                169.5643                  -7.0673578e-10
               169.63371                  -9.0172042e-10
               169.70311                  -1.0788417e-09
               169.77252                  -1.2581323e-09
               169.84193                  -1.4320874e-09
               169.91135                   -1.588064e-09
               169.98076                  -1.7307933e-09
               170.05016                  -1.8544007e-09
               170.11957                  -1.9682362e-09
               170.18898                  -2.0678883e-09
               170.25839                  -2.1446116e-09
               170.32779                  -2.2163771e-09
                170.3972                  -2.2565274e-09
               170.46661                  -2.2673887e-09
               170.53601                  -2.2978308e-09
               170.60544                  -2.2740918e-09
               170.67484                   -2.255111e-09
               170.74425                  -2.2012359e-09
               170.81364                  -2.1187216e-09
               170.88306                  -2.0453419e-09
               170.95245                  -1.9359083e-09
               171.02188                  -1.8121703e-09
               171.09129                  -1.6558069e-09
               171.16069                  -1.5050859e-09
                171.2301                  -1.3118157e-09
                171.2995                  -1.1329405e-09
               171.36891                  -9.1465507e-10
               171.43832                  -6.8777212e-10
               171.50774                  -4.4532911e-10
               171.57715                  -2.0477281e-10
               171.64655                   6.3809139e-11
               171.71596                   3.3248329e-10
               171.78535                   6.1014294e-10
               171.85478                   9.0283664e-10
               171.92418                   1.1837734e-09
               171.99359                    1.460923e-09
                 172.063                   1.7685432e-09
                172.1324                   2.0504431e-09
               172.20181                   2.3511391e-09
               172.27122                   2.6559182e-09
               172.34064                   2.9260712e-09
               172.41003                    3.213515e-09
               172.47945                    3.492546e-09
               172.54886                   3.7515253e-09
               172.61826                   4.0368233e-09
               172.68768                   4.2725317e-09
               172.75708                    4.526576e-09
               172.82649                   4.7551842e-09
               172.89589                   4.9748596e-09
                172.9653                   5.1842628e-09
               173.03471                   5.3765228e-09
               173.10413                   5.5632761e-09
               173.17354                   5.7338378e-09
               173.24294                   5.8820668e-09
               173.31235                   6.0292016e-09
               173.38174                   6.1484653e-09
               173.45116                   6.2649947e-09
               173.52057                   6.3637398e-09
               173.58998                   6.4377415e-09
               173.65939                   6.5269306e-09
               173.72879                   6.5748442e-09
                173.7982                   6.6254935e-09
               173.86761                   6.6601515e-09
               173.93703                   6.6822681e-09
               174.00642                   6.7126265e-09
               174.07584                   6.7167787e-09
               174.14525                   6.7253634e-09
               174.21465                    6.710517e-09
               174.28407                   6.6978689e-09
               174.35347                   6.6809296e-09
               174.42288                   6.6599704e-09
               174.49228                   6.6326544e-09
               174.56169                   6.5937158e-09
                174.6311                   6.5612644e-09
               174.70052                   6.5304699e-09
               174.76993                   6.4723036e-09
               174.83932                   6.4421393e-09
               174.90874                   6.3996546e-09
               174.97813                   6.3530554e-09
               175.04755                   6.3102865e-09
               175.11697                   6.2583347e-09
               175.18637                   6.2095684e-09
               175.25578                   6.1616814e-09
               175.32518                    6.127304e-09
               175.39459                   6.0710352e-09
               175.46399                   6.0056329e-09
               175.53342                   5.9481491e-09
               175.60281                   5.8879448e-09
               175.67223                   5.8277823e-09
               175.74164                   5.7769176e-09
               175.81104                   5.7033116e-09
               175.88045                    5.629603e-09
               175.94986                   5.5643095e-09
               176.01927                   5.4920246e-09
               176.08867                   5.3869744e-09
               176.15808                   5.2947975e-09
               176.22749                   5.2048232e-09
               176.29689                   5.0851026e-09
               176.36632                   4.9832076e-09
               176.43571                   4.8523634e-09
               176.50513                   4.7258308e-09
               176.57452                   4.5932049e-09
               176.64394                    4.440222e-09
               176.71335                   4.3042192e-09
               176.78276                   4.1547548e-09
               176.85217                   3.9780637e-09
               176.92157                   3.8237173e-09
               176.99098                    3.648942e-09
               177.06038                   3.4693188e-09
               177.12981                   3.2871377e-09
               177.19922                   3.0929126e-09
               177.26862                   2.9218636e-09
               177.33803                    2.716593e-09
               177.40742                    2.527015e-09
               177.47684                   2.3262192e-09
               177.54625                   2.1309681e-09
               177.61566                   1.9353648e-09
               177.68507                   1.7448868e-09
               177.75447                   1.5483591e-09
               177.82388                   1.3598923e-09
               177.89328                   1.1584119e-09
               177.96271                   9.6112429e-10
                178.0321                   7.7674339e-10
               178.10152                   5.8097599e-10
               178.17093                   3.9298836e-10
               178.24033                   2.0539524e-10
               178.30974                    1.266201e-11
               178.37915                  -1.7682068e-10
               178.44856                  -3.6660347e-10
               178.51796                  -5.5437549e-10
               178.58737                  -7.5089052e-10
               178.65678                  -9.4683239e-10
               178.72618                  -1.1477045e-09
               178.79561                  -1.3602695e-09
               178.86501                  -1.5579052e-09
               178.93442                  -1.7930764e-09
               179.00381                  -2.0027724e-09
               179.07323                  -2.2349185e-09
               179.14262                  -2.4753295e-09
               179.21205                  -2.7227969e-09
               179.28146                  -2.9784393e-09
               179.35086                  -3.2288323e-09
               179.42027                  -3.5070902e-09
               179.48967                  -3.7730086e-09
               179.55908                  -4.0611479e-09
               179.62849                  -4.3500692e-09
               179.69791                  -4.6356758e-09
               179.76732                  -4.9164113e-09
               179.83672                  -5.2132929e-09
               179.90613                  -5.5080984e-09
               179.97552                  -5.7947864e-09
               180.04495                  -6.0694352e-09
               180.11435                   -6.357082e-09
               180.18376                  -6.6170198e-09
               180.25317                   -6.866554e-09
               180.32257                  -7.1250663e-09
               180.39198                  -7.3223609e-09
                180.4614                  -7.5389721e-09
               180.53081                  -7.7093691e-09
                180.6002                  -7.8657649e-09
               180.66962                   -8.001745e-09
               180.73903                  -8.1078841e-09
               180.80844                  -8.1698328e-09
               180.87785                   -8.217981e-09
               180.94725                  -8.2386986e-09
               181.01666                  -8.2247222e-09
               181.08606                  -8.1548688e-09
               181.15547                  -8.0762472e-09
               181.22488                  -7.9715097e-09
                181.2943                  -7.8353697e-09
               181.36371                  -7.6677207e-09
               181.43311                  -7.4716748e-09
               181.50252                  -7.2646955e-09
               181.57191                  -7.0354522e-09
               181.64134                   -6.788559e-09
               181.71074                  -6.5390298e-09
               181.78015                  -6.2768866e-09
               181.84956                  -6.0041878e-09
               181.91896                   -5.734198e-09
               181.98837                  -5.4814739e-09
               182.05779                  -5.2127969e-09
                182.1272                  -4.9870259e-09
               182.19659                  -4.7678395e-09
               182.26601                  -4.5705688e-09
               182.33542                  -4.3895314e-09
               182.40482                  -4.2539834e-09
               182.47424                  -4.1550217e-09
               182.54364                  -4.0628887e-09
               182.61305                  -4.0382671e-09
               182.68245                  -4.0459267e-09
               182.75186                  -4.0830836e-09
               182.82127                  -4.1819788e-09
               182.89069                   -4.315226e-09
                182.9601                  -4.4794151e-09
                183.0295                  -4.7031379e-09
               183.09891                  -4.9482334e-09
                183.1683                  -5.2441589e-09
               183.23772                  -5.5628986e-09
               183.30714                  -5.9061169e-09
               183.37654                  -6.2695751e-09
               183.44595                  -6.6593033e-09
               183.51535                  -7.0483299e-09
               183.58476                  -7.4593602e-09
               183.65416                  -7.8648119e-09
               183.72359                  -8.2561247e-09
               183.79298                  -8.6427123e-09
                183.8624                  -9.0146122e-09
               183.93181                  -9.3431609e-09
               184.00121                  -9.6313828e-09
               184.07062                  -9.8938235e-09
               184.14003                  -1.0103924e-08
               184.20944                  -1.0251259e-08
               184.27884                  -1.0337248e-08
               184.34825                  -1.0370638e-08
               184.41766                  -1.0329513e-08
               184.48708                  -1.0209891e-08
               184.55649                  -1.0017905e-08
               184.62589                  -9.7372936e-09
                184.6953                   -9.405527e-09
               184.76469                  -8.9466985e-09
               184.83411                  -8.4431342e-09
               184.90353                  -7.8412636e-09
               184.97293                  -7.1706743e-09
               185.04234                  -6.4086318e-09
               185.11174                  -5.5884342e-09
               185.18115                  -4.6987556e-09
               185.25055                  -3.7388754e-09
               185.31998                  -2.7186178e-09
               185.38939                  -1.6512188e-09
               185.45879                   -5.560038e-10
                185.5282                   5.7119209e-10
                185.5976                   1.7466329e-09
               185.66701                   2.9122298e-09
               185.73642                    4.110464e-09
               185.80583                   5.2892708e-09
               185.87524                   6.4651986e-09
               185.94464                   7.6207929e-09
               186.01405                   8.7530179e-09
               186.08345                   9.8375956e-09
               186.15288                    1.087245e-08
               186.22227                    1.184455e-08
               186.29169                    1.277536e-08
                186.3611                    1.362096e-08
                186.4305                   1.4371626e-08
               186.49991                   1.5052148e-08
               186.56932                   1.5643616e-08
               186.63873                   1.6149597e-08
               186.70813                   1.6545357e-08
               186.77754                   1.6836529e-08
               186.84695                   1.7029292e-08
               186.91635                   1.7124648e-08
               186.98578                   1.7120584e-08
               187.05518                   1.6988228e-08
               187.12459                   1.6762145e-08
               187.19398                   1.6436655e-08
                187.2634                   1.6013102e-08
               187.33279                   1.5511201e-08
               187.40222                   1.4912203e-08
               187.47163                   1.4224405e-08
               187.54103                   1.3474709e-08
               187.61044                   1.2641635e-08
               187.67984                   1.1785232e-08
               187.74925                   1.0847454e-08
               187.81866                    9.873717e-09
               187.88808                   8.8638625e-09
               187.95749                   7.8253013e-09
               188.02689                   6.7804851e-09
                188.0963                   5.7238414e-09
               188.16571                    4.657378e-09
               188.23512                   3.6266352e-09
               188.30452                   2.6085378e-09
               188.37393                   1.6069538e-09
               188.44334                   6.4586975e-10
               188.51274                    -2.62672e-10
               188.58217                  -1.1194839e-09
               188.65157                  -1.9158755e-09
               188.72098                  -2.6709908e-09
               188.79037                  -3.3286396e-09
               188.85979                  -3.9244585e-09
                188.9292                  -4.4254942e-09
               188.99861                  -4.8746052e-09
               189.06802                  -5.2215001e-09
               189.13742                  -5.4743579e-09
               189.20683                  -5.6634439e-09
               189.27623                  -5.7266876e-09
               189.34564                  -5.7407643e-09
               189.41505                  -5.6555542e-09
               189.48447                    -5.48865e-09
               189.55388                  -5.2381184e-09
               189.62328                  -4.9076414e-09
               189.69269                  -4.4950599e-09
               189.76208                  -4.0481494e-09
               189.83151                  -3.4974577e-09
               189.90091                   -2.906527e-09
               189.97032                  -2.2608551e-09
               190.03973                  -1.5753164e-09
               190.10913                  -8.3728763e-10
               190.17854                  -8.6064308e-11
               190.24796                   7.0841621e-10
               190.31737                   1.5251116e-09
               190.38676                   2.3384386e-09
               190.45618                   3.1709508e-09
               190.52559                   3.9862669e-09
               190.59499                   4.8033639e-09
               190.66441                   5.5983183e-09
               190.73381                    6.378106e-09
               190.80322                   7.1083739e-09
               190.87262                   7.8215372e-09
               190.94203                    8.497242e-09
               191.01144                   9.1279198e-09
               191.08086                   9.6947561e-09
               191.15027                   1.0221878e-08
               191.21967                   1.0689742e-08
               191.28908                   1.1095209e-08
               191.35847                   1.1439137e-08
               191.42789                   1.1711243e-08
               191.49731                   1.1936349e-08
               191.56671                   1.2057312e-08
               191.63612                   1.2149254e-08
               191.70552                   1.2146961e-08
               191.77493                   1.2081198e-08
               191.84435                   1.1948186e-08
               191.91376                   1.1756431e-08
               191.98315                   1.1496358e-08
               192.05257                   1.1176573e-08
               192.12198                   1.0789741e-08
               192.19138                   1.0363292e-08
                192.2608                   9.8668096e-09
                192.3302                   9.3203996e-09
               192.39961                   8.7388941e-09
               192.46901                   8.0944513e-09
               192.53842                   7.4255611e-09
               192.60783                   6.7254682e-09
               192.67725                   5.9950938e-09
               192.74666                   5.2212057e-09
               192.81606                   4.4295216e-09
               192.88547                   3.6342165e-09
               192.95486                   2.8152953e-09
               193.02428                   1.9715711e-09
                193.0937                   1.1345964e-09
                193.1631                   2.9573505e-10
               193.23251                   -5.516656e-10
               193.30191                  -1.3769655e-09
               193.37132                  -2.2001208e-09
               193.44072                   -3.017808e-09
               193.51015                  -3.8041454e-09
               193.57956                  -4.6013531e-09
               193.64896                  -5.3562994e-09
               193.71837                  -6.0946546e-09
               193.78777                  -6.8017081e-09
               193.85718                  -7.4782802e-09
               193.92659                  -8.1436369e-09
                 193.996                  -8.7774374e-09
               194.06541                   -9.353271e-09
               194.13481                  -9.9059054e-09
               194.20422                  -1.0433266e-08
               194.27362                  -1.0927304e-08
               194.34305                  -1.1358411e-08
               194.41245                  -1.1779817e-08
               194.48186                  -1.2140622e-08
               194.55127                  -1.2481903e-08
               194.62067                  -1.2784351e-08
               194.69008                  -1.3039705e-08
               194.75949                  -1.3258421e-08
                194.8289                  -1.3429898e-08
                194.8983                  -1.3573809e-08
               194.96771                   -1.367726e-08
               195.03712                  -1.3732415e-08
               195.10652                  -1.3768474e-08
               195.17595                  -1.3756442e-08
               195.24535                  -1.3718895e-08
               195.31476                  -1.3644474e-08
               195.38416                   -1.353276e-08
               195.45357                  -1.3392203e-08
               195.52298                  -1.3227995e-08
               195.59239                  -1.3014254e-08
                195.6618                  -1.2795065e-08
                195.7312                  -1.2535203e-08
               195.80061                  -1.2243427e-08
               195.87001                  -1.1935356e-08
               195.93944                  -1.1612943e-08
               196.00883                   -1.125911e-08
               196.07825                  -1.0878324e-08
               196.14766                  -1.0485627e-08
               196.21706                  -1.0075194e-08
               196.28647                  -9.6468407e-09
               196.35588                  -9.2018313e-09
               196.42529                  -8.7568859e-09
               196.49469                  -8.2879383e-09
                196.5641                  -7.8177136e-09
               196.63351                  -7.3366899e-09
               196.70291                  -6.8472552e-09
               196.77234                  -6.3500103e-09
               196.84174                  -5.8610401e-09
               196.91115                  -5.3784492e-09
               196.98055                  -4.8881073e-09
               197.04996                  -4.4016408e-09
               197.11937                  -3.9124486e-09
               197.18878                  -3.4381875e-09
               197.25819                  -2.9686975e-09
               197.32759                  -2.5042597e-09
                 197.397                   -2.053743e-09
                197.4664                  -1.6086638e-09
               197.53581                  -1.1958002e-09
               197.60522                  -7.7912893e-10
               197.67464                  -3.8153283e-10
