        Time / ns                i1 (4)/real
               178.36703                  -2.1752982e-09
               178.41385                  -2.3746725e-09
               178.46068                  -2.5681521e-09
               178.50751                  -2.7648348e-09
               178.55435                  -2.9571672e-09
               178.60117                  -3.1446907e-09
               178.64799                  -3.3269862e-09
               178.69482                  -3.4991385e-09
               178.74164                  -3.6659065e-09
               178.78848                  -3.8254475e-09
               178.83531                  -3.9737618e-09
               178.88213                  -4.1149439e-09
               178.92896                  -4.2459729e-09
                178.9758                  -4.3669948e-09
               179.02261                  -4.4744555e-09
               179.06944                  -4.5699902e-09
               179.11627                  -4.6557855e-09
                179.1631                  -4.7259126e-09
               179.20993                  -4.7859992e-09
               179.25676                   -4.828856e-09
               179.30359                  -4.8584594e-09
                179.3504                  -4.8746087e-09
               179.39723                  -4.8739088e-09
               179.44408                  -4.8540518e-09
               179.49089                  -4.8201971e-09
               179.53772                  -4.7700035e-09
               179.58455                  -4.7008988e-09
               179.63138                  -4.6159583e-09
               179.67821                  -4.5150776e-09
               179.72504                  -4.3997481e-09
               179.77187                  -4.2637192e-09
               179.81868                  -4.1180539e-09
               179.86552                  -3.9490584e-09
               179.91235                  -3.7705905e-09
               179.95917                  -3.5720991e-09
                 180.006                  -3.3678358e-09
               180.05283                  -3.1445966e-09
               180.09966                  -2.9130938e-09
               180.14648                  -2.6637645e-09
               180.19331                  -2.4097988e-09
               180.24014                  -2.1479716e-09
               180.28696                  -1.8768067e-09
                180.3338                  -1.6028578e-09
               180.38063                  -1.3209399e-09
               180.42744                  -1.0377762e-09
               180.47427                  -7.5218243e-10
               180.52112                   -4.671924e-10
               180.56793                  -1.7777799e-10
               180.61476                   1.0410491e-10
               180.66159                   3.8704329e-10
                180.7084                   6.6154848e-10
               180.75525                   9.3327202e-10
               180.80208                   1.2004193e-09
               180.84891                   1.4598013e-09
               180.89572                   1.7073587e-09
               180.94255                   1.9458337e-09
                180.9894                   2.1710336e-09
               181.03621                   2.3873796e-09
               181.08304                   2.5830096e-09
               181.12987                   2.7682658e-09
               181.17668                   2.9382765e-09
               181.22353                   3.0905125e-09
               181.27036                   3.2209369e-09
               181.31717                   3.3356711e-09
                 181.364                   3.4308514e-09
               181.41084                   3.4994247e-09
               181.45767                   3.5487424e-09
               181.50449                   3.5805874e-09
               181.55132                   3.5894159e-09
               181.59814                   3.5806003e-09
               181.64497                   3.5487335e-09
                181.6918                   3.4942949e-09
               181.73863                   3.4191399e-09
               181.78545                   3.3246998e-09
               181.83228                   3.2103913e-09
               181.87912                   3.0764118e-09
               181.92593                   2.9246596e-09
               181.97276                   2.7549616e-09
               182.01959                   2.5676985e-09
               182.06644                   2.3627094e-09
               182.11325                    2.138665e-09
               182.16008                   1.9034738e-09
               182.20691                   1.6517068e-09
               182.25372                   1.3896964e-09
               182.30057                   1.1190342e-09
                182.3474                   8.3531654e-10
               182.39421                   5.4459842e-10
               182.44104                   2.4270627e-10
               182.48787                  -6.4042702e-11
                182.5347                   -3.763273e-10
               182.58153                  -6.9029399e-10
               182.62836                  -1.0048713e-09
               182.67519                  -1.3204879e-09
                 182.722                  -1.6343488e-09
               182.76884                   -1.940321e-09
               182.81567                  -2.2465376e-09
               182.86249                  -2.5450402e-09
               182.90932                  -2.8302098e-09
               182.95616                  -3.1072671e-09
               183.00298                  -3.3742567e-09
                183.0498                  -3.6229966e-09
               183.09663                  -3.8591113e-09
               183.14346                   -4.082692e-09
               183.19029                  -4.2916821e-09
               183.23712                  -4.4881587e-09
               183.28395                  -4.6635198e-09
               183.33076                  -4.8255173e-09
               183.37759                  -4.9652651e-09
               183.42444                  -5.0912021e-09
               183.47125                  -5.1934825e-09
               183.51808                   -5.278507e-09
               183.56491                  -5.3413873e-09
               183.61174                  -5.3833356e-09
               183.65857                  -5.4045337e-09
                183.7054                  -5.4065654e-09
               183.75223                   -5.380226e-09
               183.79904                  -5.3331037e-09
               183.84589                   -5.259436e-09
               183.89272                  -5.1663696e-09
               183.93953                  -5.0534168e-09
               183.98636                  -4.9170423e-09
               184.03319                  -4.7637281e-09
               184.08002                  -4.5893747e-09
               184.12685                  -4.3950945e-09
               184.17368                  -4.1856585e-09
               184.22049                  -3.9602432e-09
               184.26732                   -3.718911e-09
               184.31416                  -3.4662231e-09
               184.36099                  -3.1989589e-09
               184.40781                  -2.9178471e-09
               184.45464                  -2.6308398e-09
               184.50148                   -2.329543e-09
               184.54829                  -2.0217696e-09
               184.59512                  -1.7017183e-09
               184.64195                  -1.3752014e-09
               184.68877                  -1.0440238e-09
               184.73561                  -7.1477829e-10
               184.78244                  -3.7899844e-10
               184.82925                  -3.5032827e-11
               184.87608                   3.0246219e-10
               184.92291                   6.4379724e-10
               184.96976                   9.8249964e-10
               185.01657                   1.3199951e-09
                185.0634                   1.6529133e-09
               185.11023                   1.9841075e-09
               185.15706                   2.3058426e-09
               185.20389                   2.6175009e-09
               185.25072                   2.9235105e-09
               185.29753                   3.2189544e-09
               185.34436                   3.5061722e-09
                185.3912                   3.7768202e-09
               185.43802                   4.0404995e-09
               185.48485                   4.2890949e-09
               185.53168                   4.5221187e-09
               185.57851                   4.7462434e-09
               185.62534                   4.9498632e-09
               185.67216                   5.1446656e-09
               185.71899                   5.3280327e-09
               185.76581                   5.4891771e-09
               185.81265                   5.6375891e-09
               185.85948                   5.7711342e-09
                185.9063                    5.891065e-09
               185.95312                   5.9931895e-09
               185.99995                   6.0775429e-09
               186.04678                   6.1520136e-09
               186.09361                   6.2057075e-09
               186.14044                   6.2467502e-09
               186.18727                   6.2660002e-09
               186.23409                   6.2735892e-09
               186.28093                   6.2638308e-09
               186.32776                   6.2371699e-09
               186.37457                   6.2015251e-09
                186.4214                   6.1482663e-09
               186.46823                   6.0863017e-09
               186.51506                   6.0083374e-09
               186.56189                   5.9244174e-09
               186.60872                   5.8250982e-09
               186.65555                   5.7168292e-09
               186.70238                   5.5958753e-09
               186.74921                   5.4679283e-09
               186.79604                    5.335012e-09
               186.84285                   5.1872107e-09
               186.88968                   5.0336211e-09
               186.93652                   4.8720596e-09
               186.98334                    4.706159e-09
               187.03017                    4.529058e-09
                 187.077                   4.3485877e-09
               187.12381                   4.1637853e-09
               187.17065                   3.9783807e-09
               187.21748                   3.7859436e-09
               187.26431                   3.5938921e-09
               187.31113                   3.3989545e-09
               187.35797                   3.1974183e-09
                187.4048                   3.0020355e-09
               187.45161                   2.8005502e-09
               187.49844                   2.6047144e-09
               187.54527                   2.4069404e-09
                187.5921                   2.2094047e-09
               187.63893                   2.0126392e-09
               187.68576                   1.8170043e-09
               187.73257                   1.6235588e-09
                187.7794                   1.4317963e-09
               187.82625                   1.2424565e-09
               187.87308                    1.059631e-09
               187.91989                   8.7519525e-10
               187.96672                   7.0025746e-10
               188.01355                     5.28739e-10
               188.06038                   3.5950762e-10
               188.10721                   1.9710023e-10
               188.15404                   3.5666681e-11
               188.20085                  -1.1481344e-10
                188.2477                  -2.6503735e-10
               188.29453                  -4.0901293e-10
               188.34134                  -5.5135924e-10
               188.38817                  -6.8762629e-10
                 188.435                  -8.1736012e-10
               188.48184                  -9.4904085e-10
               188.52866                  -1.0717139e-09
               188.57549                  -1.1905064e-09
               188.62231                  -1.3041632e-09
               188.66913                  -1.4099921e-09
               188.71597                  -1.5151636e-09
                188.7628                  -1.6141402e-09
               188.80962                  -1.7113219e-09
               188.85645                  -1.7982471e-09
               188.90329                  -1.8818422e-09
                188.9501                  -1.9604336e-09
               188.99693                  -2.0336484e-09
               189.04376                  -2.1052018e-09
               189.09059                   -2.169501e-09
               189.13742                  -2.2385038e-09
               189.18425                   -2.296167e-09
               189.23108                  -2.3580213e-09
               189.27789                  -2.4099178e-09
               189.32472                  -2.4641602e-09
               189.37157                  -2.5121714e-09
               189.41838                  -2.5566271e-09
               189.46521                   -2.597691e-09
               189.51204                  -2.6375899e-09
               189.55887                  -2.6727631e-09
                189.6057                  -2.7060973e-09
               189.65253                  -2.7352387e-09
               189.69936                   -2.763515e-09
               189.74617                  -2.7846647e-09
               189.79301                  -2.8023783e-09
               189.83984                  -2.8167262e-09
               189.88666                  -2.8269282e-09
               189.93349                  -2.8330838e-09
               189.98032                  -2.8390543e-09
               190.02715                  -2.8344596e-09
               190.07397                  -2.8277758e-09
                190.1208                  -2.8157443e-09
               190.16763                  -2.7998248e-09
               190.21445                   -2.780856e-09
               190.26129                  -2.7541862e-09
               190.30812                  -2.7283191e-09
               190.35493                  -2.6974492e-09
               190.40176                  -2.6653275e-09
               190.44861                  -2.6273868e-09
               190.49542                  -2.5916407e-09
               190.54225                  -2.5482358e-09
               190.58908                  -2.5083646e-09
               190.63589                  -2.4601263e-09
               190.68274                  -2.4110178e-09
               190.72957                  -2.3652056e-09
                190.7764                  -2.3171833e-09
               190.82321                  -2.2640561e-09
               190.87004                  -2.2104227e-09
               190.91689                    -2.15883e-09
                190.9637                  -2.1039788e-09
               191.01053                  -2.0469195e-09
               191.05736                  -1.9881414e-09
               191.10417                  -1.9287869e-09
               191.15102                  -1.8672701e-09
               191.19785                  -1.8043933e-09
               191.24466                  -1.7375957e-09
               191.29149                   -1.669733e-09
               191.33833                  -1.5982753e-09
               191.38516                  -1.5216841e-09
               191.43198                  -1.4404845e-09
               191.47881                  -1.3561082e-09
               191.52563                  -1.2720481e-09
               191.57246                  -1.1801489e-09
               191.61929                  -1.0882276e-09
               191.66612                  -9.9167619e-10
               191.71294                  -8.9729563e-10
               191.75977                  -7.9911128e-10
               191.80661                  -6.9888295e-10
               191.85342                  -6.0075805e-10
               191.90025                  -5.0196797e-10
               191.94708                  -4.0529188e-10
               191.99393                  -3.1034822e-10
               192.04074                  -2.1582765e-10
               192.08757                  -1.2137245e-10
                192.1344                  -2.6086674e-11
               192.18121                   6.4548734e-11
               192.22806                   1.5988826e-10
               192.27489                    2.493864e-10
                192.3217                   3.4085257e-10
               192.36853                   4.3000459e-10
               192.41536                    5.212108e-10
               192.46219                     6.12352e-10
               192.50902                   7.0101813e-10
               192.55585                   7.8723061e-10
               192.60268                     8.69957e-10
               192.64951                   9.5262365e-10
               192.69633                   1.0377406e-09
               192.74316                   1.1125225e-09
               192.78998                   1.1873763e-09
               192.83681                   1.2583403e-09
               192.88365                   1.3312232e-09
               192.93047                   1.4012688e-09
               192.97729                   1.4665332e-09
               193.02412                   1.5237179e-09
               193.07095                   1.5821405e-09
               193.11778                   1.6340095e-09
               193.16461                    1.681514e-09
               193.21144                   1.7266848e-09
               193.25826                    1.766462e-09
               193.30508                   1.7963511e-09
               193.35193                   1.8202206e-09
               193.39874                   1.8408408e-09
               193.44557                   1.8587833e-09
                193.4924                   1.8643738e-09
               193.53923                   1.8673545e-09
               193.58606                   1.8658781e-09
               193.63289                   1.8615389e-09
               193.67972                   1.8505119e-09
               193.72653                     1.83363e-09
               193.77338                   1.8126168e-09
               193.82021                   1.7793622e-09
               193.86702                   1.7504471e-09
               193.91385                   1.7076742e-09
               193.96068                   1.6659918e-09
               194.00751                   1.6105445e-09
               194.05434                   1.5550644e-09
               194.10117                   1.4921969e-09
               194.14798                   1.4200626e-09
               194.19482                    1.343464e-09
               194.24165                   1.2662723e-09
               194.28848                   1.1837712e-09
                194.3353                   1.0955677e-09
               194.38213                    1.002965e-09
               194.42897                   9.0728319e-10
               194.47578                   8.1121299e-10
               194.52261                   7.1287914e-10
               194.56944                   6.1249844e-10
               194.61626                   5.0772087e-10
                194.6631                   4.0720666e-10
               194.70993                   3.0267411e-10
               194.75674                   1.9638231e-10
               194.80357                    9.167625e-11
                194.8504                  -1.4983501e-11
               194.89723                  -1.2239963e-10
               194.94406                   -2.251187e-10
               194.99089                  -3.3037867e-10
               195.03772                  -4.3589743e-10
               195.08455                  -5.3476479e-10
               195.13138                  -6.3985839e-10
               195.17821                  -7.3945594e-10
               195.22502                  -8.4256235e-10
               195.27185                  -9.3973418e-10
                195.3187                  -1.0358229e-09
               195.36551                  -1.1293191e-09
               195.41234                  -1.2247412e-09
               195.45917                  -1.3147368e-09
                 195.506                  -1.4003754e-09
               195.55283                  -1.4851999e-09
               195.59966                  -1.5661024e-09
               195.64648                  -1.6417122e-09
                195.6933                  -1.7122246e-09
               195.74014                  -1.7757803e-09
               195.78697                  -1.8353856e-09
               195.83379                  -1.8924915e-09
               195.88062                  -1.9421236e-09
               195.92744                  -1.9872304e-09
               195.97427                  -2.0259783e-09
                196.0211                  -2.0570421e-09
               196.06793                  -2.0908117e-09
               196.11476                  -2.1149058e-09
               196.16158                  -2.1328836e-09
               196.20842                   -2.147988e-09
               196.25525                  -2.1560147e-09
               196.30206                  -2.1617315e-09
               196.34889                  -2.1627984e-09
               196.39572                  -2.1566748e-09
               196.44255                  -2.1453153e-09
               196.48938                  -2.1335949e-09
               196.53621                  -2.1170765e-09
               196.58304                  -2.0919881e-09
               196.62987                  -2.0669728e-09
                196.6767                  -2.0318673e-09
               196.72353                  -1.9990751e-09
               196.77034                  -1.9558914e-09
               196.81717                  -1.9099797e-09
               196.86401                  -1.8553726e-09
               196.91083                  -1.8077082e-09
               196.95766                  -1.7484718e-09
               197.00449                  -1.6890601e-09
                197.0513                  -1.6186195e-09
               197.09814                  -1.5483826e-09
               197.14497                  -1.4762631e-09
               197.19179                  -1.4016236e-09
               197.23862                  -1.3213691e-09
               197.28546                   -1.238931e-09
               197.33229                  -1.1565928e-09
                197.3791                  -1.0781055e-09
               197.42593                  -9.9559261e-10
               197.47276                  -9.1828795e-10
               197.51959                  -8.3521617e-10
               197.56642                  -7.5409945e-10
               197.61325                  -6.6946543e-10
               197.66006                  -5.9016003e-10
               197.70689                  -5.0486743e-10
               197.75374                  -4.2647652e-10
               197.80055                  -3.4220671e-10
               197.84738                   -2.528748e-10
               197.89421                  -1.7445695e-10
               197.94104                  -8.7215291e-11
               197.98787                   -5.185203e-12
                198.0347                   7.6915821e-11
               198.08153                   1.5603625e-10
               198.12834                   2.3709212e-10
               198.17519                   3.1030095e-10
               198.22202                   3.8317571e-10
               198.26883                   4.5355866e-10
               198.31566                   5.1904003e-10
               198.36249                   5.8200672e-10
               198.40932                   6.4082756e-10
               198.45615                   6.9621758e-10
               198.50298                   7.5239914e-10
                198.5498                   8.0334978e-10
               198.59662                   8.5208052e-10
               198.64346                   9.0468322e-10
               198.69029                   9.5036312e-10
               198.73711                   9.9973729e-10
               198.78394                   1.0401875e-09
               198.83078                   1.0812902e-09
               198.87759                    1.124704e-09
               198.92442                   1.1587413e-09
               198.97125                   1.1935977e-09
               199.01808                   1.2243325e-09
               199.06491                   1.2510912e-09
               199.11174                   1.2798641e-09
               199.15857                   1.2989106e-09
               199.20538                     1.31998e-09
               199.25221                   1.3332603e-09
               199.29906                   1.3479666e-09
               199.34587                   1.3615806e-09
                199.3927                   1.3785993e-09
               199.43953                   1.3838524e-09
               199.48636                   1.3953831e-09
               199.53319                   1.4061527e-09
               199.58002                   1.4095688e-09
               199.62685                   1.4155054e-09
               199.67366                    1.420099e-09
                199.7205                   1.4242881e-09
               199.76733                    1.427096e-09
               199.81415                   1.4261237e-09
               199.86098                   1.4288218e-09
               199.90781                   1.4309589e-09
               199.95464                   1.4261763e-09
               200.00146                   1.4229738e-09
               200.04829                   1.4161129e-09
               200.09511                   1.4138621e-09
               200.14194                   1.4076516e-09
               200.18878                   1.4035036e-09
               200.23561                   1.3935769e-09
               200.28242                   1.3853085e-09
               200.32925                   1.3742723e-09
                200.3761                   1.3670649e-09
               200.42291                   1.3516174e-09
               200.46974                   1.3401276e-09
               200.51657                   1.3298002e-09
               200.56339                   1.3178799e-09
               200.61023                   1.3040784e-09
               200.65706                   1.2917263e-09
               200.70387                   1.2770702e-09
                200.7507                   1.2660299e-09
               200.79753                   1.2523631e-09
               200.84438                   1.2357919e-09
               200.89119                   1.2211302e-09
               200.93802                   1.2053238e-09
               200.98485                   1.1880908e-09
               201.03168                   1.1689625e-09
               201.07851                   1.1460805e-09
               201.12534                   1.1243764e-09
               201.17215                    1.100205e-09
               201.21898                    1.074042e-09
               201.26582                   1.0498135e-09
               201.31264                   1.0278269e-09
               201.35947                     1.00018e-09
                201.4063                   9.7681563e-10
               201.45312                   9.5280472e-10
               201.49995                   9.2795505e-10
               201.54678                   9.0048657e-10
               201.59361                   8.7704272e-10
               201.64043                   8.5091095e-10
               201.68726                   8.2358781e-10
                201.7341                   7.9413454e-10
               201.78091                   7.6085743e-10
               201.82774                   7.2624218e-10
               201.87457                   6.9219536e-10
                201.9214                   6.5130529e-10
               201.96823                   6.1525574e-10
               202.01506                   5.7473065e-10
               202.06189                   5.3729526e-10
                202.1087                     4.95394e-10
               202.15555                   4.5708601e-10
               202.20238                   4.1792425e-10
               202.24919                   3.7814532e-10
               202.29602                   3.3874922e-10
               202.34285                   3.0271038e-10
               202.38968                   2.6546484e-10
               202.43651                   2.2490614e-10
               202.48334                   1.8716058e-10
               202.53017                   1.4847586e-10
                 202.577                   1.0445238e-10
               202.62383                   6.2225419e-11
               202.67065                   1.9408209e-11
               202.71747                  -2.1426395e-11
                202.7643                  -6.7873124e-11
               202.81114                   -1.099633e-10
               202.85796                  -1.5216375e-10
               202.90479                  -1.9470972e-10
               202.95161                  -2.3550464e-10
               202.99843                  -2.7373406e-10
               203.04527                  -3.1039485e-10
                203.0921                  -3.4991432e-10
               203.13893                  -3.8083905e-10
               203.18575                   -4.164088e-10
               203.23257                  -4.4731505e-10
               203.27942                  -4.7850224e-10
               203.32623                   -5.095756e-10
               203.37306                  -5.3896676e-10
               203.41989                  -5.6679178e-10
               203.46672                  -5.9659544e-10
               203.51355                   -6.204891e-10
               203.56038                  -6.4975125e-10
               203.60719                  -6.7157996e-10
               203.65402                  -6.9431866e-10
               203.70087                  -7.1163997e-10
                203.7477                  -7.3211681e-10
               203.79451                  -7.4743339e-10
               203.84134                  -7.5698126e-10
               203.88817                  -7.6974371e-10
                 203.935                  -7.7805573e-10
               203.98183                  -7.8507634e-10
               204.02866                   -7.886623e-10
               204.07547                  -7.9230572e-10
               204.12231                  -7.9686441e-10
               204.16914                  -7.9854051e-10
               204.21596                  -7.9365153e-10
               204.26279                  -7.8865187e-10
               204.30962                  -7.8771112e-10
               204.35646                  -7.8049089e-10
               204.40327                  -7.7070278e-10
                204.4501                  -7.5793338e-10
               204.49693                  -7.5132256e-10
               204.54375                  -7.3575063e-10
               204.59059                  -7.2172163e-10
               204.63742                  -7.0649497e-10
               204.68423                   -6.875403e-10
               204.73106                  -6.6833999e-10
               204.77789                  -6.4534778e-10
               204.82472                  -6.2518507e-10
               204.87155                   -5.997694e-10
               204.91838                  -5.7505811e-10
               204.96521                  -5.4695687e-10
               205.01204                  -5.2620569e-10
               205.05887                  -4.9755106e-10
                205.1057                  -4.6980586e-10
               205.15251                  -4.4078313e-10
               205.19934                  -4.1395851e-10
               205.24619                  -3.8836306e-10
                 205.293                  -3.5751116e-10
               205.33983                  -3.2686018e-10
               205.38666                  -3.0105696e-10
               205.43349                  -2.7032654e-10
               205.48032                  -2.4241251e-10
               205.52715                  -2.1283521e-10
               205.57397                  -1.8117557e-10
               205.62079                  -1.5285531e-10
               205.66763                  -1.2068016e-10
               205.71446                  -9.2778688e-11
               205.76128                  -6.3129953e-11
               205.80811                  -3.2867247e-11
               205.85493                    -5.97551e-12
               205.90176                   1.8401997e-11
               205.94859                   4.8756322e-11
               205.99542                    6.833286e-11
               206.04225                   9.5176672e-11
               206.08907                    1.166941e-10
               206.13591                   1.3997487e-10
               206.18274                   1.6046517e-10
               206.22955                   1.7729157e-10
               206.27638                   1.9784593e-10
               206.32323                   2.1964555e-10
               206.37004                   2.3476612e-10
               206.41687                   2.4872712e-10
                206.4637                   2.6851413e-10
               206.51051                   2.8337854e-10
               206.55736                   2.9840605e-10
               206.60419                   3.0990538e-10
               206.65102                   3.1854189e-10
               206.69783                   3.3167222e-10
               206.74466                   3.3515954e-10
                206.7915                   3.4395245e-10
               206.83832                   3.4651143e-10
               206.88515                   3.5107803e-10
               206.93198                   3.5468636e-10
               206.97879                   3.5446482e-10
               207.02563                   3.5824274e-10
               207.07246                   3.5574219e-10
               207.11928                   3.5983852e-10
               207.16611                   3.5747935e-10
               207.21295                   3.5803946e-10
               207.25978                   3.5535974e-10
               207.30659                   3.5340411e-10
               207.35342                   3.4799805e-10
               207.40025                   3.4322514e-10
               207.44708                   3.3339873e-10
               207.49391                   3.2252806e-10
               207.54074                   3.1264824e-10
               207.58755                    3.041534e-10
               207.63438                   2.9309463e-10
               207.68123                   2.8014252e-10
               207.72804                   2.6795607e-10
               207.77487                   2.5873129e-10
                207.8217                    2.493778e-10
               207.86855                   2.3641691e-10
               207.91536                   2.2365276e-10
               207.96219                   2.1080547e-10
               208.00902                   1.9530511e-10
               208.05583                     1.84462e-10
               208.10268                   1.6400592e-10
               208.14951                   1.4816505e-10
               208.19632                   1.3018414e-10
               208.24315                   1.0907824e-10
               208.28998                   8.8406331e-11
               208.33681                   6.5274591e-11
               208.38364                   4.0427037e-11
               208.43047                   1.8725297e-11
               208.47729                  -5.2715267e-12
               208.52411                  -2.9359511e-11
               208.57095                  -5.1576993e-11
               208.61778                  -7.8009106e-11
                208.6646                  -1.0455879e-10
               208.71143                  -1.3168447e-10
               208.75827                  -1.5875648e-10
               208.80508                  -1.8662627e-10
               208.85191                  -2.1692642e-10
               208.89874                  -2.5048771e-10
               208.94557                   -2.812828e-10
                208.9924                  -3.1659067e-10
               209.03923                  -3.5272443e-10
               209.08606                  -3.8710368e-10
               209.13287                  -4.2534778e-10
                209.1797                  -4.6379367e-10
               209.22655                  -5.0437249e-10
               209.27336                  -5.4407917e-10
               209.32019                  -5.8129324e-10
               209.36702                   -6.237203e-10
               209.41385                  -6.6651201e-10
               209.46068                  -7.0352535e-10
               209.50751                  -7.4809364e-10
               209.55434                  -7.8980311e-10
               209.60115                  -8.3270729e-10
               209.64799                  -8.7730623e-10
               209.69482                  -9.1485175e-10
               209.74164                   -9.634693e-10
               209.78847                  -1.0044938e-09
                209.8353                  -1.0481487e-09
               209.88213                  -1.0889004e-09
               209.92896                   -1.131142e-09
               209.97578                  -1.1723935e-09
                210.0226                  -1.2101822e-09
               210.06943                  -1.2496979e-09
               210.11627                  -1.2841933e-09
                210.1631                   -1.323634e-09
               210.20992                  -1.3561037e-09
               210.25674                  -1.3917175e-09
               210.30359                  -1.4168985e-09
                210.3504                  -1.4445837e-09
               210.39723                   -1.467105e-09
               210.44406                  -1.4897309e-09
               210.49088                  -1.5066742e-09
               210.53772                  -1.5222253e-09
               210.58455                  -1.5330036e-09
               210.63136                  -1.5413647e-09
               210.67819                  -1.5444388e-09
               210.72502                  -1.5482615e-09
               210.77187                  -1.5414214e-09
               210.81868                  -1.5360123e-09
               210.86551                  -1.5247935e-09
               210.91234                  -1.5086281e-09
               210.95917                  -1.4903376e-09
                 211.006                    -1.46603e-09
               211.05283                  -1.4410385e-09
               211.09964                    -1.40171e-09
               211.14647                  -1.3635455e-09
               211.19331                  -1.3168232e-09
               211.24013                   -1.271017e-09
               211.28696                  -1.2148605e-09
               211.33379                  -1.1594123e-09
               211.38062                  -1.0965017e-09
               211.42744                  -1.0275009e-09
               211.47427                  -9.5586972e-10
                211.5211                  -8.7897001e-10
               211.56792                  -7.9931173e-10
               211.61475                  -7.1733414e-10
               211.66159                  -6.2672667e-10
                211.7084                  -5.3353855e-10
               211.75523                  -4.4222484e-10
               211.80206                  -3.4366149e-10
               211.84889                   -2.435761e-10
               211.89572                   -1.422471e-10
               211.94255                  -3.4891503e-11
               211.98938                   6.5243533e-11
               212.03619                   1.7120505e-10
               212.08304                   2.7917174e-10
               212.12987                   3.8627085e-10
               212.17668                   4.9138493e-10
               212.22351                   5.9547595e-10
               212.27034                   7.0375994e-10
               212.31717                   8.0459356e-10
                 212.364                   9.0721647e-10
               212.41083                   1.0063973e-09
               212.45766                   1.1059187e-09
               212.50449                   1.1972544e-09
               212.55132                   1.2886597e-09
               212.59814                   1.3787322e-09
               212.64496                   1.4636869e-09
               212.69179                   1.5398549e-09
               212.73863                   1.6107728e-09
               212.78545                   1.6758641e-09
               212.83228                   1.7378318e-09
                212.8791                   1.7913795e-09
               212.92592                   1.8397982e-09
               212.97276                   1.8782607e-09
               213.01959                   1.9116706e-09
               213.06642                   1.9394837e-09
               213.11324                   1.9583768e-09
               213.16008                   1.9731325e-09
               213.20691                   1.9746336e-09
               213.25372                   1.9732243e-09
               213.30055                   1.9597544e-09
               213.34738                   1.9432482e-09
               213.39421                   1.9179633e-09
               213.44104                   1.8819115e-09
               213.48787                   1.8392362e-09
               213.53468                   1.7876872e-09
               213.58151                   1.7287474e-09
               213.62836                   1.6582939e-09
               213.67519                   1.5910536e-09
                 213.722                   1.5083245e-09
               213.76883                   1.4229997e-09
               213.81566                   1.3369699e-09
               213.86249                   1.2414625e-09
               213.90932                   1.1450675e-09
               213.95615                   1.0385168e-09
               214.00296                   9.3864272e-10
                214.0498                   8.2213847e-10
               214.09663                   7.1248107e-10
               214.14345                   5.9518579e-10
               214.19028                   4.7588994e-10
               214.23711                   3.5844061e-10
               214.28395                    2.382998e-10
               214.33076                   1.1460746e-10
               214.37759                   -2.988198e-12
               214.42442                  -1.2208931e-10
               214.47124                  -2.4220723e-10
               214.51808                  -3.5459535e-10
               214.56491                  -4.6832604e-10
               214.61172                  -5.7287508e-10
               214.65855                   -6.787127e-10
                214.7054                  -7.7590229e-10
               214.75221                  -8.6596391e-10
               214.79904                  -9.5832919e-10
               214.84587                  -1.0406864e-09
                214.8927                  -1.1154854e-09
               214.93953                  -1.1856019e-09
               214.98636                  -1.2479487e-09
               215.03319                  -1.3073683e-09
                  215.08                  -1.3586857e-09
               215.12683                  -1.3993269e-09
               215.17368                  -1.4291919e-09
               215.22049                  -1.4554767e-09
               215.26732                  -1.4717877e-09
               215.31415                  -1.4812337e-09
