        Time / ns                i1 (6)/real
                302.9241                  -7.5156299e-09
               302.99261                   -7.763127e-09
               303.06116                  -7.9895592e-09
                303.1297                  -8.1891356e-09
               303.19824                    -8.35976e-09
               303.26675                  -8.5238483e-09
                303.3353                  -8.6505603e-09
               303.40384                  -8.7578611e-09
               303.47238                  -8.8425258e-09
               303.54089                  -8.9043501e-09
               303.60944                  -8.9351904e-09
               303.67798                  -8.9452934e-09
               303.74652                  -8.9302556e-09
               303.81503                  -8.8984926e-09
               303.88358                  -8.8397201e-09
               303.95212                   -8.756591e-09
               304.02066                  -8.6484278e-09
               304.08917                  -8.5271008e-09
               304.15771                  -8.3760252e-09
               304.22626                  -8.2044744e-09
                304.2948                   -8.016289e-09
               304.36331                  -7.8089988e-09
               304.43185                  -7.5766984e-09
                304.5004                  -7.3292301e-09
               304.56894                  -7.0646218e-09
               304.63745                  -6.7809434e-09
               304.70599                  -6.4783054e-09
               304.77454                  -6.1609553e-09
               304.84308                  -5.8322049e-09
               304.91159                  -5.4905831e-09
               304.98013                  -5.1341202e-09
               305.04868                  -4.7639133e-09
               305.11722                  -4.3862176e-09
               305.18573                  -3.9991548e-09
               305.25427                  -3.5951222e-09
               305.32281                   -3.186587e-09
               305.39136                  -2.7773024e-09
               305.45987                  -2.3551809e-09
               305.52841                  -1.9260593e-09
               305.59695                  -1.4965416e-09
                305.6655                  -1.0676416e-09
               305.73401                  -6.2996808e-10
               305.80255                  -1.8705586e-10
               305.87109                   2.4595795e-10
               305.93964                   6.8647354e-10
               306.00815                   1.1237982e-09
               306.07669                    1.555196e-09
               306.14523                   1.9815563e-09
               306.21378                   2.4039437e-09
               306.28229                   2.8205764e-09
               306.35083                   3.2315794e-09
               306.41937                   3.6340482e-09
               306.48792                   4.0288093e-09
               306.55643                   4.4154476e-09
               306.62497                   4.7911057e-09
               306.69351                   5.1536495e-09
               306.76205                   5.5085185e-09
               306.83057                   5.8402763e-09
               306.89911                    6.167804e-09
               306.96765                   6.4708883e-09
               307.03619                   6.7655592e-09
               307.10471                   7.0415189e-09
               307.17325                   7.3020598e-09
               307.24179                   7.5454931e-09
               307.31033                   7.7686213e-09
               307.37885                   7.9745544e-09
               307.44739                   8.1537248e-09
               307.51593                   8.3171221e-09
               307.58447                   8.4601801e-09
               307.65298                   8.5803471e-09
               307.72153                   8.6767891e-09
               307.79007                   8.7489402e-09
               307.85861                   8.8072039e-09
               307.92712                   8.8349381e-09
               307.99567                   8.8376151e-09
               308.06421                    8.821722e-09
               308.13275                   8.7778975e-09
               308.20126                   8.7115595e-09
               308.26981                   8.6266478e-09
               308.33835                   8.5040206e-09
               308.40689                   8.3665617e-09
                308.4754                   8.2029858e-09
               308.54395                   8.0142586e-09
               308.61249                    7.799386e-09
               308.68103                   7.5672935e-09
               308.74954                   7.3110673e-09
               308.81808                   7.0230244e-09
               308.88663                   6.7221637e-09
               308.95517                   6.3986727e-09
               309.02368                   6.0517382e-09
               309.09222                    5.686255e-09
               309.16077                   5.3084506e-09
               309.22931                   4.8983639e-09
               309.29782                   4.4800901e-09
               309.36636                   4.0409867e-09
               309.43491                   3.5951682e-09
               309.50345                   3.1318563e-09
               309.57196                   2.6537124e-09
                309.6405                   2.1694815e-09
               309.70905                   1.6770572e-09
               309.77759                   1.1711537e-09
                309.8461                    6.654674e-10
               309.91464                    1.550165e-10
               309.98318                  -3.5955358e-10
               310.05173                  -8.7378282e-10
               310.12024                  -1.3884442e-09
               310.18878                  -1.8965578e-09
               310.25732                  -2.4060343e-09
               310.32587                  -2.9028715e-09
               310.39438                  -3.3895557e-09
               310.46292                  -3.8655998e-09
               310.53146                  -4.3363029e-09
               310.60001                  -4.7866853e-09
               310.66852                  -5.2223519e-09
               310.73706                  -5.6423968e-09
                310.8056                  -6.0489751e-09
               310.87415                  -6.4364918e-09
               310.94266                  -6.7925212e-09
                311.0112                   -7.131256e-09
               311.07974                    -7.43935e-09
               311.14828                  -7.7350641e-09
                311.2168                  -7.9941191e-09
               311.28534                  -8.2326226e-09
               311.35388                  -8.4375751e-09
               311.42242                  -8.6196268e-09
               311.49094                  -8.7704848e-09
               311.55948                    -8.89393e-09
               311.62802                  -8.9832204e-09
               311.69656                   -9.047568e-09
               311.76508                  -9.0772083e-09
               311.83362                  -9.0786605e-09
               311.90216                   -9.049729e-09
                311.9707                  -8.9932612e-09
               312.03922                  -8.9107157e-09
               312.10776                  -8.7905061e-09
                312.1763                  -8.6544336e-09
               312.24484                  -8.4831173e-09
               312.31335                  -8.2899625e-09
                312.3819                  -8.0660421e-09
               312.45044                  -7.8232691e-09
               312.51898                  -7.5524396e-09
               312.58749                  -7.2600503e-09
               312.65604                  -6.9503221e-09
               312.72458                  -6.6180297e-09
               312.79312                  -6.2714967e-09
               312.86163                  -5.8990306e-09
               312.93018                  -5.5144924e-09
               312.99872                  -5.1175766e-09
               313.06726                  -4.7049662e-09
               313.13577                  -4.2840664e-09
               313.20432                  -3.8511652e-09
               313.27286                  -3.4048637e-09
                313.3414                   -2.958578e-09
               313.40991                  -2.5010622e-09
               313.47845                  -2.0385693e-09
                 313.547                   -1.575136e-09
               313.61554                   -1.109446e-09
               313.68405                   -6.399688e-10
               313.75259                  -1.7486197e-10
               313.82114                   2.9320257e-10
               313.88968                   7.5526468e-10
               313.95819                   1.2072956e-09
               314.02673                   1.6627459e-09
               314.09528                   2.1115485e-09
               314.16382                   2.5406279e-09
               314.23233                   2.9723661e-09
               314.30087                   3.3900749e-09
               314.36942                   3.7930201e-09
               314.43796                   4.1873767e-09
               314.50647                   4.5711848e-09
               314.57501                   4.9342068e-09
               314.64355                   5.2826343e-09
                314.7121                   5.6187024e-09
               314.78061                   5.9379222e-09
               314.84915                   6.2314784e-09
               314.91769                   6.5142789e-09
               314.98624                   6.7746755e-09
               315.05475                   7.0198856e-09
               315.12329                   7.2411486e-09
               315.19183                   7.4338589e-09
               315.26038                   7.6232132e-09
               315.32889                   7.7736662e-09
               315.39743                   7.9033891e-09
               315.46597                   8.0185734e-09
               315.53452                   8.1011358e-09
               315.60303                   8.1686053e-09
               315.67157                   8.2042915e-09
               315.74011                   8.2221074e-09
               315.80865                   8.2173042e-09
               315.87717                   8.1819982e-09
               315.94571                   8.1266407e-09
               316.01425                   8.0507165e-09
               316.08279                   7.9527451e-09
               316.15131                     7.82667e-09
               316.21985                   7.6850286e-09
               316.28839                   7.5216819e-09
               316.35693                   7.3291284e-09
               316.42545                   7.1256649e-09
               316.49399                   6.8905379e-09
               316.56253                   6.6474408e-09
               316.63107                   6.3753487e-09
               316.69958                   6.0945649e-09
               316.76813                   5.7942411e-09
               316.83667                   5.4749258e-09
               316.90521                   5.1392477e-09
               316.97372                   4.7951119e-09
               317.04227                    4.438776e-09
               317.11081                   4.0678021e-09
               317.17935                    3.683035e-09
               317.24786                   3.2921028e-09
               317.31641                   2.8905038e-09
               317.38495                   2.4822839e-09
               317.45349                   2.0648094e-09
                 317.522                   1.6572043e-09
               317.59055                   1.2277763e-09
               317.65909                   8.1186013e-10
               317.72763                   3.7311032e-10
               317.79614                  -4.4749267e-11
               317.86469                  -4.7149706e-10
               317.93323                  -9.0045504e-10
               318.00177                  -1.3189627e-09
               318.07028                  -1.7389751e-09
               318.13882                  -2.1521134e-09
               318.20737                  -2.5563232e-09
               318.27591                  -2.9552112e-09
               318.34442                  -3.3451699e-09
               318.41296                  -3.7275032e-09
               318.48151                  -4.1014245e-09
               318.55005                  -4.4581561e-09
               318.61856                  -4.8079305e-09
                318.6871                  -5.1407314e-09
               318.75565                  -5.4682454e-09
               318.82419                  -5.7714353e-09
                318.8927                   -6.061954e-09
               318.96124                  -6.3432575e-09
               319.02979                  -6.5965344e-09
               319.09833                  -6.8405654e-09
               319.16684                  -7.0608519e-09
               319.23538                  -7.2662387e-09
               319.30392                  -7.4538073e-09
               319.37247                   -7.615597e-09
               319.44098                  -7.7623437e-09
               319.50952                  -7.8893949e-09
               319.57806                  -7.9895353e-09
               319.64661                  -8.0730347e-09
               319.71512                  -8.1307254e-09
               319.78366                  -8.1683575e-09
                319.8522                  -8.1832905e-09
               319.92075                  -8.1746556e-09
               319.98926                  -8.1494358e-09
                320.0578                  -8.0901215e-09
               320.12634                  -8.0147613e-09
               320.19489                  -7.9203275e-09
                320.2634                  -7.7950713e-09
               320.33194                  -7.6503781e-09
               320.40048                  -7.4851618e-09
               320.46902                  -7.2931372e-09
               320.53754                  -7.0829733e-09
               320.60608                  -6.8485453e-09
               320.67462                  -6.6000863e-09
               320.74316                  -6.3268653e-09
               320.81168                  -6.0364354e-09
               320.88022                  -5.7222196e-09
               320.94876                  -5.3972138e-09
                321.0173                  -5.0558882e-09
               321.08582                  -4.6911417e-09
               321.15436                  -4.3122106e-09
                321.2229                   -3.925233e-09
               321.29144                  -3.5194037e-09
               321.35995                  -3.1063121e-09
                321.4285                  -2.6850211e-09
               321.49704                  -2.2435998e-09
               321.56558                  -1.8013424e-09
               321.63409                  -1.3553761e-09
               321.70264                  -8.9865548e-10
               321.77118                  -4.3904683e-10
               321.83972                   1.9249598e-11
               321.90823                   4.7562443e-10
               321.97678                   9.3870678e-10
               322.04532                   1.3971546e-09
               322.11386                   1.8541342e-09
               322.18237                   2.3006612e-09
               322.25092                   2.7485747e-09
               322.31946                   3.1836265e-09
                 322.388                   3.6130907e-09
               322.45651                   4.0245478e-09
               322.52505                   4.4314019e-09
                322.5936                   4.8266382e-09
               322.66214                   5.2006075e-09
               322.73065                   5.5605796e-09
               322.79919                   5.9104264e-09
               322.86774                   6.2383321e-09
               322.93628                   6.5490817e-09
               323.00479                    6.836578e-09
               323.07333                   7.0958337e-09
               323.14188                   7.3581967e-09
               323.21042                   7.5832629e-09
               323.27893                   7.7858546e-09
               323.34747                   7.9637248e-09
               323.41602                   8.1266398e-09
               323.48456                   8.2568521e-09
               323.55307                   8.3718978e-09
               323.62161                    8.456686e-09
               323.69016                   8.5153378e-09
                323.7587                   8.5511305e-09
               323.82721                   8.5690459e-09
               323.89575                   8.5539025e-09
               323.96429                   8.5187075e-09
               324.03284                   8.4625809e-09
               324.10135                    8.374303e-09
               324.16989                   8.2664569e-09
               324.23843                   8.1369089e-09
               324.30698                    7.984549e-09
               324.37549                   7.8070652e-09
               324.44403                     7.61389e-09
               324.51257                   7.3972637e-09
               324.58112                   7.1565514e-09
               324.64963                   6.8999855e-09
               324.71817                   6.6261445e-09
               324.78671                   6.3377179e-09
               324.85526                    6.030771e-09
               324.92377                   5.7001168e-09
               324.99231                   5.3607732e-09
               325.06085                   5.0129021e-09
               325.12939                   4.6462212e-09
               325.19791                    4.262477e-09
               325.26645                   3.8674193e-09
               325.33499                    3.466837e-09
               325.40353                    3.061138e-09
               325.47205                   2.6475311e-09
               325.54059                   2.2219879e-09
               325.60913                    1.799127e-09
               325.67767                    1.354408e-09
               325.74619                    9.230649e-10
               325.81473                   4.8740156e-10
               325.88327                   4.8042688e-11
               325.95181                   -3.973965e-10
               326.02032                  -8.2861701e-10
               326.08887                    -1.26314e-09
               326.15741                  -1.7037459e-09
               326.22595                   -2.123371e-09
               326.29446                  -2.5510321e-09
               326.36301                  -2.9638674e-09
               326.43155                  -3.3688934e-09
               326.50009                   -3.767485e-09
                326.5686                  -4.1557278e-09
               326.63715                  -4.5366133e-09
               326.70569                  -4.8946651e-09
               326.77423                  -5.2497677e-09
               326.84274                  -5.5880358e-09
               326.91129                  -5.9127236e-09
               326.97983                  -6.2223444e-09
               327.04837                  -6.5087722e-09
               327.11688                  -6.7926806e-09
               327.18542                  -7.0484241e-09
               327.25397                   -7.290093e-09
               327.32251                  -7.5076905e-09
               327.39102                  -7.7111935e-09
               327.45956                  -7.8978077e-09
               327.52811                  -8.0577589e-09
               327.59665                  -8.1957081e-09
               327.66516                  -8.3146148e-09
                327.7337                  -8.4133021e-09
               327.80225                  -8.4864604e-09
               327.87079                  -8.5427647e-09
                327.9393                   -8.576329e-09
               328.00784                  -8.5838252e-09
               328.07639                  -8.5658076e-09
               328.14493                   -8.529593e-09
               328.21344                  -8.4777847e-09
               328.28198                  -8.3898142e-09
               328.35052                  -8.2901996e-09
               328.41907                  -8.1617673e-09
               328.48758                  -8.0121376e-09
               328.55612                  -7.8405105e-09
               328.62466                  -7.6506561e-09
               328.69321                  -7.4367721e-09
               328.76172                  -7.1986164e-09
               328.83026                  -6.9497275e-09
                328.8988                  -6.6717578e-09
               328.96735                   -6.384691e-09
               329.03586                  -6.0723964e-09
                329.1044                  -5.7447647e-09
               329.17294                  -5.3971108e-09
               329.24149                  -5.0372733e-09
                  329.31                  -4.6592992e-09
               329.37854                  -4.2664086e-09
               329.44708                  -3.8615147e-09
               329.51562                  -3.4477283e-09
               329.58414                  -3.0194933e-09
               329.65268                  -2.5830331e-09
               329.72122                  -2.1386977e-09
               329.78976                  -1.6840929e-09
               329.85828                  -1.2205806e-09
               329.92682                  -7.5696932e-10
               329.99536                  -2.8359798e-10
                330.0639                   1.8868281e-10
               330.13242                   6.5632316e-10
               330.20096                   1.1263226e-09
                330.2695                   1.6010486e-09
               330.33804                    2.067464e-09
               330.40656                   2.5308304e-09
                330.4751                   2.9874403e-09
               330.54364                    3.431823e-09
               330.61218                   3.8754111e-09
               330.68069                   4.3052961e-09
               330.74924                   4.7228608e-09
               330.81778                   5.1337108e-09
               330.88632                   5.5207412e-09
               330.95483                   5.8935754e-09
               331.02338                    6.250231e-09
               331.09192                   6.5914878e-09
               331.16046                   6.9152133e-09
               331.22897                   7.2092199e-09
               331.29752                   7.4957427e-09
               331.36606                   7.7489481e-09
                331.4346                    7.985987e-09
               331.50311                   8.1896792e-09
               331.57166                   8.3822176e-09
                331.6402                   8.5338341e-09
               331.70874                   8.6633278e-09
               331.77725                   8.7744469e-09
               331.84579                   8.8547285e-09
               331.91434                    8.908108e-09
               331.98288                   8.9330348e-09
               332.05142                   8.9266994e-09
               332.11993                   8.8980521e-09
               332.18848                    8.839395e-09
               332.25702                   8.7539149e-09
               332.32556                   8.6405834e-09
               332.39407                   8.5046601e-09
               332.46262                    8.335971e-09
               332.53116                    8.146082e-09
                332.5997                    7.928854e-09
               332.66821                   7.6927877e-09
               332.73676                   7.4308324e-09
                332.8053                   7.1445152e-09
               332.87384                    6.839922e-09
               332.94235                    6.507237e-09
               333.01089                   6.1638947e-09
               333.07944                   5.7928324e-09
               333.14798                   5.4124247e-09
               333.21649                     5.01693e-09
               333.28503                   4.6003916e-09
               333.35358                   4.1785642e-09
               333.42212                   3.7348991e-09
               333.49063                   3.2890508e-09
               333.55917                     2.83663e-09
               333.62772                   2.3712694e-09
               333.69626                   1.9030633e-09
               333.76477                     1.42597e-09
               333.83331                   9.4077135e-10
               333.90186                   4.6855425e-10
                333.9704                  -1.4559739e-11
               334.03891                  -4.8704746e-10
               334.10745                  -9.6619146e-10
               334.17599                  -1.4384606e-09
               334.24454                  -1.9032198e-09
               334.31305                  -2.3538873e-09
               334.38159                   -2.808642e-09
               334.45013                  -3.2436256e-09
               334.51868                   -3.673897e-09
               334.58719                   -4.087942e-09
               334.65573                  -4.4889714e-09
               334.72427                  -4.8731752e-09
               334.79282                  -5.2429798e-09
               334.86133                  -5.5997571e-09
               334.92987                  -5.9287006e-09
               334.99841                  -6.2519701e-09
               335.06696                  -6.5410379e-09
               335.13547                   -6.822209e-09
               335.20401                  -7.0704074e-09
               335.27255                  -7.3042608e-09
               335.34109                  -7.5149158e-09
               335.40961                  -7.6980324e-09
               335.47815                  -7.8669951e-09
               335.54669                  -8.0017424e-09
               335.61523                  -8.1118348e-09
               335.68375                  -8.2060838e-09
               335.75229                  -8.2663849e-09
               335.82083                   -8.308632e-09
               335.88937                  -8.3204572e-09
               335.95789                  -8.3142631e-09
               336.02643                  -8.2743155e-09
               336.09497                  -8.2140641e-09
               336.16351                  -8.1342959e-09
               336.23203                  -8.0271176e-09
               336.30057                  -7.8953724e-09
               336.36911                  -7.7457969e-09
               336.43765                  -7.5671895e-09
               336.50616                  -7.3717961e-09
               336.57471                  -7.1510393e-09
               336.64325                  -6.9130373e-09
               336.71179                  -6.6584769e-09
                336.7803                  -6.3790164e-09
               336.84885                  -6.0892784e-09
               336.91739                  -5.7803118e-09
               336.98593                  -5.4496208e-09
               337.05444                  -5.1106261e-09
               337.12299                  -4.7573283e-09
               337.19153                  -4.3906945e-09
               337.26007                  -4.0117101e-09
               337.32858                  -3.6214793e-09
               337.39713                  -3.2235437e-09
               337.46567                  -2.8188594e-09
               337.53421                  -2.4005706e-09
               337.60272                  -1.9832496e-09
               337.67126                  -1.5545039e-09
               337.73981                  -1.1292475e-09
               337.80835                  -6.9695527e-10
               337.87686                  -2.6958127e-10
                337.9454                   1.6408577e-10
               338.01395                   5.9113864e-10
               338.08249                    1.024397e-09
                 338.151                   1.4458406e-09
               338.21954                   1.8662067e-09
               338.28809                   2.2845614e-09
               338.35663                   2.6857185e-09
               338.42514                   3.0861005e-09
               338.49368                   3.4772829e-09
               338.56223                   3.8580903e-09
               338.63077                   4.2239989e-09
               338.69928                    4.585194e-09
               338.76782                   4.9284119e-09
               338.83636                   5.2570543e-09
               338.90491                   5.5719811e-09
               338.97342                   5.8764753e-09
               339.04196                   6.1634609e-09
                339.1105                   6.4249859e-09
               339.17905                   6.6751631e-09
               339.24756                   6.9067614e-09
                339.3161                   7.1212347e-09
               339.38464                    7.312797e-09
               339.45319                   7.4773316e-09
                339.5217                    7.633373e-09
               339.59024                    7.760339e-09
               339.65878                    7.871602e-09
               339.72733                   7.9520879e-09
               339.79584                   8.0226235e-09
               339.86438                   8.0626901e-09
               339.93292                   8.0813898e-09
               340.00146                   8.0721403e-09
               340.06998                    8.048394e-09
               340.13852                     8.00281e-09
               340.20706                   7.9313036e-09
                340.2756                   7.8329601e-09
               340.34412                   7.7230338e-09
               340.41266                   7.5830071e-09
                340.4812                   7.4239854e-09
               340.54974                   7.2477904e-09
               340.61826                   7.0419612e-09
                340.6868                   6.8200738e-09
               340.75534                   6.5804877e-09
               340.82388                   6.3205587e-09
                340.8924                   6.0394481e-09
               340.96094                    5.746208e-09
               341.02948                   5.4342126e-09
               341.09802                   5.1044045e-09
               341.16653                   4.7572706e-09
               341.23508                   4.4010622e-09
               341.30362                   4.0306309e-09
               341.37216                   3.6480143e-09
               341.44067                     3.25587e-09
               341.50922                   2.8530804e-09
               341.57776                   2.4385285e-09
                341.6463                   2.0208648e-09
               341.71481                    1.591833e-09
               341.78336                   1.1651777e-09
                341.8519                   7.2996575e-10
               341.92044                   2.9131794e-10
               341.98895                  -1.4540447e-10
                342.0575                  -5.8458288e-10
               342.12604                  -1.0255536e-09
               342.19458                   -1.458036e-09
               342.26309                  -1.8913036e-09
               342.33163                   -2.321928e-09
               342.40018                  -2.7370697e-09
               342.46872                  -3.1484164e-09
               342.53723                  -3.5534531e-09
               342.60577                  -3.9454808e-09
               342.67432                  -4.3313055e-09
               342.74286                  -4.7076245e-09
               342.81137                  -5.0624256e-09
               342.87991                   -5.406211e-09
               342.94846                  -5.7343299e-09
                 343.017                  -6.0455019e-09
               343.08551                  -6.3413359e-09
               343.15405                  -6.6180905e-09
                343.2226                  -6.8721797e-09
               343.29114                  -7.1140218e-09
               343.35965                  -7.3298732e-09
               343.42819                  -7.5250224e-09
               343.49673                  -7.7015541e-09
               343.56528                   -7.851888e-09
               343.63379                  -7.9798417e-09
               343.70233                   -8.091126e-09
               343.77087                  -8.1720319e-09
               343.83942                  -8.2283149e-09
               343.90793                  -8.2631475e-09
               343.97647                  -8.2774703e-09
               344.04501                  -8.2625151e-09
               344.11356                  -8.2269205e-09
               344.18207                  -8.1613818e-09
               344.25061                  -8.0770359e-09
               344.31915                  -7.9673974e-09
                344.3877                  -7.8329387e-09
               344.45621                   -7.678624e-09
               344.52475                  -7.5018063e-09
               344.59329                  -7.3049944e-09
               344.66183                  -7.0841177e-09
               344.73035                  -6.8394286e-09
               344.79889                  -6.5776802e-09
               344.86743                  -6.3014354e-09
               344.93597                  -6.0022836e-09
               345.00449                  -5.6895497e-09
               345.07303                  -5.3499951e-09
               345.14157                  -5.0064854e-09
               345.21011                  -4.6454742e-09
               345.27863                  -4.2736512e-09
               345.34717                   -3.892612e-09
               345.41571                  -3.4955954e-09
               345.48425                  -3.0933163e-09
               345.55276                  -2.6796134e-09
               345.62131                  -2.2609721e-09
               345.68985                  -1.8349796e-09
               345.75839                  -1.4086736e-09
                345.8269                  -9.7341513e-10
               345.89545                  -5.4335053e-10
               345.96399                  -1.0900779e-10
               346.03253                   3.1911926e-10
               346.10104                   7.5169271e-10
               346.16959                   1.1743362e-09
               346.23813                   1.5945273e-09
               346.30667                   2.0168682e-09
               346.37518                   2.4213274e-09
               346.44373                   2.8237634e-09
               346.51227                   3.2152536e-09
               346.58081                   3.5948202e-09
               346.64932                   3.9691863e-09
               346.71786                   4.3233563e-09
               346.78641                    4.665957e-09
               346.85495                   5.0004911e-09
               346.92346                   5.3192775e-09
                 346.992                   5.6177529e-09
               347.06055                    5.903765e-09
               347.12909                   6.1698491e-09
                347.1976                   6.4228152e-09
               347.26614                   6.6572459e-09
               347.33469                   6.8694681e-09
               347.40323                    7.070605e-09
               347.47174                    7.238921e-09
               347.54028                   7.3968995e-09
               347.60883                   7.5326634e-09
               347.67737                   7.6441555e-09
               347.74588                    7.743612e-09
               347.81442                   7.8239069e-09
               347.88297                   7.8715079e-09
               347.95151                   7.9006011e-09
               348.02002                   7.9155269e-09
               348.08856                   7.9041049e-09
                348.1571                   7.8718427e-09
               348.22565                   7.8266789e-09
               348.29416                   7.7519777e-09
                348.3627                   7.6610194e-09
               348.43124                   7.5492217e-09
               348.49979                   7.4152071e-09
                348.5683                   7.2605197e-09
               348.63684                   7.0877593e-09
               348.70538                   6.8979928e-09
               348.77393                   6.6787522e-09
               348.84244                   6.4572618e-09
               348.91098                   6.2091781e-09
               348.97952                   5.9478835e-09
               349.04807                   5.6620446e-09
               349.11658                   5.3683125e-09
               349.18512                   5.0528963e-09
               349.25366                   4.7328172e-09
                349.3222                   4.3853521e-09
               349.39072                   4.0328767e-09
               349.45926                   3.6680599e-09
                349.5278                   3.2937757e-09
               349.59634                   2.9047902e-09
               349.66486                   2.5076694e-09
                349.7334                   2.1020243e-09
               349.80194                   1.6932499e-09
               349.87048                    1.278911e-09
                 349.939                   8.5345064e-10
               350.00754                   4.3005893e-10
               350.07608                   6.4970637e-12
               350.14462                  -4.2938814e-10
               350.21313                  -8.5729601e-10
               350.28168                  -1.2861652e-09
               350.35022                  -1.7131783e-09
               350.41876                  -2.1308149e-09
               350.48727                  -2.5507776e-09
               350.55582                  -2.9646663e-09
               350.62436                  -3.3602132e-09
                350.6929                  -3.7637831e-09
               350.76141                  -4.1445971e-09
               350.82996                  -4.5123931e-09
                350.8985                  -4.8777284e-09
               350.96704                   -5.228145e-09
               351.03555                  -5.5624234e-09
                351.1041                  -5.8775704e-09
               351.17264                  -6.1800902e-09
               351.24118                  -6.4653158e-09
               351.30969                  -6.7315602e-09
               351.37823                  -6.9729271e-09
               351.44678                  -7.2017965e-09
               351.51532                  -7.4036137e-09
               351.58383                  -7.5889703e-09
               351.65237                  -7.7441475e-09
               351.72092                  -7.8883238e-09
               351.78946                   -7.998687e-09
               351.85797                  -8.0909821e-09
               351.92651                  -8.1589135e-09
               351.99506                  -8.2044105e-09
                352.0636                  -8.2187404e-09
               352.13211                  -8.2198017e-09
               352.20065                  -8.1889873e-09
                352.2692                  -8.1331599e-09
               352.33774                  -8.0567748e-09
               352.40625                  -7.9595246e-09
               352.47479                  -7.8298212e-09
               352.54333                  -7.6810505e-09
               352.61188                  -7.5148501e-09
               352.68039                  -7.3200339e-09
               352.74893                  -7.1051165e-09
               352.81747                  -6.8654873e-09
               352.88602                  -6.6169554e-09
               352.95453                  -6.3474865e-09
               353.02307                  -6.0491119e-09
               353.09161                  -5.7390639e-09
               353.16016                  -5.4126086e-09
               353.22867                  -5.0742082e-09
               353.29721                  -4.7073292e-09
               353.36575                  -4.3419988e-09
                353.4343                  -3.9575974e-09
               353.50281                  -3.5625252e-09
               353.57135                   -3.157433e-09
               353.63989                  -2.7438631e-09
               353.70844                  -2.3201674e-09
               353.77695                  -1.8894777e-09
               353.84549                  -1.4583366e-09
               353.91403                  -1.0169782e-09
               353.98257                  -5.7496263e-10
               354.05109                  -1.3582963e-10
               354.11963                   3.0833516e-10
               354.18817                   7.4797601e-10
               354.25671                   1.1892722e-09
               354.32523                   1.6220124e-09
               354.39377                   2.0572142e-09
               354.46231                   2.4728706e-09
               354.53085                   2.8901908e-09
               354.59937                   3.3003937e-09
               354.66791                   3.6979189e-09
               354.73645                   4.0785184e-09
               354.80499                   4.4489497e-09
                354.8735                   4.8122755e-09
               354.94205                    5.156187e-09
               355.01059                   5.4818901e-09
               355.07913                   5.7957537e-09
               355.14764                   6.0941461e-09
               355.21619                     6.36539e-09
               355.28473                   6.6189587e-09
               355.35327                   6.8571504e-09
               355.42178                    7.069787e-09
               355.49033                   7.2611632e-09
               355.55887                    7.432535e-09
               355.62741                   7.5798274e-09
               355.69592                   7.7074063e-09
               355.76447                   7.8081381e-09
               355.83301                   7.8841538e-09
               355.90155                   7.9334228e-09
               355.97006                   7.9662579e-09
                356.0386                    7.970268e-09
               356.10715                   7.9534281e-09
               356.17569                   7.9100877e-09
                356.2442                   7.8464293e-09
               356.31274                   7.7540898e-09
               356.38129                   7.6423463e-09
               356.44983                   7.5040001e-09
               356.51834                   7.3459088e-09
               356.58688                   7.1669435e-09
               356.65543                    6.966439e-09
               356.72397                   6.7415669e-09
               356.79248                   6.5029164e-09
               356.86102                    6.242916e-09
               356.92957                   5.9652852e-09
               356.99811                   5.6730824e-09
